--------------------
BDMEP - INMET
--------------------
Estação           : ITABAIANINHA - SE (OMM: 83195)
Latitude  (graus) : -11.11
Longitude (graus) : -37.81
Altitude  (metros): 208.00
Estação Operante
Inicio de operação: 06/08/1923
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83195;31/01/2013;0000;9;1.941935;3.5;139.1;145.430213;74.698152;182.6;5.4;8;73.2;;988.845161;32.429032;26.42129;22.483871;74.540323;;
83195;28/02/2013;0000;9;1.460714;3.5;148.4;130.422704;21.841375;198.2;4.511905;6;20.9;;988.859524;32.246429;26.511429;22.6;73.205357;;
83195;31/03/2013;0000;9;1.467742;3.1;160.2;150.73465;11.955411;230.4;4.163043;5;11.6;;988.812903;33.119355;27.11871;23.209677;72.66129;;
83195;30/04/2013;0000;9;1.443333;3;103.6;118.697668;118.697668;179.3;5.444444;12;144.2;;989.483333;30.993333;25.942;22.46;78.858333;;
83195;31/05/2013;0000;14;1.221505;2.5;62.1;105.312745;105.312745;152.2;6.202247;18;244;;990.793548;28.416129;24.303226;21.374194;87.201613;;
83195;30/06/2013;0000;14;1.304494;10.1;56.6;91.193848;91.193848;169.3;4.787356;21;163.2;;991.901111;27.913333;23.587333;20.423333;86.658333;;
83195;31/07/2013;0000;14;1.215054;2.5;61.1;83.345093;83.345093;137.1;6.268817;24;241.5;;993.397849;26.609677;22.563871;19.653333;86.903226;;
83195;31/08/2013;0000;14;1.263441;2.5;67;78.519604;78.519604;154.3;6.133333;25;134.5;;993.217204;26.693548;22.465806;19.396774;84.040323;;
83195;30/09/2013;0000;9;1.492222;3;94.7;95.941899;88.994762;187.6;4.662921;14;56.2;;992.902247;28.146667;23.440667;20.13;78.908333;;
83195;31/10/2013;0000;9;1.748387;3.6;108;106.931241;106.931241;207.5;5.483871;12;143.7;;991.455914;28.829032;24.093548;20.883871;80.120968;;
83195;30/11/2013;0000;5;1.66;3;115.4;115.128793;108.021185;196.8;5.305882;11;74.9;;989.168889;29.436667;24.670667;21.46;77.575;;
83195;31/12/2013;0000;5;1.721505;4;125;133.569354;130.453746;227.6;5.056818;9;124.5;;988.425806;31.029032;25.627333;22.387097;77.387097;;
83195;31/01/2014;0000;9;1.817204;3;142.3;134.465912;63.408946;262.5;5;1;22;;989.926087;31.212903;25.699355;21.841935;72.419355;;
83195;28/02/2014;0000;9;1.585714;8.8;101.9;116.516791;91.323263;178.1;5.380952;;86.1;;989.014286;30.421429;25.580714;22.064286;77.714286;;
83195;31/03/2014;0000;5;1.397849;4;109.9;130.450487;79.696169;183.3;4.775281;;73.3;;989.510753;30.53871;25.82;22.490323;79.33871;;
83195;30/04/2014;0000;9;1.394444;3;88;122.816439;122.816439;185.1;5.539326;;69.7;;989.36;30.676667;25.833333;22.555172;80.458333;;
83195;31/05/2014;0000;14;1.358065;3.5;70.6;103.981987;103.366526;174.1;5.505495;;102.4;;990.774194;28.680645;24.345161;21.264516;84.08871;;
83195;30/06/2014;0000;14;1.274187;2.5722;;86.721072;86.721072;136.2;5.89939;;155.2;;992.794444;27.24;23.138667;20.23;85.166667;;
83195;31/07/2014;0000;14;1.366308;3.08664;;83.345093;83.345093;144.2;6.034946;;211.4;;995.090323;26.551613;22.539355;19.7;86.112903;;
83195;31/08/2014;0000;9;1.559915;3.08664;;82.794151;82.794151;177.6;5.151099;;103.7;;994.511828;26.951613;22.451613;19.03871;81.612903;;
83195;30/09/2014;0000;9;1.766244;3.08664;;91.236245;79.647514;172.1;4.854651;;38.9;;993.217778;28.083333;23.183333;19.84;79.883333;;
83195;31/10/2014;0000;9;1.842027;4.11552;;106.931241;91.933377;195.7;5.164835;;76.3;;992.255914;29.064516;24.018065;20.674194;78.887097;;
83195;30/11/2014;0000;5;1.80054;3.08664;;116.505446;96.241734;179;5.301724;;84.2;;989.586667;30.003333;24.830345;21.55;79.8;;
83195;31/12/2014;0000;5;1.88628;7.20216;;129.016663;47.901187;189.8;5.255682;;27.8;;990.08172;30.741935;25.352;21.793548;76.75;;
83195;31/01/2015;0000;9;2.041165;3.08664;;139.136209;18.418272;239.1;4.656593;;10.1;;990.754839;31.758065;25.94;22.167742;71.209677;;
83195;28/02/2015;0000;5;1.598439;3.08664;;127.601597;65.387795;177.8;4.953704;;63.9;;989.829762;31.839286;26.275556;22.721429;76.973214;;
83195;31/03/2015;0000;5;1.626294;2.5722;;138.028801;30.10876;198.1;4.610215;;29;;989.43871;31.874194;26.322667;22.525806;75.314516;;

