--------------------
BDMEP - INMET
--------------------
Estação           : AVELAR  P DO ALFERES  - RJ (OMM: 83049)
Latitude  (graus) : -22.35
Longitude (graus) : -43.41
Altitude  (metros): 507.00
Estação Operante
Inicio de operação: 01/04/1971
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83049;31/01/1985;0000;;;;61.8;;;;;;;;;28.087097;;18.93871;;;
83049;28/02/1985;0000;;;;60.5;;;;;;;;;31.082143;;18.946429;;;
83049;31/03/1985;0000;;;;61.4;;;;;;;;;29.76129;;19.396774;;;
83049;30/04/1985;0000;;;;77.4;;;;;;;;;28.79;;16.11;;;
83049;31/05/1985;0000;;;;45.2;;;;;;;;;25.425806;;12.190323;;;
83049;30/06/1985;0000;;;;76;;;;;;;;;24.673333;;7.363333;;;
83049;31/07/1985;0000;;;;85.4;;;;;;;;;24.267742;;7.564516;;;
83049;31/08/1985;0000;;;;106.6;;;;;;;;;26.570968;;10.022581;;;
83049;30/09/1985;0000;;;;87.2;;;;;;;;;25.46;;12.846667;;;
83049;31/10/1985;0000;;;;112;;;;;;;;;28.074194;;15.612903;;;
83049;30/11/1985;0000;;;;92.4;;;;;;;;;28.573333;;16.873333;;;
83049;31/12/1985;0000;;;;94.5;;;;;;;;;28.23871;;17.2;;;
83049;31/01/1986;0000;;;;103.2;;;288.6;;;;;;28.693548;;22.003226;;;
83049;30/04/1986;0000;;;;136.1;;;222.3;;;;;;28.673333;;21.576667;;;
83049;30/06/1986;0000;;;;60.7;;;218.9;;1;2.4;;;25.341379;;9.165517;;;
83049;31/07/1986;0000;;;;69.7;;;193.6;;;;;;24.464516;;9.283871;;;
83049;31/08/1986;0000;;;;69.3;;;186.5;;;;;;24.73871;;11.987097;;;
83049;30/09/1986;0000;;;;91.7;;;172.2;;;;;;24.486667;;12.313333;;;
83049;31/10/1986;0000;;;;123.7;;;207;;;;;;27.274194;;14.396774;;;
83049;30/11/1986;0000;;;;144.8;;;208.4;;;;;;29.61;;16.693333;;;
83049;31/12/1986;0000;;;;94.2;;;114.5;;;;;;28.667742;;19.496774;;;
83049;31/01/1987;0000;;;;84;;;187;;;;;;30.341935;;19.809677;;;
83049;28/02/1987;0000;;;;80;;;186.1;;;;;;29.796429;;18.942857;;;
83049;31/03/1987;0000;;;;78.6;;;197.7;;;;;;28.993548;;17.790323;;;
83049;30/04/1987;0000;;;;69.8;;;192.4;;;;;;27.84;;17.59;;;
83049;31/05/1987;0000;;;;51.1;;;142.2;;;;;;24.554839;;15.235484;;;
83049;30/06/1987;0000;;;;51.4;;;156.4;;;;;;23.423333;;12.163333;;;
83049;31/07/1987;0000;;;;74.4;;;229.4;;;;;;24.745161;;10.558065;;;
83049;31/08/1987;0000;;;;96.6;;;227.1;;;;;;25.174194;;9.770968;;;
83049;30/09/1987;0000;;;;62;;;96.1;;;;;;22.756667;;14.356667;;;
83049;31/10/1987;0000;;;;95.2;;;124;;;;;;27;;16.203226;;;
83049;30/11/1987;0000;;;;96.6;;;178.6;;;;;;27.84;;17.4;;;
83049;31/12/1987;0000;;;;89.2;;;158.1;;;;;;27.951613;;18.529032;;;
83049;31/01/1988;0000;;;;90.3;;;235.1;;;;;;30.222581;;19.270968;;;
83049;29/02/1988;0000;;;;56.4;;;135.4;;;;;;28.106897;;19.606897;;;
83049;31/03/1988;0000;;;;85.6;;;236.8;;;;;;27.977419;;17.719355;;;
83049;30/04/1988;0000;;;;67.1;;;144;;;;;;26.336667;;18.58;;;
83049;31/05/1988;0000;;;;56.3;;;166.3;;;;;;24.722581;;16.7;;;
83049;30/06/1988;0000;;;;58.9;;;186.6;;;;;;22.053333;;11.083333;;;
83049;31/07/1988;0000;;;;74.7;;;227.7;;;;;;22.316129;;8.76129;;;
83049;31/08/1988;0000;;;;111.1;;;237.3;;;;;;23.651613;;9.403226;;;
83049;30/09/1988;0000;;;;127.2;;;169.6;;;;;;27.25;;14.903333;;;
83049;31/10/1988;0000;;;;88.1;;;121;;;;;;27.43871;;18.067742;;;
83049;30/11/1988;0000;;;;87.6;;;164.8;;;;;;27.76;;18.94;;;
83049;31/12/1988;0000;;;;102.8;;;204;;;;;;30.612903;;20.635484;;;
83049;31/01/1989;0000;;;;89.4;;;182.7;;;;;;30.829032;;21.412903;;;
83049;28/02/1989;0000;;;;67.5;;;151.1;;;;;;30.635714;;21.071429;;;
83049;31/03/1989;0000;;;;83.4;;;216.1;;;;;;29.929032;;20.354839;;;
83049;30/04/1989;0000;;;;73.4;;;216;;;;;;28.91;;18.196667;;;
83049;31/05/1989;0000;;;;64.1;;;187.2;;;;;;24.458065;;12.919355;;;
83049;30/06/1989;0000;;;;59.8;;;175;;;;;;22.723333;;11.53;;;
83049;31/07/1989;0000;;;;72.4;;;189.8;;;;;;23.087097;;8.622581;;;
83049;31/08/1989;0000;;;;93.9;;;190.8;;;;;;23.516129;;12.632258;;;
83049;30/09/1989;0000;;;;79;;;131.5;;;;;;24.306667;;14.763333;;;
83049;31/10/1989;0000;;;;89.9;;;155.8;;;;;;25.796774;;16.012903;;;
83049;30/11/1989;0000;;;;106.8;;;180.6;;;;;;28.583333;;18.59;;;
83049;31/12/1989;0000;;;;120.7;;;185.9;;;;;;28.945161;;18.641935;;;
83049;31/01/1990;0000;;;;133.6;;;267.8;;;;;;32.406452;25.9;19.883871;72.212903;;
83049;28/02/1990;0000;;;;106.9;;;;;;;;;32.217857;25.878571;19.939286;72.403571;;
83049;31/03/1990;0000;;;;82.9;;;216;;;;;;31.522581;25.725806;20.341935;77.896774;;
83049;30/04/1990;0000;;;;75.5;;;207.1;;;;;;30.51;24.953333;19.096667;80.183333;;
83049;31/05/1990;0000;;;;58.1;;;203.1;;;;;;25.412903;19.56129;12.880645;81.183871;;
83049;30/06/1990;0000;;;;68.3;;;193;;;;;;24.53;17.606667;10.16;80.98;;
83049;31/07/1990;0000;;;;64.5;;;162.5;;;;;;23.845161;17.86129;11.816129;81.858065;;
83049;31/08/1990;0000;;;;72.9;;;133.5;;;;;;23.416129;18.319355;13.8;78.451613;;
83049;30/09/1990;0000;;;;98.8;;;153.6;;;;;;26.116667;19.746667;13.226667;73.633333;;
83049;31/10/1990;0000;;;;110.1;;;183.6;;;;;;28.796774;22.816129;16.087097;74.335484;;
83049;30/11/1990;0000;;;;143.1;;;243.1;;;;;;32.246667;25.466667;18.646667;72.116667;;
83049;31/12/1990;0000;;;;129.7;;;214.8;;;;;;30.490323;24.864516;18.83871;72.151613;;
83049;31/01/1991;0000;;;;77.3;;;129.7;;;;;;29.345161;24.609677;19.196774;82.425806;;
83049;28/02/1991;0000;;;;89.8;;;;;;;;;30.435714;25.189286;19.489286;77.275;;
83049;31/03/1991;0000;;;;86.3;;;159.9;;;;;;29.5;24.558065;19.1;80.696774;;
83049;30/04/1991;0000;;;;91.1;;;214.8;;;;;;28.98;23.113333;16.32;77.27;;
83049;31/05/1991;0000;;;;73;;;200.1;;;;;;26.445161;20.370968;13.325806;82.041935;;
83049;30/06/1991;0000;;;;80.3;;;208.8;;;;;;26.82;20.51;12.893333;80.07;;
83049;31/07/1991;0000;;;;78;;;180.5;;;;;;25.167742;18.670968;10.687097;80.36129;;
83049;30/11/1991;0000;;;;108.6;;;194.2;;;;;;29.576667;24.28;17.843333;71.446667;;
83049;31/12/1991;0000;;;;100.9;;;212.9;;;;;;31.725806;25.829032;19.454839;74.158065;;
83049;31/01/1992;0000;36;1.880435;3;75.9;;;138.2;7.815217;15;494.3;;;29.590323;25.090323;19.390323;78.717742;;
83049;29/02/1992;0000;36;2.149425;4;110.9;;;209.8;4.666667;7;74.9;;;31.065517;25.255172;18.051724;70.5;;
83049;31/03/1992;0000;36;1.817204;3;84.6;;;201.9;5.150538;9;109.5;;;30.151613;24.737419;17.719355;76.459677;;
83049;30/04/1992;0000;36;1.688889;3;67.5;;;152.7;5.533333;11;81.4;;;29.73;24.548667;17.786667;79.508333;;
83049;31/05/1992;0000;36;1.83871;4;56.5;;;164.9;4.430108;5;48.1;;;28.664516;23.211613;15.787097;82.080645;;
83049;30/06/1992;0000;36;1.5;4;69.5;;;201.1;3.222222;3;3.2;;;28.103333;21.247333;11.99;80.833333;;
83049;31/07/1992;0000;36;1.817204;5;71.8;;;170.3;4.290323;4;13.6;;;24.945161;19.19871;11.906452;80.604839;;
83049;31/08/1992;0000;36;2.064516;4;86.1;;;158.9;5.44086;6;14.7;;;24.306452;18.733548;12.5;75.241935;;
83049;30/09/1992;0000;36;2.333333;4;96.9;;;112.1;6.822222;11;143.1;;;25.1;20.714;15.233333;74.958333;;
83049;31/10/1992;0000;36;2.225806;4;106.2;;;159.8;6.075269;9;99.3;;;27.351613;22.759355;17.116129;74.943548;;
83049;30/11/1992;0000;36;1.933333;5;86.9;;;149.9;7.233333;11;214.6;;;28.74;23.938;17.876667;79.066667;;
83049;31/12/1992;0000;36;1.946237;4;104.6;;;229.1;5.462366;11;116.8;;;28.887097;23.174194;17.558065;73.370968;;
83049;31/01/1993;0000;36;1.806452;5;89.4;;;205.2;5.709677;15;153.6;;;31.351613;23.587097;18.23871;76.975806;;
83049;28/02/1993;0000;36;1.892857;4;76.4;;;160.4;6.035714;15;147.9;;;30.378571;23.319286;18.575;78.839286;;
83049;31/03/1993;0000;36;1.709677;3;73.5;;;194;5.344086;11;145.8;;;31.119355;23.496774;18.612903;79.298387;;
83049;30/04/1993;0000;5;1.577778;3;61.9;;;212;4;7;56.4;;;29.233333;21.786667;17.023333;80.825;;
83049;31/05/1993;0000;36;1.967742;4;70.8;;;173.1;4.462366;3;16.2;;;25.616129;18.31871;12.716129;79.58871;;
83049;30/06/1993;0000;5;1.855556;3;60.4;;;176.2;4.266667;5;43.6;;;24.146667;16.368667;10.893333;80.483333;;
83049;31/07/1993;0000;36;1.634409;4;84;;;195.7;3.698925;1;2.8;;;26.048387;17.093548;11.035484;77.58871;;
83049;31/08/1993;0000;5;1.752688;4;95.3;;;187.8;3.946237;2;26.9;;;25.941935;16.969032;10.887097;72.709677;;
83049;30/09/1993;0000;36;1.988889;5;85.4;;;103.2;6.388889;9;102.6;;;25.923333;19.523333;14.706667;76.283333;;
83049;31/10/1993;0000;36;2.193548;4;108.6;;;200.7;5.204301;9;37.7;;;29.154839;21.294194;15.596774;72.096774;;
83049;30/11/1993;0000;36;2.144444;4;118.1;;;213.5;4.722222;7;99.8;;;31.416667;23.170667;17.07;68.566667;;
83049;31/12/1993;0000;36;1.989247;4;92.7;;;180.5;6.709677;16;181.6;;;29.822581;23.224516;18.43871;76.782258;;
83049;31/01/1994;0000;36;1.860215;5;69.4;;;151.9;7.462366;18;196.8;;;29.809677;23.45871;19.158065;79.419355;;
83049;28/02/1994;0000;36;1.75;3;109.7;;;274.6;2.785714;7;45;;;33.989286;25.151429;19.05;71.1875;;
83049;31/03/1994;0000;36;1.956989;3;65;;;146.9;6.817204;20;373;;;29.135484;22.473548;18.322581;81.274194;;
83049;30/04/1994;0000;36;1.844444;4;65.1;;;172.3;5.055556;6;99;;;27.61;20.785333;16.27;83.316667;;
83049;31/05/1994;0000;36;1.763441;3;59.4;;;204.7;3.666667;6;253;;;27.048387;19.818065;14.964516;84.967742;;
83049;30/06/1994;0000;36;1.588889;4;58.1;;;204.1;2.8;5;31.3;;;24.17;16.152667;10.503333;84.241667;;
83049;31/07/1994;0000;5;1.645161;4;75.8;;;;2.806452;1;5.5;;;25.016129;15.941935;9.309677;81.709677;;
83049;31/08/1994;0000;36;1.892473;4;88.2;;;;4.064516;0;0;;;24.983871;16.191613;9.948387;79.145161;;
83049;30/09/1994;0000;36;2.222222;4;130.6;;;213.6;3.566667;0;0;;;28.186667;19.15;12.23;69.075;;
83049;31/10/1994;0000;36;2.172043;4;135.4;;;;4.870968;6;83.6;;;29.7;21.683871;15.919355;69.91129;;
83049;30/11/1994;0000;36;1.911111;3;111.5;;;;5.744444;9;125.3;;;29.726667;22.45;17.243333;73.716667;;
83049;31/12/1994;0000;36;1.709677;3;98.6;;;239.5;5.247312;16;333.3;;;30.816129;23.219355;18.706452;78.145161;;
83049;31/01/1995;0000;36;1.494624;3;130.9;;;260.2;4.849462;12;215.9;;;33.090323;24.867742;20.058065;76.903226;;
83049;28/02/1995;0000;36;1.559524;3;78.3;;;170.7;6.202381;14;176.7;;;31.164286;23.723571;19.471429;83.446429;;
83049;31/03/1995;0000;36;1.655914;3;94.1;;;191.1;5.376344;11;130.5;;;29.945161;22.75871;18.048387;81.491935;;
83049;30/04/1995;0000;36;1.711111;4;86.3;;;209.9;3.888889;8;29.7;;;28.056667;20.585333;16.103333;81.3;;
83049;31/05/1995;0000;36;1.677419;3;72.7;;;153.8;5.16129;6;38.5;;;25.483871;18.614839;14.245161;85.201613;;
83049;30/06/1995;0000;36;1.677778;3;89.9;;;222.6;2.466667;2;5.4;;;25.716667;15.916;9.346667;81.35;;
83049;31/07/1995;0000;36;1.612903;3;89.4;;;224.9;2.903226;5;30.2;;;26.167742;17.274194;11.312903;81.741935;;
83049;31/08/1995;0000;36;1.612903;3;131.4;;;239.3;2.215054;2;6;;;29.074194;18.58;11.551613;72.717742;;
83049;30/09/1995;0000;36;2.255556;5;137.3;;;155.8;4.866667;6;65.6;;;27.246667;18.760667;12.646667;71.591667;;
83049;31/10/1995;0000;36;2.204301;5;90.3;;;136.4;6.204301;13;162.2;;;26.254839;19.571613;15.629032;82.016129;;
83049;30/11/1995;0000;36;1.977778;4;94.6;;;176.7;5.733333;12;136.4;;;27.576667;20.752667;16.52;80.441667;;
83049;31/12/1995;0000;36;2.139785;4;94.7;;;184.3;6.483871;15;295.9;;;29.570968;22.111613;17.822581;79.379032;;
83049;31/01/1996;0000;36;1.784946;3;104.9;;;219.1;5.172043;15;195.4;;;31.43871;23.685161;19.167742;80.677419;;
83049;29/02/1996;0000;36;1.655172;4;91.7;;;224.1;5.62069;14;253.3;;;32.034483;24.12;19.075862;81.293103;;
83049;31/03/1996;0000;36;1.430108;3;76.5;;;180.5;6.064516;16;138.7;;;30.96129;23.586452;19.006452;84.379032;;
83049;30/04/1996;0000;36;1.644444;3;81.9;;;192.8;4.066667;6;36;;;28.093333;20.804667;15.276667;81.958333;;
83049;31/05/1996;0000;36;1.698925;4;76.3;;;194;4.225806;8;14.7;;;25.170968;17.733548;12.016129;83.379032;;
83049;30/06/1996;0000;36;1.477778;3;76.2;;;174.4;4.344444;5;21.3;;;24.756667;16.12;9.906667;83.35;;
83049;31/07/1996;0000;36;1.741935;4;77.4;;;172.4;4.967742;1;0.3;;;23.441935;15.951613;10.225806;80.072581;;
83049;31/08/1996;0000;36;1.88172;4;88.8;;;194.1;3.892473;4;24.7;;;24.329032;16.428387;10.241935;77.532258;;
83049;30/09/1996;0000;36;1.811111;3;74.5;;;127.1;6.255556;11;172.5;;;24.606667;18.773333;14.376667;80.733333;;
83049;31/10/1996;0000;36;1.946237;4;89.2;;;157.5;6.107527;8;76.9;;;27.287097;20.883871;15.93871;78.572581;;
83049;30/11/1996;0000;36;1.922222;4;85.8;;;146.4;6.833333;9;225.4;;;27.196667;21.519333;17.433333;78.983333;;
83049;31/12/1996;0000;36;1.849462;3;81.2;;;154.1;7.032258;19;180.8;;;29.377419;23.529677;19.374194;81.314516;;
83049;31/01/1997;0000;36;1.892473;8;78.2;;;181.5;7.096774;18;267.7;;;29.56129;23.709677;19.503226;82.774194;;
83049;28/02/1997;0000;36;1.904762;4;93.5;;;244.5;4.440476;9;117.9;;;31.332143;23.549286;18.607143;77.535714;;
83049;31/03/1997;0000;36;1.967742;4;82.8;;;178.2;5.569892;6;57.8;;;28.345161;21.945161;17.203226;79.548387;;
83049;30/04/1997;0000;5;1.977778;4;74.8;;;187.1;4.822222;6;43;;;27.72;20.428667;15.06;80.116667;;
83049;31/05/1997;0000;36;2.11828;4;76.8;;;193.3;4;4;17.1;;;24.951613;17.879355;12.43871;80.693548;;
83049;30/06/1997;0000;36;1.822222;3;73.3;;;208.6;3.233333;8;35;;;25.41;16.504;10.156667;81.116667;;
83049;31/07/1997;0000;5;2.021505;4;88.8;;;238.9;2.946237;1;7.3;;;26.090323;16.863226;10.251613;77.991935;;
83049;31/08/1997;0000;36;2.247312;4;107.6;;;230.4;2.827957;2;8.6;;;26.890323;17.325806;9.741935;72.637097;;
