--------------------
BDMEP - INMET
--------------------
Estação           : SAO CARLOS - SP (OMM: 83726)
Latitude  (graus) : -21.96
Longitude (graus) : -47.86
Altitude  (metros): 856.00
Estação Operante
Inicio de operação: 24/09/1939
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83726;30/06/2011;0000;0;0.911111;5;97.3;40.133483;40.133483;181;2.581395;5;42.7;;921.482222;23.81;16.191333;11.166667;69.308333;;
83726;31/07/2011;0000;0;0.978495;3;120.6;55.606384;27.283129;217.5;4.141304;0;0;;921.756989;25.903226;18.392903;13.377419;65.16129;;
83726;31/08/2011;0000;5;1.315217;5;168;67.477345;28.465322;219.6;3.902174;4;13.1;;920.996739;27.522581;19.70129;14.332258;59.675;;
83726;30/09/2011;0000;14;1.478889;7;193.7;81.237077;23.518313;248.7;3.835294;3;13;;921.72;29.476667;21.234;14.963333;51.45;;
83726;31/10/2011;0000;14;1.217391;5;126.4;79.463816;79.463816;;6.586207;12;179;1014.06087;917.903297;27.536667;21.216667;16.82;71.291667;;
83726;30/11/2011;0000;0;1.288889;5;127.6;92.273823;92.273823;225.8;5.58427;10;134.2;;917.596667;27.86;21.450667;16.07;67.141667;;
83726;31/12/2011;0000;0;1.032609;3;108;108.746439;108.746439;233.2;6.087912;13;230.5;1011.84;916.416304;28.996774;22.586667;17.956667;74.875;;
83726;31/01/2012;0000;0;0.741935;3;70.7;94.433752;94.433752;131;8.197802;23;346.9;;917.693548;27.006452;21.366452;17.758065;80.604839;;
83726;29/02/2012;0000;5;0.802326;3;108.9;112.141245;111.146931;209.3;6.390244;11;97.7;;918.410465;30.365517;24.248276;19.510345;70.060345;;
83726;31/03/2012;0000;0;0.846547;2;103.3;102.976097;82.614857;207.2;5.520349;11;44.1;;919.178495;29.254839;23.024;18.383871;71.645161;;
83726;30/04/2012;0000;0;1.013483;5;91.7;86.209104;86.209104;188.7;5.795455;7;147.5;;919.008989;28.182759;22.217931;17.806897;73.413793;;
83726;31/05/2012;0000;0;0.988889;3;59.7;49.238932;49.238932;;4.228261;9;98.1;;921.953261;23.409091;17.534286;13.4;71.840909;;
83726;30/06/2012;0000;0;0.86737;3.08664;;50.09814;50.09814;149.4;5.889535;9;191.9;1019.47;921.897674;23.092593;18.100769;14.396429;81.37037;;
83726;31/07/2012;0000;0;1.017448;10.2888;;46.671929;46.594082;226.4;3.263889;4;42.7;;922.343333;24.4;17.037931;12.333333;69.591667;;
83726;31/08/2012;0000;5;1.274917;3.08664;;62.361731;45.741683;269.3;2.5;1;2.4;;924.73913;26.363333;19.106;14.045161;58.15;;
83726;30/09/2012;0000;0;1.146392;5;163.9;80.533557;79.027761;224.5;3.082353;5;77.4;;921.567416;28.637931;21.017241;15.110714;57.491667;;
83726;31/10/2012;0000;9;1.075269;3;156.4;112.514188;104.517074;223.1;6.539326;7;97.3;;918.389247;30.916129;23.554;18.443333;62.370968;;
83726;30/11/2012;0000;14;1.133333;4;111.8;105.264684;105.264684;210.4;6.266667;13;174;;916.505618;28.786667;22.605333;17.683333;70.983333;;
83726;31/12/2012;0000;0;0.771739;3;97;127.816375;127.816375;169.5;8.010989;18;228.4;;917.198913;30.336667;24.300714;20.01;76.091667;;
83726;31/01/2013;0000;0;1.202224;7.20216;;104.58341;104.58341;147.2;7.894022;17;281.4;;917.68587;27.748387;22.224667;18.623333;80.024194;;
83726;28/02/2013;0000;0;0.845151;2.05776;;96.642771;96.642771;141.4;6.964286;16;208.5;1013.95;918.494048;28.871429;22.962143;19.185714;78.928571;;
83726;31/03/2013;0000;14;0.929311;3.08664;;96.303273;96.303273;145.6;7.66129;13;202.9;;918.808602;27.76129;22.376129;18.551613;79.790323;;
83726;30/04/2013;0000;0;0.844444;3;76.7;71.487471;71.481579;183.2;5.972222;9;70.4;;920.29;26.253333;20.424667;16.19;75.491667;;
83726;31/05/2013;0000;0;0.807615;3.08664;;61.452666;61.452666;199.6;5.067204;;153.7;1018.15914;921.043011;25.032258;19.192;14.909677;73.612903;;
83726;30/06/2013;0000;0;0.788808;3.08664;;53.926025;53.430219;;5.986111;;43.8;1019.18;921.725843;24.13;18.438;14.926667;80.883333;;
83726;31/07/2013;0000;0;1.108025;5.1444;;44.222302;44.12965;217.4;3.516484;;43.3;;923.215385;23.66129;16.893103;11.856667;73.919355;;
83726;31/08/2013;0000;5;1.226742;5.1444;;55.201174;47.826065;246;3.730769;;23.5;;921.935165;26.090323;18.171613;12.8;61.209677;;
83726;30/09/2013;0000;9;1.177778;5;143.8;74.573163;69.577214;190.1;4.602778;;61.7;;920.895556;27.363333;20.407333;15.39;63.275;;
83726;31/10/2013;0000;0;1.268817;7;116.2;84.811496;84.811496;179.9;6.532258;;174.6;;919.408602;27.264516;20.934;16.322581;70.225806;;
83726;30/11/2013;0000;0;1.056818;5;106.7;99.09223;99.09223;178.7;6.5;;156.4;;917.645455;28.227586;22.365714;17.865517;73.043103;;
83726;31/12/2013;0000;14;1.122607;3.08664;;117.497995;117.497995;185.6;6.801075;;119.6;;915.903226;29.158065;23.433548;19.077419;74.895161;;
83726;31/01/2014;0000;0;0.88172;7;128.5;134.866975;118.809694;239;5.932065;;72.1;;919.243011;31.583871;24.89871;19.790323;65.112903;;
83726;28/02/2014;0000;0;0.797619;3;139.8;114.363964;69.918336;;6.404762;;42.5;;918.567857;31.357143;24.673571;20.042857;63.678571;;
83726;31/03/2014;0000;0;0.860215;3;102.4;106.177238;106.177238;195.7;5.869565;;161.9;;919.107527;29.048387;23.131724;18.996774;73.25;;
83726;30/04/2014;0000;14;1.193182;5;95.1;82.923353;82.923353;196.1;5.303371;;95.9;;920.140449;27.656667;21.92963;17.713333;73.077586;;
83726;31/05/2014;0000;0;1.034158;5.1444;;60.739056;58.763304;192;5.203804;;44.8;;921.013043;25.2;18.84;14.54;71.158333;;
83726;30/06/2014;0000;0;0.753933;5;103.9;55.231816;35.877254;196.9;4.386364;;3;;922.080899;25.513333;18.715862;13.693333;69.791667;;
83726;31/07/2014;0000;5;1.03975;3.08664;;50.369645;38.160891;195.5;4.831522;;28.9;;924.195604;24.245161;17.628387;13.216129;67.903226;;
83726;31/08/2014;0000;0;1.051247;5.1444;;69.01113;20.563381;250.7;3.111111;;1.6;;922.68587;28.151613;20.074194;13.8;54.935484;;
83726;30/09/2014;0000;5;1.710947;5.1444;;85.561984;85.561984;198.2;4.494048;;116.5;;920.413483;29.043333;21.816;16.803333;61.383333;;
83726;31/10/2014;0000;14;1.333333;5;205.4;97.059726;73.518398;245.6;3.548387;;58.3;;919.827957;31.187097;23.278667;17.590323;53.959677;;
83726;30/11/2014;0000;0;1.157303;5;113.1;105.150259;105.150259;147.9;7.573034;;195.8;;917.529213;28.783333;22.841333;18.3;71.551724;;
83726;31/12/2014;0000;0;0.957143;5;91.9;111.984585;111.984585;158.1;7.571429;;290.4;;918.181319;28.880645;22.916429;18.748387;76.8;;
83726;31/01/2015;0000;0;0.827957;3;118.5;137.279478;136.484563;214.9;6.83871;;124.4;;919.480645;31.632258;25.058621;20.232258;69.5;;
83726;28/02/2015;0000;0;1.108434;7;68.9;97.584319;97.584319;157;7.614458;;206.3;;918.36506;28.942857;22.962222;19.032143;79.25;;
83726;31/03/2015;0000;0;0.601143;5.1444;;92.501793;92.501793;123;7.713068;;177.5;;919.080899;27.054839;22.061379;18.737931;81.816667;;

