--------------------
BDMEP - INMET
--------------------
Estação           : CABROBO - PE (OMM: 82886)
Latitude  (graus) : -8.51
Longitude (graus) : -39.33
Altitude  (metros): 341.46
Estação Operante
Inicio de operação: 17/10/1927
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82886;28/02/1985;0000;;;5.8;65.2;;;214.3;;10;128.2;;970.662162;29.678571;;21.235714;;;
82886;31/03/1985;0000;;;4.8;108.4;;;223.1;;17;342.2;;970.045238;30.177419;;21.858065;;;
82886;30/04/1985;0000;14;2.642;6.8;87.1;;;177.4;6.94;15;261.6;;970.48;29.373333;24.675294;21.413333;79.044118;;
82886;31/05/1985;0000;;;6.1;131.5;;;230.4;;10;76.4;;971.786486;29.293548;;20.83871;;;
82886;30/06/1985;0000;14;3.111864;7.3;131.4;;;166;7.152542;12;54.7;;974.742373;28.3;23.283;19.513333;76.9125;;
82886;31/07/1985;0000;;;;236.3;;;162.6;;10;20.5;;;28.1;;18.932258;;;
82886;31/08/1985;0000;;;;285.6;;;218.1;;8;7.8;;;30.487097;;19.251613;;;
82886;30/09/1985;0000;;;;397.6;;;250.7;;4;0.7;;;32.593333;;20.326667;;;
82886;31/10/1985;0000;;;;403.7;;;286.1;;2;13;;;34.641935;;22.283871;;;
82886;30/11/1985;0000;14;4.276786;9.3;403.2;;;254.3;5.857143;2;10.7;;970.082143;34.44;28.261053;22.706667;45.802632;;
82886;31/12/1985;0000;;;5.6;144.2;;;146.5;;15;123.6;;969.691892;30.187097;;21.567742;;;
82886;31/10/1988;0000;14;5.193478;12.5;469.2;;;300.4;3.608696;0;0;;971.790217;34.616129;28.732903;23.167742;43.919355;;
82886;30/11/1988;0000;;;;;;;;;;0;;;;;;;;
82886;31/01/1990;0000;14;3.769565;7.6;254.1;;;274;5.771739;2;25.1;;970.946739;32.151613;26.411613;21.716129;58.370968;;
82886;28/02/1990;0000;;;;;;;;;;0;;;;;;;;
82886;31/01/1993;0000;14;4.519565;9.3;402.5;;;242.7;6.478261;6;25.8;;971.831522;33.203226;27.468387;22.187097;51.233871;;
82886;28/02/1993;0000;14;3.855952;7.5;40;;;242.5;6.130952;4;15.2;;970.653571;34.335714;28.605714;22.942857;44.651786;;
82886;31/03/1993;0000;;;;;;;;;;0;;;;;;;;
82886;30/11/1993;0000;14;4.903371;9.6;;;;272.5;5.865169;3;2.1;;970.048315;34.433333;28.866667;23.326667;49.8;;
82886;31/12/1993;0000;;;6.8;;;;118.1;;2;15.6;;969.56087;35.35625;29.918667;23.9625;45.7;;
82886;31/01/1994;0000;14;2.919355;7;;;;249.6;6.752688;10;164.4;;970.263441;32.945161;;23.296774;;;
82886;28/02/1994;0000;14;2.690476;6.3;;;;210;7.202381;7;79.9;;971.090476;33.146429;27.537143;23.314286;64.722222;;
82886;31/03/1994;0000;14;2.727957;8.1;;;;223.7;7.333333;13;177.5;;971.880645;30.506452;25.683226;21.967742;78.322581;;
82886;30/04/1994;0000;14;3.697778;6.6;;;;255.7;6.655556;10;57.1;;972.344444;32.273333;26.542;22.413333;68.341667;;
82886;31/05/1994;0000;14;4.376344;9.1;;;;244.6;6.150538;5;8.1;;973.474194;31.896774;;21.722581;;;
82886;30/06/1994;0000;14;4.416949;6.6;;;;;;7;13;;975.405085;30.173684;;21.284211;;;
82886;31/07/1994;0000;;5.346154;8.3;;;;135.2;;5;10;;976.864615;29.472727;23.783636;18.954545;68.806818;;
82886;31/08/1994;0000;14;5.241304;9.3;;;;262.2;5.032258;2;3.2;;975.773118;30.619355;;18.896774;;;
82886;30/09/1994;0000;14;5.588764;8.3;;;;235.4;5.055556;2;2.1;;974.97;31.49;;19.693333;;;
82886;31/10/1994;0000;14;5.13913;10;;;;271.2;4.924731;0;0;;972.108602;33.793548;;21.232258;;;
82886;31/01/1995;0000;14;3.493478;8.3;;;;258.4;6.26087;5;31.8;;970.654348;33.993548;28.093548;21.954839;53.258065;;
82886;28/02/1995;0000;14;2.633333;5.8;0.1;;;222.2;7.190476;8;130.3;;970.870238;33.357143;27.202143;21.842857;64.133929;;
82886;31/03/1995;0000;14;2.77957;6.6;1.1;;;244.5;6.344086;8;215.7;;969.969892;32.86129;27.353548;21.967742;62.443548;;
82886;30/04/1995;0000;14;2.633333;5.3;;;;221;6.755556;6;101;;968.911111;30.666667;25.804;21.26;73.025;;
82886;31/05/1995;0000;14;2.880645;8;;;;220.9;6.83871;10;132.3;;971.672043;30.751613;25.494194;20.8;71.637097;;
82886;30/06/1995;0000;;;7;;;;;;4;16.2;;974.414754;28.42;23.416;18.89;73.325;;
82886;31/07/1995;0000;;;8.3;;;;;;7;9.2;;974.314754;28.97619;23.568571;18.942857;63.011905;;
82886;31/08/1995;0000;14;4.944086;7.6;;;;275.2;4.827957;1;0.9;;974.855914;30.632258;24.551613;19.541935;56.056452;;
82886;30/09/1995;0000;14;5.305556;8.5;;;;280;4.3;0;0;;975.004444;31.88;25.874667;20.406667;50.4;;
82886;31/10/1995;0000;14;4.11828;8.8;;;;319.9;4.344086;0;0;;970.888172;34.5;28.341935;21.948387;39.854839;;
82886;30/11/1995;0000;14;4.241111;10;;;;229.4;6.6;7;19;;970.735556;33.593333;28.188;23.006667;48.916667;;
82886;31/12/1995;0000;14;3.222222;6.8;;;;255.4;6.166667;5;34;;970.438636;34.816667;29.025517;23.44;46.37931;;
82886;31/01/1996;0000;14;3.770968;8.3;;;;278.4;6.526882;3;6.5;;969.460215;34.332258;28.810323;23.722581;47.298387;;
82886;29/02/1996;0000;14;3.477011;10;;;;230.4;6.701149;8;28.4;;969.537931;34.028571;28.227143;23.389286;53.258621;;
82886;31/03/1996;0000;14;2.863441;7;;;;206.4;7.645161;14;87.8;;969.809677;33.474194;27.773548;23.516129;60.879032;;
82886;30/04/1996;0000;14;3.06;10;141.4;;;193.3;7.622222;18;165.2;;971.207778;30.52;25.474667;22.106667;75.458333;;
82886;31/05/1996;0000;14;3.467742;8.3;197.5;;;208.3;6.107527;5;27.4;;972.93871;30.732258;25.30129;21.245161;65.314516;;
82886;30/06/1996;0000;;;;;;;;;;0;;;;;;;;
82886;31/07/1996;0000;14;5.188043;8.5;249;;;209.5;5.934783;3;6.1;;976.294565;29.183871;23.570968;19.096774;62.862903;;
82886;31/08/1996;0000;14;5.347312;8.3;281.8;;;190.1;6.032258;4;7.7;;975.258065;29.770968;24.185161;19.754839;61.395161;;
82886;30/09/1996;0000;14;6.088889;10.6;391.6;;;277.3;4.755556;2;0.6;;973.776667;32.513333;26.324667;20.693333;49.725;;
82886;31/10/1996;0000;14;5.046237;10.8;445.6;;;295.9;3.870968;0;0;;970.675269;34.732258;28.743871;22.86129;42.169355;;
82886;30/11/1996;0000;14;4.517778;9.3;306.7;;;210.4;5.433333;5;147.9;;969.346667;33.183333;27.636;22.65;55.325;;
82886;31/12/1996;0000;14;3.473118;8.1;313.9;;;295.1;2.462366;4;27.6;;969.929032;33.803226;27.812258;22.390323;51.217742;;
82886;31/01/1997;0000;14;2.91828;6;190.3;;;216.3;7.645161;15;164.7;;970.066667;32.151613;26.44129;22.283871;65.830645;;
82886;28/02/1997;0000;14;3.522619;7.5;226.9;;;255.6;6.8875;5;36.5;;971.178571;32.892857;26.695;21.646429;59.401786;;
82886;31/03/1997;0000;14;3.315054;8.5;200.1;;;188.4;7.836957;13;149.5;;970.673118;31.454839;26.018065;21.864516;68.572581;;
82886;30/04/1997;0000;14;3.141111;6.6;146.3;;;212.5;7.455556;6;87.3;;972.254444;30.133333;25.022667;21.48;73.833333;;
82886;31/05/1997;0000;14;4.024731;9.6;151.7;;;172.8;7.326087;15;38.8;;973.82043;28.945161;23.809677;20;74.830645;;
82886;30/06/1997;0000;;;;;;;;;;0;;;;;;;;
82886;31/07/1997;0000;14;4.855435;7.8;248.9;;;213.4;5.826087;8;18.4;;976.301087;28.790323;23.332258;18.858065;65.443548;;
82886;31/08/1997;0000;14;5.46129;10.6;233.5;;;236.5;5.419355;5;4.3;;976.376344;30.016129;24.027097;18.877419;60.612903;;
82886;30/09/1997;0000;14;4.566667;10.8;400.1;;;306.2;3.091954;0;0;;971.86;34.366667;27.752;20.773333;44.043478;;
82886;31/10/1997;0000;14;4.368817;10;425;;;300.1;4.612903;3;4.1;;970.32043;35.73871;29.516774;23.619355;42.908333;;
82886;30/11/1997;0000;14;3.5;10;349.7;;;294.57;5.555556;3;58.9;;970.22;34.673333;28.578667;23.203333;48.233333;;
82886;31/12/1997;0000;14;3.6;9.6;345.8;;;307.8;6.064516;2;16.6;;970.054839;35.722581;29.719355;24.535484;44.306452;;
82886;31/01/1998;0000;14;3.153763;10;236;;;231;7.290323;11;72.5;;969.991398;34.087097;28.332258;23.764516;59.596774;;
82886;28/02/1998;0000;14;3.685714;6.6;278;;;247.2;6.059524;6;84.5;;971.042857;35.064286;29.375;24.414286;52.258929;;
82886;31/03/1998;0000;14;3.76129;8.3;314.9;;;267.2;6.688172;4;25.6;;970.177419;35.377419;29.48;24.748387;52.185484;;
82886;30/04/1998;0000;14;4.682222;8;414.1;;;281.6;5.211111;0;0;;970.314444;35.446667;29.816;24.6;;;
82886;31/05/1998;0000;14;4.684946;9.1;358.7;;;251.2;6.302326;0;0;;972.707527;33.1;27.664516;23.219355;52.919355;;
82886;30/06/1998;0000;;;;;;;;;;0;;;;;;;;
82886;31/07/1998;0000;14;5.091304;9.3;279.8;;;200;7.277108;7;25.4;;975.054348;29.912903;24.908387;20.877419;61.927419;;
82886;31/08/1998;0000;14;5.77957;9;374.1;;;251.6;6.169014;2;4;;974.276344;31.251613;25.550323;20.609677;54.306452;;
82886;30/09/1998;0000;14;5.735556;11;438.6;;;272.5;3.764045;1;0.3;;973.195556;32.66;26.944;21.506667;47.183333;;
82886;31/10/1998;0000;14;5.251613;12.5;468.2;;;309.2;3.516129;0;0;;971.919355;34.609677;28.64;22.903226;44.209677;;
82886;30/11/1998;0000;14;3.317778;9.1;363.2;;;246.3;6.477778;5;29.1;;968.821111;35.776667;30.168667;25.033333;44.016667;;
82886;31/12/1998;0000;14;3.590323;10.6;383;;;256.2;6.258065;7;47.4;;969.773118;34.819355;29.094839;24.16129;48.346774;;
82886;31/01/1999;0000;14;3.244565;6;379.3;;;223.16;6.741935;4;16.2;;969.462366;34.467742;29.088387;24.387097;49.5;;
82886;28/02/1999;0000;14;3.80241;7.8;350.2;;;214.6;7.107143;3;9.3;;970.285714;34.492857;28.914286;24.15;49.241071;;
82886;31/03/1999;0000;14;3.041935;8;249.7;;;207.4;7.333333;16;87.7;;969.610753;32.577419;27.44129;23.148387;60.596774;;
82886;30/04/1999;0000;14;4.04;7.5;299;;;260.4;6.1;2;46;;971.145556;33.04;27.738667;23.193333;54.2;;
82886;31/05/1999;0000;14;4.216129;9.5;285.7;;;234.8;6.010753;6;7;;972.217204;31.809677;26.456774;22.141935;58.653226;;
82886;30/06/1999;0000;;;;;;;;;;0;;;;;;;;
82886;31/07/1999;0000;14;5.136957;8.1;332.8;;;245;5.695652;7;9.1;;975.481522;29.558065;24.17871;19.483871;57.604839;;
82886;31/08/1999;0000;14;5.616129;8.3;363.7;;;246.7;5.215054;4;7.9;;975.322581;29.7;24.468387;19.835484;57.798387;;
82886;30/09/1999;0000;14;5.728889;8.6;396.3;;;267.6;4.433333;3;4.8;;972.752222;31.753333;26.053333;20.773333;53.95;;
82886;31/10/1999;0000;14;4.936264;8.3;372;;;249.6;5.451613;7;30.2;;972.135484;32.809677;27.158065;22.070968;52.822581;;
82886;30/11/1999;0000;14;4.281111;8.6;334.5;;;246.4;6.277778;5;48.7;;970.35;33.766667;28.193333;23.666667;53.316667;;
82886;31/12/1999;0000;14;3.984946;8.5;180.7;;;238.4;6.784946;13;100.4;;969.992473;32.480645;27.536774;23.387097;59.314516;;
82886;31/01/2000;0000;14;3.217204;8.6;216.1;;;253;7.258065;13;117.7;;970.360215;32.041935;26.877419;22.903226;67.306452;;
82886;29/02/2000;0000;14;2.995402;8.8;179.1;;;243.4;7.045977;14;150.7;;971.763218;31.755172;26.269655;22.213793;70.103448;;
82886;31/03/2000;0000;14;2.85914;6;167.2;;;228.3;6.870968;6;127.3;;971.034409;30.977419;25.997419;22.154839;71.379032;;
82886;30/04/2000;0000;14;3.53;7.1;205.8;;;218.4;7.211111;11;55.7;;971.874444;32.04;26.545333;22.446667;67.308333;;
82886;31/05/2000;0000;14;4.154839;7.1;279.8;;;225.9;5.709677;4;2.6;;973.087097;32.093548;26.430968;21.83871;;;
82886;31/07/2000;0000;14;4.505435;9.3;292.6;;;203.3;5.717391;4;8;;974.602174;30.183871;24.514667;19.993548;;;
82886;31/08/2000;0000;14;5.048352;9.3;328.7;;;235.6;5.391304;6;5;;975.115217;31.190323;25.205161;20.4;;;
82886;30/09/2000;0000;14;5.72069;9.5;406.6;;;232.9;5.111111;6;7.1;;973.57;32.193333;26.202667;21.353333;55.125;;
82886;31/10/2000;0000;14;5.507609;9.5;502.2;;;289.4;4.408602;0;0;;972.81828;33.983871;28.060645;22.529032;;;
82886;30/11/2000;0000;14;4.330337;9.5;361.7;;;252.5;6.911111;6;17.1;;970.258889;34.026667;28.410667;23.353333;55.486111;;
82886;31/12/2000;0000;9;3.17033;6.3;321.7;;;247.6;6.623656;8;114.3;;971.125806;33.376667;27.918;23.174194;58.907407;;
82886;31/01/2001;0000;14;4.309677;9.1;440;;;270.5;6.150538;3;1.8;;971.844086;33.73871;27.87871;22.593548;50.475;;
82886;28/02/2001;0000;14;3.040476;6.3;;;;170.5;7.493976;6;70.2;;970.615476;33.085714;27.572143;23.164286;58.669643;;
82886;31/03/2001;0000;14;2.842222;7;226.6;;;238.6;7.184783;8;259.3;;971.690323;31.996774;26.553548;22.187097;65.854839;;
82886;30/04/2001;0000;14;4.085556;8.8;304.9;;;247.1;6.477778;1;8.8;;972.145556;32.773333;27.017333;22.12;57.125;;
82886;31/05/2001;0000;14;3.429032;6.5;333.5;;;280;5.075269;1;0.3;;972.783871;33.509677;27.706;22.413333;;;
82886;31/07/2001;0000;14;5.068132;9.1;310.1;;;217.6;6.076087;6;5.4;;977.580435;29.725806;24.418065;20.529032;;;
82886;31/08/2001;0000;14;5.770968;8.3;354.3;;;240.4;5.163043;6;5.3;;979.478495;29.325806;23.997333;19.535484;62.685484;;
82886;30/09/2001;0000;14;5.352809;7.8;432.8;;;266.5;3.966667;0;0;;975.821111;32.993333;26.876;21.406667;52.566667;;
82886;31/10/2001;0000;14;4.847312;8.8;458.7;;;280.2;4.505376;4;31.8;;974.487097;34.306452;28.26129;22.612903;50.532258;;
82886;30/11/2001;0000;14;4.357778;8.1;474.6;;;300.9;4.511111;0;0;;972.883333;35.246667;29.530667;23.76;44.391667;;
82886;31/12/2001;0000;14;5.127174;10.6;461.5;;;259.7;6.72043;9;128.3;;972.587097;34.577419;28.824516;23.851613;51.580645;;
82886;31/01/2002;0000;14;2.505376;7;119.5;;;160.3;7.892473;18;214.6;;974.216129;29.84;25.216774;22.180645;76.854839;;
82886;28/02/2002;0000;14;3.852381;7.8;248.4;;;241.8;6.357143;1;0.3;;974.255952;;;22.685714;59.223214;;
82886;31/03/2002;0000;14;3.794624;7.1;291.9;;;250.2;6.548387;7;105.1;;974.02043;;;22.812903;58.669355;;
82886;30/04/2002;0000;14;3.721111;7.6;257.4;;;224.7;6.611111;3;25.8;;973.726667;32.026667;26.98;22.573333;57.913793;;
82886;31/05/2002;0000;14;4.068611;7.5;280.2;;;217.3;5.924731;5;10.1;;975.311828;31.625806;26.499355;22.270968;59.298387;;
82886;30/06/2002;0000;;;;;;;;;0;0;;;;;;;;
82886;31/07/2002;0000;14;4.643178;9.6;276.8;;;245.3;4.763441;7;8.2;;977.52043;30.529032;25.008387;20.167742;59.201613;;
82886;31/08/2002;0000;14;5.151613;9.8;366.2;;;279;4.655914;5;0.9;;977.509677;30.629032;25.197419;20.051613;53;;
82886;30/09/2002;0000;14;4.75;8.6;422.3;;;288;4.133333;0;0;;975.412222;33.276667;27.51;22.066667;46.108333;;
82886;31/10/2002;0000;14;5.150538;9.5;509.4;;;307.7;3.72043;0;0;;973.637634;34.151613;28.362581;22.36129;44.725806;;
82886;30/11/2002;0000;14;4.708889;9.1;486.7;;;288.3;5.011111;0;0;;973.06;34.903333;29.408667;23.673333;42.1;;
82886;31/12/2002;0000;14;3.689247;7.6;351.3;;;257;6.365591;7;99.3;;972.694624;34.116129;28.720645;23.748387;51.330645;;
82886;31/01/2003;0000;14;2.894624;5.6;303.4;191.967999;191.967999;260.5;5.956989;6;48.2;;972.758065;34.296774;28.774839;24.309677;52.693548;;
82886;28/02/2003;0000;14;3.604762;6.6;260.6;169.426244;123.5;207;7.202381;7;23.5;;973.246429;32.5;27.285714;22.95;59.267857;;
82886;31/03/2003;0000;14;3.070968;6.3;265.9;188.846921;142.8;249.5;6.849462;9;142.8;;972.664516;32.6;27.413548;23.167742;60.541667;;
82886;30/04/2003;0000;14;3.1;7.3;218.2;168.431141;101.5;278.4;5.655556;6;99.7;;973.446667;32.136667;26.985333;22.74;61.458333;;
82886;31/05/2003;0000;14;3.712903;7.6;220.9;158.782238;26.9;247.4;5.913978;5;26.9;;974.6;31.73871;26.486667;22.283871;61.451613;;
82886;31/07/2003;0000;14;5.017544;8.6;277.9;87.75171;87.75171;208.1;4.614035;6;9.9;;978.775439;29.575862;24.307586;19.6;61.925926;;
82886;31/08/2003;0000;14;5.55;8;366.8;118.442581;27.44829;271;4.080645;2;6.3;;978.369355;31.422581;25.903871;20.883871;58;;
82886;30/09/2003;0000;14;5.503333;9.5;418;;;272.3;3.533333;1;0.2;;977.333333;32.513333;26.878667;21.046667;50.933333;;
82886;31/10/2003;0000;14;5.758065;9.6;465.3;;;276.5;3.806452;0;0;;975.496721;33.422581;27.769032;22.348387;52.096774;;
82886;30/11/2003;0000;14;4.903333;8.6;419.8;;;271.9;4.883333;2;2.3;;973.533333;34.353333;28.922667;23.44;50.8;;
82886;31/12/2003;0000;14;4.26129;9.8;467.2;;;283.4;4.83871;1;2.6;;973.520968;35.312903;29.972903;24.23871;43.344828;;
82886;31/01/2004;0000;9;3.037097;9.6;210.3;;;158.7;7.951613;20;502.8;;973.474194;31.532258;26.887742;23.051613;73;;
82886;29/02/2004;0000;14;2.572414;5.8;150.8;;;225.8;6.948276;10;148.1;;974.781034;30.982759;26.313103;22.572414;74.517241;;
82886;31/03/2004;0000;14;2.745161;7.5;197.3;;;257.8;6.564516;7;62.2;;974.224194;31.990323;26.873548;22.516129;69.83871;;
82886;30/04/2004;0000;14;3.386667;7.5;251.7;;;240.3;5.85;1;0.4;;974.721667;33.233333;27.864;23.34;60.233333;;
82886;31/05/2004;0000;14;3.68871;8.3;239;;;228.3;5.887097;8;18.6;;976.416393;31.235484;26.304516;21.967742;66.387097;;
82886;31/07/2004;0000;14;4.513115;7.5;250.2;;;181.6;5.95082;3;2.9;;978.02623;29.541935;24.339355;20.270968;65.666667;;
82886;31/08/2004;0000;14;5.041935;8;320.1;;;252.2;4.580645;2;1.9;;979.041935;30.719355;25.067097;20.187097;61.516129;;
82886;30/09/2004;0000;14;6.135;9.6;386.3;;;243.5;4.101695;2;0.9;;977.285;31.886667;26.042667;20.893333;55.1;;
82886;31/10/2004;0000;14;4.708065;9.8;434.6;;;300.2;3.741935;1;0.4;;974.56129;34.33871;28.650968;22.974194;47.580645;;
82886;30/11/2004;0000;14;4.895;9.8;404.7;;;280.2;3.8;4;24.6;;973.183333;34.733333;29.028;23.4;46.866667;;
82886;31/12/2004;0000;14;3.317742;7.1;401.5;;;287.5;4.322581;3;34.4;;972.645161;34.829032;29.347097;23.954839;48.354839;;
82886;31/01/2005;0000;14;2.975806;11.4;235.3;;;224.7;6.741935;11;59.6;;972.290323;33.822581;28.605806;23.509677;58.833333;;
82886;28/02/2005;0000;9;2.980357;6.6;205.7;;;210.4;6.714286;11;138.4;;972.530357;33.071429;27.98;23.557143;66.846154;;
82886;31/03/2005;0000;14;2.506667;5;182.6;;;190.6;6.833333;10;162.8;;973.41;32.544828;27.637931;23.655172;68.25;;
82886;31/05/2005;0000;14;3.534426;7;157.4;;;176.6;7.508197;20;76.7;;975.409836;30.109677;25.244516;22.03871;78.193548;;
82886;30/06/2005;0000;14;4.331667;7.8;201.1;;;191;6.766667;13;34.9;;976.886667;29.82;24.716;20.88;72.413793;;
82886;31/07/2005;0000;14;4.530645;7.8;220.5;;;204.7;6.387097;9;9.9;;979.080645;29.03871;23.675484;19.612903;70.354839;;
82886;31/08/2005;0000;14;4.997826;7.1;;;;;6.23913;5;7.7;;978.795652;30.295652;24.381739;20.06087;66;;
82886;30/09/2005;0000;14;5.595;9.5;381.9;;;264.7;3.083333;1;0.7;;976.88;32.606667;26.808;21.34;51.966667;;
82886;31/10/2005;0000;14;5.572581;9.6;484.7;;;322.9;2.725806;0;0;;975.056452;34.690323;28.614839;22.580645;45.806452;;
82886;30/11/2005;0000;14;3.971667;9.6;429.3;;;282.4;4.366667;5;153.7;;972.75;35.026667;29.308;23.166667;45.866667;;
82886;31/12/2005;0000;14;3.708065;8;334.8;;;273.1;5.193548;6;13.6;;972.554839;33.219355;27.959355;23.090323;56.516129;;
82886;31/01/2006;0000;14;5.11129;9.6;452.9;;;277.2;4.258065;0;0;;972.985484;34.606452;28.869032;23.090323;48.806452;;
82886;28/02/2006;0000;36;2.992857;8.6;238.9;;;198.8;6.5;6;74.6;;972.839286;34.185714;28.418571;23.928571;61.857143;;
82886;31/03/2006;0000;36;2.63871;5.5;176.1;;;203.8;6.596774;12;248.3;;973.669355;32.245161;26.847097;23.025806;73.548387;;
82886;30/04/2006;0000;14;2.411667;5.1;102.3;;;199.3;7.683333;10;89.7;;973.78;30.58;25.89;22.516667;80.5;;
82886;31/05/2006;0000;14;3.596774;8;171.7;;;188.1;6.870968;9;12.3;;976.329032;30.787097;25.494839;21.696774;72.548387;;
82886;30/06/2006;0000;;;;;91.02037;91.02037;;;;;;;;;;;;
82886;31/07/2006;0000;14;4.463934;7.5;153.3;80.168624;80.168624;181.6;6.262295;12;36.1;;978.857377;28.677419;23.370968;19.23871;73.451613;;
82886;31/08/2006;0000;14;5.470968;8.8;287.6;100.081788;58.131376;271.8;4.274194;4;2.7;;978.11129;30.593548;24.600645;19.148387;61.709677;;
82886;30/09/2006;0000;14;5.148333;8.6;;126.827899;4.5;278;3.683333;2;4.5;;977.338333;32.786667;26.355333;20.506667;56.133333;;
82886;31/10/2006;0000;14;4.882043;9.3;384.3;177.352954;25;293;4.129032;2;25;;974.469355;34.574194;28.458065;22.270968;50.032258;;
82886;30/11/2006;0000;14;3.930758;7.3;331.2;181.074252;38.4;286.4;4.729167;8;38.4;;973.003333;34.9;28.741333;22.906667;51.733333;;
82886;31/12/2006;0000;14;3.880645;9.6;406.1;215.194795;2.7;315.3;4.790323;4;2.7;;973.066129;35.993548;30.045806;24.329032;45.322581;;
82886;31/01/2007;0000;14;3.979515;8.3;389.9;209.411683;40.2;300.3;5;3;40.2;;972.840323;35.858065;29.902581;24.16129;50.903226;;
82886;28/02/2007;0000;14;2.598214;7;142.9;116.766719;116.766719;180.5;7.571429;13;208.8;;973.75;31.592857;26.332143;22.614286;76.464286;;
82886;31/03/2007;0000;14;3.715215;8.3;156.7;117.00345;117.00345;228.6;7.016129;11;109.8;;973.96129;30.864516;25.709032;22.103226;75.516129;;
82886;30/04/2007;0000;14;3.505;8.3;234;139.338656;90.629831;234.7;5.483333;3;5.8;;974.026667;33.573333;27.364667;22.533333;63.466667;;
82886;31/05/2007;0000;14;4.241935;7.5;208.9;120.670155;110.1;221.3;6.048387;15;110.1;;975.448387;31.451613;26.063871;21.6;69.774194;;
82886;30/06/2007;0000;14;4.211667;7.6;195.6;89.774946;20.3;196.4;5.2;12;20.3;;977.521667;29.206667;24.289333;20.346667;69.766667;;
82886;31/07/2007;0000;;;;;;;;;1;1.2;;;;;;;;
82886;31/08/2007;0000;14;6.072581;10;290.2;91.709095;20;226;5.322581;10;10;;977.830645;29.825806;24.151613;19.380645;63.806452;;
82886;30/09/2007;0000;14;6.601943;9.6;344;110.643258;2;246.7;4.604167;5;2;;977.463333;31.46;25.482667;20.373333;58;;
82886;31/10/2007;0000;14;6.094713;10.1;428.6;160.442441;0;296.7;3.548387;0;0;;974.443548;34.051613;27.764516;21.735484;49.677419;;
82886;30/11/2007;0000;14;4.783333;9.8;412.7;190.07946;6;301.7;3.733333;1;6;;972.168333;35.226667;29.210667;23.406667;47.866667;;
82886;31/12/2007;0000;14;4.275806;10.3;382.7;195.610552;27;293.1;4.741935;2;27;;972.114516;34.935484;29.168387;23.632258;48.633333;;
82886;31/01/2008;0000;14;3.914516;10;360.8;183.370466;22.9;266.1;5.322581;7;49.9;;972.383871;34.693333;28.769032;23.432258;49.064516;;
82886;29/02/2008;0000;9;2.624138;6.6;187.4;125.922709;125.922709;221.8;6.103448;8;173.2;;973.232759;31.703448;26.51931;22.282759;66.862069;;
82886;31/03/2008;0000;14;2.329032;6;106.7;116.925718;116.925718;176.8;7.935484;21;212.4;;973.119355;31.012903;25.755484;22.283871;77.333333;;
82886;30/04/2008;0000;14;2.428333;4.6;101.6;109.316121;109.316121;206.7;7.116667;14;225.9;;973.251667;30.04;25.545333;22.48;77.2;;
82886;31/05/2008;0000;14;3.812903;8;145.7;106.487468;106.487468;178.9;7.306452;13;13.1;;975.114516;29.948387;25.158065;22.154839;65.774194;;
82886;30/06/2008;0000;14;4.305882;7.8;;91.086146;7.066642;144.4;5.784314;4;3.2;;976.941176;29.488;24.468;21.144;58.666667;;
82886;31/07/2008;0000;;;;;;;;;;0;;;;;;;;
82886;31/08/2008;0000;14;5.357377;8.3;212.4;101.588338;29.858895;213.5;5.213115;5;5.1;;976.639344;30.703226;25.076774;20.567742;62.266667;;
82886;30/09/2008;0000;14;5.688333;8.3;362.2;137.404125;11.960641;270.6;3.4;1;0.6;;976.57;32.533333;26.816;21.166667;52.366667;;
82886;31/10/2008;0000;14;5.698387;10.8;196.4;160.542099;3.795774;311.3;3.33871;1;0.7;;975.290323;34.193548;28.044516;22.264516;49.741935;;
82886;30/11/2008;0000;14;4.228333;9.5;149.5;221.650805;0.699167;316.6;3.683333;0;0;;972.173333;36.34;30.297333;23.966667;39.133333;;
82886;31/12/2008;0000;9;3.438261;6.6;101.9;193.270506;20.670311;260.7;5.322581;6;23.6;;972.035484;34.722581;28.972258;23.870968;51.096774;;
82886;31/01/2009;0000;14;3.564516;6.6;108;183.370466;137.905558;269.1;5.677419;6;205.9;;973.051613;34.748387;28.759355;23.787097;54.451613;;
82886;28/02/2009;0000;14;2.996429;5;107;124.867405;87.902983;185.9;7.25;9;87.9;;972.841071;32.357143;26.991429;23.071429;70.464286;;
82886;31/03/2009;0000;36;2.93871;8.3;143.3;145.084354;108.702035;279;6.096774;6;108.7;;972.601613;33.187097;27.223226;23.235484;70.451613;;
82886;30/04/2009;0000;14;2.445;5.8;93.3;114.023554;114.023554;177.2;7.416667;12;269.5;;974.296667;30.86;25.897333;22.873333;81.833333;;
82886;31/05/2009;0000;14;3.232258;6.6;37.8;99.218018;95.3366;121;8.580645;18;70;;975.419355;28.877419;24.777419;22.083871;82.548387;;
