--------------------
BDMEP - INMET
--------------------
Estação           : PEDRA AZUL - MG (OMM: 83393)
Latitude  (graus) : -16
Longitude (graus) : -41.28
Altitude  (metros): 648.91
Estação Operante
Inicio de operação: 01/10/1918
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83393;31/12/2009;0000;36;1.517204;4.6;77.1;130.274006;79.553243;200.1;6.483871;10;34.5;;940.256989;31.251613;25.04129;19.806452;66.798387;;
83393;31/01/2010;0000;9;1.492473;5.1;132.9;142.937867;31.464498;311.3;3.860215;2;10.9;;940.954839;33.058065;25.985806;19.722581;55.572581;;
83393;28/02/2010;0000;14;1.813095;5.1;137.3;123.321154;33.380665;242.9;4.809524;4;28.8;;941.025;33.021429;25.741429;19.785714;60.839286;;
83393;31/03/2010;0000;0;0.898925;5.7;73.4;113.454854;113.454854;199.8;6.344086;19;272.5;;940.629032;30.541935;24.348387;19.458065;77.725806;;
83393;30/04/2010;0000;14;1.184444;4.1;84.6;93.817968;93.489356;191.8;5.544444;7;85.6;;942.003333;28.966667;23.202667;18.326667;71.9;;
83393;31/05/2010;0000;14;1.043011;3.6;84.6;83.818491;75.443465;211;5.462366;7;47.2;;942.404301;28.374194;22.245161;17.270968;73.282258;;
83393;30/06/2010;0000;14;1.425556;4.6;72.9;55.827138;29.645073;199.9;4.944444;4;3.7;;945.893333;25.946667;19.249333;12.833333;70.341667;;
83393;31/07/2010;0000;9;1.915054;5.1;94.1;59.620672;23.290951;182.6;5.677419;8;8;;946.583871;25.245161;19.472258;14.032258;70.443548;;
83393;31/08/2010;0000;14;1.804301;5.7;121.9;62.157099;11.002811;241.9;4.569892;2;0.6;;946.210753;26.525806;19.627742;13.219355;62.064516;;
83393;30/09/2010;0000;9;1.83;5.7;141.3;76.300522;13.770349;260.9;4.233333;3;7.7;;944.287778;28.526667;21.532;14.986667;58.783333;;
83393;31/10/2010;0000;9;1.523656;7.2;128.8;109.794211;46.775043;188.8;5.591398;7;43.8;;940.888172;30.580645;23.79871;17.916129;63.330645;;
83393;30/11/2010;0000;9;1.197778;5.1;71.2;105.023379;105.023379;169.4;6.922222;15;277;;939.251111;29.473333;23.416;18.158621;73.566667;;
83393;31/12/2010;0000;9;0.95914;3.1;50.8;112.550733;112.550733;196.8;6.107527;14;237.7;;938.068817;29.941935;23.643226;18.133333;74.975806;;
83393;31/01/2011;0000;14;0.862366;3.6;52.3;109.40472;109.40472;227;5.88172;12;112.8;;939.754839;29.870968;23.383871;17.351613;71.854839;;
83393;28/02/2011;0000;14;1.27381;3.1;64.2;103.73368;74.760813;250.3;4.678571;6;16.6;;940.295238;30.95;24.078571;17.748148;66.464286;;
83393;31/03/2011;0000;14;1.011828;4.1;76.8;111.100313;111.100313;198.2;6.666667;16;174.6;;939.389247;30.212903;23.898065;18.419355;74.08871;;
83393;30/04/2011;0000;14;1.38;4.6;61.1;86.446796;86.446796;185.1;6.188889;16;88.3;;941.923333;28.12;22.482667;17.033333;77.4;;
83393;31/05/2011;0000;14;1.372043;3.6;69.6;65.50604;52.681319;181.2;5.935484;6;10.2;;943.298913;26.129032;20.20129;14.322581;75.225806;;
83393;30/06/2011;0000;9;1.082222;3.1;56.9;58.364398;26.850243;176.2;5.633333;3;2.1;;944.441111;26.276667;19.651333;13.093333;71.625;;
83393;31/07/2011;0000;9;1.504301;4.6;89.8;57.609665;22.253243;242.5;3.817204;6;9.8;;945.101075;26.306452;19.257419;12.587097;68.725806;;
83393;31/08/2011;0000;9;1.453154;3.6;120.8;72.717652;15.352704;254.1;3.580645;5;5.4;;944.815054;28.580645;20.914839;13.6;60.298387;;
83393;30/09/2011;0000;9;1.754444;4.6;141.3;70.485236;5.241539;251.6;3.911111;0;0;;945.636667;28.313333;20.626667;13.08;55.375;;
83393;31/10/2011;0000;14;1.563736;3.6;109;94.82081;77.453008;142.9;7.537634;12;76.6;;941.351613;28.406452;22.543226;17.341935;69.862903;;
83393;30/11/2011;0000;0;0.979545;4.1;65.7;87.319608;87.319608;122.8;8.055556;18;201.3;;941.387778;27.133333;21.901333;18.613333;77.533333;;
83393;31/12/2011;0000;0;1.218745;3.6;83.5;109.816473;109.816473;186.1;6.30914;11;200.9;;940.241304;29.022581;23.434194;19.754839;74.798387;;
83393;31/01/2012;0000;14;1.147312;2.6;96.7;110.276066;110.154288;229.1;5.806452;9;105.3;;941.329032;29.354839;23.56129;19.503226;70.895161;;
83393;29/02/2012;0000;14;1.490805;4.1;111.5;102.695457;85.626266;266.9;5;7;42.7;;941.422989;30.151724;23.696552;19.165517;65.87931;;
83393;31/03/2012;0000;9;1.550538;4.1;135.1;114.277226;58.105356;262.6;4.935484;3;27.9;;941.409677;30.96129;24.405161;19.651613;64.080645;;
83393;30/04/2012;0000;9;1.341111;5.1;132;108.532706;14.948118;277.9;3.5;1;0.4;;941.27;31.773333;24.616;19.04;59.516667;;
83393;31/05/2012;0000;9;1.288793;4.1;85.6;75.879291;37.220053;174.1;6.260753;15;34.7;;943.93871;27.048387;21.42129;17.453333;73.306452;;
83393;30/06/2012;0000;14;1.378889;4.6;95.6;76.547987;5.184925;204.6;4.277778;4;2.6;;944.814444;28.106667;21.916;17.58;67.741667;;
83393;31/07/2012;0000;9;1.684946;6.2;106.6;67.285157;5.403361;247.7;4.419355;4;4.3;;945.344086;27.170968;20.519355;14.974194;65.548387;;
83393;31/08/2012;0000;14;2.121505;6.2;111.1;62.558209;27.376327;223.5;5.376344;12;27;;947.408602;25.974194;19.763871;15.129032;68.564516;;
83393;30/09/2012;0000;9;1.682222;5.1;147;86.48823;14.753135;236.4;4.455556;4;14.3;;945.09;29.113333;22.312;16.78;59.783333;;
83393;31/10/2012;0000;9;1.865902;5.7;167.4;107.293452;4.275759;265.9;4.397849;4;4;;942.292473;30.493548;23.666452;18.070968;58.814516;;
83393;30/11/2012;0000;9;1.141592;4.1;68.7;101.380444;101.380444;82.5;8.827778;21;385.6;;939.882222;27.936667;23.094;19.546667;80.441667;;
83393;31/12/2012;0000;14;1.178495;4.1;132.2;131.469512;101.715998;294.5;3.817204;4;43;;939.87957;31.877419;25.08129;19.245161;62.741935;;
83393;31/01/2013;0000;14;1.191398;4.1;101.2;126.601369;126.601369;204.3;6.849462;11;253.7;;940.74086;30.670968;24.738;20.303226;70.391667;;
83393;28/02/2013;0000;14;1.427381;4.6;126.8;110.238243;74.870521;267.3;4.607143;2;12.5;;941.060714;31.114286;24.747857;19.614286;63.116071;;
83393;31/03/2013;0000;14;1.152688;4.1;137.2;130.711244;71.174008;282.5;4.849462;;50.4;;940.783871;31.993548;25.788387;20.46129;61.725806;;
83393;30/04/2013;0000;14;1.488889;4.1;81.9;91.456583;58.912122;182.9;6.5;;53.6;;942.411111;28.44;22.961333;18.406667;72.683333;;
83393;31/05/2013;0000;14;1.307527;7.7;91.4;84.410689;55.928461;204.4;5.44086;;52.8;;943.412903;28.541935;22.261935;17.219355;71;;
83393;30/06/2013;0000;9;1.335556;4.1;66.2;68.751755;32.703369;184.4;5.877778;;30;;944.688889;26.79;21.042;16.253333;74.391667;;
83393;31/07/2013;0000;9;1.267742;4.1;81;62.310886;22.162943;190.4;4.741935;;20.2;;945.774194;26.129032;20.00129;14.870968;73.556452;;
83393;31/08/2013;0000;14;1.776344;5.7;112.5;70.069083;6.498857;220.1;5.258065;;4.7;;945.330108;26.96129;20.547097;14.812903;67.258065;;
83393;30/09/2013;0000;9;2.027778;6.7;118.1;81.49743;26.533764;185;6.244444;;25.7;;944.338889;28.043333;21.736667;16.506667;67.366667;;
83393;31/10/2013;0000;9;1.830108;5.7;125.4;93.745806;43.543451;197.1;6.215054;;43.1;;942.830108;28.651613;22.405806;16.993548;67.129032;;
83393;30/11/2013;0000;9;1.631111;3.6;109;102.428711;102.428711;210;6.111111;;159.9;;940.471111;29.59;23.202;17.666667;68.591667;;
83393;31/12/2013;0000;5;1.411828;3.1;62.2;114.694258;114.694258;137.8;7.655914;;276.2;;939.256989;29.264516;23.748387;18.967742;78.330645;;
83393;31/01/2014;0000;14;1.621505;4.6;103.1;112.698513;76.792848;231.1;5.72043;;14.1;;942.126882;30.116129;23.758667;18.051613;69.129032;;
83393;28/02/2014;0000;14;1.72381;4.6;118.6;99.154234;31.162572;235;5.619048;;9;;941.417857;30.907143;23.862857;17.778571;65.607143;;
83393;31/03/2014;0000;14;1.627957;4.6;106;108.506374;92.033946;222;6.021505;;89.4;;941.553763;30.322581;23.887742;18.619355;70.153226;;
83393;30/04/2014;0000;14;1.384444;3.1;102.1;97.699349;46.971543;223.7;4.577778;;41.6;;941.777778;30.256667;23.652667;17.746667;67.208333;;
83393;31/05/2014;0000;14;1.421505;4.6;104.6;83.443539;9.364641;235.4;4.752688;;5.5;;943.021505;29.133333;22.318667;15.741935;66.693548;;
83393;30/06/2014;0000;14;1.40921;3.6;85;53.190715;26.194489;179.2;5.722222;;25.4;;945.152222;;;15.13;72.7;;
83393;31/07/2014;0000;9;1.755914;5.1;92.7;49.559392;33.965819;163.9;5.935484;;33.6;;947.229032;;;14.122581;72.129032;;
83393;31/08/2014;0000;14;1.690323;4.1;118.2;53.185977;3.538067;260.2;4.344086;;2.7;;946.060215;;;13.593548;63.241935;;
83393;30/09/2014;0000;9;2.175556;5.1;162.5;71.365521;1.147856;251.8;4.722222;;0.5;;944.234444;;;15.893333;57.916667;;
83393;31/10/2014;0000;9;1.774194;4.1;166.1;83.386543;48.685018;237.7;5.27957;;48.5;;943.388172;;;16.893548;60.637097;;
83393;30/11/2014;0000;9;1.427778;3.6;105.9;87.319608;87.319608;168.5;7.722222;;194.4;;940.914444;;;18.933333;72.853448;;
83393;31/12/2014;0000;14;1.722581;3.6;107.7;98.182281;97.728317;219;6.494624;;88.5;;941.446237;;;19.877419;71.16129;;
83393;31/01/2015;0000;14;1.966667;4.6;135.9;112.698513;68.065078;289;4.516129;;9.7;;942.264516;;;19.887097;60.427419;;
83393;28/02/2015;0000;9;1.566667;4.1;106.2;86.786364;86.786364;218.9;5.52381;;101.9;;941.686905;;;19.914286;70.785714;;
83393;31/03/2015;0000;9;1.288555;3.60108;;97.243458;97.243458;242.4;5.389785;;32.9;;941.455914;;;20.154839;69.572581;;

