--------------------
BDMEP - INMET
--------------------
Estação           : ITUACU - BA (OMM: 83292)
Latitude  (graus) : -13.81
Longitude (graus) : -41.3
Altitude  (metros): 531.43
Estação Operante
Inicio de operação: 18/02/1973
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83292;28/02/2011;0000;5;1.607143;5;170.9;131.410623;39.341618;223.7;6.785714;2;24.7;;951.846429;33.253571;26.526429;20.678571;57.232143;;
83292;31/03/2011;0000;5;1.322581;5;111.6;125.385419;125.385419;201.8;7.655914;14;156.8;;951.113978;31.509677;25.355484;20.480645;74.032258;;
83292;30/04/2011;0000;5;1.233333;3;95;126.455597;60.31739;193.2;7.166667;9;38.5;;953.233333;29.79;23.878;18.826667;76.116667;;
83292;31/05/2011;0000;5;1.129032;5;103.1;124.045455;18.05515;153.9;7.784946;2;7.4;;954.726882;28.33871;22.555484;17.358065;73.919355;;
83292;30/06/2011;0000;5;1.244444;5;121.1;118.66513;5.811523;197;6.866667;2;2.5;;956.033333;28.826667;22.234;16.523333;71.983333;;
83292;31/07/2011;0000;5;1.55914;7;126.2;119.330232;8.415981;215.4;6.397849;5;6.4;;956.596774;27.825806;21.009677;14.951613;67.612903;;
83292;31/08/2011;0000;5;1.626882;5;152.8;127.440366;6.046753;248.7;5.55914;3;5.7;;956.422581;29.370968;22.701935;15.983871;60.080645;;
83292;30/09/2011;0000;9;2.547778;8;169.3;125.308905;0.104151;226.5;6.388889;0;0;;957.405556;28.876667;22.584667;15.816667;52.816667;;
83292;31/10/2011;0000;5;2.150538;7;160.1;140.446162;89.016747;182.6;7.827957;8;85;;952.650538;30.148387;24.709677;19.390323;63.548387;;
83292;30/11/2011;0000;5;1.677778;5;117.7;134.793488;112.404995;149.1;8.111111;8;112.4;;952.784444;28.393333;23.603571;18.936667;73.708333;;
83292;31/12/2011;0000;5;1.860215;5;146;146.480165;66.011001;193.1;7.698925;7;66;;951.97957;30.722581;24.854667;19;65.169355;;
83292;31/01/2012;0000;5;1.919355;5;185.8;149.068485;6.106768;235.9;6.827957;2;6.1;;952.653763;32.141935;25.776129;19.790323;61.241935;;
83292;29/02/2012;0000;5;1.724138;5;167.9;136.428388;17.601481;221.4;6.770115;5;17.6;;952.987356;32.232143;25.76;19.641379;62.922414;;
83292;31/03/2012;0000;14;1.935484;5;212.5;145.354435;5.200489;249.9;5.795699;1;5.2;;952.651613;33.696774;26.747742;20.490323;57.870968;;
83292;30/04/2012;0000;5;1.892222;10;196.9;135.498032;0.800118;276.7;5.066667;2;0.8;;952.718889;33.113333;26.356;19.51;54.583333;;
83292;31/05/2012;0000;9;2.034409;5.3;;128.206355;32.300026;180.1;6.354839;5;32.3;;955.287097;29.541935;23.838065;17.980645;60.233871;;
83292;30/06/2012;0000;9;1.774444;5.3;128.8;121.651347;9.300011;201.7;5.966667;4;9.3;;956.593333;28.9;23.102667;17.49;64.841667;;
83292;31/07/2012;0000;9;2.046237;8.2;142.5;122.999564;12.000003;244.7;5.580645;5;9.7;;957.216129;28.435484;22.01871;15.303226;60.516129;;
83292;31/08/2012;0000;9;2.193548;5.3;140.6;122.77347;16.800001;216.4;6.44086;9;16.8;;959.094624;27.216129;21.378065;15.306452;64.669355;;
83292;30/09/2012;0000;9;2.355556;7;179.5;130.603065;2.500001;249.7;7.033333;2;2.5;;956.887778;30.496667;23.991333;16.99;57.708333;;
83292;31/10/2012;0000;5;2.591398;5;205;142.910425;0;269.8;6.129032;0;0;;953.803226;32.216129;25.409677;19.16;59.169355;;
83292;30/11/2012;0000;5;1.38046;5;99.4;140.031818;140.031818;98.8;8.533333;15;187.3;;951.565556;29.533333;24.769333;19.831579;72.05;;
83292;31/12/2012;0000;5;1.815217;5;213.6;155.269774;40.819599;328;5.402174;1;3.7;;951.176344;33.706452;27.000667;19.548387;53.175;;
83292;31/01/2013;0000;5;1.662366;5;170.6;151.43673;151.43673;188.4;7.333333;11;181.5;;952.346237;32.029032;26.120645;20.306452;67.959677;;
83292;28/02/2013;0000;5;1.953571;5;170;132.771279;29.772855;251.7;5.52381;0;0;;952.65119;32.378571;26.078571;19.421429;60.044643;;
83292;31/03/2013;0000;5;1.851613;5;219.5;147.314879;8.765253;283.8;5.741935;1;0.5;;951.91828;33.848387;27.065161;20.654839;59.548387;;
83292;30/04/2013;0000;5;1.983333;5;177.2;131.026962;12.828123;180.6;6.155556;2;11.1;;953.888889;31.343333;25.058;18.49;62.466667;;
83292;31/05/2013;0000;5;1.903226;7;147.8;128.272263;46.717135;198.7;6.225806;5;49.4;;954.726882;30.177419;23.839355;16.951852;62.846774;;
83292;30/06/2013;0000;5;1.978652;7;91.8;118.528307;28.794838;166.3;6.188889;8;28.6;;956.035556;28.203333;22.210667;16.803448;72.908333;;
83292;31/07/2013;0000;5;1.862366;5;135.1;122.169986;9.590333;208.8;5.333333;6;9.5;;957.498925;28.419355;21.899355;15.134615;63.637097;;
83292;31/08/2013;0000;5;2.08172;7;138;124.540332;13.029118;183.5;6.16129;5;13;;956.989247;28.422581;21.906452;15.509677;63.153226;;
83292;30/09/2013;0000;5;2.377778;5;136.3;130.079465;4.210166;212;5.7;3;4.2;;956.029545;30.05;23.926667;17.123333;60.308333;;
83292;31/10/2013;0000;5;2.313978;5;161.1;141.20899;12.102923;199.6;5.774194;4;12.1;;954.458065;31.164516;24.931613;18.316129;56.467742;;
83292;30/11/2013;0000;5;2.266667;5;139.7;142.255219;19.600784;210.5;6.088889;5;19.6;;952.504444;31.233333;25.377333;19.363333;60.35;;
83292;31/12/2013;0000;5;1.651613;5;136.6;146.409141;146.409141;146;7.526882;12;150.4;;951.554839;29.996667;24.699355;19.4;70.717742;;
83292;31/01/2014;0000;5;1.827957;5;147;145.419975;9.496283;245.2;5.88172;;6.5;;954.047312;30.932258;24.872143;18.285714;62.395161;;
83292;28/02/2014;0000;5;1.952381;5;139.3;130.292069;6.508406;197.2;6.178571;;5.8;;953.364286;31.667857;25.396429;18.764286;59.169643;;
83292;31/03/2014;0000;5;2.032258;5;143.8;141.254001;100.99513;218.9;6.430108;;100.9;;953.45914;31.948387;25.61871;19.322581;61.491935;;
83292;30/04/2014;0000;9;1.998889;5;;130.650075;71.685339;224;5.877778;;79.5;;953.441111;31.136667;24.967333;18.410345;62.75;;
83292;31/05/2014;0000;5;1.83871;5;125.9;128.247401;2.875785;199.4;6.150538;;2.8;;954.913043;29.829032;23.716129;17.177419;60.814516;;
83292;30/06/2014;0000;5;2.022222;5;;118.849684;7.320329;185;6.955556;;7.3;;957.059551;28.4;22.24;15.706667;63.4;;
83292;31/07/2014;0000;5;1.841717;5.1444;;122.145769;13.006584;173.8;6.475806;;13;;958.913978;27.745161;21.728387;14.916129;61.314516;;
83292;31/08/2014;0000;5;2.201582;5.1444;;126.016264;0.002384;249.9;5.336022;;0;;957.897849;28.945161;22.327097;15.096774;53.83871;;
83292;30/09/2014;0000;5;2.903728;5.1444;;130.417051;4.100677;238;5.611111;;4.1;;956.214444;30.293333;24.011333;16.82;51.725;;
83292;31/10/2014;0000;9;2.699427;8.23104;;139.658876;79.100121;241.3;6.465054;;79.1;;955.868817;30.309677;24.487097;17.651613;52.58871;;
83292;30/11/2014;0000;9;2.034896;5.1444;;137.639447;137.639447;187.1;7.138889;;148.6;;953.625556;29.88;24.224828;18.336667;63.925;;
83292;31/12/2014;0000;9;1.891812;5.1444;;144.004247;144.004247;195;6.935484;;216.5;;954.122581;29.883871;24.188667;18.103226;64.451613;;
83292;31/01/2015;0000;5;2.135203;5.1444;;146.644552;65.086362;291.3;5.47043;;1.1;;954.390323;31.73871;25.147333;18.016129;58.016129;;
83292;28/02/2015;0000;5;1.739297;5.1444;;128.526843;120.604635;202.5;7.068452;;118.8;;954.030952;31.285714;24.847692;18.060714;63.3125;;
83292;31/03/2015;0000;5;1.659484;5.1444;;141.248924;71.760011;243.4;6.397849;;62.1;;953.127957;31.86129;25.576774;18.858065;60.774194;;

