--------------------
BDMEP - INMET
--------------------
Estação           : LABREA - AM (OMM: 82723)
Latitude  (graus) : -7.25
Longitude (graus) : -64.83
Altitude  (metros): 61.00
Estação Operante
Inicio de operação: 30/11/1972
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82723;28/02/1999;0000;0;1.380952;5;52;;;88.2;8.166667;20;463.7;;;30.621429;25.870714;22.832143;88.044643;;
82723;31/03/1999;0000;0;1.4;6;76.1;;;93.8;8.096774;20;162.3;;;31.051613;26.060645;23;87.330645;;
82723;30/04/1999;0000;0;1.241379;4;50.2;;;87.4;7.976744;24;268;;;30.737931;25.749655;22.631034;88.651786;;
82723;31/05/1999;0000;0;0.977778;7;50.5;;;93.8;7.766667;15;213.9;;;30.32;25.645333;22.746667;89.033333;;
82723;30/06/1999;0000;0;1.233333;7;59.2;;;154.8;6.533333;;68.6;;;31.053333;25.584;21.813333;87.4;;
82723;31/07/1999;0000;0;1.043011;5;83.6;;;242.2;4.311828;;21.6;;;33.432258;25.292903;19.567742;81.048387;;
82723;31/08/1999;0000;0;1.290323;9;104.4;;;209.9;5.462366;;102.6;;;34.212903;25.127742;19.180645;79.766129;;
82723;30/09/1999;0000;0;1.355556;5;118.5;;;155.2;6.944444;;157.2;;;35.006667;27.227333;22.343333;81.041667;;
82723;31/10/1999;0000;0;1.344086;5;97.5;;;161.4;5.698925;;88.1;;;34.690323;26.901935;21.832258;80.104839;;
82723;30/11/1999;0000;23;1.355556;4;80.1;;;135.7;7.555556;;278.1;;;33.686667;26.672;22.253333;84.241667;;
82723;31/12/1999;0000;5;1.322581;5;71.5;;;83.8;7.989247;17;188.3;;;32.270968;26.245161;22.683871;88.120968;;
82723;31/01/2000;0000;27;1.387097;8;46;;;78.7;8.150538;20;183.9;;;31.832258;25.805806;22.229032;88.080645;;
82723;29/02/2000;0000;0;1.310345;5;34.2;;;67.9;7.91954;23;215.3;;;31.565517;25.587586;22.013793;89.362069;;
82723;31/03/2000;0000;14;1.602151;6;38;;;86;8.27957;18;229.1;;;32.070968;25.865806;22.212903;88.709677;;
82723;30/04/2000;0000;23;1.522222;6;42.1;;;130.5;7.533333;23;287.5;;;32.84;26.485333;22.52;87.35;;
82723;31/05/2000;0000;18;1.376344;6;45.4;;;136.9;6.48913;14;128.4;;;32.812903;25.96129;21.445161;87.41129;;
82723;30/06/2000;0000;0;1.344444;4;62.4;;;158.2;5.711111;6;52.7;;;32.373333;25.275333;20.316667;85.158333;;
82723;31/07/2000;0000;18;1.784946;7;60.3;;;193;4.913978;6;31.8;;;32.245161;24.42129;18.577419;82.653226;;
82723;31/08/2000;0000;23;1.37957;4;82.4;;;213.7;5.516129;8;44.4;;;34.126667;27.28;20.66129;82.475806;;
82723;30/09/2000;0000;23;1.424444;6;86.3;;;136;6.344444;12;206.9;;;32.446667;26.058667;21.4;83.825;;
82723;31/10/2000;0000;0;1.290323;6;57.8;;;129.7;7.344086;17;319.2;;;32.348387;26.538065;22.309677;83.846774;;
82723;30/11/2000;0000;5;1.466667;6;43.1;;;100.9;8.033333;18;241.7;;;31.433333;26.155333;22.503333;86.533333;;
82723;31/12/2000;0000;18;1.4;4;45.7;;;132.9;7.722222;21;265.3;;;31.56;26.226667;22.686667;87.016667;;
82723;31/01/2001;0000;23;1.333333;5;32.1;;;73.1;8.387097;22;459.2;;;29.490323;25.043871;22.367742;90.846774;;
82723;28/02/2001;0000;23;1.369048;4;32.7;;;94.9;7.678571;23;452.9;;;30.407143;25.752857;22.471429;88.598214;;
82723;31/03/2001;0000;18;1.311828;5;35.1;;;66.6;8.021505;25;330.4;;;30.522581;25.514839;22.393548;89.41129;;
82723;30/04/2001;0000;18;1.4;6;35.2;;;128.4;7.477778;14;241.1;;1003.42;31.323333;26.147333;22.766667;87.133333;;
82723;31/05/2001;0000;18;1.408602;5;32.3;;;131.2;7.365591;17;183.5;;1004.03871;30.648387;25.629677;22.312903;88.790323;;
82723;30/06/2001;0000;0;1.155556;5;54.5;;;159.8;5.666667;8;23.1;;;29.606667;23.831333;19.663333;85.65;;
82723;31/07/2001;0000;0;0.677419;4;51.4;;;196.9;6.096774;12;111.2;;;31.451613;25.107097;20.819355;85.919355;;
82723;31/08/2001;0000;0;0.741935;8;64;;;236;3.344086;3;29.8;;;33.825806;25.816774;20.296774;81.580645;;
82723;30/09/2001;0000;0;0.911111;4;58.7;;;161.5;5.922222;9;130.4;;;32.813333;26.169333;21.906667;86.525;;
82723;31/10/2001;0000;0;0.973429;8;78.8;;;169.2;6.137097;8;133.2;;;33.509677;26.896774;22.909677;82.951613;;
82723;30/11/2001;0000;0;0.844444;5;33.6;;;140;6.711111;13;214.3;;;33.153333;26.990667;23.113333;84.083333;;
82723;31/12/2001;0000;0;0.677419;4;50.5;;;96.6;8.043478;19;273.3;;;31.141935;26.259355;23.148387;88.112903;;
82723;31/01/2002;0000;0;1.011828;6;54.9;;;124.8;7.860215;18;196;;;30.703226;26.028387;23.270968;89.096774;;
82723;28/02/2002;0000;0;1.142857;3;44.9;;;102.5;8.333333;16;510.8;1011.21875;;30.564286;25.957143;22.985714;89.455357;;
82723;31/03/2002;0000;0;1.150538;5;52.4;;;106.5;7.430108;22;440.6;;1003.27957;30.56129;26.012258;22.958065;88.66129;;
82723;30/04/2002;0000;0;1.155556;5;44;;;133.5;7.444444;18;204.3;;;31.58;26.265333;22.913333;88.05;;
82723;31/05/2002;0000;0;0.034091;1;;;;187.9;6.091954;1;9.6;;;30.813333;26.288276;23.073333;86.066667;;
82723;30/06/2002;0000;0;1.166667;5;75;;;228.3;4.466667;2;7.2;1014.15;;32.15;25.779333;21.513333;83.45;;
82723;31/07/2002;0000;0;0.946237;4;84.4;;;196.9;5.623656;3;18.5;1013.565;;32.464516;26.036774;21.503226;81.298387;;
82723;31/08/2002;0000;0;0.774194;8;82.7;;;195.1;6.075269;9;76.2;;;33.36129;26.477419;22.077419;82.25;;
82723;30/09/2002;0000;0;0.977778;3;92.9;;;186.3;6.311111;9;129.7;;1002.95618;33.95;26.99;22.426667;82.058333;;
82723;31/10/2002;0000;0;0.817204;4;73.5;;;147.6;6.677419;13;115.2;;;32.793548;26.539355;22.916129;81.774194;;
82723;30/11/2002;0000;0;0.788889;4;58.2;;;148.3;6.833333;16;261.6;;;32.573333;26.498667;23.033333;85.058333;;
82723;31/12/2002;0000;0;0.967391;5;44.6;;;92.7;7.892473;23;337.5;;;30.923333;26.355333;23.680645;88.490741;;
82723;31/01/2003;0000;0;0.763441;3;55.7;149.178564;149.178564;112.7;7.419355;17;243;;;31.729032;26.915484;23.974194;84.798387;;
82723;28/02/2003;0000;0;1.035714;5;49.2;132.414582;132.414582;111;7.678571;14;246.2;;;31.764286;26.684286;23.446429;83.178571;;
82723;31/03/2003;0000;0;1.053763;5;48.1;142.086419;142.086419;107.5;7.763441;27;657;;;30.829032;26.156129;22.896774;87.935484;;
82723;30/04/2003;0000;18;1.235955;5;59.8;136.138097;136.138097;133.3;7.382022;20;289.7;;1003.64;31.646667;26.470345;23.24;87.358333;;
82723;31/05/2003;0000;0;1.010753;3;49.4;137.876555;137.876555;150.9;6.462366;16;233.6;1012.15119;;31.364516;26.240645;23.032258;87.346774;;
82723;30/06/2003;0000;0;1.24;6;;136.453473;136.453473;;6.013514;11;129.6;;1004.264;31.791667;26.247826;22.86087;85.445652;;
82723;31/07/2003;0000;0;1.476344;8;91.6;133.472475;110.346527;227.1;3.688172;3;17.2;;;32.674194;25.287097;20.03871;80.943548;;
82723;31/08/2003;0000;;;;;;;;;;0;;;;;;;;
82723;30/09/2003;0000;0;1.379747;6;97.8;;;163.5;5.708861;6;158.5;;;33.574074;26.546154;22.114815;78.73;;
82723;31/10/2003;0000;0;1.3375;6;49.8;;;111.4;7.136364;14;255.2;1010.18375;;32.106897;26.649655;23.355172;85.594828;;
82723;30/11/2003;0000;0;1.422222;6;41.3;;;130.5;7.222222;11;130.1;1009.45679;1001.44;32.33;26.670667;23.346667;84.875;;
82723;31/12/2003;0000;0;1.315217;5;35;;;142.8;7.211111;20;304.7;;;32.332258;26.620645;23.258065;85.677419;;
82723;31/01/2004;0000;;;4;;;;;;9;195.6;;;31.34375;;23.322222;;;
82723;29/02/2004;0000;0;1.37931;5;42.5;;;100.7;7.712644;15;412.7;;;31.893103;26.531034;23;85.75;;
82723;31/03/2004;0000;0;1.333333;5;50.3;;;93.8;7.709677;22;319.2;;;31.396774;26.24129;22.780645;88.483871;;
82723;30/04/2004;0000;0;1.455556;3;52;;;111;7.222222;18;234.2;;;31.986207;26.55;22.463333;86.391667;;
82723;31/05/2004;0000;;;5;;;;;;8;90.1;;;29.626316;24.953333;21.152632;89.657895;;
82723;30/06/2004;0000;;;;;;;;;4;14;;;;;;;;
82723;31/08/2004;0000;0;1.26087;6;79.2;;;142.4;5.311111;5;87.2;;;33.083871;25.562143;19.777419;81.155172;;
82723;30/09/2004;0000;0;1.197403;5;;;;118.7;6.012987;11;59.2;;;33.380769;26.291538;21.507407;78.833333;;
82723;31/10/2004;0000;;;;;;;;;1;0.8;;;;;;;;
82723;30/11/2004;0000;18;1.386667;6;;;;65.8;8.52;11;100.5;;;32.588462;;;;;
82723;31/12/2004;0000;0;1.152778;4;;;;;7.861111;9;144;;;32.595652;28.129565;24.56087;81.913043;;
82723;31/01/2005;0000;0;1.116055;4;52.3;;;131.4;7.348315;13;215.9;;;33.103333;28.48;24.88;81.908333;;
82723;28/02/2005;0000;18;1.209877;5;;;;60.5;8.555556;15;237.6;;;31.522222;27.526667;23.996296;85.240741;;
82723;31/03/2005;0000;;;5;;;;;;13;175.6;;;31.058824;27.363529;24.082353;86;;
82723;30/04/2005;0000;18;1.30303;5;;;;;7.681818;13;222.4;;;30.916667;27.119167;23.8875;86.125;;
82723;31/05/2005;0000;0;0.987805;3;49.9;;;142.3;6.097561;8;60.8;1011.80125;;31.810345;27.714483;24.07;81.3125;;
82723;30/06/2005;0000;0;1.187342;5;54.9;;;190.5;4.443038;2;8.8;;;31.362069;26.898571;22.603448;80.295455;;
82723;31/07/2005;0000;;;5;;;;;;2;13.5;;;30.436842;26.051765;21.647059;83.434211;;
82723;31/08/2005;0000;0;1.376344;6;;;;189.7;3.344086;1;14.3;1012.91828;1004.83871;32.825806;26.795484;22.296774;77.709677;;
82723;30/09/2005;0000;0;2.184444;8;126.6;;;141.1;5.755556;6;109.4;;;35.123333;26.706667;21.49;76.05;;
82723;31/10/2005;0000;0;1.935484;6;68.2;;;108.6;7.27957;12;100.9;1010.31087;1001.68172;35.745161;27.637419;23.193548;79.153226;;
82723;30/11/2005;0000;0;1.688889;7;60.3;;;114;7.044444;12;354.2;1008.94;;34.836667;27.367333;23.046667;83.583333;;
82723;31/12/2005;0000;5;1.865169;5;67;;;63;7.477778;21;439.2;1009.3;;33.93;26.52069;22.872414;86.948276;;
82723;31/01/2006;0000;0;1.63871;7;77.5;;;76.3;7.827957;21;186.9;;;33.980645;26.821935;23.280645;85.814516;;
82723;28/02/2006;0000;5;1.857143;6;51.7;;;55.9;8.345238;18;292.7;;1002.39881;32.792857;26.507143;23.442857;89.214286;;
82723;31/03/2006;0000;14;1.730435;12;76.2;;;85.9;7.913043;18;359.2;1011.2675;;33.833333;26.402667;23.583333;86.625;;
82723;30/04/2006;0000;14;1.588889;5;66.2;;;75;8;19;280.4;;;33.486667;26.562667;23.083333;86.591667;;
82723;31/05/2006;0000;18;1.935484;6;77.2;;;114.3;6.526882;12;152.8;;;33.06129;25.302581;21.503226;85.516129;;
82723;30/06/2006;0000;14;1.511111;6;79.6;134.020577;134.020577;234.2;4.266667;7;47.3;;;35.416667;26.497333;21.083333;80.958333;;
82723;31/07/2006;0000;0;1.655914;6;84.9;139.371354;44.179423;217;4.311828;4;30.9;;1005.2;36.109677;26.678065;20.790323;77.91129;;
82723;31/08/2006;0000;0;1.550562;5;;143.512466;85.3;191.9;4.011236;5;85.3;1011.97093;;36.68;27.357241;21.706667;78.375;;
82723;30/09/2006;0000;5;1.830986;6;;141.368642;45.2;131.2;5.239437;6;45.2;1011.99403;;;;21.691304;76.26087;;
82723;31/10/2006;0000;14;1.497849;5;;141.166264;141.166264;92.6;7.806452;11;153.5;;;;;23.66129;84.129032;;
82723;30/11/2006;0000;5;1.5;4;;136.844297;136.844297;98.7;8.055556;15;218.4;;;;;23.66;87.189655;;
82723;31/12/2006;0000;0;1.244186;4;;;;74.7;8.72093;14;199.6;1010.77439;;;;23.562069;87.705357;;
82723;31/01/2007;0000;0;1.602151;5;;143.258029;143.258029;87.5;7.88172;19;437.9;;;;;23.680645;88.532258;;
82723;28/02/2007;0000;0;1.77381;6;;127.525985;127.525985;78;7.869048;14;145.5;;;;;23.664286;87.366071;;
82723;31/03/2007;0000;14;1.55914;5;;;;101.6;7.55914;18;214.1;;;;;23.467742;87.491935;;
82723;30/04/2007;0000;0;1.566667;5;;;;102.1;7.644444;19;226.1;;;;;23.57;87.95;;
82723;31/05/2007;0000;18;1.970968;6;;;;121.7;7.053763;16;210.2;;;;;21.709677;87.685484;;
82723;30/06/2007;0000;0;1.544444;5;;;;199.1;3.722222;6;24.9;;;;;20.776667;85.216667;;
82723;31/07/2007;0000;0;1.666667;5;;136.083073;32;211.9;4.064516;5;22;1013.44321;;;;20.493548;82.467742;;
82723;31/08/2007;0000;0;1.741176;9;;140.582633;22.2;229.3;2.482353;2;22.2;;;34.806452;26.515;20.029032;74.78;;
82723;30/09/2007;0000;0;1.824324;6;;140.626745;39.6;160.1;5.339726;4;39.6;;;34.911538;27.415556;21.603571;77.426471;;
82723;31/10/2007;0000;32;1.919355;14;139.5;145.011573;145.011573;153.7;7.193548;11;227.5;;;33.251613;26.76;21.980645;83.427419;;
82723;30/11/2007;0000;32;1.622222;6;102;141.772624;141.772624;121;7.577778;15;216.4;;;32.723333;26.348;21.99;86.341667;;
82723;31/12/2007;0000;5;1.473684;4;;145.300826;145.300826;103.9;7.539474;14;194.9;1009.6;;31.8;26.008;21.980769;89.1;;
82723;31/01/2008;0000;0;1.284946;6;68.9;143.657208;143.657208;87.6;8.129032;25;475.9;;;31.248387;25.789677;21.667742;90.564516;;
82723;29/02/2008;0000;0;1.252874;6;72.8;133.534098;133.534098;87.1;8.321839;18;165.6;;;31.3;25.958621;21.910714;91.094828;;
82723;31/03/2008;0000;0;1.387097;5;84.3;141.626553;141.626553;114.5;7.903226;23;190;;;31.545161;26.24;22.612903;90.153226;;
82723;30/04/2008;0000;0;1.356667;5;63.2;133.169138;133.169138;115.7;7.277778;15;201.8;;1001.06;31.866667;25.820667;21.696667;92.216667;;
82723;31/05/2008;0000;0;1.247312;5;102.1;137.056478;137.056478;122.4;7.473118;11;107;;;31.019355;25.260645;21.312903;91.362903;;
82723;30/06/2008;0000;0;1.571111;5;75.3;127.29748;63.730503;160.9;5.872093;5;21;;;30.866667;24.810667;20.703333;88.975;;
82723;31/07/2008;0000;0;1.225806;5;234;137.893307;30.674904;262.6;3.387097;4;14.2;;;34.4;25.916364;20.990909;82.403226;;
82723;31/08/2008;0000;0;1.571429;5;219.9;142.792234;25.940692;220.3;3.857143;5;21.2;;1002.39011;35.493548;27.363871;22.132258;81.465517;;
82723;30/09/2008;0000;0;1.722222;5;79;138.5177;120.140966;169.2;5.438202;7;119.8;;;33.896667;27.057333;22.87;84.733333;;
82723;31/10/2008;0000;14;1.868478;6;53.1;145.081152;145.081152;166.6;6.086957;10;222;1011.13587;;33.712903;26.886452;22.754839;86.708333;;
82723;30/11/2008;0000;0;1.466667;5;32.3;142.183729;142.183729;104.8;6.8;20;368.4;;1001.8;32.2;26.644667;23.09;90.133333;;
82723;31/12/2008;0000;0;1.44086;5;32.8;145.313363;145.313363;83.6;7.419355;21;378.6;;;31.341935;25.946452;22.680645;91.548387;;
82723;31/01/2009;0000;5;1.774194;9;34.9;146.003989;146.003989;97;7.591398;21;431.7;;;31.206452;26.157419;23.019355;91;;
82723;28/02/2009;0000;0;1.559524;5;54.4;129.975872;129.975872;78;7.630952;17;290.8;;1002.55119;31.292857;26.249286;23.007143;90.9375;;
82723;31/03/2009;0000;0;1.56129;5;51.2;141.695263;141.695263;101.6;6.967742;20;293.4;1010.8;;31.796774;26.139355;22.806452;90.669355;;
82723;30/04/2009;0000;0;1.366667;5;45;134.693516;134.693516;81.7;7.033708;19;287.5;;;31.536667;26.152;23.056667;92.125;;
82723;31/05/2009;0000;0;1.301075;5;50.1;138.16957;105.853607;138.2;5.795699;13;45.4;;;32.03871;26.332903;22.803226;90.758065;;
82723;30/06/2009;0000;0;1.388889;5;32.8;129.816013;91.379342;134.6;5.411111;9;74.6;;;31.073333;25.526667;21.926667;91.841667;;
82723;31/07/2009;0000;0;1.150538;4;99.7;136.735485;42.53803;225.2;3.709677;5;27.4;;;33.335484;26.114839;21.129032;88.701613;;
82723;31/08/2009;0000;0;1.311828;5;140.6;140.878988;17.820114;187.8;4.129032;4;12.9;;;34.470968;26.734194;21.732258;84.322581;;
82723;30/09/2009;0000;0;1.3;5;108.6;140.218654;78.581429;179.4;5.1;9;77.6;;1004.52;34.416667;27.347333;22.363333;82.45;;
82723;31/10/2009;0000;0;1.494624;5;57.9;148.782427;66.236738;164.4;5.419355;7;65.6;;1002.78172;34.580645;27.71871;23.251613;82.166667;;
82723;30/11/2009;0000;0;1.1;5;68.7;144.349677;144.349677;113.3;6.033333;11;145;;1001.45;33.296667;27.246;23.52;85.7;;
82723;31/12/2009;0000;0;1.113978;4;29.6;147.634426;147.634426;66.8;7.569892;20;304.1;;;31.56129;26.548387;23.529032;89.112903;;
82723;31/01/2010;0000;0;1.42963;8;34.3;147.930054;147.930054;72.5;7.555556;20;343.4;;;31.848148;26.617037;23.533333;88;;
82723;28/02/2010;0000;0;1.178571;5;26.6;133.417241;133.417241;51.3;7.72619;22;241.1;1011;;31.978571;26.981429;23.992857;89.116071;;
82723;31/03/2010;0000;0;1.333333;8;51.7;146.203632;146.203632;120.9;6.849462;14;198.2;;;32.641935;27.289032;23.996774;87.637097;;
82723;30/04/2010;0000;0;1.455556;4;54.7;135.382536;135.382536;155.2;6.322222;12;171.3;;;33.276667;27.346667;23.856667;87.091667;;
82723;31/05/2010;0000;18;1.462366;5;46.1;138.523033;138.523033;170.3;5;11;152.2;;;32.429032;26.442581;22.554839;86.298387;;
82723;30/06/2010;0000;0;1.122222;5;58.4;133.646898;108.246033;194.3;4.488889;7;52.8;;;33.216667;26.567333;22.22;85.291667;;
82723;31/07/2010;0000;0;1.096774;4;86;133.432072;40.193135;229.9;3.849462;3;8.4;;;32.625806;25.22129;19.977419;82.846774;;
82723;31/08/2010;0000;0;1.247312;6;146.6;140.099045;15.229441;148.4;2.303797;2;5.8;;;35.73871;26.704516;20.319355;75.33871;;
82723;30/09/2010;0000;0;1.213483;5;75.6;143.077457;72.120777;175.9;6.022989;4;70.4;;;35.796667;28.138667;22.7;76.325;;
82723;31/10/2010;0000;5;1.395604;4;62;146.847702;126.401778;156.2;6.736264;13;126.1;;;34.24;27.337333;23.146667;81.633333;;
82723;30/11/2010;0000;36;1.549296;4;;;;100.9;7.197183;11;107.9;;;33.15;26.855;23.229167;86.15625;;
82723;31/12/2010;0000;0;1.172043;3;45.9;149.169276;149.169276;132.3;7.097826;17;185.6;;;32.935484;26.928387;23.13871;85.408333;;
82723;31/01/2011;0000;0;1.16129;6;35.3;145.967036;145.967036;75.1;7.913978;23;335.9;1010.6;;31.512903;26.165806;22.945161;87.991935;;
82723;28/02/2011;0000;0;1.202381;5;40.2;129.935978;129.935978;72.5;7.710843;15;263.8;1011.65;;31.475;26.073571;22.835714;87.419643;;
82723;31/03/2011;0000;36;1.340659;5;36.6;143.180763;143.180763;92.5;7.758242;18;361.7;;;32.266667;26.262581;23.08;88.282258;;
82723;30/04/2011;0000;0;0.822222;3;43.7;134.595916;134.595916;134.3;6.4;16;178.8;;;32.516667;26.679333;23.373333;89.458333;;
82723;31/05/2011;0000;0;0.752688;4;56;126.808578;126.213802;135.2;6.763441;12;165.3;;;31.770968;26.202581;22.754839;87.766129;;
82723;30/06/2011;0000;0;0.866667;4;57;126.628148;92.415949;218.6;4.322222;4;40.9;;;33.633333;26.418667;21.486667;88.65;;
82723;31/07/2011;0000;0;0.903226;5;60;132.935175;54.665061;264.7;3.849462;3;30.3;;;34.093548;26.591613;21.109677;83.153226;;
82723;31/08/2011;0000;0;0.602151;3;89.6;145.301243;41.701516;258.1;3.516129;4;32.5;;;35.570968;27.049032;20.996774;79.096774;;
82723;30/09/2011;0000;0;0.8;5;55.8;135.906698;135.906698;169.1;6.277778;15;178.9;;;34.19;26.963333;22.613333;85.941667;;
82723;31/10/2011;0000;0;1.064516;5;55.2;150.275123;123.721024;136.3;6.860215;15;107.1;;;33.729032;27.164516;23.4;84.322581;;
82723;30/11/2011;0000;0;1.277778;5;47.6;143.817408;107.531037;153.9;6.4;13;96.7;;;33.43;26.930667;23.106667;84.691667;;
82723;31/12/2011;0000;0;1.215054;6;42;145.848699;145.848699;111.7;7.645161;18;256.4;;;32.925806;26.612903;23.23871;86.112903;;
82723;31/01/2012;0000;0;1.387097;4;45.3;136.279642;136.279642;96.8;7.827957;17;385.1;;1003.75914;31.6;26.274194;23.106452;88.677419;;
82723;29/02/2012;0000;36;1.390805;5;32.4;121.097672;121.097672;73.1;8.022989;18;303.2;;;31.027586;25.9552;22.6;88.035714;;
82723;31/03/2012;0000;0;1.322581;5;36.3;129.153633;129.153633;85.5;7.645161;21;310.8;;;31.674194;26.049286;22.7;89.116667;;
82723;30/04/2012;0000;36;1.311111;5;32.6;129.414942;129.414942;114.4;6.677778;18;158.1;;;32.263333;26.475333;23.153333;89.108333;;
82723;31/05/2012;0000;0;1.419355;6;47.2;133.538577;132.687257;142.2;6.311828;8;120.2;;;32.806452;26.532414;22.63871;87.669355;;
82723;30/06/2012;0000;0;1.28764;5;55.2;118.589959;62.748502;202.3;4.820225;9;27.2;;;33.093333;26.088667;21.516667;86.891667;;
82723;31/07/2012;0000;0;1.397849;4;97.6;118.126696;38.961693;228.5;4.010753;0;0;;1005.85914;33.487097;25.768889;20.193548;82.405172;;
82723;31/08/2012;0000;0;1.645161;5;157.3;143.544428;8.782763;239.4;3.978495;1;0.8;;;35.567742;27;20.251613;71.782258;;
82723;30/09/2012;0000;0;1.566667;6;135;148.589512;66.922018;209.6;5.344444;9;69.6;;;35.38;27.987857;22.966667;77.491667;;
82723;31/10/2012;0000;14;1.397849;3;81;146.587526;99.514997;;6.709677;10;99.1;1011.51087;;33.36129;26.929677;23.2;86.419355;;
82723;30/11/2012;0000;36;1.455556;5;64.9;149.440062;116.99014;;6.788889;13;124.6;;1002.26;33.356667;27.215714;23.836667;86.103448;;
82723;31/12/2012;0000;36;1.322581;6;40;143.995404;143.995404;;7.11828;17;234.2;;;32.419355;26.558519;23.025806;87.198276;;
82723;31/01/2013;0000;32;1.443182;4;37.1;145.397235;145.397235;;7.215909;21;450.4;;;31.786667;26.8;23.646667;88.112069;;
82723;28/02/2013;0000;5;1.32381;6;39.8;124.837454;124.837454;;7.678571;19;434.2;;;31.260714;26.292857;23.314286;89.625;;
82723;31/03/2013;0000;14;1.483871;5;46.1;141.539826;141.539826;;7.451613;3;245.1;;;32.148387;26.726452;23.641935;89.41129;;
82723;30/04/2013;0000;14;1.475556;4.8;34.4;136.330627;136.330627;;6.966667;;202;;;32.613333;26.794667;23.65;89.491667;;
82723;31/05/2013;0000;36;1.583333;4;36.7;135.325906;135.077938;;6.214286;;128.2;;;32.582143;26.675714;23.117857;86.544643;;
82723;30/06/2013;0000;36;1.507246;4;44.2;133.322295;100.111665;;4.84058;;45.8;;1005;33.095652;26.82087;22.756522;85.478261;;
82723;31/07/2013;0000;32;1.522388;5;62;119.682775;109.900305;;3.835821;;104.4;;;32.448387;25.633548;21.209677;;;
82723;31/08/2013;0000;0;1.597222;6;87.3;127.741627;37.878748;;3.944444;;15.4;1013.72;;33.748387;26.289032;20.654839;84.440476;;
82723;30/09/2013;0000;36;1.575;5;75.5;135.906698;101.046889;;5.9125;;97.6;1013.01125;1004.79;33.79;26.684667;22.093333;87.275;;
82723;31/10/2013;0000;9;1.731183;6;51.8;142.812104;142.430369;;7.086022;;143.8;;1004.16506;33.287097;26.758;23.009677;87.395161;;
82723;30/11/2013;0000;14;1.355556;5;60.9;136.622757;136.622757;;7.211111;;217.3;;;32.343333;26.497143;22.996667;88.375;;
82723;31/12/2013;0000;5;1.387097;5;56.6;149.625243;149.625243;;7.204301;;178.5;;1002.87907;32.764516;26.789333;23.551613;89.145161;;
82723;31/01/2014;0000;5;1.402299;4;44.9;138.069858;138.069858;;7.241379;;304.1;;;32.041379;26.336429;23.068966;89.375;;
82723;28/02/2014;0000;5;1.506024;4;35.3;120.044169;120.044169;;6.963855;;247.4;;;31.878571;26.075556;23.010714;89.555556;;
82723;31/03/2014;0000;36;1.568182;5;37.7;156.60206;156.60206;;7.306818;;440.2;;;32.256667;26.487692;23.2;88.944444;;
82723;30/04/2014;0000;9;1.477778;4;;132.876868;132.876868;;6.6;;388.4;;;32.6;26.784762;23.053333;88.4;;
82723;31/05/2014;0000;14;1.937403;5.1444;;103.531885;101.352157;;7.333333;;81.9;;;;;23;90.241935;;
82723;30/06/2014;0000;0;1.730389;5.1444;;131.625863;83.505954;;4.545455;;33;;;33.696667;26.719333;22.166667;84.258333;;
82723;31/07/2014;0000;0;1.719919;4.11552;;116.521716;68.30068;;4.94403;;54.4;;1007.10597;31.796774;25.609333;20.943333;;;
82723;31/08/2014;0000;18;1.579211;4.11552;;132.842267;37.634562;;4.827586;;27.1;;;34.092857;26.515;21.519355;83.991071;;
82723;30/09/2014;0000;5;1.803566;7.20216;;156.062807;82.791488;;5.485294;;77;;;35.571429;27.844615;22.767857;79.142857;;
82723;31/10/2014;0000;18;2.046068;6.17328;;139.180668;120.945612;;6.974432;;120.5;;;33.282143;26.535;22.722581;84.160714;;
82723;30/11/2014;0000;18;1.519936;3.08664;;149.386217;149.386217;;7.130682;;191.3;;;32.24;27.169655;23.506897;85.05;;
82723;31/12/2014;0000;9;1.683622;5.1444;;149.625243;149.625243;;7.556818;;153.2;;;31.943333;26.921481;23.232143;85.15;;
82723;31/01/2015;0000;9;1.822907;5.1444;;131.007481;131.007481;;7.907609;;274.3;;;31;25.834194;22.790323;86.846774;;
82723;28/02/2015;0000;18;1.831908;5.1444;;118.475757;118.475757;;7.286585;;247.8;;;31.240741;25.92963;23.003571;88.101852;;
82723;31/03/2015;0000;5;1.786407;5.1444;;134.406845;134.406845;;7.582418;;289.2;;;30.882759;26.295862;23.377419;89.137931;;

