--------------------
BDMEP - INMET
--------------------
Estação           : RONCADOR - DF (OMM: 83373)
Latitude  (graus) : -15.93
Longitude (graus) : -47.88
Altitude  (metros): 1100.57
Estação Operante
Inicio de operação: 28/05/1979
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83373;31/12/2011;0000;32;1.976744;9;84.5;;;113;8.046512;23;366.8;;891.205814;26.460714;21.073571;17.607143;82.589286;;
83373;31/01/2012;0000;32;1.884615;7;62.2;;;;8.75641;18;174.4;;892.170513;25.648;;16.804;;;
83373;29/02/2012;0000;0;2.197368;9;102.1;;;;6.460526;11;175.3;;892.192105;27.595455;;16.272727;;;
83373;31/03/2012;0000;0;1.6;7;109.8;;;181.8;6.011765;15;194;;892.596471;27.864286;21.455385;16.735714;77.258929;;
83373;30/04/2012;0000;0;1.833333;7;122.5;;;222.6;5.488889;12;62.9;;892.718889;28.137931;21.527586;16.593103;75.008621;;
83373;31/05/2012;0000;14;2.075;9;88;;;;5.9125;4;61.4;;894.6525;24.979167;18.77;13.8875;77.413043;;
83373;30/06/2012;0000;14;2.027397;6;112.4;;;;3.958904;2;14.1;;895.324658;26.010526;18.995556;13.128571;71.321429;;
83373;31/07/2012;0000;5;2.581081;9;160.3;;;;3.22973;;0;;895.47027;25.826316;;12.273684;;;
83373;31/08/2012;0000;14;3.638889;9;185.2;;;;2.888889;;0;;896.597222;26.233333;;12.561905;;;
83373;30/09/2012;0000;0;2.267442;7;283.8;;;222.7;4.732558;3;54.8;;894.605814;30.146429;22.930667;15.685714;39.866667;;
83373;31/10/2012;0000;5;2.111828;7;277.4;;;266;4.731183;11;63.1;;892.06129;30.235484;22.614667;16.009677;56.814516;;
83373;30/11/2012;0000;0;1.988636;7;112.5;;;109.3;8.284091;20;330.9;;890.672727;26.84;21.447407;17.885714;82.205357;;
83373;31/12/2012;0000;0;1.732394;9;95.4;;;;6;;43.3;;891.35493;28.704762;;17.019048;;;
83373;31/01/2013;0000;5;1.882051;7;72.3;;;;7.858974;;291.5;;892.130769;26.142308;;17.52;;;
83373;28/02/2013;0000;0;1.927711;9;136.9;;;191.9;6.180723;;163.8;;892.096386;28.596429;22.027143;16.503571;73.884615;;
83373;31/03/2013;0000;0;1.826087;7;113.8;;;166.8;7.108696;;176.9;;892.586957;28.163333;21.980667;17.373333;79.9;;
83373;30/04/2013;0000;0;1.525556;6;101.2;;;192.3;5.888889;;116.4;;893.52;26.39;;15.136667;;;
83373;31/05/2013;0000;14;2.11828;6;152.6;;;267.4;3.236559;;29.5;;894.156989;26.9;19.286087;12.845161;67.99;;
83373;30/06/2013;0000;14;1.977778;7;125.6;;;236.2;4.511111;;11.8;;895.188889;25.813333;19.315;14.64;76.02;;
83373;31/07/2013;0000;14;2.369048;7;193.8;;;237.3;2.630952;;0;;896.002381;26.356522;18.343158;12.311538;63.238636;;
83373;31/08/2013;0000;5;3.132353;7;210;;;;2.897059;;0;;895.126471;28.125;;12.626667;;;
83373;30/09/2013;0000;14;3.45679;9;232.9;;;182.5;5.469136;;49.6;;894.054321;29.595833;;16.1;;;
83373;31/10/2013;0000;0;1.879121;7;195;;;189.2;6.56044;;125.9;;892.617582;28.096667;21.213333;16.353333;71.833333;;
83373;30/11/2013;0000;0;1.174157;6;134.9;;;177;7.05618;;110.8;;891.119101;27.275862;;17.048276;;;
83373;31/12/2013;0000;0;1.590909;7;103.5;;;142.2;7.977273;;180.6;;890.555682;27.189286;21.441;17.851852;83.5125;;
83373;31/01/2014;0000;0;1.77027;7;109.8;;;;6.216216;;34.7;;893.098649;27.873913;;16.433333;;;
83373;28/02/2014;0000;5;2.293333;7;117;;;126.7;7.266667;;109.5;;892.278667;27.25;;16.979167;;;
83373;31/03/2014;0000;0;1.633333;9;81.4;;;158.6;7.433333;;343.7;;892.633333;26.813333;;17.01;;;
83373;30/04/2014;0000;0;1.558889;7;98.3;;;212;5.566667;;169.8;;893.126667;27.193333;;16.426667;;;
83373;31/05/2014;0000;14;1.860215;7;131.3;;;276.2;3.172043;;11.8;;894.052688;26.503571;19.461429;13.567857;71.464286;;
83373;30/06/2014;0000;0;1.387013;7;119.9;;;198.1;3.87013;;6;;895.51039;25.747826;18.448696;13.032143;70.695652;;
83373;31/07/2014;0000;14;2.525641;7;158.5;;;;3.551282;;1.1;;897.179487;25.35;;12.2;;;
83373;31/08/2014;0000;14;3.40625;9;161.7;;;;1.9375;;0;;895.35625;28.705556;20.63;14.978261;49.805556;;
83373;30/09/2014;0000;0;2.176136;7;304.3;;;256.7;3.159091;;8.8;;893.827273;30.932143;;16.556667;;;
83373;31/10/2014;0000;0;2.086957;9;280.2;;;235.7;4.847826;;156.2;;893.367391;30.326667;;16.312903;;;
83373;30/11/2014;0000;0;1.364444;9;116.8;;;165;7.555556;;218.6;;891.645556;27.71;;16.693333;;;

