--------------------
BDMEP - INMET
--------------------
Estação           : CRUZEIRO DO SUL - AC (OMM: 82704)
Latitude  (graus) : -7.6
Longitude (graus) : -72.66
Altitude  (metros): 170.00
Estação Operante
Inicio de operação: 01/01/1928
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82704;31/05/2005;0000;0;0.891892;5;;;;159.1;6.783784;7;109.4;;986.737838;31.314286;26.331538;22.392593;82.166667;;
82704;30/06/2005;0000;0;0.513889;3;;;;121.6;6.263889;7;62.6;;988.377778;31.144;25.656522;21.816667;82.5125;;
82704;31/07/2005;0000;0;1.024096;5;105.1;;;241;3.650602;2;11.2;1009.72625;990.350602;31.83871;24.849032;18.990323;73.815217;;
82704;31/08/2005;0000;0;1;5;114.2;;;211.9;4.333333;5;48;;988.306452;33.658065;26.510323;20.803226;70.758065;;
82704;30/09/2005;0000;0;1.188889;5;113.2;;;139.8;5.066667;6;39.6;;988.038889;33.506667;25.81;20.04;73.15;;
82704;31/10/2005;0000;0;1.150538;5;84.7;;;141.3;7.677419;13;170.4;;986.554839;33.080645;26.595484;22.66129;79.33871;;
82704;30/11/2005;0000;0;1;4;71.4;;;127;7.822222;14;179.2;;984.93;32.12;26.468;22.673333;82.091667;;
82704;31/12/2005;0000;0;1.44086;6;73.1;;;126.3;8.247312;18;219.6;;984.837634;31.335484;26.134839;22.622581;82.508065;;
82704;31/01/2006;0000;0;1.182796;5;76.5;;;118.8;8.236559;16;123.4;;985.44086;31.422581;26.17871;22.622581;82.669355;;
82704;28/02/2006;0000;0;0.97619;5;62;;;96.2;8.392857;21;164.5;;985.584524;31.489286;26.145714;22.732143;83.973214;;
82704;31/03/2006;0000;0;0.763441;3;54.3;;;95.2;8.11828;24;239.2;;986.597849;31.125806;25.923226;22.712903;85.620968;;
82704;30/04/2006;0000;0;1.044444;5;;;;;7.855556;14;100.6;;990.608889;31.05;25.959333;22.293333;84.266667;;
82704;31/05/2006;0000;0;1.333333;5;101.4;;;171.3;5.731183;9;77.3;1009.01828;989.535484;30.054839;24.467097;20.012903;77.604839;;
82704;30/06/2006;0000;0;0.933333;5;71.9;120.398256;94;146.4;5.5;11;122.3;;988.962222;31.426667;25.784667;21.506667;81.358333;;
82704;31/07/2006;0000;0;0.967742;3;95.6;123.325105;123.325105;236.5;4.849462;7;124.3;;989.37957;32.203226;25.649032;20.541935;75.596774;;
82704;31/08/2006;0000;0;0.989247;3;90.4;130.929652;105.774895;215.5;5.053763;7;104.8;;988.206452;32.916129;26.124516;21.235484;81.580645;;
82704;30/09/2006;0000;0;1.233333;5;98.6;130.488851;97.4;187.6;5.988889;8;97.4;1007.11;987.774444;33.05;26.266;21.523333;75.2;;
82704;31/10/2006;0000;0;1.010753;5;74.2;137.241488;137.241488;146.1;7.817204;16;274.3;;985.454839;32.245161;26.265806;22.73871;83.370968;;
82704;30/11/2006;0000;0;1.055556;6;65.4;139.563416;139.563416;129.6;7.666667;18;311.2;;985.085556;32.206667;26.442667;22.78;84.391667;;
82704;31/12/2006;0000;0;1.096774;4;64;137.085787;137.085787;92.4;8.806452;24;321.7;;986.277419;31.248387;25.963871;23.112903;86.814516;;
82704;31/01/2007;0000;0;0.935484;4;60;139.856973;139.856973;109.5;7.83871;26;369.3;;986.210753;31.187097;26.205806;23.132258;87.096774;;
82704;28/02/2007;0000;0;1.107143;5;75.6;129.131056;129.131056;127.9;7.083333;14;185.1;;985.814286;31.910714;26.579286;23.217857;83.75;;
82704;31/03/2007;0000;0;0.903226;5;31.6;129.74754;129.74754;106;8.752688;22;182.5;;986.090217;31.329032;25.867097;22.964516;86.258065;;
82704;30/04/2007;0000;0;0.966667;5;35.9;126.191261;126.191261;124.7;7.8;18;152.9;;987.132222;31.42;25.970667;22.91;86.733333;;
82704;31/05/2007;0000;0;1.16129;6;61.7;111.246416;111.246416;154.5;6.602151;11;105.6;;988.082796;30.466667;24.714194;20.925806;84.443548;;
82704;30/06/2007;0000;0;0.622222;3;72;110.748271;110.748271;136.9;4.744444;9;82.7;;989.193333;30.926667;25.098;20.69;82.225;;
82704;31/07/2007;0000;0;1.182796;3;86.5;109.320222;102.605313;191.2;5.064516;7;63.2;;989.165591;31.025806;24.698065;19.822581;80.258065;;
82704;31/08/2007;0000;0;0.926882;5;94.3;119.117096;119.117096;186.4;4.602151;7;127.4;;988.121505;31.66129;25.314194;20.396774;78.435484;;
82704;30/09/2007;0000;0;0.933333;7;79.2;124.531607;117.582904;133.5;6.016667;12;109.3;1007.2;987.946667;33.066667;25.852667;21.483333;80.641667;;
82704;31/10/2007;0000;0;1.182796;5;74.5;132.523959;132.523959;127.5;6.709677;16;141.1;;985.886022;32.651613;26.025806;22.064516;83.604839;;
82704;30/11/2007;0000;0;0.911111;5;61;125.659267;125.659267;92.4;7.711111;19;261.8;;984.356667;31.333333;25.646667;22.56;87.075;;
82704;31/12/2007;0000;0;0.986111;5;;126.180469;126.180469;66.5;8.583333;18;301.1;;985.126389;30.891667;25.225833;22.116667;88.208333;;
82704;31/01/2008;0000;0;0.795699;4;53.4;128.813801;128.813801;77.7;8.741935;21;283.1;1004.88913;985.467742;30.548387;25.543226;22.487097;86.612903;;
82704;29/02/2008;0000;0;1.195402;3;54.3;117.583906;117.583906;48.2;8.862069;17;262.1;;986.435632;30.641379;25.422759;22.410345;85.215517;;
82704;31/03/2008;0000;0;0.709677;6;52.3;117.839624;117.839624;78.6;8.602151;24;412.9;;986.243011;30.23871;24.97871;21.996774;88.33871;;
82704;30/04/2008;0000;0;0.933333;5;61.4;116.085961;116.085961;115.7;7.344444;13;312.6;;985.781111;30.46;25.311333;22.076667;87.225;;
82704;31/05/2008;0000;0;0.913978;5;80.8;108.498812;108.498812;129.8;6.935484;13;163.8;;988.141935;30.158065;24.587097;21.032258;84.096774;;
82704;30/06/2008;0000;0;1.088889;3;61.7;93.024302;93.024302;112.2;6.477778;9;106.1;;989.418889;29.183333;23.699333;19.736667;84.008333;;
82704;31/07/2008;0000;0;0.698925;3;84;121.908167;104.50807;227.7;4.580645;8;66.1;1008.3;988.990323;32.280645;25.315484;20.6;80.685484;;
82704;31/08/2008;0000;0;1.055556;7;87.4;134.071377;87.203556;214.3;5.233333;8;60;;986.847778;33.426667;26.293793;21.52069;78.87931;;
82704;30/09/2008;0000;0;1.2;5;94.7;126.079192;120.309326;183.2;6.033333;9;118.5;;987.54;33.29;25.874667;21;78.275;;
82704;31/10/2008;0000;0;0.967742;3;74.7;132.597752;132.597752;150.2;7.870968;15;225.3;;986.953763;32.33871;25.916129;22.183871;84.104839;;
82704;30/11/2008;0000;0;0.944444;3;62;130.234826;130.234826;130;7.288889;18;271.7;;985.315556;31.846667;25.985333;22.7;85.708333;;
82704;31/12/2008;0000;0;0.913978;3;63.2;132.346972;132.346972;94.3;8.032258;18;224.6;;985.794624;31.506452;25.793548;22.458065;86.475806;;
82704;31/01/2009;0000;0;1.096774;7;50.7;99.219758;99.219758;78;8.376344;22;272.3;1006.83871;987.413978;30.670968;25.390323;22.283871;88.5;;
82704;28/02/2009;0000;0;0.75;6;43.4;113.529289;113.529289;65.8;7.857143;19;165.5;;986.478571;30.646429;25.417143;22.239286;87.616071;;
82704;31/03/2009;0000;0;0.548387;3;42.7;119.348205;119.348205;79.1;8.333333;24;403.8;1005.725;985.935484;30.46129;25.106452;22.103226;89.620968;;
82704;30/04/2009;0000;0;0.522222;4;46.1;116.152614;116.152614;74.3;8.477778;25;238.3;;987.728889;30.213333;25.199333;22.526667;90.158333;;
82704;31/05/2009;0000;0;0.569892;4;46.8;122.508111;122.508111;124.9;7.387097;21;262.7;;987.967742;31.274194;25.669677;22.554839;88.709677;;
82704;30/06/2009;0000;0;0.775281;4;49;106.776623;106.776623;100.1;6.764045;12;177.2;;989.722472;30.544828;24.753103;20.72069;85.896552;;
82704;31/07/2009;0000;0;0.516129;4;64.4;117.587118;117.186467;195.6;5.655914;12;108.5;;989.360215;31.996774;25.290968;20.112903;83.451613;;
82704;31/08/2009;0000;0;0.6;9;57.5;120.552868;117.316319;166.1;6.055556;12;100.6;;988.457303;32.343333;25.333571;20.32;84.580357;;
82704;30/09/2009;0000;0;0.522222;4;67.1;133.537862;133.537862;175.4;5.755556;12;228.4;;988.21;33.16;26.329655;21.76;81.95;;
82704;31/10/2009;0000;0;0.623656;4;70.9;145.352114;143.070102;150.6;6.150538;16;123.2;;986.026882;33.245161;26.667586;22.709677;83.95;;
82704;30/11/2009;0000;0;1.233333;5;77.3;149.384068;95.185247;143;6.955556;15;79.8;;984.438889;33.465517;27.145517;23.55;82.908333;;
82704;31/12/2009;0000;0;0.677419;4;54.7;138.693482;138.693482;90.9;7.935484;20;227.5;;985.656989;31.509677;26.104667;23.154839;86.866667;;
82704;31/01/2010;0000;0;0.677419;7;62.9;146.443615;146.443615;97.2;7.645161;15;205.3;;986.25914;32.232258;26.609677;23.325806;85.475806;;
82704;28/02/2010;0000;0;0.47619;4;49.5;129.131056;129.131056;67.9;8.166667;18;170.1;;985.863095;31.996429;26.556429;23.328571;88.232143;;
82704;31/03/2010;0000;0;0.666667;7;51.3;143.988856;143.506174;106.5;8.129032;22;134.2;;986.487097;32.490323;26.690323;23.606452;88.241935;;
82704;30/04/2010;0000;0;0.744444;5;63;139.931975;139.931975;156.5;6.688889;16;233.6;;987.267778;32.82;26.885333;23.273333;86.241667;;
82704;31/05/2010;0000;0;0.709677;5;55.7;123.967381;122.362457;158.4;6.268817;13;105.5;;988.278495;31.506452;25.760645;22.051613;86.854839;;
82704;30/06/2010;0000;0;0.766667;5;65.2;118.986471;84.148132;142.1;5.177778;8;38;;990.105556;31.86;25.720667;21.28;85.816667;;
82704;31/07/2010;0000;0;0.935484;5;67.9;85.727159;51.807193;185.8;5.516129;11;37.7;;989.754839;30.803226;24.302581;19.322581;84.596774;;
82704;31/08/2010;0000;0;0.677419;5;104.3;129.411953;90.81106;213;3.580645;3;82.2;;989.025806;34.116129;26.005806;20;77.741935;;
82704;30/09/2010;0000;0;0.433333;3;83.1;141.368682;72.528224;142.9;5.966667;7;64.9;1006.11236;986.913333;34.436667;26.964667;21.986667;81.125;;
82704;31/10/2010;0000;0;0.516129;7;72.1;135.656672;135.656672;124.8;7.086022;16;169.4;;985.77957;32.896774;26.077419;21.551613;84.927419;;
82704;30/11/2010;0000;0;0.288889;3;58.7;128.664791;128.664791;144.6;7.077778;17;206.4;;985.183333;31.903333;25.782667;21.926667;86.533333;;
82704;31/12/2010;0000;0;0.225806;3;50.8;129.234535;129.234535;88.7;8.096774;22;296.4;;984.731183;31.532258;25.456774;21.83871;88.596774;;
82704;31/01/2011;0000;0;0.634409;3;66.5;133.472044;133.472044;81.9;7.290323;16;149.3;;985.066667;31.7;25.789032;22.5;86.008065;;
82704;28/02/2011;0000;0;0.407407;3;;141.339156;141.339156;55;8.82716;21;204.1;;986.198765;30.622222;25.271852;21.981481;89.046296;;
82704;31/03/2011;0000;0;0.430108;7;42;117.909862;117.909862;57.3;8.935484;22;247.4;;986.204301;30.416129;24.979355;22.180645;90.33871;;
82704;30/04/2011;0000;0;0.233333;3;49.8;123.996827;123.996827;81.2;8.222222;12;180.6;;987.078889;32.086667;25.894;22.386667;87.541667;;
82704;31/05/2011;0000;0;0.462366;5;58.9;117.063666;117.063666;158.5;7.365591;13;121.1;;987.897849;31.574194;25.323226;21.419355;86.314516;;
82704;30/06/2011;0000;0;0.444444;5;73.9;138.355046;110.524724;110.7;7.044444;12;53.2;;988.782222;31.77;25.234667;21.006667;87.183333;;
82704;31/07/2011;0000;0;0.451613;3;72.3;120.934217;60.99501;220.2;5.193548;8;38.3;;988.546237;32.174194;25.511613;20.667742;80.153226;;
82704;31/08/2011;0000;0;0.612903;5;106;131.935401;41.094415;241.8;4.978495;6;29.3;;988.665591;34.322581;26.123871;20.396774;75.637097;;
82704;30/09/2011;0000;0;0.244444;4;92.1;;;148.7;6.911111;11;86.1;;988.52;33.863333;26.464667;21.72;79.516667;;
82704;31/10/2011;0000;0;0.376344;5;55.9;140.066225;140.066225;88.2;8.311828;18;306.2;;986.031183;32.203226;25.813548;22.341935;88;;
82704;30/11/2011;0000;0;0.311111;3;65.1;138.27532;107.810814;143.6;6.788889;17;114.2;;985.688889;32.98;26.515333;22.566667;83.508333;;
82704;31/12/2011;0000;0;0.247312;3;46.5;128.156906;128.156906;35.3;8.462366;20;251.8;;986.113978;31.13871;25.527742;22.677419;88.701613;;
82704;31/01/2012;0000;0;0.494624;7;57.9;126.143501;126.143501;94.4;7.494624;17;248;1006.12809;986.539785;30.848387;25.414483;22.432258;87.293103;;
82704;29/02/2012;0000;0;0.310345;9;39.4;109.345786;109.345786;77.3;8.241379;20;247.6;;986.556322;29.810345;24.849565;21.762069;87.951923;;
82704;31/03/2012;0000;0;0.268817;7;48;121.013111;121.013111;92.4;7.935484;22;401.5;;987.649462;31.33871;25.313103;22.090323;87;;
82704;30/04/2012;0000;0;0.3;5;46.5;125.463389;125.463389;98.4;7.822222;22;222.4;;987.382222;31.84;25.97037;22.67;86.083333;;
82704;31/05/2012;0000;0;0.322581;3;60.1;121.529777;121.507257;206.5;6.064516;13;119.1;;988.413978;31.909677;25.757857;21.506452;84.816667;;
82704;30/06/2012;0000;0;0.444444;4;59.3;108.161328;107.800047;158.6;5.533333;11;101.4;;989.596667;31.176667;25.131034;21.19;85.725;;
82704;31/07/2012;0000;0;0.494624;5;78.3;107.8946;66.262236;219.5;4.698925;3;8.7;;989.8;31.9;24.657037;19.764516;80.955357;;
82704;31/08/2012;0000;0;0.344086;3;107.3;132.01718;34.364682;236.7;3.688172;2;10.5;;989.550538;34.341935;26.2144;20.577419;74.844828;;
82704;30/09/2012;0000;0;0.511111;5;101.5;131.647876;96.785476;196.2;5.933333;10;93.6;;989.168889;34.15;26.424444;21.583333;80.939655;;
82704;31/10/2012;0000;0;0.54086;5;77.8;143.561033;65.642749;146.9;6.688172;12;62.6;;986.803226;33.26129;26.543871;22.441935;82.048387;;
82704;30/11/2012;0000;0;0.344444;5;68;146.145868;113.563499;142.5;6.677778;15;112.7;;985.95;33.133333;26.957143;23.176667;82.965517;;
82704;31/12/2012;0000;0;0.347826;5;34.8;126.544395;126.544395;80.5;8.336957;19;209.7;1005.30814;986.079348;30.83871;25.3704;22.309677;87.974138;;
82704;31/01/2013;0000;0;0.311828;5;49.7;134.244171;134.244171;110.3;7.462366;17;337.6;1006.98913;987.701075;31.225806;25.959355;22.7;86.532258;;
82704;28/02/2013;0000;0;0.154762;3;45.4;121.228032;121.228032;81.6;8.142857;18;336.4;;986.80119;31.307143;25.972143;22.807143;86.410714;;
82704;31/03/2013;0000;0;0.225806;3;48.5;130.51414;130.51414;87.5;7.88172;22;370.7;;987.325806;31.603226;25.914839;22.874194;87.16129;;
82704;30/04/2013;0000;0;0.244444;3;72;130.237989;130.237989;157.4;5.711111;12;319.6;;988.064444;32.836667;26.369333;22.51;83.125;;
82704;31/05/2013;0000;0;0.387097;3;50.1;112.693955;112.693955;121.3;7.258065;6;185.2;;988.765591;31.409677;25.842581;22.451613;86.516129;;
82704;30/06/2013;0000;0;0.366667;3;48.7;119.642136;119.642136;106.7;7.411111;;174.4;;988.998889;31.68;25.74;22.32;85.9;;
82704;31/07/2013;0000;0;0.55914;5;70.2;107.863968;104.367231;190.4;5.709677;;80.2;;990.654839;31.474194;24.617419;19.887097;81.620968;;
82704;31/08/2013;0000;0;0.771739;4;83.4;116.497906;100.606293;217.6;4.72043;;74.7;;989.495699;31.751613;24.892903;19.616129;78.427419;;
82704;30/09/2013;0000;0;0.677778;4;77.8;129.974876;129.974876;189;5.411111;;171.4;;988.442222;33.113333;26.223333;21.33;79.233333;;
82704;31/10/2013;0000;0;0.688172;5;73.7;140.057604;122.086568;124.6;7.032258;;81.7;;987.33871;32.816129;26.447742;22.864516;82.701613;;
82704;30/11/2013;0000;0;0.488889;3;54.7;131.017062;131.017062;116.9;7.8;;196.1;;985.997778;31.333333;25.972414;22.453333;85.375;;
82704;31/12/2013;0000;0;0.967742;5;56.3;144.922068;144.922068;134.5;7.752688;;252.2;;986.691398;31.751613;26.414194;22.870968;83.693548;;
82704;31/01/2014;0000;0;0.569892;4;42.7;124.543278;124.543278;74.9;8.612903;;394;;987.43871;30.316129;25.32;22.629032;88.967742;;
82704;28/02/2014;0000;0;0.571429;5;42;115.359985;115.359985;74.4;8.47619;;326.7;;986.680952;31.164286;25.588571;22.585714;87.553571;;
82704;31/03/2014;0000;0;0.668271;5.1444;;132.133607;132.133607;91.2;7.677778;;225.6;;987.434444;30.9;25.878621;22.74;86.8;;
82704;30/04/2014;0000;0;0.549515;3.08664;;;;127;7.752809;;220.3;;988.283908;32.386667;26.312143;22.835714;85.958333;;
82704;31/05/2014;0000;0;0.859284;5.1444;;120.066677;120.066677;127.3;7.348901;;187.8;;988.706593;30.996667;25.444828;22.23;87.083333;;
82704;30/06/2014;0000;0;0.067468;3.08664;;115.246805;111.705755;123.6;5;;87.4;;988.655738;31.382759;25.515;21.496552;89.939655;;
82704;31/07/2014;0000;0;0.183729;5.1444;;112.112744;76.075633;189.4;3.954545;;35.6;;990.283929;31.468966;25.3192;20.766667;87.241379;;
82704;31/08/2014;0000;0;0;0;;125.609076;114.319341;200.5;3.305085;;108.9;;989.693333;32.748276;25.854483;20.866667;83.482759;;
82704;30/09/2014;0000;0;0;0;;134.797811;115.544959;175.5;5.509259;;108.7;;988.174074;33.558621;26.4;22.157692;86.482759;;
82704;31/10/2014;0000;0;0.112241;3.08664;;126.922893;126.922893;145.2;6.574074;;182;;987.456364;32.117241;26.2696;22.442308;90.275862;;
82704;30/11/2014;0000;0;0;0;;132.63649;132.63649;95.4;8.194444;;329;1005.54186;986.260465;31.617241;26.0008;22.734615;92.482759;;
82704;31/12/2014;0000;0;0;0;;138.03726;138.03726;84.1;7.327586;;403.9;;;31.153333;26.142857;22.928571;89.482759;;
82704;31/01/2015;0000;0;0.060522;3.08664;;126.125466;126.125466;42.9;8.186275;;348.7;;;30.342308;25.538261;22.632;92.076923;;
82704;28/02/2015;0000;;;;;;;;;;76.7;;;;;;;;

