--------------------
BDMEP - INMET
--------------------
Estação           : AVARE - SP (OMM: 83773)
Latitude  (graus) : -23.08
Longitude (graus) : -48.91
Altitude  (metros): 854.00
Estação Operante
Inicio de operação: 01/01/1905
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83773;31/05/1997;0000;0;1.395833;5;75.4;;;;9.8125;;71.7;;923.052083;;;13.153846;;;
83773;30/06/1997;0000;14;1.375;5;57.6;;;;10;;160.5;;919.964583;23.593333;;11.765385;;;
83773;31/07/1997;0000;14;1.078431;7;87.5;;;;10;;27.9;;925.145098;24.718519;;12.818519;;;
83773;31/08/1997;0000;0;1.363043;5;106.4;;;;10;;47.3;;925.347826;27.204167;;12.991667;;;
83773;30/09/1997;0000;0;1.553191;5;103.1;;;;10;;102.5;;919.540426;28.403846;;14.711538;;;
83773;31/10/1997;0000;14;1.862745;5;84.3;;;;9.705882;;129.9;;919.323529;28.059259;;15.52963;;;
83773;30/11/1997;0000;0;;7;58.1;;;;9.904762;16;338.5;;918.488095;29.490909;;17.809091;;;
83773;31/12/1997;0000;0;1.108696;5;78.6;;;;10;16;213.4;;918.526087;30.308;;18.548;;;
83773;31/01/1998;0000;;;;;;;;;1;3.5;;;;;;;;
83773;28/02/1998;0000;5;;3;;;;;;;299.7;;918.823333;;;;;;
83773;31/03/1998;0000;0;;5;40.7;;;;;18;325;;920.2;29.457143;;18.04;;;
83773;30/04/1998;0000;0;1.577778;5;53;;;;10;17;107;;920.148889;26.685714;;16.042857;;;
83773;31/05/1998;0000;0;1.595745;7;60.3;;;;10;;109.5;;922.221277;24.309091;;13.236364;;;
83773;30/06/1998;0000;14;1.413043;5;59.8;;;;10;3;21.2;;924.008696;22.733333;;11.166667;;;
83773;31/07/1998;0000;5;1.395833;5;84;;;;10;;26.4;;923.7625;25.385714;;12.37619;;;
83773;31/08/1998;0000;9;;5;62.2;;;;10;;81.3;;921.785;27.589474;;14.205263;;;
83773;30/09/1998;0000;14;1.5;5;73.2;;;;9.86;;131.1;;921.152;25.725;;13.733333;;;
83773;31/10/1998;0000;14;1.632653;5;61.9;;;;9.959184;17;157.4;;920.620408;26.136364;;15.063636;;;
83773;30/11/1998;0000;14;1.723404;5;95.1;;;;9.978723;;13;;918.512766;29;;15.168182;;;
83773;31/12/1998;0000;9;1.531915;5;77.8;;;;10;20;349.1;;916.821277;29.747619;;18.238095;;;
83773;31/01/1999;0000;;;;;;;;;10;92.1;;;;;;;;
83773;28/02/1999;0000;0;;3;;;;;9.925926;;85.5;;918.796296;29.886667;;18.793333;;;
83773;31/03/1999;0000;5;1.265306;7;66.7;;;;9.918367;;200.7;;918.767347;29.339286;;18.25;;;
83773;30/04/1999;0000;14;;7;52.7;;;;10;;94.5;;922.113514;27.261905;;15.461905;;;
83773;31/05/1999;0000;14;1.446809;5;68.1;;;;10;10;40.9;;922.712766;24.4;;11.807692;;;
83773;30/06/1999;0000;9;;7;49.1;;;;9.78125;;42.9;;919.821875;23.077778;;11.114286;;;
83773;31/07/1999;0000;14;2.425532;5;83.8;;;;10;;50.5;;920.904255;24.841667;;12.053846;;;
83773;31/08/1999;0000;0;1.75;7;125.5;;;;10;;0.4;;920.65625;26.854545;;11.6;;;
83773;30/09/1999;0000;36;3;7;146.9;;;;10;;105.1;;917.086667;28.126923;;13.396154;;;
83773;31/10/1999;0000;14;2.880952;7;95.9;;;;10;6;47.4;;917.630952;27.910714;;13.223077;;;
83773;30/11/1999;0000;14;2.704545;7;125.9;;;;9.840909;;35.6;;915.290909;28.161538;;13.492308;;;
83773;31/12/1999;0000;14;2.208333;5;110.5;;;;10;14;63.2;;913.491667;30.048276;;16.962069;;;
83773;31/01/2000;0000;14;2.387234;5;;;;;10;17;238.9;;912.595745;29.604;;17.836;;;
83773;29/02/2000;0000;5;2.384615;5;;;;;9.480769;18;188;;909.511538;28.828;;17.42;;;
83773;31/03/2000;0000;14;2.314815;7;;;;;9.481481;12;123.4;;906.924074;28.062963;;16.366667;;;
83773;30/04/2000;0000;14;1.293103;7;137.3;;;;9.241379;2;1.8;;908.225862;28.210345;;15.217241;;;
83773;31/05/2000;0000;0;1.880597;7;117.4;;;;9.895522;5;16;;914.308955;24.887097;;12.564516;;;
83773;30/06/2000;0000;0;1.522222;7;143.8;;;;7.477778;4;17.6;;918.436667;25.15;18.620667;13.406667;63.225;;
83773;31/07/2000;0000;0;2.172043;6.6;128.2;;;;5.827957;5;36.3;;918.98172;21.741935;14.97871;9.973333;63.137097;;
83773;31/08/2000;0000;18;2.889247;8;140.2;;;;6.172043;6;88.4;;917.809677;24.403226;17.763226;12.912903;64.58871;;
83773;30/09/2000;0000;14;3.513333;8.6;93.1;;;;7.277778;8;126.8;;916.973333;24.78;18.453333;14.073333;74.525;;
83773;31/10/2000;0000;0;2.610753;8;152.9;;;;6.150538;8;96.5;;915.505376;30.258065;23.027742;17.674194;64.185484;;
83773;30/11/2000;0000;0;2.712222;6.8;101.6;;;;7.133333;11;146.3;;913.143333;28.38;21.557333;16.973333;75.1;;
83773;31/12/2000;0000;0;2.534409;7.3;98.6;;;;8.086022;16;254.9;;912.507527;28.303226;22.527742;18.380645;75.290323;;
83773;31/01/2001;0000;0;2.166667;6.3;113.4;;;;7.057971;15;86.2;;915.991304;29.529032;23.498667;19.374194;;;
83773;28/02/2001;0000;0;2.44881;6;76.5;;;;7.916667;20;322.1;;914.478571;29.189286;23.14;19.796429;81.080357;;
83773;31/03/2001;0000;0;2.174194;6;103.9;;;;6.741935;12;128.7;;915.166667;29.296774;23.616774;19.303448;74.169355;;
83773;30/04/2001;0000;14;2.952222;6.3;120.2;;;213;4.910112;4;34.9;;917.087778;28.736667;22.355333;18.173333;73.875;;
83773;31/05/2001;0000;14;3.127711;9;87.3;;;174.5;6.483516;10;151.8;;916.886022;23.025806;17.374194;13.27;81.330645;;
83773;30/06/2001;0000;18;2.925556;6;86.5;;;122.4;5.611111;7;70.5;;919.69;22.636667;16.664667;12.673333;79.275;;
83773;31/07/2001;0000;18;3.448387;8;130.8;;;168.7;5.311828;7;51.3;;918.833333;23.674194;17.398065;13.025806;73.975806;;
83773;31/08/2001;0000;9;3.256989;7;142.4;;;210.3;4.645161;7;76.9;;920.891398;25.974194;18.964516;14.441935;69.766129;;
83773;30/09/2001;0000;14;3.805556;8;131;;;0;5.755556;10;60.2;;917.546667;26.446667;19.272667;14.456667;72.516667;;
83773;31/10/2001;0000;18;3.33871;7.6;144.5;;;250.4;6.053763;7;134.9;;921.150538;28.541935;20.956774;15.590323;67.693548;;
83773;30/11/2001;0000;18;3.322222;7;134.6;;;199;6.711111;8;129.7;;919.435556;29.62;22.530667;17.653333;72.241667;;
83773;31/12/2001;0000;14;3.53871;7.3;103.8;;;191.9;7.354839;17;346.7;;918.948387;28.093548;21.985806;17.770968;77.306452;;
83773;31/01/2002;0000;14;3.236508;6.6;98.7;;;;7.047619;17;309.9;;919.792063;28.596774;22.591613;18.474194;;;
83773;28/02/2002;0000;14;3.329688;8;93.3;;;;6.859375;13;109;;920.473438;27.825;21.856429;17.942857;;;
83773;31/03/2002;0000;36;2.921505;7.3;147.7;;;;5.075269;9;71.6;;921.193548;30.925806;24.488387;19.593333;68.169355;;
83773;30/04/2002;0000;14;3.227148;7.3;152.4;;;;4.816667;3;38.8;;921.858889;30.503333;23.359333;18.833333;67.791667;;
83773;31/05/2002;0000;14;3.101075;7.3;96.6;;;;6.311828;12;172.6;;923.291398;25;19.239355;15.629032;76.572581;;
83773;30/06/2002;0000;36;2.941592;6.6;155.3;;;;4.65;2;7.2;;925.708889;26.223333;19.702667;15.482759;64.95;;
83773;31/07/2002;0000;14;3.032877;8.3;122.5;;;;5.534247;8;25.5;;925.39589;23.367742;16.450323;11.987097;;;
83773;31/08/2002;0000;9;3.191099;6.3;179.6;;;;4.182796;5;147;;924.272043;27.503226;20.466452;15.616129;63.516129;;
83773;30/09/2002;0000;14;3.722222;7;143.4;;;;6.561798;8;78.3;;922.576667;26.013333;18.602667;13.446667;66.883333;;
83773;31/10/2002;0000;14;4.227419;8;220;;;;4.935484;8;126.3;;920.809677;31.516129;23.882581;18.025806;67.870968;;
83773;30/11/2002;0000;14;3.956667;9.6;131.1;;;;6.566667;13;104.7;;920.911667;28.763333;22.243333;17.59;78.931034;;
83773;31/12/2002;0000;14;3.966129;9.6;128.4;;;;6.758065;11;99;;920.082258;30.293548;23.696774;18.667742;76.83871;;
83773;31/01/2003;0000;36;3.253226;5.6;84.8;114.386865;114.386865;;7.5;22;273.2;;919.230645;28.312903;22.959355;19.309677;85.741935;;
83773;28/02/2003;0000;36;2.835714;6.6;106.9;109.979198;109.979198;;6.267857;14;94.4;;920.858929;30.817857;24.43;19.896429;78.178571;;
83773;31/03/2003;0000;14;3.283871;6.6;113;101.482948;101.482948;;6.369565;9;99.2;;920.416129;29.167742;22.582581;18.409677;74.733871;;
83773;30/04/2003;0000;9;2.831083;8;112.3;79.46398;79.46398;;5.080556;9;187.3;;921.954444;27.543333;21.163333;16.646667;72.225;;
83773;31/05/2003;0000;9;3.373118;6.3;121.5;54.69036;54.69036;;4.021505;5;85;;922.990323;24.570968;17.772903;13.358065;69.959677;;
83773;30/06/2003;0000;;;5.3;;;;;;3;41.6;;922.895313;25.757143;19.865714;15.857143;72.047619;;
83773;31/12/2003;0000;9;3.78913;8;120.8;;;;7.315217;12;133.6;;920.409783;29.641935;22.863226;18.377419;76.129032;;
83773;31/01/2004;0000;14;3.801075;7.3;96;;;;7.397849;14;408.1;;919.064516;28.003226;21.752903;17.522581;78.927419;;
83773;29/02/2004;0000;14;3.38046;7.3;115.6;;;;6.022989;11;68.1;;920.758621;29.196552;22.269655;17.724138;73.439655;;
83773;31/03/2004;0000;9;3.354839;6.6;128.2;;;;4.688172;7;63.8;;921.523656;28.370968;21.544516;17.203226;73.637097;;
83773;30/04/2004;0000;9;3.217778;6.6;91.9;;;;6.544444;14;137.3;;922.164444;27.16;21.05;17.403333;78.833333;;
83773;31/05/2004;0000;9;2.981707;7.3;80.1;;;;6.134146;14;138.5;;924.286585;22.477419;16.475484;12.906452;82.177419;;
83773;30/06/2004;0000;9;2.680328;6.3;98.6;;;;4.866667;6;71.8;;927.23;22.713333;16.991333;12.923333;76.5;;
83773;31/07/2004;0000;14;3.558065;9;94.1;;;;5.107527;6;101.2;;925.855914;22.164516;15.962581;12.274194;75.806452;;
83773;31/08/2004;0000;14;2.596774;7.3;185.4;;;;2.419355;0;0;;926.034409;26.335484;18.491613;12.980645;54.927419;;
83773;30/09/2004;0000;14;3.001111;7.3;248.3;;;;3.222222;2;2.8;;923.612222;31.263333;22.542;16.5;53.875;;
83773;31/10/2004;0000;14;3.270968;8.6;120.4;;;;7.204301;13;142;;921.798925;26.396774;19.432258;14.803226;73.83871;;
83773;30/11/2004;0000;14;3.204444;8.6;135.3;;;;6.5;10;146.5;;920.291111;28.066667;21.338;16.603333;71.433333;;
83773;31/12/2004;0000;14;2.755914;8;126.8;;;;6.150538;14;172.7;;920.243011;28.596774;21.954194;17.012903;72.774194;;
83773;31/01/2005;0000;9;2.474194;6.6;75.1;;;;8.462366;22;419.1;;919.060215;27.612903;22.267742;18.777419;83.790323;;
83773;28/02/2005;0000;9;2.655952;8.3;153.2;;;;5.797619;7;26.3;;920.552381;30.371429;23.128571;17.978571;66.348214;;
83773;31/03/2005;0000;9;2.200672;6.6;107.1;;;;6.598837;11;123.1;;921.351163;29.078571;22.858571;18.807143;75.107143;;
83773;30/04/2005;0000;9;2.336667;6;130;;;;5.511111;8;29.2;;922.918889;28.72;22.460667;18.363333;71.266667;;
83773;31/05/2005;0000;9;2.154839;7;148.4;;;;4.55914;6;168.4;;923.72043;26.422581;20.052258;15.896774;66.75;;
83773;30/06/2005;0000;9;2.061111;6.3;119.4;;;;5.1;5;46.2;;925.557778;24.69;18.746;14.766667;72.333333;;
83773;31/07/2005;0000;9;2.446237;7.6;124.8;;;;4.892473;5;32.2;;926.92043;23.422581;16.742581;12.425806;68.08871;;
83773;31/08/2005;0000;9;2.427473;5.6;201.6;;;;3.032967;3;11.6;;924.907692;27.166667;19.840667;14.916667;58.666667;;
83773;30/09/2005;0000;9;3.32;8;89.9;;;;7.166667;12;102.9;;924.12;24.07;17.482;13.333333;77.95;;
83773;31/10/2005;0000;9;2.76129;9;94.2;;;;8.247312;20;255.6;;921.93871;26.874194;20.599355;16.522581;81.403226;;
83773;30/11/2005;0000;9;3.207778;7.3;115.4;;;;6.355556;9;89.8;;920.578889;28.01;20.863333;15.753333;72.016667;;
83773;31/12/2005;0000;9;3.223656;7.3;103.4;;;;7.172043;12;146.4;;920.046237;27.845161;21.187097;16.896774;75.258065;;
83773;31/01/2006;0000;9;2.608333;9.6;105.8;;;;6.383333;17;367.3;;921.325;29.4;23.429333;18.9;83.3;;
83773;28/02/2006;0000;9;1.54;4.6;76.5;;;;6.803571;18;178.2;;920.057143;28.264286;22.754286;18.785714;85.071429;;
83773;31/03/2006;0000;9;2.363441;7.3;95.1;;;;6.505376;14;154.8;;920.446237;29.329032;22.991613;18.964516;78.959677;;
83773;30/04/2006;0000;9;2.78;7;94.5;;;;4.611111;6;50.8;;921.814444;26.486667;20.015333;15.66;74.116667;;
83773;31/05/2006;0000;9;2.484615;6;104.9;45.504991;45.504991;;4.406593;2;7.8;;924.453846;23.193333;16.736552;12.413333;70.283333;;
83773;30/06/2006;0000;14;2.29;6.3;140.3;48.463654;35.895009;;3.122222;3;15.4;;926.221111;24.173333;17.254;12.883333;67.741667;;
83773;31/07/2006;0000;32;2.144565;6.6;187.9;59.542435;41.7;;3.27957;6;41.7;;925.744086;25.43871;18.789677;14.412903;62.217742;;
83773;31/08/2006;0000;32;2.739785;6.3;218.1;66.475354;12;;3.924731;2;12;;924.276344;26.783871;19.263226;14.087097;55.758065;;
83773;30/09/2006;0000;9;3.010112;8.6;163.6;63.135242;63.135242;;5.41573;8;113.4;;923.64382;26.066667;18.556667;13.476667;68.95;;
83773;31/10/2006;0000;9;2.943011;8;120.7;83.633841;83.633841;;7.634409;8;132;;921.755914;28;20.463871;15.325806;73.677419;;
83773;30/11/2006;0000;14;2.871111;7.3;146.9;96.384144;96.384144;;7.411111;11;90.4;;920.384444;29.163333;21.656667;16.773333;69.658333;;
83773;31/12/2006;0000;9;2.988043;8.3;120.9;114.892876;114.892876;;8.130435;14;162;;920.366304;29.345161;23.024;18.819355;76.525;;
83773;31/01/2007;0000;9;2.894444;6;74;108.67641;108.67641;;7.972222;23;437.2;;919.4875;28.132258;22.487742;19.216129;87.08871;;
83773;28/02/2007;0000;14;2.624324;7.6;111.3;99.812194;99.812194;;6.702703;13;147.4;;920.271622;29.811111;23.027692;18.974074;75.731481;;
83773;31/03/2007;0000;14;2.06125;5;158.9;111.028724;111.028724;;5.325;13;192.8;;921.90375;31.1;23.906667;19.033333;69.983333;;
83773;30/04/2007;0000;9;2.782222;6.6;109.8;85.062484;85.062484;;6.166667;9;86.9;;922.866667;28.31;21.86;17.763333;75.408333;;
83773;31/05/2007;0000;14;2.805435;6.6;120.2;47.272123;47.272123;;5.086957;9;45.4;;923.46413;24.03871;17.608667;13.577419;70.83871;;
83773;30/06/2007;0000;32;2.366667;5.6;257.8;59.588923;59.588923;;3.455556;2;22.1;;924.833333;25.656667;19.101333;14.763333;60.25;;
83773;31/07/2007;0000;36;2.959322;8.3;231.2;45.847525;45.847525;;4.818182;6;178.6;;923.903896;22.651613;16.345161;12.025806;63.261364;;
83773;31/08/2007;0000;9;3.026027;7.3;304.4;64.336852;64.336852;;3.917808;2;1.5;;924.634247;26.554839;18.806667;13.726667;60.513889;;
83773;30/09/2007;0000;9;3.18;8;336.4;87.929809;48.563148;;3.811111;3;11.4;;923.086667;29.696667;21.73;16.186667;54.341667;;
83773;31/10/2007;0000;9;3.155;7;261;100.707448;91.1;;6.677419;9;90.2;;919.511828;30.387097;22.340645;16.625806;63.491935;;
83773;30/11/2007;0000;14;3.1;6.3;180.5;87.349678;87.349678;;6.977778;13;177;;918.52;27.813333;20.620667;15.89;72.608333;;
83773;31/12/2007;0000;14;2.464516;7;186.5;111.78973;111.78973;;6.494624;19;275.8;;918.858065;29.16129;22.701935;17.741935;71.241935;;
83773;31/01/2008;0000;14;3.317808;8;125.9;101.743424;101.743424;;8.712329;19;207;;919.106849;27.606452;21.620645;17.819355;;;
83773;29/02/2008;0000;14;2.317241;5.3;119.7;96.951189;96.951189;;8.264368;19;237.2;;919.386207;28.47931;22.357241;18.465517;80.146552;;
83773;31/03/2008;0000;14;3.032258;8;158.7;93.989546;93.989546;;6.473118;12;176;;919.933333;28.429032;21.92;17.841935;73.41129;;
83773;30/04/2008;0000;9;2.217778;6;122.4;73.168894;73.168894;;6.633333;14;234.6;;919.51;26;20.518182;16.895455;76.983333;;
83773;31/05/2008;0000;9;2.446237;6.3;150.5;89.052777;89.052777;;5.172043;6;96.4;;922.223656;;;;72.040323;;
83773;30/06/2008;0000;9;2.257895;5.3;135.3;83.846893;83.673519;;6.044944;9;77.9;;923.251111;;;;73.383333;;
83773;31/07/2008;0000;9;2.04;5.3;232.7;87.677926;55.016866;;2.033333;0;0;;924.570667;;;;57.08871;;
83773;31/08/2008;0000;9;2.667033;7.6;227.3;91.71288;91.71288;;4.857143;9;152.2;;921.463736;26.295833;;;65.741935;;
83773;30/09/2008;0000;9;3.472727;7;210;94.102648;94.102648;;5.605263;9;103;;920.841558;25.26;;;61.426471;;
83773;31/10/2008;0000;36;3.151613;6.6;196.2;86.369095;86.369095;;8.434783;10;145.8;;920.941935;27.225806;21.787826;16.956522;72.830645;;
83773;30/11/2008;0000;14;3.717568;8;157.7;91.914521;91.800461;;6.216216;10;87.1;;917.718919;28.32;21.058667;15.92;;;
83773;31/12/2008;0000;14;3.549777;7.6;211.5;106.737819;106.737819;;5.241803;10;138.8;;918.390164;29.545161;22.144667;16.406667;;;
83773;31/01/2009;0000;36;2.889744;7.9;116.5;98.844607;98.844607;;8.269231;20;427.6;;916.455696;26.66;21.364667;17.57;86.421053;;
83773;28/02/2009;0000;36;2.487952;6.6;115.6;101.622737;101.622737;;8.240964;15;145.6;;916.814458;28.728571;23.191852;19.351852;79.305556;;
83773;31/03/2009;0000;;;;;;;;;1;4.9;;;;;;;;
83773;30/06/2009;0000;9;1.282955;8;103.2;39.04569;39.04569;;5.147727;8;59.6;;924.88764;21.386207;15.623448;12.682759;74.808333;;
83773;31/07/2009;0000;9;1.415675;5;75.6;45.268977;45.268977;;7.225806;17;206.9;;924.84086;21.645161;16.348387;12.612903;82.459677;;
83773;31/08/2009;0000;36;1.61828;5;190.6;58.138521;58.138521;;5.215054;7;89.4;;924.648387;24.306452;17.952903;13.277419;67.83871;;
83773;30/09/2009;0000;36;1.556667;5;144.3;71.179519;71.179519;;7.566667;13;227.6;;923.228889;25.733333;19.702;15.756667;78.508333;;
83773;31/10/2009;0000;14;1.845161;7.1;139.4;80.248415;80.248415;;7.494624;9;194.2;;921.45914;26.716129;19.994839;15.393548;77.943548;;
83773;30/11/2009;0000;36;1.411236;3.6;179.9;103.944041;103.944041;;7.348315;18;221.5;;919.114607;30.08;;;75.931034;;
83773;31/12/2009;0000;9;1.498925;6.6;129.9;110.765133;110.765133;;8.344086;17;273.8;;919.607527;28.122581;22.474839;18.43871;80.532258;;
83773;31/01/2010;0000;36;1.366216;4;111.5;111.720261;111.720261;;9.011111;23;414;;920.409783;28.553333;22.711613;19.441935;84.608333;;
83773;28/02/2010;0000;9;1.426866;4.5;170.5;110.928834;110.928834;;7.048193;11;200;;920.736905;30.442857;24.347143;20.371429;72.053571;;
83773;31/03/2010;0000;9;1.524731;5.3;164.5;104.29999;104.29999;;6.738636;12;141;;919.77957;29.170968;22.883226;18.96129;74.306452;;
83773;30/04/2010;0000;9;1.703333;4;149.1;75.585883;75.581039;;6.616279;9;75;;922.401111;26.353333;20.513333;16.686667;72.991667;;
83773;31/05/2010;0000;9;1.495699;5.3;126.1;53.415054;51.284879;;6.104651;6;33;;922.553763;23.380645;17.543871;13.93871;76.120968;;
83773;30/06/2010;0000;9;1.503448;3.6;160.7;46.15278;42.714093;;3.728395;3;32.2;;925.52069;23.443333;16.852667;12.68;69.722222;;
83773;31/07/2010;0000;9;1.597849;6.1;180.3;55.62349;55.62349;;4.639535;5;66.8;;925.502151;24.603226;18.170968;13.754839;67.467742;;
83773;31/08/2010;0000;9;1.55119;6.6;236.8;58.811082;36.300376;;3.120482;1;0.2;;924.886905;25.974194;18.081935;12.841935;59.29;;
83773;30/09/2010;0000;5;1.949694;6.3;232.7;75.001507;64.896424;;4.761905;8;57.7;;923.084058;27.456667;20.079333;15.193333;;;
83773;31/10/2010;0000;9;1.576344;6;;75.306099;75.306099;;5.551724;11;145;;920.234409;27.496429;19.287586;14.196667;71.891667;;
83773;30/11/2010;0000;9;1.552857;5;203.7;96.384144;85.180676;;6.460317;5;45;;918.291429;28.378571;21.537143;15.871429;;;
83773;31/12/2010;0000;9;1.266038;2.6;143.8;109.745427;109.745427;;6.849057;20;363.6;;916.983019;;;17.030769;;;
83773;31/01/2011;0000;9;1.09;2;;108.67641;108.67641;;8.48;17;309.6;;916.97;;;17.896;;;
83773;28/02/2011;0000;;;1.8;;94.481721;94.481721;;;18;280.2;;918.779412;;;17.8625;;;
83773;31/03/2011;0000;36;1.460192;2.5722;;99.627125;99.627125;;8.72449;12;109.8;;920.15102;;;15.784615;;;
83773;30/04/2011;0000;36;1.118348;2.05776;;90.393736;90.393736;;4.5;5;117.8;;921.534783;;;14.52;;;
83773;31/05/2011;0000;5;1.311822;3.08664;;88.723271;68.597842;;3.40625;;0;;923.1175;;;9.636364;;;
83773;30/06/2011;0000;36;1.014976;2.05776;;83.441553;63.335816;;3.421053;2;49;;923.405263;;;8.080952;;;
83773;31/07/2011;0000;;;2.05776;;87.142502;35.898028;;;2;18.6;;923.605405;;;10.638095;;;
83773;31/08/2011;0000;9;1.11462;2.05776;;91.082545;59.619015;;4.375;4;54.2;;921.919048;;;10.777273;;;
83773;30/09/2011;0000;9;1.407153;3;;93.440769;10.611776;;2.916667;1;3.4;;923.2;;;13.116667;;;
83773;31/10/2011;0000;36;1.42381;3;119;;;;4.214286;5;174.6;;919.735714;26.742857;20.63;15.365;;;
83773;30/11/2011;0000;;;;;;;;;3;22;;;;;;;;
83773;31/12/2011;0000;0;0.95;2.1;;118.612773;118.612773;;5.416667;6;142.4;;917.264583;29.521739;23.423478;18.6;;;
83773;31/01/2012;0000;36;1.08604;2.5722;;100.137378;100.137378;;6.805556;13;246.2;;918.862222;27.618182;21.74;17.641667;;;
83773;29/02/2012;0000;;;1.54332;;105.788873;105.788873;;;8;150.4;;919.086486;29.333333;23.866667;19.471429;;;
83773;31/03/2012;0000;9;0.990773;1.54332;;;;;;2;36.6;;920.5;;;17.923529;;;
83773;30/04/2012;0000;9;1.061033;2.05776;;;;;;3;81.2;;921.0125;;;16.63;;;
83773;31/05/2012;0000;9;1.20036;2.05776;;;;;3.333333;1;29.2;;923.752778;;;13.890909;;;
83773;30/06/2012;0000;9;1.068452;4.62996;;;;;;9;195.6;;922.496154;;;13.777778;;;
83773;31/07/2012;0000;5;1.042784;2.05776;;;;;;2;5;;923.227027;23.235294;17.368;12.515789;;;
83773;31/08/2012;0000;;;;;;;;;1;3.8;;;;;;;;
83773;30/09/2012;0000;9;1.180186;2.05776;;75.280986;70.557363;;2.696078;3;67.6;;923.394118;26.8;20.2832;14.496;;;
83773;31/10/2012;0000;9;1.145357;2.5722;;102.251102;102.251102;;4.339623;9;107.3;;919.984615;29.646154;22.575385;16.318519;;;
83773;30/11/2012;0000;9;1.409566;3.08664;;;;;5.8;5;36.8;;918.05;28.716667;21.74;15.6;;;
83773;31/12/2012;0000;0;0.671922;3.08664;;;;;4.693878;12;148.6;;918.110204;31.1;24.184762;18.538462;;;
83773;31/01/2013;0000;9;1.220534;2.05776;;108.120146;108.120146;;7.647059;10;244.4;;919.376471;28.191667;21.545;16.235714;;;
83773;28/02/2013;0000;9;1.006513;2.05776;;;;;7.173913;15;195;;919.193478;31;22.86;17.626087;;;
83773;31/03/2013;0000;9;1.11287;2.05776;;90.015674;90.015674;;6.326531;10;205.8;;920.069388;28.454545;21.54;15.64;;;
83773;30/04/2013;0000;9;1.08604;2.05776;;;;;3.777778;5;116.6;;921.444444;27.83;19.802;12.344;;;
83773;31/05/2013;0000;9;1.001804;1.54332;;;;;;;89.4;;921.531579;24.847059;17.2625;11.561905;;;
83773;30/06/2013;0000;9;0.672729;1.54332;;;;;4.358974;;115.6;;922.44359;24.983333;17.107778;11.12381;;;
83773;31/07/2013;0000;9;0.91456;1.54332;;;;;4.722222;;34.4;;924.022222;24.533333;16.918667;10.145;;;
83773;31/08/2013;0000;9;1.054602;3.60108;;;;;2;;8.2;;923.4575;26.173333;18.714667;12.163636;;;
83773;30/09/2013;0000;9;1.172445;1.54332;;;;;4.738372;;53.6;;923.430233;25.73;19.056842;12.182609;;;
83773;31/10/2013;0000;9;1.256191;2.5722;;;;;6.27907;;66.6;;921.225581;28.622222;20.597647;14.328;;;
83773;30/11/2013;0000;;;;;;;;;;6.6;;;;;;;;
83773;31/12/2013;0000;9;1.125338;2.05776;;;;;;;18.4;;917.85625;;;16.231579;;;
83773;31/01/2014;0000;9;1.250245;4.732848;;;;;;;46.2;;919.630303;;;16.12381;;;

