--------------------
BDMEP - INMET
--------------------
Estação           : SANTA MARIA - RS (OMM: 83936)
Latitude  (graus) : -29.7
Longitude (graus) : -53.7
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83936;29/02/1980;0000;;2.733721;6.6;87.2;;;255.1;5.697674;;42.7;;997.497674;31.210345;;;71.077586;;
83936;31/03/1980;0000;;2.182143;7.5;64.7;;;181.8;6.916667;16;250.6;;;30.142857;;;82.044643;;
83936;30/04/1980;0000;;2.397436;7.6;58.3;;;;6.538462;;32.6;;;28.003846;;;78.538462;;
83936;31/05/1980;0000;;1.867241;4;29.8;;;;6.293103;;81.1;;;24.636842;;;;;
83936;30/06/1980;0000;;;7.3;;;;;8.179487;;77.5;;1005.45641;;;;;;
83936;31/07/1980;0000;;;10;;;;;6.416667;;74.5;;;;;;;;
83936;31/08/1980;0000;;;5.3;;;;;6.128205;;28.6;;;;;;;;
83936;30/09/1980;0000;;;6.3;44.7;;;;5.42;;35.1;;1006.322;20.541176;;;;;
83936;31/10/1980;0000;;3.149333;7.5;72.5;;;;7.426667;;132.2;;;23.824;;;75.74;;
83936;30/11/1980;0000;;2.529412;6.6;72.3;;;202.1;5.764706;;74.6;;;27.135714;;;73.035714;;
83936;31/12/1980;0000;;3.068605;8.3;94.5;;;197;7.116279;;58.8;;997.054651;28.910345;;;72.603448;;
83936;31/01/1981;0000;;2.922619;7.6;85.3;;;192.1;6.738095;;176.7;;998.847619;29.946429;;;74.8125;;
83936;28/02/1981;0000;;2.443478;5.3;52.8;;;;6.826087;;66;;;30.66087;;;80.98913;;
83936;31/03/1981;0000;;2.046835;5;68.7;;;;5.025316;;16.7;;;28.319231;;;75.086538;;
83936;30/04/1981;0000;;2.716901;6.3;56.9;;;;6.478873;;40.7;;;25.2125;;;76.239583;;
83936;31/05/1981;0000;;2.314493;5.5;61.1;;;;5.405797;;45.8;;1004.75942;26.582609;;;77.804348;;
83936;30/06/1981;0000;;;7.8;;;;;6.714286;;154.1;;1002.85;;;;;;
83936;31/07/1981;0000;;;6.6;;;;;5.651163;;43.9;;;;;;;;
83936;31/08/1981;0000;;2.456338;10;79;;;;5.43662;;24.2;;;23.2625;;;73.125;;
83936;30/09/1981;0000;;;7;27.8;;;;6;;83.2;;;21.4;;;;;
83936;31/10/1981;0000;;3.102532;9.6;77.9;;;;5.316456;;21.6;;;24.734615;;;67.75;;
83936;30/11/1981;0000;;3.27093;7.6;98.3;;;219;6.05814;;128.5;;997.74186;27.975862;;;71.146552;;
83936;31/12/1981;0000;;2.86;10.3;98.9;;;225.1;6.283951;;174.3;;998.791358;29.32963;;;67.083333;;
83936;31/01/1982;0000;;2.936782;7.5;132.3;;;275.1;4.724138;;27.8;;998.706173;30.706897;;;62.982759;;
83936;28/02/1982;0000;;3.31;10;23.7;;;;7.366667;;147.2;;998.263333;28.975;;;;;
83936;31/03/1982;0000;;2.501266;6.3;61.5;;;;5.886076;;53.5;;998.373418;29.015385;;;78.403846;;
83936;30/04/1982;0000;;2.380282;5;61.3;;;;5.197183;;26.9;;;26.320833;;;75.697917;;
83936;31/05/1982;0000;;2.294643;7.5;54;;;;5.54386;;135.3;;;23.384211;;;;;
83936;30/06/1982;0000;;1.911538;6.6;23.4;;;;8.196078;;197.5;;;20.876471;;;;;
83936;31/07/1982;0000;;;5.1;;;;;7.805556;;73.3;;;;;;;;
83936;31/08/1982;0000;;3.113208;8.6;61.2;;;;7;;192.5;;;21.783333;;;;;
83936;30/09/1982;0000;;2.375;6.3;38.1;;;;5.633333;;53.1;;;23.295;;;;;
83936;31/10/1982;0000;;2.826316;10;79.5;;;;5.184211;;233.2;;999.2;24.296;;;71.36;;
83936;30/11/1982;0000;;2.7;8;62.7;;;;6.816901;;86.6;;997.025352;25.620833;;;74.489583;;
83936;31/12/1982;0000;;2.48;7;79.7;;;;5.546667;;76.9;;997.150667;29.944;;;67.92;;
83936;31/01/1983;0000;;2.705376;6.3;108.8;;;235.4;6.795699;;93.4;;996.107527;31.064516;;;73;;
83936;28/02/1983;0000;;2.783333;10;64;;;153.8;7.285714;;147.7;;999.708333;29.171429;;;79.080357;;
83936;31/03/1983;0000;;2.61828;10;74.5;;;203.6;5.451613;;143.6;;;26.829032;;;79.758065;;
83936;30/04/1983;0000;;2.088889;8.8;58.1;;;139.1;7.111111;;220.7;;;24.49;;;84.233333;;
83936;31/05/1983;0000;;2.164516;4.8;35.7;;;59.9;8.225806;21;264.8;;;20.180645;;;88.120968;;
83936;30/06/1983;0000;;2.661111;10.5;76.2;;;130.2;5.766667;15;124.3;;;16.776667;;;82.2;;
83936;31/07/1983;0000;;2.552688;11;39.7;;;54.9;8.27957;21;262.9;;;16.587097;;;86.903226;;
83936;31/08/1983;0000;;3.02043;11.6;111.9;;;99.3;7.634409;;91.6;;;21.274194;;;75.258065;;
83936;30/09/1983;0000;;2.280682;5.3;79.7;;;147.3;6.288889;;47.3;;;20.613333;;;75.158333;;
83936;31/10/1983;0000;;3.029348;9.1;108.2;;;184.1;6.430108;;109.7;;1002.88172;25.719355;;;72.766129;;
83936;30/11/1983;0000;;2.355556;6.5;116;;;201.5;6.288889;;55.4;;;28.38;;;69.875;;
83936;31/12/1983;0000;;2.529348;5.5;139.5;;;222.9;5.376344;;141.8;;998.617204;31.174194;;;67.516129;;
83936;31/01/1984;0000;;2.306593;8;99.3;;;187.9;7.344086;;340.8;;997.311828;30.377419;;;79.604839;;
83936;29/02/1984;0000;;2.321839;5;90;;;200.2;7.574713;18;114.2;;998.363218;31.813793;;;79.517241;;
83936;31/03/1984;0000;;2.407527;5.8;77.8;;;187.7;6.731183;;67.7;;;28.335484;;;77.983871;;
83936;30/04/1984;0000;;2.277528;6;66.4;;;154.9;5.988889;;384.3;;;23.896667;;;80.408333;;
83936;31/05/1984;0000;;2.222581;7;69.9;;;124;6.602151;17;471.4;;;22.722581;;;83.370968;;
83936;30/06/1984;0000;;2.265556;10;48.1;;;62;8.077778;18;341.1;;;17.676667;;;86.283333;;
83936;31/07/1984;0000;;2.817391;12;97.4;;;113.5;7.021505;;217.3;;;19.403226;;;78.137097;;
83936;31/08/1984;0000;;1.677419;5;58.6;;;133.9;6.193548;;87.8;;;17.896774;;;81.604839;;
83936;30/09/1984;0000;;2.977778;12;65.2;;;135.8;6.855556;;175.2;;;20.776667;;;80.641667;;
83936;31/10/1984;0000;;2.716129;9;94.7;;;175.2;6.27957;;86.6;;;26.958065;;;77.669355;;
83936;30/11/1984;0000;;3.2;7;109.2;;;215.5;5.866667;;121.7;;1000.26;26.513333;;;71.158333;;
83936;31/12/1984;0000;;2.376344;6;141;;;273.8;5.795699;;99;;998.354839;28.287097;;;63.016129;;
83936;31/01/1988;0000;;;4.1;58.9;;;;5.97619;;70.2;;994.87619;31.094444;;;;;
83936;29/02/1988;0000;;2.043548;5;74.2;;;;4.758065;;5.7;;998.012903;29.019048;;;;;
83936;31/03/1988;0000;;1.648235;4.3;86.6;;;241.8;3.964706;;3.7;;996.842353;31.935714;;;69.482143;;
83936;30/04/1988;0000;;;5;34.9;;;;4.522727;;14;;999.995455;24.973684;;;;;
83936;31/05/1988;0000;;;3.3;;;;;6.725;;0.8;;1002.2075;;;;;;
83936;31/07/1988;0000;;;6.6;;;;;4.277778;;35.8;;;;;;;;
83936;31/08/1988;0000;;;4.3;37.1;;;;7.317073;;5.5;;;20.69375;;;;;
83936;30/09/1988;0000;;;5;;;;;6.151515;;20;;1003.80303;;;;;;
83936;31/10/1988;0000;;2.430909;6.5;53.9;;;;4.254545;;0.3;;998.921818;24.735;;;;;
83936;30/11/1988;0000;;2.420755;7.6;86.6;;;;4.264151;;60.3;;996.767925;28.147826;;;;;
83936;31/12/1988;0000;;2.262963;6;120.8;;;258.8;5.296296;;42.6;;994.585185;31.307143;;;67.972222;;
83936;31/01/1989;0000;;2.281034;5.5;77;;;;5.293103;;23.8;;993.744828;31.215789;;;;;
83936;28/02/1989;0000;;1.901449;6.3;63.8;;;;4.434783;;7.7;;995.062319;31.726087;;;66.771739;;
83936;31/03/1989;0000;;1.763492;5;53.5;;;;6.269841;;32.4;;995.942857;29.034783;;;;;
83936;30/04/1989;0000;;;3.3;27.1;;;;4.863636;;39;;998.534091;24.5;;;;;
83936;31/05/1989;0000;;1.547368;4.6;36.2;;;;3.859649;;1;;;22.452632;;;;;
83936;30/06/1989;0000;;;3.3;;;;;5.666667;;0;;;;;;;;
83936;31/07/1989;0000;;;3.3;;;;;5.703704;;0;;;;;;;;
83936;31/08/1989;0000;;1.937255;6.3;40.5;;;;4.352941;;35.6;;;22;;;;;
83936;30/09/1989;0000;;;5.3;36.6;;;;4.577778;;6.9;;;20.277778;;;;;
83936;31/10/1989;0000;;2.422222;7.5;68.4;;;;5.597222;;23;;999.261111;24.716;;;69.989583;;
83936;30/11/1989;0000;;2.692754;6.6;83.4;;;;5.173913;;59.4;;994.482609;27.04;;;67.869565;;
83936;31/12/1989;0000;;2.641667;5.6;82.2;;;;5.902778;;5.8;;993.788889;30.883333;;;66.166667;;
83936;31/01/1991;0000;9;2.677174;6.6;137.2;;;286.4;1.847826;;48.6;;995.665217;30.567742;24.306452;18.329032;61.822581;;
83936;28/02/1991;0000;9;1.897619;5;110.1;;;270;1.285714;;36.5;;997.639286;31.107143;24.132857;17.764286;64.428571;;
83936;31/03/1991;0000;9;1.916129;5.1;97.4;;;253;2.075269;;100.3;;997.529032;30.332258;23.644516;18.683871;71.580645;;
83936;30/04/1991;0000;14;1.947778;5;59.1;;;179;2.233333;;330.9;;999.431111;25.623333;19.438667;14.78;79.858333;;
83936;31/05/1991;0000;0;1.992473;11.9;;;;;2.096774;;54.6;;;24.354839;18.627097;14.845161;77.620968;;
83936;31/08/1991;0000;9;2.035;7;49.1;;;111.8;2.7;;57.8;;1004.955;20.4;15.374815;11.622222;81.444444;;
83936;30/09/1991;0000;9;2.238889;6.6;70.6;;;157.5;2.411111;;59.9;;;23.333333;17.423333;12.58;75.733333;;
83936;31/10/1991;0000;9;2.593548;10;107;;;183.9;2.16129;;47.3;;999.209677;25.890323;20.217419;15.7;70.75;;
83936;30/11/1991;0000;9;2.523333;5.8;107.5;;;215.9;2.255556;;25.6;;997.506667;27.68;21.749333;16.586667;65.441667;;
83936;31/12/1991;0000;9;2.237634;7.6;98.8;;;242.2;2.215054;17;322.6;;993.409677;30.483871;24.812903;19.93871;73.516129;;
83936;31/01/1992;0000;9;2.249462;7.2;58.6;;;247.3;1.763441;;82.3;;994.754839;29.774194;24.13871;19.041935;70.274194;;
83936;29/02/1992;0000;9;1.647126;6.1;65.1;;;164.3;2.344828;17;253.4;;997.197701;29.575862;24.873793;21.458621;80.965517;;
83936;31/03/1992;0000;14;1.662366;5.1;68.1;;;181.3;2.473118;15;133.4;;998.273118;28.258065;22.881935;19.151613;83.798387;;
83936;30/04/1992;0000;9;2.077778;8.2;48;;;160.1;2.322222;;271.1;;996.961111;24.406667;19.410667;15.77;84.041667;;
83936;31/05/1992;0000;9;1.854839;8.2;47.5;;;152.5;2.064516;;157.6;;998.723656;20.635484;15.467097;12.022581;84.096774;;
83936;30/06/1992;0000;9;2.485556;8.3;73.9;;;122.2;2.433333;;142.7;;1000.32;21.723333;16.719333;12.94;79.491667;;
83936;31/07/1992;0000;9;1.845161;7;38.6;;;133.3;2.215054;;127.3;;;15.735484;10.969677;7.416129;84.435484;;
83936;31/08/1992;0000;9;2.093548;8.3;57.2;;;175.1;2.311828;;83.4;;;19.870968;13.843226;9.435484;78.120968;;
83936;30/09/1992;0000;9;1.936667;6.6;39.4;;;166.4;2.377778;;152.8;;;21.396667;16.110667;12.156667;80.6;;
83936;31/10/1992;0000;9;2.096774;5;73.7;;;197.1;2.215054;;133.5;;999.221505;24.832258;18.827097;13.696774;74.33871;;
83936;30/11/1992;0000;14;2.062222;5;40.2;;;239.7;1.877778;;77.8;;998.238889;26.516667;20.464667;15.063333;69.491667;;
83936;31/12/1992;0000;14;2.248387;4.3;108.7;;;238.2;2.11828;;67.8;;995.823656;30.254839;23.896774;18.070968;67.266129;;
83936;31/01/1993;0000;9;1.64086;3.8;57.1;;;215;1.946237;15;366.3;;995.92043;30.196774;24.997419;20.690323;79.467742;;
83936;28/02/1993;0000;14;1.980952;5;34.7;;;229.6;2.166667;;87.9;;997.621429;28.821429;23.008571;18.389286;75.758929;;
83936;31/03/1993;0000;9;1.556989;3.8;46.3;;;198.5;2.365591;;109.5;;998.986022;28.222581;22.874839;19.035484;82.491935;;
83936;30/04/1993;0000;9;1.866667;6.6;33.8;;;183.4;2.411111;;66.6;;999.348889;26.703333;20.770667;16.493333;79.941667;;
83936;31/05/1993;0000;9;2.064516;8.3;42.3;;;172.4;2.268817;;237.4;;;22.122581;16.203226;12.025806;82.927419;;
83936;30/06/1993;0000;0;1.658889;9;51.3;;;131.4;2.711111;12;168.8;;;19.483333;13.682667;9.533333;82.15;;
83936;31/07/1993;0000;14;2.058065;6;45.6;;;125.8;2.290323;;227.2;;;17.483871;12.258065;8.4;82.153226;;
83936;31/08/1993;0000;14;1.836559;6.6;93.2;;;179.9;1.784946;;13.6;;;22.358065;14.925806;9.2;72.41129;;
83936;30/09/1993;0000;9;2.201111;5;58.7;;;146.4;2.455556;;98;;;20.233333;14.854;10.303333;79.8;;
83936;31/10/1993;0000;14;2.184946;8.3;72.7;;;166.1;2.526882;;192.5;;999.417204;25.967742;20.356774;15.874194;79.153226;;
83936;30/11/1993;0000;14;2.268889;6.6;104;;;205.1;1.966667;;253.6;;995.844444;26.753333;21.460667;16.546667;71.991667;;
83936;31/12/1993;0000;14;2.382796;6;72.7;;;236;1.806452;;204.4;;995.686022;29.151613;23.383226;18.396774;73.540323;;
83936;31/01/1994;0000;14;2.015054;8;112.5;;;289.3;1.752688;;47.5;;995.535484;30.190323;24.367097;18.616129;68.66129;;
83936;28/02/1994;0000;0;1.642857;6.6;51.4;;;139.6;2.833333;17;256.2;;996.725;27.9;23.165;19.610714;82.053571;;
83936;31/03/1994;0000;9;1.977419;5;61.4;;;230.7;2.010753;;111.1;;999.124731;27.654839;22.092258;17.677419;77.91129;;
83936;30/04/1994;0000;9;1.753333;7.5;28.3;;;181;2.544444;;192.2;;;25.046667;18.639333;14;81.466667;;
83936;31/05/1994;0000;9;1.719355;5;45.7;;;145.3;2.763441;;283.4;;1000.98172;23.780645;18.547742;14.977419;84.782258;;
83936;30/06/1994;0000;9;2.172222;12;44.4;;;140.6;2.488889;17;178.2;;1002.15;19.603333;14.515333;10.86;82.333333;;
83936;31/07/1994;0000;14;2.697849;12;90.2;;;116.5;2.698925;15;299;;;20.177419;14.492;10.089655;78.612903;;
83936;31/08/1994;0000;14;2.096774;7;57.8;;;167.4;2.634409;;154.6;;;20.870968;14.658065;10.103226;79.185484;;
83936;30/09/1994;0000;14;2.715556;6.6;91;;;184.8;2.011111;;136.1;;;24.213333;18.21;13.456667;73.9;;
83936;31/10/1994;0000;9;2.37957;5;20;;;142.6;2.88172;;224;;999.223656;24.35;19.501333;15.68;79.774194;;
83936;30/11/1994;0000;14;2.378889;5;77.9;;;229.5;1.922222;;138.8;;997.635556;27.010345;21.256552;16.206897;69.783333;;
83936;31/12/1994;0000;14;2.295699;5;131.8;;;292.8;2.021505;;120.9;;995.15914;32.380645;25.882581;20.012903;66.943548;;
83936;31/01/1995;0000;9;2.156989;6;83.2;;;237.8;2.494624;;123.8;;995.395699;30.329032;24.991613;20.454839;76.975806;;
83936;28/02/1995;0000;9;1.713095;5.3;71.9;;;;2.142857;;85.8;;997.240476;28.971429;23.313571;18.896429;79.035714;;
83936;31/03/1995;0000;14;1.725806;7.5;66.4;;;;2.354839;;229.2;;997.91828;28.125806;21.959355;17.316129;81.33871;;
83936;30/04/1995;0000;0;1.586667;6;62.8;;;208.1;1.577778;;74.9;;998.907778;25.446667;18.772;13.773333;80.658333;;
83936;31/05/1995;0000;0;0.953763;3.3;35.6;;;183.3;2.204301;;93.4;;;21.232258;14.801935;10.422581;86.282258;;
83936;30/06/1995;0000;14;1.81;8.3;49.4;;;141.8;2.277778;;137.4;;;20.02;13.624;9.17;85.266667;;
83936;31/07/1995;0000;36;2.807527;9.3;90;;;122.9;2.666667;15;195.3;;;21.745161;16.581935;12.751613;80.959677;;
83936;31/08/1995;0000;14;2.129032;7;77.4;;;121.2;2.709677;;130.9;;;21.264516;15.505161;11.16129;79.185484;;
83936;30/09/1995;0000;9;2.35;6;82.6;;;145.6;2.111111;;230.9;;1003;22.153333;16.412667;11.91;77.058333;;
83936;31/10/1995;0000;9;1.929032;7;71.9;;;216.9;1.860215;;71.8;;999.316129;24.183871;18.116129;12.480645;70.16129;;
83936;30/11/1995;0000;9;2.297778;5;130.5;;;265.1;1.9;;10.3;;997.84;29.976667;23.447333;17.56;61.15;;
83936;31/12/1995;0000;14;2.569892;6;166.8;;;268.1;1.795699;;61.4;;995.958065;32.377419;25.535484;18.964516;53.75;;
83936;31/01/1996;0000;14;2.194624;5.3;80;;;204.5;2.182796;15;447.4;;994.293548;30.109677;24.789677;20.222581;74.185484;;
83936;29/02/1996;0000;14;1.65977;6.6;64.7;;;201.5;1.908046;;203.7;;996.924138;28.648276;23.577241;19.510345;80.112069;;
83936;31/03/1996;0000;9;1.955914;5;83.1;;;231.9;2.462366;;68.1;;998.187097;28.132258;22.853548;18.751613;77.548387;;
83936;30/04/1996;0000;14;1.738889;10;64.5;;;192.7;2.233333;;138.3;;;26.4;20.31;16.016667;80.35;;
83936;31/05/1996;0000;0;0.973118;3;45.9;;;183.3;2.397849;;4.6;;;21.435484;15.149677;10.951613;84.435484;;
83936;30/06/1996;0000;0;1.363333;8.3;47.1;;;149.5;2.122222;;132.9;;;16.88;10.776;6.276667;82.175;;
83936;31/07/1996;0000;0;1.370968;5;41.5;;;167.4;2.204301;;45.7;;;16.222581;10.145806;5.793548;80.346774;;
83936;31/08/1996;0000;9;1.805376;10;82.6;;;186.9;1.956989;;151.2;;;22.483871;15.80129;10.941935;76.927419;;
83936;30/09/1996;0000;14;2.102222;5;73;;;178.2;2.044444;;104.4;;;21.306667;15.542667;11.26;75.075;;
83936;31/10/1996;0000;0;1.66129;8.3;66.4;;;169.1;2.397849;;130.2;;998.403226;24.745161;19.451613;15.009677;77.991935;;
83936;30/11/1996;0000;14;2.132222;5;99.3;;;218.1;2.077778;;52.7;;996.791111;28.533333;22.538667;17.576667;69.8;;
83936;31/12/1996;0000;14;1.725806;7;90.7;;;225.3;2.053763;;218.9;;994.187097;30.16129;24.452903;19.683871;72.854839;;
83936;31/01/1997;0000;14;2.267742;5;76.3;;;275.4;2.032258;;100.4;;994.963441;32.270968;26.134194;20.941935;68.266129;;
83936;28/02/1997;0000;14;1.980952;5;57.2;;;165;2.607143;;216.9;;997.536905;29.1;24.139286;20.192857;81.964286;;
83936;31/03/1997;0000;14;1.67957;6;95.1;;;270.3;1.709677;;18.8;;999.451613;28.129032;21.384516;16.151613;73.556452;;
83936;30/04/1997;0000;0;1.338889;4.6;61.1;;;207.3;1.866667;;67.9;;999.8;26.046667;18.819333;13.856667;77.025;;
83936;31/05/1997;0000;9;1.497849;6.6;48.2;;;204;1.913978;;112.2;;;22.683871;15.835484;11.170968;78.66129;;
83936;30/06/1997;0000;0;1.851111;6.6;22;;;113.6;2.5;20;187.6;;997.318889;18.606667;13.531333;9.903333;84.133333;;
83936;31/07/1997;0000;14;1.95914;8.6;67.8;;;138;2.580645;;110;;;20.303226;15.365806;11.893548;81;;
83936;31/08/1997;0000;9;2.270968;10;65.1;;;162;2.086022;;160.3;;1003.72043;22.935484;16.994839;12.558065;78.516129;;
83936;30/09/1997;0000;14;1.95;5.3;54.5;;;165.1;2.311111;;58;;999.182222;22.546667;17.001333;12.516667;77.691667;;
83936;31/10/1997;0000;9;2.394624;5;51.4;;;134.2;2.83871;18;476.8;;997.612903;23.387097;18.907097;15.380645;82.258065;;
83936;30/11/1997;0000;9;2.13;5;66.2;;;158.1;2.544444;;193.1;;997.204444;25.973333;21.411333;17.516667;81.45;;
83936;31/12/1997;0000;14;2.17957;6.6;81.2;;;197.5;2.333333;;297.4;;994.883871;29.964516;24.346452;19.445161;73.637097;;
83936;31/01/1998;0000;14;2.005376;6;29.1;;;172.5;2.462366;;226.3;;996.001075;29.583871;24.245806;19.990323;77.717742;;
83936;28/02/1998;0000;9;1.808333;6.3;57.6;;;149.1;2.583333;;211.9;;998.002381;28.285714;23.547857;19.982143;81.303571;;
83936;31/03/1998;0000;9;1.632258;3.8;34;;;166;2.655914;;231.6;;998.992473;26.545161;21.075484;17.329032;82.225806;;
83936;30/04/1998;0000;9;1.946667;5;24;;;132.8;2.555556;;339.1;;999.016667;23.446667;18.832;15.506667;83.925;;
83936;31/05/1998;0000;0;1.483871;10;40.3;;;172.2;2.075269;;123.3;;;22.393548;15.736774;11.616129;85.709677;;
83936;30/06/1998;0000;9;1.598889;11.6;23.6;;;133;2.188889;;78.6;;;19.753333;13.357333;8.933333;83.858333;;
83936;31/07/1998;0000;9;1.758065;8.3;25.5;;;119.8;2.774194;17;231.5;;;20.393548;14.997419;11.690323;84.91129;;
83936;31/08/1998;0000;14;1.660215;7.6;34.9;;;96.6;2.774194;;167.6;;;19.167742;14.803226;12.051613;87.153226;;
83936;30/09/1998;0000;14;1.888889;5;52.3;;;139.5;2.611111;;219.3;;;20.766667;15.632667;11.563333;80.308333;;
83936;31/10/1998;0000;14;2.151613;5;91;;;210.8;2.236559;;123.4;;;25.916129;19.743871;14.641935;73.419355;;
83936;30/11/1998;0000;14;2.35;4.8;116.9;;;247.2;1.844444;;99.5;;997.742222;28.526667;21.812;15.913333;66.666667;;
83936;31/12/1998;0000;14;1.955914;6.6;108.4;;;231;1.978495;;114.3;;994.997849;29.567742;23.113548;17.535484;68.516129;;
83936;31/01/1999;0000;14;2.025806;3.8;86.1;;;251.6;2.010753;;110.7;;995.983871;31.558065;24.897419;19.819355;69.153226;;
83936;28/02/1999;0000;14;1.944048;6;52.7;;;199.4;2.821429;;141.9;;996.87381;29.771429;23.616429;18.714286;78.410714;;
83936;31/03/1999;0000;14;1.839785;5;33.4;;;227.7;2.010753;;82.4;;996.947312;31.432258;24.573548;19.970968;76.354839;;
83936;30/04/1999;0000;14;1.555556;5;49.8;;;130.1;2.355556;15;191.4;;;23.633333;17.88;13.986667;82.108333;;
83936;31/05/1999;0000;14;1.243011;5.3;47.6;;;169;2.16129;;222.1;;;20.922581;14.535484;10.529032;80.991935;;
83936;30/06/1999;0000;0;1.204444;6.6;31.6;;;115.7;2.722222;;131.1;;;18.293333;12.692;9;85.05;;
83936;31/07/1999;0000;9;1.649462;8.6;43.8;;;122.1;2.698925;;200.5;;;18.045161;13.096774;9.680645;83.717742;;
83936;31/08/1999;0000;9;2.127957;12;85.9;;;169.1;2.333333;;51.7;;;22.619355;15.67871;10.535484;71.83871;;
83936;30/09/1999;0000;9;2.076667;8.3;64.8;;;175.9;2.511111;;118;;;22.906667;16.841333;12.186667;77.441667;;
83936;31/10/1999;0000;9;2.265591;5.6;79.7;;;176.6;2.311828;;208.6;;;23.516129;18.106452;13.932258;75.387097;;
83936;30/11/1999;0000;14;2.034444;5;110.2;;;267.7;1.477778;;83.1;;998.744444;27.633333;20.778667;14.666667;65.625;;
83936;31/12/1999;0000;9;2.225806;5;147.5;;;255.8;1.817204;;75.2;;996.148387;30.625806;24.234839;18.554839;65.048387;;
83936;31/01/2000;0000;14;2.110753;5;119.4;;;239.1;5.827957;12;246;;995.339785;31.496774;25.160645;20.029032;69.669355;;
83936;29/02/2000;0000;9;1.467816;5;81.9;;;203.6;5.885057;11;90.5;;998.110345;29.689655;23.552414;19.031034;75.37069;;
83936;31/03/2000;0000;14;1.831183;4.3;71.3;;;202.3;5.956989;12;248.9;;998.863441;27.322581;21.380645;17.254839;81.266129;;
83936;30/04/2000;0000;14;1.494444;4.3;60.1;;;179.4;5.477778;12;78.2;;;26.36;20.155333;16.056667;81.758333;;
83936;31/05/2000;0000;0;1.756989;6.6;54.8;;;166.4;5.849462;11;143.2;;;21.290323;15.394839;11.380645;82.217742;;
83936;30/06/2000;0000;5;2.158099;8.6;68.6;;;103.9;6.755556;10;262.2;;;21.213333;15.884;12.34;81.133333;;
83936;31/07/2000;0000;0;1.566667;5;57.9;;;162.8;4.827957;10;94.6;;1006.9;16.987097;10.552903;6.13871;79.403226;;
83936;31/08/2000;0000;14;1.43871;5;60.7;;;190.6;5.129032;7;99.2;;;21.816129;13.994839;8.377419;77.91129;;
83936;30/09/2000;0000;14;2.257778;8;69.5;;;169.9;5.644444;12;242.4;;1005.78;22.633333;16.210667;11.02;77.633333;;
83936;31/10/2000;0000;14;2.119355;5.5;57.1;;;148.3;6.752688;15;185;;;24.474194;19.431613;15.690323;81.629032;;
83936;30/11/2000;0000;14;2.093333;6;87.5;;;192.9;5.644444;11;204.2;;;26.693333;20.452;15.423333;74.908333;;
83936;31/12/2000;0000;14;1.794624;4.6;105.7;;;240.1;5.935484;11;154.2;;999.193548;29.890323;23.874839;18.206452;71.556452;;
83936;30/09/2001;0000;;;4.662;;;;;;4;94.4;;;;;;;;
83936;31/10/2001;0000;14;2.2015;5.18;;;;;6.33427;10;141.6;;;26.944444;20.844615;16.286667;78.009615;;
83936;30/11/2001;0000;14;2.179172;5.18;;;;;5.718391;8;94.5;;;28.085714;21.895714;16.866667;76.5625;;
83936;31/12/2001;0000;14;1.987674;7.252;;;;;5.450581;6;71.8;;999.923256;29.435714;23.282963;17.75;72.148148;;
83936;31/01/2002;0000;14;2.23913;8.6;128.1;;;272.9;5.445652;8;111.8;;;31.36129;25.104;19.948387;70.116667;;
83936;28/02/2002;0000;14;1.911905;5;80.6;;;234.7;4.428571;7;101.2;;1001.23253;29.892857;22.992593;18.317857;77;;
83936;31/03/2002;0000;32;1.994624;5.8;91.6;;;148.3;7.44086;16;252.1;;;30.858065;25.476129;21.509677;82.072581;;
83936;30/04/2002;0000;14;1.646667;5.6;52.7;;;132.8;6.988889;15;183.7;;1003.25;24.793333;19.798621;16.09;86.310345;;
83936;31/05/2002;0000;14;1.648265;7.20216;;;;134.3;6.733871;14;204.6;;;23.432258;18.281935;15.048387;85.306452;;
83936;30/06/2002;0000;14;2.0006;10.80324;;;;116.2;5.958333;10;175.1;;;18.553333;13.82;10.453333;84.366667;;
83936;31/07/2002;0000;5;1.666822;5;39.4;;;119.3;6.365591;13;238.3;;1007.9;19.012903;13.403226;9.570968;85.25;;
83936;31/08/2002;0000;14;2.170968;8.6;71.9;;;141;6.163043;12;283.8;;;21.653333;16.297419;12.648387;81.725806;;
83936;30/09/2002;0000;14;1.971111;5.3;62.3;;;188;4.8;10;306.8;;;21.433333;15.4;10.34;81.175;;
83936;31/10/2002;0000;14;2.31828;5.8;63.1;;;111.3;7.731183;20;349.8;;;25.658065;20.750323;16.990323;81.709677;;
83936;30/11/2002;0000;14;2.273333;6.6;89.3;;;176;5.777778;11;243.4;;;27.9;22.232;17.7;74.3;;
