--------------------
BDMEP - INMET
--------------------
Estação           : MACAU - RN (OMM: 82594)
Latitude  (graus) : -5.15
Longitude (graus) : -36.57
Altitude  (metros): 32.00
Estação Operante
Inicio de operação: 18/11/1908
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82594;30/06/2011;0000;14;6.871111;7.9;97.5;140.76164;101.05249;;5.355556;7;36.2;;;31.313333;27.104;24.113333;72.441667;;
82594;31/07/2011;0000;9;6.770968;7.9;124.9;135.742186;99.30229;;5.354839;8;85.4;;;31.077419;26.605161;23.154839;71.217742;;
82594;31/08/2011;0000;14;7.143011;7.9;152.1;146.995896;22.816466;;4.666667;2;6.8;;;32.625806;27.409032;23.303226;67.314516;;
82594;30/09/2011;0000;9;7.526667;7.9;203.4;163.070719;4.205011;;4.466667;0;0;;;34.206667;28.036;23.133333;62.87931;;
82594;31/10/2011;0000;5;7.009211;7.9;;175.206839;0.846211;;4.828947;;0;;;32.738462;28.142609;24.015385;64.586538;;
82594;30/11/2011;0000;9;4.932222;5.5;279.5;171.29507;1.745001;296.2;4.811111;1;1.6;;;32.88;28.176;22.72;60.675;;
82594;31/12/2011;0000;9;4.856989;5.5;295.8;173.09895;1.026712;305.7;4.44086;1;1;;;32.941935;27.993548;22.858065;63.040323;;
82594;31/01/2012;0000;9;4.536364;5.5;270.8;172.715795;12.804643;277.6;4.515152;4;12.8;;;32.812903;28.052903;23.624;68.354839;;
82594;29/02/2012;0000;9;4.623179;5.5;211;153.744853;136.500186;219;4.508621;10;136.5;;1009.85;33.041379;27.742069;;74;;
82594;31/03/2012;0000;9;4.758707;5.5;223.3;167.074698;28.200743;254;5.105978;4;28.2;;;33.070968;27.883871;;71.491935;;
82594;30/04/2012;0000;9;4.99;5.5;240.4;170.901138;3.200201;261.7;4.122222;3;3.2;;;34.053333;28.394;;68.3;;
82594;31/05/2012;0000;9;5.075269;5.5;274.9;167.873819;6.500037;277.7;4.182796;4;6.5;;;33.670968;28.025806;;66.935484;;
82594;30/06/2012;0000;9;4.913333;5.7;249.4;148.826683;9.400007;222.3;4.911111;4;9.4;;;33.246667;27.445517;;66.466667;;
82594;31/07/2012;0000;9;4.701075;5.5;327.9;154.134324;5.400002;242.8;4.688172;4;5.4;;1012.41828;33.503226;27.485517;;61.080645;;
82594;31/08/2012;0000;9;4.997849;5.5;411.8;190.443045;0;299.4;3.989247;0;0;;;34.593548;;;54.790323;;
82594;30/09/2012;0000;9;5.135955;5.5;352.2;150.186007;0.4;304.6;3.910112;1;0.4;;;34.027586;27.45931;20.717241;57.758621;;
82594;31/10/2012;0000;9;4.880645;5.5;371;168.270847;0;326.1;3.88172;0;0;;;34.406452;27.936;21.483871;61.870968;;
82594;30/11/2012;0000;9;5.025556;5.5;284;157.83354;0;308.5;4.033333;0;0;;;32.5;27.583448;21.573333;69.3;;
82594;31/12/2012;0000;9;4.63871;5.5;273;185.208456;0;322.9;4.354839;0;0;;1008.93871;33.367742;28.566;23.993548;71.209677;;
82594;31/01/2013;0000;9;4.725;5.5;269.4;194.888526;1;292.2;4.53125;1;1;;;33.322581;28.870968;24.619355;76.25;;
82594;28/02/2013;0000;9;4.6625;5.5;281;188.775051;7;259.7;4.142857;2;7;;;34.721429;29.495714;24.692857;69.178571;;
82594;31/03/2013;0000;9;4.938462;5.5;261.8;201.49388;31.8;270.4;4.769231;;31.8;;;34.129032;29.315484;24.993548;68.774194;;
82594;30/04/2013;0000;9;4.684444;5.5;222.5;180.343716;31;258.9;4.688889;;31;;1009.89;33.413333;28.856;24.533333;69.091667;;
82594;31/05/2013;0000;5;4.592473;5.5;239.4;179.616059;23.1;259.6;4.892473;;23.1;;;33.987097;28.495484;23.380645;66.677419;;
82594;30/06/2013;0000;9;4.315556;5.5;182.9;144.744523;96.8;216.6;5.1;;96.8;;;32.073333;27.286667;22.886667;71.416667;;
82594;31/07/2013;0000;9;4.533333;5.5;224;137.679381;42.1;230.3;4.83871;;42.1;;;31.922581;26.69871;21.790323;68.241935;;
82594;31/08/2013;0000;14;5.031183;5.5;317.2;155.437791;3.2;268.5;4.569892;;3.2;;;33.76129;27.722581;22.251613;58.467742;;
82594;30/09/2013;0000;9;5.023333;5.5;301.4;160.855821;0.3;291.8;4.255556;;0.3;;1011.97;33.913333;27.886667;22.62;59.808333;;
82594;31/10/2013;0000;5;5.148387;5.5;314;177.601845;1;323.4;3.55914;;1;;;33.632258;28.323871;23.116129;58.524194;;
82594;30/11/2013;0000;5;4.982234;5.5;277.9;173.625652;1.6;275.1;4.361111;;1.6;;;33.053333;28.301333;23.566667;60.241667;;
82594;31/12/2013;0000;5;4.866667;5.5;248.9;175.470981;1.8;286.7;4.354839;;1.8;;;32.316129;28.139355;23.541935;65.403226;;
82594;31/01/2014;0000;14;4.83871;5.5;243.8;187.277356;4.6;276.3;4.354839;;4.6;;;33.477419;28.589677;23.819355;65.419355;;
82594;28/02/2014;0000;9;4.516071;5.5;77.7;161.098132;32.8;224.7;5.142857;;32;;;32.9;28.344286;23.907143;68.892857;;
82594;31/03/2014;0000;5;4.765591;5.5;191.6;183.725802;27.8;272;4.924731;;27.8;;;33.554839;28.624516;23.948387;70.669355;;
82594;30/04/2014;0000;9;4.716667;5.5;176.8;175.609084;36.4;223.3;5.066667;;36.4;;;33.36;28.542667;24.086667;71.25;;
82594;31/05/2014;0000;5;4.539785;5.4;156.3;163.402963;115.8;240.1;5.182796;;115.8;;;32.832258;27.851613;23.393548;74.395161;;
82594;30/06/2014;0000;9;4.827778;5.5;209.5;146.779126;28.4;193.1;5.488889;;28.4;;;32.6;27.441333;22.86;69.933333;;
82594;31/07/2014;0000;9;4.629032;5.5;251.4;145.721489;18.6;239.3;4.849462;;18.6;;;32.922581;27.143226;21.954839;64.717742;;
82594;31/08/2014;0000;9;5.166667;5.5;339.2;162.02721;0;306.6;4.247312;;0;;;34.303226;27.763871;22.141935;56.532258;;
82594;30/09/2014;0000;9;5.115556;5.7;264;158.668474;1.8;277.6;4.311111;;1.8;;;33.933333;27.76;22.64;59.958333;;
82594;31/10/2014;0000;9;5.294624;5.5;315.3;182.429963;2.4;319.9;4.344086;;2.4;;;34.174194;28.469677;23.277419;57.467742;;
82594;30/11/2014;0000;9;5.16;7;246.2;162.181992;3.6;298.5;4.2;;3.6;;;32.62;27.833793;23.04;62.12069;;
82594;31/12/2014;0000;9;5.172043;5.5;258.8;177.838292;0.4;296.9;4.311828;;0.4;;1010.71978;32.767742;28.14069;23.374194;65.689655;;
82594;28/02/2015;0000;5;4.959036;5.5;182.6;161.083472;61.2;207.7;5.554217;;61.2;;;33.214286;28.480769;24.021429;67.211538;;
82594;31/03/2015;0000;9;4.615963;5.65884;;160.380515;155.1;225.5;5.548913;;155.1;;;32.04;27.622667;23.780645;74.775;;

