--------------------
BDMEP - INMET
--------------------
Estação           : ARINOS - MG (OMM: 83384)
Latitude  (graus) : -15.91
Longitude (graus) : -46.1
Altitude  (metros): 519.00
Estação Operante
Inicio de operação: 05/04/1976
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83384;30/06/2001;0000;9;0.812222;3.1;174.9;;;247.1;1.833333;0;0;;958.862222;31.18;22.890667;16.266667;58.083333;;
83384;31/07/2001;0000;9;1.431183;6.2;214.6;;;263.9;1.870968;1;0.1;;958.550538;31.835484;22.915484;15.496774;52.983871;;
83384;31/08/2001;0000;9;1.567742;6.2;254;;;271.4;2.505376;1;2.8;;960.390323;31.622581;23.804516;16.780645;46.741935;;
83384;30/09/2001;0000;9;1.278889;5.7;264;;;221.6;3.677778;3;11.5;;955.781111;34.046667;26.361333;20.146667;47.316667;;
83384;31/10/2001;0000;0;1.194624;7.7;159.5;;;165.3;6.322581;15;122.1;;954.873118;32.235484;25.649677;20.645161;63.33871;;
83384;30/11/2001;0000;0;0.958889;5.7;109.6;;;148.4;6.811111;22;254.2;;953.786667;31.546667;25.325333;21.473333;76.666667;;
83384;31/12/2001;0000;0;0.880645;3.6;122.3;;;153.6;6.032258;17;166.2;;953.327957;31.348387;25.512258;21.316129;72.58871;;
83384;31/01/2002;0000;0;0.958065;4.662;130.3;;;183.8;5.708333;15;191.3;;953.262222;32.667742;26.30129;21.690323;73.080645;;
83384;28/02/2002;0000;0;0.733333;7;103.1;;;169.8;5.848214;17;279.3;;954.344048;32.071429;25.564286;21.464286;76.723214;;
83384;31/03/2002;0000;0;0.860215;4.11552;143;;;238.3;4.470109;9;91.2;;955.054348;32.880645;26.017419;21.129032;69.5;;
83384;30/04/2002;0000;0;0.873333;3.60108;165.9;;;266.7;2.083333;0;0;;954.808889;33.566667;25.954;20.19;63.825;;
83384;31/05/2002;0000;0;0.811672;4.62996;;;;262.4;1.713483;3;24;;956.305618;32.4;24.030667;17.645161;65.775;;
83384;30/06/2002;0000;0;0.805956;5.65884;;;;241.2;1.763889;0;0;;958.763333;31.013333;22.517333;15.88;63.741667;;
83384;31/07/2002;0000;0;1.16717;5.65884;;;;254.3;1.975806;1;1;;958.263441;32.319355;23.794194;16.948387;58.572581;;
83384;31/08/2002;0000;9;1.40503;6.68772;;;;280.1;1.680108;0;0;;957.670968;33.38;24.673333;17.174194;49.35;;
83384;30/09/2002;0000;0;1.450836;6.68772;;;;234.8;3.441011;4;35.5;;955.416854;33.793333;26.06;19.393333;52.525;;
83384;31/10/2002;0000;0;1.166696;4.62996;;;;292.4;2.355978;4;2.9;;952.890217;37.222581;28.759355;20.767742;40.830645;;
83384;30/11/2002;0000;0;1.006016;7.20216;;;;220.7;5.125;10;233;;953.538889;33.8;26.88;21.433333;62.666667;;
83384;31/12/2002;0000;0;0.615091;3.60108;;;;165.6;6.236413;20;413.4;;953.069565;32.370968;26.170968;21.825806;74.475806;;
83384;31/01/2003;0000;0;0.740251;6.2;87.7;149.758804;149.758804;133.1;6.567204;24;314.7;;953.631183;31.725806;25.528387;21.716129;81.790323;;
83384;28/02/2003;0000;0;1.027381;4.1;129.2;134.749499;134.749499;238.7;4.380952;10;50.7;;954.413095;33.385714;26.4;21.35;70.071429;;
83384;31/03/2003;0000;0;0.67436;4.11552;115.1;141.38113;141.38113;192.7;5.723118;17;252.5;;954.027957;32.251613;25.505161;21.251613;76.741935;;
83384;30/04/2003;0000;0;0.745051;3.08664;;132.253947;114.3;224.5;3.436782;4;13;;955.134483;32.573333;25.75;20.964286;70.6;;
83384;31/05/2003;0000;0;0.816284;5.1;138.8;124.481865;52.2;229.3;2.956989;5;52.2;;956.621505;30.590323;23.116774;17.593548;69.596774;;
83384;30/06/2003;0000;0;0.518889;3.6;140.3;115.572434;0;259.4;1.033333;0;0;;957.6;30.81;21.662;14.493333;64.441667;;
83384;31/07/2003;0000;0;1.145161;7.2;185;118.147705;0;267.6;1.397849;0;0;;959.497849;30.287097;21.236774;14.03871;59.862903;;
83384;31/08/2003;0000;0;0.986022;4.6;195.8;130.028348;17.6;265.2;2.83871;3;17.6;;957.717204;32.467742;24.129677;17.270968;57.967742;;
83384;30/09/2003;0000;9;1.612222;6.2;246.8;135.295145;0;242.2;3.033333;0;0;;956.308889;34.44;26.282667;19.113333;49.3;;
83384;31/10/2003;0000;0;1.078495;4.1;261.3;154.316744;3.9;221.1;4.430108;3;3.9;;954.183871;34.951613;27.02129;19.845161;54.91129;;
83384;30/11/2003;0000;0;0.952222;4.1;149.9;147.76126;147.7;183.2;6.077778;13;147.7;;952.916667;33.186667;25.818;20.176667;69.458333;;
83384;31/12/2003;0000;0;0.74086;6.5;161.7;152.831947;152.831947;202.1;5.139785;14;181.7;;952.503226;33.66129;26.703871;21.122581;68.233871;;
83384;31/01/2004;0000;0;0.813978;4.6;77.9;149.632765;149.632765;;7.827957;25;451;;951.515054;30.377419;24.78129;21.167742;83.153226;;
83384;29/02/2004;0000;0;0.657471;4.6;71.2;138.730522;138.730522;106.2;6.965517;23;259.6;;953.613793;29.92069;24.258621;20.275862;82.853448;;
83384;31/03/2004;0000;0;1.073118;4.6;97.1;139.452666;139.452666;187.9;5.752688;17;258.6;;953.489247;31.345161;24.834194;20.245161;77.443548;;
83384;30/04/2004;0000;0;0.815556;5.1;97.6;129.713872;129.713872;181.6;5.033333;9;94.7;;954.814444;30.793333;24.390667;19.46;78.45;;
83384;31/05/2004;0000;0;0.725806;4.6;125.4;124.631332;63.334065;215.8;3.150538;0;0;;956.222581;31.441935;24.205806;18.56129;72.5;;
83384;30/06/2004;0000;0;0.757778;4.1;129.1;115.336888;3.5;228.4;2.633333;1;3.5;;959.39;29.453333;21.529333;15.226667;68.7;;
83384;31/07/2004;0000;0;1.486022;5.7;159.4;118.480982;0.5;261.2;1.709677;1;0.5;;958.186022;28.858065;21;15.135484;61.967742;;
83384;31/08/2004;0000;0;1.405376;6.2;226.3;124.855522;0;290.1;1.064516;0;0;;958.070968;31.922581;22.957419;15.606452;49.145161;;
83384;30/09/2004;0000;0;1.613333;6.7;278.9;134.264408;0;302.7;0.577778;0;0;;955.515556;34.866667;25.756;17.76;39.85;;
83384;31/10/2004;0000;9;1.446547;8.2;246.5;151.76217;38.9;248.2;4.325269;9;38.9;;952.516129;35.454839;27.852258;21.974194;49.935484;;
83384;30/11/2004;0000;0;1.155556;4.6;181.3;149.229722;94.5;184;5.744444;8;94.5;;952.326667;34.026667;27.1;22.213333;60.358333;;
83384;31/12/2004;0000;0;0.775269;4.6;105.7;;;157.7;6.698925;19;328.8;;952.688172;31.758065;25.412258;21.412903;76.387097;;
83384;31/01/2005;0000;0;0.762366;4.1;102.3;;;170;6.516129;20;309.8;;952.044086;32.319355;25.801935;22.335484;79.451613;;
83384;28/02/2005;0000;0;0.775;4.1;112.1;134.921364;134.921364;183.1;5.345238;10;135.3;;952.469048;32.721429;26.33;22.178571;73.517857;;
83384;31/03/2005;0000;0;0.808602;4.1;89.4;141.795826;141.795826;180.4;5.88172;16;236.6;;953.751613;32.235484;25.679355;22.167742;80.145161;;
83384;30/04/2005;0000;0;0.813333;5.7;143.4;133.453879;111.6;230.3;3.4;4;11.6;;955.1;32.806667;26.033333;21.213333;68.166667;;
83384;31/05/2005;0000;0;0.902151;4.1;144.1;125.057986;11.6;215.3;3.139785;2;11.6;;956.269892;30.706452;23.354194;18.277419;66.08871;;
83384;30/06/2005;0000;18;0.981111;3.1;147.9;118.414925;0;200.7;3.233333;0;0;;958.513333;29.806667;22.496;17.433333;64.766667;;
83384;31/07/2005;0000;0;1.04086;4.6;177.6;120.432778;0;267.4;1.462366;0;0;;959.212903;30.235484;21.854839;15.045161;56.927419;;
83384;31/08/2005;0000;0;1.245161;5.1;226.1;130.102802;0;293.7;1.698925;0;0;;957.726882;32.66129;24.128387;16.535484;46.983871;;
83384;30/09/2005;0000;0;1.253333;5.7;233.6;138.530102;25.4;227.4;3.488889;6;25.4;;955.537778;34.766667;26.790667;19.753333;45.583333;;
83384;31/10/2005;0000;0;1.069892;4.6;316.1;156.422815;7.2;310;2.290323;1;7.2;;953.088172;37.693548;29.045806;21.445161;36.25;;
83384;30/11/2005;0000;0;1.147778;6.2;106.2;;;105.9;7.6;23;311.3;;952.342222;30.786667;25.033333;21.126667;73.941667;;
83384;31/12/2005;0000;0;0.663441;4.6;96.9;147.021379;147.021379;127.6;6.623656;22;338.5;;951.877419;30.532258;24.617419;20.103226;76.048387;;
83384;31/01/2006;0000;9;0.88172;3.6;178.6;150.43596;150.43596;241.6;4.451613;8;76.6;;953.110753;33.558065;25.733548;17.916129;61.435484;;
83384;28/02/2006;0000;0;0.884524;4.1;148.8;;;204.2;5.02381;6;86.7;;952.105952;34.285714;27.084286;21.942857;65.375;;
83384;31/03/2006;0000;0;0.892473;4.6;107;;;187.4;5.956989;19;298.8;;952.63871;32.183871;25.723226;21.806452;76.612903;;
83384;30/04/2006;0000;0;0.801111;3.6;113.9;;;205.8;4.466667;7;121.2;;953.69;31.453333;24.976;20.34;71.183333;;
83384;31/05/2006;0000;0;0.66129;3.1;128.2;122.671165;80.9;232.6;2.032258;1;0.9;;956.648387;30.564516;22.574839;16.374194;65.193548;;
83384;30/06/2006;0000;0;1.038889;4.6;136;113.45492;0;215.8;2.022222;0;0;;959.683333;29.24;21.093333;14.586667;62.408333;;
83384;31/07/2006;0000;0;1.07957;5.1;159.2;118.895122;0;226.4;1.978495;0;0;;958.75914;30.280645;21.405806;14.548387;60.540323;;
83384;31/08/2006;0000;0;0.987097;4.6;214.4;131.358164;14;;2.225806;2;14;;957.094624;33.035484;24.45871;17.180645;50.677419;;
83384;30/09/2006;0000;9;1.213333;4.6;208.2;134.106738;38.4;;3.933333;6;38.4;;955.945556;33.586667;25.582667;18.766667;51.6;;
83384;31/10/2006;0000;0;1.105376;4.1;130.9;141.96636;141.96636;;6.795699;18;184.9;;953.858065;31.46129;25.297419;20.948387;71.959677;;
83384;30/11/2006;0000;0;0.933333;4.1;110.3;142.405674;142.405674;;6.033333;15;270.8;;952.831111;31.506667;25.212;21.4;74.141667;;
83384;31/12/2006;0000;0;0.689247;4.6;110.2;151.576956;151.576956;;6.612903;22;351.7;;953.874194;32.132258;25.745161;22.064516;75.225806;;
83384;31/01/2007;0000;0;0.67957;2.6;127.7;153.556846;153.556846;;6.139785;15;187.1;;953.744086;32.793548;26.503226;22.56129;71.185484;;
83384;28/02/2007;0000;9;1.209524;4.6;90.3;131.368547;131.368547;;6.583333;16;320.1;;953.941667;31.121429;25.408571;21.942857;76.026786;;
83384;31/03/2007;0000;0;1.144086;4.6;167.4;145.157918;126;;3.709677;4;26;;955.016129;33.770968;26.58129;21.374194;60.879032;;
83384;30/04/2007;0000;18;0.96;4.6;142.7;132.083401;102.1;;3.866667;7;102.1;;955.318889;32.773333;25.704;20.513333;62.325;;
83384;31/05/2007;0000;0;0.815054;4.6;155.7;126.199475;15.1;;1.946237;3;15.1;;956.456989;31.925806;23.650968;17.535484;60.701613;;
83384;30/06/2007;0000;0;1.070963;4.6;149.9;116.49296;0;;1.266667;0;0;;958.622222;30.786667;21.917333;14.946667;56.425;;
83384;31/07/2007;0000;0;0.889247;4.1;180.9;123.740937;0;;1.301075;0;0;;957.830108;31.577419;22.70129;15.490323;54.241935;;
83384;31/08/2007;0000;9;1.747312;6.7;242.9;126.294806;0;;0.849462;0;0;;958.490323;31.654839;22.992903;15.516129;42.314516;;
83384;30/09/2007;0000;9;1.852222;6.7;297;135.234462;0;;1.288889;0;0;;957.423333;34.533333;25.936;18.44;38.275;;
83384;31/10/2007;0000;9;1.378495;6.2;307.3;154.062273;4.8;;3.473118;2;4.8;;953.703226;36.641935;28.480645;21.606452;36.5;;
83384;30/11/2007;0000;0;1.225556;9.8;242.5;153.480059;64.8;;5.655556;14;64.8;;951.826667;35.293333;28.04;22.92;55.008333;;
83384;31/12/2007;0000;0;0.615054;2.1;137.8;153.604629;153.604629;;5.860215;16;186.1;;953.080645;32.383871;26.070323;21.6;68.41129;;
83384;31/01/2008;0000;0;0.621505;2.6;143.3;151.13688;151.13688;;6.258065;12;303.7;;953.336559;32.293548;25.804516;21.748387;68.225806;;
83384;29/02/2008;0000;0;0.744828;7.2;126;137.552667;137.552667;;5.264368;12;63.5;;953.775862;32.189655;25.949655;21.944828;68.862069;;
83384;31/03/2008;0000;0;0.692473;3.1;103.5;139.633886;139.633886;;5.688172;16;185.4;;953.769892;31.5;25.212258;21.367742;74.556452;;
83384;30/04/2008;0000;0;0.57;2.6;115.5;131.569327;131.569327;;4.233333;8;93;;953.483333;32.42;25.589333;20.806667;71.375;;
83384;31/05/2008;0000;0;0.513978;3.6;144.3;123.945045;33.14412;;2.215054;0;0;;956.432258;31.287097;22.977419;16.632258;60.91129;;
83384;30/06/2008;0000;0;0.816667;8.5;154.4;116.498835;0;;2.144444;0;0;;958.211111;30.706667;22.032;14.966667;60.316667;;
83384;31/07/2008;0000;0;0.929032;4.6;191.3;117.769588;0;;0.892473;0;0;;959.837634;30.319355;20.974839;12.96129;51.669355;;
83384;31/08/2008;0000;0;1.187097;6.7;243.3;129.739575;0;;0.956989;0;0;;956.739785;33.312903;23.973548;15.554839;41.966667;;
83384;30/09/2008;0000;0;1.132222;6.2;250.4;137.264856;24.3;;2.766667;3;24.3;;955.634444;35.46;26.381333;18.606667;44.324074;;
83384;31/10/2008;0000;9;1.184946;5.7;312.2;155.770362;0;;2.989247;0;0;;954.516129;37.519355;28.869032;21.612903;37.685484;;
83384;30/11/2008;0000;0;0.983333;6.2;145.6;145.551763;145.551763;;7.055556;18;287.4;;953.015556;32.023333;25.958;21.68;70.075;;
83384;31/12/2008;0000;0;0.651613;4.6;95.4;149.994092;149.994092;;7.397849;17;307.3;;952.901075;31.254839;25.271613;21.406452;75.548387;;
83384;31/01/2009;0000;0;0.596774;2.1;115.2;151.507086;151.507086;;5.956989;14;174.7;;954.193548;32.33871;26.013548;21.574194;73.032258;;
83384;28/02/2009;0000;0;0.782143;3.6;123.4;134.197253;132.288263;;4.952381;9;114;;953.789286;32.978571;26.308571;21.4;69.25;;
83384;31/03/2009;0000;0;0.57957;3.6;143.7;139.753255;120.185404;;4.645161;12;86.4;;953.194624;33.854839;26.488387;21.245161;69;;
83384;30/04/2009;0000;0;0.593333;5.3;82;127.433141;127.433141;;6.066667;12;130.3;;955.14;30.223333;24.447333;20.613333;78.775;;
83384;31/05/2009;0000;0;0.592473;4.1;100.6;123.237975;51.800675;;3.666667;1;18.9;;956.864516;29.406452;22.68129;17.23871;72.959677;;
83384;30/06/2009;0000;0;0.577778;4.1;105.6;116.124755;21.982678;;3.022222;3;10.3;;958.018889;29.86;21.937333;16.18;70.183333;;
83384;31/07/2009;0000;0;0.777419;4.6;171.7;123.730867;4.407967;;1.268817;0;0;;957.701075;31.980645;22.646452;15.122581;58.153226;;
83384;31/08/2009;0000;0;1.034409;4.6;190.4;128.842328;29.839943;;3.236559;3;28.7;;957.588172;31.93871;23.662581;16.658065;54.080645;;
83384;30/09/2009;0000;0;0.776667;4.6;207.9;140.280831;31.938889;;3.877778;3;31.5;;955.677778;35.333333;27.28;20.58;51.866667;;
83384;31/10/2009;0000;0;0.980645;5.1;147.7;146.292096;146.100428;;6.591398;15;146.2;;953.07957;33.551613;26.368387;21.812903;69.895161;;
83384;30/11/2009;0000;0;0.748432;4.6;143.3;147.339783;129.835813;;5.077778;8;129.8;;952.492222;33.653333;26.546667;21.346667;66.466667;;
83384;31/12/2009;0000;0;0.806452;3.6;105.7;149.587675;149.587675;;6.784946;23;324.1;;953.663441;31.332258;25.165806;21.077419;76.766129;;
83384;31/01/2010;0000;9;1.008602;4.6;152.9;153.847673;118.847635;;5.365591;8;56.7;;954.744086;33.548387;26.60129;21.432258;65.604839;;
83384;28/02/2010;0000;9;1.221429;6.2;182;138.039035;58.045193;;4.214286;5;33.5;;954.057143;34.907143;27.374286;21.757143;61.830357;;
83384;31/03/2010;0000;0;0.685102;3.6;107.7;143.145693;143.145693;;5.561828;17;204;;953.31828;33.074194;26.081935;21.490323;74.959677;;
83384;30/04/2010;0000;0;0.906667;3.6;137.7;128.818282;107.602203;;3.244444;6;78.1;;954.745556;32.26;24.802667;19.2;66.175;;
83384;31/05/2010;0000;0;0.545161;3.1;133.4;129.30405;60.196496;;2.913978;3;32.5;;954.854839;32.370968;24.475484;18.529032;66;;
83384;30/06/2010;0000;0;0.566667;3.6;152.8;114.040405;11.539952;;1.5;0;0;;958.247778;30.666667;21.288;13.846667;59.841667;;
83384;31/07/2010;0000;0;1.255914;6.2;196.5;123.364605;3.843544;;1.677419;0;0;;958.203226;30.864516;22.549677;15.593548;51.91129;;
83384;31/08/2010;0000;0;1.036559;4.6;250.4;124.821091;1.126001;;0.903226;0;0;;958.235484;32.203226;22.674194;14.277419;44.459677;;
83384;30/09/2010;0000;9;1.497778;7.2;333.3;135.567607;6.129462;;1.633333;2;5.8;;955.892222;34.833333;25.970667;17.946667;40.133333;;
83384;31/10/2010;0000;0;0.991398;4.1;257.7;152.128686;92.95534;;5.11828;10;92.9;;952.954839;35.732258;27.946452;21.92;54.362903;;
83384;30/11/2010;0000;0;0.661111;7.2;113;140.740424;140.740424;;7.8;21;304;;952.773333;30.833333;24.770667;20.74;77.766667;;
83384;31/12/2010;0000;0;0.739785;3;138;153.238895;153.238895;;6.473118;18;356.7;;951.387097;32.829032;26.062581;21.387097;73.596774;;
83384;31/01/2011;0000;0;0.977419;4.6;156;151.024324;151.024324;;6.075269;14;245.9;;953.011828;32.1;25.887097;21.380645;71.177419;;
83384;28/02/2011;0000;0;0.815476;7.7;180.3;135.549513;112.649901;;4.47619;5;59.3;;953.391667;33.885714;26.792143;21.192857;62.785714;;
83384;31/03/2011;0000;0;0.752688;3.6;106.2;139.709485;139.709485;;6.655914;19;295;;953.411828;31.693548;25.216129;21.225806;79.419355;;
83384;30/04/2011;0000;0;0.811111;3.6;140.9;128.826723;108.49595;;4.066667;9;57.5;;955.452222;31.406667;24.824;19.633333;69.3;;
83384;31/05/2011;0000;0;0.750538;3.1;160.2;123.587631;36.22031;;2.688172;3;1.7;;956.662366;30.33871;22.85871;16.986667;65.225806;;
83384;30/06/2011;0000;0;0.706667;4.1;171.1;117.123095;9.993996;;2.144444;0;0;;957.527778;30.746667;22.222667;15.233333;60.466667;;
83384;31/07/2011;0000;0;1.023656;6.2;201.7;120.127438;3.139181;;1;0;0;;957.486022;30.945161;21.697419;13.903226;56.725806;;
83384;31/08/2011;0000;0;0.756069;4.1;275.7;130.620429;0.984768;;1;0;0;;957.036559;33.958065;24.223871;15.554839;47.266129;;
83384;30/09/2011;0000;9;0.98;3.6;320.1;133.751362;1.368713;;1.688889;1;1.1;;956.936667;35.003333;25.503333;16.993333;40.766667;;
83384;31/10/2011;0000;0;0.887097;5.1;193.7;143.547666;88.441153;;7;13;88.4;;953.558065;32.129032;25.642581;20.580645;66.701613;;
83384;30/11/2011;0000;0;0.994444;7.7;148.7;141.156436;141.156436;;6.9;15;203.2;;953.401111;30.746667;24.870667;20.641379;72.083333;;
83384;31/12/2011;0000;0;0.617825;4.1;113;148.347905;148.347905;;7.376344;21;210.3;;953.289247;30.570968;24.903871;21.106667;78.032258;;
83384;31/01/2012;0000;9;0.908602;10;135.7;147.779681;147.779681;;6.483871;14;174.6;;954.112903;31.125806;25.149032;20.845161;74.241935;;
83384;29/02/2012;0000;0;0.824138;3.6;170.6;138.171751;91.116844;;4.62069;7;22.6;;954.158621;32.658621;26.128966;20.910345;65.465517;;
83384;31/03/2012;0000;0;0.686022;3.1;183.6;142.58421;85.993562;;5.096774;7;69.7;;954.623656;32.958065;26.050968;21.025806;65.653226;;
83384;30/04/2012;0000;0;0.653333;4.1;194.3;134.313956;11.224732;;3.344444;0;0;;954.453333;34.103333;26.443333;20.553333;61.283333;;
83384;31/05/2012;0000;0;0.805376;3.6;175.4;126.345951;8.280728;;4.548387;5;5.5;;957.051613;30.583871;23.714194;18.451613;64.701613;;
83384;30/06/2012;0000;0;0.764444;5.1;194.2;123.436686;0.839529;;2;0;0;;957.641111;32.52;24.102667;17.542857;57.808333;;
83384;31/07/2012;0000;0;1.006452;5.7;233.7;124.435594;0.245315;;1.462366;0;0;;958.52043;31.790323;22.89871;15.206452;49.927419;;
83384;31/08/2012;0000;9;2.233333;8.8;308.3;130.028776;0.072238;;2.451613;0;0;;959.674194;31.712903;23.752903;16.43871;43.806452;;
83384;30/09/2012;0000;0;1.265556;5.1;318;138.627673;2.020152;;2.2;1;2;;956.868889;35.453333;26.850667;19;40.033333;;
83384;31/10/2012;0000;0;1.166667;5.1;356.2;153.460257;7.205302;;3.225806;4;7.2;;953.869892;36.635484;28.269032;19.834483;41.193548;;
83384;30/11/2012;0000;0;0.802543;4.1;122.7;142.074215;142.074215;;7.763889;23;282.6;;952.797778;31.49;24.963333;19.3;76.891667;;
83384;31/12/2012;0000;0;0.815054;4.1;209.5;158.824765;104.011262;;4.462366;9;32.2;;952.976344;35.183871;27.555484;19.348387;59.548387;;
83384;31/01/2013;0000;0;0.663441;3.1;132.2;146.573872;146.573872;;7.064516;21;292.7;;954.324731;31.480645;24.795484;18.006452;76.774194;;
83384;28/02/2013;0000;0;0.722619;3.6;160.4;135.170684;125.03528;;4.321429;7;86.5;;954.105952;33.55;26.709286;21.096296;65.107143;;
83384;31/03/2013;0000;0;0.652688;4.6;147.8;145.021746;145.021746;;5.075269;1;209.9;;954.460215;33.183871;26.612;21.922581;72.274194;;
83384;30/04/2013;0000;0;0.671111;3.6;119.5;126.656828;102.785442;;4.688889;;48.6;;955.651111;30.813333;24.420667;19.9;74.875;;
83384;31/05/2013;0000;0;0.610753;4.6;162;126.453996;42.715815;;2.408602;;11.4;;956.017204;31.13871;23.724;17.625806;65.943548;;
83384;30/06/2013;0000;0;0.497778;2.6;142.6;120.035822;35.497389;;2.888889;;26.7;;956.882222;30.526667;23.133103;17.233333;65.833333;;
83384;31/07/2013;0000;0;0.943011;8.2;195.2;124.657617;6.422473;;1.172043;;2.4;;957.727957;31.345161;22.950667;16.064516;57.782258;;
83384;31/08/2013;0000;0;1.190323;4.6;266.4;129.4942;1.219012;;1.935484;;0;;956.956989;32.429032;23.928387;16.335484;47.072581;;
83384;30/09/2013;0000;0;0.997778;6.2;279.6;136.990442;20.616698;;3.944444;;20.3;;955.665556;34.246667;26.422667;19.74;48.883333;;
83384;31/10/2013;0000;0;0.807527;3.6;223.1;145.50182;62.180992;;5.268817;;62.1;;954.366667;32.790323;26.176129;20.445161;57.790323;;
83384;30/11/2013;0000;0;0.828889;4.1;204.5;147.38329;87.528015;;5.422222;;87.5;;952.32;33.3;26.474667;21.166667;63.008333;;
83384;31/12/2013;0000;0;0.723046;3.6;111.4;150.722299;150.722299;;7.11828;;402.7;;951.860215;31.5;25.510323;21.516129;77.814516;;
83384;31/01/2014;0000;9;0.804301;4.1;181.8;155.469985;125.774889;;4.419355;;67.1;;954.578495;32.745161;26.454839;21.077419;62.693548;;
83384;28/02/2014;0000;9;1.169048;4.6;146.6;134.095321;76.448288;;4.404762;;53.6;;953.654762;32.521429;26.287143;21.1;63.348214;;
83384;31/03/2014;0000;0;0.780645;5.1;146.6;141.207636;112.700246;;5.72043;;107.4;;954.245161;32.570968;25.652258;21.290323;72.943548;;
83384;30/04/2014;0000;0;0.657778;5.5;127.3;133.073495;35.23304;;3.655556;;26.6;;954.574444;32.433333;25.972667;21.555556;68.691667;;
83384;31/05/2014;0000;0;0.583871;4.1;161.5;127.866103;3.278572;;2.215054;;0;;955.874194;31.970968;24.021333;17.412903;60;;
83384;30/06/2014;0000;0;0.773333;7.2;166.9;119.311877;7.853518;;2.877778;;7;;957.682222;30.72;22.956552;16.66;61.533333;;
83384;31/07/2014;0000;0;1.035484;4.6;216.2;122.847869;0.291001;;2.397849;;0;;959.521505;30.693548;22.481935;15.625806;56.919355;;
83384;31/08/2014;0000;0;0.848387;6.2;264.4;129.110483;0.087327;;1.236559;;0;;958.129032;32.932258;23.898667;15.645161;45.290323;;
83384;30/09/2014;0000;0;1.394444;5.7;337.6;140.562472;0.024998;;1.722222;;0;;955.825556;35.563333;27.36;19.306667;38.425;;
83384;31/10/2014;0000;0;1.230108;6.1;348.7;152.116128;19.805958;;3.365591;;17.8;;954.827957;35.596774;27.813548;20.870968;44.016129;;
83384;30/11/2014;0000;0;0.861432;3.6;189.3;148.507916;94.400904;;6.011111;;94.4;;953.304444;33.733333;26.791429;21.746667;64.608333;;
83384;31/12/2014;0000;0;0.704301;4.1;127.1;151.121849;151.121849;;6.322581;;334.2;;954.353763;31.616129;25.596774;21.141935;73.080645;;
83384;31/01/2015;0000;0;0.855914;3.6;264;159.79363;89.42067;;3.946237;;12.3;;955.053763;35.235484;27.890968;21.741935;53.983871;;
83384;28/02/2015;0000;0;0.763095;3.6;159.9;133.023037;133.023037;;5.130952;;157;;954.827381;32.057143;26.091111;21.3;68.348214;;
83384;31/03/2015;0000;0;0.669325;4.11552;;140.445876;118.916974;;5.733871;;104.9;;954.919355;31.43871;25.385806;21.167742;75.895161;;

