--------------------
BDMEP - INMET
--------------------
Estação           : ITACOATIARA - AM (OMM: 82336)
Latitude  (graus) : -3.13
Longitude (graus) : -58.43
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1927
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82336;31/07/2013;0000;0;0.903226;3;114.7;151.60279;145.590505;223.5;5.419355;18;139.3;;;31.180645;27.234194;24.219355;80.177419;;
82336;31/08/2013;0000;0;1.021505;3;141.3;165.09898;144.523214;214.9;5.677419;6;127.7;;;31.903226;27.903871;24.567742;78.475806;;
82336;30/09/2013;0000;0;0.807778;3;154.1;169.595293;129.031575;227.7;5.422222;8;113;;;32.56;28.368667;24.833333;77.25;;
82336;31/10/2013;0000;0;1.129032;3;196.1;190.706113;111.552698;249.5;5.849462;3;98.9;;;33.929032;28.929032;25.329032;73.951613;;
82336;30/11/2013;0000;0;1;3;125.1;158.840381;158.840381;151.2;7.677778;11;174.1;;;31.99;27.515556;24.666667;80.816667;;
82336;31/12/2013;0000;9;1.053763;3;142.2;171.288624;171.288624;198.2;6.83871;13;222.3;;;31.987097;27.914;24.993548;80.064516;;
82336;31/01/2014;0000;0;1.067742;3;131.8;153.730221;152.852015;168.1;7.258065;;150.3;;;31.1;27.213548;24.341935;82.056452;;
82336;28/02/2014;0000;0;0.797619;2;72.5;127.233027;127.233027;105.4;7.392857;;474.4;;;30.353571;26.582857;23.935714;85.383929;;
82336;31/03/2014;0000;0;0.924731;3;99.5;151.944622;151.944622;107.3;7.849462;;605;;;30.541935;26.862;24.109677;84.725;;
82336;30/04/2014;0000;0;0.788808;3.08664;;166.70474;166.70474;133.9;7.302778;;348;;;30.934483;27.183448;24.723333;84.908333;;
82336;31/05/2014;0000;0;0.832352;3.08664;;151.918402;151.918402;156.3;7.305556;;238.6;;;31.589655;27.38;24.683333;85.025;;
82336;30/06/2014;0000;0;0.536807;3.08664;;150.529272;150.529272;182.6;5.326087;;221.1;;;31.536667;27.902;25.173333;80.233333;;
82336;31/07/2014;0000;0;0.805749;5.1444;;153.658732;146.901698;190;5.705882;;114.5;;;31.548276;27.617241;24.487097;81.681034;;
82336;31/08/2014;0000;0;1.005759;3.08664;;183.221623;122.986632;238.5;5.164835;;79.3;;;33.19;28.752143;24.906667;74.658333;;
82336;30/09/2014;0000;5;1.381474;4.62996;;197.632699;39.960363;247.1;4.048295;;20.1;;;34.07;29.528667;25.626667;70.591667;;
82336;31/10/2014;0000;0;1.02888;3.08664;;178.830222;178.830222;183;6.680556;;264.5;;;32.653333;28.506207;24.696667;76.091667;;
82336;30/11/2014;0000;0;1.064359;5.1444;;169.661771;169.661771;165.6;7.097701;;272.3;;;32.511111;28.172593;25.12;79.62037;;
82336;31/12/2014;0000;0;0.898459;3.08664;;175.839475;175.839475;185.3;6.073944;;207.8;;;31.709677;28.034;25.096667;82.620968;;
82336;31/01/2015;0000;0;1.081643;3.08664;;121.198832;121.198832;146.5;7.642405;;246.6;;;30.513333;26.807586;24.05;85.166667;;
82336;28/02/2015;0000;0;0.964575;3.08664;;149.692137;149.692137;127.1;7.4375;;245.9;;;30.956522;27.094783;24.2;81.625;;
82336;31/03/2015;0000;18;0.945906;3.08664;;141.905791;141.905791;102.6;8.165323;;446.9;;;30.463333;26.816552;24.209677;88.225806;;

