--------------------
BDMEP - INMET
--------------------
Estação           : SAO LOURENCO - MG (OMM: 83736)
Latitude  (graus) : -22.1
Longitude (graus) : -45.01
Altitude  (metros): 953.20
Estação Operante
Inicio de operação: 04/02/1922
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83736;31/07/1977;0000;0;0.795699;3.3;78.7;;;255.4;2.946237;1;1.1;;920.687097;27.232258;15.714839;6.858065;72.645161;;
83736;31/08/1977;0000;0;0.953763;3.8;82;;;236.8;4.129032;3;37.4;;918.563441;28.112903;17.787742;9.451613;71.435484;;
83736;30/09/1977;0000;0;0.96;3.6;68.8;;;194.5;5.333333;12;118.6;;918.663333;26.866667;18.852667;12.476667;75.65;;
83736;31/10/1977;0000;0;1.165591;3.6;81.1;;;240.1;5.72043;11;74.3;;918;28.951613;21.475484;14.864516;77.467742;;
83736;30/11/1977;0000;18;1.064444;4.3;58.8;;;132;7.844444;20;215.2;;915.15;28.086667;21.558667;16.673333;81.166667;;
83736;31/12/1977;0000;14;1.092473;4;58.9;;;170.8;7.225806;20;259.8;;916.060215;27.470968;20.990323;15.558065;76.959677;;
83736;31/01/1978;0000;14;0.694624;2.6;73.3;;;204.6;6.526882;19;284.6;;916.450538;30.106452;23.041935;17.212903;74.459677;;
83736;28/02/1978;0000;0;0.806024;4.5;62.3;;;188.7;6.119048;17;252;;915.675;29.682143;22.206429;16.242857;78.116071;;
83736;31/03/1978;0000;0;0.715054;3.3;72.1;;;229.1;5.462366;12;162.5;;917.266667;29.577419;21.647742;15.493548;78.104839;;
83736;30/04/1978;0000;0;0.806977;4.6;57.5;;;193.2;5.162791;7;39.3;;917.447674;26.817857;18.514286;12.693103;79.330357;;
83736;31/05/1978;0000;0;0.83871;3.3;53.8;;;197.4;5.193548;10;64.2;;916.991398;24.648387;15.989677;9.551613;81.782258;;
83736;30/06/1978;0000;0;0.632222;3.1;48.2;;;195.9;4.544444;4;38.7;;920.062222;24.093333;13.9;7.086667;80.608333;;
83736;31/07/1978;0000;5;0.788172;4.8;59.6;;;205.9;4.55914;6;33.7;;919.489247;25.025806;14.38129;6.848387;81.66129;;
83736;31/08/1978;0000;18;0.93871;4.8;87.7;;;242.1;3.612903;2;5.7;;920.439785;26.309677;15.702581;6.906452;68.959677;;
83736;30/09/1978;0000;18;1.053333;6.1;79.4;;;203.5;4.722222;7;31.5;;918.984444;26.753333;18.120667;9.95;70.45;;
83736;31/10/1978;0000;0;1.023656;3.3;99.6;;;240.2;4.247312;13;269.2;;915.854839;29.354839;21.052258;13.558065;72.193548;;
83736;30/11/1978;0000;36;1.294444;4.6;61.4;;;155.2;7.388889;17;274.4;;915.517778;26.776667;20.870667;16.25;81.725;;
83736;31/12/1978;0000;36;1.26129;3.8;72.2;;;181.6;6.602151;18;169.8;;915.535484;27.96129;21.594194;16.074194;80.362903;;
83736;28/02/1979;0000;;;;;;;;;1;8.3;;;;;;;;
83736;31/07/1979;0000;18;0.679412;3;57.7;;;;3.764706;1;5.5;;922.38;;;6.146154;75.934783;;
83736;31/08/1979;0000;0;0.762667;3;62.9;;;193.8;4.28;7;63.5;;;;;9.248148;77.583333;;
83736;30/09/1979;0000;0;0.880392;3.6;56.1;;;;7.156863;9;87.3;;;;;12.076923;;;
83736;31/10/1979;0000;18;1.307407;5;81.8;;;192.2;5.962963;8;63.4;;;;;14.776667;;;
83736;30/11/1979;0000;14;1.188406;3.3;64.6;;;174.9;6.550725;17;302.6;;;;;15.211111;89.913043;;
83736;31/12/1979;0000;5;1.08961;3.3;63.5;;;140.2;7.909091;22;337.8;;;;;17.783333;91.586538;;
83736;31/01/1980;0000;36;1.341111;3.8;62.2;;;142.9;7.2;18;349.7;;;;;16.586667;92.116667;;
83736;29/02/1980;0000;36;0.969048;3.8;57;;;165.8;6.607143;21;168.9;;;;;16.703571;92.0625;;
83736;31/03/1980;0000;0;0.895699;3.3;86.7;;;263.7;4.236559;8;83.2;;;;;15.896774;90.783333;;
83736;30/04/1980;0000;18;0.792222;3.3;53.7;;;165.8;5.188889;11;167.9;;;;;14.043333;93.825;;
83736;31/05/1980;0000;0;0.531034;3.6;55.8;;;189.3;4.321839;2;34.6;;;;;11.055172;91.818966;;
83736;30/06/1980;0000;27;0.667857;3.1;50.9;;;155.1;4.714286;6;75.2;;;;;7.378571;91.857143;;
83736;31/07/1980;0000;0;0.766667;4.1;60.9;;;216.2;4;;0;;;;;7.753333;90.666667;;
83736;31/08/1980;0000;14;0.917204;3.8;74.2;;;198.2;4.806452;5;34.6;;;;;10.119355;90.145161;;
83736;30/09/1980;0000;9;1.063095;4.5;72.6;;;200.7;4.845238;5;28.4;;;;;10.625;80.875;;
83736;31/10/1980;0000;0;1.158621;5.8;85.9;;;221.9;5.436782;11;84.9;;;28.227586;20.373793;13.482759;69.5;;
83736;30/11/1980;0000;18;1.241791;3.3;67.5;;;;5.787879;3;107.4;;;28.922727;21.646364;14.963636;;;
83736;31/12/1980;0000;9;1.16338;4.6;46.2;;;;7.295775;14;260.4;;;28.758333;22.193333;17.233333;77.135417;;
83736;31/01/1981;0000;5;1.055128;3.3;46;;;;7.641026;17;259.1;;;27.823077;21.916154;16.965385;81.855769;;
83736;28/02/1981;0000;23;1.023188;3.8;57.1;;;;5.898551;10;186.7;;;30.269565;22.552174;15.969565;79.315217;;
83736;31/03/1981;0000;32;1.02381;3;55.5;;;179.8;6.333333;16;163.4;;;29.128571;21.895;15.896429;77.303571;;
83736;30/04/1981;0000;27;0.759259;3;39.3;;;;3.888889;4;48.4;;;26.744444;18.57;11.661111;;;
83736;31/05/1981;0000;18;0.455914;3;63.1;;;218.2;4.623656;4;38.3;;;25.916129;16.649677;9.254839;77.895161;;
83736;30/06/1981;0000;0;0.626667;3;43.3;;;;5.053333;3;47.2;;;23.12;13.828;6.948;80.08;;
83736;31/07/1981;0000;0;0.904762;5;77.4;;;217;3.285714;2;1.8;;921.298;23.871429;13.451429;4.828571;69.973214;;
83736;31/08/1981;0000;0;0.733333;3;83.7;;;205;3.62963;1;8.8;;920.406173;26.488889;16.041481;7.222222;68.777778;;
83736;30/09/1981;0000;9;0.954444;5;116.1;;;207.7;4.288889;4;46.5;;919.426667;29.086667;19.154;11.163333;63.691667;;
83736;31/10/1981;0000;14;1.049425;3.8;67.9;;;136;7.448276;15;188.9;;916.472414;25.97931;19.59931;14.541379;77.025862;;
83736;30/11/1981;0000;36;1.071111;8.7;67.1;;;174.4;7.266667;16;235.7;;914.086667;28.26;21.893333;16.846667;77.958333;;
83736;31/12/1981;0000;36;1.358621;8.7;55.9;;;108;8.114943;23;402.2;;915.98046;27.089655;21.315172;17.1;81.526786;;
83736;31/01/1982;0000;0;1.219355;4;59.3;;;125.8;7.322581;20;259.3;;915.75914;26.53871;21.031613;17.090323;81.258065;;
83736;28/02/1982;0000;14;1.05119;3.8;76.9;;;209.1;5.72619;13;162.9;;917.163095;29.985714;22.418571;16.992857;77.446429;;
83736;31/03/1982;0000;36;0.890805;3.3;51.6;;;113.8;7.793103;21;368;;914.612644;27.193103;21.492414;18.117241;83.474138;;
83736;30/04/1982;0000;23;0.890805;3.3;71.2;;;209.2;4.252874;4;30.9;;918.45977;26.586207;18.535172;12.503448;74.836207;;
83736;31/05/1982;0000;5;0.667059;3.3;57;;;193;3.529412;2;40.8;;919.927059;24.7;15.532857;8.828571;75.678571;;
83736;30/06/1982;0000;0;0.52125;3.3;43.5;;;103.3;4.45;9;56.2;;920.3375;24.648148;15.959259;10.511111;83.555556;;
83736;31/07/1982;0000;0;0.592308;3.5;51.9;;;;1.858974;2;13.4;;920.557692;25.153846;14.816923;8.307692;78.134615;;
83736;31/08/1982;0000;0;0.715294;4.1;70.1;;;206.3;4.447059;5;79.7;;920.091765;26.560714;17.549286;10.914286;75.125;;
83736;30/09/1982;0000;0;1.164935;4.6;84.9;;;;2.961039;1;0.1;;918.918182;27.153846;18.280769;10.45;65.68;;
83736;31/10/1982;0000;9;0.952222;3.3;72.5;;;175.5;6.344444;14;125.8;;916.062222;27.14;21.038667;15.966667;75.916667;;
83736;30/11/1982;0000;0;1.107407;3.5;77.8;;;170.6;6.197531;11;93.6;;915.164198;29.62963;23.157037;18.088889;73.953704;;
83736;31/12/1982;0000;14;0.936986;4.1;42.6;;;;8.39726;19;248.1;;915.709589;26.066667;20.811667;17.458333;83.697917;;
83736;31/01/1983;0000;0;1.036957;3.3;56;;;114.8;7.73913;23;399.6;;914.013043;27.103226;21.975484;18.496774;84.080645;;
83736;28/02/1983;0000;36;0.735714;3.3;63.9;;;148.6;6.559524;16;216.7;;916.769048;28.810714;22.499286;17.921429;79.991071;;
83736;31/03/1983;0000;0;0.929032;3.5;59.3;;;155.9;6.430108;18;391.7;;916.665591;;;16.935484;80.846774;;
83736;30/04/1983;0000;14;0.602247;3.3;45.2;;;153.9;5.822222;13;88.3;;917.053333;;;15.836667;82.033333;;
83736;31/05/1983;0000;0;0.610753;3.1;52.2;;;134.2;5.731183;9;135;;917.719355;;;13.477419;83.354839;;
83736;30/06/1983;0000;36;0.528889;2.5;33.8;;;114.4;5.777778;11;160.8;;919.901111;25.388889;15.92;12.28;84.4;;
83736;31/07/1983;0000;0;0.607527;3.8;50.3;;;197.6;3.731183;4;57.8;;919.731183;25.574194;15.869677;9.541935;78.870968;;
83736;31/08/1983;0000;0;0.807527;4.1;86;;;237.7;2.010753;2;1.2;;920.692473;26.777419;16.053548;8.148387;69.645161;;
83736;30/09/1983;0000;0;0.976667;4.8;51.3;;;91.1;7.566667;20;263.3;;919.054444;23.363333;17.824;13.723333;83.833333;;
83736;31/10/1983;0000;18;1.055914;4.1;77.6;;;149.2;7.129032;13;135.5;;918.124731;26.264516;20.055484;15.283871;77.387097;;
83736;30/11/1983;0000;36;1;4.1;83.2;;;184.5;5.977778;15;162.6;;916.34;28.696667;21.537333;16.13;76.358333;;
83736;31/12/1983;0000;0;0.877419;3.8;56.1;;;96.6;8.344086;27;417.2;;916.044086;27.390323;21.370968;17.658065;83.782258;;
83736;31/01/1986;0000;;1.084783;;;;;220.7;;22;267.1;;;;;;;;
83736;28/02/1986;0000;;0.991667;;;;;134.4;;21;202.2;;;;;;;;
83736;31/03/1986;0000;;0.934409;;;;;191.8;;18;193.3;;;;;;;;
83736;30/04/1986;0000;;0.921111;;;;;224.8;;7;40.6;;;;;;;;
83736;31/05/1986;0000;;0.552809;;;;;164.5;;9;86.9;;;;;;;;
83736;30/06/1986;0000;;0.547778;;;;;221.6;;1;1;;;;;;;;
83736;31/08/1986;0000;;0.680435;;;;;195.3;;11;78.8;;;;;;;;
83736;30/09/1986;0000;;1.043333;;;;;245.2;;5;15.5;;;;;;;;
83736;31/10/1986;0000;;0.995699;;;;;256.9;;6;52.1;;;;;;;;
83736;30/11/1986;0000;;1.152222;;;;;219.3;;10;76.2;;;;;;;;
83736;31/12/1986;0000;;1.06129;;;;;102.9;;26;523.3;;;;;;;;
83736;31/01/1987;0000;;0.845556;;;;;169.3;;19;311.3;;;;;;;;
83736;28/02/1987;0000;;1.145238;;;;;174;;15;171.7;;;;;;;;
83736;31/03/1987;0000;;0.996774;;;;;239.4;;7;110.5;;;;;;;;
83736;30/04/1987;0000;;0.75;;;;;190.6;;12;119.3;;;;;;;;
83736;31/05/1987;0000;;0.587097;;;;;155.7;;12;81;;;;;;;;
83736;30/06/1987;0000;;0.632222;;;;;161.4;;6;29.3;;;;;;;;
83736;31/07/1987;0000;;0.669892;;;;;220.2;;1;10;;;;;;;;
83736;31/08/1987;0000;;0.756989;;;;;241.4;;3;7.6;;;;;;;;
83736;30/09/1987;0000;;0.973333;;;;;160.6;;13;119.3;;;;;;;;
83736;31/10/1987;0000;;0.901075;;;;;192.5;;11;106.5;;;;;;;;
83736;30/11/1987;0000;;1.21236;;;;;216.3;;12;158.1;;;;;;;;
83736;31/12/1987;0000;;1.23871;;;;;181.5;;21;262.1;;;;;;;;
83736;31/01/1989;0000;;0.879348;;;;;161.6;;22;293.3;;;;;;;;
83736;28/02/1989;0000;;0.942857;;;;;145.2;;16;334;;;;;;;;
83736;31/03/1989;0000;;0.767742;;;;;215.9;;17;227.3;;;;;;;;
83736;30/04/1989;0000;;0.774444;;;;;230;;6;38.2;;;;;;;;
83736;31/05/1989;0000;;0.727957;;;;;229.2;;1;0.9;;;;;;;;
83736;30/06/1989;0000;;0.582222;;;;;158.9;;5;39.8;;;;;;;;
83736;31/07/1989;0000;;0.686022;;;;;191.8;;7;48.1;;;;;;;;
83736;31/08/1989;0000;;0.895699;;;;;236.3;;3;22.8;;;;;;;;
83736;30/09/1989;0000;;1.018889;;;;;183.3;;11;163.9;;;;;;;;
83736;31/10/1989;0000;;1.126882;;;;;243.7;;7;23.1;;;;;;;;
83736;30/11/1989;0000;;1.162222;;;;;180.2;;16;201.9;;;;;;;;
83736;31/12/1989;0000;;1.146237;;;;;177;;16;186.8;;;;;;;;
83736;31/01/1990;0000;36;0.925806;3.6;112;;;239.5;6.467391;12;151.9;;915.478261;31.580645;24.054839;17.964516;69.677419;;
83736;28/02/1990;0000;0;0.990476;3;112;;;201.7;6.142857;13;216.3;;914.940476;31.007143;23.11;17.257143;71.232143;;
83736;31/03/1990;0000;0;0.78172;3;78.3;;;204.3;5.967742;20;236.6;;917.210753;30.603226;22.565806;17.303226;79.258065;;
83736;30/04/1990;0000;0;0.755556;3;83.8;;;202.2;4.722222;7;22.5;;916.973333;29.856667;21.443333;15.473333;75.441667;;
83736;31/05/1990;0000;18;0.639785;2.8;68;;;189.6;4.365591;9;77.8;;918.582796;25.583871;16.437419;10.112903;77.83871;;
83736;30/06/1990;0000;0;0.714444;3.3;75;;;224;3.377778;3;2.1;;920.843333;25.176667;14.366667;7.256667;75.441667;;
83736;31/07/1990;0000;0;0.792473;3.3;81.1;;;193.3;4.806452;6;38.5;;920.370968;24.467742;15.001935;8.793548;76.209677;;
83736;31/08/1990;0000;18;0.868817;3.3;94.2;;;179.3;4.677419;8;62.2;;921.621505;24.648387;15.907742;9.309677;73.5;;
83736;30/09/1990;0000;0;0.952222;3.6;108.4;;;207.4;4.766667;5;72.8;;918.621111;26.326667;17.776667;10.93;67.325;;
83736;31/10/1990;0000;0;1.008602;4;104.9;;;221.5;5.430108;12;151.9;;917.208602;28.577419;20.981935;14.667742;71.814516;;
83736;30/11/1990;0000;14;0.998889;3.6;116.8;;;234.1;5.711111;12;125.7;;915.334444;31.073333;23.256;17.18;71.741667;;
83736;31/12/1990;0000;9;1.06;3.6;121;;;212.7;5.580645;12;249.6;;915.072043;29.858065;22.691613;16.845161;71.145161;;
83736;31/01/1991;0000;36;0.812903;3.5;78.9;;;145.3;7.645161;20;378.4;;914.892473;28.387097;22.066452;17.493548;80.040323;;
83736;28/02/1991;0000;0;0.980952;3.8;84;;;190.9;6.178571;;203.7;;916.415476;30.507143;22.705714;17.607143;76.491071;;
83736;31/03/1991;0000;18;0.941935;3.5;70.2;;;144.5;7;23;448.9;;916.231183;27.887097;21.188387;16.809677;82.403226;;
83736;30/04/1991;0000;0;0.831111;4;80.8;;;207.7;4.533333;;82.6;;917.988889;;;14.166667;77.475;;
83736;31/05/1991;0000;;;;;;;;;;16.9;;;;;;;;
83736;30/06/1991;0000;0;0.713333;4.5;78.2;;;210.6;4.211111;;0.6;;921.177778;25.51;16.118;9.273333;77.541667;;
83736;31/07/1991;0000;18;0.667742;3.1;75.7;;;213.2;3.806452;;57;;922.709677;23.883871;14.587742;7.590323;78.306452;;
83736;31/08/1991;0000;0;0.862366;4.1;113.2;;;256.2;2.956989;;0;;923.541935;26.467742;16.487742;8.151613;67.290323;;
83736;30/09/1991;0000;0;;3.3;75.4;;;;6.568966;;68.3;;918.867241;25.86;18.345263;11.99;;;
83736;31/10/1991;0000;5;1.182759;5.5;108.3;;;233.1;5.298851;;210.8;;917.832184;27.903226;19.7744;14.06129;71.53;;
83736;30/11/1991;0000;5;1.207778;3.1;128.2;;;231.9;5.511111;;125.9;;914.883333;29.736667;21.967333;15.833333;69.366667;;
83736;31/12/1991;0000;14;1.105376;3.5;99.4;;;183.4;7.774194;19;202.2;;914.374194;29.754839;22.866452;17.783871;75.935484;;
83736;31/01/1992;0000;18;1.051087;3.3;77.6;;;156.1;7.548387;22;413.2;;913.573118;28.506452;22.318065;17.709677;80.306452;;
83736;29/02/1992;0000;5;1.108046;4.1;102.8;;;176;6.057471;;126;;918.071264;28.513793;21.677241;16.203448;75.439655;;
83736;31/03/1992;0000;18;0.891026;3.3;77.3;;;;6.5;15;158.8;;918.484615;28.584615;21.315385;16.076923;79.413462;;
83736;30/04/1992;0000;0;0.857778;5.3;68.2;;;165.7;5.911111;;124.6;;916.846667;27.58;20.571333;14.863333;80.591667;;
83736;31/05/1992;0000;0;0.736559;3.3;62.1;;;158.4;6.032258;;73.7;;917.541935;25.964516;18.267097;13.067742;83.895161;;
83736;30/06/1992;0000;18;0.715556;4.8;69.2;;;200.3;4.144444;;0;;921.626667;25.56;15.475333;8.303333;79.558333;;
83736;31/07/1992;0000;0;0.710753;3.3;82.8;;;193.2;4.55914;;32.4;;922.973118;23.941935;14.78;8.3;78.693548;;
83736;31/08/1992;0000;0;0.813978;3.5;92.5;;;;4.875;;17.7;;922.284375;25.180645;16.519355;9.293548;;;
83736;30/09/1992;0000;18;0.998889;3.1;85.6;;;;6.666667;;145.8;;920.616667;24.886667;;12.906667;;;
83736;31/10/1992;0000;0;1.230435;3.5;92.6;;;168.2;7.09375;15;146.6;;918.829032;27.535484;20.45871;15.416129;;;
83736;30/11/1992;0000;18;1.141111;3.6;82.4;;;161.8;6.966667;18;196.2;;917.016667;28.156667;21.234;15.96;;;
83736;31/12/1992;0000;5;1.327957;3.3;108.2;;;247.6;6.387097;;222.4;;916.470968;29.451613;22.085161;15.677419;;;
83736;28/02/1993;0000;23;0.697872;3.6;65.6;;;124.2;7.482759;20;239.1;;918.207143;27.957143;;17.221429;;;
83736;31/03/1993;0000;0;0.33871;2;96.7;;;220.2;5.419355;;138;;919.16129;29.764516;;16.374194;;;
83736;30/04/1993;0000;0;0.416667;1.6;79.8;;;202.4;4.1;;69.2;;919.123333;28.66;;14.196667;;;
83736;31/05/1993;0000;18;0.358065;2.1;81.3;;;195.5;5.709677;;71.4;;921.03871;25.441935;;9.312903;;;
83736;30/06/1993;0000;23;0.23;1.3;63.5;;;;4.833333;;67.3;;923.006667;23.113333;;7.773333;;;
83736;31/07/1993;0000;0;0.306452;1.6;88;;;;4.83871;;2.2;;922.680645;25.474194;;7.980645;;;
83736;31/08/1993;0000;36;0.23871;2.3;92.3;;;;4.645161;;6.1;;922.574194;25.870968;;7.932258;;;
83736;30/09/1993;0000;5;0.87;2.3;96.8;;;172.6;6.166667;;167.2;;919.616667;26.693333;;13.323333;;;
83736;31/10/1993;0000;5;0.677419;2.6;114.2;;;229.3;4.258065;;87.6;;919.66129;28.780645;;15.103226;;;
83736;30/11/1993;0000;0;1.4;3.5;131.5;;;258.7;5.766667;;54.1;;917.18;30.373333;;16.966667;;;
83736;31/12/1993;0000;0;1.032258;3;106;;;152.6;6.774194;23;388.3;;916.232258;28.9;;17.523333;;;
83736;28/02/1994;0000;18;0.953571;2.6;107.4;;;251.1;3.821429;;86.2;;917.944828;32.025;;18.485714;;;
83736;31/03/1994;0000;32;;2.8;39.1;;;;6.875;;73.4;;917.5375;27.975;;17.10625;;;
83736;30/04/1994;0000;36;0.716667;3;75.3;;;200.9;5.466667;;72.2;;920.31;27.87;;14.443333;;;
83736;31/05/1994;0000;0;0.285185;1.5;62.3;;;149.6;4.962963;;87.9;;921.607407;26.011111;;11.669231;;;
83736;30/06/1994;0000;5;0.446667;1.3;56.4;;;206;3.566667;;26.2;;922.613333;24.493333;;7.66;;;
83736;31/07/1994;0000;27;0.386667;3;81.2;;;;3;;27.2;;924.27;25.264516;;6.43871;;;
83736;31/08/1994;0000;14;0.641379;2.5;94.4;;;248.4;3.060606;;0;;922.896774;27.567742;;7.432258;;;
83736;30/09/1994;0000;18;0.636667;2.6;117.3;;;260.1;2.870968;;0;;921.883333;29.63;;11.363333;;;
83736;31/10/1994;0000;5;1.204706;4.1;103.8;;;210.5;7.392857;;150.4;;917.433333;30.187097;22.222963;16.416129;71.824074;;
83736;30/11/1994;0000;0;1.238889;5.3;90.2;;;186.4;6.611111;;111.4;;916.026667;29.14;22.544667;17.15;69.058333;;
83736;31/12/1994;0000;14;1.273438;3.6;83.1;;;221;6.294118;;277.5;;915.632813;30.429032;;18.403226;;;
83736;31/01/1995;0000;;;;;;;;;;9;;;;;;;;
83736;28/02/1995;0000;0;0.847619;3.6;46.5;;;137.4;6.607143;20;327.1;;916.689286;28.660714;22.62;18.282143;81.241071;;
83736;31/03/1995;0000;9;1.070968;4.8;69.5;;;206.3;5.591398;;168.6;;916.733333;29.164516;22.182581;17.012903;74.580645;;
83736;30/04/1995;0000;18;0.739773;3.5;64;;;215.4;4.222222;;97.1;;917.154444;28.016667;20.261333;14.356667;75.7;;
83736;31/05/1995;0000;0;0.719355;3.1;50.3;;;177.8;5.505376;;82.1;;918.949462;25.483871;17.438065;11.893548;80.798387;;
83736;30/06/1995;0000;0;0.68;3.1;54;;;197.3;3.966667;;19.3;;921.366667;25.243333;14.697333;7.476667;76.816667;;
83736;31/07/1995;0000;0;0.680645;2.5;59.9;;;222;3.774194;;33.3;;921.204301;25.732258;16.352258;9.235484;76.217742;;
83736;31/08/1995;0000;0;0.727957;3.8;92.7;;;263.1;2.537634;;0;;920.450538;29.341935;18.214194;9.696774;64.370968;;
83736;30/09/1995;0000;0;1.127273;4.6;100.2;;;221.7;3.988889;;39.6;;920.85;28.69;19.553333;12.01;62.008333;;
83736;31/10/1995;0000;36;1.047312;4.8;72.2;;;179;6.365591;17;200.5;;916.452688;27.148387;20.187097;14.748387;73.548387;;
83736;30/11/1995;0000;18;1.18;4;75.6;;;216;6.088889;16;101.2;;916.343333;27.966667;21.13;15.403333;71.766667;;
83736;31/12/1995;0000;36;1.147312;3.8;75.8;;;192.8;7.043011;19;225.8;;914.198925;29.36129;22.64129;17.606452;76.475806;;
83736;31/01/1996;0000;14;0.852688;4;69.9;;;200;6.462366;19;256.2;;915.515054;29.887097;23.306452;18.312903;78.129032;;
83736;29/02/1996;0000;0;0.949425;3;67.1;;;186.2;6.988506;21;129.9;;916.228736;30.67931;23.401379;18.293103;78.025862;;
83736;31/03/1996;0000;32;0.753763;3.1;65.5;;;189.2;6.763441;20;226.6;;916.446237;29.629032;22.77871;17.935484;79.975806;;
83736;30/04/1996;0000;0;0.808889;3.3;69.5;;;209.9;3.666667;;72.9;;918.646667;28.426667;20.404667;14.343333;75.133333;;
83736;31/05/1996;0000;0;0.662366;4.1;60.2;;;202.1;4.419355;;29.6;;919.543011;24.958065;16.558065;10.554839;79.580645;;
83736;30/06/1996;0000;0;0.825556;3;62.7;;;151;3.633333;;21.2;;921.713333;24.92;14.880667;7.73;74.758333;;
83736;31/07/1996;0000;0;0.898837;3.3;67.6;;;235.2;4.052632;;0.1;;921.765789;24.832258;;7.006452;;;
83736;31/08/1996;0000;0;0.71828;3.3;83.3;;;239.3;3.26087;;18.4;;920.902174;26.751613;16.58;8.367742;65.887097;;
83736;30/09/1996;0000;0;1.02;4.6;79.5;;;168.5;6.311111;;233.4;;919.667778;25.64;18.576667;12.863333;75.191667;;
83736;31/10/1996;0000;0;0.967742;4;71.6;;;202.5;6.494505;;142.4;;916.620652;28.087097;21.654;15.967742;71.983333;;
83736;30/11/1996;0000;36;1.098889;4.5;71.2;;;170.2;6.8;18;388.5;;915.384444;27.413333;21.388;16.393333;74.583333;;
83736;31/12/1996;0000;5;0.910753;4.8;57.3;;;145.7;7.806452;24;434.9;;914.965591;28.841935;22.608387;18.445161;80.629032;;
83736;31/01/1997;0000;36;1.084946;4.1;52.9;;;121.9;8.645161;25;296.2;;915.019355;27.816129;22.446452;18.390323;79.790323;;
83736;28/02/1997;0000;0;1.134524;3.3;72.7;;;226.7;5.285714;15;104.5;;917.55;30.342857;23.258571;17.278571;70.901786;;
83736;31/03/1997;0000;14;0.85914;3.6;68.1;;;201.5;6.247312;;125.5;;916.551613;28.332258;21.201935;16.193548;77.580645;;
83736;30/04/1997;0000;18;0.721111;2.3;59.6;;;179.7;5.566667;;84.6;;918.187778;27.213333;19.609333;13.806667;76.758333;;
83736;31/05/1997;0000;0;0.731183;3.3;61.4;;;171.5;4.032258;;55.6;;920.841935;25.129032;16.894839;10.590323;77.935484;;
83736;30/06/1997;0000;14;0.657778;3.3;51.3;;;130.7;3.688889;;71.4;;917.733333;23.8;14.981333;8.546667;78.141667;;
83736;31/07/1997;0000;0;0.654839;3.5;62.9;;;196.6;3.27957;;16.4;;922.769892;25.693548;15.154194;7.625806;73.266129;;
83736;31/08/1997;0000;0;0.797849;4.3;91.7;;;240;1.956989;;3.7;;922.055914;27.825806;16.396774;7.222581;62.966667;;
83736;30/09/1997;0000;0;0.991111;3.3;90.4;;;207.3;5.544444;;58.4;;916.697778;29.44;20.69;13.976667;65.475;;
83736;31/10/1997;0000;18;1.125806;3.1;88;;;237.7;5.247312;;138;;916.213978;29.541935;22.032258;15.529032;66.830645;;
83736;30/11/1997;0000;0;0.915556;3.6;77.4;;;184.3;7.355556;17;335.4;;915.774444;30.426667;23.603333;18.183333;72.341667;;
83736;31/12/1997;0000;32;1.083871;4.3;71.4;;;203.7;7.333333;19;205;;915.911828;30.116129;23.707097;18.077419;71.943548;;
83736;31/01/1998;0000;0;1.003226;3.3;75.6;;;202.3;7.376344;21;140.2;;915.846237;31.190323;24.305161;18.270968;70.072581;;
83736;28/02/1998;0000;0;0.954762;3.8;63.4;;;150.5;7.52381;20;224.7;;916.9;30.689286;23.848571;18.867857;74.830357;;
83736;31/03/1998;0000;0;0.849462;2.3;78.2;;;226.8;6.225806;;101;;917.436559;30.554839;23.339355;17.290323;69.879032;;
83736;30/04/1998;0000;0;0.674444;3;83.7;;;210.1;4.377778;;31.1;;917.963333;28.596667;20.824667;14.413333;72.266667;;
83736;31/05/1998;0000;0;0.612903;2.5;70.3;;;168.8;5.290323;;135.7;;920.252688;25.025806;16.586452;9.751613;73.717742;;
83736;30/06/1998;0000;0;0.625556;3;60.9;;;159.9;5.211111;;4.4;;922.436667;23.54;14.402667;7.72;82.225;;
83736;31/07/1998;0000;0;0.691398;3;84;;;224.1;2.139785;;1.6;;921.78172;25.648387;15.050323;7.377419;77.653226;;
83736;31/08/1998;0000;0;0.717204;4;96.5;;;213.2;4.612903;;30.1;;919.855914;27.687097;18.970968;12.154839;74.096774;;
83736;30/09/1998;0000;32;0.855556;3.6;100.4;;;208.7;4.844444;;64.5;;919.193333;28.446667;20.348;13.88;71.35;;
83736;31/10/1998;0000;18;0.94086;3.6;82.7;;;177.2;7;17;220.6;;918.262366;26.812903;20.400645;15.474194;76.879032;;
83736;30/11/1998;0000;0;1.279012;5.6;88.8;;;194.7;6.122222;;82.6;;913.62;27.883333;21.081333;15.336667;73;;
83736;31/12/1998;0000;14;1.697849;7.3;95.4;;;184.3;7.053763;20;158.6;;909.339785;28.422581;21.944516;17.054839;78.645161;;
