--------------------
BDMEP - INMET
--------------------
Estação           : SETE LAGOAS - MG (OMM: 83586)
Latitude  (graus) : -19.46
Longitude (graus) : -44.25
Altitude  (metros): 732.00
Estação Operante
Inicio de operação: 03/05/1926
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83586;31/10/1980;0000;9;1.609195;9;137.5;;;228;3.977011;2;34;;930.063218;30.82069;22.828966;16.403448;55.714286;;
83586;30/11/1980;0000;14;1.333333;5;79.4;;;178.3;6.8;12;324.9;;927.865556;28.723333;22.226;17.64;75.208333;;
83586;31/12/1980;0000;0;1.178571;5;49.6;;;159.2;7.238095;18;302.2;;925.916667;28.485714;22.456429;18.521429;79.9375;;
83586;31/01/1981;0000;27;1.083333;5;50.5;;;137.4;7.285714;15;174.6;;928.516667;28.346429;22.182857;18.153571;79.455357;;
83586;28/02/1981;0000;0;1.586667;5;80.2;;;217.1;4.64;6;18;;930.053333;30.088;22.624;17.216;69.32;;
83586;31/03/1981;0000;18;1.034483;5;61.8;;;129.4;6.724138;14;119.1;;926.512644;29.496552;23.137241;18.851724;78.163793;;
83586;30/04/1981;0000;23;1.193182;5;63.6;;;237.8;3.863636;5;14;;930.129545;27.789655;20.393793;15.017241;72.689655;;
83586;31/05/1981;0000;0;1.293478;3;64.9;;;240.4;3.706522;3;11.3;;932.308696;26.6;18.829032;13.490323;72.580645;;
83586;30/06/1981;0000;9;1.166667;5;49.2;;;227.7;4.190476;2;5.1;;933.146429;25.203571;17.196429;11.521429;72.678571;;
83586;31/07/1981;0000;0;1.344444;7;76.3;;;268.5;2.855556;;0;;934.672222;24.966667;16.261333;9.533333;62.375;;
83586;31/08/1981;0000;0;1.397849;4;92.2;;;270.1;2.451613;3;37.3;;932.305376;27.145161;18.63871;12.051613;60.725806;;
83586;30/09/1981;0000;0;1.595238;7;127.2;;;212.1;2.690476;2;1.2;;931.363095;30.414286;21.513571;14.532143;54.0625;;
83586;31/10/1981;0000;0;1.22619;3;69.1;;;113.1;7.178571;13;223.3;;928.529762;27.357143;21.115;16.803571;75.017857;;
83586;30/11/1981;0000;14;1.102273;3;40.2;;;114.3;8.431818;20;396.4;;926.302273;26.944828;21.79931;18.117241;82.318966;;
83586;31/12/1981;0000;0;1.168675;3;55.3;;;166.2;7.096386;18;217.5;;928.43253;28.889286;22.550714;17.921429;77.848214;;
83586;31/01/1982;0000;0;1.202532;3;45.6;;;97.9;8.164557;17;248.5;;928.218987;27.315385;21.846923;17.988462;79.87;;
83586;28/02/1982;0000;0;1.445946;5;75.6;;;199.2;5.351351;5;31.7;;929.704054;29.648;22.5912;17.42;71.78;;
83586;31/03/1982;0000;0;1.024691;3;39.3;;;57.6;8.049383;20;298.2;;927.318519;27.811111;22.168148;18.488889;83.796296;;
83586;30/04/1982;0000;18;1.275862;3;58.8;;;191.8;5.344828;5;51.8;;930.671264;26.57931;19.748966;15.196552;77.224138;;
83586;31/05/1982;0000;0;1.107527;7;60.3;;;219.5;4.72043;5;34.1;;932.009677;25.087097;17.774839;12.609677;76.395161;;
83586;30/06/1982;0000;0;1.034483;3;58.4;;;249.3;3.287356;;0;;932.783908;26.958621;18.403448;12.524138;74.146552;;
83586;31/07/1982;0000;23;1.344444;5;88;;;275.1;3.3;2;3.6;;933.212222;26.346667;17.822;11.59;67.775;;
83586;31/08/1982;0000;32;1.678161;5;104.5;;;209;4.678161;;0;;932.921839;27.848276;20.088966;14.131034;63.827586;;
83586;30/09/1982;0000;23;1.755556;5;130.9;;;247.3;3.866667;3;7.8;;930.992222;29.16;20.694;14.566667;59.198276;;
83586;31/10/1982;0000;9;1.204301;5;103.3;;;184.4;7.225806;9;64.8;;928.483871;29.890323;22.489677;17.309677;69.637097;;
83586;30/11/1982;0000;36;1.102564;3;110.2;;;203.2;6.102564;6;60.8;;927.4;32.215385;24.586923;19.103846;63.59;;
83586;31/12/1982;0000;0;1.149425;5;58.6;;;92.1;9.149425;22;221.1;;928.213793;27.631034;22.244828;18.651724;78.767241;;
83586;31/01/1983;0000;;;;;;;;;2;38.9;;;;;;;;
83586;28/02/1983;0000;;;;;;;;;;0;;;;;;;;
83586;31/03/1983;0000;;;;;;;;;2;26.8;;;;;;;;
83586;31/05/1983;0000;;;;;;;;;;0;;;;;;;;
83586;31/08/1983;0000;0;1.394366;3;88.6;;;227.7;2.169014;1;1.5;;933.364789;27.916667;18.928333;11.966667;59.385417;;
83586;30/09/1983;0000;0;1.693333;5;78.6;;;127.1;7.36;6;36.1;;931.072;27.536;21.0808;16.736;70.76;;
83586;31/10/1983;0000;18;1.5;5;77.3;;;173.4;7.277778;10;148;;930.528889;27.106667;21.047333;16.553333;74.333333;;
83586;30/11/1983;0000;9;1;3;48.4;;;117.3;8.535714;19;223.8;;929.184524;27.917857;21.798571;17.696429;81.714286;;
83586;31/12/1983;0000;23;1.123457;3;42;;;94.8;9.17284;20;255.3;;928.741975;27.148148;21.62;18.033333;82.527778;;
83586;31/01/1986;0000;;;;;;;;;16;247.4;;;;;;76.870968;;
83586;28/02/1986;0000;;;;;;;;;12;119.3;;;;;;75.223214;;
83586;31/03/1986;0000;;;;;;;;;5;36.2;;;;;;71.33871;;
83586;30/04/1986;0000;;;;;;;;;10;24;;;;;;70.666667;;
83586;31/05/1986;0000;;;;;;;;;4;63.6;;;;;;72.717742;;
83586;30/06/1986;0000;;;;;;;;;2;4.2;;;;;;67.766667;;
83586;31/07/1986;0000;;;;;;;;;1;30.6;;;;;;64.080645;;
83586;31/08/1986;0000;;;;;;;;;5;36.4;;;;;;63.024194;;
83586;30/09/1986;0000;;;;;;;;;2;5.3;;;;;;55.65;;
83586;31/10/1986;0000;;;;;;;;;1;0.3;;;;;;52.943548;;
83586;30/11/1986;0000;;;;;;;;;8;95;;;;;;62.941667;;
83586;31/12/1986;0000;;;;;;;;;23;273.8;;;;;;78.330645;;
83586;31/01/1993;0000;14;1.305435;5.7;76.6;;;225.7;6.456522;;133.6;;928.656522;30.054839;22.803226;17.767742;73.572581;;
83586;28/02/1993;0000;14;1.438095;5.7;63.5;;;186;7.77381;;167.2;;928.477381;29.310714;22.607143;18.007143;76.589286;;
83586;31/03/1993;0000;18;1.06129;4.1;94.4;;;248.9;4.83871;;31.2;;928.92043;31.570968;23.648387;17.851613;68.145161;;
83586;30/04/1993;0000;0;1.307778;5.7;67.2;;;222.6;5.611111;;68.1;;929.013333;28.983333;21.98;17.28;75.566667;;
83586;31/05/1993;0000;0;1.324731;6.2;82.4;;;229.7;4.129032;;3.5;;930.817204;26.796774;18.880645;13.448387;71.201613;;
83586;30/06/1993;0000;5;1.366667;5.8;81;;;237;4.333333;;17.4;;932.935556;25.76;17.47;11.713333;69.608333;;
83586;31/07/1993;0000;0;1.36;4.6;110.9;;;269.2;3.433333;;0;;932.477778;28.05;18.766667;12.04;59.966667;;
83586;31/08/1993;0000;0;1.509677;5.7;115.4;;;220.3;4.580645;;3.8;;932.507527;27.816129;19.070968;12.903226;59.870968;;
83586;30/09/1993;0000;0;1.607778;5.1;146.7;;;203.1;4.633333;;105.2;;929.207778;30.943333;22.348667;15.796667;54.591667;;
83586;31/10/1993;0000;0;1.622581;4.6;125.7;;;248.6;5.27957;;102.6;;929.406452;29.777419;22.592258;17.029032;63.08871;;
83586;30/11/1993;0000;18;1.525556;5.1;113.7;;;236.4;6.411111;;187.5;;927.355556;30.57;23.500667;18.19;67.716667;;
83586;31/12/1993;0000;0;1.391398;5.1;74.8;;;157.9;8.225806;19;230.8;;927.069892;28.422581;22.721935;18.609677;79.403226;;
83586;31/01/1994;0000;0;1.282796;5.7;55.5;;;181.7;8.870968;23;409.6;;927.033333;28.7;22.675484;18.63871;82.048387;;
83586;28/02/1994;0000;0;1.420238;4.1;107.4;;;296.1;4.404762;;74.4;;927.890476;32.360714;24.464286;18.514286;66.321429;;
83586;31/03/1994;0000;23;1.168817;4.1;64.4;;;158.6;8.376344;20;308.9;;928.089247;28.306452;22.233548;18.258065;81.959677;;
83586;30/04/1994;0000;0;0.992222;3.6;66.5;;;243.1;3.933333;;49.6;;930.038889;28.586667;21.430667;16.62;76.466667;;
83586;31/05/1994;0000;0;0.982796;4.6;68;;;242.5;4.27957;;46.7;;930.833333;28.129032;20.465806;15.432258;75.185484;;
83586;30/06/1994;0000;18;1.06;3.6;72;;;250.4;3.755556;;12.3;;932.362222;26.41;17.805333;12.08;71.366667;;
83586;31/07/1994;0000;14;1.366667;4.1;93.4;;;259.9;3.602151;;0.9;;933.995699;26.319355;18.003226;12.112903;65.193548;;
83586;31/08/1994;0000;18;1.639785;4.1;127;;;290.6;1.72043;;0;;932.750538;28.245161;18.758065;11.696774;56.580645;;
83586;30/09/1994;0000;14;1.908889;5.1;165.4;;;283.1;2.411111;;0.8;;931.57;30.27;21.524;14.65;49.333333;;
83586;31/10/1994;0000;14;1.815054;7.2;174.9;;;225;5.591398;;50.2;;928.764516;31.783871;23.950968;17.912903;55.403226;;
83586;30/11/1994;0000;0;1.654444;6.2;105.2;;;157;7.422222;16;145.8;;927.688889;29.17;22.934667;18.37;69.858333;;
83586;31/12/1994;0000;27;1.569892;5.7;74.3;;;190.5;7.666667;18;313.1;;927.739785;29.132258;22.93871;18.625806;76.629032;;
83586;31/01/1995;0000;14;1.11828;3.6;97.2;;;234.9;7.043011;;95.1;;927.531183;31.532258;24.273548;19.077419;69.935484;;
83586;28/02/1995;0000;0;1.344048;4.6;64.5;;;178.8;6.761905;16;218.4;;928.354762;30.060714;23.318571;18.635714;76.348214;;
83586;31/03/1995;0000;14;1.162366;3.6;83.8;;;235;5.043011;;257.7;;927.846237;29.977419;23.036129;18.351613;73.443548;;
83586;30/04/1995;0000;18;1.203333;4.1;60.1;;;227.2;5.7;;57.5;;928.584444;28.71;21.615333;17.166667;76.508333;;
83586;31/05/1995;0000;18;1.074194;10;58;;;218.9;5.354839;;24.6;;930.208602;27.158065;19.960645;15.293548;77.274194;;
83586;30/06/1995;0000;18;0.965556;5.8;76.6;;;252.9;3.644444;;0;;932.763333;26.246667;17.334;11.51;70.883333;;
83586;31/07/1995;0000;9;1.821505;6.2;106.2;;;283;3.580645;;0;;932.798925;27.329032;19.177419;13.222581;63.951613;;
83586;31/08/1995;0000;14;1.769892;4.6;156.4;;;293.9;2.83871;;0;;932.15914;29.909677;20.721935;13.622581;51.145161;;
83586;30/09/1995;0000;9;1.781111;6.7;153.9;;;246.9;3.688889;;64.6;;932.26;29.78;21.542667;15.163333;54.308333;;
83586;31/10/1995;0000;0;1.595699;4.6;121.2;;;225.8;6.301075;;105.6;;927.682796;30.545161;22.950968;17.529032;63.524194;;
83586;30/11/1995;0000;9;1.587778;5.1;83.8;;;210.9;7.077778;;123.7;;928.037778;28.323333;21.934;17.306667;71.425;;
83586;31/12/1995;0000;0;1.517204;5.1;55.7;;;150.6;8.55914;23;552.6;;926.202151;28.941935;22.755484;18.735484;79.943548;;
83586;31/01/1996;0000;0;1.265591;4.1;87.8;;;264.2;5.989247;;149.9;;927.309677;30.929032;23.728387;18.254839;70.387097;;
83586;29/02/1996;0000;18;1.077011;4.6;83.6;;;211.7;6.873563;;231.6;;927.734483;31.07931;23.7;18.831034;73.301724;;
83586;31/03/1996;0000;14;1.173118;4.6;75.8;;;229.6;5.268817;;93.6;;927.71828;30.709677;23.599355;18.751613;75.266129;;
83586;30/04/1996;0000;18;1.41;4.1;87.6;;;254.3;4.544444;;45.5;;930.013333;29.04;21.506;16.336667;70.416667;;
83586;31/05/1996;0000;0;0.906452;3.6;76.1;;;244.1;4.677419;;34.8;;930.954839;26.880645;18.58129;13.058065;71.532258;;
83586;30/06/1996;0000;18;1.161111;5.1;93.3;;;262.3;3.266667;;0.2;;933.224444;26.35;17.139333;10.96;66.766667;;
83586;31/07/1996;0000;14;1.237634;4.6;108.6;;;287.8;3.397849;;1;;933.590323;27.003226;17.507742;10.874194;60.701613;;
83586;31/08/1996;0000;18;1.652688;7.2;124.5;;;272.4;4.11828;;13.7;;932.607527;27.73871;19.022581;12.7;58.919355;;
83586;30/09/1996;0000;9;1.718889;6.2;111.7;;;221.8;6.255556;;86.1;;930.943333;28.39;21.026667;15.51;63.35;;
83586;31/10/1996;0000;9;1.602151;4.1;105.6;;;213.9;7.107527;;55.8;;928.177419;30.53871;23.119355;17.725806;65.290323;;
83586;30/11/1996;0000;36;1.375556;4.6;70.7;;;149.6;8.288889;16;484.5;;927.166667;27.276667;21.724667;17.74;76.566667;;
83586;31/12/1996;0000;0;1.247312;4.6;54.1;;;150.9;9.053763;26;346.2;;926.998925;29.151613;22.68;18.616129;80.056452;;
83586;31/01/1997;0000;0;1.495699;5.7;57.1;;;173.6;8.462366;16;437;;927.160215;28.935484;22.823226;18.754839;78.717742;;
83586;28/02/1997;0000;36;1.632143;4.6;79.2;;;232.9;5.321429;;135.3;;929.296429;29.664286;23.241538;18.439286;68.692308;;
83586;31/03/1997;0000;5;1.153763;3.6;54;;;175;6.516129;;182.8;;927.937634;27.274194;21.756774;17.809677;76.451613;;
83586;30/04/1997;0000;14;1.216667;4.1;54.4;;;229.8;6.455556;;169.1;;930.026667;27.57;20.512;15.96;74.866667;;
83586;31/05/1997;0000;0;1.027957;3.1;50.3;;;231.4;4.387097;;40.9;;933.191398;24.93871;18.233548;13.629032;74.524194;;
83586;30/06/1997;0000;18;1.016667;4.1;52.6;;;233.4;3.888889;;40.3;;929.786667;25.436667;16.934;11.32;74.016667;;
83586;31/07/1997;0000;0;1.2;4.6;80.1;;;267.2;3.537634;;1.1;;934.434409;25.874194;17.518065;11.677419;65.467742;;
83586;31/08/1997;0000;0;1.567742;4.6;109.4;;;;1.612903;;3;;933.816129;27.612903;18.623226;11.703226;53.346774;;
83586;30/09/1997;0000;14;1.748889;6.7;113.7;;;245.9;4.322222;;41.1;;928.371111;31.973333;23.32;16.99;57.325;;
83586;31/10/1997;0000;0;1.783871;5.7;113.1;;;259.8;5.849462;;43.5;;927.972043;31.183871;23.770968;18.035484;58.975806;;
83586;30/11/1997;0000;9;1.498889;5.1;97.8;;;195.3;7.433333;15;163.2;;927.411111;31.57;24.95;20.08;65.166667;;
83586;31/12/1997;0000;9;1.282796;4.1;59.3;;;180.5;7.741935;18;387.7;;927.943011;29.696774;23.835484;19.719355;75.508065;;
83586;31/01/1998;0000;0;1.437634;5.7;61.9;;;198.2;8.44086;17;339.8;;927.927957;29.929032;23.862581;19.583871;74.927419;;
83586;28/02/1998;0000;18;1.3;4.1;60.5;;;214.7;6.75;;223.2;;928.492857;31.228571;24.785714;20.253571;73.678571;;
83586;31/03/1998;0000;0;1.119355;4.1;82.7;;;235.3;4.548387;;79.4;;928.707527;30.958065;24.291613;19.590323;70.169355;;
83586;30/04/1998;0000;0;1.256667;4.1;72.1;;;239.7;4.677778;;34.5;;929.362222;29.75;22.916667;18.156667;72.283333;;
83586;31/05/1998;0000;0;1.136559;4.1;68.2;;;224.4;4.526882;;96.6;;931.584946;26.883871;19.723226;15.025806;71.475806;;
83586;30/06/1998;0000;0;1.102222;3.6;63.9;;;240.8;4.588889;;0.1;;933.878889;25.266667;17.586667;12.88;70.825;;
83586;31/07/1998;0000;14;1.111828;3.6;88.7;;;288.1;2.043011;;0;;933.239785;26.893548;18.052903;12.309677;63.346774;;
83586;31/08/1998;0000;14;1.298925;4.6;90.9;;;251.8;4.150538;;53.4;;931.644086;28.774194;21.292903;16.393548;62.056452;;
83586;30/09/1998;0000;0;1.952222;5.1;118.2;;;265.2;2.8;;0.6;;930.51;31.146667;23.393333;17.873333;53.366667;;
83586;31/10/1998;0000;18;1.791398;5.1;78.1;;;174.6;7.258065;;82.6;;929.64086;28.725806;22.823226;18.954839;67.596774;;
83586;30/11/1998;0000;18;1.237778;4.1;45.6;;;168.2;8.333333;17;258.9;;926.814444;27.836667;22.296667;18.6;75.6;;
83586;31/12/1998;0000;14;1.450538;3.6;54.5;;;204.9;8.010753;17;198;;926.886022;29.574194;23.549032;19.580645;74.596774;;
83586;31/01/1999;0000;5;1.273118;4.1;44.5;;;226;6.397849;18;175;;927.164516;30.154839;23.967097;19.754839;71.758065;;
83586;28/02/1999;0000;0;0.958333;3.6;;;;215.1;6.095238;;75;;927.980952;30.421429;24.192857;19.478571;67.625;;
83586;31/03/1999;0000;18;0.912903;4.1;60.6;;;201;6.182796;15;261.4;;926.887097;29.3;22.971613;18.303226;76.379032;;
83586;30/04/1999;0000;0;1.011111;3.6;75.9;;;277.8;4.211111;;4.7;;930.604444;28.946667;21.994;16.71;67.975;;
83586;31/05/1999;0000;0;1.11828;3.1;85;;;267.8;2.935484;;2.4;;931.060215;27.096774;18.686452;12.46129;62.895161;;
83586;30/06/1999;0000;18;1.023333;4.1;89.4;;;236.8;3.822222;;0.3;;931.228889;27.186667;18.606667;13.02;62.141667;;
83586;31/07/1999;0000;0;1.622581;4.6;99.4;;;258.2;3.16129;;0;;934.004301;27;19.426452;13.925806;60.080645;;
83586;31/08/1999;0000;0;1.654839;4.6;134.9;;;283.3;2.053763;;0;;933.667742;27.529032;18.841935;12.396774;48.733871;;
83586;30/09/1999;0000;14;1.86;4.6;147.1;;;230.5;3.711111;;45.9;;929.684444;29.106667;21.611333;15.68;50.308333;;
83586;31/10/1999;0000;0;1.7;5.1;135.8;;;193.1;6.817204;;95.2;;929.355914;28.322581;21.927742;16.812903;59.201613;;
83586;30/11/1999;0000;0;1.562222;4.6;87.2;;;177.3;8.1;15;245.2;;927.225556;27.023333;21.444;17.223333;70.875;;
83586;31/12/1999;0000;14;1.349462;6.2;95.5;;;179.2;7.462366;16;314.1;;926.927957;28.319355;22.63871;18.554839;74.096774;;
83586;31/01/2000;0000;0;1.435484;4.6;75.1;;;199.3;7.505376;19;387;;926.043011;29.274194;23.40129;19.458065;74.532258;;
83586;29/02/2000;0000;0;1.196552;4.6;74.1;;;203.2;7.218391;17;216.5;;928.162069;29.310345;23.29931;19.068966;72.706897;;
83586;31/03/2000;0000;0;1.245161;5.6;73.5;;;188.7;6.430108;13;151.7;;927.713978;28.325806;22.743871;18.76129;74.129032;;
83586;30/04/2000;0000;0;1.133333;3.6;85.3;;;253.8;4.344444;7;13.2;;929.938889;28.363333;21.609333;16.593333;67.616667;;
83586;31/05/2000;0000;0;1.463441;4.6;92.2;;;269.2;3.419355;2;2.6;;930.733333;27.26129;19.005161;13.416129;65.693548;;
83586;30/06/2000;0000;0;1.28;4.6;97.2;;;269.9;2.188889;1;0.1;;932.366667;26.85;18.282;11.72;59.458333;;
83586;31/07/2000;0000;0;1.594624;4.6;99.8;;;234.6;4.516129;3;8.9;;931.837634;26.03871;18.078065;12.196774;59.741935;;
83586;31/08/2000;0000;9;1.465591;4.6;130.9;;;260.5;3.333333;6;38.3;;931.610753;28.290323;19.736774;13.525806;54.991935;;
83586;30/09/2000;0000;9;2.081111;6.2;99.3;;;188.1;6.411111;7;60.2;;931.038889;26.373333;20.612667;15.87;62.35;;
83586;31/10/2000;0000;9;1.787097;5.1;157.6;;;269.1;4.473118;7;40.6;;929.141935;31.896774;24.26129;18.158065;51.830645;;
83586;30/11/2000;0000;0;1.241111;6.2;70.4;;;128.2;7.788889;19;216.3;;926.944444;27.303333;21.990667;18.24;74.216667;;
83586;31/12/2000;0000;36;1.51828;4.1;80.7;;;198.3;8.021505;17;282.3;;926.264516;29.454839;23.611613;19.316129;72.024194;;
83586;31/01/2001;0000;0;1.073118;4.1;84.7;;;220.4;6.956989;11;105.5;;929.055914;30.16129;23.670968;18.858065;68.330645;;
83586;28/02/2001;0000;0;0.958333;4.1;101.6;;;242.5;5.428571;4;50.6;;927.727381;32.157143;24.770714;19.321429;61.0625;;
83586;31/03/2001;0000;0;0.854839;3.6;84.9;;;235;4.88172;10;134.9;;928.615054;30.222581;23.310323;18.345161;67.774194;;
83586;30/04/2001;0000;5;1.542222;4.6;106;;;285.2;3.177778;3;19.8;;930.128889;30.316667;22.83;17.213333;61.866667;;
83586;31/05/2001;0000;0;1.170968;4.6;95.9;;;233.7;4.591398;6;37.4;;929.84086;27.916129;19.978065;14.409677;64.33871;;
83586;30/06/2001;0000;0;1.332222;4.6;94;;;250.6;3.144444;0;0;;933.071111;27.086667;19.245333;13.353333;62.341667;;
83586;31/07/2001;0000;9;1.507527;4.6;108.5;;;261.2;3.064516;1;0.1;;932.880645;27.490323;18.906452;12.616129;58.887097;;
83586;31/08/2001;0000;9;2.033333;5.7;128.8;;;263;4.150538;2;29.7;;935.302151;26.729032;19.323226;13.183871;55.048387;;
83586;30/09/2001;0000;9;1.718889;5.1;120.5;;;224.8;4.911111;6;65.3;;930.56;27.993333;21.148667;15.613333;58.066667;;
83586;31/10/2001;0000;5;1.493548;4.1;98.7;;;214.3;6.150538;11;130.7;;929.07957;28.012903;21.451613;16.370968;65.298387;;
83586;30/11/2001;0000;36;1.311111;5.7;75.6;;;182.4;7.688889;18;338.5;;927.194444;28.62;22.934667;18.95;73.766667;;
83586;31/12/2001;0000;0;1.154839;4.6;67.4;;;146.7;7.623656;19;528.4;;927.196774;27.751613;22.45871;18.493548;75.548387;;
83586;31/01/2002;0000;9;1.276056;3.6;72.2;;;183.7;7.946237;16;196.2;;926.950538;29.435484;23.592903;19.296774;74.266129;;
83586;28/02/2002;0000;9;1.253571;3.1;52.2;;;120.5;8.583333;19;247.1;;928.384524;28.146429;22.581429;18.842857;78.794643;;
83586;31/03/2002;0000;9;1.435484;4.6;88.4;;;255.1;4.645161;9;74.8;;929.395699;30.083871;23.400645;18.251613;68.524194;;
83586;30/04/2002;0000;9;1.432222;4.6;87.6;;;286;2.444444;4;17.3;;929.513333;29.95;22.399333;17.016667;66.283333;;
83586;31/05/2002;0000;9;1.476219;4.62996;;;;255.1;3.872283;4;11.3;;930.667391;28.056667;20.547333;15.132258;68.814516;;
83586;30/06/2002;0000;9;1.337544;4.11552;;;;245.7;3.069444;1;0.2;;933.925556;27.386667;19.257333;13.033333;65.466667;;
83586;31/07/2002;0000;9;1.465877;4.11552;;;;242.2;3.965054;3;16;;933.033333;26.806452;18.956129;13.670968;67.419355;;
83586;31/08/2002;0000;9;2.074355;6.68772;;;;289.8;2.634409;0;0;;932.85914;28.853333;20.832667;14.222581;55.716667;;
83586;30/09/2002;0000;9;1.933585;5.65884;;;;231.6;5.154494;9;43.1;;930.685227;28.473333;21.032667;15.382759;60.016667;;
83586;31/10/2002;0000;9;2.108086;6.17328;;;;284.2;3.91129;6;52.2;;928.319355;32.112903;24.352903;17.822581;50.951613;;
83586;30/11/2002;0000;9;1.634776;5.65884;;;;204.1;7.555556;14;199.3;;928.62;29.19;23.182;18.57;66.008333;;
83586;31/12/2002;0000;36;1.358793;4.62996;;;;174;7.459239;19;327.7;;927.522826;29.148387;23.657419;19.480645;73.91129;;
83586;31/01/2003;0000;36;1.377419;6.2;36.5;111.794817;111.794817;133.6;8.494624;24;436.2;;927.765591;28.425806;23.204516;19.56129;79.435484;;
83586;28/02/2003;0000;9;1.572619;4.1;87.1;103.693014;103.693014;251.6;4.488095;6;73.1;;929.452381;30.742857;23.768571;18.228571;65.598214;;
83586;31/03/2003;0000;9;1.020741;4.1;79;101.852333;101.852333;174.1;6.534946;14;116.9;;929.070968;29.151613;22.943871;18.448387;74.024194;;
83586;30/04/2003;0000;9;1.37;4.6;82.2;88.284855;88.284855;250.8;4.755556;5;18.8;;930.092222;29.266667;22.360667;17.086667;68.3;;
83586;31/05/2003;0000;9;1.377419;3.6;82;56.92048;56.92048;250.7;4.333333;4;28.1;;931.239785;26.367742;18.570323;12.793548;67.758065;;
83586;30/06/2003;0000;9;1.265556;5.1;90;55.851974;1.694665;285.9;1.588889;0;0;;931.955556;27.796667;18.833333;12.286667;62.216667;;
83586;31/07/2003;0000;9;1.505376;4.6;109.5;50.021593;0;273.8;2.462366;0;0;;934.345161;26.419355;17.730323;11.383871;59.814516;;
83586;31/08/2003;0000;9;1.678495;5.1;122.7;69.567638;6;250.8;4.258065;3;6;;932.227957;28.258065;20.163871;13.987097;57.41129;;
83586;30/09/2003;0000;9;1.986667;6.2;138.6;;;234.6;4.788889;7;28.4;;931.326667;29.52;21.786667;15.52;55.191667;;
83586;31/10/2003;0000;9;1.848387;5.1;165.5;;;226.2;5.376344;4;18.5;;929.104301;30.345161;23.223226;17.070968;50.403226;;
83586;30/11/2003;0000;9;1.666667;6.2;106.2;;;185.8;7.522222;16;197.2;;927.553333;29.263333;23.218667;18.51;65.725;;
83586;31/12/2003;0000;9;1.460215;5.1;85.4;;;193.9;6.505376;16;255.6;;927.656989;29.380645;23.854194;19.103226;70.346774;;
83586;31/01/2004;0000;9;1.455914;4.6;67.9;;;146.9;8.397849;17;379.3;;926.595699;27.780645;22.875484;18.887097;75.491935;;
83586;29/02/2004;0000;0;1.058621;4.6;54.2;;;121.5;8.528736;22;313;;928.355172;27.627586;22.166207;18.441379;80.241379;;
83586;31/03/2004;0000;9;0.953763;4.6;75.8;;;204.8;5.731183;15;108.6;;928.321505;28.277419;22.042581;17.506452;72.830645;;
83586;30/04/2004;0000;9;1.18;4.1;62.4;;;196.7;6.266667;14;104;;929.765556;27.29;21.239333;16.946667;75.075;;
83586;31/05/2004;0000;36;1.121505;3.6;70.4;;;225.8;4.709677;3;5;;931.226882;27.13871;19.983871;15.070968;71.709677;;
83586;30/06/2004;0000;9;1.501111;5.1;75.1;;;217.9;4.422222;1;0.3;;934.374444;25.303333;17.965333;12.79;68.008333;;
83586;31/07/2004;0000;9;1.6;5.7;84.6;;;240.9;3.516129;4;46.1;;933.62043;23.864516;16.900645;11.777419;65.741935;;
83586;31/08/2004;0000;9;1.665591;5.7;129;;;293.5;2.602151;0;0;;933.333333;27.445161;19.190323;12.874194;54.935484;;
83586;30/09/2004;0000;9;1.956667;6.2;186.1;;;295.1;1.166667;0;0;;931.045556;30.783333;22.401333;15.57;47.775;;
83586;31/10/2004;0000;9;1.891398;4.6;145.5;;;211.5;6.086022;7;32.8;;928.482796;30.583871;23.72;18.419355;58.451613;;
83586;30/11/2004;0000;9;1.912222;5.1;137.3;;;213.8;6.466667;13;104.1;;927.507778;30.483333;23.927333;18.89;61.6;;
83586;31/12/2004;0000;36;1.272043;7.2;67.5;;;136.3;8.258065;21;384.9;;927.551613;28.145161;22.700645;18.793548;77.145161;;
83586;31/01/2005;0000;36;1.316129;4.6;67.9;;;146.5;8.215054;25;280.7;;926.755914;28.851613;23.336774;19.422581;77.879032;;
83586;28/02/2005;0000;36;0.992857;3.6;76.8;104.702734;104.702734;217.9;5.880952;11;148.1;;926.996429;29.8;22.988571;18.089286;70.669643;;
83586;31/03/2005;0000;9;0.933333;3.6;60.4;101.852333;101.852333;180.2;6.032258;18;275.2;;928.568817;28.512903;22.95871;18.735484;76.879032;;
83586;30/04/2005;0000;9;1.277778;4.6;93.9;89.198423;89.198423;251.3;3.9;3;35.6;;930.524444;29.146667;22.51;17.393333;67.966667;;
83586;31/05/2005;0000;9;1.415054;5.1;80.5;;;232.6;4.494624;4;26.5;;931.550538;26.312903;19.7;14.741935;69.790323;;
83586;30/06/2005;0000;9;1.126667;4.6;66.7;52.496121;9;230.1;4.6;2;1.1;;933.477778;25.513333;18.601333;13.586667;68.525;;
