--------------------
BDMEP - INMET
--------------------
Estação           : BARBACENA - MG (OMM: 83689)
Latitude  (graus) : -21.25
Longitude (graus) : -43.76
Altitude  (metros): 1126.00
Estação Operante
Inicio de operação: 09/06/1914
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83689;30/11/2012;0000;14;1.796667;6.7;46.6;83.268736;83.268736;122.3;7.744444;19;161.8;;888.171111;25.004167;19.211667;15.753333;85.241667;;
83689;31/12/2012;0000;5;1.317204;3.6;75.7;97.834195;97.834195;195.2;6.548387;15;135.3;;888.734409;;;17.733333;80.346774;;
83689;31/01/2013;0000;5;1.18125;3.6;42;81.249966;81.249966;95.1;7.8625;19;403.5;;889.43875;;;16.857692;88.365385;;
83689;28/02/2013;0000;5;1.760714;3.1;88.3;80.106704;78.545454;174.3;5.619048;8;61.9;;889.816667;;;16.839286;78.982143;;
83689;31/03/2013;0000;14;1.443011;4.1;59.4;75.766059;75.766059;100.2;8.193548;19;184.4;;890.407527;;;16.8;88.177419;;
83689;30/04/2013;0000;14;1.151111;7.2;50.3;50.012064;49.898119;120.6;6.811111;12;45.2;;891.406667;;;14.073333;87.933333;;
83689;31/05/2013;0000;14;1.169892;6.2;68.9;48.188792;48.188792;140.4;5.989247;7;62.7;;891.921505;;;11.790323;85.572581;;
83689;30/06/2013;0000;0;1.067778;7.2;49.2;42.813421;41.115184;105.1;6.011111;3;23.8;;892.493333;;;12.146667;86.583333;;
83689;31/07/2013;0000;14;1.25914;6.2;69.8;36.370826;31.00926;182;4.387097;6;15.3;;893.637634;;;10.235484;82.854839;;
83689;31/08/2013;0000;5;1.627957;4.6;107.7;44.250388;26.13753;207.5;3.860215;2;3.9;;893.08172;;;10.819355;71.927419;;
83689;30/09/2013;0000;5;1.705556;5.1;101.1;53.352091;53.352091;173.8;5.333333;9;75.4;;892.396667;;;12.893333;76.791667;;
83689;31/10/2013;0000;5;1.605376;5.7;73.5;60.671514;60.671514;137.2;7.053763;14;149;;891.306452;;;13.756667;82.451613;;
83689;30/11/2013;0000;5;1.493024;4.1;33.3;70.367701;70.367701;146.9;7.022222;13;178.1;;889.486667;;;15.166667;83.558333;;
83689;31/12/2013;0000;14;1.369892;4.6;38.2;85.210526;85.210526;67.4;7.870968;24;306.2;;887.136559;;;17.054839;88.395161;;
83689;31/01/2014;0000;5;0.940741;4.1;54.3;91.013578;91.013578;284.5;5.37037;2;171.5;;890.895062;;;16.211111;75.574074;;
83689;28/02/2014;0000;5;1.334524;4.6;60.4;80.106704;70.716193;222.9;4.702381;;33.4;;890.391667;;;16.571429;72.151786;;
83689;31/03/2014;0000;5;1.722581;4.1;49.7;76.502884;76.502884;171.2;6.387097;;130.3;;890.519355;;;16.667742;82.379032;;
83689;30/04/2014;0000;14;1.114444;3.1;28.1;59.690361;59.690361;138.3;6.377778;;126.4;;891.172222;;;15.113333;86.233333;;
83689;31/05/2014;0000;0;1.236559;4.1;46.3;44.844296;42.277926;173.8;5.408602;;21.3;;891.819355;;;11.625806;82.298387;;
83689;30/06/2014;0000;0;0.96;3.1;35;40.249421;31.848516;157.6;4.977778;;13;;893.48;;;11.363333;84.3;;
83689;31/07/2014;0000;0;1.327957;7.2;37.7;36.370826;36.370826;143.1;5.666667;;36.4;;895.605376;;;11.054839;83.604839;;
83689;31/08/2014;0000;5;1.419355;5.1;88.4;40.994471;40.994471;202.3;3.88172;;61.4;;894.046237;;;10.351613;75.346774;;
83689;30/09/2014;0000;5;2;4.6;127.6;56.430093;42.248581;199.9;4.088889;;14.8;;891.901111;;;12.956667;70.508333;;
83689;31/10/2014;0000;5;1.917204;6.2;93.3;68.295011;59.221353;199.1;5.096774;;50.6;;891.953763;;;13.841935;70.758065;;
83689;30/11/2014;0000;5;1.342864;4.1;65.9;72.558024;72.558024;153.7;7.133333;;337.3;;889.173333;;;15.63;82.033333;;
83689;31/12/2014;0000;5;1.450538;6.2;89;87.668211;87.668211;160.6;6.516129;;137.6;;889.743011;;;16.703226;80.822581;;
83689;31/01/2015;0000;5;0.848148;5.8;71.7;96.94078;95.764442;226.8;5.62963;;81.2;;891.045679;;;16.585185;74.898148;;
83689;28/02/2015;0000;5;1.558333;7.2;50.8;75.775886;75.775886;160.6;6.964286;;192.9;;890.084524;;;16.903571;84.517857;;
83689;31/03/2015;0000;14;1.327886;3.60108;;75.766059;75.766059;134.7;7.083333;;347.5;;890.293478;;;16.803226;86.879032;;

