--------------------
BDMEP - INMET
--------------------
Estação           : COARI - AM (OMM: 82425)
Latitude  (graus) : -4.08
Longitude (graus) : -63.13
Altitude  (metros): 46.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82425;31/07/2011;0000;9;1.048387;2;105;155.122423;20.702365;;3.924731;2;29.6;;;33.206452;27.564516;22.912903;73.919355;;
82425;31/08/2011;0000;9;1.107527;2.5;93.8;;;;5.032258;2;0.4;;;34.187097;28.483871;23.6;69.733871;;
82425;30/09/2011;0000;14;1.138889;5;101;162.845277;111.294366;;6.8;13;111.8;;;33.733333;28.013333;23.513333;73.958333;;
82425;31/10/2011;0000;14;1.112903;3;80.2;169.867935;169.867935;;7.526882;9;182.2;;;33.367742;28.05;24.135484;76.491667;;
82425;30/11/2011;0000;14;1.145556;2.5;70;163.588355;163.588355;;7.677778;14;212.7;;;32.633333;27.432;23.153333;82.25;;
82425;31/12/2011;0000;9;1.107527;3;75.3;138.957175;138.957175;;7.591398;14;170.8;;;32.412903;27.527742;24.258065;85.959677;;
82425;31/01/2012;0000;9;1.323656;5;61;133.096501;133.096501;;8.408602;21;576.5;;;30.893548;26.535652;24.022581;89.959677;;
82425;29/02/2012;0000;14;1.149425;4;73;128.88575;128.88575;;8.91954;15;502.1;;;31.441379;26.653913;23.841379;81.067308;;
82425;31/03/2012;0000;9;1.096774;3;64;129.240343;129.240343;;8.655914;21;255.8;;;31.754839;26.742963;23.622581;82.058333;;
82425;30/04/2012;0000;14;1.016667;3;71;159.834726;159.834726;;7.666667;19;274.8;;;31.816667;26.950769;24.110345;81.775862;;
82425;31/05/2012;0000;14;1.080645;3;77.5;145.527672;145.527672;;6.430108;19;168;;;31.948387;27.388148;24.370968;79.5;;
82425;30/06/2012;0000;14;1.016667;3;90.6;149.874784;135.408711;;4.533333;10;111.1;;;32.42;27.536;24.073333;76.075;;
82425;31/07/2012;0000;14;1.005495;2;96;;;;5.315217;11;105.6;;;32.113333;27.443158;23.906667;76.75;;
82425;31/08/2012;0000;14;1.080645;3;118;164.597598;163.943749;;5.043011;7;159.3;;;33.833333;28.330769;24.077419;75.790323;;
82425;30/09/2012;0000;9;1.216667;3;114.2;158.728851;93.927374;;5.4;6;58.8;;;34.373333;28.655556;24.843333;70.391667;;
82425;31/10/2012;0000;14;1.016129;3;110.8;178.862002;138.086422;;6.129032;10;226.2;;;34.23871;28.716923;24.796774;73.959677;;
82425;30/11/2012;0000;9;0.95;2;87.2;170.074047;159.839395;;7.044444;10;165.2;;;33.633333;28.416429;24.486207;75.758333;;
82425;31/12/2012;0000;14;1.241935;4;104;156.871672;156.871672;;7.698925;17;285.3;;;32.845161;27.365517;23.748387;79.870968;;
82425;31/01/2013;0000;14;1.12043;3;85.1;162.902099;162.902099;;7.612903;22;193.5;;;32.580645;27.64;24.464516;80.451613;;
82425;28/02/2013;0000;9;1.17381;7.5;59.6;;;;8.345238;24;314.1;;;32.621429;27.139286;23.825;79.321429;;
82425;31/03/2013;0000;9;1.217204;8.9;83;162.556667;162.556667;;7.72043;20;244.7;;;33.412903;28.036129;24.593548;78.137097;;
82425;30/04/2013;0000;14;1.072222;3;74.5;129.137673;129.137673;;7.877778;20;372.3;;;32.293333;27.633333;24.643333;81.2;;
82425;31/05/2013;0000;14;1.093548;9.2;67;145.559295;145.559295;;6.72043;19;289.8;;;32.612903;28.01931;24.951613;84.846774;;
82425;30/06/2013;0000;14;1.020225;2;82.5;151.861418;151.735462;;6.366667;13;147.6;;;32.682759;28.032;24.451724;78.708333;;
82425;31/07/2013;0000;18;1.190323;6;94.1;143.228643;112.644172;;6.752688;8;58.2;;;32.168966;27.476129;24.058621;76;;
82425;31/08/2013;0000;9;1.146237;5;111.3;166.69475;93.98953;;6.354839;7;68.6;;;33.167742;28.207742;24.651613;72.629032;;
82425;30/09/2013;0000;14;1.13;5;116;180.309007;146.488642;;6.233333;10;141.6;;;33.82069;28.726;24.983333;72.158333;;
82425;31/10/2013;0000;14;1.016129;3;111.4;176.542246;176.542246;;6.075269;14;197.7;;;33.783871;28.165806;24.129032;74.201613;;
82425;30/11/2013;0000;14;1.074157;5;79.7;155.264921;155.264921;;8.133333;18;232.3;;;32.293333;27.63;24.353333;76.483333;;
82425;31/12/2013;0000;14;1.180645;5;97;171.905493;171.045798;;7.83871;18;163.9;;;33.190323;28.206667;25.13871;76.274194;;
82425;31/01/2014;0000;14;1.193548;4;78.3;160.777824;160.777824;;8.215054;3;197.8;;;32.341935;27.688387;24.367742;77.854839;;
82425;28/02/2014;0000;14;1.177381;3;55.5;136.793158;136.793158;;8.583333;;247.3;;;31.821429;27.090714;24.157143;80.8125;;
82425;31/03/2014;0000;9;1.224731;6.6;77.9;154.227139;154.121719;;8.569892;;142.4;;;31.980645;27.372667;24.448387;79.177419;;
82425;30/04/2014;0000;18;1.158058;7.2;;159.883234;159.883234;;8.652778;;238.1;;;32.78;27.897857;25.136667;77.533333;;
82425;31/05/2014;0000;14;1.166064;3.08664;;163.883878;163.883878;;8.083333;;170.8;;;32.077419;27.786667;24.926667;79.572581;;
82425;30/06/2014;0000;0;1.02888;2.05776;;162.048058;131.303185;;6.291667;;71.9;;;32.521429;28.191111;25.296552;74.4;;
82425;31/07/2014;0000;18;1.225408;2.5722;;145.163466;145.163466;;6.432584;;158;;;32.137931;27.432857;24.026667;76.405172;;
82425;31/08/2014;0000;0;0.77455;2.5722;;208.81896;155.477545;;5.294944;;125.2;;;32.944828;28.102069;24.729032;74.844828;;
82425;30/09/2014;0000;0;0.919056;3.08664;;194.267402;54.779957;;5.407303;;36.4;;;34.913333;29.453333;25.746429;68.816667;;
82425;31/10/2014;0000;0;0.978554;2.05776;;167.684319;139.998118;;7.459239;;138.8;;;33.24;27.908276;24.72;74.383333;;
82425;30/11/2014;0000;0;1.081493;3.08664;;165.718632;165.718632;;7.542614;;263.3;;;33.11;28.271333;25.133333;76.433333;;
82425;31/12/2014;0000;9;1.15749;3.08664;;167.506501;167.506501;;7.96875;;185.8;;;32.434483;27.921429;24.82;78.577586;;
82425;31/01/2015;0000;9;1.166064;5.1444;;144.497811;144.497811;;8.208333;;170.8;;;32.117241;27.268966;24;77.232759;;
82425;28/02/2015;0000;14;1.120152;2.05776;;142.348998;142.348998;;7.560484;;200.3;;;32.508;27.9208;24.666667;78.74;;
82425;31/03/2015;0000;14;0.937608;3.08664;;162.556667;162.556667;;9.354839;;325.4;;;32.119355;27.476;24.690323;83.866667;;

