--------------------
BDMEP - INMET
--------------------
Estação           : CRUZ ALTA - RS (OMM: 83912)
Latitude  (graus) : -28.63
Longitude (graus) : -53.6
Altitude  (metros): 472.50
Estação Operante
Inicio de operação: 02/02/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83912;30/06/1964;0000;5;2.511111;7;55;;;;5.066667;22;51.4;;961.911111;17.78;11.58;5.793333;67.966667;;
83912;31/07/1964;0000;0;2.182796;5;68.9;;;;5.107527;22;96.4;;964.076344;18.316129;11.886452;6.232258;66.766129;;
83912;31/08/1964;0000;5;2.537634;5;62.6;;;;6.096774;27;220;;961.970968;21.090323;15.047742;9.6;69.83871;;
83912;30/09/1964;0000;0;2.411111;5;67.5;;;;7.755556;23;194.2;;961.063333;22.506667;16.457333;11.106667;70.591667;;
83912;31/10/1964;0000;32;2.301075;5;96.6;;;;4.494624;13;84.1;;960.044086;22.690909;16.169091;10.23871;63.540323;;
83912;30/11/1964;0000;0;2.433333;5;126.6;;;;5.211111;7;31.4;;959.257778;;;12.88;58.458333;;
83912;31/12/1964;0000;14;2.462366;7;129.2;;;;5.139785;12;139.4;;955.598925;28.322581;21.96129;15.354839;57.685484;;
83912;31/01/1965;0000;0;2.483871;5;138.6;;;;5.526882;3;36;;956.775269;30.790323;24.110323;17.322581;57.822581;;
83912;28/02/1965;0000;0;1.761905;5;104.1;;;;6.75;;213.3;;954.565476;30.089286;24.032857;18.535714;64.267857;;
83912;31/03/1965;0000;0;2.236559;5;99.4;;;;6.569892;8;92.2;;958.652688;25.903226;19.629677;14.148387;66.177419;;
83912;30/04/1965;0000;0;2.355556;5;62.7;;;;6.922222;13;130.1;;959.346667;24.483333;18.487333;13.466667;72.933333;;
83912;31/05/1965;0000;14;1.827957;5;62;;;;6.430108;14;100.8;;960.590323;20.919355;15.245161;10.322581;75.282258;;
83912;30/06/1965;0000;0;1.666667;3;59.7;;;;6.066667;11;28.6;;962.967778;22.536667;16.976667;12.406667;73.325;;
83912;31/07/1965;0000;23;3.139785;7;69.6;;;;6.612903;22;94.6;;961.489247;19.587097;12.691613;7.632258;68.854839;;
83912;31/08/1965;0000;32;2.408602;7;54.2;;;;7.311828;18;262.2;;959.574194;20.554839;14.886452;10.077419;73.725806;;
83912;30/09/1965;0000;0;2.044444;7;57.4;;;;6.322222;15;281.9;;959.777778;21.713333;15.762667;10.746667;73.15;;
83912;31/10/1965;0000;0;2.354839;7;81.7;;;;5.741935;17;255.5;;958.410753;25.1;18.768387;12.96129;69.677419;;
83912;30/11/1965;0000;14;2.488889;7;89.1;;;;7;9;89.4;;958.258889;27.7;21.090667;15.313333;66.533333;;
83912;31/12/1965;0000;23;2.817204;7;82.4;;;;7.451613;15;243.3;;956.308602;28.86129;22.283226;17.109677;72.266129;;
