--------------------
BDMEP - INMET
--------------------
Estação           : PARINTINS - AM (OMM: 82240)
Latitude  (graus) : -2.63
Longitude (graus) : -56.73
Altitude  (metros): 29.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82240;31/07/2014;0000;0;0;0;;164.563948;164.563948;;4.229452;;206.5;;;32.248387;27.857778;24.782143;82.169355;;
82240;31/08/2014;0000;0;0;0;;190.171755;134.676947;;3.481183;;62.6;;;33.796774;28.888387;25.077419;74.395161;;
82240;30/09/2014;0000;0;0.54367;4.11552;;212.024168;34.60496;;3.025568;;10.4;;;35.193333;29.881379;25.72069;68.45;;
82240;31/10/2014;0000;0;0.702826;5.1444;;203.328721;96.175844;;4.190141;;93.7;;;34.433333;29.031852;25.085185;73.758333;;
82240;30/11/2014;0000;0;0.634077;5.1444;;189.853166;139.395935;;4.418605;;138.9;;;33.93;28.952143;24.975;73.425;;
82240;31/12/2014;0000;0;0.589583;5.1444;;125.361875;51.590813;;4.030899;;51.2;;;33.86129;29.141481;25.333333;72.266129;;
82240;31/01/2015;0000;0;0.577316;5.1444;;158.990047;158.990047;;5.604396;;207.7;;;31.848387;27.548276;24.086207;77.83871;;
82240;28/02/2015;0000;0;0.666134;3.08664;;138.877144;138.877144;;6.730769;;267.5;;;31.596154;27.163478;24.088;80.913462;;
82240;31/03/2015;0000;0;0.395723;3.08664;;144.191176;144.191176;;7.019231;;558.9;;;30.793333;26.944828;24.316667;84.433333;;

