--------------------
BDMEP - INMET
--------------------
Estação           : ENCRUZILHADA DO SUL - RS (OMM: 83964)
Latitude  (graus) : -30.53
Longitude (graus) : -52.51
Altitude  (metros): 427.75
Estação Operante
Inicio de operação: 01/05/1913
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83964;30/06/2003;0000;14;1.191111;7;29.2;35.455018;35.455018;58.5;7.5;14;189.6;;967.325556;18.013333;13.954667;11.33;88.625;;
83964;31/07/2003;0000;14;1.258065;5;47.7;29.010666;29.010666;109.1;5.569892;10;207.5;;969.944565;17.119355;12.363226;8.809677;80.637097;;
83964;31/08/2003;0000;14;1.614809;7;80.6;30.933373;30.933373;144.6;4.776882;10;63.9;;970.246739;18.229032;12.143871;7.948387;73.008065;;
83964;30/09/2003;0000;14;1.733333;5;84.1;;;154.5;5.144444;7;50.1;;968.767416;20.4;14.007333;9.55;72.333333;;
83964;31/10/2003;0000;14;1.44086;5;95.9;;;214.1;4.569892;8;192.3;;966.84086;24.096774;17.707097;13.096774;70.274194;;
83964;30/11/2003;0000;14;1.733333;7;98.9;;;185.2;5.233333;10;173.4;;963.45;25.44;19.246;14.28;71.125;;
83964;31/12/2003;0000;14;1.505376;5;115.6;;;215.4;4.806452;10;185.8;;963.321505;25.845161;19.872258;15.203226;68.854839;;
83964;31/01/2004;0000;14;1.44086;5;101.4;;;229.4;4.612903;11;128.4;;963.216129;29.296774;22.52129;17.964516;72.604839;;
83964;29/02/2004;0000;14;1.425287;5;111.5;;;258;3.448276;7;72.6;;965.712644;27.944828;21.455862;17.082759;68.956897;;
83964;31/03/2004;0000;14;1.473118;3;104;;;240;3.505376;6;18.2;;966.145161;28.03871;20.965806;16.554839;72.830645;;
83964;30/04/2004;0000;14;1.377778;5;97.2;;;158.3;4.222222;9;121.8;;965.462222;26.266667;20.055333;16;72.358333;;
83964;31/05/2004;0000;14;1.44086;5;44.6;;;118.5;6.107527;11;135.5;;969.007609;18.277419;13.765161;10.970968;83.564516;;
83964;30/06/2004;0000;14;1;3;47.5;;;109.1;5.388889;10;94.3;;969.528889;18.856667;14.058;11.223333;82.333333;;
83964;31/07/2004;0000;14;1.591398;5;63.2;;;141.3;4.387097;9;210.6;;970.084946;16.867742;11.704516;8.412903;76.741935;;
83964;31/08/2004;0000;5;1.290323;5;74.7;;;117.1;5.11828;8;107.2;;970.180645;19.316129;13.533548;9.506452;73.766129;;
83964;30/09/2004;0000;14;1.866667;7;68.4;;;96.8;6.788889;14;190.4;;967.726667;21.58;16.194667;12.14;78.2;;
83964;31/10/2004;0000;14;1.498925;5;105.5;;;204.6;3.376344;8;134.3;;965.705376;23.151613;16.46129;11.590323;68.024194;;
83964;30/11/2004;0000;14;1.544444;5;89.5;;;120.3;5.4;9;57.5;;963.715556;24.716667;18.555333;14.003333;73.516667;;
83964;31/12/2004;0000;14;1.666667;7;125.6;;;169.4;4.075269;6;29.6;;964.586022;27.822581;21.066452;15.983871;67.741935;;
83964;31/01/2005;0000;14;1.182796;5;144.8;;;243;3.215054;7;177.4;;962.470968;30.922581;23.455484;17.845161;64.33871;;
83964;28/02/2005;0000;14;1.476534;4;94.5;;;147;5.22619;10;88.9;;964.544048;28.403571;21.849286;17.657143;74.223214;;
83964;31/03/2005;0000;14;1.333333;5;119.7;;;188.1;4.526882;9;134.8;;964.927957;27.858065;21.423871;17.090323;70.427419;;
83964;30/04/2005;0000;14;1.4;5;57.1;;;105.1;5.822222;13;141.9;;967.064444;22.946667;17.618;14.133333;80.225;;
83964;31/05/2005;0000;5;1.250538;3;55.8;;;83.5;5.804348;16;160.1;;966.227957;20.335484;15.833548;12.725806;81.040323;;
83964;30/06/2005;0000;32;1.097778;5;35.9;;;64.2;6.233333;10;68.5;;968.004444;20.243333;16.005333;13.356667;85.991667;;
83964;31/07/2005;0000;5;1.548387;5;56.9;;;136.6;4.236559;7;79.2;;970.598925;17.490323;12.532903;9.145161;78.282258;;
83964;31/08/2005;0000;14;2.021505;7;73.8;;;137.9;5.645161;13;90.3;;968.143011;19.7;14.34;10.851613;77.33871;;
83964;30/09/2005;0000;14;1.8;7;57.9;;;154.9;6.111111;17;214;;969.362222;17.473333;12.787333;9.476667;80.475;;
83964;31/10/2005;0000;14;1.741935;5;73.3;;;174.3;6.075269;16;219.9;;966.104301;21.704167;16.5312;12.270968;76.701613;;
83964;30/11/2005;0000;14;1.133333;3;131.6;;;262;3.755556;7;44.7;;964.941111;29.226667;22.241333;14.903333;64.2;;
83964;31/12/2005;0000;14;1.53871;10.1;132.1;;;284;3.860215;9;55.2;;963.762366;27.867742;20.590323;15.367742;65.314516;;
83964;31/01/2006;0000;14;1.268817;5;118.2;;;222.7;5.150538;12;105.6;;964.575269;30.106452;23.382581;19.016129;72.346774;;
83964;28/02/2006;0000;14;1.190476;3;97.7;;;220.1;4.166667;9;49.9;;963.164286;29.089286;22.132143;17.710714;71.821429;;
83964;31/03/2006;0000;14;1.290323;5;112.4;;;236.6;3.655914;7;46.8;;964.468817;28.412903;21.738065;17.370968;70.241935;;
83964;30/04/2006;0000;14;1.255556;5;81.7;;;173.5;3.811111;9;84.6;;966.946667;23.896667;18.139333;14.576667;72.458333;;
83964;31/05/2006;0000;14;1.397849;5;62.7;33.878797;33.878797;154.6;4.827957;11;139.1;;970.93871;18.067742;13.036129;9.858065;80.475806;;
83964;30/06/2006;0000;14;1.388889;5;52.7;32.311796;32.311796;148.6;5;14;61.6;;969.838889;18.213333;13.228;10.21;82.75;;
83964;31/07/2006;0000;14;1.537634;5;59.6;41.153452;41.153452;149.1;5.021505;16;111.1;;968.597849;19.703226;14.724516;11.558065;81.508065;;
83964;31/08/2006;0000;14;1.354839;5;85.3;35.186165;35.186165;150.9;5.010753;12;115.9;;967.930108;18.670968;13.042581;8.903226;73.951613;;
83964;30/09/2006;0000;14;1.644444;5;87.6;40.623111;40.623111;199.6;4.6;9;158.4;;968.093333;19.65;13.712667;9.42;72.808333;;
83964;31/10/2006;0000;14;1.43871;7;106.6;76.271961;76.271961;223.8;4.236559;7;159.7;;966.406452;25.064516;18.229032;13.512903;75.112903;;
83964;30/11/2006;0000;14;1.822222;5;111;80.100316;80.100316;220.5;4.866667;12;171.1;;965.737778;24.683333;18.597333;14.406667;71.45;;
83964;31/12/2006;0000;14;1.194624;7;138.7;126.128384;126.128384;287.1;4.010753;6;193.6;;963.941935;30.309677;23.112258;18.067742;72.024194;;
83964;31/01/2007;0000;14;1.387097;7;118.7;123.497615;123.497615;232.2;4.655914;14;178.5;;963.162366;29.23871;22.95871;18.629032;73.66129;;
83964;28/02/2007;0000;14;1.285714;5;107.2;103.436096;103.436096;234.3;3.940476;9;165.2;;964.336905;29.210714;22.719286;18.242857;74.160714;;
83964;31/03/2007;0000;14;1.462366;5;74.7;103.743594;103.743594;163.4;6.301075;16;134.3;;964.025806;27.974194;22.345161;18.912903;83.564516;;
83964;30/04/2007;0000;14;1.144444;3;80.6;73.17802;73.17802;169.4;4.044444;10;96;;967.413333;25.133333;19.579333;16.146667;79.116667;;
83964;31/05/2007;0000;14;1.248387;5;58.9;31.122711;31.122711;157.4;4.311828;14;92.7;;968.955914;17.574194;12.456774;8.945161;79.564516;;
83964;30/06/2007;0000;14;1.144444;5;58.4;28.049394;28.049394;109.8;6.144444;17;232.8;;967.101111;16.726667;12.174;8.923333;80.166667;;
83964;31/07/2007;0000;14;1.760215;10.7;64;19.156655;19.156655;150.4;5.16129;12;100.6;;968.249462;14.8;9.638065;6.064516;77.491935;;
83964;31/08/2007;0000;14;2.258065;10;60.9;27.360159;27.360159;91.9;6.924731;16;195.2;;969.184946;16.477419;11.266452;7.648387;82.282258;;
83964;30/09/2007;0000;14;1.544444;5;90.5;60.517745;60.517745;154.4;6.022222;13;184.1;;969.046667;22.79;17.208;13.55;77.833333;;
83964;31/10/2007;0000;14;1.408602;5;91.2;77.023827;77.023827;139.1;6.634409;16;122;;965.170968;23.53871;18.497419;14.587097;77.814516;;
83964;30/11/2007;0000;14;1.547778;10.3;126.6;76.245808;76.245808;257;3.944444;11;137.3;;964.053333;24.723333;18.106;13.073333;68.291667;;
83964;31/12/2007;0000;14;1.193548;5;147.2;115.468546;115.468546;264.3;3.795699;9;64.4;;963.254839;29.512903;21.998065;16.387097;67.951613;;
83964;31/01/2008;0000;14;1.365591;5;151.1;115.833081;115.833081;257.2;3.806452;7;111.9;;964.886022;29.1;22.197419;17.548387;69.354839;;
83964;29/02/2008;0000;14;1.137931;3;116.9;100.394912;100.394912;220.4;4.241379;11;101;;964.402299;28.024138;21.932414;17.913793;74.905172;;
83964;31/03/2008;0000;14;1.365591;3;106.2;94.423174;94.423174;243.1;4.043011;14;78.5;;965.04086;27.554839;21.18;17.270968;75.306452;;
83964;30/04/2008;0000;14;1.091111;5;100.7;61.306354;61.306354;184.1;3.655556;15;116.5;;964.446667;23.706667;17.798667;13.666667;70.766667;;
83964;31/05/2008;0000;14;1.27957;7;76.3;42.680016;42.680016;153.5;4.666667;9;138;;968.070968;20.009677;14.851613;11.567742;78.629032;;
83964;30/06/2008;0000;14;1.3;5;52.1;23.664779;23.664779;115.5;5.766667;15;136.7;;969.08;15.636667;11.114;8.133333;82.025;;
83964;31/07/2008;0000;14;1.236559;5;59.9;39.219814;39.219814;129.4;5.612903;12;239.2;;969.297849;18.790323;14.372903;11.551613;82.717742;;
83964;31/08/2008;0000;14;1.606452;10;67.3;33.826679;33.826679;152.7;4.333333;12;139.2;;967.567742;18.345161;12.654839;8.63871;77.717742;;
83964;30/09/2008;0000;14;1.8;5;79.7;38.100366;38.100366;172.3;5.344444;12;162;;969.123333;18.906667;13.213333;9.41;78.058333;;
83964;31/10/2008;0000;14;1.44086;5;77.1;64.845633;64.845633;167.4;5.956989;16;145.1;;967.43871;22.164516;16.730968;12.919355;79.435484;;
83964;30/11/2008;0000;14;1.888889;5;125.3;93.98321;69.934728;238.9;3.977778;8;15.6;;966.122222;27.343333;20.256;15.51;70.941667;;
83964;31/12/2008;0000;14;1.397849;5;135.1;108.935677;100.214099;252.5;3.989247;9;93.8;;963.783871;28.474194;21.216129;15.977419;70.306452;;
83964;31/01/2009;0000;14;1.516129;5;110.7;106.562631;106.562631;227.7;5;15;219;;964.358065;27.596774;21.225806;17.219355;75.314516;;
83964;28/02/2009;0000;14;1.238095;4;105.6;100.160941;100.160941;198;4.940476;13;191.6;;963.608333;28.696429;22.244286;18;74.294643;;
83964;31/03/2009;0000;14;1.27957;5;84.8;95.47724;89.161352;202.9;4.258065;10;57.7;;964.18172;27.387097;21.294194;17.6;78.814516;;
83964;30/04/2009;0000;14;1.144444;5;110.9;68.516574;45.708157;199.9;2.525;5;18.9;;967.766667;25.62;18.834667;14.536667;71.425;;
83964;31/05/2009;0000;14;1.363441;5;83.1;49.759258;49.759258;153.6;4.247312;8;147.4;;966.75914;21.948387;16.097419;12.341935;76.112903;;
83964;30/06/2009;0000;14;1.391111;5;54.7;23.674813;23.674813;142;5.066667;7;57.7;;968.778889;16.523333;11.129333;7.886667;80.616667;;
83964;31/07/2009;0000;23;1.129032;4;72;20.610172;20.610172;151.7;4.967742;6;63.5;;968.611828;15.429032;10.031613;6.429032;74.766129;;
83964;31/08/2009;0000;5;1.419355;6;67.6;43.880933;43.880933;151.7;4.784946;11;185.3;;967.633333;20.409677;14.789677;10.754839;75.225806;;
83964;30/09/2009;0000;14;1.711111;5;45.4;43.325911;43.325911;99.9;5.966667;13;272.7;;966.708889;19.503333;14.243333;10.926667;83.875;;
83964;31/10/2009;0000;14;1.505376;6;82.4;64.693549;64.693549;152.2;4.817204;6;141.8;;965.107527;23.283871;16.716129;12.183871;73.41129;;
83964;30/11/2009;0000;14;1.166667;7;59.6;99.775526;99.775526;68;7.6;17;515.4;;961.071111;26.18;20.770667;16.7;83.6;;
83964;31/12/2009;0000;14;1.430108;5;80.2;109.832168;109.832168;121.1;5.817204;9;167.2;;962.934409;27.345161;21.412258;17.309677;76.548387;;
83964;31/01/2010;0000;14;1.075269;5;86.6;122.527542;122.527542;154.1;5.72043;12;209.5;;963.134409;28.935484;22.911613;18.883871;75.725806;;
83964;28/02/2010;0000;14;0.952381;3;107.3;114.404651;114.14424;150.1;5.345238;11;107.1;;963.485714;30.135714;24.015714;19.846429;76.401786;;
83964;31/03/2010;0000;14;1.247312;3;98.4;98.746921;87.85708;164.9;4.795699;10;54.8;;964.53871;27.816129;21.706452;18.135484;76.314516;;
83964;30/04/2010;0000;14;1.164444;5;89.5;63.992885;63.992885;164.7;4.511111;10;107.6;;968.134444;23.883333;18.158667;14.226667;73.7;;
83964;31/05/2010;0000;14;1.11828;5;48.2;43.289484;43.289484;89.6;7.075269;15;124.7;;968.310753;19.341935;14.975484;12.080645;84.975806;;
83964;30/06/2010;0000;0;1.088889;5;54.7;31.004786;31.004786;101.9;5.477778;11;160.1;;969.452222;17.96;12.998667;9.876667;80.533333;;
83964;31/07/2010;0000;32;1.419355;9;63.1;29.010666;29.010666;112.9;4.666667;13;212.9;;969.686022;17.606452;12.062581;8.3;79.91129;;
83964;31/08/2010;0000;14;1.268817;5;63.2;31.857234;31.857234;82.5;6.172043;11;86.4;;970.521505;17.409677;12.369677;8.703226;76.693548;;
83964;30/09/2010;0000;14;1.588889;9;64.6;46.671707;46.671707;72.4;6.222222;12;187.4;;966.758889;20.17;14.869333;11.49;80.433333;;
83964;31/10/2010;0000;14;1.129032;9;94.7;59.89755;59.56263;78.8;4.774194;7;51.6;;966.202151;22.796774;16.080645;11.33871;70.677419;;
83964;30/11/2010;0000;14;1.611111;6;111.5;70.256165;68.541418;82.7;4.755556;5;57.6;;963.41;25.833333;18.694667;13.343333;66.375;;
83964;31/12/2010;0000;14;1.580645;6;125.2;114.52039;96.571046;267;3.806452;6;64.8;;961.696774;29.583871;21.873548;16.4;65.943548;;
83964;31/01/2011;0000;14;1.16129;5;78;133.386073;133.386073;208.1;6.107527;18;159.3;;961.809677;30.46129;23.989032;19.764516;77.524194;;
83964;28/02/2011;0000;14;1.345238;5;64.1;102.612889;102.612889;222.3;5.261905;10;218.3;;964.136905;28.421429;22.577857;19.071429;78.848214;;
83964;31/03/2011;0000;14;1.462366;6;80.2;89.086113;89.086113;229.7;3.989247;10;128.1;;966.178495;26.629032;20.428387;16.577419;77.41129;;
83964;30/04/2011;0000;0;0.988889;5;63.6;67.025535;67.025535;191.4;4.222222;13;161.6;;966.918889;24.463333;18.371333;14.596667;77.658333;;
83964;31/05/2011;0000;14;1.225806;5;44.3;42.027059;42.027059;165;4.72043;10;44.7;;969.736559;19.325806;14.347097;11.309677;81.887097;;
83964;30/06/2011;0000;0;1.4;6;41.4;27.18834;27.18834;146.1;5.577778;11;125.9;;967.523333;16.753333;11.675333;8.31;80.233333;;
83964;31/07/2011;0000;14;1.508602;5;42;26.04426;26.04426;125.5;6.322581;16;197.8;;968.804301;15.364516;11.029032;8.009677;81.104839;;
83964;31/08/2011;0000;14;2;7;46.8;32.26024;32.26024;151.7;5.591398;19;163.2;;967.116129;17.135484;12.033548;8.512903;79.677419;;
83964;30/09/2011;0000;14;1.366667;5;75.1;46.41726;46.41726;198.4;4.044444;8;75.8;;969.738889;20.913333;14.49;10.17;72.091667;;
83964;31/10/2011;0000;14;1.311828;5;73.2;66.871696;66.871696;214.6;4.784946;10;192.6;;964.665591;22.874194;16.825161;12.654839;75.096774;;
83964;30/11/2011;0000;14;1.488889;5;103.6;90.017207;82.099603;249.7;3.555556;3;47.4;;965.471111;26.813333;19.568667;14.306667;66.85;;
83964;31/12/2011;0000;14;1.263441;5;111.7;100.914082;87.93465;222.8;4.774194;10;71.1;;962.943011;27.083871;20.24;15.258065;69.483871;;
83964;31/01/2012;0000;14;1.397849;5;119;120.107601;86.18099;296.3;3.806452;8;65.9;;963.623656;29.809677;22.437419;17.332258;69.016129;;
83964;29/02/2012;0000;14;0.942529;3;110.4;119.354799;119.354799;221.3;4.195402;10;164.2;;962.578161;31.068966;24.001379;19.524138;72.534483;;
83964;31/03/2012;0000;0;0.924731;3;113.6;98.342543;80.633079;263.3;3.086022;7;54.9;;965.591398;28.112903;21.474839;16.8;68.193548;;
83964;30/04/2012;0000;14;1.022222;3;79.8;60.662184;60.662184;176.7;4.011111;8;90.7;;966.085556;23.13;17.388;13.633333;73.733333;;
83964;31/05/2012;0000;0;0.88172;5;76;54.254444;54.10446;202;3.752688;4;53.6;;968.980645;22.709677;16.734839;13.051613;75.701613;;
83964;30/06/2012;0000;0;0.944444;5;59.6;32.201027;26.01603;160.3;4.511111;7;11.9;;968.128889;18.42;12.850667;9.11;76.283333;;
83964;31/07/2012;0000;14;1.430108;10;64.7;23.681969;23.681969;181.9;3.967742;8;157.1;;968.776344;16.33871;10.397419;6.548387;77.733871;;
83964;31/08/2012;0000;0;1.322581;5;86.4;57.790829;57.790829;169.3;5.301075;10;109.1;;970.604301;22.274194;16.825806;13.070968;73.66129;;
83964;30/09/2012;0000;14;1.733333;7;72.9;52.259246;52.259246;163.7;5.5;11;278.4;;968.543333;20.713333;15.414;11.576667;75.3;;
83964;31/10/2012;0000;14;1.591398;9;82.2;78.506029;78.506029;150.2;6.139785;12;161;;964.253763;23.958065;18.421935;14.241935;77.854839;;
83964;30/11/2012;0000;14;1.288889;5;118.1;96.645952;94.183142;281.8;3.255556;7;73.6;;964.511111;28.27;21.188;15.72;64.933333;;
83964;31/12/2012;0000;0;1.064516;7;124.1;131.294843;131.294843;226.7;4.505376;11;189.5;;961.313978;29.883871;23.54;18.4;68.403226;;
83964;31/01/2013;0000;14;1.258065;5;109;110.985891;110.985891;277.4;3.666667;6;155.4;;965.131183;28.487097;21.64129;16.722581;70.991935;;
83964;28/02/2013;0000;14;1.366667;7;88.6;96.735839;96.735839;207.2;4.928571;9;133.2;;963.713095;28.589286;21.970714;18.125;75.491071;;
83964;31/03/2013;0000;14;1.322581;7;77.5;80.270181;79.80807;187.6;4.989247;10;70.5;;966.237634;24.86129;19.099355;15.290323;77.475806;;
83964;30/04/2013;0000;0;1.1;5;78.6;67.025535;67.025535;195.7;3.522222;7;129.2;;967.177778;24.433333;18.130667;14.046667;73.75;;
83964;31/05/2013;0000;0;0.978495;5;51.2;41.01814;41.01814;134.5;5.483871;14;151.6;;966.933333;19.419355;14.218065;10.696774;80.459677;;
83964;30/06/2013;0000;0;0.955556;5;35.4;29.238668;29.238668;125;4.811111;12;89.9;;967.707778;17.4;12.273333;9.02;83.233333;;
83964;31/07/2013;0000;0;1.064516;5;60.5;29.391533;29.391533;168.3;4.193548;11;95.3;;970.367742;17.367742;11.931613;8.296774;78.604839;;
83964;31/08/2013;0000;14;1.666667;6;63.7;32.26024;32.26024;130.2;5.365591;16;181.9;;969.443011;16.277419;11.246452;7.603226;79.185484;;
83964;30/09/2013;0000;14;1.244444;5;68.7;49.804977;49.804977;144.4;5.539326;13;80.3;;967.376667;20.31;15.082;11.276667;77.091667;;
83964;31/10/2013;0000;14;1.258065;5;76.4;66.871696;66.871696;197.8;4.430108;14;200.9;;966.633333;22.690323;16.773548;12.435484;75.217742;;
83964;30/11/2013;0000;14;1.466667;5;95.4;92.42447;92.42447;228.9;4.5;10;198.4;;963.947778;26.19;19.85;15.253333;72.291667;;
83964;31/12/2013;0000;0;1.032258;7;130.3;126.44408;123.071959;292.1;3.612903;8;99.3;;962.115054;30.63871;23.192903;17.741935;67.266129;;
83964;31/01/2014;0000;0;0.892473;6;114.6;137.290311;137.290311;228;5.086022;3;178.8;;963.855914;30.86129;24.409032;19.625806;71.25;;
83964;28/02/2014;0000;14;1.154762;5;90.8;110.280031;110.280031;207.4;4.988095;;202.2;;964.428571;29.960714;23.537143;19.428571;75.8125;;
83964;31/03/2014;0000;0;0.83871;5;78.8;89.99895;89.99895;212.3;4.602151;;164.9;;965.077419;26.087097;20.440645;16.596774;76.870968;;
83964;30/04/2014;0000;14;0.933333;3;69.7;66.393935;66.393935;170.3;4.722222;;103;;967.791111;23.716667;18.26;14.98;79.008333;;
83964;31/05/2014;0000;0;0.644444;3;41;42.535415;42.535415;131.6;5.741935;;109.8;;967.677419;19.141935;14.400645;11.503226;83.370968;;
83964;30/06/2014;0000;14;;;40.6;32.649786;32.649786;117.3;6.236111;;218.3;;967.564444;17.19;12.974;10.233333;83.816667;;
83964;31/07/2014;0000;5;;;47.6;35.192546;35.192546;163.2;5.258065;;244.7;;970.45914;18.367742;13.249032;9.896774;83.104839;;
83964;31/08/2014;0000;14;;;76.5;42.081142;42.081142;182.2;3.956989;;131.9;;968.632258;20.516129;14.236129;9.880645;74.75;;
83964;30/09/2014;0000;14;;;;55.075122;55.075122;152.4;6.235465;;161;;965.887778;21.523333;16.265714;12.633333;80.741667;;
83964;31/10/2014;0000;14;;;;81.303703;81.303703;199.9;6.07337;;190.9;;966.61828;25.006452;18.970968;14.916129;76.169355;;
83964;30/11/2014;0000;14;;;;100.642433;100.642433;237;4.625;;128.6;;964.331111;27.286667;20.871333;16.08;70.1;;
83964;31/12/2014;0000;14;;;;115.204009;115.204009;197.8;5.733696;;166.3;;963.243011;27.480645;21.822581;17.958065;75.104839;;
83964;31/01/2015;0000;14;;;;124.782657;124.782657;208.6;5.774457;;351.5;;964.645161;29.093548;22.995484;19.187097;77.322581;;
83964;28/02/2015;0000;14;;;;103.015763;101.99785;207.9;5.075301;;88.4;;964.44881;28.975;22.546429;18.732143;77.741071;;
83964;31/03/2015;0000;14;;;;100.999542;75.685357;216.8;4.565217;;33.1;;965.968817;28.219355;21.709032;17.622581;74.637097;;

