--------------------
BDMEP - INMET
--------------------
Estação           : BENJAMIN CONSTANT - AM (OMM: 82410)
Latitude  (graus) : -4.38
Longitude (graus) : -70.03
Altitude  (metros): 65.00
Estação Operante
Inicio de operação: 01/01/1924
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82410;30/11/1996;0000;5;0.844444;1;53.8;;;143.8;7;20;210.6;;;32.94;26.311333;20.623333;84.091667;;
82410;31/12/1996;0000;14;0.956989;1;44.1;;;120.8;7.473118;22;151.8;;;31.8;25.483871;19.903226;83.193548;;
82410;31/01/1997;0000;9;0.913978;1;40.9;;;101.8;7.311828;16;232;;;31.974194;25.496774;19.6;83.419355;;
82410;28/02/1997;0000;9;0.916667;1;37.5;;;96.3;7.619048;20;495.2;;;30.628571;24.561429;19.014286;85.669643;;
82410;31/03/1997;0000;14;0.967742;1;39.5;;;119.7;7.096774;17;315;;;31.445161;25.199355;19.306452;83.814516;;
82410;30/04/1997;0000;36;0.855556;1;33.6;;;143.2;6.388889;22;211.7;;;32.09;25.138667;19.16;83.25;;
82410;31/05/1997;0000;36;0.88172;1;28.8;;;98.5;6.88172;21;147.5;;;30.554839;24.519355;19.145161;84.854839;;
82410;30/06/1997;0000;5;0.911111;1;62.5;;;158.2;6.411111;15;137.2;;;32.13;24.963333;18.833333;83.275;;
82410;31/07/1997;0000;14;0.903226;1;46.5;;;188.5;5.978495;;159.2;;;32.829032;25.479355;19.574194;82.895161;;
82410;31/08/1997;0000;14;0.956989;1;31.7;;;142.7;6.677419;15;124.4;;;31.580645;24.783226;19.8;84.201613;;
82410;30/09/1997;0000;5;0.877778;1;34.3;;;171;6.244444;;97.2;;;34.173333;26.331333;21.086667;83.725;;
82410;31/10/1997;0000;5;0.924731;1;65.1;;;125.1;6.430108;;66.5;;;34.758065;26.643871;21.683871;82.733871;;
82410;30/11/1997;0000;36;0.955556;1;51.6;;;120.4;7.133333;20;171;;;32.726667;26.137333;21.063333;84.55;;
82410;31/12/1997;0000;9;0.870968;1;27.9;;;96.9;8.096774;23;366.6;;;31.487097;25.912903;21.967742;84.846774;;
82410;31/01/1998;0000;36;0.72043;1;46.2;;;114.3;6.924731;;140.6;;;32.903226;26.505806;20.935484;83;;
82410;28/02/1998;0000;0;0.77381;1;33.5;;;105.6;7.619048;19;212.8;;;32.483333;26.868889;22.660714;85.803571;;
82410;31/03/1998;0000;14;0.924731;1;47.4;;;78.8;8.021505;20;210;;;;;21.822581;87.217742;;
82410;30/04/1998;0000;14;0.922222;1;51.1;;;145.6;7.544444;20;320.6;;;;;22.79;87.675;;
82410;31/05/1998;0000;14;0.913978;1;47;;;131.1;7.505376;18;276.3;;;;;21.470968;87.290323;;
82410;30/06/1998;0000;18;0.955556;1;35.5;;;122.6;8.188889;15;184.8;;;;;20.79;88.933333;;
82410;31/07/1998;0000;;;;;;;;;;0;;;;;;;;
82410;31/08/1998;0000;36;0.815217;1;83.2;;;187.9;5.75;;74.2;;;;;21.206452;85.201613;;
82410;30/09/1998;0000;0;0.788889;1;84.7;;;163.8;6.322222;;121.4;;;;;21.173333;85.025;;
82410;31/10/1998;0000;5;0.860215;1;79.3;;;155.7;6.526882;;209.4;;;;;21.483871;84.241935;;
82410;30/11/1998;0000;5;0.933333;1;59.9;;;128.8;7.3;21;219;;;;;21.613333;86.166667;;
82410;31/12/1998;0000;5;0.924731;1;97.4;;;183.4;6.892473;;109;;;;;22.316129;85.83871;;
82410;31/01/1999;0000;14;1.08172;10.6;55.2;;;91;8.021505;23;446.2;;;30.861538;25.182308;21.219355;87.169355;;
82410;28/02/1999;0000;36;0.97619;1;45.5;;;101;8.404762;20;459.2;;;31.128571;25.345714;20.914286;85.8125;;
82410;31/03/1999;0000;36;0.956989;1;77.3;;;146;7.72043;15;171.4;;;32.370968;25.647097;21.66129;87.725806;;
82410;30/04/1999;0000;14;1.022222;10;54.4;;;111.8;8.022222;22;298.8;;;31.216667;24.989333;21.56;90.241667;;
82410;31/05/1999;0000;14;0.922581;1.8;44;;;120.1;8.139785;28;515.6;;;;;21.509677;91.991935;;
82410;30/06/1999;0000;14;0.933333;1;42.1;;;117.5;7.366667;;98.4;;;;;21.416667;91.758333;;
82410;31/07/1999;0000;14;0.892473;1;47.4;;;182.5;6.903226;;87.6;;;;;20.680645;89.322581;;
82410;31/08/1999;0000;14;0.903226;1;80.4;;;163.2;7.387097;;134.2;;;;;20.409677;86.556452;;
82410;30/09/1999;0000;36;0.9;1;64.3;;;167.2;7.3;;139.9;;;;;22.04;87.833333;;
82410;31/10/1999;0000;14;0.870968;1;70.3;;;160.8;6.88172;;148.8;;;32.66087;26.151304;21.858065;87.540323;;
82410;30/11/1999;0000;14;0.911111;1;60;;;154.7;7.166667;;177.2;;;31.49;25.918;21.89;88.301724;;
82410;31/12/1999;0000;14;0.913978;1;33.4;;;146.2;7.548387;15;209.6;;;31.022581;25.923871;22.677419;89.362903;;
82410;31/01/2000;0000;14;0.935484;1;23.7;;;123.2;8.129032;18;201;;;30.6;25.494194;22.032258;90.814516;;
82410;29/02/2000;0000;14;0.885057;1;50.6;;;132.7;8.218391;20;206.4;;;30.827586;25.588276;21.741379;90.646552;;
82410;31/03/2000;0000;14;0.946237;1;51.1;;;124.9;8.774194;20;236.8;;;30.906452;25.351613;21.754839;90.209677;;
82410;30/04/2000;0000;14;0.844444;1;52.1;;;136.4;7.404494;18;295.2;;;30.55;25.434;21.873333;90.55;;
82410;31/05/2000;0000;14;0.870968;1;25.3;;;137.6;8.064516;20;392.2;;;30.470968;25.48;22.109677;91.91129;;
82410;30/06/2000;0000;0;0.744444;2;38.4;;;135.7;7.066667;15;118.8;;;31.79;25.835333;21.556667;86.283333;;
82410;31/07/2000;0000;14;0.860215;2;44.7;;;135.5;7.301075;16;132.4;;;31.196774;24.916129;20.716129;86.33871;;
82410;31/08/2000;0000;14;0.870968;3;47.1;;;189.9;6.354839;11;57.4;;;33.622581;26.188387;21.819355;85.024194;;
82410;30/09/2000;0000;14;0.855556;2;50.4;;;171.4;7.277778;12;215.4;;;33.643333;26.274;21.95;84.175;;
82410;31/10/2000;0000;0;0.752688;2;51.6;;;143.8;7.430108;19;204.2;;;33.177419;26.343871;22.612903;86.41129;;
82410;30/11/2000;0000;36;0.884444;2.3;54.1;;;168.7;7.744444;20;191.6;;;34.31;27.065333;23.476667;87.225;;
82410;31/12/2000;0000;14;0.924731;2;43.9;;;129;8.16129;18;195;;;32.683871;26.327097;22.819355;89.58871;;
82410;31/01/2001;0000;0;0.795699;2;30.7;;;114.6;8.784946;26;575.6;;;31.803226;25.650968;22.290323;90.25;;
82410;28/02/2001;0000;14;0.797619;2;19.2;;;83.9;8.392857;22;360.2;;;31.692857;25.547857;22.189286;90.696429;;
82410;31/03/2001;0000;14;0.72043;2;27.6;;;124.6;8.236559;20;379;;;32.458065;26.292903;22.412903;89.975806;;
82410;30/04/2001;0000;0;0.655556;2;39.6;;;156.1;7.388889;20;346.4;;;33.063333;26.567333;22.836667;89.175;;
82410;31/05/2001;0000;0;0.763441;2;39.3;;;157.5;7.645161;19;323.2;;;32.26129;26.291613;22.796774;90.145161;;
82410;30/06/2001;0000;0;0.733333;2;37.7;;;134.2;7.533333;17;137.4;;;30.923333;24.535333;20.793333;89.841667;;
82410;31/07/2001;0000;0;0.763441;2;45.3;;;153.9;7.462366;16;128.8;;;31.912903;25.457419;21.541935;90.008065;;
82410;31/08/2001;0000;0;0.655914;2;56;;;171.2;7.27957;8;52.8;;;33.596774;26.372258;22.145161;88.5;;
82410;30/09/2001;0000;0;0.7;2;51.5;;;158.1;7.688889;13;115.3;;;33.563333;26.458;22.44;86.558333;;
82410;31/10/2001;0000;14;0.806762;2;58.2;;;184.2;7.685484;19;200.1;;;34.43871;27.16129;23.035484;84.387097;;
82410;30/11/2001;0000;14;0.788889;2;47.6;;;164.3;7.4;13;149.9;;;34.06;27.452;23.573333;83.591667;;
82410;31/12/2001;0000;14;0.88172;2;40.8;;;140.3;8.258065;22;281.9;;;32.719355;26.732903;23.090323;86.024194;;
82410;31/01/2002;0000;14;0.83871;2;40.8;;;145.8;8.473118;20;339.4;;;;;22.883871;85.398148;;
82410;28/02/2002;0000;0;0.714286;2;33.1;;;107;8.988095;23;266.2;;;32.222222;26.695556;23.342857;;;
82410;31/03/2002;0000;0;0.726882;3;33;;;132.4;8.408602;20;281.8;;;32.241935;26.545161;23.03871;86.483871;;
82410;30/04/2002;0000;14;0.788889;2;35.9;;;138.5;7.8;22;311.6;;;32.226667;26.492;23.2;86.825;;
82410;31/05/2002;0000;0;0.783871;10;39.1;;;181.7;7.774194;23;270.4;;;32.84;26.706667;23.267742;86.225806;;
82410;30/06/2002;0000;0;0.724444;2.2;39.5;;;155.3;6.977778;10;66.6;;;31.596667;25.874;22.123333;84.575;;
82410;31/07/2002;0000;14;0.784946;7;31;;;160.7;7.354839;19;323;;;31.02;25.544828;22;85.169355;;
82410;31/08/2002;0000;0;0.728261;2;35.3;;;204;7.258065;15;114.8;;;33.432258;26.548387;22.4;81.441667;;
82410;30/09/2002;0000;0;0.688889;4;48.9;;;189.6;7.066667;11;129.2;;;34.17931;27.214;22.79;79.725;;
82410;31/10/2002;0000;0;0.849462;9;45.5;;;161.9;8.043011;19;212.8;;;33.516129;26.8;22.796774;82.282258;;
82410;30/11/2002;0000;0;0.844444;4;43.9;;;161.5;8.177778;20;219.4;;;33.256667;26.785333;23.006667;82.544643;;
82410;31/12/2002;0000;0;0.795699;2;34.2;;;114.3;8.709677;24;423.8;;;31.564516;26.155484;23.148387;87.193548;;
82410;31/01/2003;0000;0;0.645161;1;35;147.431078;147.431078;120;8.27957;17;173.4;;;32.390323;26.886452;23.545161;84.75;;
82410;28/02/2003;0000;5;0.869048;14;28;130.863235;130.863235;119.1;8.333333;19;442.2;;;32.096429;26.502143;23.132143;84.526786;;
82410;31/03/2003;0000;0;0.673118;2;28.3;144.217223;144.217223;151.3;8.419355;23;344.4;;;32.548387;26.694194;23.190323;86.370968;;
82410;30/04/2003;0000;0;0.766667;3;34.7;137.404917;137.404917;135.5;8.488889;23;308.9;;;32.016667;26.474667;23.22;86.525;;
82410;31/05/2003;0000;0;0.655914;2;33.8;140.568627;140.568627;143.8;8.107527;22;133;;;31.980645;26.451613;23.212903;86.048387;;
82410;30/06/2003;0000;0;0.633333;2;37.4;134.850761;134.850761;140.8;8.033333;19;197.8;;;32.113333;26.143333;22.66;85.925;;
82410;31/07/2003;0000;0;0.688172;2;38.6;137.842264;137.842264;149.3;8.053763;9;72.6;;;31.722581;25.716774;22.116129;86.080645;;
82410;31/08/2003;0000;14;0.849462;4;46.4;138.565956;138.565956;160.4;8.397849;16;206.7;;;32.183871;25.710968;21.929032;84.612903;;
82410;30/09/2003;0000;5;0.761364;2;56.8;;;171.3;8.159091;10;146.4;;;33.736667;26.766207;22.866667;83.577586;;
82410;31/10/2003;0000;0;0.639535;2;41.3;;;145.6;7.848837;14;308.6;;;33.244828;27.16;23.655172;84.801724;;
82410;30/11/2003;0000;0;0.666667;2;46;;;164.4;8.101124;16;332.2;;;33.286667;26.888667;23.403333;86.283333;;
82410;31/12/2003;0000;0;0.6;2;48.3;;;126.8;8.133333;13;231.2;;;32.973333;26.805926;23.748276;86.816667;;
82410;31/01/2004;0000;;;;;;;;;1;0.8;;;;;;;;
82410;29/02/2004;0000;0;0.616279;2;36;;;101.4;8.662791;15;262.6;;;32.113793;26.550345;23.472414;89.336207;;
82410;31/03/2004;0000;0;0.72043;2;38.8;;;133.1;8.548387;21;517.6;;;32.335484;26.583871;23.490323;89.064516;;
82410;30/04/2004;0000;0;0.711111;2;41.6;;;161.7;7.822222;19;170.8;;;33.04;26.848667;23.65;89.137931;;
82410;31/05/2004;0000;0;0.774194;2;40.3;;;134.9;7.989247;18;115.6;;;31.051613;25.675;22.64375;90.556452;;
82410;30/06/2004;0000;0;0.755556;5;31.5;;;124.7;8.311111;19;182;;;30.843333;;;90.091667;;
82410;31/07/2004;0000;0;0.623656;2;35.5;;;164.6;8.086022;19;199.4;;;31.635484;;;89.096774;;
82410;31/08/2004;0000;0;0.698925;2;53.9;;;196.6;7.569892;11;173.6;;;32.906452;26.194286;22.12381;85.862903;;
82410;30/09/2004;0000;5;0.8;2;49.1;;;161.7;8.6;15;151.4;;;33.073333;26.082667;22.176667;85.4;;
82410;31/10/2004;0000;0;0.847826;2;50.2;;;177.6;7.731183;15;173;;;34.077419;27.16;23.358065;85.758065;;
82410;30/11/2004;0000;0;0.933333;6;45.9;;;157.4;8.166667;16;258.4;;;32.856667;27.025333;23.816667;87.216667;;
82410;31/01/2005;0000;0;0.905882;3;47.5;;;;8.152941;19;353.6;;;33.241935;27.275484;23.922581;89.53125;;
82410;28/02/2005;0000;0;0.962667;8;;;;102.4;8.516667;19;276.4;;;32.246429;26.797857;23.692857;90.473684;;
82410;31/03/2005;0000;0;0.738095;3;32;;;108.3;8.47619;18;407;;;32.170968;26.83871;23.767742;88.659091;;
82410;30/04/2005;0000;0;0.901083;3;25.4;;;139.9;7.878125;20;305.8;;;32.676667;26.614;23.506667;87.345238;;
82410;31/05/2005;0000;0;0.783133;3;49.2;;;181.1;6.963855;17;191.8;;;33.432258;26.788387;23.3;89.113636;;
82410;30/06/2005;0000;;;3;;;;;;8;43.8;;;32.942105;26.525263;22.995;86.666667;;
82410;31/07/2005;0000;0;0.921348;4;36;;;157.7;6.147727;7;15.6;;;33.216129;26.063226;21.541935;80.601852;;
82410;31/08/2005;0000;0;0.88172;8;55.3;;;;6.612903;8;53.4;;;34.632258;26.794839;21.990323;78.032258;;
82410;30/09/2005;0000;0;0.801111;4;72.4;;;189;6.944444;7;44.6;;;35.273333;27.310667;22.373333;76.225;;
82410;31/10/2005;0000;0;0.731183;10;54.2;;;165.8;7.892473;17;378;;;34.416129;26.834194;23.206452;83.370968;;
82410;30/11/2005;0000;0;1;4;40.2;;;171.3;7.688889;16;259.4;;;33.623333;27.217333;23.823333;84.783333;;
82410;31/12/2005;0000;0;0.752688;3;30.7;;;100.4;7.989247;22;267;;;32;26.487097;23.16129;87.306452;;
82410;31/01/2006;0000;0;0.817204;3;27.1;;;89;8.344086;25;505.2;;;31.948387;26.263226;23.270968;88.056452;;
82410;28/02/2006;0000;0;0.738095;2;32.2;;;;8.488095;18;320;;;31.95;26.437857;23.528571;87.857143;;
82410;31/03/2006;0000;0;0.645161;3;41;;;136.7;8.376344;23;401;;;32.380645;26.616129;23.709677;86.903226;;
82410;30/04/2006;0000;0;0.7;3;37.4;;;123.3;8.166667;20;318.8;;;32.1125;26.44;23.386667;88.391667;;
82410;31/05/2006;0000;0;0.709677;2;38.4;;;128.5;7.709677;16;230.6;;;;;22.23871;87.241935;;
82410;30/06/2006;0000;0;0.707865;2;22;131.893881;131.893881;175;7;15;60.2;;;;;23.03;85.456897;;
82410;31/07/2006;0000;0;0.989247;3;45.9;136.196443;136.196443;185.2;7.150538;13;110.8;;;;;22.716129;83.572581;;
82410;31/08/2006;0000;0;0.72043;2;50.1;138.290599;111.909676;;7.516129;13;109;;;;;22.512903;84.072581;;
82410;30/09/2006;0000;0;0.744444;2;72.2;135.986509;135.986509;216.8;7.188889;8;63;;;;;23.09;80.866667;;
82410;31/10/2006;0000;0;0.820225;3;62.9;;;;7.404494;8;50.2;;;;;24.013333;80.666667;;
82410;30/11/2006;0000;0;0.844444;8;45.3;;;;8.355556;21;168.3;;;;;23.866667;86.525;;
82410;31/12/2006;0000;0;0.548387;4;29.5;;;;8.225806;28;523.2;;;;;23.732258;86.798387;;
82410;31/01/2007;0000;0;0.483871;3;38.4;145.930129;145.930129;107.9;8.483871;22;480.2;;;32.064516;26.574839;23.719355;87.572581;;
82410;28/02/2007;0000;0;0.642857;3;39.7;133.884737;133.884737;143;7.845238;13;159;;;33.8;27.485;24.107143;85.223214;;
82410;31/03/2007;0000;0;0.752688;4;40.3;143.068181;143.068181;120.2;8.376344;24;288.8;;;32.135484;26.441935;23.554839;87.185484;;
82410;30/04/2007;0000;0;0.466667;3;19.5;136.652829;136.652829;129.3;7.7;20;333.3;;;31.976667;26.372667;23.286667;87.591667;;
82410;31/05/2007;0000;0;0.784946;4;38.4;137.188373;137.188373;136.7;7.967742;16;196.3;;;30.916129;25.454839;22.325806;88.185484;;
82410;30/06/2007;0000;0;0.645556;2;40.7;133.056217;133.056217;141.7;7.377778;17;208.2;;;31.663333;25.632;21.906667;86.766667;;
82410;31/07/2007;0000;0;0.7;3;48.9;138.562896;138.562896;190.7;6.966667;7;58.8;;;32.443333;25.917333;21.963333;84.258621;;
82410;31/08/2007;0000;0;0.923913;3;63.9;141.520256;44.637104;174.6;7.793478;13;24.4;;;33.264516;26.397333;22.393548;82.8;;
82410;30/09/2007;0000;0;0.744444;6;59.2;137.771506;137.771506;190.3;8.188889;11;160.2;;;33.816667;26.466;22.386667;82.483333;;
82410;31/10/2007;0000;0;0.83871;3;52.9;144.391602;144.391602;170.1;8.053763;19;439.8;;;32.854839;26.54;22.783871;84.604839;;
82410;30/11/2007;0000;0;0.674157;3;42.1;139.946552;139.946552;134.1;8.266667;21;419.8;;;32.613333;26.31;22.99;87.591667;;
82410;31/12/2007;0000;0;0.795699;3;41;145.430534;145.430534;114.6;8.602151;22;384.2;;;32.348387;26.363871;23.019355;86.879032;;
82410;31/01/2008;0000;0;0.72043;3;35.9;142.858853;142.858853;99.9;8.684783;24;408.4;;;31.387097;25.756129;22.945161;88.419355;;
82410;29/02/2008;0000;0;0.666667;3;34.5;132.629504;132.629504;100.5;8.62069;20;300.4;;;30.968966;25.815862;22.665517;88.103448;;
82410;31/03/2008;0000;0;0.677419;3;40.6;141.121826;141.121826;132;8.408602;20;309.2;;;31.535484;25.884516;22.325806;87.25;;
82410;30/04/2008;0000;0;0.788889;2;24.2;135.888123;135.888123;137.1;8.044444;15;191;;;31.836667;26.182667;22.723333;86.625;;
82410;31/05/2008;0000;0;0.722581;2;35.1;137.163071;137.163071;109.1;8.150538;20;220.2;;;30.835484;25.510968;22.332258;87.733871;;
82410;30/06/2008;0000;0;1.022222;3;37.8;129.823146;129.216265;101.6;8.066667;11;118.6;;;30.463333;24.882667;21.14;87.116667;;
82410;31/07/2008;0000;0;0.698925;2;51.3;138.917823;133.34542;205.3;7.494624;11;109.2;;;32.825806;26.003871;21.867742;83.782258;;
82410;31/08/2008;0000;0;0.752688;3;58.5;141.894944;141.894944;209.5;7.634409;16;147.6;;;33.645161;26.566452;22.354839;84.129032;;
82410;30/09/2008;0000;0;0.844444;3;51.2;137.072391;137.072391;184.9;7.911111;14;237.8;;;32.826667;26.239333;22.04;84.758333;;
82410;31/10/2008;0000;0;0.752688;2;51.2;144.04894;144.04894;165.5;7.827957;17;256;;;32.845161;26.50129;22.648387;85.314516;;
82410;30/11/2008;0000;0;0.788889;3;48.5;141.794683;141.794683;156.6;8.155556;17;364;;;32.64;26.774667;23.166667;85.8;;
82410;31/12/2008;0000;0;0.72043;3;42.1;145.393995;145.393995;106.7;8.376344;21;278.2;;;32.229032;26.323871;22.983871;87.032258;;
82410;31/01/2009;0000;0;0.731183;3;36.1;143.248505;143.248505;109.4;8.483871;26;611.4;;;30.822581;25.753548;22.667742;88.919355;;
82410;28/02/2009;0000;0;0.679762;3;34.4;129.105151;129.105151;100.6;8.666667;21;409.4;;;31.589286;25.989286;22.614286;88.625;;
82410;31/03/2009;0000;0;0.430159;2;39.8;141.924041;141.924041;119.9;7.904762;19;570.6;;;31.877419;26.162581;22.990323;;;
82410;30/04/2009;0000;0;0.468333;3;40.4;136.644323;136.644323;127.6;8;19;227.6;;;32.096667;26.371333;23.323333;;;
82410;31/05/2009;0000;0;0.516129;3;43.8;140.525376;140.525376;145.5;7.306452;14;224.6;;;32.058065;26.378065;23.145161;;;
82410;30/06/2009;0000;0;0.633333;2;31.3;;;100.7;8.133333;16;229.3;;;31.416667;25.747333;22.536667;;;
82410;31/08/2009;0000;0;0.508197;2;45.6;;;167.5;8.04918;13;117.6;;;33.258065;26.434074;22.674194;;;
82410;30/09/2009;0000;0;0.759036;3;59.1;;;208.6;7.373494;13;108.8;;;34.306667;27.351429;22.86;81.48913;;
82410;31/10/2009;0000;0;0.817204;2;51.3;145.89004;145.89004;176.4;7.666667;15;210;;;33.612903;26.914074;23.286667;83.866071;;
82410;30/11/2009;0000;0;0.764045;3;44;142.850566;142.850566;157.5;8.382022;16;258.2;;;33.443333;27.224444;23.5;84.75;;
82410;31/12/2009;0000;0;0.797619;2;25.1;144.992054;144.992054;84.5;8.690476;21;250.4;;;31.489286;26.2888;23.239286;88.305556;;
82410;31/01/2010;0000;0;0.752688;3;33.8;145.142357;145.142357;121.6;8.860215;22;458.4;;;31.848387;26.33871;23.074194;88.822581;;
82410;28/02/2010;0000;0;0.75;3;36.4;132.831111;132.831111;101.9;8.619048;21;304.6;;;32.785714;27.115;23.835714;86.482143;;
82410;31/03/2010;0000;0;0.795699;3;38.3;146.414258;146.414258;140.8;8.096774;18;322.6;;;33.380645;27.256774;23.709677;85.669355;;
82410;30/04/2010;0000;0;0.866667;2;27;139.861043;139.861043;135.9;8.377778;19;232;;;32.833333;27.150667;23.943333;86.3;;
82410;31/05/2010;0000;5;0.989247;3;35.6;141.980982;137.534203;140.8;8.032258;18;110.6;;;32.473333;26.750323;23.493548;85.677419;;
82410;30/06/2010;0000;5;0.944444;3;39;134.477209;134.477209;114.5;8.033333;17;302.6;;;32.016667;26.132;22.62;87.691667;;
82410;31/07/2010;0000;0;0.860215;3;46.9;135.559083;129.621338;174.3;7.612903;10;98;;;31.616129;25.154839;20.487097;84.790323;;
82410;31/08/2010;0000;0;0.815217;2;58.8;140.351359;119.847289;187.8;8.228261;9;94.2;;;33.793548;26.262581;20.941935;82.201613;;
82410;30/09/2010;0000;0;0.766667;3;56.1;140.629179;121.266088;176.3;7.722222;11;109.8;;;34.456667;27.253333;22.12;81.716667;;
82410;31/10/2010;0000;0;0.806452;2;62.5;145.494927;135.037424;148.6;8.236559;13;129.8;;;33.593548;26.890968;22.393548;81.75;;
82410;30/11/2010;0000;0;0.822222;3;53.4;140.614395;140.614395;140.6;7.911111;17;411.6;;;32.79;26.476667;22.51;85.208333;;
82410;31/12/2010;0000;0;0.709677;2;46.6;145.376155;145.376155;112.2;8.043011;20;243.8;;;32.309677;26.329677;22.4;86.016129;;
82410;31/01/2011;0000;0;0.774194;2;42.5;143.214657;143.214657;110.7;8.677419;23;281.8;;;31.532258;25.782581;21.974194;87.725806;;
82410;28/02/2011;0000;0;0.857143;11;35.3;128.697815;128.697815;90.2;8.833333;18;278.6;;;31.289286;25.902857;21.678571;87.160714;;
82410;31/03/2011;0000;0;0.860215;2;39.7;141.126729;141.126729;107.1;8.806452;20;305.6;;;31.703226;25.86129;21.854839;87.241935;;
82410;30/04/2011;0000;0;0.811111;2;43.4;130.21752;130.21752;126;8.566667;22;328.6;;;32.176667;26.266;22.173333;86.716667;;
82410;31/05/2011;0000;0;0.709677;2;35;126.617998;126.617998;98.5;8.645161;21;263.4;;;31.658065;25.936129;22.222581;88.701613;;
82410;30/06/2011;0000;0;0.877778;2;40.6;120.372801;120.372801;116;8.355556;19;197.8;;;31.746667;25.722667;21.89;87.791667;;
82410;31/07/2011;0000;0;0.83871;2;41.5;121.341419;121.341419;187.6;8.247312;16;160.2;;;32.051613;25.65871;21.293548;85.879032;;
82410;31/08/2011;0000;5;1;2;59.9;130.545069;117.533289;235.2;8.010753;11;74.8;;;33.906452;26.100645;20.990323;81.669355;;
82410;30/09/2011;0000;23;0.911111;3;54.8;130.977565;123.045215;168.7;8.466667;16;114.2;;;33.696667;26.252667;21.353333;83.15;;
82410;31/10/2011;0000;0;0.795699;2;56.1;143.92559;136.294535;131.1;8.677419;15;130;;;32.3;26.685161;22.719355;83.330645;;
82410;30/11/2011;0000;0;0.771429;2;52.7;138.710201;138.710201;143.1;8.585714;17;303.6;;;32.06;26.508;22.776667;88.05;;
82410;31/12/2011;0000;;;1;;;;;;11;197;;;30.9625;26.177333;23.18125;90.8;;
82410;31/01/2012;0000;5;0.862069;1;;;;;;9;113;;;30.726667;26.112;22.773333;90.866667;;
82410;29/02/2012;0000;0;0.672414;2;41.7;;;95.4;8.844828;20;342;;;30.327586;25.722963;22.589655;91;;
82410;31/03/2012;0000;0;0.66129;2;39.5;129.030155;129.030155;105.7;8.822581;26;443;;;30.732258;25.847692;22.612903;90.607143;;
82410;30/04/2012;0000;0;0.5;2;27.3;128.498671;128.498671;112.2;8.416667;17;154.2;;;30.996667;26.190345;22.973333;90.066667;;
82410;31/05/2012;0000;0;0.5;2;40.1;131.646764;131.646764;148.7;8.516129;20;182.8;;;31.029032;26.218667;23.070968;91.266667;;
82410;30/06/2012;0000;0;0.45;2;29.8;117.22219;117.22219;120.4;8.5;14;214.6;;;30.9;25.629333;22.126667;90.793103;;
82410;31/07/2012;0000;0;0.629032;2;35.1;116.589924;116.589924;150.7;8.548387;12;137;;;30.829032;25.477241;21.664516;89.035714;;
82410;31/08/2012;0000;0;0.532258;2;62.1;135.76158;123.751947;192.8;7.967742;11;82.4;;;32.629032;26.484444;22.141935;87.709677;;
82410;30/09/2012;0000;0;0.666667;2;50.1;124.36568;124.36568;178.4;8.366667;17;222.4;;;32.6;26.486429;22.35;88.633333;;
82410;31/10/2012;0000;0;0.419355;2;48;143.971766;143.971766;165;8.693548;17;207.6;;;32.280645;26.68;22.890323;89.935484;;
82410;30/11/2012;0000;0;0.62069;2;;;;;;8;83.3;;;;;;;;
82410;31/12/2012;0000;0;0.377358;1;35.2;134.935907;134.935907;101.1;8.811321;17;229.8;;;30.592308;26.070833;22.940741;90.814815;;
82410;31/01/2013;0000;0;0.387097;1;18.5;136.439346;136.439346;120.3;9.129032;24;340;;;30.493548;26.158065;23.151613;91.580645;;
82410;28/02/2013;0000;0;0.482143;1;16.9;116.102749;116.102749;81.3;9.25;20;339.2;;;30.028571;25.76;22.907143;91.740741;;
82410;31/03/2013;0000;0;0.435484;1;29.2;143.148985;143.148985;116.8;8.903226;4;265;;;31.522581;26.664516;23.316129;90.677419;;
82410;30/04/2013;0000;0;0.516667;2;39;133.617483;133.617483;145.5;8.766667;;213.4;;;31.626667;26.517333;23.186667;90.9;;
82410;31/05/2013;0000;0;0.483871;3;44.7;135.128941;135.128941;144.9;8.612903;;220.6;;;31.2;26.355484;23.209677;92.387097;;
82410;30/06/2013;0000;0;0.433333;1;41.6;126.841353;126.827956;133.2;8.383333;;125.2;;;31.59;26.173333;22.796667;91.333333;;
82410;31/07/2013;0000;0;0.564516;3;43.9;113.465668;113.465668;148.1;8.435484;;130.6;;;30.777419;25.091613;21.274194;90.83871;;
82410;31/08/2013;0000;0;0.548387;3;41.8;117.425374;117.425374;192.1;8.225806;;135.2;;;31.319355;25.332903;20.835484;89.774194;;
82410;30/09/2013;0000;0;0.433333;2;64.8;137.879747;126.232482;165.1;8.183333;;85.4;;;32.736667;26.686;22.553333;87.766667;;
82410;31/10/2013;0000;0;0.403226;1;41.1;;;100.8;8.612903;;199.2;;;32.116129;26.422581;22.274194;88.9;;
82410;30/11/2013;0000;;;;;;;;;;22;;;;;;;;
