--------------------
BDMEP - INMET
--------------------
Estação           : PARACATU - MG (OMM: 83479)
Latitude  (graus) : -17.24
Longitude (graus) : -46.88
Altitude  (metros): 712.00
Estação Operante
Inicio de operação: 13/05/1918
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83479;30/11/2007;0000;9;2.544444;5;207.7;125.537667;125.537667;182.7;7.411111;15;151.7;;931.197778;31.441379;25.135862;20.434483;68.327586;;
83479;31/12/2007;0000;36;3.043478;9;147.1;119.725911;119.725911;197.2;6.880435;18;179.4;;931.945652;30.296774;24.216774;19.780645;75.782258;;
83479;31/01/2008;0000;36;1.794565;8;156.1;116.288722;116.288722;161.8;7.76087;21;195.3;;932.120652;30.209677;23.901935;19.716129;77.532258;;
83479;29/02/2008;0000;0;2.275862;10;120.9;108.089608;108.089608;177.9;7.126437;14;250.2;;932.604598;30.113793;24.229655;20.124138;79.836207;;
83479;31/03/2008;0000;9;2.333333;7;100.6;104.20312;104.20312;212.8;6.602151;18;185.5;;932.655914;29.519355;23.616774;19.593548;81.806452;;
83479;30/04/2008;0000;5;1.988889;5;117;100.971399;100.971399;242.6;4.911111;9;167;;932.23;30.143333;23.982;19.226667;77.058333;;
83479;31/05/2008;0000;0;2.010753;6;148.8;77.173503;77.173503;271.5;3.387097;0;0;;935.496774;28.483871;21.379355;15.903226;68.491935;;
83479;30/06/2008;0000;9;1.988889;5;168.5;64.701828;10.874436;;2.744444;0;0;;937.201111;27.866667;20.698667;15.233333;66.466667;;
83479;31/07/2008;0000;9;2.301075;7;236.3;57.604378;5.233594;297;1.666667;0;0;;938.391398;27.177419;19.54129;13.232258;58.403226;;
83479;31/08/2008;0000;5;2.860215;7;308.5;85.67155;3.866113;302.9;2.096774;0;0;;935.619355;30.258065;22.441935;15.480645;48.040323;;
83479;30/09/2008;0000;0;2.944444;14;300.4;108.31615;38.553039;250.5;4.177778;6;37.1;;934.691111;32.073333;24.399333;18.02;48.75;;
83479;31/10/2008;0000;5;2.967742;6;386.5;146.305257;26.979134;256.9;4.537634;2;26;;933.554839;33.880645;26.636774;20.535484;46.612903;;
83479;30/11/2008;0000;9;2.8;7;179.8;114.124047;114.124047;162.9;7.622222;17;153.5;;931.728889;30.416667;24.259333;19.86;72.658333;;
83479;31/12/2008;0000;36;3.053763;7;116.3;112.082896;112.082896;123.5;8.16129;22;343.2;;931.274194;29.093548;23.585806;20.077419;80.225806;;
83479;31/01/2009;0000;0;1.591398;5;141.4;117.569176;117.569176;206.7;7.16129;17;242.9;;932.435484;30.083871;24.105806;19.877419;78.362903;;
83479;28/02/2009;0000;9;2.595238;7;133;110.137469;110.137469;215.8;6.511905;13;172.6;;932.628571;30.396429;24.733571;20.042857;73.482143;;
83479;31/03/2009;0000;0;2.11828;7;157.6;117.647608;117.647608;;6.311828;14;144.3;;932.005376;31.051613;24.672258;20.354839;75.040323;;
83479;30/04/2009;0000;9;2.044444;6;98.8;88.332165;88.332165;180.2;6.455556;14;251.4;;933.945556;28.25;22.826;18.926667;80.883333;;
83479;31/05/2009;0000;5;2.107527;6;132.1;76.316975;53.8599;240.4;4.021505;2;0.9;;935.530108;27.712903;21.545806;16.677419;75.024194;;
83479;30/06/2009;0000;0;2.033333;6;133.8;61.473016;35.900299;259;3.722222;4;19.7;;936.796667;27.236667;20.329333;15.093333;72.991667;;
83479;31/07/2009;0000;0;2.075269;6;197.9;75.359597;16.430267;295;2.655914;0;0;;936.693548;29.183871;21.632903;15.458065;62.701613;;
83479;31/08/2009;0000;9;2.548387;6;229;81.598381;49.207967;257.9;4.107527;3;44.7;;936.390323;29.106452;22.003226;16.277419;61.532258;;
83479;30/09/2009;0000;9;2.422222;6;221;115.311247;67.772586;227.3;4.966667;10;63.7;;934.78;31.78;25.014;19.72;63.233333;;
83479;31/10/2009;0000;9;2.247312;5;147.5;117.664997;117.664997;;7.677419;14;149.4;;932.002151;30.767742;24.502581;20.16129;74.387097;;
83479;30/11/2009;0000;36;2.277778;5;177;128.189297;115.111202;200.5;6.311111;11;108.5;;931.691111;31.7;25.256667;20.426667;70.191667;;
83479;31/12/2009;0000;36;3.16129;7;111.8;113.320548;113.320548;152;7.892473;21;410.6;;932.31828;29.403226;23.647742;19.787097;81.83871;;
83479;31/01/2010;0000;9;1.612903;5;162.2;132.233988;126.180955;194.4;6.55914;13;95.3;;933.210753;31.096774;24.959355;20.296774;73.282258;;
83479;28/02/2010;0000;9;2.464286;5;171.3;122.272663;113.621582;233.4;5.130952;6;99.6;;933.063095;32.067857;25.709286;20.7;68.464286;;
83479;31/03/2010;0000;9;2.258065;6;120.8;115.155312;115.155312;214.1;6.784946;19;226.5;;932.573118;30.958065;24.50129;20.219355;79.685484;;
83479;30/04/2010;0000;9;1.911111;5;150.8;92.472223;92.472223;248.3;4;4;129.4;;934.591111;29.896667;23.197333;18.18;72.1;;
83479;31/05/2010;0000;0;1.935484;6;155.6;83.988136;63.267656;277.4;3.548387;5;11.9;;934.56129;29.451613;22.362581;16.903226;70.524194;;
83479;30/06/2010;0000;9;2.1;7;157.8;57.565159;21.357151;274.9;2.444444;1;0.1;;938.247778;27.613333;19.830667;13.966667;67.425;;
83479;31/07/2010;0000;9;2.16129;5;212.8;69.970845;13.777111;283.6;2.688172;0;0;;938.110753;28.416129;20.970968;15.141935;61.532258;;
83479;31/08/2010;0000;9;2.630435;6;263.9;74.937084;7.17076;307.3;1.521739;0;0;;937.43913;29.880645;21.266;14.580645;51.108333;;
83479;30/09/2010;0000;5;2.788889;6;340.9;107.001227;11.746262;253.2;2.533333;2;7.7;;935.011111;32.343333;24.360667;17.873333;49.158333;;
83479;31/10/2010;0000;9;2.473118;12;212;130.743086;130.743086;218.7;6.483871;13;159.5;;932.170968;32.896774;25.449677;20.077419;66.991935;;
83479;30/11/2010;0000;36;2.477778;10;111.1;106.738511;106.738511;153.6;7.6;24;272.9;;931.29;29.61;23.630667;19.406667;80.633333;;
83479;31/12/2010;0000;36;2.88172;6;134;127.713197;127.713197;197;6.935484;20;406.8;;929.708602;30.883871;24.839355;20.264516;77.540323;;
83479;31/01/2011;0000;36;2.05914;6;132.9;122.787444;122.787444;204.8;6.741935;15;302.6;;931.046237;30.270968;24.520645;20.206452;77.524194;;
83479;28/02/2011;0000;9;2.357143;5;172.3;122.276379;106.769035;240.3;5.380952;8;60.9;;932.172619;32.614286;25.744286;20.407143;68.455357;;
83479;31/03/2011;0000;0;1.83871;8;79.8;104.346815;104.346815;163.7;7.193548;24;547.2;;931.794624;29.412903;23.583871;19.774194;84.685484;;
83479;30/04/2011;0000;9;2.088889;6;114.4;94.692993;83.606258;261.4;4.3;6;43.6;;934.21;29.816667;23.298;18.373333;74.533333;;
83479;31/05/2011;0000;9;1.892473;5;133.4;78.791652;32.709107;273.8;3.494624;0;0;;935.389247;28.73871;21.62;16.122581;69.193548;;
83479;30/06/2011;0000;0;1.988889;5;142.5;63.922542;14.083514;268.5;2.722222;1;1.4;;936.368889;28.076667;20.365333;14.58;65.525;;
83479;31/07/2011;0000;9;2.16129;7;185;69.89553;7.34284;297.4;2.010753;0;0;;936.772043;28.93871;20.747742;14.2;59.637097;;
83479;31/08/2011;0000;9;2.365591;6;269.6;94.027836;4.423784;312.4;1.623656;0;0;;935.953763;31.819355;23.141935;15.941935;47.370968;;
83479;30/09/2011;0000;5;2.781111;7;343.6;107.867974;1.870643;282.9;2.522222;0;0;;935.97;32.713333;24.34;17.18;43.358333;;
83479;31/10/2011;0000;9;2.852688;10.3;172.8;107.812662;107.812662;159.2;7.655914;13;141.4;;932.749462;30.012903;23.609677;19.032258;73.806452;;
83479;30/11/2011;0000;5;2.817778;7;153.3;104.490041;104.490041;175.4;6.833333;10;181.1;;932.342222;29.35;23.314;18.833333;74.433333;;
83479;31/12/2011;0000;36;2.709677;6;98.6;109.713269;109.713269;128.1;8.344086;25;480.7;;931.973118;29.445161;23.352258;19.490323;83.137097;;
83479;31/01/2012;0000;36;2.043011;7;128.9;111.298741;111.298741;153.4;7.591398;17;376.9;;932.736559;29.148387;23.153548;18.832258;80.25;;
83479;29/02/2012;0000;9;2.206897;6;142.5;113.632471;111.643114;223;5.586207;9;93;;933.196552;31.037931;24.597931;19.710345;71.241379;;
83479;31/03/2012;0000;9;2.204301;7;157.9;115.832061;115.497017;234.6;5.655914;14;114.1;;933.619355;31.435484;24.506452;19.541935;72.33871;;
83479;30/04/2012;0000;9;2.066667;6;141.1;109.608279;62.807504;244.8;5.222222;6;13.4;;933.562222;31.916667;24.714;19.553333;71.316667;;
83479;31/05/2012;0000;14;2.172043;9;132.8;78.71259;33.56761;226.6;5.731183;3;20;;936.183871;28.909677;21.534194;16.670968;73.330645;;
83479;30/06/2012;0000;9;1.855556;5;148.3;79.155106;39.100565;269.9;3.344444;3;32.8;;936.744444;29.793333;22.170667;16.353333;68.616667;;
83479;31/07/2012;0000;9;3;6;228.7;71.658327;5.465837;283.3;2.591398;0;0;;937.188172;29.016129;21;14.883871;58.766129;;
83479;31/08/2012;0000;9;3.774194;9;318;77.593114;2.816476;297;3.451613;0;0;;938.947312;28.36129;21.346452;15.580645;52.024194;;
83479;30/09/2012;0000;9;3.144444;7;341.1;110.283065;23.804454;247.7;4.1;4;22.4;;935.993333;31.88;24.474;18.166667;49.091667;;
83479;31/10/2012;0000;9;3.193548;8;361;137.920614;32.551931;273.5;4.591398;6;31.9;;932.823656;33.458065;26.109032;19.877419;49.887097;;
83479;30/11/2012;0000;36;2.788889;5;120.5;111.522457;111.522457;151.1;8.188889;23;393.1;;931.088889;29.393333;23.826;19.986667;81.15;;
83479;31/12/2012;0000;9;2.967742;6;189;137.861356;137.861356;252.6;6.064516;16;166.2;;931.795699;31.932258;25.537419;20.516129;69.540323;;
83479;31/01/2013;0000;0;2.053763;7;123.3;113.705415;113.705415;135.6;7.677419;23;372.6;;932.760215;28.651613;23.650323;20.174194;80.991935;;
83479;28/02/2013;0000;9;2.535714;8;171.8;113.127513;113.127513;210.7;6.071429;10;133.9;;932.913095;30.896429;24.974286;20.057143;69.491071;;
83479;31/03/2013;0000;9;2.43135;6;126.9;115.99026;115.99026;177.4;7.287634;2;260.1;;933.168817;29.903226;24.463226;20.464516;79.056452;;
83479;30/04/2013;0000;9;2.202247;6;113.4;87.661788;87.661788;216.7;6.044944;;169.1;;934.685393;28.355172;22.601379;18.068966;77.758621;;
83479;31/05/2013;0000;9;2.193548;5;153;80.645858;64.271601;272.5;3.548387;;17.4;;935.576344;28.306452;21.892903;16.670968;70.645161;;
83479;30/06/2013;0000;9;1.955556;5;119.3;72.154833;44.974402;250.3;3.855556;;25;;936.634444;27.63;21.45;16.606667;73.633333;;
83479;31/07/2013;0000;0;2.150848;6;179.1;71.612563;16.953569;291.2;2.115591;;0;;937.506452;28.319355;20.965806;15.206452;63.862903;;
83479;31/08/2013;0000;9;2.612903;5;232.6;81.213109;9.008879;304.7;2.408602;;0;;936.613978;29.793548;21.82129;15.212903;55.919355;;
83479;30/09/2013;0000;9;3.222222;8;249.6;105.636498;20.257036;234.7;4.733333;;16.4;;935.396667;31.316667;24.122667;18.26;57.691667;;
83479;31/10/2013;0000;9;2.731183;7;183.5;113.683434;81.622361;187.2;6.612903;;80.8;;933.894624;30.203226;24.134839;19.148387;68.443548;;
83479;30/11/2013;0000;9;2.544444;6;152.9;115.000642;115.000642;191.8;6.933333;;183.6;;931.846667;30.326667;24.212;19.606667;73.991667;;
83479;31/12/2013;0000;36;3.124731;6;103.4;119.489581;113.588788;163.6;8.209677;;381.1;;930.762366;29.732258;24.060645;20.090323;81.475806;;
83479;31/01/2014;0000;5;2.119565;8;149.2;127.535821;127.535821;255.1;5.565217;;135.2;;934.113043;31.096774;24.742667;19.683871;70.766667;;
83479;28/02/2014;0000;9;2.416667;5;157.3;113.127513;95.053765;222.6;5.702381;;73;;933.077381;31.342857;24.930714;19.807143;69.276786;;
83479;31/03/2014;0000;9;2.430108;5;117.1;111.258672;87.28448;184.8;6.784946;;130;;933.634409;29.858065;24.08129;19.883871;79.225806;;
83479;30/04/2014;0000;9;2.2;5;111.2;99.921166;99.921166;237.7;5.233333;;155.1;;934.241111;29.943333;23.836667;19.386667;78.975;;
83479;31/05/2014;0000;0;2.27957;5;156.3;79.717419;50.289333;279;3.225806;;5.2;;935.313978;28.922581;21.81871;16.096774;69.895161;;
83479;30/06/2014;0000;5;1.722222;7;163;68.791176;20.659522;257.6;4.188889;;0.5;;937.06;28.103333;21.059333;15.726667;69.641667;;
83479;31/07/2014;0000;5;1.982796;6;206.8;39.501601;18.884255;253;4.408602;;14.3;;938.949462;27.077419;20.463871;15.206452;66.048387;;
83479;31/08/2014;0000;9;2.795699;8;314.9;86.985033;9.292507;294.5;2.16129;;0;;937.178495;30.290323;22.465161;15.445161;49.354839;;
83479;30/09/2014;0000;9;3.2;8;358.4;120.653384;16.831706;275.6;3.088889;;12.4;;934.741111;32.756667;25.391333;19.166667;46.825;;
83479;31/10/2014;0000;5;3.225806;8;365.4;;;265.8;4.602151;;18.6;;933.924731;33.364516;25.950968;19.870968;49.040323;;
83479;30/11/2014;0000;5;2.767629;9;181.9;121.112722;121.112722;183.8;7.566667;;244.3;;932.14;31.016667;24.541538;20.1;70.241667;;
83479;31/12/2014;0000;36;2.913978;6;131.8;115.768157;115.768157;166.5;7.344086;;209.7;;933.082796;29.13871;23.830323;19.606452;76.709677;;
83479;31/01/2015;0000;5;2.193548;7;264;149.399997;116.884063;276.2;5.236559;;56.3;;933.795699;33.035484;26.337419;20.548387;57.846774;;
83479;28/02/2015;0000;9;2.75;7;156.3;108.58922;108.58922;182.2;6.511905;;212;;933.440476;30.017857;24.515714;19.921429;73.321429;;
83479;31/03/2015;0000;36;2.444041;6.17328;;104.384151;104.384151;163.5;7.567204;;263.6;;933.61828;28.467742;23.438065;19.380645;81.774194;;

