--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82994;28/02/1998;0000;14;3.292857;8.3;107.8;;;261.3;6.642857;;17.6;;;31.685714;26.667857;22.728571;77.322917;;
82994;31/03/1998;0000;14;3.360215;8.1;109.4;;;290.4;6.182796;;23.8;;;32.154839;27.310968;22.877419;75.086957;;
82994;30/04/1998;0000;9;2.788889;6.9;127.6;;;273.3;6.677778;;101.3;;;31.643333;26.837333;22.726667;75.4375;;
82994;31/05/1998;0000;14;2.549425;6.4;108.3;;;219.5;7.27957;21;241;;;29.93871;25.690323;22.477419;80.491935;;
82994;30/06/1998;0000;14;2.229268;6.3;91.2;;;197.6;7.122222;20;162.2;;;28.653333;24.69;21.756667;80.425;;
82994;31/07/1998;0000;14;2.287952;5.6;99.1;;;193.4;7.311828;23;193.1;;;28.116129;23.997419;20.748387;81.685484;;
82994;31/08/1998;0000;14;2.925882;6.8;97;;;196.8;7.225806;29;181.5;;;27.716129;23.872258;20.741935;81.491935;;
82994;30/09/1998;0000;14;2.968182;8.1;100;;;236.6;6.711111;18;44.4;;;28.393333;24.476667;20.846667;76.741667;;
82994;31/10/1998;0000;14;3.859341;8.2;93.7;;;278.6;6.333333;;36.6;;;29.509677;25.127742;20.903226;74.83871;;
82994;30/11/1998;0000;14;4.316667;9.9;105.7;;;310.8;5.988889;;0.7;;;31.35;26.067333;21.216667;72.058333;;
82994;31/12/1998;0000;14;4.310753;10.7;126.7;;;321.7;5.569892;;16.3;;;31.854839;26.559355;21.903226;69.935484;;
82994;31/01/1999;0000;14;4.107097;8.7;116.1;;;303.3;6.225806;;21.3;;;31.416129;26.477419;21.967742;71.459677;;
82994;28/02/1999;0000;14;3.433333;7.5;112.5;;;250.3;6.964286;;42.2;;;31.171429;26.225714;21.814286;74.044643;;
82994;31/03/1999;0000;14;3.156989;7.8;116.4;;;269.2;6.55914;;49.4;;;31.251613;26.256129;21.967742;72.774194;;
82994;30/04/1999;0000;14;2.796667;7.3;116.1;;;281.1;6.633333;;44.9;;;31.17;26.385333;22.463333;73.075;;
82994;31/05/1999;0000;14;2.186022;5.9;99.6;;;212.2;7.408602;;216.6;;;29.025806;25.21871;21.874194;80.193548;;
82994;30/06/1999;0000;14;2.084444;6.2;85.8;;;211.44;7.1;;208.9;;1005.34;28.763333;24.525333;20.873333;80.125;;
82994;31/07/1999;0000;14;2.343011;7.2;81.5;;;205.1;7.344086;;232.6;;;27.480645;23.790968;20.067742;80.298387;;
82994;31/08/1999;0000;14;2.8;11.1;101.2;;;196.9;7.16129;27;137.7;;;27.322581;23.556129;20.277419;81.451613;;
82994;30/09/1999;0000;14;2.560227;6.4;118.2;;;173.7;7.455556;22;89.2;;;27.383333;23.730667;20.083333;80.466667;;
82994;31/10/1999;0000;14;3.129032;7.5;111.8;;;228.5;7.129032;16;160.1;;;28.480645;24.42129;20.029032;78.306452;;
82994;30/11/1999;0000;9;3.658889;9.3;100.4;;;274.6;6.388889;;21.6;;;30.023333;25.656667;21.133333;73.058333;;
82994;31/12/1999;0000;14;3.678495;9.3;123.4;;;249.6;7.053763;;33;;;30.787097;25.829032;20.509677;73.056452;;
82994;31/01/2000;0000;14;3.041304;7.4;113.6;;;231.8;6.880435;13;90;;;30.316129;25.626;20.851613;76.391667;;
82994;29/02/2000;0000;9;2.737931;7;102.1;;;216.5;6.735632;13;151;;;30.762069;25.721379;20.589655;74.594828;;
82994;31/03/2000;0000;14;2.542697;6.4;88.8;;;196.5;7.233333;16;136;;;30.645161;25.601429;20.842857;75.303571;;
82994;30/04/2000;0000;14;2.056667;6.5;78.5;;;200.2;7.477778;24;404.2;;;29.703333;25.253333;20.873333;75.591667;;
82994;31/05/2000;0000;14;2.289247;6.3;77.4;;;236.6;7.225806;23;300.3;;;29.016129;24.567742;20.474194;78.25;;
82994;30/06/2000;0000;14;1.823333;6.1;68;;;160.5;8.133333;29;235.4;;;27.863333;23.688;18.95;79.95;;
82994;31/07/2000;0000;14;2.011828;6.3;66.4;;;162.8;8.322581;30;393.5;;;26.935484;23.13871;19.809677;84.931034;;
82994;31/08/2000;0000;14;2.21978;7;65.8;;;180.4;7.326087;22;300.2;;;27.622581;23.399333;19.535484;81.663793;;
82994;30/09/2000;0000;14;2.263333;7.5;71.8;;;136.7;7.955556;25;426.9;;1006.35;27.646667;23.452667;19.77;83.146552;;
82994;31/10/2000;0000;14;2.772043;7.1;88.2;;;204.8;6.978495;12;64.2;;;29.090323;24.17871;19.829032;80.451613;;
82994;30/11/2000;0000;14;3.446067;7.5;106.2;;;233.2;6.7;9;55.7;;;30.62;25.076;20.666667;78.616667;;
82994;31/12/2000;0000;;;;;;;;;;;;;30.170968;24.976774;20.451613;;;
82994;31/01/2001;0000;14;3.415556;8.1;;;;;;9;27.6;;;30.5;25.643226;20.790323;75.008065;;
82994;28/02/2001;0000;9;3.27619;8.4;87.4;;;219.8;6.325301;6;16.5;;;31.428571;26.101429;20.753571;73.267857;;
82994;31/03/2001;0000;14;2.746237;6.8;93.6;;;209.7;6.935484;12;64.4;;;31.464516;25.990323;21.190323;75.491935;;
82994;30/04/2001;0000;14;2.226667;5.9;97.8;;;206.4;6.922222;18;128.8;;;29.943333;25.081333;19.793333;77.558333;;
82994;31/05/2001;0000;14;2.319355;6.7;104.1;;;277.9;6.204301;9;49.9;;;30.409677;25.131613;19.93871;77.201613;;
82994;30/06/2001;0000;14;1.815556;6.3;88.3;;;175.4;7.511111;26;413.4;;;27.886667;23.448667;18.956667;84.125;;
82994;31/07/2001;0000;14;2.032258;9;71.1;;;159.1;7.655914;29;271.2;;;27.232258;23.284516;18.896774;84.040323;;
82994;31/08/2001;0000;14;2.408696;6.7;68;;;176.8;7.467391;24;198.7;;;27.309677;23.267742;19.543333;82.428571;;
82994;30/09/2001;0000;14;2.643333;7.7;86;;;236.7;6.522222;17;52;;;28.84;24.222;19.793333;78.858333;;
82994;31/10/2001;0000;14;3.023656;8.5;86.9;;;230.1;6.913978;12;171.8;;;29.767742;24.654194;19.990323;80.475806;;
82994;30/11/2001;0000;14;3.431111;7.1;87.1;;;288.1;6.477778;11;94.5;;;30.4;24.945333;19.76;78.416667;;
82994;31/12/2001;0000;14;3.074194;6.5;87.6;;;240.3;7.010753;24;115.9;;;30.164516;24.802581;19.754839;79.370968;;
82994;31/01/2002;0000;14;2.422581;7.8;71.5;;;142.4;7.795699;24;356.5;;;29.509677;24.411613;19.058065;83.959677;;
82994;28/02/2002;0000;14;2.746429;6.3;79.4;;;204.8;7.02381;11;91.7;;;30.896429;25.397143;19.957143;77.410714;;
82994;31/03/2002;0000;14;2.533333;6.9;88.2;;;184.3;7.064516;20;201.7;;;30.193548;25.225806;19.832258;80.741935;;
82994;30/04/2002;0000;14;2.38;7;91.7;;;160.6;7.422222;20;133.8;;;29.85;25.108667;19.786667;78.25;;
82994;31/05/2002;0000;14;2.102151;6.5;81.4;;;159.5;7.688172;23;360.2;;;29.029032;24.291613;19.190323;82.927419;;
82994;30/06/2002;0000;14;1.953333;7.4;66.8;;;108.8;8.322222;30;408.8;;;27.531034;23.254;18.346667;86.075;;
82994;31/07/2002;0000;14;2.103226;5.9;80.9;;;181.8;7.602151;19;109.9;;;27.480645;23.347097;17.825806;82;;
82994;31/08/2002;0000;14;2.482796;6.2;69.8;;;165.1;7.688172;28;177.1;;;27.274194;22.965161;17.796774;83.58871;;
82994;30/09/2002;0000;14;3.211364;8.9;84.4;;;198.1;6.579545;11;44.8;;1006.5125;29.07;23.91931;18.044828;79.916667;;
82994;31/10/2002;0000;14;3.474194;7.9;90.5;;;147.6;7.129032;10;32.9;;;29.709677;24.463871;18.525806;76.879032;;
82994;30/11/2002;0000;14;3.83842;7.9;86;;;185.6;6.766667;9;91.9;;;30.39;24.844;18.666667;75.691667;;
82994;31/12/2002;0000;14;3.588172;6.7;98.4;;;208.1;6.946237;6;3;;;31.754839;25.674839;19.354839;74.322581;;
82994;31/01/2003;0000;14;4.077411;8.3;101.5;144.390185;144.390185;223.3;6.472527;6;37.2;;;32.37;26.485333;20.39;72.291667;;
82994;28/02/2003;0000;14;3.220988;9;87.8;121.962263;121.962263;152.5;7.407407;15;78.2;;;31.077778;25.991111;20.311111;73.703704;;
82994;31/03/2003;0000;14;2.719355;6.2;88;140.648997;140.648997;174.6;7.580645;17;135.7;;;31.187097;26.490968;22.467742;74.41129;;
82994;30/04/2003;0000;14;2.333333;7.2;76.2;126.664431;126.664431;243.6;7.111111;19;124.7;;;30.9;26.082;22.353333;75.05;;
82994;31/05/2003;0000;14;2.205376;6.3;69.2;113.328013;113.328013;231.3;7.408602;23;179.4;;;29.551613;25.072903;21.522581;80.370968;;
82994;30/06/2003;0000;14;1.83625;6;65;90.388911;90.388911;167.2;7.875;23;238.3;;1005.855;27.91;23.714;19.513333;82.791667;;
82994;31/07/2003;0000;14;2.271591;6.9;66.2;87.608198;87.608198;192.4;7.909091;29;229.1;;;27.570968;23.173548;18.774194;82.395161;;
82994;31/08/2003;0000;14;2.565591;6.8;74.4;91.540828;91.540828;202.4;7.462366;25;144.5;;;27.558065;23.605806;18.977419;80.459677;;
82994;30/09/2003;0000;14;3.131111;6.8;75.8;101.105456;101.105456;148.7;7.388889;21;139.3;;;28.43;23.982;18.796667;80.366667;;
82994;31/10/2003;0000;14;3.530435;8.9;83.5;120.677264;120.677264;91.7;7.326087;18;75.9;;;29.345161;24.671613;19.325806;77.216667;;
82994;30/11/2003;0000;14;3.666667;9;88.8;126.799936;126.799936;119.3;6.677778;12;72.2;;;31.403333;25.457333;19.85;75.891667;;
82994;31/12/2003;0000;14;3.784946;7.5;92.4;139.451722;20.5228;118.4;7.16129;11;18.9;;1003.44086;31.270968;25.714194;20.229032;75.508065;;
82994;31/01/2004;0000;14;3.011828;6.7;75;142.591395;142.591395;56.9;8.11828;20;222.8;;;29.687097;25.145806;20.209677;79.435484;;
82994;29/02/2004;0000;14;2.816092;6.8;72.8;132.37711;132.37711;97.4;7.747126;13;152;;;30.175862;25.276552;20.189655;77.965517;;
82994;31/03/2004;0000;14;2.780645;6.4;85.2;138.220461;138.220461;120.9;7.763441;16;166.6;;;30.870968;25.463871;20.209677;77.620968;;
82994;30/04/2004;0000;14;2.635556;6.8;77.2;124.074682;124.074682;173.7;7.544444;20;129.5;;;29.886667;25.139333;20.173333;79.333333;;
82994;31/05/2004;0000;14;2.217204;7.1;76.5;113.176877;113.176877;191;7.817204;24;157.4;;1004.76129;29.325806;24.474839;19.816129;80.717742;;
82994;30/06/2004;0000;14;2.373563;6.9;58.1;97.176365;97.176365;128.8;8.436782;27;716.4;;;27.814286;23.338571;19.041379;84.827586;;
82994;31/07/2004;0000;14;2.370048;7.4;52;91.7422;91.7422;133.1;8.572581;26;318.4;;;27.132258;22.946452;18.83871;87.120968;;
82994;31/08/2004;0000;14;2.363441;7.1;61;89.131672;89.131672;168.3;7.709677;25;204.5;;;27.909677;23.130968;18.651613;85.137097;;
82994;30/09/2004;0000;14;2.977778;7.8;86.2;95.72318;95.72318;132;7.777778;19;163.3;;;28;23.640667;18.83;81.658333;;
82994;31/10/2004;0000;14;3.656535;9.2;86.2;113.846168;113.846168;155.8;6.844086;11;32.9;;;29.735484;24.627097;19.132258;77.814516;;
82994;30/11/2004;0000;14;3.73;8.8;76.6;158.039238;38.353832;243.3;6.5;5;18.9;;;30.843333;25.685333;20.296667;72.341667;;
82994;31/12/2004;0000;14;3.810753;9.8;86.4;;;273.7;6.064516;3;5.1;;;31.222581;26.124516;20.406452;70.120968;;
82994;31/01/2005;0000;14;4.043011;9.5;92.6;;;287.6;6.236559;3;5.9;;;31.290323;26.539355;20.563333;71.201613;;
82994;28/02/2005;0000;14;3.545238;7.3;74.9;;;193.5;6.488095;11;50.8;;;31.596296;26.707143;21.37037;73.857143;;
82994;31/03/2005;0000;14;3.405376;7.3;88.2;;;183.8;6.376344;10;56.4;;;31.98;27.087742;21.664516;73.653226;;
82994;30/04/2005;0000;14;2.63;6;77.5;;;235.9;6.111111;17;126.2;;;30.855172;26.437333;21.685714;77.791667;;
82994;31/05/2005;0000;14;2.343011;7.1;68.3;;;147.5;7.494624;26;394;;;29.012903;24.773548;20.86;85.177419;;
82994;30/06/2005;0000;14;2.205556;5.8;60.4;;;160.3;7.522222;28;346.6;;;28.076667;23.982667;19.203333;83.816667;;
82994;31/07/2005;0000;14;2.211828;7;60.6;;;198;6.817204;25;162;;1007.67957;27.53871;23.439355;18.848276;81.080645;;
82994;31/08/2005;0000;14;2.515054;6.4;67.7;;;183.8;7.193548;28;211.9;;;27.519355;23.323871;18.817857;82.225806;;
82994;30/09/2005;0000;14;3.317778;7.7;74.8;;;209.4;6.544444;13;44;;;28.44;24.158;19.813333;77.6;;
82994;31/10/2005;0000;14;3.529032;7.3;79.8;;;231.6;5.709677;10;32.4;;;29.948387;25.382581;21.589655;74.153226;;
82994;30/11/2005;0000;14;4.058889;9.1;86.2;;;282;5.366667;5;12.1;;;31.426667;26.296667;21.843333;70.658333;;
82994;31/12/2005;0000;14;3.403226;8.2;91;;;272.4;5.752688;14;91.5;;1002.01828;30.451613;25.923226;21.763333;74.33871;;
82994;31/01/2006;0000;14;3.386022;7.2;129.2;;;255.2;5.752688;11;57.8;;;30.109677;26.037419;21.62069;71.217742;;
82994;28/02/2006;0000;14;3.582143;8.6;112.5;;;223.4;5.261905;6;10.6;;;31.817857;26.984286;22.85;70.169643;;
82994;31/03/2006;0000;14;2.968817;7.9;112.8;;;254.2;5.591398;11;114.2;;1002.23871;31.809677;27.125161;23.263333;73.080645;;
82994;30/04/2006;0000;14;2.261111;7.1;84;;;206.2;6.422222;18;157.1;;;30.41;26.2;22.683333;78.716667;;
82994;31/05/2006;0000;14;1.791954;5.4;66.5;;;155.2;7.597701;23;590.1;;;29.162069;25.148276;21.603571;82.051724;;
82994;30/06/2006;0000;14;2.521272;11.1;67.2;96.604646;96.604646;140.4;7.730556;28;349.4;;;27.786667;24.285333;21.126667;82.758333;;
82994;31/07/2006;0000;14;2.096774;9.6;64.9;92.5111;92.5111;170.1;7.150538;26;234.4;;1007.46129;27.232258;23.707097;20.37;82.895161;;
82994;31/08/2006;0000;14;2.36129;6.3;79.9;89.071703;89.071703;208.3;7.139785;20;119;;;28.012903;24.063871;20.083333;79.620968;;
82994;30/09/2006;0000;14;3.07;6.9;97.6;103.544966;103.544966;240.3;6.444444;13;135.5;;1006.55;28.606667;24.384667;20.13;77.7;;
82994;31/10/2006;0000;14;3.351003;7;97.3;122.805142;122.805142;230;5.739247;9;66.6;;;29.787097;25.423871;20.828571;74.798387;;
82994;30/11/2006;0000;14;3.984629;9.2;104.1;128.907461;82.4;278.7;5.605556;6;38.4;;;30.826667;25.908667;21.181481;74.583333;;
82994;31/12/2006;0000;14;4.023656;9.6;;;;;5.806452;5;15.6;;;30.9;26.149524;21.178947;73.571429;;
82994;31/01/2007;0000;14;3.805376;8.8;;;;;6.365591;;0;;;;;;98;;
82994;28/02/2007;0000;;;;;;;;;;0;;;;;;;;
82994;30/09/2008;0000;;;;;;;;;2;5.8;;;;;;;;
82994;31/10/2008;0000;;;;126.1;121.351056;76.856314;;6.567416;13;64.3;;;29.786667;25.258621;21.603846;78.608333;;
82994;30/11/2008;0000;;;;117.2;135.4471;27.717453;;6.067416;6;13.2;;;31.366667;26.216667;21.873333;74.041667;;
82994;31/12/2008;0000;;;;125.5;146.388999;21.544727;;6.054348;5;20.7;;1002.725;31.71;26.645333;22.392857;72.830645;;
82994;31/01/2009;0000;;;;123.2;151.09812;36.154894;;6.538043;6;35;;;31.645161;26.616667;21.836667;73.991667;;
82994;28/02/2009;0000;;;;112.8;124.975991;124.975991;;6.915663;16;222.1;;1003.63494;30.939286;26.293333;22.369565;76.796296;;
82994;31/03/2009;0000;;;;125.4;144.058366;144.058366;;6.182796;4;205.8;;;31.96129;26.792258;22.107692;75.225806;;
82994;30/04/2009;0000;;;;97;132.952336;132.952336;;6.853933;11;190.1;;1003.1;31.75;26.756667;22.716667;77.575;;
82994;31/05/2009;0000;;;;70.5;116.229669;116.229669;;8.195652;27;788.5;;;29.277419;25.33;21.562069;85.125;;
82994;30/06/2009;0000;;;;73.6;105.79058;105.79058;;8.066667;26;462.1;;;29.53;24.957333;21.8;85.541667;;
82994;31/07/2009;0000;;;;89.2;92.5111;92.5111;;7.516129;27;273.3;;;29.451613;24.719333;21.182759;84.024194;;
82994;31/08/2009;0000;;;;88.4;99.229424;99.229424;;7.913043;26;331.5;;;28.8;24.513103;22.103571;83.925;;
82994;30/09/2009;0000;;;;86.9;111.875873;111.1407;;7.314607;13;103.7;;;30.503333;24.986897;21.02069;79.646552;;
82994;31/10/2009;0000;;;;95.8;145.789888;79.391922;;6.591398;7;14.9;;;32.487097;26.430323;21.212903;74.217742;;
82994;30/11/2009;0000;;;;109.8;142.076986;33.848174;;6.588889;10;16.8;;;32.113333;26.707333;21.296552;74.233333;;
82994;31/12/2009;0000;;;;108.5;146.376274;40.069092;;6.791209;9;30.5;;1003.59011;31.382759;26.602759;21.610714;76.65;;
82994;31/01/2010;0000;;;;110.6;142.299978;142.299978;;7.25;15;212.3;;;30.73871;26.310667;21.983333;77.85;;
82994;28/02/2010;0000;;;;96.7;131.156005;131.156005;;7.607143;17;175;;1003.49881;31.628571;26.587857;22.760714;79.919643;;
82994;31/03/2010;0000;;;;98.2;151.046421;151.046421;;6.903226;8;151.1;;;32.106452;27.123871;22.913333;77.620968;;
82994;30/04/2010;0000;;;;91.9;137.806453;137.806453;;7.494253;17;172.5;;;31.282759;26.849286;23.07037;81.580357;;
82994;31/05/2010;0000;;;;86.4;129.919733;129.919733;;7.451613;19;152.1;;;30.435484;26.183871;22.08;83.083333;;
82994;30/06/2010;0000;;;;73;105.79058;105.79058;;8.159091;25;713;;;28.556667;24.757143;21.216;87.525862;;
82994;31/07/2010;0000;;;;68.6;100.213527;100.213527;;7.688172;25;257;;;28.029032;24.125161;20.463333;85.346774;;
82994;31/08/2010;0000;;;;56.4;95.331954;95.331954;;7.545455;21;188;;;27.4;23.802222;20.284615;84.396552;;
82994;30/09/2010;0000;;;;77.2;104.902837;104.902837;;7.52809;18;146.8;;;27.883333;24.450345;20.833333;81.051724;;
82994;31/10/2010;0000;;;;82;135.607673;128.963971;;7;6;96.8;;1004.59;30.056667;25.826667;22.426923;79.862903;;
82994;30/11/2010;0000;;;;81;140.382521;55.894279;;7.02381;7;5.7;;;31.3;26.603571;22.4;77.008333;;
82994;31/12/2010;0000;;;;90;155.356743;35.183216;;6.728261;5;22.2;;;31.529032;27.084828;23.076923;76.564516;;
82994;31/01/2011;0000;;;;93.4;147.535379;140.05108;;7.543478;21;142.1;;;30.609677;26.472903;23.455172;79.096774;;
82994;28/02/2011;0000;;;;74.6;128.040418;122.924002;;7.271605;14;122.7;;;30.714286;26.365385;23.082609;80.777778;;
82994;31/03/2011;0000;;;;89.6;158.263572;20.584145;;6.494624;6;17.5;;;32.103226;27.402581;23.382759;77.822581;;
82994;30/04/2011;0000;;;;82.8;124.367253;124.367253;;7.843373;22;595.4;;;30.178571;25.923846;22.633333;84.125;;
82994;31/05/2011;0000;;;;;115.040984;115.040984;;7.862069;27;397.3;;;28.82069;25.294074;22.167857;86.706897;;
82994;30/06/2011;0000;;;;;101.676251;101.676251;;7.844444;21;235;;;28.133333;24.724667;21.293333;84.883333;;
82994;31/07/2011;0000;;;;;95.818816;95.818816;;7.741935;27;366.2;;;27.064516;24.045161;20.286667;86.612903;;
82994;31/08/2011;0000;;;;;100.157177;100.157177;;7.673913;17;209.1;;;27.367742;24.474667;21.265517;84.548387;;
82994;30/09/2011;0000;;;;;101.915567;99.92936;;7.679012;19;111.1;;1008.12963;27.577778;24.350833;21.366667;83.044643;;
82994;31/10/2011;0000;;;;;123.161083;91.85471;;7.456522;13;49.8;;;29.183871;25.440645;21.642857;81.370968;;
82994;30/11/2011;0000;;;;;139.942583;121.698591;;7.511111;13;112.3;;1004.01;29.956667;26.051333;22.434483;78.05;;
82994;31/12/2011;0000;;;;;147.764565;35.954624;;7.075269;3;14.2;;;30.787097;26.499355;22.293548;76.330645;;
82994;31/01/2012;0000;;;;;149.014098;149.014098;;7.623656;12;189.9;;;29.964516;26.292258;22.512;81.379032;;
82994;29/02/2012;0000;;;;;132.120703;85.455024;;7.712644;10;67.8;;;29.824138;26.428148;22.753846;79.87037;;
82994;31/03/2012;0000;;;;;136.602136;136.602136;;7.494565;7;139.9;;;30.367742;26.373333;22.822727;79.75;;
82994;30/04/2012;0000;;;;;125.87966;85.530417;;7.235294;10;56.6;;;30.142857;26.253043;22.234783;81.211538;;
82994;31/05/2012;0000;;;;;127.577152;110.627376;;7.355556;12;85.3;;;29.986667;26.152593;22.551724;81.8125;;
82994;30/06/2012;0000;;;;;110.150032;110.150032;;7.955556;23;272.8;;;28.2;24.996667;22.33;84.6;;
82994;31/07/2012;0000;;;;;109.85411;109.85411;;7.855556;22;271.3;;;27.75;24.394815;21.968;86.116071;;
82994;31/08/2012;0000;;;;;101.614401;101.614401;;7.593407;21;154.4;;1009.08022;27.564516;24.234074;21.242308;85.473214;;
82994;30/09/2012;0000;;;;;106.242056;81.725243;;7.134831;9;27;;;28.258621;25.129286;20.980952;81.887931;;
82994;31/10/2012;0000;;;;;129.849968;90.239856;;7.155556;11;69.8;;;29.036667;25.745714;21.816667;81.086207;;
82994;30/11/2012;0000;;;;;147.19265;19.135714;;7.202247;;0;;;31.286667;27.118621;22.717241;77.133333;;
82994;31/12/2012;0000;;;;;155.33011;18.115125;;7.032258;6;13.8;;;31.116129;27.035172;22.864286;78.683333;;
82994;31/01/2013;0000;;;;;149.014098;64.196115;;7.043011;8;63.6;;;31.348387;26.76129;22.723333;79.064516;;
82994;28/02/2013;0000;;;;;146.196704;12.833682;;7.202381;4;12.4;;;31.882143;27.494286;23.23913;76.875;;
82994;31/03/2013;0000;;;;;156.751998;30.210791;;6.847826;1;25.6;;;32.106452;27.465333;23.444828;76.966667;;
82994;30/04/2013;0000;;;;;139.335408;139.335408;;7.144444;;174.4;;;31.053333;26.826207;23.348148;80.516667;;
82994;31/05/2013;0000;;;;;119.660109;119.660109;;7.655914;;266.3;;;29.329032;25.649032;22.54;83.491935;;
82994;30/06/2013;0000;;;;;107.280062;107.280062;;7.522222;;252.3;;;28.846667;25.231333;22.176667;85.066667;;
82994;31/07/2013;0000;;;;;118.865281;118.865281;;7.978495;;388.8;;;27.470968;24.277419;21.707692;88.080645;;
82994;31/08/2013;0000;;;;;105.793512;105.793512;;7.741935;;174.9;;;27.741935;24.39871;21.6;85.870968;;
82994;30/09/2013;0000;;;;;109.058782;107.522063;;7.477778;;97.4;;;28.546667;24.965333;21.583333;80.325;;
82994;31/10/2013;0000;;;;97.5;126.429653;126.429653;203.4;7.376344;;218.6;;;29.567742;25.511613;21.790323;80.709677;;
82994;30/11/2013;0000;;;;95.3;123.072168;122.337426;217.5;7.511111;;111.7;;;29.573333;25.586667;21.876667;83.016667;;
82994;31/12/2013;0000;;;;102.7;135.17354;74.133867;234;6.923913;;11.4;;1003.71978;30.983871;26.288667;22.42;82.2;;
82994;31/01/2014;0000;;;;115.6;143.495707;67.453273;249.9;7.677419;;52.1;;;30.848387;26.430323;22.254839;78.895161;;
82994;28/02/2014;0000;;;;75;132.470555;118.837524;;7.827586;;117.4;;1003.55;30.72963;;22.485714;;;
82994;31/03/2014;0000;;;;96.2;149.239522;58.945111;;7.5;;53.5;;;30.867742;;;;;
82994;30/04/2014;0000;;;;98.2;130.872802;130.872802;;7.730159;;152.9;;;30.82;;22.923333;;;
82994;31/05/2014;0000;;;;87.6;115.040984;115.040984;162.1;8.406593;;396.4;;;29.048387;25.384667;22.283871;85.7;;
82994;30/06/2014;0000;;;;78.3;107.280062;107.280062;184.7;8.288889;;181.4;;;28.956667;25.115333;22.193333;86.15;;
82994;31/07/2014;0000;;;;82.3;105.474592;105.474592;198.7;8.204301;;223.3;;;27.880645;24.489677;21.887097;85.879032;;
82994;31/08/2014;0000;;;;83.8;110.163924;110.163924;;7.776471;;162.6;;;28.412903;24.838182;21.706452;83.891304;;
82994;30/09/2014;0000;;;;89.6;112.011755;112.011755;221.2;7.568182;;142.6;;;29.017241;24.86;21.623333;83.62069;;
82994;31/10/2014;0000;;;;94.9;121.54921;121.54921;228.3;7.688172;;273.3;;1007.23871;29.267742;25.372;22.029032;83.096774;;
82994;30/11/2014;0000;;;;98.7;138.18677;108.1879;211;7.222222;;50.5;;;31.086667;26.502667;22.51;78.791667;;
82994;31/12/2014;0000;;;;101.8;144.086774;60.315541;215.7;7.430108;;31.7;;;30.996774;26.473548;22.3;77.169355;;
82994;31/01/2015;0000;;;;105.8;176.745992;39.41642;244.8;7.311828;;29;;;31.393548;26.943226;22.770968;77.774194;;
82994;28/02/2015;0000;;;;84.6;122.787785;101.115373;202.1;7.742857;;108.5;;1005.22;31.151852;26.362308;23.12963;82.453704;;
82994;31/03/2015;0000;;;;;145.579572;67.154831;241.4;7.519231;;58.6;;;31.4;26.978667;23.603226;80.298387;;

