--------------------
BDMEP - INMET
--------------------
Estação           : BARREIRAS - BA (OMM: 83236)
Latitude  (graus) : -12.15
Longitude (graus) : -45
Altitude  (metros): 439.29
Estação Operante
Inicio de operação: 01/01/1924
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83236;30/04/1998;0000;0;1.321667;6.3;144;;;;4.966667;;0.7;;959.941111;36.053333;27.602667;21.07;64.089286;;
83236;31/05/1998;0000;0;1.15;5;176.8;;;;4.609375;;14.2;;962.229032;34.735484;25.712258;18.76129;64.366667;;
83236;30/06/1998;0000;0;1.134426;5;177.2;;;;3.516667;;6.6;;964.522727;33.73;24.133333;16.636667;60.508929;;
83236;31/07/1998;0000;0;1.364516;7.1;219.5;;;;3.709677;;0;;963.856667;34.196774;24.130323;16.345161;58.314516;;
83236;31/08/1998;0000;0;1.798387;5.5;246.4;;;;3.354839;;0;;962.620455;35.312903;24.947097;16.474194;57.40625;;
83236;30/09/1998;0000;36;2.86;5.8;298.4;;;;2.433333;;0;;961.143333;37.303333;27.463333;18.94;47.568966;;
83236;31/10/1998;0000;5;2.409524;8.9;244.4;;;;6.080645;;43.4;;959.97957;36.051613;27.995484;21.764516;56.314516;;
83236;30/11/1998;0000;0;1.313333;5.3;80.1;;;;8.442623;22;182.5;;959.635955;30.76;25.044;21.906667;81.941667;;
83236;31/12/1998;0000;0;1.540323;6;90.1;;;;6.983871;;199.6;;959.891398;31.56129;25.393548;20.93871;79.953704;;
83236;31/01/1999;0000;0;1.033871;5;104.7;;;;6.467742;;115.1;;959.239785;32.829032;25.806;20.674194;74.821429;;
83236;28/02/1999;0000;0;1.071429;5.8;106.3;;;;7.375;;180;;959.821429;32.271429;25.457857;20.767857;76.59;;
83236;31/03/1999;0000;0;0.93871;5.3;72.7;;;;6.870968;;128.9;;959.563441;30.848387;24.520645;20.558065;83.112069;;
83236;30/04/1999;0000;0;1.581667;5;137.7;;;;5.616667;;0.5;;960.779775;33.303333;;20.15;69.5;;
83236;31/05/1999;0000;14;1.303226;3.8;149.9;;;;6.354839;;8.5;;962.368919;32.535484;;18.845161;;;
83236;30/06/1999;0000;0;1.211475;4.1;168.7;;;;4.262295;;0;;962.671831;33.23;;16.536667;;;
83236;31/07/1999;0000;14;2.38871;8;215.5;;;;2.793651;;0;;965.067188;31.796774;;15.848387;;;
83236;31/08/1999;0000;18;2.345161;6.3;257.7;;;;4.206349;;1.2;;964.525806;33.093548;;17.419355;;;
83236;30/09/1999;0000;5;1.945;6.6;221.1;;;;4.645161;;8.5;;961.09;34.47;;19.986667;;;
83236;31/10/1999;0000;5;1.857692;8.6;188.9;;;;7.538462;;152.4;;960.970513;33.622581;26.429412;21.790323;67.161765;;
83236;30/11/1999;0000;0;1.054444;5;86;;;;8.277778;18;369.9;;960.115556;30.13;24.92;21.443333;79.15;;
83236;31/12/1999;0000;0;1.092473;5.1;77.6;;;;7.623656;16;249.5;;959.907527;29.722581;24.696129;21.26129;79.629032;;
83236;31/01/2000;0000;0;0.943011;6.5;88.1;;;;7.483871;15;183.9;;959.483871;30.487097;24.801935;20.764516;81.322581;;
83236;29/02/2000;0000;0;1;4.8;69;;;;7.390805;14;248.4;;961.187356;30.465517;24.688966;21.027586;80.62069;;
83236;31/03/2000;0000;0;1.206452;7.3;83.8;;;;6.354839;12;93.9;;960.090323;30.23871;24.610323;20.816129;79.967742;;
83236;30/04/2000;0000;0;0.958889;4.3;88;;;;6.411111;11;73.5;;961.272222;31.17;24.571333;20.543333;78.5;;
83236;31/05/2000;0000;0;0.86087;3.3;123.2;;;;4.376344;2;9.9;;962.566667;31.767742;23.307097;17.570968;72.25;;
83236;30/06/2000;0000;0;1.158889;5;96.7;;;287.4;2.9;1;0.1;;964.434444;31.77;22.282;15.403333;72.591667;;
83236;31/07/2000;0000;0;1.294624;5.8;185.7;;;286.2;4.11828;1;0.2;;963.780645;32.183871;22.650968;15.787097;66.822581;;
83236;31/08/2000;0000;0;1.595699;8.8;211.6;;;301.8;4;1;0.6;;963.795699;34.064516;24.071613;16.1;57.798387;;
83236;30/09/2000;0000;18;1.99;7.3;232.8;;;241.4;5.622222;2;39.1;;962.205556;34.193333;26.444667;19.87;53.925;;
83236;31/10/2000;0000;0;1.768817;6.6;224.3;;;254.4;5.236559;5;12.7;;961.470968;36.125806;27.252903;20.312903;55.733871;;
83236;30/11/2000;0000;0;1.523333;6.6;82.9;;;152.5;7.266667;17;299.1;;960.014444;31.286667;24.997333;20.653333;81.333333;;
83236;31/12/2000;0000;0;1.324731;5.3;73.6;;;135.4;7.774194;20;224.1;;960.969892;30.567742;24.860645;21.316129;86.112903;;
83236;31/01/2001;0000;0;1.929032;6.6;125;;;266.8;6.462366;6;18;;962.158065;32.277419;25.088387;19.825806;77.685484;;
83236;28/02/2001;0000;0;1.661905;8.1;103.9;;;210.8;6.22619;10;41.2;;960.80119;33.525;25.729286;20.664286;77.232143;;
83236;31/03/2001;0000;0;1.392473;5.8;92.3;;;203.9;6.731183;16;163.5;;961.705376;32.06129;25.072903;20.554839;81.693548;;
83236;30/04/2001;0000;0;1.308889;5;92.1;;;260.4;5.566667;5;24.4;;962.247778;32.653333;24.82;19.946667;77.908333;;
83236;31/05/2001;0000;0;0.944086;3.3;125.6;;;267.2;5.043011;1;35.8;;962.182796;34.103226;25.281935;19.325806;70.241935;;
83236;30/06/2001;0000;18;1.828889;5;179.7;;;273.7;3.422222;0;0;;964.545556;32.386667;23.323333;16.246667;58.458333;;
83236;31/07/2001;0000;18;1.792473;6.6;197.7;;;299.2;3.473118;1;0.3;;964.691398;32.709677;23.118065;14.945161;52.193548;;
83236;31/08/2001;0000;14;2.567742;7;267.5;;;274.6;4.516129;0;0;;965.95914;32.806452;24.50129;16.625806;44.298387;;
83236;30/09/2001;0000;18;2.141111;5;264.9;;;253.9;4.5;2;2.7;;961.727778;35.606667;27.202667;19.796667;43.375;;
83236;31/10/2001;0000;18;1.677419;5;173.7;;;194.4;6.290323;16;103.8;;961.38172;33.706452;26.610968;21.477419;62.733871;;
83236;30/11/2001;0000;23;1.331111;4.1;95.4;;;161.1;7.855556;18;158.4;;960.305682;32.383333;25.742;21.416667;75.608333;;
83236;31/12/2001;0000;0;1.386022;4.1;96.8;;;196;7.27957;14;214.4;;960.254839;31.303226;25.109677;20.364516;76.024194;;
83236;31/01/2002;0000;5;1.840774;5.1;74;;;193.8;7.104839;15;245.5;;961.108602;30.303226;24.88129;21.054839;81.887097;;
83236;28/02/2002;0000;5;1.698016;5.5;91.9;;;221.2;5.720238;6;99.5;1010.47284;961.584524;32.053571;25.053571;19.967857;73.339286;;
83236;31/03/2002;0000;5;1.480106;5.8;127.4;;;240.5;6.293011;8;21.7;1010.21978;961.545161;33.796774;26.073548;20.76;69.346774;;
83236;30/04/2002;0000;18;1.508652;5.3;117.2;;;242.2;4.797222;4;43.8;1010;961.277778;32.74;25.100667;19.693333;69.183333;;
83236;31/05/2002;0000;18;1.527107;5;151.1;;;271.4;4.384409;2;26.3;;962.545161;33.725806;24.233548;17.719355;61.362903;;
83236;30/06/2002;0000;9;1.636667;5.5;162.7;;;263.1;4.355556;1;0.9;;965.31573;32.59;23.155333;16.516667;55.783333;;
83236;31/07/2002;0000;18;1.667391;5.5;153;;;292.5;3.537634;2;14.8;;964.884946;33.793548;23.844516;16.283871;50.217742;;
83236;31/08/2002;0000;5;1.868817;5;228;;;317;3.290323;0;0;;964.475269;34.341935;24.784516;16.264516;40.653226;;
83236;30/09/2002;0000;5;1.855556;5.1;213.9;;;218;5.677778;6;47.5;;962.516667;34.783333;26.503333;20.046667;47.433333;;
83236;31/10/2002;0000;5;2.007527;6.6;244.4;;;282.9;5.698925;4;34.5;1008.23871;960.272043;37.041935;28.503871;20.980645;40.258065;;
83236;30/11/2002;0000;5;1.76;5.3;166.1;;;260;5.933333;8;68.5;;960.96;34.92;27.056667;20.813333;54.975;;
83236;31/12/2002;0000;5;1.651613;5.3;123.3;;;192.1;7.129032;15;347.1;;961.121505;33.267742;26.347742;21.874194;68.532258;;
83236;31/01/2003;0000;0;1.394624;6.3;65.8;125.368998;125.368998;182.7;7.698925;20;145.6;1010.61828;961.925806;31.383871;25.120645;21.29;82.653226;;
83236;28/02/2003;0000;5;1.655952;6.3;77.2;109.381284;109.381284;208.6;7.095238;12;89.3;;961.972619;31.896429;25.02;20.814286;79.116071;;
83236;31/03/2003;0000;0;1.51828;7.1;78.8;122.485044;122.485044;200.4;7.225806;15;133.3;1010.17957;961.447312;31.119355;25.26;21.512903;81.524194;;
83236;30/04/2003;0000;0;1.252222;4.1;95.2;116.455646;116.455646;267.3;5.344444;10;98.3;1010.87;962.134444;32.366667;25.397333;20.653333;75.633333;;
83236;31/05/2003;0000;14;1.727957;6.3;120.4;107.769411;80.078026;236;5.27957;4;8.7;;963.35914;32.654839;24.676129;19.393548;71.975806;;
83236;30/06/2003;0000;0;1.24;5;137.9;76.341325;0;289.2;3.111111;0;0;;964.074444;32.633333;22.384667;15.16;65.441667;;
83236;31/07/2003;0000;18;1.672043;5;195.8;73.998829;0;306.1;2.193548;0;0;;965.846237;32.26129;21.89871;14.048387;58.790323;;
83236;31/08/2003;0000;0;1.54086;5;196.5;107.796081;10.1;246.8;4.634409;3;10.1;;964.35914;33.909677;24.650323;17.383333;57.782258;;
83236;30/09/2003;0000;36;2.197778;6.3;271.9;;;266.8;4.477778;2;10.9;;962.856667;35.946667;26.64;18.61;47.641667;;
83236;31/10/2003;0000;18;1.887097;6;242.8;;;247.9;6.247312;7;33.2;1008.97957;960.796774;36.129032;27.8;21.387097;52.491935;;
83236;30/11/2003;0000;5;1.47;4.1;146.8;;;227.8;6.544444;11;153;;960.128889;33.786667;26.334667;20.92;69.633333;;
83236;31/12/2003;0000;0;1.270968;5.1;155.6;;;245.1;6.021505;13;121.4;;960.317204;34.493548;26.969032;21.341935;68.274194;;
83236;31/01/2004;0000;0;1.147312;5;63.2;;;106.7;8.215054;25;370.9;;960.230108;30.374194;25.014839;21.877419;85.975806;;
83236;29/02/2004;0000;0;1.022989;6.6;;;;153.6;7.735632;16;201.1;;961.742529;30.065517;24.788276;21.113793;85.931034;;
83236;31/03/2004;0000;0;0.96413;7.6;63.9;;;182.9;7.88172;17;211.3;;961.516129;30;24.500645;20.929032;87.540323;;
83236;30/04/2004;0000;0;0.918889;3.3;78.8;;;242;5.733333;9;27.4;;962.001111;31.883333;24.999333;20.503333;78.75;;
83236;31/05/2004;0000;0;1.151613;5;108.6;;;;4.258065;1;0.4;;963.241935;32.554839;24.524516;18.709677;68.685484;;
83236;30/06/2004;0000;14;1.533333;5;121.5;;;;3.344444;0;0;;966.042045;31.553333;22.43;15.776667;62.383333;;
83236;31/07/2004;0000;0;1.5;5;132.2;;;;3.183908;;0;;964.712644;31.725;22.503571;15.339286;57.071429;;
83236;31/08/2004;0000;0;1.428916;5;172.1;;;;2.518072;;0;1014.02716;964.971084;34.271429;23.800714;15.589286;45.866071;;
83236;30/09/2004;0000;9;1.867778;6.7;249.6;;;;3.677778;1;3.4;;962.622222;35.833333;26.178667;16.834483;35.116667;;
83236;31/10/2004;0000;0;1.597849;5.3;180.9;;;;5.580645;10;79.5;;960.367742;35.780645;27.889677;21.476667;48.822581;;
83236;30/11/2004;0000;0;1.58;5;160;;;;6.844444;12;123.6;;959.921111;34.1;27.101333;21.66;59.866667;;
83236;31/12/2004;0000;0;1.424731;7.2;96.7;;;;6.27957;11;142;;960.212903;32.858065;25.933548;20.864516;71.516129;;
83236;31/01/2005;0000;0;1.825806;8.7;87.2;;;;7.430108;12;227.9;1008.73913;960.149462;31.419355;25.670323;21.67;76.362903;;
83236;28/02/2005;0000;0;1.4;7;61.4;;;;7.297619;11;173.7;;960.22381;31.621429;25.558571;21.660714;80.098214;;
83236;31/03/2005;0000;0;1.056989;7;65.8;;;;7.365591;17;89.8;;961.372043;31.464516;25.525806;21.819355;81.596774;;
83236;30/04/2005;0000;0;1.191111;5.5;79.6;;;;5.811111;15;53.1;;962.058889;32.326667;25.42;20.76;75.925;;
83236;31/05/2005;0000;0;1.72043;5.3;103.8;;;;5.526882;5;61.8;;963.189247;31.319355;23.84;18.686207;72.16129;;
83236;30/06/2005;0000;0;1.69;5;117.9;;;;4.566667;0;0;;964.657778;31.566667;23.229333;17.226667;65.433333;;
83236;31/07/2005;0000;0;1.674194;4.8;179.6;;;278.7;3.494624;0;0;;965.794624;31.677419;22.592903;15.316129;54.467742;;
83236;31/08/2005;0000;0;1.526374;8.9;230.4;;;304.9;3.615385;0;0;;964.337634;33.570968;24.413333;16.412903;44.116667;;
83236;30/09/2005;0000;5;1.906667;7;236.8;;;266.8;4.544444;5;13.7;;962.386667;35.6;27.202667;19.816667;42.725;;
83236;31/10/2005;0000;0;1.706452;5;266.9;;;281.1;4.55914;3;22.3;;960.444086;37.177419;28.644516;20.770968;37.959677;;
83236;30/11/2005;0000;5;1.762543;6.2;144.1;;;193;6.619444;14;119.7;1007.86;959.54;33.333333;26.86;22.006667;62.441667;;
83236;31/12/2005;0000;0;1.473118;5;91;;;177.6;7.462366;16;203.5;;959.901075;30.693548;25.252258;21.045161;73.596774;;
83236;31/01/2006;0000;0;1.452688;5;142;;;288.6;5.849462;6;62.8;;960.127957;33.764516;26.190323;20.422581;64.919355;;
83236;28/02/2006;0000;0;1.115476;7.5;66.8;;;141.5;7.559524;14;102.7;1009.07381;960.396429;31.935714;25.614286;21.607143;77.633929;;
83236;31/03/2006;0000;0;1.137634;5.2;71.6;;;194;7.376344;16;257;;961.021505;31.509677;25.074839;20.274194;79.185484;;
83236;30/04/2006;0000;0;1.151111;7;52.5;;;186.4;7.777778;14;134.4;;961.183333;30.543333;24.546667;19.863333;81.283333;;
83236;31/05/2006;0000;0;1.211828;4.3;76.9;84.399625;84.399625;237;6.129032;9;16.5;;963.546237;30.787097;23.356129;17.874194;75.596774;;
83236;30/06/2006;0000;0;1.454444;4.5;119.5;66.403466;66.403466;268.9;4;0;0;;965.414444;30.536667;21.374667;14.11;64.525;;
83236;31/07/2006;0000;23;1.456989;4.5;139.7;72.971813;19.796909;276.2;4.010753;0;0;;965.691398;31.719355;21.752903;13.774194;57.233871;;
83236;31/08/2006;0000;0;1.665591;5.7;179.3;99.966596;2.2;317.1;2.677419;1;2;;963.807527;34.125806;23.913548;14.751613;47.008065;;
83236;30/09/2006;0000;0;1.751111;5.5;200.3;133.210462;21;242.7;5.455556;6;22;;962.557778;35.173333;26.6;18.723333;45.9;;
83236;31/10/2006;0000;0;1.563441;4.5;152.7;149.950783;149.950783;202.6;7.967742;16;158.5;;960.541935;34.006452;27.003871;21.787097;61.774194;;
83236;30/11/2006;0000;0;1.314444;4.7;91.8;129.276065;129.276065;192;7.211111;13;145.4;1008.8375;960.276667;31.873333;25.516;20.91;72.45;;
83236;31/12/2006;0000;0;1.148387;4.7;108.4;139.976648;139.976648;241.2;6.215054;10;155.2;;960.970968;33.354839;26.05871;20.670968;69.66129;;
83236;31/01/2007;0000;0;1.211828;5.2;108.8;144.223532;107.147287;236.7;6.505376;13;67.9;;960.661957;33.293548;26.359355;21.322581;69.508065;;
83236;28/02/2007;0000;0;1.346429;5.3;48.9;104.124219;104.124219;142.2;7.785714;18;310.7;;961.553012;29.710714;24.578571;21.125;82.723214;;
83236;31/03/2007;0000;0;1.273913;5;102.9;116.666854;116.666854;252.9;5.870968;7;40.9;1010.32967;961.593548;32.387097;25.065161;19.906667;71.153226;;
83236;30/04/2007;0000;0;1.144944;5;109.2;116.455646;41.833146;234.7;5.944444;3;17.4;;961.696667;33.306667;25.325333;19.973333;69.958333;;
83236;31/05/2007;0000;0;1.25914;4.2;154.3;106.442548;12.7;307.7;3.827957;1;12.7;;962.423656;33.909677;24.555333;17.790323;60.040323;;
83236;30/06/2007;0000;0;1.641111;6.7;169.1;81.665283;0;295.3;2.333333;0;0;;964.697778;32.703333;22.918;15.396667;53.916667;;
83236;31/07/2007;0000;0;1.286022;4.2;183.1;85.944905;0;294.4;3.252688;0;0;;964.334409;33.196774;23;14.843333;47.903226;;
83236;31/08/2007;0000;14;2.473118;8.7;227.3;105.142076;0;315.2;2.086022;0;0;1013.3;964.28172;33.348387;24.464516;16.325806;39.806452;;
83236;30/09/2007;0000;5;2.216667;6.7;268.6;134.757343;0;297.4;3.133333;0;0;;963.516667;35.143333;26.479333;18.373333;35.583333;;
83236;31/10/2007;0000;5;2.076344;5.2;244.8;182.746777;21.5;276.5;4.717742;4;21.5;;960.260215;37.045161;28.748387;21.66129;37.153226;;
83236;30/11/2007;0000;0;1.699543;5.8;211.3;177.28321;98.1;218.5;6.461111;9;98.1;;958.707778;35.786667;28.405333;22.726667;49.125;;
83236;31/12/2007;0000;0;1.362366;5;115.9;144.967491;123.2;238.9;6.27957;11;123.2;;959.905435;32.948387;26.365806;21.054839;63.669355;;
83236;31/01/2008;0000;0;1.111552;4.5;106.6;132.818626;132.818626;206.5;7.083333;13;216;;959.989247;32.154839;25.587742;20.843333;69.612903;;
83236;29/02/2008;0000;0;1.069156;3.5;60.8;116.078183;116.078183;186.1;6.853448;14;152.2;;960.84023;31.262069;25.211724;21.485714;77.017241;;
83236;31/03/2008;0000;0;1.077419;5;47.9;108.189336;108.189336;171.6;7.516129;20;299.3;;960.884783;30.36129;24.390323;20.531034;82.645161;;
83236;30/04/2008;0000;0;1.214136;5;61.2;102.916953;102.916953;210.8;6.211111;12;141.3;;960.337778;30.673333;24.397333;20.313333;81.883333;;
83236;31/05/2008;0000;0;1.011075;3.7;102.6;94.92703;94.92703;264.1;4.534946;2;7.4;;962.613978;31.970968;23.645806;18.243333;69.451613;;
83236;30/06/2008;0000;14;1.463333;4.7;133.9;72.244511;6.41655;288.5;3.266667;0;0;;964.371111;31.413333;22.029333;15.456667;61.466667;;
83236;31/07/2008;0000;0;1.609677;8.2;162.1;71.988142;3.108094;325.9;1.516129;0;0;;965.419355;31.712903;21.71871;13.845161;51.846774;;
83236;31/08/2008;0000;0;1.612125;5.3;216.2;100.052321;1.864265;316.1;3.209239;;0;;962.905435;33.63871;23.990667;15.562069;42.193548;;
83236;30/09/2008;0000;5;1.892222;5.8;202.8;134.887817;10.374365;262.6;4.494444;3;9.6;;962.153333;35.496667;26.419333;19.206667;49.483333;;
83236;31/10/2008;0000;5;2.232258;6.7;268.7;182.90901;2.558814;292.4;5.172043;1;2.3;;960.931183;36.974194;28.476774;21.364516;36.064516;;
83236;30/11/2008;0000;0;1.495556;6.3;135.3;148.696752;119.31296;134.8;7.822222;13;121.6;;959.596667;33.016667;26.676552;22.378571;70.783333;;
83236;31/12/2008;0000;0;1.404301;6.3;71.7;130.35844;130.35844;182.7;7.695652;17;202.4;1008.75914;960.076344;31.132258;25.333548;21.348387;76.306452;;
83236;31/01/2009;0000;0;1.290323;5.3;79.1;129.675261;129.675261;214.8;6.849462;14;138.3;;960.974194;31.977419;25.458065;21.163333;76.370968;;
83236;28/02/2009;0000;0;1.121429;4.8;85;116.199923;100.975721;193.5;6.690476;11;72.3;;960.405952;31.939286;25.445714;21.05;77.464286;;
83236;31/03/2009;0000;0;1.010753;4.7;76.6;126.974525;126.974525;210.6;6.526882;9;127;;960.025806;32.854839;25.677419;20.974194;76.298387;;
83236;30/04/2009;0000;0;0.93;3.3;45.4;105.613051;105.613051;157.2;7.655556;19;218.8;;961.951111;30.326667;24.706667;21.386667;83.433333;;
83236;31/05/2009;0000;0;1.023656;4;62.5;94.991521;88.544708;196.4;6.301075;9;56.8;1012.25914;963.136559;30.145161;23.685161;19.354839;78.104839;;
83236;30/06/2009;0000;0;0.858889;4.5;93.3;78.441967;71.05987;267;4.211111;2;59;;964.451111;30.69;22.589333;17.396552;75.8;;
83236;31/07/2009;0000;0;1.04086;5.3;130.7;76.081936;29.936234;286.1;2.483871;0;0;;964.57957;31.922581;22.15871;15.2;69.362903;;
83236;31/08/2009;0000;0;1.537634;8.3;182.3;106.463516;17.203611;308.2;3.569892;0;0;;963.61828;33.674194;24.562581;17.077419;56.572581;;
83236;30/09/2009;0000;5;1.677778;7;209.6;152.577878;12.670925;279;4.333333;5;5.7;;961.98;36.49;27.691333;20.093333;49.683333;;
83236;31/10/2009;0000;;;;;;;;;1;0.2;;;;;;;;
83236;31/07/2010;0000;18;1.72623;4.8;193;91.778784;18.193964;287;2.737705;1;0.2;;965.896721;32.122581;23.510968;15.967742;;;
83236;31/08/2010;0000;18;1.417742;5;224.2;;;319.8;1.967742;0;0;;965.674194;33.351613;23.725806;14.525806;;;
83236;30/09/2010;0000;18;2.195;5.5;254.5;134.757343;14.802598;284.4;2.383333;0;0;1011.91;963.378333;35.3;26.516667;17.533333;;;
83236;31/10/2010;0000;5;1.783871;6.2;209.8;175.079652;106.351812;246.3;4.774194;8;105.4;;960.88871;36.103226;28.290323;22.035484;;;
83236;30/11/2010;0000;23;1.328333;4.8;113.2;135.519202;135.519202;189.7;6.583333;17;145.1;;960.31;32.27;26.098;21.563333;;;
83236;31/12/2010;0000;23;1.127419;4.2;83.8;133.503754;133.503754;193.8;5.83871;12;233.1;;959.195161;31.551613;25.54;21.390323;;;
83236;31/01/2011;0000;0;0.809677;4.5;75.6;125.054627;125.054627;207.1;4.919355;14;193;;960.182258;31.009677;25.085161;20.980645;;;
83236;28/02/2011;0000;18;0.996429;3.5;63.1;105.422183;105.422183;155.7;5.821429;16;138.1;;961.067857;30.485714;24.733571;20.960714;;;
83236;31/03/2011;0000;0;0.841935;4.2;57;113.828766;113.828766;185.6;5.83871;17;191.4;;960.991935;30.448387;24.75871;20.974194;;;
83236;30/04/2011;0000;18;0.91;3.7;80.9;109.639357;82.955796;256.7;4.4;13;26.5;1011.03;962.08;31.533333;24.855333;20.44;;;
83236;31/05/2011;0000;14;0.985484;3.5;112.2;96.283349;28.333562;270;4.548387;2;1.7;;963.082258;32.096774;23.774194;18.06129;;;
83236;30/06/2011;0000;23;0.91;3.3;129.2;78.515522;9.198562;276.8;3.05;0;0;1014.205;964.506667;32.37;22.67;16.043333;;;
83236;31/07/2011;0000;23;0.941935;3.8;171;78.283267;4.186816;315.4;2.629032;0;0;;964.729032;32.577419;22.320645;14.370968;;;
83236;31/08/2011;0000;0;0.970968;8.2;219.7;106.515565;2.310196;315.3;2.096774;0;0;;964.3;34.422581;24.558065;16.087097;;;
83236;30/09/2011;0000;14;1.741667;4.7;263.8;124.204256;0.864164;276.1;2.05;0;0;;964.545;35.226667;25.766667;16.686667;;;
83236;31/10/2011;0000;23;1.422951;5.2;164.3;151.651823;151.651823;192.4;5.580645;9;181;;960.769355;33.403226;26.980645;22.13871;;;
83236;30/11/2011;0000;0;0.801724;3.7;79.1;115.991048;115.991048;158.6;6.7;14;206.5;1010.425;961.586667;29.693333;24.745333;20.868966;;;
83236;31/12/2011;0000;23;0.84918;4;80.3;122.714974;122.714974;201.5;5.516129;13;226.1;;961.048387;30.854839;24.913548;20.564516;;;
83236;31/01/2012;0000;23;0.908065;2.7;86.4;122.088167;121.452837;183.9;5.919355;10;110.6;;961.525806;30.622581;24.893548;20.925806;;;
83236;29/02/2012;0000;23;1.286207;3.8;99.1;114.719673;99.879084;227.3;5.413793;10;64.9;;961.418966;31.713793;25.116552;20.755172;;;
83236;31/03/2012;0000;23;0.803226;3;136.1;136.16918;78.727768;265;4.66129;9;46.7;;961.414516;33.9;26.209032;20.777419;;;
83236;30/04/2012;0000;0;0.616667;2.8;148.8;126.43459;19.445172;270.9;3.833333;2;3.8;;961.42;35.196667;26.06;19.796667;;;
83236;31/05/2012;0000;23;1.254839;3.5;152.2;120.160376;10.225343;266.1;4.5;4;5.8;1012.38871;963.514516;33.709677;25.589677;19.646667;;;
83236;30/06/2012;0000;0;0.835;3.5;166.7;101.657515;2.412594;290.1;2.6;1;1.1;;964.765;33.7;24.569333;17.493333;;;
83236;31/07/2012;0000;23;0.96129;5.3;190.9;94.290025;0.462274;315.7;2.451613;0;0;;965.087097;33.051613;23.554194;15.66129;;;
83236;31/08/2012;0000;14;1.919355;6.2;255.5;106.605151;0.193365;313.2;3.064516;0;0;;966.604839;32.46129;24.59871;17.054839;;;
83236;30/09/2012;0000;5;2.059322;5.7;277.1;146.05274;0.277942;266.1;2.566667;1;0.2;;964.358333;35.723333;27.223333;18.517241;;;
83236;31/10/2012;0000;5;1.877419;5;272.4;184.788425;15.319284;266.1;3.822581;2;15.3;1009.23871;961.277419;36.412903;28.821935;21.322581;;;
83236;30/11/2012;0000;5;1.106667;4.8;66.1;121.864077;121.864077;103.3;7.066667;25;298.9;;961.135;30.753333;25.164;21.813793;;;
83236;31/12/2012;0000;0;0.958065;3.8;130;150.101808;103.505217;284.5;4.112903;6;35.2;;960.220968;33.874194;26.717333;20.770968;;;
83236;31/01/2013;0000;23;1.185484;13.8;79.1;132.854352;132.854352;155.6;6.032258;18;341.9;;961.930645;31.3;25.570968;21.625806;;;
83236;28/02/2013;0000;23;0.867857;3.7;101.9;127.70903;106.201706;246.2;4.267857;6;54.7;;960.767857;33.032143;26.297143;21.210714;;;
83236;31/03/2013;0000;0;0.6;3.8;89.9;139.49562;107.134965;224.1;5.101695;;87.8;;961.477966;33.151724;26.276552;21.655172;;;
83236;30/04/2013;0000;23;1.048333;3.8;90.2;120.732715;74.603387;231.5;4.783333;;68.3;1011.685;962.858333;32.143333;25.69;21.333333;;;
83236;31/05/2013;0000;23;0.939286;2.7;95.7;114.606321;13.380313;264.4;3.339286;;2.7;1012.7375;963.696364;33.503448;25.152143;19.267857;;;
83236;30/06/2013;0000;23;0.896667;3.7;151.9;101.67113;3.305728;284.2;3.066667;;0.3;1013.405;964.271667;33.123333;24.594667;18.153333;;;
83236;31/07/2013;0000;23;1.11129;4.7;175.9;99.178775;1.178847;300.5;2.709677;;0;;965.254839;33.2;24.15871;16.593548;;;
83236;31/08/2013;0000;23;1.401613;4.5;212.3;117.473939;0.480352;305.5;2.758065;;0;;964.309677;34.041935;25.333548;17.416129;;;
83236;30/09/2013;0000;5;2.274576;7;229.7;157.661949;6.167585;263.2;4.216667;;6;;963.02;35.62;27.967333;21.12069;;;
83236;31/10/2013;0000;23;1.811475;4.5;241.5;178.824621;43.63493;251.7;5.193548;;43.6;;961.906452;35.332258;28.552258;22.929032;;;
83236;30/11/2013;0000;5;1.379661;5.7;137.9;146.928677;146.928677;224.4;5.883333;;188.7;1008.745;960.326667;33.28;26.729333;21.89;;;
83236;31/12/2013;0000;5;0.981667;3;63.8;125.747509;125.747509;134.8;6.758065;;255.9;;960.72623;30.241935;25.030345;21.548387;;;
83236;31/01/2014;0000;23;0.86;3.5;123;142.57544;97.085528;267.7;5.112903;;29.3;;961.633871;32.674194;26.203226;20.854839;;;
83236;28/02/2014;0000;0;0.530769;4.3;;114.848844;114.848844;175.2;6.462963;;115.5;;961.105556;31.796296;25.473077;21.071429;;;
83236;31/03/2014;0000;0;0.58871;3.5;81.4;125.499865;101.661332;214.7;6.290323;;92.4;;961.793548;31.551613;25.492258;21.496774;;;
83236;30/04/2014;0000;0;0.738333;3.3;84.4;115.095619;101.789309;253.7;5;;98.1;1011.225;962.216667;31.776667;25.242;20.823333;;;
