--------------------
BDMEP - INMET
--------------------
Estação           : AGUA BRANCA - AL (OMM: 82989)
Latitude  (graus) : -9.28
Longitude (graus) : -37.9
Altitude  (metros): 605.34
Estação Operante
Inicio de operação: 05/05/1928
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82989;30/04/2009;0000;14;3.383333;7;102.6;128.919934;128.919934;210.2;6.4;12;217.7;;945.368333;28.866667;24.007333;19.23;86.666667;;
82989;31/05/2009;0000;14;2.887097;7;36.8;124.779569;124.779569;111.2;9.403226;29;454.5;;946.291935;25.493548;22.109032;19.135484;95.903226;;
82989;30/06/2009;0000;14;3.8;7;44.2;119.761535;119.761535;153.7;8.9;22;159.1;;947.936667;24.81;21.427333;19.416667;96.5;;
82989;31/07/2009;0000;14;3.677419;7;48.8;123.1677;123.1677;168.6;8.612903;22;130.9;;948.733871;24.716129;20.843226;18.696774;96.645161;;
82989;31/08/2009;0000;14;4.225806;7;54.7;125.179367;125.179367;148.9;8.516129;25;159.8;;948.587097;24.796774;20.732258;18.451613;95.933333;;
82989;30/09/2009;0000;14;5.433333;9;126.3;127.221585;87.86216;255.8;6.183333;9;23.2;;948.355;28.02;22.352667;18.69;89.6;;
82989;31/10/2009;0000;14;4.510204;9;;139.514198;48.117094;196.9;5.102041;6;23.9;;945.661224;30.348;24.226667;19.952;84.125;;
82989;30/11/2009;0000;14;6.566667;9;245;137.394723;8.88908;306.6;2.516667;2;0.8;;944.816667;30.896667;24.588667;19.503333;83.8;;
82989;31/12/2009;0000;14;5.164516;9;229.3;144.082725;29.250899;229.4;5.016129;7;27.3;;944.996774;30.125806;24.912903;20.625806;85.870968;;
82989;31/01/2010;0000;14;5;9;192.8;142.501269;21.120741;248.1;5.887097;3;20.5;;945.374194;29.677419;24.661935;20.441935;87.566667;;
82989;31/03/2010;0000;14;3.403509;9;150.7;141.273431;59.116563;224.5;5.122807;10;46.9;;945.012281;30.396552;25.398621;21.337931;90.827586;;
82989;30/04/2010;0000;14;4.066667;9;94.6;128.918245;128.918245;193.3;7.6;15;165.3;;945.655;27.713333;23.954;21.103333;94.566667;;
82989;31/05/2010;0000;14;3.612903;7;84.4;129.423727;97.149763;223;7.177419;10;79.9;;946.280645;26.5;23.125161;20.403226;94.83871;;
82989;30/06/2010;0000;14;3.6;7;39.2;117.933075;117.933075;96.6;8.483333;24;293.5;;948.718333;23.16;20.795333;19.056667;97.566667;;
82989;31/07/2010;0000;;;;;;;;;4;13;;;;;;;;
82989;30/09/2010;0000;;;;;123.869027;5.794405;;;2;4.4;;;;;;;;
82989;31/10/2010;0000;14;4.704918;9;165;137.175861;21.216462;260.2;5.435484;6;21.5;;945.898387;29.890323;23.737419;19.174194;94.225806;;
82989;30/11/2010;0000;14;5.765;10;235.2;138.520338;0.141798;311.1;2.683333;0;0;;944.158333;31.856667;24.82;19.233333;89.642857;;
82989;31/12/2010;0000;14;5.16129;9;200.8;144.868756;69.125147;244;4.451613;7;69.1;;942.920968;31.367742;24.992903;20.096774;90.032258;;
82989;31/01/2011;0000;14;5.145161;9;188.2;126.626393;73.109197;246;5.806452;11;73.1;;943.66129;30.925806;24.665161;20.480645;91.064516;;
82989;31/03/2011;0000;14;3.666667;7;126.5;;;271.2;5;3;178.4;;944.182456;30.275862;25.187586;21.258621;93.586207;;
82989;30/04/2011;0000;14;3.25;7;98.3;127.838128;77.006648;199.5;6.733333;20;76.2;;945.2;28.393333;23.707333;20.84;96.433333;;
82989;31/05/2011;0000;14;3.419355;7;44.3;124.260382;124.260382;112.7;8.629032;23;196.2;;946.383871;25.141935;21.733548;19.693548;97.741935;;
82989;30/06/2011;0000;14;3.4;7;66;119.002096;119.002096;172.6;7.5;16;124.8;;947.891667;25.306667;21.216667;18.82;97.166667;;
82989;31/07/2011;0000;14;3.774194;9;56.5;120.116673;120.116673;123.5;8.580645;21;211.1;;948.459677;23.748387;20.022581;17.812903;97.966667;;
82989;31/08/2011;0000;14;4.290323;7;106;125.150557;116.477934;229.4;6.33871;11;80.4;;948.948387;26.080645;20.933548;17.767742;96.066667;;
82989;30/09/2011;0000;14;5.066667;9;102.5;120.916888;120.916888;178.6;7.216667;14;150.7;;949.585;25.846667;20.664667;17.513333;95.966667;;
82989;31/10/2011;0000;14;5.256452;9;164.7;136.00857;102.902319;253.7;4.725806;3;48.1;;945.319355;29.448387;23.385806;19.096774;91.233333;;
82989;30/11/2011;0000;14;5.4;9;167.7;133.187983;111.85019;253.4;5.233333;8;101.2;;945.09;29.296667;23.782857;19.07;92.266667;;
82989;31/12/2011;0000;14;5.822581;12;237.4;145.252795;21.922303;290.3;2.306452;1;0.3;;944.598387;31.987097;25.136774;19.912903;90.096774;;
82989;31/01/2012;0000;14;5.603279;9;217.6;143.288292;5.933925;266.9;4.983871;1;0.7;;945.075806;31.467742;24.787097;19.990323;88.16129;;
82989;31/03/2012;0000;14;5.272655;9;193;137.352181;17.911447;271.1;4.025424;5;9.8;;945.583051;31.13;24.498571;19.953333;87.035714;;
82989;30/04/2012;0000;14;4.533333;9;193.5;130.255881;8.323334;256.8;3.5;3;6.7;;945.776667;30.8;24.422222;19.826667;86;;
82989;31/05/2012;0000;14;4.741935;9;149.5;129.715653;49.966662;236.4;5.048387;11;49.6;;947.270968;28.864516;23.348;19.264516;90.6;;
82989;30/06/2012;0000;14;4.633333;9;127;122.478194;57.442974;199.2;6.566667;9;57.3;;948.536667;27.343333;22.315556;18.876667;90.344828;;
82989;31/07/2012;0000;14;3.741935;7;68.3;121.294664;121.294664;155.3;7.645161;21;167.8;;949.016129;24.022581;20.270667;17.509677;96.266667;;
82989;31/08/2012;0000;14;4.516129;7;82.4;121.816193;116.650677;201.9;7.870968;23;112.5;;950.312903;24.919355;20.012903;16.967742;95.322581;;
82989;30/09/2012;0000;14;5;9;164.6;125.148057;55.508622;241.5;5.133333;6;29.3;;949.59;27.92;21.895172;17.353333;88.766667;;
82989;31/10/2012;0000;14;5.83871;9;169.1;133.784793;29.085397;254.2;6.016129;3;17.9;;946.920968;29.267742;22.796774;18.293548;88.741935;;
82989;30/11/2012;0000;14;5.016667;9;236.5;141.222462;12.949806;277.5;2.25;3;9.2;;944.29;32.72;25.513333;19.813333;70.4;;
82989;31/12/2012;0000;14;5.870968;9;241.9;145.266057;1.445467;278.7;3.467742;1;0.4;;944.229032;32.293548;25.219333;19.836667;68.677419;;
82989;31/01/2013;0000;14;4.870968;9;195.9;145.234546;58.785995;223.3;4.919355;8;55.6;;945.23871;31.587097;25.280645;20.358065;71.064516;;
82989;31/03/2013;0000;14;5.666667;9;207.1;142.327276;5.8;245.4;3.298246;;5.8;;945.163158;32.210345;25.891724;20.734483;66.931034;;
82989;30/04/2013;0000;14;4.5;9;170.8;132.116388;132.116388;219.7;5.2;;144.4;;945.915;30.68;24.934667;20.36;75.2;;
82989;31/05/2013;0000;14;3.354839;9;77.1;127.554937;126.80457;195;7.5;;126.7;;947.037097;26.932258;22.707097;19.490323;87.967742;;
82989;30/06/2013;0000;14;3.966667;7;92;122.056968;60.762916;200.9;7.366667;;54.8;;947.876667;26.83;22.135333;18.686667;86.466667;;
82989;31/07/2013;0000;14;3.806452;9;60;122.357915;122.357915;170.4;7.677419;;193.5;;948.967742;24.825806;20.627097;17.567742;90.8;;
82989;31/08/2013;0000;14;4.419355;7;83.9;124.401771;111.971862;211.8;7.790323;;88.6;;948.737097;25.770968;20.75871;17.132258;87.741935;;
82989;30/09/2013;0000;14;5.45;12;157.6;126.883461;58.818915;245.4;5.766667;;24;;948.428333;28.663333;22.263333;17.416667;77.933333;;
82989;31/10/2013;0000;14;5.693548;12;175.2;135.267575;135.267575;276.2;5.258065;;151.2;;947.001613;29.467742;23.21871;18.222581;76.806452;;
82989;30/11/2013;0000;14;5.63574;9;191.9;134.711704;33.898121;238.7;4.883333;;8.6;;944.783333;30.31;23.900667;18.55;72.931034;;
82989;31/12/2013;0000;14;4.370968;9;200.8;144.83509;78.220477;251.5;3.83871;;73.1;;944.525806;31.196774;25.085806;19.748387;72.064516;;
82989;31/01/2014;0000;14;6.145161;9;218.3;142.475179;19.207393;272.1;3.870968;;15.7;;945.612903;31.254839;24.576774;19.016129;70.290323;;
82989;31/03/2014;0000;14;5.283235;9;166.5;138.905105;56.463973;230.3;5.103448;;55.9;;945.548276;31.176667;24.961379;19.827586;73.8;;
82989;30/04/2014;0000;14;4.6;9;135.4;130.635845;102.307918;217.6;5.833333;;102.2;;945.911667;29.793333;24.466667;19.96;80.233333;;
82989;31/05/2014;0000;14;3.83871;7;57.9;126.461531;126.461531;165.7;8.274194;;169;;946.782258;26.019355;22.070323;18.635484;87.870968;;
82989;30/06/2014;0000;14;3.883333;7;76.7;119.885009;96.784994;184.2;7.566667;;83.8;;948.266667;26.08;21.448;17.846667;88.724138;;
82989;31/07/2014;0000;14;4.354839;9;70.3;122.327917;122.327917;178.3;8.306452;;156.2;;950.353226;25.203226;20.575484;16.996774;89.714286;;
82989;31/08/2014;0000;14;5.16129;9;88.6;123.246194;120.537595;214.6;7.016129;;116.2;;949.804839;25.429032;20.398065;16.3;87.129032;;
82989;30/09/2014;0000;14;5.372881;9;127.4;125.008574;123.032807;225;5.084746;;120.3;;948.618644;27.968966;21.994074;16.783333;81.413793;;
82989;31/10/2014;0000;14;5.774194;9;154.9;131.390348;110.14565;232.5;6.66129;;91.5;;947.648387;28.067742;22.212258;17.309677;81;;
82989;30/11/2014;0000;14;5.2;9;181.3;135.495805;53.489842;254.3;4.616667;;28.5;;945.385;30.72;24.146667;18.5;74.3;;
82989;31/12/2014;0000;14;5.451613;9;191.1;141.258458;73.088043;244;4.903226;;66.2;;945.801613;30.632258;24.252258;18.654839;72.193548;;
82989;31/01/2015;0000;14;6.806452;12;230.3;142.870261;10.297162;272.5;4.451613;;5.7;;946.498387;31.674194;24.861333;18.722581;67.612903;;
82989;31/03/2015;0000;14;5.342956;8.74548;;140.021227;8.1;245.1;4.824561;;8.1;;945.413462;32.096552;25.322069;19.317241;70.206897;;

