--------------------
BDMEP - INMET
--------------------
Estação           : SAO SIMAO - SP (OMM: 83669)
Latitude  (graus) : -21.48
Longitude (graus) : -47.55
Altitude  (metros): 617.39
Estação Operante
Inicio de operação: 01/01/1920
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83669;31/03/1990;0000;0;0.225806;5;96.2;;;197;5.548387;19;166.9;;944.269892;30.919355;24.022581;19.674194;79.266129;;
83669;30/04/1990;0000;0;0.588889;5;106.4;;;237.4;3.722222;;43.6;;943.943333;30.376667;23.352667;18.223333;74.875;;
83669;31/05/1990;0000;0;0.290323;5;88.5;;;204.9;4.290323;7;51;;945.910753;26.235484;18.789032;13.525806;76.056452;;
83669;30/06/1990;0000;;;;;;;;;;0;;;;;;;;
83669;30/06/1992;0000;9;1.519101;5;84;;;207.9;2.606742;;0;;948.375281;27.446667;19.382667;13.36;70.033333;;
83669;31/07/1992;0000;9;2.075269;6;123.8;;;214.5;3.032258;;21.7;;950.064516;26.525806;18.381935;12.73871;66.33871;;
83669;31/08/1992;0000;0;2.322581;7;166;;;181.7;4.311828;;17.1;;948.575269;27.474194;20.268387;14.396774;60.830645;;
83669;30/09/1992;0000;14;2.088889;8;112.3;;;136.2;6.666667;19;118.3;;946.02;26.21;20.565333;16.58;73.358333;;
83669;31/10/1992;0000;9;2.032258;9;116;;;186.2;5.870968;;179.4;;943.841935;29.258065;23.063226;18.429032;74.048387;;
83669;30/11/1992;0000;14;2.3;8;110.6;;;160.4;6.5;15;144;;942.407778;29.046667;22.859333;18.43;75.633333;;
83669;31/12/1992;0000;0;1.688172;6;130.9;;;235.1;5.27957;;144.3;;941.751613;30.364516;23.869677;18.848387;71.645161;;
83669;31/01/1993;0000;0;1.225806;5;111.4;;;172.1;6.967742;17;162.6;;943.96129;30.783871;24.215484;19.722581;75.322581;;
83669;28/02/1993;0000;0;1.22619;6;59.5;;;93.2;8.488095;26;399.4;;943.578571;28.860714;22.775714;19.35;83.508929;;
83669;31/03/1993;0000;23;1.182796;4;106.3;;;198.7;5.580645;16;149.5;;944.519355;31.012903;23.928387;19.054839;74.072581;;
83669;30/04/1993;0000;9;0.88;4;;;;210.6;3.746667;;134.6;;944.698667;29.34;22.3512;17.548;77.34;;
83669;31/05/1993;0000;0;1.038462;5;;;;199.3;3.564103;;64.1;;945.997436;26.696154;19.202308;14.061538;75.048077;;
83669;30/06/1993;0000;0;0.833333;5;;;;181.4;3.128205;;48.3;;948.269231;25.569231;17.490769;11.838462;74.442308;;
83669;31/07/1993;0000;0;0.74359;4;;;;194;2.987179;;0.8;;947.492308;27.419231;17.7968;11.453846;68.88;;
83669;31/08/1993;0000;0;1.3875;8;142;;;197.7;3.925;;49;;947.5975;27.362963;18.582222;11.955556;65.212963;;
83669;30/09/1993;0000;0;1.576923;8;;;;132.1;6.320513;12;130.1;;944.432051;29.703846;21.872308;16.865385;69.875;;
83669;31/10/1993;0000;0;1.328125;6;;;;210.4;4.171875;9;126;;944.289063;31.090909;23.944;19.436364;64.9;;
83669;30/11/1993;0000;0;1.164384;4;;;;258.1;4.082192;;66.6;;942.1;32.612;25.53913;20.292;61.445652;;
83669;31/12/1993;0000;0;1.532468;7;108;;;134.8;7.025974;17;171.9;;941.915584;29.557143;24.324615;20.675;74.73;;
83669;28/02/1994;0000;0;0.909091;5;;;;;5.484848;12;119.4;;943.348485;32.420833;25.497273;20.9125;71.375;;
83669;31/03/1994;0000;9;1.24359;4;;;;174.2;5.897436;18;184.1;;943.103846;29.377778;23.3696;19.657692;77.72;;
83669;30/04/1994;0000;36;0.956522;5;;;;;4.202899;7;53.3;;944.817391;29.221739;22.561739;18.517391;74.579545;;
83669;28/02/1995;0000;9;;1;;;;;5.924528;11;168.7;;942.99434;31.055556;24.472222;19.977778;77.666667;;
83669;31/03/1995;0000;0;0.236559;3;101.5;;;215.2;5.473118;;207.6;;942.965591;30.635484;23.689677;19.187097;75.467742;;
83669;30/04/1995;0000;0;0.344444;3;96.7;;;198.9;3.766667;;74.7;;943.886667;28.886667;21.802;16.896667;75.4;;
83669;31/05/1995;0000;0;0.311828;5;84.3;;;189.3;3.817204;;59.2;;945.797849;26.522581;19.367097;14.351613;78.66129;;
83669;30/06/1995;0000;0;0.3;5;97.8;;;201.2;2.577778;;17.4;;947.884444;26.643333;17.793333;11.643333;75.133333;;
83669;31/07/1995;0000;9;0.354839;5;135.3;;;203.2;3.397849;;13.4;;947.423656;27.909677;20.047742;13.867742;70.887097;;
83669;31/08/1995;0000;0;0.365591;3;207.6;;;249;1.602151;;2;;946.480645;31.6;21.990968;14.096774;57.637097;;
83669;30/09/1995;0000;0;1.288889;5;226;;;192.3;3.066667;;16.3;;946.854444;31.566667;22.886;16.253333;54.966667;;
83669;31/10/1995;0000;14;0.752688;5;160.8;;;176.7;5.483871;;148;;942.977419;29.409677;22.632258;16.796774;66.5;;
83669;30/11/1995;0000;9;0.7;5;152.4;;;228.4;4.688889;;65;;942.633333;30.216667;23.614667;18.12;66.966667;;
83669;31/12/1995;0000;0;0.494624;3;121.5;;;186.7;6.322581;;321.9;;940.787097;30.251613;24.045806;19.641935;75.564516;;
83669;31/01/1996;0000;0;0.204301;3;100.9;;;187.7;6.215054;18;246.4;;941.905376;30.654839;24.570968;20.393548;78.169355;;
83669;29/02/1996;0000;0;0.321839;5;100.2;;;203.7;5.797619;13;158.1;;942.496552;31.627586;24.791034;20.4;76.732759;;
83669;31/03/1996;0000;0;0.139785;4;84.4;;;207.3;5.88172;17;201.8;;943.039785;30.383871;24.023871;19.906452;79.620968;;
83669;30/04/1996;0000;0;0.566667;5;106.7;;;227.3;3.044444;;54.6;;944.942222;29.5;22.404667;17.426667;72.766667;;
83669;31/05/1996;0000;9;0.473118;5;100.1;;;199.9;3.225806;;62.1;;946.373118;26.393548;18.851613;13.703226;75.854839;;
83669;30/06/1996;0000;0;0.477778;5;109.1;;;186.3;2.711111;;20.1;;948.527778;25.673333;16.949333;10.996667;71.308333;;
83669;31/07/1996;0000;0;0.892473;5;142.6;;;219.2;1.612903;;0;;948.64086;26.645161;17.185806;10.177419;63.862903;;
83669;31/08/1996;0000;14;0.83871;5;184.2;;;223.7;2.010753;;13.5;;947.047312;29.125806;20.540645;13.609677;55.733871;;
83669;30/09/1996;0000;0;0.988889;5;145.5;;;193.3;4.055556;;112.2;;945.784444;28.15;21.404;16.3;70.108333;;
83669;31/10/1996;0000;0;0.645161;5;139.4;;;226;5.021505;;187.8;;943.082796;30.629032;23.313548;17.974194;73.612903;;
83669;30/11/1996;0000;14;0.444444;5;127.3;;;171.5;5.966667;;247.6;;941.611111;29.02;23.416;19.08;72.658333;;
83669;31/12/1996;0000;0;0.258065;3;78.8;;;156;7.064516;18;461.3;;941.533333;29.732258;23.830323;19.848387;82.66129;;
83669;31/01/1997;0000;0;0.172043;3;67;;;111.8;8.741935;24;259.1;;941.404301;29.296774;23.551613;20.170968;83.790323;;
83669;28/02/1997;0000;0;0.285714;3;104.4;;;207.9;4.988095;;108.5;;943.891667;31.089286;24.472143;19.7;75.535714;;
83669;31/03/1997;0000;0;0.688172;5;131.7;;;228.1;4.526882;;129.8;;942.694624;29.712903;23.245161;18.541935;73.475806;;
83669;30/04/1997;0000;9;0.488889;5;118;;;211.6;3.444444;;24.9;;944.781111;29.223333;21.286667;15.403333;72.425;;
83669;31/05/1997;0000;0;0.462366;3;114.6;;;172.3;3.602151;;86.5;;947.502151;26.4;18.889677;13.722581;73.306452;;
83669;30/06/1997;0000;0;0.5;5;81.9;;;151.9;3.733333;;130.8;;944.766667;24.986667;16.859333;11.36;79.316667;;
83669;31/07/1997;0000;0;0.268817;5;128.7;;;192.7;2.580645;;16.4;;949.153763;27.225806;18.036774;11.587097;69.209677;;
83669;31/08/1997;0000;0;0.709677;5;197.8;;;236.8;1.462366;;0;;948.277419;29.790323;19.976774;12.112903;55.258065;;
83669;30/09/1997;0000;0;0.977778;5;215.2;;;198.3;3.377778;;22.6;;943.141111;32.293333;23.544667;16.606667;61.041667;;
83669;31/10/1997;0000;0;0.763441;5;191.9;;;223;4.666667;;233.6;;942.460215;31.596774;24.10129;18.487097;69.532258;;
83669;30/11/1997;0000;0;0.3;5;115.6;;;168.6;6.911111;19;396.3;;942.248889;31.296667;24.62;19.94;79.233333;;
83669;31/12/1997;0000;0;0.344086;3;108.5;;;214.9;6.172043;19;282.4;;942.489247;31.196774;24.739355;20.222581;81.008065;;
83669;31/01/1998;0000;0;0.215054;3;115.7;;;217.2;5.709677;19;134.8;;942.397849;32.019355;25.329677;20.870968;79.66129;;
83669;28/02/1998;0000;0;0.27381;3;82.1;;;155.3;6.404762;22;274.5;;943.39881;31.125;24.751429;21.117857;85.232143;;
83669;31/03/1998;0000;0;0.236559;3;109.5;;;200.4;5.129032;16;76.1;;943.724731;31.870968;24.817419;20.287097;80.395161;;
83669;30/04/1998;0000;0;0.622222;5;125.9;;;228.5;3.377778;;73.8;;944.461111;30.37;22.914667;17.56;74.566667;;
83669;31/05/1998;0000;0;0.494624;4;110.3;;;174.9;4.451613;;81.6;;947.102151;26.567742;18.809032;13.7;75.653226;;
83669;30/06/1998;0000;0;0.711111;5;115.1;;;160.3;3.044444;;1.9;;948.876667;25.816667;18.086667;12.41;71.941667;;
83669;31/07/1998;0000;0;0.505376;5;163.1;;;214.5;1.354839;;0.2;;948.154839;28.23871;18.570968;11.880645;64.66129;;
83669;31/08/1998;0000;9;0.462366;5;163.2;;;172.4;3.827957;;35.1;;946.172043;29.635484;21.187742;15.187097;67.596774;;
83669;30/09/1998;0000;0;0.955556;5;188.8;;;165.7;4.533333;;25;;945.288889;30.636667;23.182;17.6;64.866667;;
83669;31/10/1998;0000;0;0.946237;5;146.1;;;179.9;5.655914;;155.9;;944.337634;29.467742;23.109032;18.354839;72.516129;;
83669;30/11/1998;0000;9;0.711111;5;159.4;;;232.4;4.388889;;109.5;;941.548889;30.79;23.964667;18.203333;66.65;;
83669;31/12/1998;0000;18;0.236559;3;107.7;;;171.3;5.494624;20;422.2;;941.247312;30.329032;24.003871;19.632258;80.169355;;
83669;31/01/1999;0000;0;0.344086;3;72.7;;;155.3;6.516129;19;310.6;;941.608602;30.806452;24.496129;20.641935;80.532258;;
83669;28/02/1999;0000;0;0.202381;3;81;;;143.4;6.619048;22;185;;942.844048;31.082143;24.397143;20.378571;80.223214;;
83669;31/03/1999;0000;0;0.516129;3;115.5;;;227.3;4.44086;;137.6;;941.907527;30.822581;24.249032;19.848387;75.540323;;
83669;30/04/1999;0000;14;0.7;5;122.7;;;235.2;2.855556;;57.6;;945.74;29.4;21.78;16.193333;70.716667;;
83669;31/05/1999;0000;0;0.645161;4;138.2;;;209.6;2.11828;;22.1;;946.490323;26.658065;18.42;12.451613;68.596774;;
83669;30/06/1999;0000;9;0.644444;5;115;;;179.7;2.877778;;34.8;;946.141111;26.803333;18.234667;12.243333;72.491667;;
83669;31/07/1999;0000;0;0.860215;5;156.6;;;194.6;2.860215;;2.6;;948.562366;28.093548;20.454194;14.587097;64.524194;;
83669;31/08/1999;0000;14;1;5;232.6;;;235.6;1.182796;;0;;948.16129;29.777419;20.506452;12.683871;50.346774;;
83669;30/09/1999;0000;0;0.844444;5;215.6;;;232.9;2.688889;;63.9;;943.957778;30.88;22.596667;15.626667;54.583333;;
83669;31/10/1999;0000;0;1.053763;5;229.5;;;207.3;4.413043;;42.9;;943.877419;30.835484;23.440645;17.412903;58.814516;;
83669;30/11/1999;0000;14;0.933333;5;191.5;;;210.5;4.855556;;60.8;;941.625556;30.32;23.064667;17.116667;63.241667;;
83669;31/12/1999;0000;0;0.419355;5;141.2;;;195.7;5.44086;17;253.6;;941.02043;30.635484;24.105806;19.619355;73.016129;;
83669;31/01/2000;0000;0;0.311828;3;105.7;;;175.8;6.064516;17;312;;939.231183;30.216129;24.290968;19.912903;77.040323;;
83669;29/02/2000;0000;0;0.196552;1;81.5;;;147.1;6.551724;22;285.1;;942.348276;29.958621;23.904138;20.217241;81.732759;;
83669;31/03/2000;0000;0;0.344086;3;89.7;;;175.2;5.397849;13;216.5;;942.587097;29.86129;23.61871;19.606452;78.870968;;
83669;30/04/2000;0000;0;0.555556;3;137.5;;;262.3;1.511111;0;0;;944.977778;30.08;22.361333;16.336667;66.658333;;
83669;31/05/2000;0000;0;0.397849;3;132.1;;;204.3;2.83871;3;3.8;;946.080645;27.854839;19.42129;13.23871;68.91129;;
83669;30/06/2000;0000;0;0.455556;5;147.2;;;185.4;2.188889;2;2.4;;947.054444;28.15;19.313333;12.603333;64.125;;
83669;31/07/2000;0000;0;0.505376;5;141.4;;;183.1;3.698925;4;32.7;;947.027957;26.312903;17.497419;10.441935;63.774194;;
83669;31/08/2000;0000;0;0.677419;5;170.3;;;196.4;3.989247;5;46.4;;946.439785;28.932258;20.857419;14.651613;62.322581;;
83669;30/09/2000;0000;0;0.7;5;153.1;;;192.5;4.8;9;94.2;;945.401111;28.77;22.102;17.126667;69.516667;;
83669;31/10/2000;0000;0;0.608602;6.6;187.4;;;237.5;3.817204;7;54.7;;943.453763;33.741935;25.798065;19.216129;59.717742;;
83669;30/11/2000;0000;0;0.511111;5;133.2;;;199.1;6.133333;15;174.8;;941.347778;30.62;24.018;19.31;72.683333;;
83669;31/12/2000;0000;0;0.483871;3;113;;;196;6.344086;15;265.2;;940.802151;30.625806;24.294194;19.912903;77.75;;
83669;31/01/2001;0000;0;0.204301;3;114.2;;;234.4;5.655914;12;186.7;;943.529032;31.690323;24.800645;19.954839;75.540323;;
83669;28/02/2001;0000;0;0.202381;2;97.2;;;187.2;5.27381;11;137.1;;942.65119;31.917857;24.914286;20.257143;77.848214;;
83669;31/03/2001;0000;0;0.322581;3;121.6;;;242.7;4.107527;10;119.4;;943.468817;31.687097;24.546452;19.816129;73.419355;;
83669;30/04/2001;0000;0;0.4;5;128.5;;;234.2;2.611111;5;52.6;;945.167778;31.13;23.502;18;71.158333;;
83669;31/05/2001;0000;0;0.333333;5;110.1;;;172.8;3.645161;7;101.3;;945.467742;26.867742;19.500645;13.983871;73.540323;;
83669;30/06/2001;0000;0;0.333333;3;110.5;;;161.8;2.888889;2;4;;948.738889;26.776667;18.744;12.973333;69.741667;;
83669;31/07/2001;0000;0;0.419355;5;;;;194.1;2.892473;0;0;;947.388172;29.014286;19.46381;12.527273;60.47619;;
83669;31/08/2001;0000;0;0.83871;5;246.8;;;267.1;2.55914;4;40.6;;949.460215;29.045161;21.08129;14.745161;55.943548;;
83669;30/09/2001;0000;0;1.1;5;229.6;;;212.7;4.188889;7;88.2;;945.048889;29.606667;22.366667;16.59;59.791667;;
83669;31/10/2001;0000;0;0.666667;5;186.7;;;228.9;4.698925;8;180.2;;943.480645;30.441935;23.169032;17.606452;65.870968;;
83669;30/11/2001;0000;0;0.355556;3;138.7;;;194.7;5.6;17;286.3;;941.56;31.036667;24.321333;19.3;74.466667;;
83669;31/12/2001;0000;0;0.666667;5;128.4;;;159.5;6.666667;18;195.3;;941.448387;29.767742;23.656129;19.583333;77.33871;;
83669;31/01/2002;0000;0;0.645161;3;126.7;;;161;6.698925;18;370.8;;941.877419;30.651613;24.312258;19.793548;76.943548;;
83669;28/02/2002;0000;0;0.547619;3;94;;;142.5;6.511905;16;363.4;;942.839286;29.342857;23.522857;19.407143;80.151786;;
83669;31/03/2002;0000;0;0.301075;3;152.1;;;252.6;3.795699;9;90;;943.915054;32.354839;25.002581;19.76129;73.895161;;
83669;30/04/2002;0000;0;0.522222;3;192;;;301.5;1.433333;1;19.3;;944.213333;32.516667;24.310667;17.906667;68.958333;;
83669;31/05/2002;0000;0;0.655914;3;153.3;;;228.9;3.290323;5;45.1;;945.912903;28.409677;21.152258;15.509677;72.967742;;
83669;30/06/2002;0000;0;0.533333;3;181.4;;;270.3;2.466667;0;0;;948.548889;29.326667;20.301333;12.993333;64.225;;
83669;31/07/2002;0000;0;0.645161;3;193.1;;;228;3.408602;2;0.5;;947.91828;27.86129;18.901935;12.148387;65.854839;;
83669;31/08/2002;0000;0;0.815364;5;297;;;238.1;3.408602;6;17;;947.101075;30.758065;23.116129;16.687097;60.475806;;
83669;30/09/2002;0000;0;0.644444;3;200.5;;;193.4;4.6;7;74.2;;945.43;28.81;21.58;16.023333;66.941667;;
83669;31/10/2002;0000;0;0.569892;3;313.2;;;252.5;3.860215;9;54.8;;942.062366;35.867742;26.992258;19.796774;54.096774;;
83669;30/11/2002;0000;0;0.666988;3;178.5;;;171;6.116667;14;182.8;;943.054444;31.45;24.508;19.683333;68.4;;
83669;31/12/2002;0000;0;0.494624;5;149.5;;;190.8;5.913978;21;248.1;;942.187097;31.8;25.045161;20.332258;73.862903;;
83669;31/01/2003;0000;0;0.344086;3;97.4;123.333639;123.333639;115.4;8.032258;24;570.8;;941.962366;29.548387;24.233548;20.848387;82.016129;;
83669;28/02/2003;0000;0;0.345238;3;136.8;121.861907;121.861907;220.5;4.654762;13;129.4;;943.82381;32.621429;25.455714;20.196429;70.035714;;
83669;31/03/2003;0000;0;0.408602;3;124.6;112.251381;112.251381;201.2;4.72043;13;55.4;;943.809677;30.774194;24.054194;19.377419;73.919355;;
83669;30/04/2003;0000;0;0.366667;3;134.9;88.77682;88.77682;225.9;4.088889;7;79.3;;945.263333;29.926667;22.721333;17.326667;70.05;;
83669;31/05/2003;0000;0;0.557393;4.11552;143.2;54.340639;54.340639;263.2;2.895161;4;46;;946.667742;26.880645;18.683871;12.787097;69.58871;;
83669;30/06/2003;0000;0;0.14637;3;137.4;55.367855;25.33116;268.5;1.375;0;0;;947.075556;29.03;19.264;12.43;67.691667;;
83669;31/07/2003;0000;0;0.580645;5;197;54.871318;13.4;245.6;3.086022;2;13.4;;949.021505;27.851613;19.016774;11.912903;57.346774;;
83669;31/08/2003;0000;0;0.978495;5;220.3;65.661461;7.3;243.1;2.602151;2;7.3;;947.619355;28.506452;19.820667;12.570968;52.951613;;
83669;30/09/2003;0000;0;0.744444;3;258;;;224.8;3.344444;4;17;;945.842222;31.38;23.260667;16.5;51.958333;;
83669;31/10/2003;0000;0;0.655914;3;240.3;;;203.2;5.053763;12;51.7;;943.924731;31.935484;24.116129;17.83871;56.532258;;
83669;30/11/2003;0000;0;0.933333;3;167.8;;;183.6;5.933333;13;154.7;;942.318889;30.416667;23.69;18.713333;69.033333;;
83669;31/12/2003;0000;0;0.623656;3;147;;;194;6.311828;17;274.1;;942.360215;31.145161;24.717419;20.090323;74.048387;;
83669;31/01/2004;0000;0;0.634409;3;135.3;;;177.6;6.666667;14;181.8;;940.808602;30.503226;24.431613;20.116129;74.225806;;
83669;29/02/2004;0000;0;0.632184;3;111.2;;;172;6.252874;14;295.4;;942.689655;29.782759;23.637241;19.431034;77.025862;;
83669;31/03/2004;0000;0;0.483871;3;144;;;231.9;4.204301;8;80.4;;943.265591;30.267742;23.280645;17.954839;71.169355;;
83669;30/04/2004;0000;0;0.288889;3;117.6;;;210.2;4.877778;9;89.1;;944.181111;29.31;22.600667;18.253333;76.375;;
83669;31/05/2004;0000;0;0.344086;2;88.6;;;171.6;5.311828;9;109;;946.545161;25.406452;18.694839;13.683871;79.508065;;
83669;30/06/2004;0000;0;0.497778;5.1;108.5;;;211.5;3.6;7;21.6;;949.177778;25.5;17.884667;12.123333;74.316667;;
83669;31/07/2004;0000;0;0.784946;3;132;;;237.6;3.150538;5;27.8;;948.221505;24.835484;17.649032;12.135484;70.274194;;
83669;31/08/2004;0000;0;0.688172;3;218.4;;;287;1.365591;0;0;;948.207527;29.367742;20.048387;12.364516;54.620968;;
83669;30/09/2004;0000;0;0.705556;3.1;305.8;;;258;1.566667;2;15.4;;944.638889;33.96;24.629333;16.746667;45.725;;
83669;31/10/2004;0000;0;1.237634;5;162.4;;;147.7;6.258065;11;185.3;;943.668817;28.651613;22.296129;17.235484;70.008065;;
83669;30/11/2004;0000;0;0.655556;3;171;;;183;5.3;11;112.7;;941.981111;30.356667;23.799333;18.66;69;;
83669;31/12/2004;0000;0;0.576344;11;138.5;;;175.7;6.408602;16;164.8;;941.46129;30.280645;23.730968;19.23871;74.306452;;
83669;31/01/2005;0000;0;0.452255;3.08664;;;;124.8;7.554945;23;320.4;;941.03956;30.127586;24.385517;20.758065;82.344828;;
83669;28/02/2005;0000;0;0.44082;3;147.7;;;234;3.892857;9;49.4;;941.82381;32.046429;24.287857;18.560714;69.026786;;
83669;31/03/2005;0000;0;0.391398;3.1;113.3;;;203.1;5.021505;15;210.8;;943.28172;31.041935;24.376129;19.809677;75.459677;;
83669;30/04/2005;0000;0;0.312222;3;133.7;;;231.3;3.966667;6;22.8;;944.871111;31.133333;23.781333;18.72;71.025;;
83669;31/05/2005;0000;0;0.483871;5;134.1;;;234.8;3.043011;7;87.4;;946.056989;28.1;20.661935;14.674194;68.903226;;
83669;30/06/2005;0000;0;0.577778;3;120.2;;;228.5;2.922222;3;13.4;;947.922222;26.99;19.689333;14.173333;70.691667;;
83669;31/07/2005;0000;0;0.827957;5;131.9;;;242.1;2.903226;3;38.2;;949.391398;25.903226;18.097419;12.070968;68.419355;;
83669;31/08/2005;0000;0;0.537634;3;216.2;;;276.9;1.311828;0;0;;947.027957;30.216129;21.055484;13.216129;57.508065;;
83669;30/09/2005;0000;0;0.922222;3;165.6;;;171.2;5.422222;7;67.7;;945.517778;29.38;22.221333;16.823333;69.341667;;
83669;31/10/2005;0000;0;0.569892;3;176.2;;;193.7;5.806452;16;113.4;;943.086022;32.393548;24.812903;19.667742;70.467742;;
83669;30/11/2005;0000;0;0.788889;3;133.8;;;188.7;5.388889;11;224.6;;941.663333;30.21;23.708667;18.893333;73.616667;;
83669;31/12/2005;0000;0;0.731183;5;122.6;;;154.4;6.537634;18;95.7;;941.572043;29.296774;23.616129;19.409677;77;;
83669;31/01/2006;0000;0;0.215054;1;140.9;;;191.7;5.795699;14;257.4;;942.843011;31.66129;24.834194;19.712903;75.080645;;
83669;28/02/2006;0000;0;0.333333;3;76.9;;;142.1;6.809524;17;319.5;;941.660714;30.575;24.213571;20.007143;83.071429;;
83669;31/03/2006;0000;0;0.311828;3;111.7;;;213;5.462366;17;238.3;;941.97957;30.870968;24.470323;20.422581;80.241935;;
83669;30/04/2006;0000;0;0.555556;4;125.5;;;236.4;3.277778;5;27.5;;943.597778;29.493333;22.305333;16.93;75.35;;
83669;31/05/2006;0000;0;0.462366;3;116.2;50.154889;42.4;231.7;2.677419;2;0.4;;946.6;26.741935;18.149677;11.558065;72.83871;;
83669;30/06/2006;0000;0;0.566667;3;152;53.27639;9;255;1.888889;1;9;;948.416667;27.22;18.948667;12.103333;66.233333;;
83669;31/07/2006;0000;0;0.483871;4;174.6;57.036923;2.2;256.1;1.860215;1;2.2;;947.969892;28.677419;19.247097;11.696774;63.653226;;
83669;31/08/2006;0000;0;0.849462;3;221;81.152433;22.4;279.6;1.892473;3;22.4;;946.031183;31.16129;21.777419;13.270968;55.169355;;
83669;30/09/2006;0000;0;1.077778;3;198.3;87.616744;47.4;204.7;3.444444;6;47.4;;945.223333;30.286667;22.232667;15.466667;62.241667;;
83669;31/10/2006;0000;0;0.516129;3;138.2;109.554516;109.554516;195.7;5.645161;13;154.9;;942.737634;30.493548;23.620645;18.354839;72.879032;;
83669;30/11/2006;0000;0;0.755556;5;155.1;114.108177;114.108177;197.8;5.266667;13;211.7;;941.708889;31;23.966;18.79;72.3;;
83669;31/12/2006;0000;0;0.623656;5;118.1;131.732563;131.732563;148.9;6.892473;21;314.8;;942.215054;30.593548;24.806452;20.751613;79.612903;;
83669;31/01/2007;0000;0;0.247312;1;56.1;119.202984;119.202984;83.3;8.258065;25;520.8;;941.756989;28.835484;23.881935;20.622581;87.540323;;
83669;28/02/2007;0000;0;0.380952;3;118.2;112.678887;112.678887;195.9;5.297619;13;164.7;;942.239286;31.703571;24.76;20.039286;77.232143;;
83669;31/03/2007;0000;0;0.301075;5;136.1;121.632753;121.632753;226.9;4.139785;13;172.9;;943.886022;32.416129;24.938065;19.603226;75.08871;;
83669;30/04/2007;0000;0;0.411111;4;131.8;99.726908;99.726908;223.7;3.566667;7;49.5;;944.632222;31.193333;23.779333;18.733333;74.908333;;
83669;31/05/2007;0000;0;0.602151;4;125.5;60.233976;60.233976;205.6;3.612903;7;96.5;;946.060215;27.190323;19.41871;13.670968;70.25;;
83669;30/06/2007;0000;0;0.344444;3;129.4;51.23252;51.23252;240.2;2.088889;3;2.1;;947.7;28.183333;18.712;11.76;67.891667;;
83669;31/07/2007;0000;0;0.666667;4;141.9;50.010271;50.010271;210.6;3.397849;5;86.9;;947.243011;26.832258;18.193548;11.833333;65.798387;;
83669;31/08/2007;0000;0;0.72043;5;211.6;74.896757;73.796325;264.7;1.16129;0;0;;947.531183;30.041935;21.172258;13.493548;52.056452;;
83669;30/09/2007;0000;0;0.766667;5;274.5;113.765841;0;232.5;1.477778;0;0;;946.446667;32.896667;24.64;17.516667;46.183333;;
83669;31/10/2007;0000;0;0.526882;3;242.8;136.386183;79;203.7;4.354839;7;79;;942.9;33.483871;25.75871;19.506452;53.75;;
83669;30/11/2007;0000;0;0.533333;3;146.2;115.285264;73;159.6;5.955556;16;73;;941.43;30.34;24.03;18.956667;68.4;;
83669;31/12/2007;0000;0;0.365591;5;150.1;131.732563;104.2;172.6;6.247312;16;104.2;;941.233333;31.980645;24.823871;19.6;69.5;;
83669;31/01/2008;0000;0;0.387097;3;107.8;120.432626;120.432626;133.5;7.010753;18;250.5;;941.483871;30.232258;23.984516;20.029032;76.967742;;
83669;29/02/2008;0000;0;0.287356;5;93.8;107.630836;107.630836;147.5;6.517241;16;243.4;;942.296512;30.486207;23.908966;19.755172;78.508621;;
83669;31/03/2008;0000;0;0.333333;3;103.8;99.900864;99.900864;216.6;4.806452;16;255;;942.545161;29.748387;23.034194;18.3;77.322581;;
83669;30/04/2008;0000;0;0.288889;3;83;82.975677;82.975677;175.1;5.811111;15;128;;942.601111;28.76;22.113333;17.516667;79.85;;
83669;31/05/2008;0000;0;0.322581;3;96.9;53.559341;53.559341;204.2;3.645161;5;36.5;;946.039785;26.316129;18.707097;12.874194;73.943548;;
83669;30/06/2008;0000;0;0.555556;5;105.1;53.262502;39.174611;211.5;3.611111;5;10.1;;947.363333;27.016667;19.059333;12.786667;72.35;;
83669;31/07/2008;0000;0;0.666667;5;176.6;53.503659;22.319512;280.9;1.010753;0;0;;948.703226;27.922581;18.727097;10.845161;54.516129;;
83669;31/08/2008;0000;0;0.741935;5;203.3;80.370572;28.882996;;2.580645;8;13.5;;945.623656;30.151613;21.734839;14.674194;54.612903;;
83669;30/09/2008;0000;0;0.955556;5;209.3;82.081438;35.114211;242.3;3.066667;6;28.4;;945.272222;30.39;21.678;14.513333;52.825;;
83669;31/10/2008;0000;0;0.55914;3;187.8;116.71379;100.349779;169.6;5.989247;11;98.8;;944.407527;31.5;24.266452;18.925806;64.887097;;
83669;30/11/2008;0000;0;0.644444;3;145.5;115.407926;115.407926;210.2;4.911111;14;125.3;;941.791111;31.146667;23.856667;18.95;70.141667;;
83669;31/12/2008;0000;0;0.376344;3;126.5;117.855041;117.855041;170;5.827957;17;241.1;;940.713978;30.767742;23.745806;18.925806;74.169355;;
