--------------------
BDMEP - INMET
--------------------
Estação           : ALTAMIRA - PA (OMM: 82353)
Latitude  (graus) : -3.21
Longitude (graus) : -52.21
Altitude  (metros): 74.04
Estação Operante
Inicio de operação: 24/04/1927
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82353;31/05/1998;0000;;;;45.2;;;157;6.204301;21;370.5;;;32.016129;26.816129;20.674194;84.830645;;
82353;30/06/1998;0000;;;;70.9;;;246.1;4.866667;5;35.9;;;33.346667;27.464667;20.676667;76.433333;;
82353;31/08/1998;0000;;;;80.3;;;232.6;5.23913;5;5.5;;;34.035484;27.569677;20.577419;74.604839;;
82353;30/09/1998;0000;;;;91.3;;;229.4;5.233333;9;69.8;;;34.246667;27.888;21.576667;74.2;;
82353;31/10/1998;0000;;;;100.2;;;192;5.462366;3;14.3;;;34.451613;28.296129;22.087097;69.903226;;
82353;30/11/1998;0000;;;;89.2;;;128.9;6.055556;8;146.3;;;33.58;27.832667;22.176667;73.833333;;
82353;31/12/1998;0000;;;;;;;;;;44.1;;;;;;;;
82353;31/01/1999;0000;;;;55;;;134.6;6.5;20;162.6;;;30.806452;26.090968;21.493548;82.919355;;
82353;28/02/1999;0000;;;;43.6;;;110.4;6.666667;25;298.6;;;30.746429;25.819286;21.864286;85.089286;;
82353;31/03/1999;0000;;;;45.4;;;109.4;7.548387;27;526.9;;;30.354839;25.696774;22.03871;86.016129;;
82353;30/04/1999;0000;;;;45.8;;;141.9;7.211111;24;362.2;;;30.686667;25.938;22.2;84.333333;;
82353;31/05/1999;0000;;;;42.5;;;135.9;6.752688;23;308.3;;;30.683871;26.14129;22.590323;84.943548;;
82353;30/06/1999;0000;;;;53.6;;;197.9;5.633333;;122.6;;;32.046667;26.738667;22.263333;80.9;;
82353;31/07/1999;0000;;;;83.9;;;266.9;4.354839;;19.9;;;33.309677;26.911613;20.964516;74.5;;
82353;31/08/1999;0000;;;;108;;;259.2;5.150538;;30.5;;;34.1;27.793548;22.622581;72.870968;;
82353;30/09/1999;0000;;;;100.2;;;209.4;5.911111;;12.8;;;34.183333;27.588667;21.38;74.533333;;
82353;31/10/1999;0000;;;;93.2;;;196.8;6.16129;;97.6;;;33.858065;27.495484;21.074194;74.145161;;
82353;30/11/1999;0000;;;;69.7;;;163.1;6.6;;126.6;;;32.783333;27.609333;24.23;77.233333;;
82353;31/12/1999;0000;;;;68.8;;;138.9;6.602151;17;174.3;;;31.967742;27.249677;24.122581;79.258065;;
82353;31/01/2000;0000;;;;50;;;143;7.27957;23;488.8;;;30.964516;25.884516;21.764516;84.274194;;
82353;29/02/2000;0000;;;;40.9;;;140;7.597701;27;328.3;;;30.693103;24.989655;18.855172;84.232759;;
82353;31/03/2000;0000;;;;41.2;;;123.3;7.72043;27;533.1;;;30.467742;25.274839;20.890323;86.314516;;
82353;30/04/2000;0000;;;;41;;;133.8;7.555556;27;385.9;;;30.783333;25.675556;20.146667;85.433333;;
82353;31/05/2000;0000;;;;48.7;;;183.9;5.774194;23;198.7;;;32.203333;26.688;22.719355;83.540323;;
82353;30/06/2000;0000;;;;60.4;;;217.3;4.966667;16;126.6;;;32.61;26.958;22.786667;79.575;;
82353;31/07/2000;0000;;;;60.2;;;218;5.290323;17;137.6;;;32.254839;26.599355;22.322581;79.758065;;
82353;31/08/2000;0000;;;;79.3;;;251.2;5;9;18.9;;;34.122581;27.681935;22.73871;74.790323;;
82353;30/09/2000;0000;0;1.60274;5;82.3;;;217.9;5.755556;13;121.2;;;33.673333;27.446667;22.723333;75.341667;;
82353;31/10/2000;0000;5;1.88172;5;91.1;;;216.3;5.333333;10;84.3;;;33.596774;27.83871;23;74.709677;;
82353;30/11/2000;0000;0;1.822222;5;84.4;;;164.7;5.688889;4;44.5;;;33.456667;28.057333;23.68;74.8;;
82353;31/12/2000;0000;0;1.602151;5;104.3;;;125.1;5.903226;10;56;;;32.53871;27.370968;23.293548;76.935484;;
82353;31/01/2001;0000;0;1.215054;6;53.1;;;114.6;7.27957;27;419.8;;;30.63871;25.76129;22.474194;84.274194;;
82353;28/02/2001;0000;0;1.059524;5;41.4;;;93.4;7.678571;26;350.7;;;29.807143;25.609286;22.664286;86.669643;;
82353;31/03/2001;0000;0;1.064516;3;49.8;;;136.7;7.333333;28;328.8;;;31.1;26.000645;22.341935;85.266129;;
82353;30/04/2001;0000;0;1.133333;7;35.2;;;135.9;7.544444;22;233;;;31.426667;26.016667;22.373333;86.025;;
82353;31/05/2001;0000;0;1;5;22.4;;;169.7;6.709677;24;213.7;;;32.683871;26.834839;22.416129;85.435484;;
82353;30/06/2001;0000;0;1.266667;5;35;;;171.8;5.655556;21;270.3;;;31.95;26.372;21.876667;82.283333;;
82353;31/07/2001;0000;;;;;;;;;3;30.3;;;;;;;;
82353;31/08/2001;0000;0;2.021505;5;86.7;;;293.1;4.666667;4;6.9;;;35.019355;28.419355;22.329032;69.887097;;
82353;30/09/2001;0000;0;1.995556;7;77.2;;;240.8;5.422222;7;47.3;;998.923333;34.996667;28.598;23.463333;70.783333;;
82353;31/10/2001;0000;0;2.27957;7;75.4;;;217.2;6.322581;7;39.4;;998.568817;34.777419;28.746452;24.006452;72.225806;;
82353;30/11/2001;0000;0;2.244444;7;108;;;175.9;6.777778;6;17.1;;997.378889;35.326667;29.06;24.1;71.833333;;
82353;31/12/2001;0000;0;2.215054;7;98.5;;;148.5;6.913978;11;134.3;;996.896774;33.706452;28.223226;23.916129;77.701613;;
82353;31/01/2002;0000;0;1.634409;8;67.7;;;140.5;7.677419;27;380.8;1007.27619;998.747312;31.809677;26.581935;22.632258;83.983871;;
82353;28/02/2002;0000;0;1.333333;6;59.3;;;146.5;7.047619;23;261.9;;998.663095;31.921429;26.695;22.810714;83.964286;;
82353;31/03/2002;0000;0;1.313978;7;63;;;140.5;7.010753;28;315.5;1007.11978;998.705376;32.041935;26.775484;22.987097;85.016129;;
82353;30/04/2002;0000;0;1.033333;8;52.7;;;130.2;7.633333;26;468.7;;998.227778;31.886207;26.632857;23.113793;87.341667;;
82353;31/05/2002;0000;0;1.053763;5;62.5;;;164.6;6.44086;24;273;;998.847312;32.835484;27.352903;23.474194;86.048387;;
82353;30/06/2002;0000;0;1.464444;7;74.7;;;200.2;5.233333;15;156.5;;;33.103333;27.187333;22.453333;82.05;;
82353;31/07/2002;0000;;;;;;;;;1;1.6;;;;;;;;
82353;31/08/2002;0000;0;1.55914;7;108.2;;;253.1;4.569892;6;16.8;;999.934409;34.758065;28.164516;22.6;75.58871;;
82353;30/09/2002;0000;0;2.088889;7;123;;;245;5.222222;4;2.1;;999.151111;35.743333;28.917333;23.31;69.933333;;
82353;31/10/2002;0000;36;2.268817;8;123.7;;;203.3;5.956989;8;31.1;;997.993548;34.719355;28.472903;23.054839;70.580645;;
82353;30/11/2002;0000;0;1.666667;7;100.6;;;169.8;7.222222;12;126.2;1006.63;998.366667;34.513333;28.221333;23.133333;74.841667;;
82353;31/12/2002;0000;0;1.752688;8;64.2;;;142.8;6.666667;16;155.1;;999.408602;32.870968;27.644516;24.129032;78.879032;;
82353;31/01/2003;0000;36;2.064516;7;60.6;158.126455;158.126455;138.7;6.956989;20;80.3;;999.864516;32.154839;27.441935;24.1;80.233871;;
82353;28/02/2003;0000;0;1.833333;6;41.5;;;113.8;8.214286;23;383.9;1008.06625;999.546429;31.071429;26.507143;23.267857;82.651786;;
82353;31/03/2003;0000;0;1.688172;5;46.7;142.482849;142.482849;136.3;8.150538;27;390.4;1007.83;999.356989;31.406452;26.733548;23.335484;82.104839;;
82353;30/04/2003;0000;0;1.434296;5;53.8;138.660715;138.660715;148.7;7.511111;27;338.2;;999.725556;31.636667;26.818;23.206667;83.566667;;
82353;31/05/2003;0000;0;1.408602;5;55;160.153207;160.153207;195.3;6.150538;25;163.5;;999.662366;32.667742;27.634194;23.354839;80.395161;;
82353;30/06/2003;0000;0;0.777778;4;45.3;139.153593;139.153593;152.9;6.044444;23;308.2;;;31.883333;26.88;22.47;82.55;;
82353;31/07/2003;0000;0;0.956989;5;70.6;157.765973;157.765973;260.3;4.860215;8;62;;;33.919355;27.671613;22.296774;77.112903;;
82353;31/08/2003;0000;0;1.108602;4;76.3;175.60184;57.134027;234.2;5.27957;15;52.9;;;34.909677;28.385161;23.187097;75.508065;;
82353;30/09/2003;0000;36;1.67;9.3;82.9;;;238;5.7;11;73.9;;999.875556;34.81;28.478;23.193333;75.166667;;
82353;31/10/2003;0000;36;1.903226;4;67.7;;;168.8;6.430108;9;73.2;;998.573118;33.66129;28.304516;23.522581;76.322581;;
82353;30/11/2003;0000;0;1.4;4;40.1;;;191.7;7.566667;13;96.3;;997.914444;33.166667;28.081333;23.78;76.375;;
82353;31/12/2003;0000;36;1.804348;7;76.2;;;207.7;6.641304;15;69.1;;998.436957;33.456667;28.131333;24.286667;76.7;;
82353;31/01/2004;0000;36;1.763441;4;58.1;;;173.4;7.731183;19;296.4;;998.43871;32.264516;27.391613;24.054839;81;;
82353;29/02/2004;0000;0;1.011494;4;34.1;;;114.9;8.977011;26;544.5;;999.685057;30.841379;26.015862;23.017241;86.568966;;
82353;31/03/2004;0000;0;0.88172;4;42.7;;;129.7;8.215054;26;325.1;1007.15;998.701075;31.896774;26.972903;23.783871;83.516129;;
82353;30/04/2004;0000;0;0.2;2;41.3;;;171.4;7.9;24;304.9;;999.023333;32.173333;27.062667;23.616667;84.941667;;
82353;31/05/2004;0000;0;0.666667;3;51.3;;;206.4;6.88172;19;132.7;;999.804301;33.070968;27.702581;23.758065;82.16129;;
82353;30/06/2004;0000;0;1.288889;4;66.8;;;233.8;5.266667;14;116.3;;;33.296667;27.414667;23.056667;78.991667;;
82353;31/07/2004;0000;0;1.322581;5;66.9;;;247.8;4.849462;11;44.3;;;33.564516;27.33871;22.570968;77.653226;;
82353;31/08/2004;0000;0;1.096774;4;82;;;260.1;5.784946;8;32.6;;;34.516129;28.080645;23.025806;74.669355;;
82353;30/09/2004;0000;36;1.488889;4;82.7;;;212.4;6.533333;16;90.3;;999.551111;34.596667;28.252;23.503333;74.975;;
82353;31/10/2004;0000;0;1.419355;5;99.2;;;218.4;6.376344;8;77.7;;998.510753;34.922581;28.63871;23.890323;72.991935;;
82353;30/11/2004;0000;5;1.996667;5;100.9;;;175.2;6.477778;4;54.4;;998.048889;34.926667;28.990667;24.2;70.908333;;
82353;31/12/2004;0000;0;1.722581;4.5;84.3;;;148.7;7.107527;10;137.1;1006.52043;998.166667;34.412903;28.553548;24.116129;73.387097;;
82353;31/01/2005;0000;36;1.51828;4;53.8;;;178.2;6.849462;20;272.8;;997.905376;33.335484;27.88;23.819355;78.508065;;
82353;28/02/2005;0000;36;1.342857;3;46.2;;;125;7.880952;24;349.8;;998.054762;32.621429;27.315;23.485714;82.741071;;
82353;31/03/2005;0000;0;1.326882;3.6;41.6;;;117.3;8.387097;30;566.9;;999.473118;31.764516;26.654839;23.146667;85.516129;;
82353;30/04/2005;0000;36;1.468889;3;48.6;;;171.7;7.488889;24;333.9;1007.45;999.051111;32.613333;27.382;23.583333;81.183333;;
82353;31/05/2005;0000;0;1.434409;4;53.8;;;173.9;7.451613;22;226;;999.329032;32.835484;27.547097;23.677419;80.572581;;
82353;30/06/2005;0000;0;1.38;3;69.1;;;235.4;5.422222;13;67;;;34.226667;28.230667;23.173333;75.816667;;
82353;31/07/2005;0000;0;1.249462;4;77.7;;;258.2;4.365591;10;63.9;;;34.612903;27.912258;22.309677;73.201613;;
82353;31/08/2005;0000;0;1.589247;4;100.6;;;283.4;4.806452;4;7.8;;;36.403226;29.04129;22.977419;68.112903;;
82353;30/09/2005;0000;36;2.121111;5;119;;;;4.8;2;8.6;;999.85;36.503333;29.434;24.206667;66.366667;;
82353;31/10/2005;0000;0;2.11828;4;111.9;;;239.9;5.569892;5;13.2;;998.694624;36.190323;29.584516;24.432258;65.379032;;
82353;30/11/2005;0000;36;1.977778;5;117.7;;;151.4;7.655556;6;18;;997.195556;35.94;29.616667;25.01;67.233333;;
82353;31/12/2005;0000;0;1.376344;5;73;;;133.9;7.354839;22;524.7;;997.508602;33.116129;27.36129;23.790323;78.395161;;
82353;31/01/2006;0000;0;1.268817;5;43.1;;;154;7.193548;25;410.2;;997.987097;32.580645;27.165161;23.287097;81.508065;;
82353;28/02/2006;0000;0;1.404762;4;35.2;;;94.6;8.964286;25;393;;998.740476;31.371429;26.517857;23.496429;83.598214;;
82353;31/03/2006;0000;0;1.194518;4.11552;;;;108.6;8.897849;31;510.4;;999.278495;31.548387;26.412258;23.303226;84.266129;;
82353;30/04/2006;0000;0;1.033333;3;36.7;;;118.6;8.333333;29;574.3;;998.993333;31.403333;26.369333;23.053333;84.25;;
82353;31/05/2006;0000;0;0.767742;4;43;;;161.2;7.688172;25;275.7;1008.84086;;32.6;26.817419;23.267742;82.782258;;
82353;30/06/2006;0000;0;1.155556;4;60.2;144.760805;141.5;224.4;5.011111;10;44.8;;;34.026667;27.254;22.706667;78.366667;;
82353;31/07/2006;0000;0;1.473118;3;74.3;170.326424;45.2;258.9;4.569892;11;45.2;;;34.996774;28.18;22.935484;72.225806;;
82353;31/08/2006;0000;0;2.064516;4;90;186.864524;22;283.4;3.978495;5;22;;;35.974194;28.978065;23.222581;67.064516;;
82353;30/09/2006;0000;0;1.925556;5;82.3;186.71217;67.2;241.2;4.588889;6;67.2;;;35.773333;29.127333;24.05;67.75;;
82353;31/10/2006;0000;36;1.784946;4;83.4;196.764421;39.8;238.6;5.602151;7;40.3;;998.398925;35.151613;29.239355;24.954839;69.096774;;
82353;30/11/2006;0000;36;1.722222;4;67;167.13493;167.13493;176.5;7.122222;14;291.6;;997.918889;33.3;28.051333;24.326667;75.316667;;
82353;31/12/2006;0000;36;1.505376;3;55.7;158.346944;158.346944;143.4;7.129032;19;65.4;;999.3;32.122581;27.468387;24.270968;78.548387;;
82353;31/01/2007;0000;36;1.698925;4;51.3;164.380281;80.253056;169.7;7.55914;19;77.9;;998.776344;32.593548;27.756129;24.619355;79.83871;;
82353;28/02/2007;0000;36;1.642857;4;31.9;119.476189;119.476189;97.1;8.571429;26;442.4;;;30.814286;26.128571;23.407143;84.973214;;
82353;31/03/2007;0000;36;1.55914;3;39.8;140.591139;140.591139;106.7;8.311828;28;446;;999.310753;31.670968;26.573548;23.625806;85.645161;;
82353;30/04/2007;0000;36;1.277778;3;41.2;142.381924;142.381924;153.2;7.711111;25;380.9;1008.62;999.904444;32.28;27.01;23.76;84.733333;;
82353;31/05/2007;0000;36;1.376344;3;52.6;162.222162;162.222162;206.6;5.258065;17;165.9;;999.469892;33.580645;27.834839;24.154839;81.33871;;
82353;30/06/2007;0000;0;1.3;3;57.9;150.528718;150.528718;243.5;4.233333;10;95.1;;;34.06;27.569333;23.146667;78.716667;;
82353;31/07/2007;0000;0;1.451613;4;63.3;157.765973;96.471282;230.5;4.655914;11;56.9;;;34.419355;27.622581;23.296774;79.201613;;
82353;31/08/2007;0000;0;1.576344;4.1;78.1;169.083522;35.3;254.2;4.397849;5;35.2;;;35.290323;28.186452;23.232258;73.612903;;
82353;30/09/2007;0000;36;1.954444;4.1;82.1;173.35791;33.7;230.3;5.222222;8;31.3;;;35.753333;28.632667;23.606667;71.633333;;
82353;31/10/2007;0000;36;1.788172;3.1;91.4;176.001693;130.3;209.1;5.956989;7;130;;998.717204;34.2;28.356129;23.980645;71.814516;;
82353;30/11/2007;0000;36;1.787778;4;83.3;175.764995;48.2;163.2;5.911111;5;48.2;;997.6;34.02;28.521333;24.423333;71.758333;;
82353;31/12/2007;0000;36;1.823656;3.1;53.8;154.268333;154.268333;173.4;7.494624;18;214.8;;998.101075;32.625806;27.256129;23.619355;77.403226;;
82353;31/01/2008;0000;36;1.7;3.1;40.3;132.987742;132.987742;108.7;8.236559;28;218.7;;998.522581;30.903226;26.098065;23.032258;83.653226;;
82353;29/02/2008;0000;36;1.471264;3;38.5;127.154005;127.154005;136.8;7.586207;25;333.2;1007.91954;999.481609;31.6;26.274483;22.737931;82.327586;;
82353;31/03/2008;0000;36;1.483871;4;38.2;129.585497;129.585497;110.5;8.043011;30;528.9;;999.545161;30.929032;25.943871;22.877419;85.064516;;
82353;30/04/2008;0000;36;1.533333;3;37.2;127.886073;127.886073;155.5;7.744444;25;447.3;;998.514444;31.313333;26.188;22.923333;84.525;;
82353;31/05/2008;0000;18;1.27957;3;37.5;134.928219;134.928219;165.5;7.096774;24;257.7;;999.76129;31.46129;26.445161;23.048387;84.548387;;
82353;30/06/2008;0000;0;1;3;47.9;141.000229;132.596505;212.8;5.088889;13;97;;;32.706667;27.023333;22.87;79.5;;
82353;31/07/2008;0000;0;1.139785;3;71;155.757639;95.430261;273.9;4.16129;5;54.4;;;34.090323;27.569032;22.451613;74.846774;;
82353;31/08/2008;0000;36;1.462366;4;82.9;175.640081;66.719417;269.5;4.419355;8;50.2;;999.209677;35.419355;28.383871;22.974194;71.645161;;
82353;30/09/2008;0000;36;1.633333;4;82.7;177.775034;46.352436;239.8;4.766667;8;41.4;;999.545556;35.46;28.76;23.62;69.908333;;
82353;31/10/2008;0000;36;1.560215;4;72;180.514877;129.190026;234.7;5.301075;11;128.5;;998.886022;34.374194;28.470968;24.577419;74.379032;;
82353;30/11/2008;0000;36;1.611912;4.11552;;187.027919;56.439365;208.6;5.819444;7;55.7;;997.682222;34.986667;28.931333;24.653333;71.225;;
82353;31/12/2008;0000;36;1.44086;4;58.2;158.35161;158.35161;159.4;6.483871;18;265.2;;997.950538;32.832258;27.490968;23.770968;78.814516;;
82353;31/01/2009;0000;36;1.360215;3;42.1;146.134806;146.134806;138.4;7.688172;26;276.4;;999.069892;31.741935;26.748387;23.4;83.08871;;
82353;28/02/2009;0000;36;1.366667;3;37.8;124.44023;124.44023;123.2;7.488095;25;305.8;;998.634524;31.353571;26.425;23.2;84.098214;;
82353;31/03/2009;0000;36;1.313978;3;41;144.392797;144.392797;148.2;7.731183;28;401;;998.6;32.167742;26.761935;23.219355;82.370968;;
82353;30/04/2009;0000;36;1.373333;3;38.7;131.428885;131.428885;113;8.122222;23;560.5;;999.95;31.373333;26.413333;23.146667;84.191667;;
82353;31/05/2009;0000;27;1.419355;3;41.4;136.780916;136.780916;129.3;7.698925;30;428.7;;;31.529032;26.545806;23.193548;84.346774;;
82353;30/06/2009;0000;27;1.1;3;48.4;142.874016;142.874016;203.6;5.388889;18;237.8;;;32.913333;27.108667;23.24;81.175;;
82353;31/07/2009;0000;0;1.109677;3;63.7;166.062577;124.391575;256.2;4.075269;12;58.5;;;34.109677;28.082581;23.322581;74.596774;;
82353;31/08/2009;0000;0;1.44086;4;83.3;191.511745;33.636334;280.7;4.086022;5;4.8;1008.31828;999.891398;35.670968;29.08;23.393548;68.991935;;
82353;30/09/2009;0000;0;1.564444;3;92.5;196.015996;11.37655;260.7;3.7;2;6.9;;1000.26;36.396667;29.446207;23.836667;65.7;;
82353;31/10/2009;0000;36;1.554839;3;99.1;209.031119;31.361826;243.7;4.645161;7;31.8;;998.249462;36.741935;29.803871;23.670968;63.120968;;
82353;30/11/2009;0000;0;1.415556;4;80.6;193.979945;20.910052;190.2;5.044444;4;20.8;;997.6;35.726667;29.356667;24.166667;66.091667;;
82353;31/12/2009;0000;18;1.204301;3;53.3;162.502546;162.502546;104;6.784946;21;291.2;;998.569892;32.970968;27.550968;23.406452;79.427419;;
82353;31/01/2010;0000;18;1.182796;3;41.3;148.086363;148.086363;141;7.021505;25;340.6;;998.954839;32.125806;26.911613;22.909677;81.919355;;
82353;28/02/2010;0000;18;1.309524;3;38.9;140.222662;140.222662;140.3;6.833333;20;265.3;;998.175;32.110714;27.206429;23.275;84.517857;;
82353;31/03/2010;0000;18;1.473118;3;50.4;170.930763;170.930763;213.8;6.236559;22;212.6;;998.839785;34.309677;28.113548;23.541935;79.758065;;
82353;30/04/2010;0000;18;1.177778;3;38.2;151.998664;151.998664;150;8.244444;26;338.7;;999.015556;33.206667;27.502667;23.333333;83.041667;;
82353;31/05/2010;0000;18;1.032258;2;53.1;168.544386;168.544386;210.6;5.258065;19;294.1;;999.386022;33.309677;28.169677;23.680645;80.282258;;
82353;30/06/2010;0000;18;0.967778;2.1;60.2;160.506567;145.077036;248.2;4.833333;12;77.7;;1001.02;34.01;27.999333;22.976667;77.283333;;
82353;31/07/2010;0000;18;1.150538;3;72.2;172.487611;82.710037;265.7;4.569892;10;53.5;;;34.729032;28.291613;22.916129;73.822581;;
82353;31/08/2010;0000;0;1.215054;3;79.4;171.236609;55.884364;288.8;3.935484;6;45.2;1008.86129;;35.270968;28.204516;22.558065;74.346774;;
82353;30/09/2010;0000;36;1.622222;4;76.1;175.534304;25.119627;253.4;5.133333;6;21.8;;999.133333;35.306667;28.609333;23.453333;73.5;;
82353;31/10/2010;0000;36;1.935484;4;92.2;189.658017;15.151394;258.7;4.053763;2;14.4;;998.351613;35.974194;28.832903;23.419355;71.137097;;
82353;30/11/2010;0000;18;1.6;4;78;171.410901;12.825322;214.1;6;9;127.2;;997.422222;34.826667;28.332;23.756667;74.916667;;
82353;31/12/2010;0000;18;1.735484;3;56.3;152.257624;152.257624;162.4;7.11828;17;168.6;;997.21828;32.693548;27.029032;23.012903;82.145161;;
82353;31/01/2011;0000;27;1.655914;3;38.8;127.622657;127.622657;124.4;8.043011;27;411.8;;998.291398;31.083871;25.648387;21.932258;87.774194;;
82353;28/02/2011;0000;18;1.738095;3;36.2;114.656196;114.656196;108.2;8.095238;23;322.9;;999.086905;31.553571;25.747857;22.053571;87.696429;;
82353;31/03/2011;0000;18;1.688172;3;42.2;129.617947;129.617947;136.6;8.139785;25;272.9;;998.786022;31.716129;25.94129;22.429032;86.766129;;
82353;30/04/2011;0000;18;1.602222;3.6;37.8;122.736103;122.736103;136.1;7.9;23;392.9;;999.421111;31.59;26.017333;22.566667;88.833333;;
82353;31/05/2011;0000;18;1.569892;3;46;142.357246;142.357246;161;7.053763;18;223;;999.230108;32.406452;26.751613;23.164516;87.33871;;
82353;30/06/2011;0000;18;1.211111;3;54.6;140.991112;124.876054;233;5.355556;13;78.2;1008.95;;33.446667;27.013333;22.643333;84.441667;;
82353;31/07/2011;0000;18;1.193548;3;67.5;143.95344;75.585012;261.6;4.462366;8;41.3;;;33.63871;26.916129;22.183871;81.145161;;
82353;31/08/2011;0000;18;1.344086;3;79.4;166.966091;53.005135;281.3;4.967742;6;39.2;;;35.477419;28.148387;22.73871;74.758065;;
82353;30/09/2011;0000;18;1.591111;7.2;90.1;179.990484;7.821549;258;4.777778;4;3.4;;;36.04;28.802;23.24;71.15;;
82353;31/10/2011;0000;18;1.870968;4;97.8;182.776513;33.907836;211.3;5.505376;3;43.3;;998.045161;35.380645;28.474194;23.541935;72.822581;;
82353;30/11/2011;0000;18;1.466667;3;60.3;158.820085;89.802008;197.8;6.044444;11;90;;998.367778;33.76;27.715333;23.13;78.708333;;
82353;31/12/2011;0000;18;1.44086;4;79.2;177.693463;8.683528;212.7;5.365591;3;8.6;;997.62043;34.767742;28.392258;23.251613;73.532258;;
82353;31/01/2012;0000;18;1.451613;3;42.6;131.142287;131.142287;102.7;7.860215;26;222.4;;999.243011;31.26129;26.069032;22.5;86.516129;;
82353;29/02/2012;0000;18;1.62069;3;37.6;113.85937;113.85937;133.6;7.931034;27;288.9;;999.150575;30.882759;25.457931;21.396552;87.853448;;
82353;31/03/2012;0000;27;1.784946;3;41.7;127.777882;127.777882;168;8.397849;28;521.8;;999.588172;31.754839;25.960645;22.009677;87.096774;;
82353;30/04/2012;0000;18;1.764045;3;41.6;134.953657;134.953657;185.3;7.344444;22;194.9;;999.368889;32.12;26.607333;22.706667;86.108333;;
82353;31/05/2012;0000;18;1.496774;3;50;144.236592;144.236592;236.2;6.010753;21;162.6;1008.48172;999.94086;32.929032;26.965806;22.683871;85.282258;;
82353;30/06/2012;0000;18;1.444444;4;53.6;137.296158;112.08949;238.7;5.166667;11;57;;;32.973333;26.858;22.36;83.433333;;
82353;31/07/2012;0000;18;1.354839;3;66.7;149.780559;64.061577;236.7;4.806452;10;33.3;;;33.874194;27.246667;22.141935;79.133333;;
82353;31/08/2012;0000;18;1.462366;4;89.6;164.884514;21.761072;271.7;4.516129;5;10.8;;;35.309677;27.966207;22.13871;73.353448;;
82353;30/09/2012;0000;0;1.633333;5;80;167.009684;31.037754;241.4;5.022222;5;28.8;;;35.326667;28.269333;22.803333;73.941667;;
82353;31/10/2012;0000;0;1.88172;8;78;173.86079;128.076864;235.1;5.408602;5;127.8;;998.496774;34.451613;28.264667;22.816129;73.208333;;
82353;30/11/2012;0000;18;1.566667;4;83.3;173.63613;14.17754;207.7;5.133333;3;13.8;1006;997.668889;35.516667;28.829655;23.536667;71.7;;
82353;31/12/2012;0000;27;1.892473;4;47.6;146.322666;146.322666;126.3;7.827957;20;251.8;;997.898925;32.687097;26.90963;22.296774;83.191667;;
82353;31/01/2013;0000;27;2.043011;12;29.4;132.950513;132.950513;119.7;8.666667;25;363.2;;999.323656;31.46129;26.112903;22.519355;88.879032;;
82353;28/02/2013;0000;18;1.746835;3;32.2;117.818232;117.818232;104.4;8.481013;25;240.5;;998.567089;31.626923;26.02;21.953846;87.153846;;
82353;31/03/2013;0000;18;1.72043;3;38.4;134.992102;134.992102;136;8.225806;28;478.3;;999.129032;31.56129;26.293548;22.625806;88.766129;;
82353;30/04/2013;0000;27;1.788889;3;38.3;133.184336;133.184336;122.3;7.644444;26;442;;999.705556;31.82;26.571333;22.813333;87.466667;;
82353;31/05/2013;0000;18;1.356322;3;41.7;144.261234;144.261234;185.2;6.022989;9;333.4;1008.55;;32.172414;26.886429;23.313793;86.655172;;
82353;30/06/2013;0000;18;1.54;3;57.1;152.490507;147.229442;232.8;5.411111;;125.6;;1000.38;33.046667;27.3;23.42;84.233333;;
82353;31/07/2013;0000;18;1.408602;3;59.1;145.871586;139.410831;246.8;5.086022;;127.9;;;32.903226;27.066452;22.767742;82.08871;;
82353;31/08/2013;0000;18;1.496774;3;73.3;171.259668;67.697067;276;4.784946;;22.6;;999.673118;34.43871;28.158065;24.067742;79.435484;;
82353;30/09/2013;0000;18;1.711111;3;65.2;162.781668;87.843617;237.6;6.033333;;80.6;;999.566667;34.27;28.031333;24.366667;79.058333;;
82353;31/10/2013;0000;18;1.591398;3;79.4;178.257715;74.436146;248;5.602151;;71.9;1007.21413;998.805376;34.929032;28.472903;24.422581;75.024194;;
82353;30/11/2013;0000;18;1.637778;4;59.4;156.784204;70.059472;155.5;6.4;;68.9;;997.647778;33.416667;27.634667;23.976667;80.225;;
82353;31/12/2013;0000;18;1.645161;4;74.4;173.254187;133.670661;203.8;5.354839;;139.8;;998.296774;33.993548;28.091613;24.174194;76.870968;;
82353;31/01/2014;0000;27;2.064516;4;48.2;146.114615;146.114615;142.4;7.935484;;195.7;;999.746237;31.33871;26.222581;22.729032;84.91129;;
82353;28/02/2014;0000;18;1.761905;3;32.1;114.616998;114.616998;105.1;8.154762;;454.1;;998.555952;30.928571;25.771429;22.517857;88.919643;;
82353;31/03/2014;0000;27;1.968817;3.6;38.1;129.578997;129.578997;127.9;8.924731;;339.9;;999.188172;31.096774;25.95871;22.774194;89.685484;;
