--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83967;31/08/1991;0000;0;2.201087;12.7;63.6;;;135;2.053763;;114.4;;;21.812903;16.388387;12.687097;75.298387;;
83967;30/09/1991;0000;9;2.915556;10.1;91.8;;;174.8;1.744444;;59.8;;;23.993333;17.849333;13.64;70.716667;;
83967;31/10/1991;0000;9;3.550562;12.7;95.7;;;167.9;2.247312;;89.3;;;26.167742;20.365333;15.848387;70.45;;
83967;30/11/1991;0000;14;4.285393;12.7;92.2;;;196.2;2.066667;;67.1;;1007.25;26.93;21.27;17.14;72.541667;;
83967;31/12/1991;0000;14;3.237634;11.5;94.5;;;201.8;2.204301;;124.9;;1002.92043;30.603226;24.818065;20.567742;71.967742;;
83967;31/01/1992;0000;9;3.207692;14.2;111.8;;;221.5;1.666667;9;166.6;;;30.432258;24.507742;20.083871;69.854839;;
83967;29/02/1992;0000;0;2.209302;10.1;79.2;;;182.3;1.862069;16;87.1;;;31.47931;25.787857;21.9;74.348214;;
83967;31/03/1992;0000;0;2.019355;12.7;76.4;;;177.7;1.83871;;197.2;;;30.045161;24.034839;19.809677;77.58871;;
83967;30/04/1992;0000;0;2.615556;11.6;66.5;;;112.4;2.233333;;166;;;25.523333;20.456;17.006667;79.975;;
83967;31/05/1992;0000;0;2.113043;14.7;86.7;;;146.4;1.860215;;79.6;;;21.441935;16.378065;12.803226;79.66129;;
83967;30/06/1992;0000;0;1.646067;14.2;49.5;;;113.3;2.133333;;118.4;;;22.68;16.413333;12.13;78.916667;;
83967;31/07/1992;0000;0;1.845161;14.2;39.1;;;112.4;2.172043;;227.5;;;16.906452;11.873548;8.080645;81.75;;
83967;31/08/1992;0000;0;2.139785;9.1;56.9;;;146.3;2.129032;;67;;;20.5;14.298065;9.751613;75.983871;;
83967;30/09/1992;0000;9;2.895455;12.7;55.1;;;137.4;2;;199;;;22.136667;16.736;12.77;78.333333;;
83967;31/10/1992;0000;0;2.968478;12.7;106.7;;;172.5;1.849462;;95.4;;1008.63871;26.158065;19.529677;13.941935;75.943548;;
83967;30/11/1992;0000;9;3.671264;12.7;132.1;;;220.3;1.877778;;51.4;;;27.16;20.632;15.416667;80.008333;;
83967;31/12/1992;0000;9;4.077174;11.6;127.2;;;145.2;1.688172;;69;;;29.945161;23.132903;18.064516;79.354839;;
83967;31/01/1993;0000;9;3.122826;12.7;95;;;208.6;1.731183;;165.7;;;31.341935;25.063226;20.383871;83.725806;;
83967;28/02/1993;0000;0;2.365854;13.7;75.9;;;193.3;2.035714;15;106.6;;1006.97619;29.284615;23.6;19.3;85.767857;;
83967;31/03/1993;0000;0;1.565591;9.1;67.7;;;147.3;2.215054;;71.6;;1008.88172;28.219355;22.883871;19.006452;85.032258;;
83967;30/04/1993;0000;0;2.008889;14.2;75.3;;;174.4;1.911111;;34.7;;1009.09;27.656667;21.732;17.196667;75.45;;
83967;31/05/1993;0000;0;1.867742;14.2;61.4;;;179.6;1.55914;;184.9;;;23.290323;17.152258;12.841935;78.685484;;
83967;30/06/1993;0000;0;1.168889;13.1;42.7;;;104.5;2.3;;102.7;;;19.133333;13.552;9.303333;82.358333;;
83967;31/07/1993;0000;0;2.094565;13.1;46;;;96.9;2.376344;15;198.3;;1012.52043;17.967742;12.926452;8.948387;82.709677;;
83967;31/08/1993;0000;0;1.667742;12.7;69.2;;;163.1;1.591398;;36.8;;;21.9;14.356774;8.519355;72.258065;;
83967;30/09/1993;0000;0;2.822222;13.2;59.8;;;127.4;2.088889;;72.2;;1011.45;20.833333;15.813333;11.626667;77.116667;;
83967;31/10/1993;0000;0;2.152688;13.3;71.2;;;134.1;2.204301;;147.8;;;26.396774;20.360645;15.619355;77.314516;;
83967;30/11/1993;0000;36;2.038889;7;100.6;;;224.6;1.666667;10;175.1;;;28.073333;22.158;17.283333;69.566667;;
83967;31/12/1993;0000;18;2.056989;8.3;99.3;;;234;1.709677;15;198.3;;;29.732258;23.368387;18.441935;72.169355;;
83967;31/01/1994;0000;14;1.898925;5;108.2;;;260.8;1.55914;;74.2;;;30.329032;23.909032;18.754839;70.508065;;
83967;28/02/1994;0000;14;1.875904;6.8;62.9;;;141.1;2.506024;16;251;;;28.85;23.654074;20.167857;80.5;;
83967;31/03/1994;0000;0;1.538043;5.8;85;;;237.9;1.569892;;139.6;;;28.051613;22.508;18.051613;75.983333;;
83967;30/04/1994;0000;0;1.128736;5;60.5;;;162.8;2.213483;;155.9;;999.252874;25.513333;19.212414;14.603333;79.594828;;
83967;31/05/1994;0000;0;1.21828;4.6;48.4;;;137.5;2.354839;19;140.8;;;24.332258;19.13;15.658065;84.716667;;
83967;30/06/1994;0000;0;1.332222;5.8;45.5;;;115.1;2.244444;;132.4;;;20.086667;14.325333;10.216667;80.533333;;
83967;31/07/1994;0000;0;1.402151;6.6;61.9;;;96.5;2.322581;;180.2;;;20.412903;15.069677;11.42069;80.596774;;
83967;31/08/1994;0000;0;1.336559;4.6;72.3;;;145;2.086022;;147.9;;;21.280645;15.190968;11.022581;78.5;;
83967;30/09/1994;0000;0;1.554444;5;78.3;;;184.6;1.888889;;38.3;;;25.213333;18.428667;13.616667;73.225;;
83967;31/10/1994;0000;9;1.92043;6.1;68.2;;;130.7;2.322581;15;228.6;;;24.596774;19.52129;15.774194;79.427419;;
83967;30/11/1994;0000;18;2.118889;8.6;89.7;;;201;2.055556;;77.8;;;26.526667;21.012667;16.86;72.758333;;
83967;31/12/1994;0000;18;1.9;8.3;117.9;;;257.4;1.870968;;103.9;;;32.048387;25.199355;20.122581;70.209677;;
83967;31/01/1995;0000;9;1.762366;6.1;83.1;;;220.2;2.064516;;87.7;;;30.73871;25.042581;21.16129;77.225806;;
83967;28/02/1995;0000;9;1.620238;6.6;76.1;;;182.7;1.904762;;85.5;;;29.457143;23.650714;19.717857;75.964286;;
83967;31/03/1995;0000;9;1.482796;6.3;87;;;196.4;1.645161;;59.8;;;29.116129;23.041935;18.574194;74.508065;;
83967;30/04/1995;0000;32;1.872222;6.6;72.6;;;207.8;1.433333;;85;;997.035556;26.22;19.772667;15.23;74.85;;
83967;31/05/1995;0000;32;1.506452;6.8;49.2;;;161.4;1.870968;;64.9;;;21.954839;16.13871;12.4;82.137097;;
83967;30/06/1995;0000;18;1.618889;5.8;41.8;;;110.6;2.055556;;181.4;;;20.453333;14.29;10.273333;83.325;;
83967;31/07/1995;0000;14;1.632258;5.3;45.8;;;121.1;2.462366;16;249.1;;1010.4;21.6;16.120645;12.483871;84.185484;;
83967;31/08/1995;0000;18;1.509783;5.1;51.7;;;116.1;2.150538;;152.7;;;21.551613;15.715333;12.025806;81;;
83967;30/09/1995;0000;18;2.354444;7.2;66.2;;;154.1;1.644444;;184.6;;;22.623333;16.787333;12.533333;76.941667;;
83967;31/10/1995;0000;5;2.239785;9.2;92.2;;;190.4;1.580645;;87.7;;;24.167742;18.444516;14.025806;71.508065;;
83967;30/11/1995;0000;36;1.963333;5.6;117.5;;;255.2;1.544444;;56.4;;;28.926667;22.663333;17.993333;71.758333;;
83967;31/12/1995;0000;36;2.731183;11.3;124.7;;;263.1;1.645161;;136.7;;;30.43871;24.122581;19.370968;68.080645;;
83967;31/01/1996;0000;14;2.03871;7;85;;;160.2;2.16129;18;179.4;;;29.893548;24.290323;20.512903;78.258065;;
83967;29/02/1996;0000;14;1.785057;4.6;74.6;;;192.7;1.712644;15;87;;;29.782759;24.182069;20.527586;78.103448;;
83967;31/03/1996;0000;36;1.978495;6.3;83.4;;;202.1;1.913978;;88.1;;;28.674194;23.093548;19.580645;76.927419;;
83967;30/04/1996;0000;14;2.062222;9.5;66;;;195.4;1.711111;;74.4;;;27.026667;21.026667;17.24;77.883333;;
83967;31/05/1996;0000;14;1.306452;6.6;49.6;;;171.5;1.72043;;10.3;;;22.941935;17.009032;13.029032;80.096774;;
83967;30/06/1996;0000;18;1.171111;4.6;42.1;;;130.5;2.044444;;158.1;;;17.756667;12.296;8.686667;81.441667;;
83967;31/07/1996;0000;0;1.64086;9.5;45.5;;;145.2;2.107527;;24.7;;;16.990323;11.235484;7.390323;79.274194;;
83967;31/08/1996;0000;14;1.376344;11.6;53.4;;;164.1;2.290323;;156.7;;;22.590323;15.554839;11.074194;80.217742;;
83967;30/09/1996;0000;9;2.207778;13.1;61.5;;;158.4;1.822222;15;155.3;;;21.4;15.930667;12.01;76.508333;;
83967;31/10/1996;0000;14;1.929032;13.3;68.1;;;162.5;2.139785;15;186.2;;1008.3;25.341935;19.881935;16.122581;76.806452;;
83967;30/11/1996;0000;9;2.132222;7.6;89.4;;;228.1;1.755556;;93.7;;1006.93;28.403333;22.376667;18.323333;73.641667;;
83967;31/12/1996;0000;9;1.991398;9.6;86.8;;;223.7;1.806452;;111.5;;;29.870968;24.067333;20.141935;74.633333;;
83967;31/01/1997;0000;14;2.162366;5.8;114.2;;;249.3;1.580645;;102.1;;;32.090323;25.76129;21.690323;72.491935;;
83967;28/02/1997;0000;14;1.897619;6.3;57.1;;;149.4;2.035714;15;126;;;29.617857;24.4;21.110714;80.366071;;
83967;31/03/1997;0000;14;1.369892;5.5;94.6;;;260.4;1.075269;;48.8;;;28.632258;22.425161;18.025806;72.266129;;
83967;30/04/1997;0000;0;1.453333;6;73;;;212.3;1.277778;;63.3;;;26.56;20.055333;15.753333;73.275;;
83967;31/05/1997;0000;0;1.287097;7.3;60;;;172.1;1.967742;;63.7;;;22.948387;16.79871;12.793548;77.870968;;
83967;30/06/1997;0000;0;1.624444;8.3;46.3;;;106.6;2.4;;171.8;;;19.42;14.192;10.433333;80.016667;;
83967;31/07/1997;0000;14;1.427957;5.8;52.9;;;118.9;2.193548;;103.5;;;20.670968;15.295484;11.551613;82.258065;;
83967;31/08/1997;0000;18;1.491398;5.5;59.2;;;149.4;1.817204;;185;;1013.84086;23.058065;16.926452;12.822581;79.653226;;
83967;30/09/1997;0000;18;1.795556;6.6;61.7;;;156.5;2.033333;;52.9;;1009.23;22.323333;17.155333;13.516667;76.258333;;
83967;31/10/1997;0000;14;2.511828;13;54.8;;;121.2;2.505376;19;266.2;;;23.270968;18.949032;16.012903;82.008065;;
83967;30/11/1997;0000;14;2.048889;7.5;66.6;;;159.6;2.477778;18;121.5;;;26.513333;21.261333;17.78;78.158333;;
83967;31/12/1997;0000;14;2.133333;6.6;109.8;;;198.7;1.774194;;197;;;30.283871;24.469677;20.474194;71.927419;;
83967;31/01/1998;0000;14;2.093548;6.6;77.2;;;149;2.247312;15;134.2;;;29.132258;24.072903;20.7;79.379032;;
83967;28/02/1998;0000;18;2.105952;5.8;59;;;136;2.238095;;128.1;;;28.257143;23.662857;20.753571;81.616071;;
83967;31/03/1998;0000;14;1.924731;11;76.2;;;188.1;1.849462;;147.7;;;27.2;22.206452;18.493548;77.403226;;
83967;30/04/1998;0000;32;2.352222;8;59;;;115.7;2.322222;16;101.5;;;24.026667;19.865333;17.28;81.116667;;
83967;31/05/1998;0000;0;1.327957;7.3;50.7;;;159;2.247312;;153.9;;;21.996774;16.542581;13.296774;84.758065;;
83967;30/06/1998;0000;0;1.206667;8.3;48.4;;;128;2.166667;;48.9;;;19.6;13.927333;10.103333;84.466667;;
83967;31/07/1998;0000;18;1.217204;5.5;44.2;;;131.5;1.935484;16;236.9;;;20.467742;15.312258;12.245161;85.596774;;
83967;31/08/1998;0000;14;1.53871;6;38.2;;;84.9;2.698925;17;146.3;;;19.767742;15.814839;13.190323;85.483871;;
83967;30/09/1998;0000;14;1.742222;8;68.6;;;107.2;2.444444;17;137.5;;;21.223333;16.431333;13.1;79.9;;
83967;31/10/1998;0000;14;1.9;8.3;80.5;;;186.8;2.064516;;44.4;;;25.190323;19.427742;15.316129;74.66129;;
83967;30/11/1998;0000;14;2.51;6.1;111;;;244;1.577778;;47.4;;;28.24;21.429333;16.33;67.233333;;
83967;31/12/1998;0000;14;2.306452;8;103.2;;;209.1;1.913978;;134.6;;;28.909677;22.823871;18.348387;70.508065;;
83967;31/01/1999;0000;14;2.202151;5.5;102;;;243.3;1.677419;;100.6;;;30.648387;24.632903;20.525806;72.532258;;
83967;28/02/1999;0000;14;1.997619;5.1;65.3;;;182.6;1.892857;;80.4;;;29.557143;23.820714;19.935714;76.419643;;
83967;31/03/1999;0000;14;1.705376;5.5;85.5;;;233.8;1.301075;;53;;;31.63871;25.022581;20.93871;72.854839;;
83967;30/04/1999;0000;14;1.871111;8.3;51.9;;;140.6;2.166667;;162.2;;;24.003333;18.863333;15.596667;80.433333;;
83967;31/05/1999;0000;0;1.466667;8;51.5;;;178.6;1.623656;;110.9;;;21.506452;16.063871;12.293548;78.080645;;
83967;30/06/1999;0000;0;1.435556;10.8;34.8;;;122;2;;152.1;;;18.873333;13.619333;10.38;84.466667;;
83967;31/07/1999;0000;9;1.596774;6;39.6;;;136.4;2.086022;;168.9;;;18.783871;13.94129;10.858065;83.056452;;
83967;31/08/1999;0000;0;1.669892;7;59.9;;;172.5;1.494624;;71.6;;;21.935484;15.399355;10.796774;75.177419;;
83967;30/09/1999;0000;14;2.103333;6.3;67.7;;;166.2;2.188889;;107.9;;999.886667;22.646667;17.048667;12.926667;76.083333;;
83967;31/10/1999;0000;14;2.583871;7.3;72.4;;;189.5;1.88172;;115.8;;;23.070968;18.186452;14.693548;74.854839;;
83967;30/11/1999;0000;14;2.185556;7.5;89.3;;;251.6;1.355556;9;108.6;;;26.36;20.309333;15.76;69.116667;;
83967;31/12/1999;0000;14;2.529032;5.8;97.2;;;223.1;1.892473;;65.1;;;29.083871;23.074194;18.877419;72.427419;;
83967;31/01/2000;0000;14;1.965591;5.8;99.2;;;229.7;5.419355;9;41.3;;;30.629032;24.832903;20.351613;72.790323;;
83967;29/02/2000;0000;14;2.031034;7.3;82.8;;;198.5;5.505747;11;108.4;;;29.931034;24.04069;19.937931;74.827586;;
83967;31/03/2000;0000;14;1.368817;4.8;76.1;;;198.7;5.322581;12;107.9;;;27.851613;22.404516;18.490323;77.508065;;
83967;30/04/2000;0000;9;1.426667;5;26.1;;;175.3;5.277778;11;141.2;;;26.316667;20.845333;17;79.925;;
83967;31/05/2000;0000;27;1.636559;8.6;53.7;;;151.9;5.365591;10;129.6;;;21.777419;16.594194;13.203226;80.532258;;
83967;30/06/2000;0000;14;1.527778;7.6;38.6;;;126.7;5.808333;16;231.9;;;21.496667;16.24;12.92;81.933333;;
83967;31/07/2000;0000;32;1.687097;6.6;51.1;;;168.1;4.322581;10;123.1;;;17.587097;11.320645;7.251613;76.709677;;
83967;31/08/2000;0000;14;1.413978;6.6;55.1;;;169.6;4.580645;8;93.9;;;20.845161;14.036129;9.13871;73.612903;;
83967;30/09/2000;0000;14;1.862222;10.6;65.4;;;174.8;5.6;11;240.2;;;22.253333;16.556;12.346667;75.225;;
83967;31/10/2000;0000;14;2.137634;6.6;55.5;;;149.8;7;16;141.6;;;24.019355;19.401935;16.135484;78.427419;;
83967;30/11/2000;0000;14;1.923333;5;79;;;214.9;5.411111;11;141.2;;;26.866667;21.056;16.75;70.558333;;
83967;31/12/2000;0000;14;1.768817;6.3;88.1;;;226.7;5.989247;14;72;;;29.509677;23.637419;19.122581;71.395161;;
83967;30/09/2001;0000;;;7.252;;;;;;4;52;;;;;;;;
83967;31/10/2001;0000;14;2.417333;7.77;;;;;6.732955;11;129.6;;1009.52069;26.619231;21.3472;17.476667;76.16;;
83967;30/11/2001;0000;14;2.166182;6.734;;;;;5.838068;11;135.6;;;27.924138;21.953793;17.52;75.017241;;
83967;31/12/2001;0000;14;2.021463;5.18;;;;;6;6;49.7;;;28.733333;22.842308;18.896429;76.442308;;
83967;31/01/2002;0000;14;1.698913;5;107.6;;;210.4;5.945652;12;72.4;;;30.435484;25.027586;20.935484;73.060345;;
83967;28/02/2002;0000;14;1.696429;5.1;91.5;;;215;5.214286;13;83;;;30.135714;23.654615;19.703571;73.480769;;
83967;31/03/2002;0000;18;1.36129;6.6;96.8;;;174.3;5.946237;15;152.2;;;31.270968;25.905806;22.116129;79.048387;;
83967;30/04/2002;0000;14;1.54;6.1;60.8;;;144.8;6.066667;15;139.4;;;25.493333;21.147857;17.6;81.598214;;
83967;31/05/2002;0000;0;1.128294;4.62996;;;;114.3;6.330645;13;140.4;;;23.809677;18.919355;15.970968;84.830645;;
83967;30/06/2002;0000;0;1.194644;5.1444;;;;121.6;6.111111;13;181.4;;;19.789655;14.860667;11.626667;84.183333;;
83967;31/07/2002;0000;9;1.566827;7.6;;;;112.9;6.1;11;186.6;;;19.056667;14.045806;11.1;83.572581;;
83967;31/08/2002;0000;9;1.59861;9.25992;;;;146.7;5.747283;13;154.6;;;21.906667;16.828667;13.290323;82;;
83967;30/09/2002;0000;14;1.666839;6;61.9;;;175.8;5.022222;10;167.8;;1012.54;21.17;15.724667;11.566667;76.683333;;
83967;31/10/2002;0000;14;1.855914;6.2;61.2;;;134;7.580645;16;177.6;;;25.43871;20.879355;17.470968;80.225806;;
83967;30/11/2002;0000;9;2.393001;8.23104;;;;190.7;5.972222;13;114.7;;;27.36;22.208;18.29;73.766667;;
83967;31/12/2002;0000;18;1.913938;6.17328;;;;172.2;6.666667;13;137.2;1013.11828;;29.041935;23.650968;19.793548;75.516129;;
83967;31/01/2003;0000;9;1.753521;4.62996;;141.20874;141.20874;268;4.395161;7;130.8;1012.43871;;31.029032;25.083871;20.722581;70.25;;
83967;28/02/2003;0000;9;1.531071;5.65884;;127.378788;127.378788;188.7;5.863095;14;199.1;;;31.332143;25.615714;21.996429;75.205357;;
83967;31/03/2003;0000;14;1.516938;3.60108;;114.444593;114.444593;;5.192308;12;108.2;1015.03871;;29.692308;23.889677;20.373077;77.080645;;
83967;30/04/2003;0000;18;1.394704;6.68772;;69.679697;69.679697;166.5;5.361111;8;88.9;;1011.8;25.233333;19.887333;16.263333;78.158333;;
83967;31/05/2003;0000;0;1.620763;8.23104;;50.015172;50.015172;170.1;5.510753;6;46;;;23.154839;17.289677;13.758065;78.653226;;
83967;30/06/2003;0000;0;1.023164;4.11552;;41.554493;41.554493;91.6;7.361111;12;167;;;20.82;16.496;14.053333;85.916667;;
83967;31/07/2003;0000;0;1.211423;6.68772;;34.206112;34.206112;134.8;6.693548;11;159.1;1021.75914;;20.048387;14.625806;11.422581;82.306452;;
83967;31/08/2003;0000;0;1.460346;6.17328;;33.865147;33.865147;185;4.959677;8;57.8;;;20.412903;14.152903;9.893548;74.491935;;
83967;30/09/2003;0000;18;1.663356;5.65884;;;;157.8;5.930556;12;56.6;;1014.71;22.52;16.242667;12.153333;75.416667;;
83967;31/10/2003;0000;9;1.731395;5.65884;;;;209.9;5.322581;8;190.2;;;26.041935;20.009677;15.829032;72.991935;;
83967;30/11/2003;0000;9;1.794824;8.74548;;;;207.5;5.638889;10;137.2;;;27.456667;21.552667;17.31;71.416667;;
83967;31/12/2003;0000;9;1.980317;8.23104;;;;204.2;5.591398;10;185;;;27.848387;22.397419;18.464516;70.290323;;
83967;31/01/2004;0000;14;1.837491;5;79.1;;;225.8;5.688172;7;58.1;1011.57957;;30.832258;24.679355;20.496774;72.701613;;
83967;29/02/2004;0000;14;1.370115;4;74.8;;;246.8;4.643678;8;87;;;29.344828;23.687586;19.610345;71.905172;;
83967;31/03/2004;0000;9;1.619355;4.3;73.4;;;225.3;4.290323;12;27.4;;;28.932258;22.92129;18.83871;74.056452;;
83967;30/04/2004;0000;9;1.482222;4.6;64.2;;;187.9;4.677778;9;64.9;1014.67;;28.47;22.077333;18.176667;76.466667;;
83967;31/05/2004;0000;0;1.594624;13.3;42.8;;;139.3;6.387097;16;186.7;;;20.651613;15.932258;13.067742;85.556452;;
83967;30/06/2004;0000;0;0.995556;5.6;32.6;;;140.7;5.533333;9;102.7;;;21.606667;15.858;12.393333;84.258333;;
83967;31/07/2004;0000;0;1.135484;7.3;42;;;159.9;4.516129;11;141.8;;;19.490323;13.535484;9.712903;81.629032;;
83967;31/08/2004;0000;0;1.053763;5.6;44.2;;;164;5.494624;8;71.5;;;21.374194;15.36;11.129032;79.387097;;
83967;30/09/2004;0000;14;1.522222;6.3;52.7;;;126.5;7.011111;13;193.3;;;23.986667;18.549333;14.83;81.308333;;
83967;31/10/2004;0000;14;1.92043;5.6;73.3;;;251.6;4.107527;10;76.3;;;25.058065;18.797419;14.064516;71.201613;;
83967;30/11/2004;0000;9;1.727778;5;67.2;;;197.4;5.777778;13;115.2;;;26.626667;21.074667;16.976667;74.55;;
83967;31/12/2004;0000;9;2.42043;8;100.9;;;239;4.602151;8;33.7;;;29.167742;23.084516;18.767742;69.193548;;
83967;31/01/2005;0000;9;1.806452;6.6;107;;;278;4.419355;7;28.8;;;32.219355;25.436774;20.654839;68;;
83967;28/02/2005;0000;14;1.779762;4.5;82;;;208.7;6.142857;13;41;;;30.503571;24.507857;20.821429;72.616071;;
83967;31/03/2005;0000;14;1.45914;6.3;85.9;;;209.9;4.612903;14;141.3;;;29.819355;23.821935;19.8;73.048387;;
83967;30/04/2005;0000;0;1.105556;6.3;41.6;;;129.1;6.666667;14;145.8;;;25.366667;20.096667;16.636667;82.483333;;
83967;31/05/2005;0000;0;0.846237;5;43.2;;;131.1;6.172043;16;153.7;;;23.374194;18.13871;14.622581;82.467742;;
83967;30/06/2005;0000;0;0.673333;6.3;39.6;;;115.7;6.644444;12;34.7;;;23.14;18.184667;15.106667;83.683333;;
83967;31/07/2005;0000;0;1.139785;6.6;51;;;173.5;4.666667;7;57.7;;;20.877419;14.909677;10.832258;78.16129;;
83967;31/08/2005;0000;0;1.548387;8;56.9;;;126.2;6.408602;16;155.9;;;22.964516;16.883226;13.390323;79.370968;;
83967;30/09/2005;0000;14;1.885556;6.6;49.8;;;70;6.688889;14;164.3;;;20.23;15.699333;12.416667;78.083333;;
83967;31/10/2005;0000;14;1.725806;8;52.9;;;162.6;7.193548;17;271.1;;;24.067742;19.130323;15.435484;78.032258;;
83967;30/11/2005;0000;9;1.705556;5.6;99.2;;;232.7;4.722222;8;79.3;;;28.326667;22.063333;17.146667;66.066667;;
83967;31/12/2005;0000;14;2.129032;6.6;102;;;257.9;5.236559;9;56;1012.63871;;28.935484;22.949032;18.403226;67.209677;;
83967;31/01/2006;0000;14;1.412903;5;87.2;;;224.8;5.989247;13;174.2;;;31.258065;25.552258;21.596774;74.064516;;
83967;28/02/2006;0000;14;1.514286;6.6;75.1;;;207.7;6;12;88.9;;;29.792857;24.441429;20.764286;74.178571;;
83967;31/03/2006;0000;14;1.466667;6.6;93.3;;;222.9;4.473118;10;81.2;;;29.629032;23.934194;19.96129;72.177419;;
83967;30/04/2006;0000;0;1.074444;6.3;69.1;;;176.9;4.777778;9;17.6;;;25.856667;20.186;16.47;76.016667;;
83967;31/05/2006;0000;23;1.145161;5.8;46.7;39.764577;39.764577;152.9;5.376344;16;171.8;;;20.66129;15.454839;12.145161;81.322581;;
83967;30/06/2006;0000;0;0.99;8;45.2;37.435044;37.435044;133.3;5.844444;16;66.7;;1013.96;21.49;15.616667;12.21;82.841667;;
83967;31/07/2006;0000;0;1.444086;7.6;52.3;46.998222;46.998222;130.7;5.731183;17;67.5;1018.22043;;22.5;17.036774;13.677419;80.427419;;
83967;31/08/2006;0000;0;1.470968;8.1;52.5;39.072699;39.072699;150.2;5.548387;12;84.1;;;20.980645;15.041935;11.006452;77.580645;;
83967;30/09/2006;0000;14;1.834444;8.3;58.8;46.855684;46.855684;185.9;5.311111;8;99.8;;;22.13;16.085333;11.913333;74.108333;;
83967;31/10/2006;0000;14;1.891398;5.8;72.2;88.196717;88.196717;205.8;5.55914;6;38.6;;;27.329032;20.643871;16.209677;73.129032;;
83967;30/11/2006;0000;14;2.253333;6.6;71.2;92.567058;92.567058;208.2;5.666667;11;118.4;;1009.21;26.743333;20.934;17.106667;72.233333;;
83967;31/12/2006;0000;14;1.610753;6;88.8;145.454778;145.454778;269;5.354839;8;136;1012.01828;1006.44086;31.577419;25.128387;20.570968;70.733871;;
83967;31/01/2007;0000;14;1.832258;8.1;85.6;144.769164;144.769164;237.7;6.086022;15;89;;;31.077419;25.323871;21.26129;71.258065;;
83967;28/02/2007;0000;9;1.609524;4.5;75.9;120.215903;120.215903;219.7;5.083333;9;167.5;;;30.810714;24.939286;20.5;72.6875;;
83967;31/03/2007;0000;14;1.396774;5;58.9;125.715862;125.715862;171.7;7.247312;17;108.9;;;30.283871;24.989032;21.587097;82;;
83967;30/04/2007;0000;9;1.114444;4.3;54.6;85.91307;80.677235;181.1;4.9;11;38.9;;;27.79;22.020667;18.363333;79.1;;
83967;31/05/2007;0000;0;1.341935;6.3;42.8;37.652425;37.652425;128.6;6.451613;15;134.9;;;20.206452;15.14;11.951613;79.830645;;
83967;30/06/2007;0000;0;1.228889;4.3;44;31.674611;31.674611;98.7;6.622222;18;235.7;;;18.81;14.27;11.353333;84.1;;
83967;31/07/2007;0000;0;1.351613;5.3;41.6;23.512061;23.512061;147.1;5.204301;14;178.6;;;17.793548;12.161935;8.493548;81.379032;;
83967;31/08/2007;0000;14;1.965591;7.6;44.6;34.875644;34.875644;119.8;6.569892;15;149.1;;;19.993548;14.258065;10.293548;82.129032;;
83967;30/09/2007;0000;9;1.468889;6;53.5;66.938021;66.938021;145.5;5.944444;12;174.9;;;24.973333;19.158;15.473333;79.7;;
83967;31/10/2007;0000;14;1.827957;5.3;54.6;89.984941;89.984941;144.9;7.086022;16;70;;;26.025806;20.870968;17.180645;78.580645;;
83967;30/11/2007;0000;14;1.866667;4.8;63.6;87.106117;87.106117;244.9;4.888889;9;132.3;;;26.546667;20.344;15.246667;70.066667;;
83967;31/12/2007;0000;14;1.686022;4;87.8;132.514775;132.514775;263.1;4.860215;11;89;1011.51828;;30.548387;24.033548;19.13871;70.854839;;
83967;31/01/2008;0000;9;1.984946;5;93.8;135.377259;135.377259;271;5.107527;9;105;;;30.403226;24.458065;20.051613;69.919355;;
83967;29/02/2008;0000;9;1.564368;5;67.5;115.299173;98.207966;231.5;5.62069;10;72.1;;;29.755172;23.966207;20.024138;75.37931;;
83967;31/03/2008;0000;14;1.448387;5;70.7;113.159922;75.1;224.6;4.795699;11;75.1;;;29.703226;23.829032;19.73871;73.733871;;
83967;30/04/2008;0000;0;0.966667;3.6;54.1;67.328644;67.328644;178.8;4.788889;17;125.2;;;25.603333;19.646;15.613333;77.941667;;
83967;31/05/2008;0000;0;1.325806;5.3;46.3;45.790554;45.790554;149.9;5.139785;11;220.7;;;22.345161;16.645161;12.822581;81.653226;;
83967;30/06/2008;0000;0;1.081111;7.5;26.6;25.574378;25.574378;112.2;6.5;18;124.8;;;18.09;13.014;9.82;85.691667;;
83967;31/07/2008;0000;14;1.289247;4.6;41.5;42.559972;42.559972;121;6.430108;14;138.4;;;21.216129;16.216129;13.058065;83.725806;;
83967;31/08/2008;0000;14;1.473118;6.1;44.5;41.366599;41.366599;163.4;5.623656;14;121.9;;;21.090323;15.473548;11.435484;80.233871;;
