--------------------
BDMEP - INMET
--------------------
Estação           : PIRENOPOLIS - GO (OMM: 83376)
Latitude  (graus) : -15.85
Longitude (graus) : -48.96
Altitude  (metros): 740.00
Estação Operante
Inicio de operação: 17/02/1977
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83376;31/12/2012;0000;27;1.365591;4;121.4;120.261643;120.261643;188.4;7.505376;20;202.5;;925.927957;31.293548;24.31871;19.480645;76.774194;;
83376;31/01/2013;0000;27;1.366667;4;82.7;106.93897;106.93897;120.5;8.741935;28;501;;926.660215;28.909677;23.279355;19.890323;83.709677;;
83376;28/02/2013;0000;27;1.371429;3.1;109.5;100.62348;100.62348;156;8.02381;19;231;;926.34881;31.446429;23.97;19.207143;77.596154;;
83376;31/03/2013;0000;27;1.473118;5;96.3;110.193761;110.193761;139.6;8.064516;23;312.1;;926.988172;30.590323;24.151613;19.935484;80.967742;;
83376;30/04/2013;0000;27;1.572222;5;116.3;92.757459;91.350448;183.6;7.477778;10;75.5;;928.058889;30.436667;23.257333;18.756667;75.625;;
83376;31/05/2013;0000;32;1.956174;6;167.6;82.557934;73.850838;257.1;4.397849;3;51.2;;928.798925;30.887097;22.234194;16.193548;67.201613;;
83376;30/06/2013;0000;32;1.755876;6;140.1;74.7898;48.428289;222.9;5.752778;7;23.9;;929.724444;30.093333;21.788667;16.326667;70.841667;;
83376;31/07/2013;0000;5;2.23871;7;221.5;72.294711;19.027944;274.5;2.956989;;0;;930.52043;31.003226;21.203871;14.625806;58.387097;;
83376;31/08/2013;0000;5;2.421505;7;293.2;93.222249;14.961189;272.3;3.903226;2;4.4;;929.298925;32.525806;22.850323;15.870968;46.008065;;
83376;30/09/2013;0000;5;3.244444;8;281.9;119.088332;19.287644;221.7;6.344444;5;14.5;;928.187778;33.793333;25.235333;18.553333;49.516667;;
83376;31/10/2013;0000;32;1.892473;7;182.7;118.633803;118.633803;185.6;7.451613;18;144.2;;927.27957;32.016129;24.594194;19.419355;66.887097;;
83376;30/11/2013;0000;27;1.744444;7;117.5;109.767668;109.767668;153.3;8.266667;21;264.6;;925.744444;30.676667;23.924;19.193333;75.308333;;
83376;31/12/2013;0000;27;1.41916;5;87.8;115.105829;115.105829;137;8.510753;26;343.9;;925.619355;30.016129;23.912258;20.025806;81.677419;;
83376;31/01/2014;0000;27;1.567191;5;123;110.600273;110.600273;198.9;7.596774;2;270.1;;927.673118;30.967742;23.589032;18.387097;75.467742;;
83376;28/02/2014;0000;27;1.833333;7;119.8;95.178274;95.178274;146.1;8.107143;;252.3;;926.728571;30.714286;23.695;19.207143;74.651786;;
83376;31/03/2014;0000;27;1.625014;7;94.2;104.279304;104.279304;154.2;8.069892;;277.1;;927.330108;30.293548;23.647097;19.196774;80.096774;;
83376;30/04/2014;0000;27;1.569675;5;84.9;98.110714;98.110714;189.2;6.641667;;298.5;;927.864444;30.35;23.554483;19.23;80.316667;;
83376;31/05/2014;0000;32;1.647451;4;152.5;82.557934;58.577485;253;4.77957;;4.3;;928.653763;30.941935;22.194839;16.151613;67.362903;;
83376;30/06/2014;0000;5;1.956988;6;162.4;67.782256;22.584993;232.2;4.55;;0.1;;930.058889;30.103333;21.023333;14.76;64.825;;
83376;31/07/2014;0000;5;2.426882;6;220.8;74.103222;14.470276;242;4.236559;;2.6;;931.777419;30.135484;21.470968;15.22;55.193548;;
83376;31/08/2014;0000;5;2.715054;7;297.7;90.070141;6.748909;279.1;2.494624;;0;;930.068817;32.893548;22.889677;15.322581;43.096774;;
83376;30/09/2014;0000;5;2.408664;6;268.6;122.840182;66.833576;240.3;5.461111;;64.8;;928.072222;34.3;25.600667;19.236667;50.816667;;
83376;31/10/2014;0000;5;2.34296;7;272.3;131.74806;47.191514;233.1;6.282258;;45.7;;927.448387;33.906452;25.608387;18.993548;51.879032;;
83376;30/11/2014;0000;27;1.504933;4;113.5;113.43051;113.43051;141.5;8.233333;;179.2;;926.092222;30.9;24.149333;19.83;75.975;;
83376;31/12/2014;0000;27;1.660668;6.17328;;108.876915;108.876915;118;8.25;;317.1;;926.917204;29.345161;23.45871;19.387097;79.580645;;
83376;31/01/2015;0000;32;1.692674;6.17328;;124.686105;124.454363;237.6;6.733871;;117.8;;927.794624;32.635484;24.650323;18.832258;70.056452;;
83376;28/02/2015;0000;27;1.62906;5.1444;;97.33383;97.33383;143.5;7.619048;;148.2;;927.415476;30.235714;23.637778;19.267857;78.1875;;
83376;31/03/2015;0000;32;1.330834;4.11552;;99.69254;99.69254;120.3;8.423913;;283.2;;927.559341;29.743333;23.248;19.274194;82.666667;;

