--------------------
BDMEP - INMET
--------------------
Estação           : JANUARIA - MG (OMM: 83386)
Latitude  (graus) : -15.45
Longitude (graus) : -44
Altitude  (metros): 473.71
Estação Operante
Inicio de operação: 19/06/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83386;30/11/2004;0000;9;2.016667;8.5;171.7;134.048706;64;235.9;5.133333;9;64;;957.404444;32.803333;25.916667;21.063333;66.416667;;
83386;31/12/2004;0000;9;1.64086;4.6;103.6;;;233.7;5.397849;13;149.5;;957.274194;31.706452;25.155484;20.425806;75.209677;;
83386;31/01/2005;0000;5;1.749462;5;93.6;;;199.7;6.516129;11;142.7;;956.91828;31.43871;25.613548;21.670968;79.266129;;
83386;28/02/2005;0000;0;1.25119;5.5;83.8;112.897456;112.897456;190.5;5.5;14;197.6;;957.464286;31.342857;25.139286;21.014286;79.303571;;
83386;31/03/2005;0000;5;1.117204;4;86.3;121.056543;121.056543;222.8;5.193548;15;178.7;;958.42043;31.151613;25.270968;21.470968;80.395161;;
83386;30/04/2005;0000;5;1.572222;4.1;127.3;110.018841;110.018841;271.3;3.611111;4;10.7;;959.6;32.51;25.046;19.44;69.891667;;
83386;31/05/2005;0000;9;1.670968;6.6;128.4;;;259.6;3.892473;3;71.8;;960.924731;30.687097;22.946452;17.132258;69.33871;;
83386;30/06/2005;0000;9;1.6;4.5;135.5;67.647291;0;260.6;3.355556;0;0;;962.75;30.01;21.685333;15.286667;64.758333;;
83386;31/07/2005;0000;5;2.051136;5.6;185.1;63.597105;0.2;300.5;1.623656;1;0.2;;964.047312;30.422581;21.071613;13.26129;55.798387;;
83386;31/08/2005;0000;9;2.510454;6.3;225.7;84.23301;0;303.5;2.013441;0;0;;962.496774;32.103226;22.88;15.187097;49.435484;;
83386;30/09/2005;0000;5;2.26;6.1;247.2;123.840767;31.2;245.1;3.344444;3;31.2;;960.398889;33.7;25.695333;19.333333;53.016667;;
83386;31/10/2005;0000;5;2.396739;7.1;333;157.93552;7.3;314.9;1.967742;1;7.3;;956.944086;36.770968;27.338065;20.235484;42.08871;;
83386;30/11/2005;0000;5;1.858889;5.3;129;;;127.3;6.977778;21;276.8;;957.353333;31.246667;25.132;21.076667;73.058333;;
83386;31/12/2005;0000;9;1.653763;4.8;91.2;115.358134;115.358134;159;6.634409;19;235.9;;957.27957;29.519355;24.249677;20.106452;77.903226;;
83386;31/01/2006;0000;9;2.172043;5.3;162.2;134.576321;102.8;297.3;3.967742;3;2.8;;958.070968;32.648387;25.602581;19.816129;64.290323;;
83386;28/02/2006;0000;27;1.727381;7;132.4;;;240.5;5.25;10;41;;956.814286;34.425;26.86;21.489286;66.330357;;
83386;31/03/2006;0000;5;1.24086;4.6;76.3;;;175.1;6.290323;17;355.6;;957.791398;30.777419;25.061935;21.2;81.274194;;
83386;30/04/2006;0000;5;1.477528;5.8;79.7;;;259.6;3.566667;6;85.4;;958.475556;30.28;24.046;19.493333;77.891667;;
83386;31/05/2006;0000;5;1.358065;3.3;107.6;71.14768;71.14768;281.6;2.989247;1;0.2;;961.288172;30.077419;21.689677;15.606452;70.733871;;
83386;30/06/2006;0000;9;1.771111;5.3;137.9;56.768999;17.05232;280.4;2;0;0;;962.873333;29.146667;20.524;13.816667;64.225;;
83386;31/07/2006;0000;9;1.690323;5;159.3;59.045216;0;270.7;2.430108;0;0;;963.630108;29.906452;20.567742;12.909677;58;;
83386;31/08/2006;0000;9;2.449462;7.3;215;86.530985;0.5;309.3;1.569892;2;0.5;;961.8;32.245161;23.065161;15.967742;53.306452;;
83386;30/09/2006;0000;9;2.686667;6.3;224.1;112.384185;27.2;265.3;3.4;4;27.2;;960.641111;33.056667;25.009333;18.31;53.083333;;
83386;31/10/2006;0000;9;2.077174;5;152.8;132.691396;65.2;145.6;6.827957;15;65.2;;958.308602;31.632258;25.793548;21.067742;66.177419;;
83386;30/11/2006;0000;9;1.626667;4.1;97.1;112.864263;112.864263;157.6;6.677778;19;219.4;;957.792222;29.82;24.493333;20.473333;79.133333;;
83386;31/12/2006;0000;5;1.667742;5.6;101.8;125.90954;125.90954;197.6;5.526882;15;217.8;;958.448387;31.064516;24.992258;20.616129;77.217742;;
83386;31/01/2007;0000;9;1.456989;4.5;104.9;136.202998;136.202998;218.7;6.021505;7;105.8;;957.724731;32.083871;25.714194;21.093548;75.427419;;
83386;28/02/2007;0000;5;1.655952;4.8;62.5;100.927378;100.927378;163.2;6.357143;14;527.5;;958.492857;29.557143;24.284286;20.553571;83.982143;;
83386;31/03/2007;0000;9;1.946237;5.1;138.4;115.232;108.4;311.6;2.505376;2;8.4;;959.288172;32.251613;24.857419;19.219355;70.403226;;
83386;30/04/2007;0000;9;1.713333;5.3;142.7;107.328892;4.1;265.9;3.411111;3;4.1;;959.33;32.54;24.814;19.153333;67.258333;;
83386;31/05/2007;0000;9;1.75638;5;153.6;87.421999;0;303.1;2.002688;0;0;;959.95914;31.954839;23.2;16.383871;61.701613;;
83386;30/06/2007;0000;9;1.446919;5.5;157.9;63.87764;0;294.3;1.438889;0;0;;962.42;30.726667;21.438;13.8;58.5;;
83386;31/07/2007;0000;9;1.546512;4.1;188.3;70.359686;0;298.1;2.185484;0;0;;961.730108;31.36129;21.76129;13.864516;53.201613;;
83386;31/08/2007;0000;;;;243.7;72.326889;0;318.5;0.916667;0;0;;962.946237;31.132258;21.714839;14.006452;48.25;;
83386;30/09/2007;0000;;;;279.6;101.66595;0;318.6;0.877778;0;0;;962.023333;33.276667;24.183333;16.51;43.908333;;
83386;31/10/2007;0000;;;;305.3;150.912143;9.2;293.2;2.634409;2;9.2;;958.076344;35.748387;26.923871;19.832258;42.346774;;
83386;30/11/2007;0000;;;;263.5;166.603082;108.6;219.1;4.511111;8;108.6;;955.877778;35.193333;27.807333;21.923333;52.191667;;
83386;31/12/2007;0000;;;;130.2;132.222036;124;223.2;5.602151;13;124;;957.262366;31.635484;25.373548;20.632258;71.58871;;
83386;31/01/2008;0000;;;;154.5;134.576321;83.6;;6.376344;8;83.6;;957.241935;31.787097;25.634194;20.651613;67.879032;;
83386;29/02/2008;0000;;;;114.4;119.813173;53.9;221.6;5.149425;11;53.9;;957.750575;32.103448;25.410345;20.451724;71.37931;;
83386;31/03/2008;0000;;;;93.5;112.254682;74.2;230.7;5.010753;10;74.2;;957.852688;31.093548;24.659355;20.296774;76.741935;;
83386;30/04/2008;0000;;;;93.9;103.253447;103.253447;238.2;3.522222;6;105.3;;957.355556;31.333333;24.477333;19.573333;76.266667;;
83386;31/05/2008;0000;;;;133;77.31801;2.346553;279.7;2.72043;1;0.3;;960.347312;31.283871;22.296129;15.764516;64.516129;;
83386;30/06/2008;0000;;;;157.7;66.679452;0;278.7;1.922222;0;0;;962.476667;30.513333;21.542;14.036667;58.116667;;
83386;31/07/2008;0000;;;;193.1;56.4572;0;305;1.075269;0;0;;963.733333;30.067742;20.235484;12.219355;50.33871;;
83386;31/08/2008;0000;;;;256.2;82.067886;0;316.6;1.580645;0;0;;960.998925;32.46129;22.582581;14.412903;45.177419;;
83386;30/09/2008;0000;;;;256.2;113.917017;12.6;253.3;3.233333;5;12.6;;959.966667;34.346667;25.063333;17.47;44.913793;;
83386;31/10/2008;0000;;;;354.4;167.210234;0.7;302.9;2.172043;2;0.7;;958.643011;36.73871;27.835484;20.554839;37.685484;;
83386;30/11/2008;0000;;;;153.7;129.321046;129.321046;119.1;7.366667;21;177.9;;957.06;31.426667;25.601333;21.396667;70.366667;;
83386;31/12/2008;0000;;;;73.3;119.8205;119.8205;118.4;7.11828;20;278.9;;956.992473;30.048387;24.560645;20.629032;82.435484;;
83386;31/01/2009;0000;;;;95.7;129.775115;129.775115;230.4;5.677419;11;215.2;;958.052688;31.590323;25.316129;20.896774;78.701613;;
83386;28/02/2009;0000;;;;105.9;119.944429;113.919025;272.8;3.952381;7;83.1;;957.620238;32.217857;25.670714;20.746429;72.767857;;
83386;31/03/2009;0000;;;;97.4;128.6128;117.262554;247.9;4.360465;12;100.1;;957.024419;32.536667;25.695862;20.665517;73.883333;;
83386;30/04/2009;0000;;;;57.3;100.799099;100.799099;146.3;6.56962;17;104.4;;959.227848;29.951724;24.26;20.378571;82.223214;;
83386;31/05/2009;0000;;;;85.6;76.322041;40.984077;217.8;4.329412;5;15.7;;960.7;29.746667;22.258621;16.472414;72.483333;;
83386;30/06/2009;0000;9;1.56506;4.5;106;68.612631;25.113309;234.9;3.333333;2;12;;962.065476;30.237931;21.808148;15.233333;65.669643;;
83386;31/07/2009;0000;;;;;;;;;;0;;;;;;;;
83386;31/08/2009;0000;5;2.413953;5.5;202.4;92.460445;7.176247;258.6;2.886628;1;6.6;;961.424419;32.175862;23.591034;16.3;50.491379;;
83386;30/09/2009;0000;5;2.355556;6.5;228.2;142.466044;14.206599;266;3.133333;3;13.9;;959.677778;35.263333;27.066;20.226667;48.05;;
83386;31/10/2009;0000;5;1.755914;5.1;170.1;149.189884;149.189884;202.2;5.924731;10;247.6;;957.03871;33.206452;26.686452;21.790323;64.975806;;
83386;30/11/2009;0000;5;1.747778;5.3;133.7;130.784666;107.672149;248.5;4.466667;6;55.6;;957.034444;32.723333;25.722667;20.22;67.841667;;
83386;31/12/2009;0000;5;1.467742;4.8;90;124.363868;124.363868;173.6;6.516129;17;302.5;;957.802151;30.387097;24.850323;20.8;78.556452;;
83386;31/01/2010;0000;5;2.091398;5.3;130.4;136.202998;93.380069;289;4.247312;6;26.9;;958.351613;32.693548;25.774839;20.332258;69.137097;;
83386;28/02/2010;0000;9;1.942857;5.6;144;128.785823;77.169691;240.1;4.630952;9;60.6;;958.00119;34.139286;26.322143;20.392857;65.3125;;
83386;31/03/2010;0000;5;1.516129;5;72.2;116.669973;116.669973;208.7;5.247312;15;184.7;;958.033333;30.783871;24.86;21.016129;82.91129;;
83386;30/04/2010;0000;5;1.51;4.1;99;92.116013;90.878616;266.6;3.455556;4;85.2;;959.564444;30.886667;23.611333;18.023333;74.2;;
83386;31/05/2010;0000;5;1.393548;4.5;119.4;93.359721;60.974709;281.4;3.494624;4;19.6;;959.560215;31.883871;23.657419;17.832258;71.467742;;
83386;30/06/2010;0000;0;1.54023;5.5;135.9;60.25252;17.243917;297.4;1.965909;1;0.1;;963.339773;30.568966;20.884286;13.796552;62.027778;;
83386;31/07/2010;0000;9;2.3425;5.6;;70.359686;10.589246;238.2;3.025;1;0.1;;963.7875;30.412903;21.750769;14.465385;54.278846;;
83386;31/08/2010;0000;9;2.52963;6;;69.289462;5.145589;304.8;2.469136;0;0;;963.135802;31.364516;21.468889;12.888889;46.851852;;
83386;30/09/2010;0000;9;2.766667;8.3;252.4;102.966224;15.271069;303.9;1.444444;1;12.2;;960.553333;33.593333;24.278667;16.706667;46.075;;
83386;31/10/2010;0000;5;2.217204;6.6;214.9;167.021053;30.853102;221.1;4.806452;7;29.3;;957.005376;35.393548;27.783871;21.603226;53.725806;;
83386;30/11/2010;0000;9;1.854444;7.1;82.4;117.177905;117.177905;146.7;7.366667;23;365.3;;956.878889;30.713333;24.829333;20.656667;78.408333;;
83386;31/12/2010;0000;5;1.883871;7.1;83.4;129.039714;129.039714;197.9;6.451613;16;216.1;;955.349462;31.206452;25.129032;20.703226;79.524194;;
83386;31/01/2011;0000;5;1.988172;5;86.9;120.522411;120.522411;257.8;5;10;194.4;;956.856989;30.951613;24.684516;19.835484;77.201613;;
83386;28/02/2011;0000;9;1.9;4.8;113.5;117.09103;117.09103;252.9;4.011905;6;119.2;;957.303571;33.139286;25.496429;19.810714;68.982143;;
83386;31/03/2011;0000;5;1.524731;5;64.1;109.599784;109.599784;188.3;6.193548;18;386.6;;957.292473;30.1;24.4;20.345161;83.435484;;
83386;30/04/2011;0000;9;1.702222;4.8;85.4;95.192871;86.287199;246.7;3.866667;5;49.8;;959.326667;30.416667;23.796667;18.673333;77.533333;;
83386;31/05/2011;0000;5;1.57957;5.6;101.4;76.113943;42.857281;273.1;3.462366;4;13.2;;960.493548;30.070968;22.025806;15.832258;70.66129;;
83386;30/06/2011;0000;9;1.591111;5;115.6;64.735438;16.134568;281.3;2.033333;0;0;;961.658889;30.536667;21.316667;14.173333;64.108333;;
83386;31/07/2011;0000;5;2.105376;5.8;147.4;62.665132;8.25126;313.5;1.387097;0;0;;962.004301;30.825806;20.757419;12.596774;57.637097;;
83386;31/08/2011;0000;9;2.457145;5.5;205.7;86.157556;5.468786;330.6;1.174731;0;0;;961.439785;33.212903;22.903226;14.029032;48.564516;;
83386;30/09/2011;0000;9;2.54;6.3;245.9;90.015397;2.374509;310.6;2.077778;0;0;;961.816667;33.693333;23.304;14.946667;44;;
83386;31/10/2011;0000;5;1.962366;5.6;159.8;126.838638;55.833466;171.9;6.516129;10;55;;957.75914;32.209677;25.435484;19.987097;63.330645;;
83386;30/11/2011;0000;5;2.441111;5;117.4;110.670592;110.670592;156.1;6.977778;14;195.8;;958.117778;30.39;24.260667;19.53;71.633333;;
83386;31/12/2011;0000;5;1.922581;6.6;81.3;117.459193;117.459193;163;7.174731;16;282;;957.531183;29.754839;24.354194;20.319355;79.653226;;
83386;31/01/2012;0000;5;1.994624;5.1;96.4;115.25561;115.25561;202.4;6.268817;11;128.3;;958.269892;30.141935;24.290323;19.73871;76.25;;
83386;29/02/2012;0000;9;2.245977;5.5;122;118.753668;83.687736;267.5;4.597701;5;21.5;;958.295402;32.42069;25.211724;19.662069;66.577586;;
83386;31/03/2012;0000;27;1.884946;4.8;139;128.758777;74.482107;268;4.16129;5;54.7;;957.991398;33.558065;25.674839;19.709677;65.225806;;
83386;30/04/2012;0000;27;1.881111;4.8;155.6;118.524944;12.707847;293.8;3.211111;1;0.2;;958.202222;34.436667;25.726;18.663333;59.233333;;
83386;31/05/2012;0000;9;1.765591;5.6;133.8;91.564892;27.295504;243.6;4.247312;4;24.6;;960.977419;31.287097;23.506452;17.551613;64.677419;;
83386;30/06/2012;0000;9;1.885556;4.8;146;84.89939;1.617371;293.3;2.155556;0;0;;961.763333;32.29;23.233333;15.786667;59.075;;
83386;31/07/2012;0000;9;2.171739;5.3;183.5;77.396701;0.651668;305.1;1.946237;0;0;;962.367742;31.567742;22.228387;14.196774;52.177419;;
83386;31/08/2012;0000;9;2.792473;7;224.7;83.99604;0.316964;291.4;2.462366;0;0;;964.288172;31.090323;22.669677;15.009677;47.225806;;
83386;30/09/2012;0000;9;2.456818;6.1;236.6;119.942217;0.168233;291.2;1.707865;0;0;;961.238202;34.566667;25.566207;17.786667;42.077586;;
83386;31/10/2012;0000;9;2.364516;6;283.5;161.452752;1.15797;285.9;3.276882;1;1.1;;958.029032;36.022581;27.606452;20.741935;40.685484;;
83386;30/11/2012;0000;5;1.827129;5.8;79.6;119.230983;119.230983;105.4;8.111111;25;468;;956.94;30.083333;24.937333;21.433333;80.191667;;
83386;31/12/2012;0000;9;1.748352;5.8;165;156.003161;97.214014;327.3;2.752688;3;23.9;;956.692473;34.235484;26.77871;20.674194;60.927419;;
83386;31/01/2013;0000;5;1.64086;4.3;86.9;130.200799;130.200799;164.2;6.634409;20;307.2;;957.945161;30.741935;25.257419;21.187097;78.951613;;
83386;28/02/2013;0000;5;1.82381;6.6;119.4;127.439407;89.41865;276.8;3.97619;5;25.5;;957.597619;33.810714;26.110714;20.121429;67.696429;;
83386;31/03/2013;0000;27;1.559783;5;116.1;141.435042;141.435042;246.7;4.612903;1;148;;957.896774;33.674194;26.443226;21.229032;70.983871;;
83386;30/04/2013;0000;9;1.323333;4.3;77.5;98.867071;98.867071;249.7;4.533333;;124.4;;959.681111;30.793333;24.223333;19.263333;76.591667;;
83386;31/05/2013;0000;27;1.483871;5.1;117.8;87.010564;40.046578;299.4;2.451613;;0.6;;960.45914;31.641935;23.141333;16.619355;67.846774;;
83386;30/06/2013;0000;9;1.66016;4.8;128.4;80.583105;15.984464;278.9;2.655556;;0.2;;961.673333;31.706667;22.846897;15.966667;62.558333;;
83386;31/07/2013;0000;9;1.95914;5.3;171.5;79.465743;7.044203;305.6;1.397849;;0;;962.6;32.012903;22.554839;14.974194;54.403226;;
83386;31/08/2013;0000;9;2.405435;6;214.7;89.615438;3.435173;322.3;1.591398;;0;;961.739785;32.403226;23.271333;15.267742;47.41129;;
83386;30/09/2013;0000;9;2.452809;6.3;225.4;121.219001;7.024882;255.8;3.955556;;5.4;;960.385556;34.16;25.696;18.583333;48.383333;;
83386;31/10/2013;0000;9;2.366304;6.3;193.3;134.538734;71.549062;232.6;4.804348;;71.2;;959.013043;33.558065;26.002667;20.196774;56.354839;;
83386;30/11/2013;0000;9;2.31358;5.8;157.6;142.188832;129.447404;209.6;4.939024;;129.4;;956.97439;33.858621;26.36;20.742857;61.098214;;
83386;31/12/2013;0000;5;1.561756;4.3;62.3;124.888146;124.888146;134.5;8.072581;;296.5;;956.684946;30.054839;24.83;21.374194;82.096774;;
83386;31/01/2014;0000;5;1.68172;5.1;118.7;124.076224;102.377263;286.4;4.526882;;50.1;;959.1;31.945161;24.964516;19.364516;70.145161;;
83386;28/02/2014;0000;9;1.891667;5.1;128.7;117.421026;54.027321;246.8;5.119048;;25.3;;958.233333;32.678571;25.424286;19.535714;65.241071;;
83386;31/03/2014;0000;9;1.607609;5.5;129.2;131.973435;60.352078;217.6;5.924731;;49.7;;958.608602;32.880645;25.873548;20.622581;68.282258;;
83386;30/04/2014;0000;9;1.698889;5.6;119.4;118.66771;10.958055;269.7;3.177778;;5.3;;958.772222;33.053333;25.594;19.816667;67.108333;;
83386;31/05/2014;0000;9;1.73871;4.3;154.9;101.40708;15.268206;282.3;2.677419;;13.7;;960.080645;32.680645;24.373548;17.23871;58.120968;;
83386;30/06/2014;0000;9;1.93874;5.6;154.2;80.583105;0.61806;269.8;2.736111;;0;;962.22;31.47;22.918;15.82;55.983333;;
83386;31/07/2014;0000;9;2.327957;6.5;184;82.712512;0.280795;299.3;2.387097;;0;;963.951613;31.206452;22.813548;15.441935;51.153226;;
83386;31/08/2014;0000;9;2.387097;6.6;224.4;89.615438;0.129158;317.3;1.236559;;0;;962.688172;32.66129;23.170323;15.109677;44.048387;;
83386;30/09/2014;0000;9;2.695556;7;266.7;124.104868;4.062267;312.7;1.388889;;4;;960.304444;34.926667;25.884;18.2;42.716667;;
83386;31/10/2014;0000;9;2.790323;6.1;295.2;152.567141;55.716625;263.5;3.677419;;55.7;;959.208602;35.016129;27.048387;20.483871;44.782258;;
83386;30/11/2014;0000;9;1.894136;5.8;127.3;135.774737;135.774737;214.3;5.536111;;190.8;;957.571111;32.2;25.854074;21.213333;68.883333;;
83386;31/12/2014;0000;9;1.772043;4.6;98.6;124.888146;124.888146;214;5.569892;;210.5;;958.52043;30.932258;24.905161;20.5;75.508065;;
83386;31/01/2015;0000;9;1.925806;5.6;180.5;156.722227;95.039626;328.7;3.688172;;20.7;;958.862366;35.53871;26.9;19.774194;55.620968;;
83386;28/02/2015;0000;9;1.722619;6.1;108.2;113.294017;113.294017;202.3;5.333333;;275.1;;958.846429;31.921429;25.207143;19.739286;72.339286;;
83386;31/03/2015;0000;27;1.433297;3.60108;;127.405746;107.390699;245.8;5.244624;;56.7;;957.83871;32.651613;25.645806;20.358065;72.225806;;

