--------------------
BDMEP - INMET
--------------------
Estação           : GUARULHOS - SP (OMM: 83075)
Latitude  (graus) : -23.43
Longitude (graus) : -46.46
Altitude  (metros): 735.00
Estação Operante
Inicio de operação: 03/09/1983
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83075;31/07/2010;0000;0;0.892473;5;77.8;112.599429;108.723992;178.5;5.612903;4;107.8;;938.669892;24.229032;18.361935;14.293548;75.814516;;
83075;31/08/2010;0000;0;1.086022;4;103.9;111.800711;12.649549;170;4.193548;0;0;;938.083871;24.141935;17.614194;12.56129;70.766129;;
83075;30/09/2010;0000;0;1.023333;5;97.9;122.081249;122.081249;113.4;6.544444;8;127.4;;935.643333;25.946667;19.888667;15.273333;73.991667;;
83075;31/10/2010;0000;23;1.55914;5;87;126.418471;68.665143;121.3;7.268817;10;63.3;;933.208602;24.945161;19.040645;14.964516;77.290323;;
83075;30/11/2010;0000;14;1.366667;3;97.3;136.623836;130.767953;136.2;7.455556;13;130.4;;930.985556;27.7;21.475333;16.973333;75.425;;
83075;31/12/2010;0000;23;1.333333;5;84.1;150.897231;150.897231;131.9;8.247312;22;373.5;;929.678495;28.996774;23.367097;19.487097;80.266129;;
83075;31/01/2011;0000;0;1.130108;7;82.4;152.347415;152.347415;127.5;8.053763;24;491.1;;930.396774;30.551613;24.423226;20.312903;81.016129;;
83075;28/02/2011;0000;23;1.238095;4;95.2;134.419048;134.419048;126.5;7.5;15;285.4;;932.078571;31.171429;24.977857;20.642857;77.9375;;
83075;31/03/2011;0000;23;1.472043;5;62.7;131.429817;131.429817;55.5;8.83871;17;226.9;;932.503226;26.367742;22.122581;18.822581;84.508065;;
83075;30/04/2011;0000;23;1.166667;5;78.1;121.202177;121.202177;148.6;6.655556;11;137.7;;934.227778;27.363333;21.907333;17.84;80.558333;;
83075;31/05/2011;0000;23;1.311828;3;70.9;109.003533;81.944047;145.1;6.483871;7;25.2;;936.188172;23.032258;17.838065;14.141935;82.153226;;
83075;30/06/2011;0000;0;0.933333;5;61;98.129263;76.09136;159.7;5.088889;4;63.4;;936.098889;21.84;15.869333;11.403333;83.125;;
83075;31/07/2011;0000;0;0.817204;5;73.4;108.428357;24.253652;146.5;5.688172;3;4.5;;936.612903;23.419355;17.235484;12.893548;81.25;;
83075;31/08/2011;0000;0;1.225806;5;88.9;115.605228;46.494258;141.1;5.806452;11;40.8;;935.962366;24.9;18.450968;13.76129;75.153226;;
83075;30/09/2011;0000;23;1.333333;5;96.3;116.691602;10.015047;150.5;5.655556;3;6.6;;937.401111;25.763333;18.527333;13.516667;67.733333;;
83075;31/10/2011;0000;23;1.473118;5;102.9;133.088133;133.088133;170.7;7.268817;12;149.2;;932.632258;26.554839;20.624516;16.3;73.540323;;
83075;30/11/2011;0000;23;1.688889;5;89.3;132.114612;108.71187;179.1;6.8;9;104.4;;932.61;26.32;20.354;15.876667;73.283333;;
83075;31/12/2011;0000;0;1.139785;5;108.1;147.942902;147.942902;151.7;7.236559;14;157.1;;930.748387;28.354839;22.723226;18.180645;71.782258;;
83075;31/01/2012;0000;0;1.193548;4;77.3;141.757185;141.757185;125.4;8.086022;23;285;;931.567742;27.548387;22.050667;17.819355;78.540323;;
83075;29/02/2012;0000;0;0.747126;3;100.1;138.793002;138.793002;191.7;6.724138;17;241.2;;932.452874;31.289655;24.915172;20.051724;71.836207;;
83075;31/03/2012;0000;23;1.236559;5;101.9;134.298816;134.298816;196.9;6.548387;11;151.8;;933.452688;29.090323;22.913333;18.429032;73.459677;;
83075;30/04/2012;0000;0;1.022222;5;73.5;119.528061;119.069863;141.9;7.733333;13;109.8;;933.432222;26.933333;21.657333;17.88;77.708333;;
83075;31/05/2012;0000;0;1.11828;4;65.7;110.35075;98.501221;167.1;6.354839;8;66;;936.847312;23;18.324516;14.525806;77.169355;;
83075;30/06/2012;0000;0;0.855556;3;48.6;105.28563;105.28563;107;7.711111;11;208.9;;936.575556;22.35;18.32;14.343333;81.215517;;
83075;31/07/2012;0000;23;1.182796;4;77.4;109.220324;102.148602;184;4.72043;7;69.1;;936.663441;23.63871;17.490968;12.941935;72.274194;;
83075;31/08/2012;0000;23;1.236559;5;97.1;117.260853;46.780444;224.6;3.774194;2;0.7;;939.451613;25.367742;18.903333;14.067742;66.25;;
83075;30/09/2012;0000;23;1.477778;8;116.6;124.122935;33.410445;185.6;5.277778;5;19.9;;935.94;27.33;20.164138;15.53;64.85;;
83075;31/10/2012;0000;0;1.408602;6;110;139.723886;113.026623;190.1;6.354839;11;111.2;;933.011828;29.73871;22.324;17.483871;69.443548;;
83075;30/11/2012;0000;23;1.888889;6;88;135.624094;85.84467;140.9;8;12;83.6;;931.715556;26.936667;21.265333;17.3;74.9;;
83075;31/12/2012;0000;0;1.086022;4;95.6;157.569197;157.569197;148.5;7.72043;18;423.4;;930.990323;30.806452;24.918621;20.716129;74.9;;
83075;31/01/2013;0000;23;1.462366;6;75.4;143.974297;140.965903;100.3;8.83871;19;118.4;;932.594624;27.090323;22.431613;18.887097;77.774194;;
83075;28/02/2013;0000;0;0.892857;5;82;129.990394;129.990394;150.2;7.678571;18;258.1;;932.79881;29.989286;23.802143;19.492857;74.044643;;
83075;31/03/2013;0000;23;1.426846;5.1444;;133.01008;133.01008;135.3;8.362903;;188.2;;933.617204;27.406452;22.449032;18.932258;76.967742;;
83075;30/04/2013;0000;23;1.280384;3.08664;;115.091184;109.051363;151.3;7.694444;;78.2;;934.987778;25.453333;20.334;16.526667;75.558333;;
83075;31/05/2013;0000;0;1.064516;4;68.2;112.349014;79.275766;136;6.225806;;45.6;;935.570968;23.645161;18.722581;14.964516;75.903226;;
83075;30/06/2013;0000;0;0.903128;3.08664;;106.65801;106.65801;107.6;7.219444;;129.5;;936.121591;22.796667;18.282759;14.923333;80.858333;;
83075;31/07/2013;0000;0;1.032258;4;58.8;104.562134;100.270815;151.7;6;;94.9;;937.795699;21.770968;16.489655;11.996774;78.524194;;
83075;31/08/2013;0000;0;1.250145;6.17328;;112.837782;42.549695;193.9;5.067204;;8.2;;936.63871;24.964516;17.787742;12.558065;67.040323;;
83075;30/09/2013;0000;23;1.277778;6;98.2;120.032984;68.572497;156.2;6.044444;;60.2;;935.657778;25.57;19.368966;14.836667;69.275;;
83075;31/10/2013;0000;23;1.548387;5;87.1;130.906592;112.111834;135.5;8.182796;;110.2;;934.398925;25.56129;20.088667;16.009677;72.637097;;
83075;30/11/2013;0000;23;1.144444;4;95.1;138.750018;98.701574;154.5;7.188889;;95.8;;932.573333;27.616667;21.844138;17.65;72.25;;
83075;31/12/2013;0000;23;1.580645;5;110.6;151.231916;126.056228;174.8;7.526882;;124.8;;930.033333;29.545161;23.570968;19.390323;71.491935;;
83075;31/01/2014;0000;0;0.910753;5;133;157.355255;138.6341;249.4;6.193548;;137.9;;933.084946;32.880645;25.672;20.512903;65.072581;;
83075;28/02/2014;0000;23;1.059524;6;139.1;138.232187;138.232187;203.7;5.880952;;157;;932.595238;32.375;25.99;21.367857;62.794643;;
83075;31/03/2014;0000;23;1.193548;5;92.1;136.483826;136.483826;159.3;8.032258;;195.2;;933.496774;29.354839;23.42129;19.43871;74.943548;;
83075;30/04/2014;0000;23;1.488889;6;78.5;118.37501;118.37501;137.1;8.066667;;131.6;;934.787778;26.116667;21.246667;17.5;74.391667;;
83075;31/05/2014;0000;0;1.247312;4;74.7;112.326891;87.969204;139.3;8.376344;;39.1;;935.336559;23.364516;18.776129;14.854839;75.032258;;
83075;30/06/2014;0000;0;1.033333;5;68.7;103.025789;32.778065;143.4;7.355556;;4.4;;936.578889;22.9875;18.319167;14.433333;74.775;;
83075;31/07/2014;0000;0;1.075269;5;72.7;107.231923;44.141477;142.8;6.903226;;35.5;;939.005376;21.941379;17.007586;13.2;73.91129;;
83075;31/08/2014;0000;23;1.386022;6;96.5;114.726102;34.611027;178.4;5.602151;;29.9;;937.422581;25.103226;18.405806;13.241935;68.895161;;
83075;30/09/2014;0000;23;1.566667;7;103.4;124.836397;68.353099;173.7;6.922222;;66.8;;934.921111;27.503333;20.763448;15.883333;67.958333;;
83075;31/10/2014;0000;23;1.763441;7;132;137.784569;25.639566;213.3;7.376344;;24.3;;934.988172;29.064516;21.882;16.616129;63.758065;;
83075;30/11/2014;0000;23;1.544444;6;92.4;138.316654;138.316654;128.9;8.355556;;158.8;;932.203333;27.75;21.940667;17.873333;73.566667;;

