--------------------
BDMEP - INMET
--------------------
Estação           : BARCELOS - AM (OMM: 82113)
Latitude  (graus) : -0.96
Longitude (graus) : -62.91
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/08/1924
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82113;31/03/1966;0000;9;2.002151;12;;;;;0.8;22;438;;997.697849;33.3;26.482581;22.425806;85.201613;;
82113;30/04/1966;0000;18;2.211111;4;;;;;0.794444;17;315;;997.371111;33.096667;26.473333;22.16;85.316667;;
82113;31/05/1966;0000;9;2.322581;9;;;;;0.834409;25;588.5;;997.77957;32.454839;26.030968;21.86129;86.008065;;
82113;30/06/1966;0000;9;2.133333;4;;;;;0.876667;22;407;;998.201111;32.166667;26.040667;21.853333;86.125;;
82113;31/07/1966;0000;9;1.55914;4;;;;;0.804301;19;276;;998.805376;31.622581;25.870968;21.851613;86.629032;;
82113;31/08/1966;0000;18;1.655914;6;;;;;0.793548;13;124.3;;998.768817;32.129032;26.092258;22.051613;86.427419;;
82113;30/09/1966;0000;32;1.922222;4;;;;;0.797778;11;181.9;;997.928889;32.873333;26.323333;22.29;85.875;;
82113;31/10/1966;0000;9;2.032258;6;;;;;0.73871;8;148.8;;997.044086;33.364516;26.944516;22.729032;84.935484;;
82113;30/11/1966;0000;9;1.911111;5;;;;;0.812222;15;442;;997.424444;32.796667;26.422;22.546667;85.416667;;
82113;31/12/1966;0000;9;1.870968;3;;;;;0.816129;13;147.8;;995.858065;32.183871;26.335484;22.522581;86.072581;;
82113;31/01/1967;0000;9;1.810753;4;;;;;0.906452;26;441.4;;997.222581;30.470968;25.457419;22.119355;87.637097;;
82113;28/02/1967;0000;9;2.011905;8;;;;;0.821429;16;285.2;;997.083333;31.078571;25.880714;22.632143;86.946429;;
82113;31/03/1967;0000;18;1.494624;4;;;;;0.948387;16;207;;996.684946;31.480645;25.910323;22.393548;90.225806;;
82113;30/04/1967;0000;5;1.2;4;;;;;0.98;23;299;;997.378889;31.126667;25.833333;22.533333;90.775;;
82113;31/05/1967;0000;36;1.225806;4;;;;;1;21;389;;997.948387;30.293548;25.514194;22.290323;90.766129;;
82113;30/06/1967;0000;36;1.255556;4;;;;;0.993333;17;279;;998.094444;30.433333;25.473333;22.1;89.758333;;
82113;31/07/1967;0000;14;1.268817;4;;;;;0.91828;14;114;;997.83871;31.819355;25.796774;21.967742;89.935484;;
82113;31/08/1967;0000;36;1.172043;4;;;;;0.921505;8;106;;997.731183;32.577419;25.979355;21.967742;89.427419;;
82113;30/09/1967;0000;23;1.188889;2;;;;;0.888889;8;66;;996.562222;33.42;26.464667;21.756667;88.275;;
82113;31/10/1967;0000;18;1.107527;2;;;;;0.909677;10;99;;995.862366;32.606452;26.246452;21.906452;89.274194;;
82113;30/11/1967;0000;5;1.311111;4;;;;;0.904444;4;87;;994.636667;32.44;26.749333;22.316667;88.65;;
82113;31/12/1967;0000;18;1.182796;4;;;;;0.870968;6;98;;995.593548;33.709677;27.20129;22.435484;88.129032;;
82113;31/01/1968;0000;36;1.11828;2;;;;;0.762366;13;192.6;;996.806452;31.090323;25.732258;22.096774;92.322581;;
82113;29/02/1968;0000;0;0.505747;3;;;;;0.744828;13;105.2;;996.85977;31.993103;26.177241;22.227586;84.862069;;
82113;31/03/1968;0000;18;1.333333;4;;;;;0.903226;18;347.6;;996.995699;31.064516;25.765806;21.925806;90.653226;;
82113;30/04/1968;0000;18;1.311111;2;;;;;0.954444;13;234.4;;997.345556;30.77;25.366;21.83;92.35;;
82113;31/05/1968;0000;0;1.107527;2;;;;;0.950538;17;414.8;;998.832258;29.912903;24.721935;21.106452;92.774194;;
82113;30/06/1968;0000;0;1.155556;2;;;;;0.954444;11;131.3;;998.608889;30.35;25.288667;21.5;92.25;;
82113;31/07/1968;0000;36;1.612903;2;;;;;0.91828;13;288;;998.497849;31;25.510323;21.16129;91.177419;;
82113;31/08/1968;0000;23;1.516129;2;;;;;0.822581;13;119;;998.301075;31.980645;25.842581;21.758065;90.572581;;
82113;30/09/1968;0000;23;1.566667;2;;;;;0.841111;12;244.4;;997.298889;32.073333;26.275333;21.203333;88.85;;
82113;31/10/1968;0000;0;0.935484;3;;;;;0.933333;6;58;;996.1;33.403226;26.919355;22.083871;89.935484;;
82113;30/11/1968;0000;18;1.611111;6;;;;;0.888889;13;186.9;;996.968889;31.53;26.276;21.85;91.625;;
82113;31/12/1968;0000;18;1.55914;4;;;;;0.777419;7;110.6;;996.206452;32.996774;27.097419;23.054839;89.798387;;
82113;31/01/1969;0000;18;1.344086;4;;;;;0.869892;20;457.6;;996.827957;30.719355;25.609677;21.96129;92.919355;;
82113;28/02/1969;0000;5;1.535714;4;;;;;0.813095;14;157.9;;996.620238;32.667857;26.897143;22.917857;92.821429;;
82113;31/03/1969;0000;18;1.333333;8;;;;;0.832258;15;188.7;;997.665591;33.058065;27.045161;23.125806;93.645161;;
82113;30/04/1969;0000;9;1.14;4;;;;;0.837778;17;323.8;;997.736667;30.893333;26.271333;22.763333;93.35;;
82113;31/05/1969;0000;9;1.129032;5;;;;;0.844086;18;354.1;;998.305376;32.867742;26.02129;22.87037;94.25;;
82113;30/06/1969;0000;9;1.477778;3;;;;;0.684444;14;161.4;;999.263333;33.057143;26.440714;22.326667;93.758333;;
82113;31/07/1969;0000;18;1.215054;4;;;;;0.702151;19;221.1;;;32.43871;25.589677;21.225806;93.435484;;
82113;31/08/1969;0000;18;1.032258;2;;;;;0.719355;11;173;;998.654839;32.890323;26.169032;21.522581;93.91129;;
82113;30/09/1969;0000;18;1;1;;;;;0.701111;9;79.6;;997.307778;32.953333;26.381333;21.95;93.6;;
82113;31/10/1969;0000;18;1.129032;5;;;;;0.637634;7;42.8;;996.762366;33.987097;26.285806;21.833333;93.153226;;
82113;30/11/1969;0000;18;1.066667;3;;;;;0.567778;5;79;;995.744444;;;20.192;86.791667;;
82113;31/12/1969;0000;18;1.010753;2;;;;;0.717204;16;250.7;;996.648387;;;;89.943548;;
82113;31/01/1970;0000;36;1;1;;;;;0.724731;16;231.6;;997.845161;32.686667;25.672;18.512903;90.233871;;
82113;28/02/1970;0000;5;1;1;;;;;0.790476;18;316;;997.967857;31.060714;25.667857;22.707407;93.0625;;
82113;31/03/1970;0000;23;1.064516;5;;;;;0.806452;17;368.1;;998.139785;30.983871;25.694839;22.774194;91.774194;;
82113;30/04/1970;0000;5;1.188889;3;;;;;0.795556;20;232.3;;998.627778;30.996667;25.812667;22.866667;91.416667;;
82113;31/05/1970;0000;5;1.182796;5;;;;;0.784946;20;274.7;;999.286022;30.63871;25.780645;22.667742;90.774194;;
82113;30/06/1970;0000;14;1.211111;3;;;;;0.718889;16;301.5;;;30.24;25.529333;22.343333;89.466667;;
82113;31/07/1970;0000;14;2.021505;4;;;;;0.655914;14;119.6;;1000.73871;30.851613;25.420645;22.045161;87.322581;;
82113;31/08/1970;0000;14;2.150538;3;;;;;0.676344;11;191;;999.37957;31.451852;25.616296;21.825806;87.459677;;
82113;30/09/1970;0000;36;1.877778;4;;;;;0.677778;16;254.9;;999.087778;31.07;25.350667;21.516667;87.791667;;
82113;31/10/1970;0000;18;1.967742;4;;;;;0.5;5;85.1;;997.384946;32.703226;26.617419;22.158065;85.733871;;
82113;30/11/1970;0000;5;2.022222;4;;;;;0.634444;13;254.9;;997.144444;31.273333;26.002;22.073333;87.416667;;
82113;31/12/1970;0000;36;2.108696;3;;;;;0.554839;10;62.6;;996.83871;31.683871;26.345806;22.487097;88;;
82113;31/01/1971;0000;5;1.978495;3;;;;;0.717391;15;251;;997.2;30.474194;25.551613;22.235484;88.217742;;
82113;28/02/1971;0000;18;2.107143;4;;;;;0.855952;18;263.7;;997.640476;29.282143;24.965;21.942857;90.375;;
82113;31/03/1971;0000;18;2.107527;6;;;;;0.813978;20;314;;997.480645;29.929032;25.296774;22.270968;90.298387;;
82113;30/04/1971;0000;5;2.133333;6;;;;;0.873333;16;285.6;;998.227778;29.446667;25.092;22.136667;89.858333;;
82113;31/05/1971;0000;5;2.032258;3;;;;;0.808602;19;194.2;;998.907527;29.803226;25.04;21.6;90.564516;;
82113;30/06/1971;0000;5;2.077778;3;;;;;0.867778;20;454.3;;999.895556;29.366667;24.903333;21.776667;89.858333;;
82113;31/07/1971;0000;5;2.043011;4;;;;;0.760215;20;251.8;;999.366667;30.790323;25.201935;21.554839;89.201613;;
82113;31/08/1971;0000;23;2.107527;6;;;;;0.808602;19;403.7;;999.480645;30.53871;25.374839;21.416129;88.048387;;
82113;30/09/1971;0000;5;2.266667;6;;;;;0.632222;;14.6;;998.27;32.356667;26.125333;21.633333;87.2;;
82113;31/10/1971;0000;23;2.473118;14;;;;;0.811828;19;302;;998.151613;31.841935;25.690323;21.416129;89.459677;;
82113;30/11/1971;0000;5;2.355556;6;;;;;0.725556;19;305.4;;997.301111;32.033333;25.929524;21.483333;88.858333;;
82113;31/12/1971;0000;5;2.387097;10;;;;218.4;0.507527;;65.1;;996.06129;;;21.93871;85.508065;;
82113;31/01/1972;0000;5;2.236559;9;;;;125.5;0.798925;21;279.5;;996.583871;;;21.548387;91.435484;;
82113;29/02/1972;0000;5;1.793103;4;;;;131.1;0.677907;18;174.7;;997.448276;;;20.939286;90.051724;;
82113;31/03/1972;0000;0;1.677419;5;;;;140.5;0.71828;22;362.5;;997.530108;;;21.116129;91.459677;;
82113;30/04/1972;0000;36;1.844444;5;;;;122;0.804444;17;196.1;;998.016667;;;21.51;91.975;;
82113;31/05/1972;0000;36;1.83871;5;;;;122;0.794624;20;386.6;;997.902151;30.355556;25.375556;21.506452;93.774194;;
82113;30/06/1972;0000;5;1.9;4;52.1;;;139.7;0.766667;17;152.9;;998.291111;30.576667;25.442;21.413333;90.958333;;
82113;31/07/1972;0000;5;1.634409;4;64.3;;;222;0.713978;25;195.6;;998.855914;30.93871;25.727742;22.13871;91.475806;;
82113;31/08/1972;0000;5;1.924731;7;75.9;;;241.8;0.615054;16;280.1;;997.978495;31.303226;25.670323;21.806452;90.830645;;
82113;30/09/1972;0000;18;2.022222;5;61.7;;;204.1;0.68;19;127.2;;998.044444;31.686667;25.722667;21.57;91.158333;;
82113;31/10/1972;0000;5;1.892473;5;69;;;;0.639785;19;296.7;;997.270968;32.1;25.74129;21.758065;91.217742;;
82113;30/11/1972;0000;5;1.622222;10;69.9;;;207.7;0.618889;15;213;;996.086667;32.366667;26.72;22.383333;87.525;;
82113;31/12/1972;0000;5;1.548387;4;78.6;;;205.3;0.648387;17;246.6;;996.4;31.822581;26.515484;22.522581;85.435484;;
82113;31/01/1973;0000;5;1.763441;4;101.5;;;203.6;0.596774;;170.1;;997.660215;32.035484;24.803226;22.611111;82.024194;;
82113;28/02/1973;0000;36;1.714286;4;81;;;177.7;0.711905;;84.9;;997.057143;32.585714;27.179286;23.660714;85.321429;;
82113;31/03/1973;0000;5;1.978495;5;83.3;;;171.6;0.683871;;103.2;;997.108602;32.709677;27.099355;23.387097;82.620968;;
82113;30/04/1973;0000;0;1.4;6;63.9;;;156.3;0.712222;22;320.2;;997.561111;31.746667;26.326667;23.39;88.858333;;
82113;31/05/1973;0000;0;1.462366;5;48.8;;;110.5;0.810753;26;360;;999.268817;29.96129;25.344516;22.929032;91.298387;;
82113;30/06/1973;0000;0;1.688889;7;56.5;;;180.8;0.697778;24;232.8;;998.924444;30.803333;25.655333;22.576667;89.533333;;
82113;31/07/1973;0000;0;1.64;5;;;;165.1;0.674667;18;197.2;;999.745333;30.528;25.516667;22.254167;88.8125;;
82113;31/08/1973;0000;23;1.784946;4;58;;;209.9;0.743011;;197;;998.843011;31.316129;25.60129;22.364516;86.653226;;
82113;30/09/1973;0000;32;1.866667;3;56.1;;;162.2;0.796667;;128.6;;998.236667;31.206667;25.650667;22.466667;87.541667;;
82113;31/10/1973;0000;5;1.892473;5;68.6;;;204.9;0.570968;;81.7;;996.477419;32.16129;26.452258;22.854839;86.08871;;
82113;30/11/1973;0000;0;1.577778;6;49;;;161.8;0.718889;16;128.2;;996.838889;31.433333;26.322667;23.02;88.941667;;
82113;31/12/1973;0000;36;1.290323;5;66.4;;;166.3;0.764516;15;227.4;;997.616129;30.612903;25.347097;22.270968;90.008065;;
82113;31/01/1974;0000;36;1.612903;5;90.7;;;186.5;0.717204;;47.3;;997.172043;30.903226;25.667742;22.566667;86.225806;;
82113;28/02/1974;0000;0;1.202381;6;51.8;;;109;0.834524;18;249;;996.729762;30.325;25.417857;22.482143;90.080357;;
82113;31/03/1974;0000;0;1.849462;7;89.2;;;183.7;0.708602;;169;;997.010753;31.341935;26.143226;22.5;87.104839;;
82113;30/04/1974;0000;5;1.722222;6;66.7;;;161.6;0.821111;15;256.3;;998.04;31.02;25.83;22.453333;89.616667;;
82113;31/05/1974;0000;18;1.505376;8;40;;;164.9;0.825806;23;261.5;;999.2;30.703333;25.306;21.925806;91.41129;;
82113;30/06/1974;0000;0;1.382022;5;38.4;;;157.1;0.847778;20;372.3;;998.867778;30.023333;25.018667;22.246667;91.875;;
82113;31/07/1974;0000;18;1.408602;6;51.6;;;166.2;0.830108;19;265.8;;;29.590323;24.583871;21.716129;90.741935;;
82113;31/08/1974;0000;0;1.032258;6;58.4;;;209.3;0.727957;;126;;998.613978;30.916129;25.26;21.877419;89.362903;;
82113;30/09/1974;0000;0;1.088889;6;50.8;;;167.6;0.821111;15;211.5;;998.678889;30.75;24.869333;21.596667;90.208333;;
82113;31/10/1974;0000;0;0.784946;5;70.6;;;214.7;0.687097;;122.8;;997.065591;31.683871;25.957419;22.335484;88.072581;;
82113;30/11/1974;0000;0;1.411111;6;71.6;;;182.6;0.743333;;213.1;;995.951111;31.793333;26.357333;22.723333;87.583333;;
82113;31/12/1974;0000;5;1.924731;5;70.6;;;176.1;0.694624;15;215.9;;996.929032;30.851613;25.789677;22.632258;86.346774;;
82113;31/01/1975;0000;5;1.860215;4;59.2;;;148.5;0.709677;22;315.8;;997.470968;30.358065;25.469677;22.406452;88.693548;;
82113;28/02/1975;0000;5;1.714286;6;81;;;160.4;0.736905;;143.9;;997.827381;31.571429;26.302857;23.003571;83.232143;;
82113;31/03/1975;0000;5;1.354839;5;71.7;;;167.9;0.758065;16;249.2;;997.830108;31.351613;25.835484;22.564516;88.822581;;
82113;30/04/1975;0000;0;1;4;50;;;130.4;0.856667;21;273.8;;997.498889;30.996667;25.864667;22.936667;89.9;;
82113;30/06/1975;0000;0;0.88764;4;51.6;;;184.2;0.830337;21;277.3;;999.58427;30.413333;25.525333;22.446667;89.525;;
82113;31/07/1975;0000;0;1.075269;4;51.2;;;133.9;0.832258;16;165.4;;;29.029032;24.14129;21.141935;90.201613;;
82113;31/08/1975;0000;0;1.086022;4;54.2;;;167.5;0.788172;20;204.8;;999.036559;30.429032;25.146452;21.935484;89.725806;;
82113;30/09/1975;0000;0;1.377778;6;59.6;;;220.6;0.718889;19;206.5;;998.156667;31.843333;25.810667;22.076667;88.55;;
82113;31/10/1975;0000;0;1.150538;4;59;;;178.9;0.726087;;144.6;;996.980645;31.780645;25.667742;22.109677;89.129032;;
82113;30/11/1975;0000;36;1.611111;7;66.4;;;187.8;0.588889;;172.7;;996.018889;32.04;26.368667;22.633333;87.875;;
82113;31/12/1975;0000;36;1.741935;5;60.2;;;142.7;0.768817;;239.6;;996.498925;30.696774;25.341935;21.9;89.16129;;
82113;31/01/1976;0000;36;1.688172;10;51.5;;;135.8;0.780645;21;188.2;;996.896774;29.912903;23.145161;21.841176;90.177419;;
82113;29/02/1976;0000;5;1.91954;5;73.2;;;156.5;0.787356;;170.8;;997.083908;30.313793;;;85.956897;;
82113;31/03/1976;0000;5;1.688172;5;47.3;;;113.6;0.848387;21;432.4;;997.129032;29.951613;;;90.935484;;
82113;30/04/1976;0000;5;1.655556;5;47;;;135.5;0.776404;17;290.3;;998.01;30.043333;;;91.1;;
82113;31/05/1976;0000;36;1.623656;6;40.9;;;160.9;0.726882;23;438;;998.633333;30.232258;;;90.137097;;
82113;30/06/1976;0000;5;1.577778;4;38;;;155.1;0.728889;20;215.6;;998.64;29.956667;;;90.408333;;
82113;31/07/1976;0000;0;1.430108;6;47;;;200;0.63871;;112;;999.624731;30.225806;;;90.645161;;
82113;31/08/1976;0000;0;1.72043;7;65;;;245.9;0.63871;;69.1;;998.506452;31.996774;23.872258;18.419048;86.532258;;
82113;30/09/1976;0000;0;1.6;10;63;;;212.7;0.636667;;108.6;;997.767778;32.5;25.225333;18.096667;86.766667;;
82113;31/10/1976;0000;36;1.591398;5;59;;;195.7;0.724731;;144.7;;996.168817;32.654839;25.76129;19.048387;88.016129;;
