--------------------
BDMEP - INMET
--------------------
Estação           : MONTES CLAROS - MG (OMM: 83437)
Latitude  (graus) : -16.68
Longitude (graus) : -43.84
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83437;31/01/1961;0000;27;0.369565;1;40.8;;;91.4;7.98913;25;956.6;;845.763043;27.796774;23.205806;21.029032;84.919355;;
83437;28/02/1961;0000;0;0.535714;1;74.6;;;195.4;3.416667;2;58.4;;845.925;31.414286;24.447857;20.592857;70.607143;;
83437;31/03/1961;0000;0;0.582796;3;95;;;226.6;2.806452;2;8.1;;845.745161;31.909677;25.105161;21.406452;66.814516;;
83437;30/04/1961;0000;0;0.702222;1;97.5;;;238.9;2.544444;0;0;;850.697778;31.526667;24.319333;20.44;65.291667;;
83437;31/05/1961;0000;0;0.763441;1;90;;;235.5;2.543478;1;0.5;;852.156989;30.051613;22.784516;19.193548;64.096774;;
83437;30/06/1961;0000;0;0.784444;1;87.7;;;230.3;2.433333;1;7;;852.085556;28.336667;20.991333;17.24;64.9;;
83437;31/07/1961;0000;0;0.870968;1;104.4;;;219.9;2.043011;;0;;851.749462;27.56129;20.473548;16.412903;57.604839;;
83437;31/10/1961;0000;18;0.836957;1;133.9;;;222.7;2.836957;4;45.7;;881.808696;31.1;25.127742;22.077419;53.137097;;
83437;30/11/1961;0000;9;0.888889;7;117.8;;;;3.595506;6;102;;;33.053333;;;59.141667;;
83437;31/12/1961;0000;0;0.741935;3;112;;;153.8;4.086022;9;74.9;;;30.8;;;65.83871;;
83437;31/01/1962;0000;0;0.677419;3;62.8;;;121.7;7.301075;24;854.1;;;29.248387;24.190667;21.673333;84.483871;;
83437;28/02/1962;0000;0;0.903614;1;63.8;;;171.4;4.047619;7;45.3;;879.23625;31.9;;;73.116071;;
83437;31/03/1962;0000;14;;1;;;;;3.775862;6;16.4;;877.824138;30.042105;;;;;
83437;30/04/1962;0000;9;0.973034;1.6;88.4;;;220.8;2.831461;4;19.2;;;31.593333;24.435714;21.714286;65.358333;;
83437;31/05/1962;0000;27;1;3;88.3;;;230.5;2.354839;0;0;;877.067391;29.567742;;;64.048387;;
83437;30/06/1962;0000;5;1.011111;3;84.9;;;219;1.9;;0;;876.566667;27.556667;;;62.075;;
83437;31/07/1962;0000;27;0.989247;1;101.2;;;225;1.763441;0;0;;876.560215;27.970968;20.26;16.445161;58.935484;;
83437;31/08/1962;0000;5;0.956989;1;123.7;;;214.4;2.064516;0;0;;;30.354839;;;52.137097;;
83437;30/09/1962;0000;27;1.066667;3;125.9;;;163.8;2.2;3;39;;;31.52;;;55.741667;;
83437;31/10/1962;0000;0;1.086022;3;104;;;158.4;4.322581;8;59;;;30.477419;;;64.048387;;
83437;30/11/1962;0000;18;0.98;3;76.1;;;172.5;4.211111;10;145;;;30.526667;;;70.6;;
83437;31/12/1962;0000;;;;;;;;;;0;;;;;;;;
83437;31/01/1963;0000;27;1.041304;3;95.7;;;240.3;2.891304;4;12.1;;;32.483871;;;68.467742;;
83437;28/02/1963;0000;;;;;;;;;4;22.2;;;;;;;;
83437;31/10/1968;0000;18;3.747253;14;126.7;;;199.6;5.945652;11;128.9;;;29.564516;23.110968;17.735484;61.927419;;
83437;30/11/1968;0000;5;2.744444;10;99.3;;;141.8;7.033333;17;221.1;;;29.11;23.142667;18.756667;71.775;;
83437;31/12/1968;0000;5;2.678495;10;67;;;178.3;7.451613;18;275.8;;;28.322581;22.585806;18.587097;78.516129;;
83437;31/01/1969;0000;5;2.773118;7;106.2;;;215.3;5.870968;12;219.2;;;29.851613;23.403871;18.33871;72.233871;;
83437;28/02/1969;0000;36;2.083333;7;76;;;;6.214286;10;130.2;;;30.396429;24.132857;19.553571;76.044643;;
83437;31/03/1969;0000;0;1.956989;6;82.6;;;244.4;5.526882;8;108.2;;;29.874194;23.549677;18.580645;76.717742;;
83437;30/04/1969;0000;23;2.1;7;92.9;;;251.8;4.511111;6;53.4;;;29.37;21.934667;15.906667;71.208333;;
83437;31/05/1969;0000;5;1.96129;7;94;;;273.2;3.860215;3;21.9;;;28.096774;20.065185;12.962963;69.475806;;
83437;30/06/1969;0000;36;3.211111;9;108.3;;;231.3;4.488889;2;0.8;;;27.276667;19.127333;12.873333;67.608333;;
83437;31/07/1969;0000;18;2.587097;7;126.8;;;261.9;3.376344;1;2.6;;;27.483871;19.142;12.245;62.419355;;
83437;31/08/1969;0000;5;2.537634;12;167.7;;;292.6;1.967742;0;0;;;29.880645;20.885806;12.6;50.887097;;
83437;30/09/1969;0000;5;3.348315;9;174.8;;;264.2;2.866667;0;0;;;31.636667;23.029333;15.046667;48.258333;;
83437;31/10/1969;0000;5;3.021505;12;155.7;;;;5.565217;11;88.9;;;31.548387;24.269032;18.432258;60.903226;;
83437;30/11/1969;0000;5;2.666667;9;93.1;;;174.7;7.177778;15;152.6;;;30.07;23.528;18.976667;75.3;;
83437;31/12/1969;0000;5;2.354839;9;55.3;;;97.6;8.311828;20;420.9;;;26.132258;21.655484;18.329032;84.258065;;
83437;31/01/1970;0000;27;2.37957;9;41.2;;;142.7;7.652174;19;210.4;;;28.33871;23.056129;19.319355;81.475806;;
83437;28/02/1970;0000;36;2.702381;9;74.8;;;185.5;6.928571;4;20.5;;;29.567857;23.31;18.392857;69.991071;;
83437;31/03/1970;0000;9;2.290323;7;123.2;;;263.8;4.526882;6;7.1;;;30.86129;23.398065;17.041935;63.903226;;
83437;30/04/1970;0000;23;2.4;9;98.9;;;186.7;5.711111;8;26.9;;;29.093333;23.296;17.806667;69.408333;;
83437;31/05/1970;0000;36;2.225806;9;136.8;;;243.2;3.774194;0;0;;;29.53871;21.612632;14.863158;62.379032;;
83437;30/06/1970;0000;9;2.011111;6;121;;;232.2;2.866667;1;0.8;;945.340323;28.483333;20.382667;13.326667;59.866667;;
83437;31/07/1970;0000;9;3.290323;9;129;;;211.4;4.752688;0;0;;946.906452;26.683871;19.289032;12.832258;58.91129;;
83437;31/08/1970;0000;14;3.591398;9;160.6;;;247;4.129032;0;0;;944.890323;28.03871;20.694839;13.503226;50.798387;;
83437;30/09/1970;0000;9;3.011111;9;163.9;;;213.6;5.333333;5;57;;942.174444;30.666667;23.516667;17.43;54.516667;;
83437;31/10/1970;0000;5;2.086022;7;92.5;;;142.2;8.107527;16;198.8;;939.946237;29.025806;23.14;18.741935;73.467742;;
83437;30/11/1970;0000;14;2.4;7;82;;;188.4;7.122222;13;185.1;;938.406667;28.536667;22.882667;18.813333;76.966667;;
83437;31/12/1970;0000;14;1.903226;7;100.6;;;;5.688172;12;153.3;;939.135484;30.396774;23.820645;18.648387;72.169355;;
83437;31/01/1973;0000;18;1.826087;9;90.6;;;265.7;6.576087;10;67.7;;940.618478;31.848387;24.870968;19.13871;69.491935;;
83437;28/02/1973;0000;14;1.809524;5;79.6;;;221.7;6.916667;10;167.2;;940.061905;31.303571;24.653571;19.675;74.464286;;
83437;31/03/1973;0000;9;2.075269;6;53.3;;;182.1;8.139785;18;228.6;;939.133333;29.648387;23.912903;20.048387;81.717742;;
83437;30/04/1973;0000;5;1.877778;5;67;;;292.5;5.688889;2;2.8;;940.881111;30.37;23.179333;17.3;72.716667;;
83437;31/05/1973;0000;18;1.956989;7;78.6;;;273.8;5.376344;1;13.7;;942.22043;29.03871;21.425161;14.841935;70.854839;;
83437;30/06/1973;0000;36;2.188889;5;86.7;;;277.7;4.555556;1;0.1;;942.614444;29.563333;21.177333;13.77;64.8;;
83437;31/07/1973;0000;9;2.677419;9;99.2;;;263.5;5.11828;0;0;;943.826882;28.322581;20.169677;12.512903;60.233871;;
83437;31/08/1973;0000;5;2.064516;7;132.8;;;292.7;3.516129;0;0;;942.592473;30.925806;21.665161;12.590323;49.225806;;
83437;30/09/1973;0000;14;3.522222;12;134.7;;;209.9;5.088889;4;23.1;;942.7;30.373333;22.646667;14.926667;57.708333;;
83437;31/10/1973;0000;5;2.967742;9;57.5;;;121.7;8.634409;16;203.6;;939.502151;27.948387;22.345161;17.616129;72.137097;;
83437;30/11/1973;0000;5;2.188889;7;54.2;;;142.4;8.444444;20;308.1;;939.251111;28.473333;22.938667;18.403333;78.325;;
83437;31/12/1973;0000;5;2.688172;7;65.3;;;223.7;8.075269;10;123;;939.194624;29.812903;23.603226;18.287097;75.193548;;
83437;31/01/1974;0000;9;2.526882;7;73.3;;;235.6;7.258065;10;158;;939.129032;29.806452;23.423871;17.851613;74.387097;;
83437;28/02/1974;0000;5;2.440476;7;84.1;;;233.5;6.47619;6;83.9;;939.17381;30.639286;23.75;17.746429;66.553571;;
83437;31/03/1974;0000;0;2.134409;7;43.7;;;123.3;9.075269;21;242;;938.625806;28.090323;22.838065;18.86129;80.903226;;
83437;30/04/1974;0000;5;1.733333;5;68.6;;;251.1;5.844444;3;21.8;;940.538889;29.553333;22.742667;16.693333;71.475;;
83437;31/05/1974;0000;5;2.110753;7;68.8;;;250.5;6.053763;2;26.8;;942.949462;28.251613;21.074194;14.93871;72.314516;;
83437;30/06/1974;0000;5;2.244444;9;84.4;;;274.6;3.911111;0;0;;943.124444;27.763333;18.906667;11.226667;63.866667;;
83437;31/07/1974;0000;9;3.11828;9;109;;;267.3;4.290323;0;0;;946.217204;26.632258;18.627742;10.735484;54.862903;;
83437;31/08/1974;0000;23;2.930108;13;157.5;;;283;5.021505;3;3.4;;943.260215;29.309677;20.805161;12.106452;51.459677;;
83437;30/09/1974;0000;0;3.677778;9;190.1;;;284.1;5.055556;0;0;;942.264444;31.326667;23.285333;15.216667;43.583333;;
83437;31/10/1974;0000;0;2.258065;9;129;;;181.3;7.741935;14;256.8;;939.327957;30.283871;23.75871;17.66129;63.717742;;
83437;30/11/1974;0000;5;2.7;9;83.8;;;189.6;7.144444;10;145.1;;939.178889;28.45;22.486667;16.89;73.333333;;
83437;31/12/1974;0000;5;2.172043;9;79;;;182.3;7.989247;15;210;;939.082796;28.46129;22.851613;17.974194;76.741935;;
83437;31/01/1975;0000;9;2.752688;9;96.5;;;248.7;7.494624;9;81.1;;939.521505;29.803226;23.527742;17.9;71.508065;;
83437;28/02/1975;0000;5;2.25;9;75.4;;;218.2;6.892857;11;77.4;;939.559524;30.457143;24.065714;18.778571;75.026786;;
83437;31/03/1975;0000;32;1.827957;8;126.5;;;268.8;6.086022;7;4.9;;940.486022;31.870968;24.677419;18.348387;63.927419;;
83437;30/04/1975;0000;0;1.666667;7;73.1;;;199.1;6.766667;9;110.5;;940.111111;28.216667;21.949655;17.036667;77.448276;;
83437;31/05/1975;0000;0;2.070588;9;98.4;;;260.3;4.511628;1;5.9;;942.664706;28.020833;20.120833;13.677419;69.322917;;
83437;30/06/1975;0000;0;1.47191;7;127.3;;;265.5;3.876404;;0;;944.696629;27.603448;19.413571;12.446667;65.741071;;
83437;31/07/1975;0000;0;1.940476;7;148.5;;;273.6;3.952381;1;0.1;;945.135714;26.727586;18.729231;11.448387;62.02;;
83437;31/08/1975;0000;9;2.51087;9;204.2;;;307.6;4;;0;;944.518478;28.743333;20.869333;12.509677;50.908333;;
83437;30/09/1975;0000;5;2.75;12;223;;;276.7;3.738636;;0;;943.296591;30.04;22.581379;14.703333;49;;
83437;31/10/1975;0000;0;2.182796;12;128.6;;;184.4;7.494624;13;145.3;;939.193548;30.632258;24.031613;18.848387;65.419355;;
83437;30/11/1975;0000;36;1.722222;8;66.2;;;149.2;8.288889;19;325.4;;939.358889;28.463333;22.968667;18.896667;78.841667;;
83437;31/12/1975;0000;18;2.580645;9;111.2;;;280.5;6.365591;6;71.6;;939.166667;29.86129;23.225161;17.33871;74.645161;;
83437;31/01/1976;0000;0;2.344086;7;202.4;;;309.9;5.365591;1;48.7;;938.75914;32.596774;24.750323;17.458065;59.266129;;
83437;29/02/1976;0000;23;2.356322;9;112.5;;;229.2;7.206897;10;229.4;;939.04023;30.131034;23.773793;18.851724;69.077586;;
83437;31/03/1976;0000;0;2.677419;8;172.3;;;283.9;6.72043;3;13;;939.319355;31.341935;24.495484;18.809677;62.895161;;
83437;30/04/1976;0000;0;2.4;7;180.4;;;287.1;5.044444;2;3.8;;940.83;31.263333;23.635333;16.8;57.158333;;
83437;31/05/1976;0000;23;1.759341;7;133.4;;;231.3;6.21978;3;43.5;;942.105495;28.848387;21.746;15.843333;65.366667;;
83437;30/06/1976;0000;18;2.214444;5.8;185.3;;;279.1;3.688889;0;0;;943.421111;29.143333;20.739333;13.426667;55.25;;
83437;31/07/1976;0000;18;2.487097;7.1;200.2;;;255.9;5.064516;2;1;;945.737634;27.822581;20.338065;13.551613;53.451613;;
83437;31/08/1976;0000;27;2.761111;8;217;;;286.2;4.155556;1;11;;943.531111;29.882759;21.897857;13.910345;46.675;;
83437;30/09/1976;0000;5;2.357317;8;150.8;;;186.3;7.738636;7;61.5;;941.307955;29.47931;23.037143;17.243333;57.839286;;
83437;31/10/1976;0000;23;2.425;7.5;137.1;;;200.8;7.163043;15;206.3;;940.711957;28.19;22.585333;17.703226;68.641667;;
83437;30/11/1976;0000;27;1.832941;5.5;79.4;;;115.9;8.873563;20;172.5;;939.512941;27.066667;22.523571;19.375862;82.913462;;
83437;31/12/1976;0000;5;2.292593;5;70.3;;;123.4;9.08642;20;238.5;;939.31358;28.439286;23.214545;19.65;;;
83437;31/01/1977;0000;23;2.816854;6.6;93.3;;;175.8;7.730337;16;281.1;;938.926966;28.689655;23.242857;19.2;78.027778;;
83437;28/02/1977;0000;5;2.913253;6.3;106.5;;;232.2;6.542169;11;58.8;;942.225301;29.114286;23.12963;18.632143;74.259259;;
83437;31/03/1977;0000;9;2.049425;5.5;142.1;;;289.2;5.206897;;0;;939.764368;32.35;24.874615;18.441935;62.97;;
83437;30/04/1977;0000;9;2.259524;5.3;119.4;;;194;6.987342;4;36.5;;940.934118;29.375;23.168148;18.043333;69.7;;
83437;31/05/1977;0000;14;1.811628;6.3;112.2;;;230;5.651163;3;41;;943.009302;27.296667;20.298571;14.303226;69.731481;;
83437;30/06/1977;0000;9;1.938636;7;129;;;206.8;5.539326;1;0.7;;944.640909;26.986667;20.062759;14.066667;69.258929;;
83437;31/07/1977;0000;9;2.104494;6.8;187.6;;;281.5;4.712644;0;0;;944.989888;27.641935;19.966;12.477419;61.333333;;
83437;31/08/1977;0000;0;1.988889;6.8;214.7;;;296.3;4.166667;1;6.2;;942.873333;30.7;22.312;14.225806;46.803571;;
83437;30/09/1977;0000;9;2.92;7.5;192.7;;;193.5;6.705882;4;18.9;;942.943529;29.356667;22.888571;17.11;54.888889;;
