--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83985;30/06/2005;0000;23;2.342222;8;38.2;;;99.2;8.111111;11;28.2;;;21.553333;16.582667;13.446667;89.716667;;
83985;31/07/2005;0000;27;3.182796;12;57.1;;;193.9;6.655914;5;42.2;;;19.387097;13.285161;8.922581;82.330645;;
83985;31/08/2005;0000;5;3.61828;16;58.1;;;152.9;7.688172;11;94.8;;;20.406452;14.908387;11.129032;82.725806;;
83985;30/09/2005;0000;5;5.63;16.5;52.2;;;156.5;7.455556;15;241.6;;;18.173333;14.312;11.353333;85.183333;;
83985;31/10/2005;0000;18;4.249462;13;65.3;;;214;6.698925;10;93.3;;;21.464516;17.006452;13.232258;80.459677;;
83985;30/11/2005;0000;9;3.857778;11;111.6;;;293.4;5.055556;3;23.6;;;27.326667;20.798667;15.546667;72.608333;;
83985;31/01/2006;0000;9;3.545652;13;84.5;;;229.8;7.119565;14;122.8;;1011.38913;29.612903;23.710968;19.335484;80.330645;;
83985;28/02/2006;0000;9;3.032143;13;84.8;;;228.1;5.904762;11;82.8;;1010.75;28.642857;22.694286;17.842857;77.589286;;
83985;31/03/2006;0000;5;4.005376;13;82.3;;;245.7;5.397849;8;135.6;;;27.477419;21.891613;17.754839;80.830645;;
83985;30/04/2006;0000;27;3.006667;7.5;63.5;;;206.2;5.744444;8;30.2;;;24.92;18.653333;14.326667;81.766667;;
83985;31/05/2006;0000;23;3.243011;15;48.2;36.704885;36.704885;180.4;6.430108;13;58.4;;;19.709677;13.606452;9.445161;86.443548;;
83985;30/06/2006;0000;9;2.535556;13;41.3;33.083169;33.083169;164;6.422222;13;61.2;;;19.913333;13.494667;8.96;86.766667;;
83985;31/07/2006;0000;5;3.145161;13;56.1;44.057705;44.057705;159.6;6.83871;10;79.2;;;21.329032;15.396774;11.219355;83.991935;;
83985;31/08/2006;0000;23;3.453763;12;55.8;35.247808;35.247808;169.8;6.634409;9;109.8;;;18.612903;13.104516;8.896774;82.451613;;
83985;30/09/2006;0000;5;4.415556;15;64.6;42.467188;42.467188;201.7;5.933333;12;89.2;;;19.726667;14.106667;9.613333;81.458333;;
83985;31/10/2006;0000;9;4.563441;12;75.2;78.285518;78.285518;206.7;6.989247;11;52.9;;;23.832258;18.636129;14.393548;80.362903;;
83985;30/11/2006;0000;9;4.787778;12;97;87.225744;87.225744;234;5.988889;7;130.8;;;24.533333;19.396;14.973333;76.041667;;
83985;31/12/2006;0000;5;3.554839;8.1;94.3;130.209139;130.209139;287.5;6.236559;8;140.2;;;29.290323;23.427097;18.941935;79.91129;;
83985;31/01/2007;0000;9;3.386022;11;102.6;132.39692;111.8;246.4;6.55914;9;11.8;;;29.729032;23.855484;19.412903;77.193548;;
83985;28/02/2007;0000;9;4.877381;13.5;96.8;115.000733;92.6;243.3;5.845238;11;92.6;;;30.25;23.882857;18.585714;77.196429;;
83985;31/03/2007;0000;9;3.262366;10.4;66.2;112.571904;112.571904;174.1;6.989247;15;203;;1012;28.458065;23.284516;20.064516;84.169355;;
83985;30/04/2007;0000;5;2.873333;9;57.8;77.237834;77.237834;197.4;5.611111;10;144.5;;;25.706667;20.152;16.466667;85.983333;;
83985;31/05/2007;0000;23;3;8.3;48.4;32.479513;32.479513;183.5;5.193548;5;104;;;18.335484;12.765161;8.806452;85.266129;;
83985;30/06/2007;0000;23;2.674444;10;44.8;26.763367;26.763367;124.2;6.633333;16;226.4;;;16.86;11.978667;8.313333;83.2;;
83985;31/07/2007;0000;23;3;10;54.8;19.891092;19.891092;182.4;5.354839;9;90.5;;1016.94086;15.322581;9.895484;5.735484;78.919355;;
83985;31/08/2007;0000;23;3.737634;9.5;40;28.759821;28.759821;103.5;7.75;17;183.8;;;15.793548;11.655484;8.329032;86.5;;
83985;30/09/2007;0000;5;3.762222;10.4;45.8;58.21081;58.21081;143.5;7.111111;13;93.2;;;21.58;16.785333;13.386667;87.291667;;
83985;31/10/2007;0000;5;3.739785;8.5;65.3;82.113836;82.113836;154.8;7.344086;14;95.6;;;23.470968;19.127742;15.729032;85.185484;;
83985;30/11/2007;0000;5;3.682222;11;91.4;80.858894;80.858894;274.1;4.827586;9;110.1;;;24.16;18.562667;13.62;75.808333;;
83985;31/12/2007;0000;9;3.646237;8;111.4;119.400192;119.400192;285.3;4.989247;8;123.4;;;28.341935;22.336774;17.380645;77.467742;;
83985;31/01/2008;0000;9;4.216129;9.3;114;126.450196;126.450196;274.6;5.311828;7;70.2;;;28.109677;23.216774;19.135484;75.266129;;
83985;29/02/2008;0000;9;3.075862;8.3;74;107.748381;107.748381;224.2;5.896552;14;142.2;;;27.4;22.702069;19.17931;79.922414;;
83985;31/03/2008;0000;9;2.837634;6.6;75.4;103.744034;103.744034;236.8;4.892473;12;111.2;;1012.06129;27.8;22.223226;18.290323;81.677419;;
83985;30/04/2008;0000;;;;80;62.585544;62.585544;220.7;4.222222;10;31.2;;;25.44;17.964;12.733333;77.333333;;
83985;31/05/2008;0000;23;2.841304;8.3;51.4;45.206539;45.206539;182.5;6.064516;11;212.7;;;20.83871;15.332903;11.451613;86.330645;;
83985;30/06/2008;0000;23;2.907778;10;43.5;25.954157;25.954157;139.8;6.177778;13;78;;;16.953333;11.822667;8.046667;84.116667;;
83985;31/07/2008;0000;5;2.515054;8.3;39.3;41.0803;41.0803;133.9;6.935484;10;63.4;;;19.670968;14.785806;11.587097;88.08871;;
83985;31/08/2008;0000;23;3.223656;7.8;43.7;33.898678;33.898678;188.1;5.086022;11;188;;;18.16129;12.774194;8.380645;84.879032;;
83985;30/09/2008;0000;5;3.747778;9.5;60.9;45.343433;45.343433;139.7;6.988889;6;140.8;;1017.74;19.233333;14.614667;10.906667;81.891667;;
83985;31/10/2008;0000;5;3.727957;9.3;72.7;71.048281;68.584991;181.5;6.516129;9;48;;1015.53871;22.606667;17.78;13.6;80.354839;;
83985;30/11/2008;0000;5;4.602222;11.1;103.9;100.76164;65.223018;261.1;6.133333;5;21.9;;;26.14;20.998667;17.113333;78.666667;;
83985;31/12/2008;0000;9;3.831183;9.3;107.1;113.71383;90.922234;279.1;5.817204;10;80.8;;;27.006452;21.745806;17.690323;76.096774;;
83985;31/01/2009;0000;5;3.824731;8.3;101.8;119.666281;119.666281;252.3;5.677419;11;245.6;;;28.070968;22.532903;18.277419;77.427419;;
83985;28/02/2009;0000;5;3.138095;8.3;80.4;109.034287;109.034287;252;5.892857;12;257.2;;;28.521429;23.32;19.278571;79.973214;;
83985;31/03/2009;0000;9;2.916129;8;69.9;104.025822;102.575972;203.7;5.946237;13;86.5;;;27.354839;22.318065;18.606452;84.677419;;
83985;30/04/2009;0000;23;2.705556;6.6;74.9;79.314674;47.432936;250.3;3.877778;2;2.4;;;25.926667;18.892;13.7;79.158333;;
83985;31/05/2009;0000;23;2.392473;7.1;50;48.53243;48.53243;198.3;5.182796;7;87.6;;;22.929032;15.972903;11.187097;84.879032;;
83985;30/06/2009;0000;23;2.89;9;40.5;25.17916;25.17916;166.6;5.855556;7;84;;;17.186667;11.563333;7.746667;84.741667;;
83985;31/07/2009;0000;23;2.729032;7.8;52.3;20.989085;20.989085;181.2;4.978495;8;43.1;;;15.754839;10.114194;5.754839;81.951613;;
83985;31/08/2009;0000;5;2.868817;7.6;57.8;43.904232;43.904232;201.9;5.55914;9;148.3;;;21.216129;14.884516;10.051613;83.201613;;
83985;30/09/2009;0000;18;3.725556;8.6;54.3;49.1924;49.1924;147.9;6.855556;14;168.7;;;19.2;15.347333;12.233333;83.891667;;
83985;31/10/2009;0000;5;3.722581;9.6;73.3;65.881102;65.881102;233.6;5.569892;6;86.8;;;21.625806;16.896129;12.580645;81.5;;
83985;30/11/2009;0000;5;3.365556;7.5;50.9;102.329288;102.329288;113.2;7.888889;20;421.3;;;25.046667;21.200667;18;87.35;;
83985;31/12/2009;0000;5;3.824731;8.6;81.4;116.524711;109.583209;211.7;7.032258;12;76.8;;;26.254839;22.116774;18.719355;81.741935;;
83985;31/01/2010;0000;5;3.077419;7.5;87.1;133.399835;125.853058;249.9;5.72043;12;114;;;28.803226;23.936129;19.712903;79.927419;;
83985;28/02/2010;0000;5;3.070238;7.5;65.8;118.473417;118.473417;183.1;6.238095;13;245.1;;;29.264286;24.568571;20.882143;83.857143;;
83985;31/03/2010;0000;9;3.136559;8.3;73.9;104.866922;93.589913;233.8;5.204301;11;53.3;;;27.63871;22.350323;18.245161;82.604839;;
83985;30/04/2010;0000;18;2.572222;6.3;63.2;66.577373;66.577373;199.3;5.522222;13;79.2;;;25.12;18.619333;14.23;81.816667;;
83985;31/05/2010;0000;5;2.964516;8.3;44.6;50.737992;50.737992;135.8;6.83871;17;171.9;;;21.074194;16.453548;13.3;87.145161;;
83985;30/06/2010;0000;23;2.687778;8.8;43.9;33.083169;33.083169;143.2;6.366667;11;106.2;;;18.633333;13.428;9.733333;85.025;;
83985;31/07/2010;0000;23;2.965591;8;46.1;30.264751;30.264751;183.2;4.967742;12;206.9;;1017.5;18.36129;12.445161;8.167742;84.419355;;
83985;31/08/2010;0000;5;3.022581;9.3;60.9;31.468595;31.468595;128.6;6.967742;9;38.7;;;17.674194;12.437419;8.516129;85.16129;;
83985;30/09/2010;0000;5;3.778889;11.6;78.4;52.123546;52.123546;157;6.6;10;139.3;;;20.036667;15.824667;12.426667;83.191667;;
83985;31/10/2010;0000;5;3.047312;10;102.6;61.731238;58.046847;245.3;5.215054;4;33.3;;;21.706452;16.352903;11.593548;78.895161;;
83985;30/11/2010;0000;18;3.297778;8;122.6;80.078141;77.246399;251.3;5.311111;8;70.1;;;24.733333;18.584;13.52;76.316667;;
83985;31/12/2010;0000;5;3.813978;8;152.6;118.438238;98.547898;294.1;4.892473;11;74.2;;;27.9;22.182581;17.129032;75.459677;;
83985;31/01/2011;0000;5;3.498925;8.3;128.5;143.613427;84.145637;232.3;6.473118;14;59.2;;;29.964516;24.884516;20.980645;79.048387;;
83985;28/02/2011;0000;5;3.314286;7.5;110;110.724567;100.664819;211.7;6.083333;11;98.5;;;28.642857;23.526429;20.035714;79.723214;;
83985;31/03/2011;0000;5;3.633333;7.6;129.1;97.405655;97.405655;234.7;4.989247;9;144.4;;;26.832258;21.496129;17.212903;79.841667;;
83985;30/04/2011;0000;5;2.387778;6.6;72.2;64.985137;64.985137;203.9;4.533333;10;99.7;;;24.73;18.518;14.216667;84.375;;
83985;31/05/2011;0000;23;2.490323;6.6;66.6;42.227781;42.227781;199.1;4.784946;11;118.4;;;20.951613;14.989677;11.093548;84.927419;;
83985;30/06/2011;0000;23;2.88;8.6;53.9;27.531982;27.531982;150.1;5.922222;12;116.2;;;17.656667;12.425333;8.716667;84.583333;;
83985;31/07/2011;0000;23;2.798925;8;50.6;23.204618;23.204618;144.2;6.322581;13;71;;;16.254839;11.209032;7.532258;85.604839;;
83985;31/08/2011;0000;5;3.801075;9.5;65.1;31.426247;31.426247;158.8;6.462366;17;114.2;;;16.977419;12.492258;9.154839;86.419355;;
83985;30/09/2011;0000;5;3.375556;8.3;88.6;43.584983;43.584983;199.6;5.377778;8;59.5;;1018.58;20.01;14.438;10.136667;81.658333;;
83985;31/10/2011;0000;5;3.78172;9.6;90.6;68.26132;68.26132;187;6.193548;12;91.5;;;22.167742;17.397333;13.477419;81.129032;;
83985;30/11/2011;0000;5;3.928889;8.6;138.1;89.431981;83.004056;281.3;4.988889;3;51.3;;;25.3;19.812667;15.143333;76.241667;;
83985;31/12/2011;0000;5;3.52043;8;133.5;102.474222;79.244466;254;6;13;52.3;;;25.974194;20.623871;16.212903;79;;
83985;31/01/2012;0000;5;3.425806;7.6;135.3;119.855874;96.45992;289.8;4.849462;10;84;;;28.412903;;17.867742;78.282258;;
83985;29/02/2012;0000;5;2.598851;5.6;92;119.547885;119.547885;209.6;5.816092;14;136.6;;1009.72069;29.862069;;20.17931;81.758621;;
83985;31/03/2012;0000;5;2.78172;8.3;70.7;97.153562;89.36355;259.2;4.569892;9;83.5;;;28.090323;21.512903;16.609677;80.862903;;
83985;30/04/2012;0000;23;2.557778;6;65.4;57.889234;54.664843;198.2;4.822222;10;52.6;;;23.69;17.415333;12.823333;81.916667;;
83985;31/05/2012;0000;5;2.375269;6.6;64.8;51.906394;19.309599;218.4;5.021978;4;5.1;;;23.906452;16.740645;12.154839;83.967742;;
83985;30/06/2012;0000;23;2.494444;7.5;61.7;27.519537;27.519537;171.1;5.102273;6;78.4;;;19.453333;12.318;7.286667;81.925;;
83985;31/07/2012;0000;23;2.729032;6.6;59.7;20.961406;20.961406;192.9;4.591398;9;113.3;;;16.780645;10.367742;5.616129;81.166667;;
83985;31/08/2012;0000;5;2.908974;6;68.8;54.293628;54.293628;195.3;6.311828;12;128.3;;;22.93871;;12.632258;;;
83985;30/09/2012;0000;5;3.41;8;88.8;54.210604;54.210604;167.6;6.2;11;115.3;;;21.273333;16.056296;12.323333;81.444444;;
83985;31/10/2012;0000;5;4.174194;9;94.5;82.020272;82.020272;160.8;7.150538;9;106.5;;;23.619355;19.22;15.854839;81.225806;;
83985;30/11/2012;0000;5;3.443333;7;128.6;102.461861;91.666017;280.8;4.744444;7;52.1;;;27.033333;;16.56;;;
83985;31/12/2012;0000;5;3.180645;7.1;142.3;131.644904;131.644904;257.1;5.129032;;133.4;;;29.325806;;18.690323;;;
83985;31/01/2013;0000;14;3.391398;8.3;122.1;116.94424;114.547515;299.7;4.956989;;110.9;;;27.493548;22.308387;17.519355;76.508065;;
83985;28/02/2013;0000;14;3.128571;8.1;88.9;103.387873;103.387873;220.7;5.714286;;177.3;;;28.014286;22.827857;19.064286;80.946429;;
83985;31/03/2013;0000;14;2.836559;8.6;96.5;83.002919;70.137015;234.5;5.537634;;27.6;;1013.98172;25.767742;19.74;15.174194;80.41129;;
83985;30/04/2013;0000;23;2.672222;9.1;75.6;63.698105;63.698105;216.3;4.555556;;147.4;;;24.453333;18.293333;13.84;82.308333;;
83985;31/05/2013;0000;23;2.396774;6.3;47.9;40.178686;40.178686;162.7;6.172043;;84.1;;;20.596774;14.587742;10.612903;85.016129;;
83985;30/06/2013;0000;23;2.362222;8.6;46.4;27.941978;27.941978;179.9;5.388889;;75.8;;;18.443333;12.453333;8.03;84.708333;;
83985;31/07/2013;0000;5;2.374194;8.3;48.3;25.587165;25.587165;181.3;5.422222;;56.6;;;17.758065;11.573548;7.2;83.709677;;
83985;31/08/2013;0000;23;2.673118;6.3;52.4;26.09925;26.09925;155.1;6.010753;;95.3;;;17.141935;11.348387;6.974194;83.66129;;
83985;30/09/2013;0000;5;2.874444;7.8;71;50.452939;50.452939;159.3;6.477778;;133;;;21.053333;15.654667;11.456667;83.258333;;
83985;31/10/2013;0000;5;3.490323;9.3;85.7;68.985036;68.985036;223.3;5.462366;;214.7;;;22.051613;18.34;13.506452;80.991667;;
83985;30/11/2013;0000;5;3.895556;8.1;100.6;95.336887;95.336887;237.7;5.233333;;136.3;;;24.91;21.063333;16.87;80.075;;
83985;31/12/2013;0000;5;3.443011;7.5;150.9;129.561011;116.627788;313.2;4.365591;;74;;;29.203226;24.537143;18.858065;75.225806;;
83985;31/01/2014;0000;5;2.862366;7.6;107.2;141.14805;141.14805;237.6;5.795699;;182.6;;;30.487097;24.750323;20.587097;79.451613;;
83985;28/02/2014;0000;5;2.988095;8.3;89.5;114.545667;114.545667;202.8;6.464286;;220.6;;;28.95;24.157143;20.853571;83;;
83985;31/03/2014;0000;23;2.923656;6.6;78;93.307857;93.307857;233;5.204301;;146.3;;;26.219355;21.094839;17.196774;83.846774;;
83985;30/04/2014;0000;23;2.863333;8.3;67.9;67.594419;67.594419;194.9;5.466667;;100.6;;;24.18;18.886;15.1;85.216667;;
83985;31/05/2014;0000;23;2.141935;7.3;42.3;41.711146;41.711146;159.9;6.311828;;62.2;;;20.36129;14.799355;10.774194;88.548387;;
83985;30/06/2014;0000;23;2.531111;6.6;38.5;31.321216;31.321216;128.9;6.344444;;141.3;;;18.153333;13.306667;9.63;89.15;;
83985;31/07/2014;0000;5;2.821505;9.5;42.4;36.167786;36.167786;163.8;6.419355;;207.2;;;18.941935;;10.5;;;
83985;31/08/2014;0000;5;2.747312;8.8;59.2;37.702467;37.702467;191;5.709677;;82.9;;;19.987097;;9.483871;;;
83985;30/09/2014;0000;;;;;55.903366;55.903366;;;;;;;;;;;;
83985;31/10/2014;0000;;;;;82.604619;82.604619;;;;;;;;;;;;
83985;30/11/2014;0000;;;;;101.413705;101.413705;;;;;;;;;;;;
83985;31/12/2014;0000;;;;;124.512042;124.512042;;;;;;;;;;;;
83985;31/01/2015;0000;;;;;133.874255;133.874255;;;;;;;;;;;;
83985;28/02/2015;0000;;;;;110.19245;108.616897;;;;;;;;;;;;
83985;31/03/2015;0000;;;;;102.45549;102.45549;;;;;;;;;;;;

