--------------------
BDMEP - INMET
--------------------
Estação           : LENCOIS - BA (OMM: 83242)
Latitude  (graus) : -12.56
Longitude (graus) : -41.38
Altitude  (metros): 438.74
Estação Operante
Inicio de operação: 01/09/1931
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83242;30/09/1965;0000;0;0.633333;4;90.7;;;;6.044444;9;24.6;;971.411111;31.136667;23.593333;19.016667;77.958333;;
83242;31/10/1965;0000;0;0.569892;3;82.6;;;;7.268817;11;201.5;;968.976344;31.190323;24.712903;20.825806;79.290323;;
83242;30/11/1965;0000;0;0.843333;3;44.8;;;;7.855556;17;167;;968.912222;30.08;24.360667;20.85;82.191667;;
83242;31/01/1966;0000;0;0.565217;3;86.8;;;;8.01087;12;140.3;;968.275;31.983871;25.701935;21.677419;76.508065;;
83242;28/02/1966;0000;0;0.821429;2;56.1;;;;8.77381;23;308;;969.480952;29.560714;24.35;21.321429;84.410714;;
83242;31/03/1966;0000;0;0.784946;3;64;;;;7.376344;19;177.4;;969.068817;30.654839;24.636774;20.96129;80.298387;;
83242;30/04/1966;0000;0;0.711111;4;49.9;;;;8.1;20;347;;969.387778;29.443333;24.024;20.956667;85;;
83242;31/05/1966;0000;0;0.623656;3;52.6;;;;8.483871;14;56.1;;971.662366;28.959091;23.479091;20.041935;82.806452;;
83242;30/06/1966;0000;0;0.666667;2;39.3;;;;7.788889;19;72.4;;972.94;;;18.493333;84.516667;;
83242;31/07/1966;0000;0;0.763441;3;47.8;;;;7.569892;27;98.4;;974.631183;;;17.383871;84.564516;;
83242;31/08/1966;0000;0;1.064516;6;65.7;;;;7.193548;14;21.3;;973.963441;;;17.558065;78.403226;;
83242;30/09/1966;0000;23;1.066667;3;83.7;;;;7.5;11;19;;972.963333;;;18.97;74;;
83242;31/10/1966;0000;0;0.83871;12;101.3;;;;4.892473;8;90.6;;969.558065;;;20.441935;71.024194;;
83242;30/11/1966;0000;0;0.622222;10;73.3;;;;8.1;20;198.9;;967.092222;;;20.833333;80.966667;;
83242;31/12/1966;0000;0;0.83871;5;65;;;;6.817204;18;209.6;;965.997849;;;21.074194;83.895161;;
83242;31/01/1967;0000;0;0.634409;5;101.3;;;;6.032258;10;41.4;;966.511828;;;21.119355;78.298387;;
83242;28/02/1967;0000;0;0.880952;7;76.6;;;;7.678571;16;173.9;;966.369048;;;21.660714;81.544643;;
83242;31/03/1967;0000;0;0.763441;3;83;;;;7.451613;17;99.8;;966.904301;;;21.812903;81.766129;;
83242;30/04/1967;0000;0;0.711111;3;63.6;;;;8.944444;16;192.7;;968.312222;;;21.403333;83.141667;;
83242;31/05/1967;0000;0;0.612903;2;74.2;;;;6.602151;12;45;;969.997849;;;20.23871;78.209677;;
83242;30/06/1967;0000;0;0.9;4;58.5;;;;7.5;18;76.1;;971.73;;;18.26;84.5;;
83242;31/07/1967;0000;0;0.688172;3;64.2;;;;7.634409;16;36.8;;972.811828;27.033333;20.987333;16.867742;78.532258;;
83242;31/08/1967;0000;18;1.021505;4;94.9;;;;7.344086;11;15.9;;973.356989;28.783871;22.254194;17.729032;71.620968;;
83242;30/09/1967;0000;0;0.822222;6;83.5;;;;7.333333;17;135.1;;971.453333;29.813636;23.344545;19.336667;75.508333;;
83242;31/10/1967;0000;0;0.935484;5;98.2;;;;7.483871;14;70.4;;970.677419;;;20.174194;72.241935;;
83242;30/11/1967;0000;0;0.677778;2;65.1;;;;8.555556;13;274.5;;966.791111;;;20.746667;78.241667;;
83242;31/12/1967;0000;0;1.043011;8;53.3;;;;8.215054;23;382.5;;967.236559;;;20.348387;80.846774;;
83242;31/01/1968;0000;0;0.784946;3;70.2;;;;6.827957;14;130.8;;968.716129;;;20.583871;78.217742;;
83242;29/02/1968;0000;0;0.873563;3;49.4;;;;8.655172;19;182.9;;967.858621;;;21.534483;80.544643;;
83242;31/03/1968;0000;0;0.967742;7;54.3;;;;8.408602;26;191.4;;969.007527;29.648387;24.016129;20.716129;82.08871;;
83242;30/04/1968;0000;0;0.733333;3;56.4;;;;6.633333;12;123.5;;968.872222;29.833333;23.876;20.39;81.725;;
83242;31/05/1968;0000;0;0.655914;3;56.6;;;;8.021505;11;17.8;;971.182796;27.425806;22.343871;18.919355;80.169355;;
83242;30/06/1968;0000;0;0.677778;3;54.2;;;;7.244444;16;32.8;;973.514444;26.193333;20.561333;17.07;80.275;;
83242;31/07/1968;0000;18;0.935484;4;62.2;;;;6.817204;16;77.9;;974.132258;26.583871;20.836129;17.032258;77.685484;;
83242;31/08/1968;0000;0;0.83871;4;71.8;;;;7.322581;12;24.8;;973.145161;27.46129;21.390968;17.677419;74.967742;;
83242;30/09/1968;0000;0;0.966667;4;93.4;;;;7.5;9;23.5;;971.985556;30.06;22.969333;18.15;67.225;;
83242;31/10/1968;0000;0;0.741935;2;85.2;;;;7.946237;15;93.9;;969.603226;30.125806;23.85871;19.832258;72.306452;;
83242;30/11/1968;0000;0;1.122222;4;66.5;;;;7.788889;17;315.1;;967.616667;29.346667;23.846667;20.823333;79.491667;;
83242;31/12/1968;0000;0;0.763441;3;55.2;;;;8.11828;26;216.8;;968.373118;29.941935;24.305161;21.070968;81.403226;;
83242;31/01/1969;0000;0;0.924731;4;71.2;;;;7.365591;16;169.6;;966.477419;30.619355;24.809032;21.216129;78.016129;;
83242;28/02/1969;0000;0;1.02381;5;57.7;;;;7.214286;16;206.4;;966.250617;31.035714;25.130714;21.728571;79.258929;;
83242;31/03/1969;0000;0;0.935484;4;48.7;;;;8.430108;21;273.2;;;30.264516;24.519355;21.370968;84.024194;;
83242;30/04/1969;0000;0;0.967778;4;52.1;;;;7.966667;22;111.3;;;30.26;24.418667;21.3;82.058333;;
83242;31/05/1969;0000;0;0.698925;3;41.3;;;;8.311828;22;93.1;;;27.948387;23.047097;20.151613;83.677419;;
83242;30/06/1969;0000;0;0.677778;5;44.2;;;;7.722222;19;139.4;;;27.506667;22.043333;19.036667;84.125;;
83242;31/07/1969;0000;0;0.741935;4;54;;;;7.946237;17;49.4;;;27.03871;21.410323;18.325806;82.524194;;
83242;31/08/1969;0000;0;0.795699;3;78.6;;;;6.193548;7;13.2;;;29.193548;21.992258;17.477419;74.040323;;
83242;30/09/1969;0000;0;0.855556;5;85.2;;;;7.111111;7;59.7;;;30.613333;23.047333;18.9;70.791667;;
83242;31/10/1969;0000;0;0.774194;7;92.4;;;;7.075269;10;33.8;;;31.990323;24.670968;20.987097;70.983871;;
83242;30/11/1969;0000;0;0.777778;4;90.1;;;;8.322222;9;91.5;;;32.253333;25.293333;21.303333;70.45;;
