--------------------
BDMEP - INMET
--------------------
Estação           : CHAPECO - SC (OMM: 83883)
Latitude  (graus) : -27.11
Longitude (graus) : -52.61
Altitude  (metros): 679.01
Estação Operante
Inicio de operação: 10/05/1973
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83883;30/06/1999;0000;5;1.444444;7;38.5;;;131;1.941667;;136.3;;939.306667;18.753333;13.378;9.68;80.808333;;
83883;31/07/1999;0000;9;1.494624;5;45.1;;;150.8;1.685484;;243;;941.567742;19.322581;13.68;9.86129;80.314516;;
83883;31/08/1999;0000;0;1.483871;10;105.5;;;216.6;0.733871;;34.6;;941.325806;23.703226;16.510968;10.993548;58.290323;;
83883;30/09/1999;0000;14;1.688889;6;115;;;183;1.05;;102.5;;937.244444;25.223333;18.508;13.243333;60.158333;;
83883;31/10/1999;0000;14;1.516129;7;73.4;;;181.1;1.33871;;242.2;;938.211828;23.980645;18.127097;13.570968;69.983871;;
83883;30/11/1999;0000;5;1.411111;5;111.8;;;264.1;0.883333;;43.1;;935.541111;26.63;20.148;14.3;58.641667;;
83883;31/12/1999;0000;0;1.172043;5;112.8;;;229.6;1.024194;;178.7;;934.058065;29.03871;23.085161;17.996774;64.5;;
83883;31/01/2000;0000;0;1.548387;7;90.3;;;251.4;5.075269;15;228.9;;933.197849;29.983871;23.806452;19.035484;69.564516;;
83883;29/02/2000;0000;14;1.229885;5;77.7;;;233.2;4.62069;9;131.5;;935.332184;28.872414;23.006207;18.517241;72.922414;;
83883;31/03/2000;0000;5;1.225806;5;70.8;;;227.7;4.784946;9;89.9;;936.004301;27.890323;21.848387;17.354839;73.056452;;
83883;30/04/2000;0000;0;1.277778;5;70.2;;;212;4.166667;8;121;;938.274444;26.233333;19.892667;15.406667;70.375;;
83883;31/05/2000;0000;0;1.634409;7;56.4;;;186.9;4.645161;10;137.7;;938.778495;20.667742;14.64129;10.645161;75.951613;;
83883;30/06/2000;0000;5;1.711432;9;67.2;;;124.7;6.933333;13;147.3;;938.245556;21.182759;16.33;13.076667;75.616667;;
83883;31/07/2000;0000;23;1.784946;7;69.9;;;206.9;4.11828;8;252.4;;939.823656;17.680645;11.014839;6.125806;69.524194;;
83883;31/08/2000;0000;0;1.236559;5;85.1;;;202.7;4.107527;10;126.3;;939.009677;22.641935;16.063871;11.406452;64.733871;;
83883;30/09/2000;0000;5;1.455556;7;64.1;;;161.1;5.655556;15;391.5;;938.304444;22.313333;16.912;12.423333;73;;
83883;31/10/2000;0000;0;1.16129;5;79.4;;;186.7;6;13;337.6;;936.953763;26.419355;20.790323;16.325806;72.403226;;
83883;30/11/2000;0000;0;1.044444;5;90.3;;;244.2;4.611111;10;121.2;;934.353333;27.733333;21.57;16.393333;65.583333;;
83883;31/12/2000;0000;0;1.247312;5;93.3;;;230.5;5.032258;16;137;;933.569892;28.932258;23.050323;18.103226;69.185484;;
83883;30/09/2001;0000;;;5.18;;;;;;5;136.2;;938.124138;;;;;;
83883;31/10/2001;0000;0;1.140764;5.18;;;;;5.365169;9;132.4;;940.993258;26.880769;20.5528;15.2;71.086538;;
83883;30/11/2001;0000;0;1.224364;7.252;;;;;5.113636;9;123.8;;938.384091;29.510345;23.029655;17.67;74.767241;;
83883;31/12/2001;0000;0;1.2395;5.18;;;;;4.264706;9;87.3;;937.852941;29.07037;22.678462;17.253571;71.403846;;
83883;31/01/2002;0000;0;1.456522;7;92;;;210.2;4.945652;12;103.2;;938.636957;29.032258;23.090714;17.96129;70.026786;;
83883;28/02/2002;0000;0;1.309524;7;80;;;206.2;4.904762;10;67.7;;939.54881;28.692857;22.400741;17.571429;72.574074;;
83883;31/03/2002;0000;0;1.107527;5;97.1;;;205.3;4.795699;10;107.2;;940.129032;31.022581;24.638065;20.283871;75.290323;;
83883;30/04/2002;0000;0;1.244444;5;73.7;;;180.8;5.544444;12;76.6;;941.073333;28.113333;22.157931;18.033333;76.810345;;
83883;31/05/2002;0000;0;1.283024;6.17328;;;;167.9;4.782258;9;167.5;;942.122581;23.606452;18.413548;14.922581;78.475806;;
83883;30/06/2002;0000;0;1.589048;7.20216;;;;120.6;6.069444;13;231.1;;944.718889;20.833333;16.078;13.166667;80.858333;;
83883;31/07/2002;0000;0;1.322891;6;48.3;;;146.6;5.333333;10;114.5;;944.536559;20.374194;14.276129;10.435484;80.612903;;
83883;31/08/2002;0000;5;1.531183;5;79.5;;;164.8;5.193548;13;187.1;;943.090323;23.283871;17.650968;13.693548;75.508065;;
83883;30/09/2002;0000;0;1.533333;5;77.5;;;179.6;4.422222;11;222.5;;942.593333;22.74;16.092;11.056667;69.133333;;
83883;31/10/2002;0000;5;1.645161;5;61.5;;;112.7;7.064516;21;397;;939.854839;26.593548;20.931613;16.658065;77.129032;;
83883;30/11/2002;0000;32;1.611111;5;76.9;;;169.3;5.5;13;220.9;;939.426667;27.156667;21.332667;16.516667;73.008333;;
83883;31/12/2002;0000;0;1;3;77.2;;;157.2;5.892473;13;219.2;;938.835484;28.383871;22.837419;18.383871;74.870968;;
83883;31/01/2003;0000;0;0.956989;3;83;131.25585;131.25585;225.9;4.516129;12;115.6;;938.246237;30.574194;24.285806;19.083871;70.951613;;
83883;28/02/2003;0000;32;1.604762;9;62.9;108.736486;108.736486;167.5;5.880952;17;220.6;;940.040476;29.867857;23.825;19.396429;76.339286;;
83883;31/03/2003;0000;0;1;5;61.8;98.103038;98.103038;208.8;5.182796;12;237;;941.125806;28.358065;21.944516;17.73871;78.354839;;
83883;30/04/2003;0000;0;1.166667;7;71.4;68.304343;68.304343;235;3;3;146.2;;942.402222;26.226667;19.420667;14.583333;72.816667;;
83883;31/05/2003;0000;0;1.139785;6;63.5;44.146982;44.146982;222.3;3.548387;5;68.8;;943.988172;22.358065;15.694839;11.274194;72.379032;;
83883;30/06/2003;0000;0;1.025556;3;48.8;49.915706;49.915706;157;5.344444;13;147.5;;943.345556;22.493333;17.282667;13.917241;80.566667;;
83883;31/07/2003;0000;0;1.462366;5;72.9;44.815474;44.815474;177.4;4.537634;5;101.7;;945.212222;22.045161;15.94129;11.716129;71.040323;;
83883;31/08/2003;0000;0;1.258065;5;88.2;36.898992;36.898992;232.4;2.978495;6;69.9;;945.753763;21.354839;14.056129;8.8;64.774194;;
83883;30/09/2003;0000;0;1.366667;5;95.4;;;210.4;3.877778;9;69.9;;943.407778;25.013333;18.111333;12.896667;63.858333;;
83883;31/10/2003;0000;5;1.505376;7;89.6;;;230.1;4.774194;9;188.9;;941.387097;27.648387;20.804516;15.53871;67.653226;;
83883;30/11/2003;0000;0;1.5;7;98.5;;;227.5;4.977778;11;190.8;;938.82809;27.28;20.948667;15.666667;65.658333;;
83883;31/12/2003;0000;5;1.404301;7;83.1;;;178.3;6.172043;14;379.7;;938.424731;27.370968;21.625806;16.822581;73.403226;;
83883;31/01/2004;0000;0;1.27957;5;82.1;;;251.2;4.494624;12;162.5;;937.037634;29.551613;23.396774;18.387097;70.104839;;
83883;29/02/2004;0000;0;1.344828;4;82.3;;;268;3.298851;7;116.1;;939.393103;28.624138;22.349655;17.227586;67.586207;;
83883;31/03/2004;0000;0;1.365591;5;101.1;;;274.9;2.870968;7;37.5;;939.803226;29.619355;22.531613;17.1;64.137097;;
83883;30/04/2004;0000;0;1.1;5;76.3;;;220.2;4.088889;12;201.1;;940.031111;27.763333;21.254;17.066667;75.125;;
83883;31/05/2004;0000;0;1.139785;5;27.9;;;115.5;6.752688;16;141.4;;942.917204;18.806452;14.021935;10.858065;85.959677;;
83883;30/06/2004;0000;0;1.533333;6;57.5;;;173.1;4.311111;9;37.2;;944.227778;21.586667;15.641333;11.796667;76.416667;;
83883;31/07/2004;0000;5;2.075579;7;60.7;;;169;4.978495;13;177.4;;944.207527;19.709677;13.925161;9.8;74.927419;;
83883;31/08/2004;0000;5;1.494624;4;89.6;;;211.2;3.72043;6;41.7;;944.410753;23.519355;16.352903;11.219355;66.129032;;
83883;30/09/2004;0000;0;1.523333;10.1;93.5;;;166.9;5.311111;10;188.7;;941.336667;25.683333;19.673333;15.45;75.375;;
83883;31/10/2004;0000;5;1.451613;7;94.9;;;243.2;4.27957;10;301.4;;939.597849;26.025806;19.294194;13.945161;64.758065;;
83883;30/11/2004;0000;0;1.366667;4;73.2;;;205.1;5.655556;14;190;;937.968889;26.313333;20.512;15.523333;70.258333;;
83883;31/12/2004;0000;14;1.443011;5;93.1;;;240.3;4.634409;10;113.2;;938.083871;28.825806;22.687097;17.380645;67.427419;;
83883;31/01/2005;0000;0;1.16129;5;88.4;;;248.9;5.075269;10;251.8;;936.383871;30.316129;24.242581;19.277419;70.459677;;
83883;28/02/2005;0000;0;1.043201;3.6;105.6;;;252.6;3.473214;3;8.2;;938.058333;31.346429;24.389286;18.828571;61.383929;;
83883;31/03/2005;0000;0;0.924731;3;100.1;;;244.7;3.634409;5;91.6;;939.405376;30.503226;23.46;18.26129;66.201613;;
83883;30/04/2005;0000;9;1.433333;5;53.3;;;157.2;5.8;14;288.3;;941.544444;24.983333;19.476;15.94;80.291667;;
83883;31/05/2005;0000;5;1.376344;5;63.3;;;177.5;4.408602;12;216.1;;941.308602;23.235484;17.645161;13.993548;76.040323;;
83883;30/06/2005;0000;5;1.622222;7;50.6;;;137.2;5.544444;11;360.9;;943.071111;22.006667;17.080667;13.953333;80.633333;;
83883;31/07/2005;0000;9;1.698925;5;70.2;;;220.8;2.892473;7;145.3;;945.273118;19.890323;13.82129;9.683871;71.08871;;
83883;31/08/2005;0000;32;1.989247;6;111;;;192.9;4.548387;7;142.1;;942.192473;23.774194;17.366452;12.793548;65.741935;;
83883;30/09/2005;0000;14;1.677778;6;55.4;;;151.6;5.766667;16;210;;942.908889;19.566667;14.328;10.073333;75.891667;;
83883;31/10/2005;0000;0;1.236559;5;61.2;;;149.4;6.419355;20;312.5;;939.374194;24.935484;20.008387;16.13871;78.080645;;
83883;30/11/2005;0000;14;1.211111;4;118.7;;;273.9;3.555556;6;72;;938.065556;29.213333;22.567333;16.87;60.325;;
83883;31/12/2005;0000;14;1.354839;5;120.6;;;237.3;4.290323;4;48.3;;936.854839;29.86129;23.070968;17.445161;61.629032;;
83883;31/01/2006;0000;0;1.193548;5;95.9;;;226.6;5.483871;16;285.6;;937.989247;30.629032;24.372258;19.719355;70.798387;;
83883;28/02/2006;0000;0;1.228571;7;73.8;;;212.3;4.940476;10;88.1;;936.697619;29.339286;23.085714;18.796429;73.776786;;
83883;31/03/2006;0000;5;1.139785;3;65.8;;;192.5;5.408602;16;151.1;;937.978495;28.187097;22.187742;18.141935;75.604839;;
83883;30/04/2006;0000;9;1.244444;5;68.4;;;234.1;3.3;8;46.7;;940.063333;25.406667;18.742667;14.11;72.683333;;
83883;31/05/2006;0000;0;1.086022;3;55.6;37.240883;37.240883;236.9;2.978495;4;15.1;;943.432258;21.025806;14.385161;9.922581;74.362903;;
83883;30/06/2006;0000;5;1.491111;9;73.8;47.116006;47.116006;187.5;4.311111;9;114.3;;943.116667;22.833333;16.732;12.863333;72.516667;;
83883;31/07/2006;0000;5;1.487097;10.3;83.8;50.495062;50.495062;204;3.612903;8;62.8;;942.537634;23.103226;16.969677;12.929032;70.177419;;
83883;31/08/2006;0000;32;1.774194;6;115.4;51.484063;51.484063;208.9;3.849462;6;115.4;;941.243011;22.912903;16.588387;11.958065;61.677419;;
83883;30/09/2006;0000;32;1.722222;9;86.2;56.028173;56.028173;189.7;4.4;12;166.5;;940.975556;23.446667;17.065333;11.946667;65.341667;;
83883;31/10/2006;0000;9;1.354839;7;86.6;99.80249;99.80249;233.2;4.634409;8;95.7;;938.363441;28.132258;21.707097;16.412903;70.225806;;
83883;30/11/2006;0000;0;1.366667;5;92.8;98.339528;98.339528;208.7;4.744444;13;223.8;;937.693333;27.423333;21.411333;16.526667;69.891667;;
83883;31/12/2006;0000;32;1.102151;3;97.7;134.95664;134.95664;226.4;4.870968;12;236.3;;937.143011;30.470968;24.370968;19.425806;69.169355;;
83883;31/01/2007;0000;0;1.204301;7;78;130.190469;130.190469;199.1;6.053763;12;115.5;;936.137634;29.651613;24.072258;19.493548;75.346774;;
83883;28/02/2007;0000;0;1.22619;7;81;106.937819;106.937819;219.3;4.892857;15;232.1;;937.697619;29.732143;23.425714;18.996429;74.75;;
83883;31/03/2007;0000;5;1.043011;4;82.5;111.702327;111.702327;217;4.967742;13;151.1;;939.073118;29.596774;23.421935;19.267742;75.556452;;
83883;30/04/2007;0000;5;1.1;4;50.5;76.177863;76.177863;192.5;4.844444;13;298.4;;940.838889;26.57;20.311333;16.153333;78.825;;
83883;31/05/2007;0000;14;1.387097;5;41.7;35.729247;35.729247;152.6;5.967742;9;327.9;;942.016129;19.73871;13.957419;9.916129;80.879032;;
83883;30/06/2007;0000;36;1.588889;5;71;40.209179;40.209179;127.7;5.966667;9;57.7;;941.565556;20.893333;15.391333;11.67;74.166667;;
83883;31/07/2007;0000;9;1.494624;7;57;28.004461;28.004461;155;5.376344;11;217.5;;941.615054;18.532258;12.530968;8.23871;75.104839;;
83883;31/08/2007;0000;5;1.688172;7;87.6;48.494173;48.494173;159.1;5.655914;9;66.6;;942.236559;22.719355;16.06;11.43871;69.879032;;
83883;30/09/2007;0000;9;1.544444;5;91.9;77.770856;77.770856;162.3;5.133333;9;116.4;;941.957778;26.79;20.196667;15.666667;66.066667;;
83883;31/10/2007;0000;9;1.408602;6;77.7;90.133014;90.133014;138.5;6.645161;13;209.2;;938.951613;26.309677;20.676774;16.287097;75.241935;;
83883;30/11/2007;0000;0;1.033333;3;90.7;91.234902;91.234902;251.8;3.611111;10;276.4;;936.974444;27.25;20.576667;14.873333;67.141667;;
83883;31/12/2007;0000;0;1.096774;3;102.7;127.44217;127.44217;233.5;4.892473;11;119.6;;936.4;30.23871;23.692903;18.396774;67.629032;;
83883;31/01/2008;0000;9;1.44086;5;89.4;121.821238;121.821238;222.6;4.924731;9;95;;937.153763;29.509677;23.296774;18.4;70.935484;;
83883;29/02/2008;0000;5;1.16092;4;89.9;109.831307;109.831307;235.9;4.103448;10;49.2;;937.274713;29.834483;23.358621;18.248276;69.043103;;
83883;31/03/2008;0000;9;1.268817;7;74.1;98.760242;98.105285;233.4;4.580645;9;93.4;;938.267742;28.267742;22.069677;17.519355;74.048387;;
83883;30/04/2008;0000;5;1.144444;5;62.8;63.368457;63.368457;185.8;4.855556;13;287.1;;938.215556;24.28;18.446;14.353333;75.141667;;
83883;31/05/2008;0000;23;1.344086;5;70.5;42.971407;42.971407;190.1;4.526882;8;70.7;;941.309677;21.506452;15.435484;11.470968;75.612903;;
83883;30/06/2008;0000;23;1.4;4;41;27.578427;27.578427;129.6;6.322222;13;211.4;;942.447778;18.036667;12.659333;8.853333;80.733333;;
83883;31/07/2008;0000;5;1.548387;5;94.8;55.346662;52.161673;217.6;3.236559;6;29;;942.933333;24.109677;17.763871;13.416129;65.951613;;
83883;31/08/2008;0000;14;1.946237;6;;59.15277;59.15277;183.7;5.333333;9;121.6;;940.182796;23.3;17.854737;13.821053;69.921053;;
83883;30/09/2008;0000;5;1.833333;9;92.1;43.963588;43.963588;186.3;5.311111;9;166.5;;941.467778;20.823333;15.069333;10.686667;71.716667;;
83883;31/10/2008;0000;5;1.870968;7;69.4;77.092451;77.092451;166;6.204301;15;319;;939.975269;24.293548;19.105806;15.435484;78.475806;;
83883;30/11/2008;0000;9;1.844444;7;117;96.67007;96.67007;242.4;4.477778;9;126.7;;937.801111;27.326667;21.283333;16.79;69.141667;;
83883;31/12/2008;0000;14;1.666667;5;159;120.169238;97.15229;286.6;3.892473;7;43.7;;936.410753;29.667742;23.055484;17.83871;60.806452;;
83883;31/01/2009;0000;14;2;5;108;107.833796;107.833796;220.2;5.290323;14;170.3;;937.401075;27.43871;22.050323;18.029032;73.08871;;
83883;28/02/2009;0000;5;1.678571;5;82.4;106.044021;106.044021;183.6;6.130952;15;159.9;;937.289286;28.742857;23.381429;19.789286;77.544643;;
83883;31/03/2009;0000;32;1.253333;3;67.3;;;192.7;4.386667;8;17.3;;938.24;28.216667;22.63375;18.6125;78.234375;;
83883;31/05/2009;0000;5;1.652174;5;77.9;;;161.5;5.51087;;197;;940.491304;22.722581;;13.177419;;;
83883;30/06/2009;0000;5;1.655556;7;53.1;;;165.4;5.177778;;80.5;;942.095556;17.88;;8.943333;;;
83883;31/07/2009;0000;5;1.72043;6;49.1;;;131.8;6.430108;;144.8;;941.823656;17.148387;;8.609677;;;
83883;31/08/2009;0000;5;1.924731;7;84.6;;;194.1;4.88172;;240.4;;941.154839;22.506452;;12.477419;;;
83883;30/09/2009;0000;5;1.988889;6;48.3;;;111.6;6.733333;;440;;939.54;21.236667;;12.856667;;;
83883;31/10/2009;0000;9;1.827957;6;66.3;;;210.9;5.150538;;171.9;;937.587097;25.470968;;15.283871;;;
83883;30/11/2009;0000;5;1.7;6;75;;;156.2;6.144444;;231.7;;935.138889;29.33;;19.236667;;;
83883;31/12/2009;0000;5;1.645161;4;84.1;;;223.3;6.129032;;81;;936.244086;28.96129;;19.193548;;;
83883;31/01/2010;0000;36;1.486022;5;68.6;;;186;6.860215;;163.6;;936.926882;28.519355;;20.029032;;;
83883;31/08/2010;0000;5;1.880435;5;126.1;45.592316;45.592316;164.4;3.902174;6;66.4;;943.158696;21.725806;15.722581;11.516129;65.774194;;
83883;30/09/2010;0000;14;1.988889;5;101.4;59.963181;59.963181;168.4;5.744444;11;119.9;;939.652222;23.063333;17.586;13.47;69.883333;;
83883;31/10/2010;0000;14;1.612903;5;52.1;69.207536;69.207536;224.5;4.752688;11;159.1;;938.917204;23.783871;18.101935;13.467742;68.137097;;
83883;30/11/2010;0000;36;1.455556;4;81.3;93.868426;93.868426;274.3;4.055556;9;115.5;;935.797778;27.06;20.758;15.39;63.033333;;
83883;31/12/2010;0000;9;1.709677;4;74.4;111.06213;111.06213;204.8;5.731183;15;392.4;;934.752688;26.964516;22.038065;17.877419;75.266129;;
83883;31/01/2011;0000;5;1.355914;4;73.2;123.8879;123.8879;215.5;6.419355;20;168.3;;935.163441;29.077419;23.490323;19.803226;78.943548;;
83883;28/02/2011;0000;5;1.453571;3;51.7;99.026539;99.026539;124;7.47619;21;247.8;;937.569048;27.207143;22.573571;19.789286;86.285714;;
83883;31/03/2011;0000;14;1.516129;4;99.7;95.487412;95.487412;219.8;5.043011;11;227.1;;938.090323;27;21.662581;17.56129;75.548387;;
83883;30/04/2011;0000;36;1.422222;4;67.9;69.821137;69.821137;204.7;4.655556;8;120.5;;940.034444;25.163333;19.537333;15.56;76.883333;;
83883;31/05/2011;0000;14;1.462366;4;65.8;43.174315;43.174315;198.4;4.677419;7;59;;942.456989;20.570968;15.464516;12.129032;78.758065;;
83883;30/06/2011;0000;5;1.6;5;61.8;28.988014;28.988014;135.8;5.8;14;292.4;;941.355556;18.323333;13.081333;9.58;81.191667;;
83883;31/07/2011;0000;5;1.774194;5;76.4;38.564106;38.564106;169.2;6.075269;12;211.4;;941.21828;20.106452;14.762581;11.258065;76.919355;;
83883;31/08/2011;0000;5;2.107527;5;87.4;44.024985;44.024985;171.2;5.344086;14;266.9;;940.564516;20.619355;15.415484;11.870968;75.516129;;
83883;30/09/2011;0000;9;1.711111;4;105.8;56.163149;56.163149;217.4;3.444444;9;187.2;;942.298889;23.113333;17.105333;12.283333;69.083333;;
83883;31/10/2011;0000;5;1.666667;4;96.5;82.713528;82.713528;238.5;4.010753;10;315.1;;937.815054;25.590323;19.829032;15.441935;68.120968;;
83883;30/11/2011;0000;9;1.588889;4;126.9;93.989127;93.947791;236.2;4.544444;8;91.1;;938.023333;26.54;20.906667;15.913333;65.966667;;
83883;31/12/2011;0000;36;1.580645;4;158.2;114.151401;99.157613;260.3;4.548387;10;56.7;;936.15914;28.419355;22.407097;17.564516;61.822581;;
83883;31/01/2012;0000;5;1.537634;4;113.3;126.045076;104.174868;282.9;4.569892;13;86.2;;936.650538;29.535484;23.748387;18.858065;63.58871;;
83883;29/02/2012;0000;5;1.586207;3;139.4;123.179523;106.53058;209.5;6.103448;14;98.5;;937.524138;31.155172;24.821379;20.606897;66.543103;;
83883;31/03/2012;0000;9;1.247312;3;143.1;97.108226;88.346249;284;2.946237;6;85.1;;939.431183;28.612903;21.898065;16.954839;63.709677;;
83883;30/04/2012;0000;5;1.077778;3;86.3;66.884327;66.884327;178.3;5.477778;13;197.4;;939.438889;24.273333;19.030667;15.526667;76.883333;;
83883;31/05/2012;0000;9;1.376344;3;82.2;48.725083;48.710289;224.9;3.655914;6;47;;942.616129;21.993548;16.514839;12.506452;74.790323;;
83883;30/06/2012;0000;5;1.4;5;54.8;34.890759;34.890759;177.3;4.733333;7;101.6;;941.856667;19.806667;14.408;10.87;81.841667;;
83883;31/07/2012;0000;36;1.924731;5;86;33.65804;33.65804;153.2;6.268817;11;184.8;;941.941935;18.590323;13.74129;10.541935;78.322581;;
83883;31/08/2012;0000;36;2.150538;6;149.6;66.64118;49.750353;215.5;4.591398;4;2.3;;944.163441;24.783871;18.932258;14.954839;65.153226;;
83883;30/09/2012;0000;9;2.022222;6;102.1;68.513009;68.506836;219.5;4.666667;6;68.5;;941.216667;25.463333;18.751333;13.403333;63.058333;;
83883;31/10/2012;0000;9;1.774194;6;81.7;85.359986;85.359986;158.2;6.397849;17;231.1;;937.969892;25.345161;19.949677;15.56129;74.491935;;
83883;30/11/2012;0000;9;1.5;4;116.4;103.144;99.179593;262.6;4.311111;12;73.6;;936.937778;28.5;22.64;17.14;65.391667;;
83883;31/12/2012;0000;36;1.849462;5;93.9;128.584388;128.584388;201.1;6.322581;19;289.9;;935.917204;28.816129;23.745806;19.683871;79.024194;;
83883;31/01/2013;0000;9;1.55914;5;104.3;112.816678;112.816678;283.9;4.032258;10;133.6;;937.983871;27.877419;22.378065;17.051613;69.540323;;
83883;28/02/2013;0000;36;1.52381;4;65.1;96.535461;96.535461;174.2;5.77381;16;138.3;;937.50119;27.485714;22.351429;18.796429;79.580357;;
83883;31/03/2013;0000;9;1.473118;4;59.9;79.065235;79.065235;143.1;6.311828;1;307.4;;939.170968;24.445161;19.767097;16.296774;81.201613;;
83883;30/04/2013;0000;9;1.211111;4;78.2;64.31519;64.31519;240.9;2.922222;;181.7;;940.86;25.063333;18.824;14.153333;72.1;;
83883;31/05/2013;0000;9;1.354839;4;53.5;45.95792;45.95792;155.3;5.83871;;87.9;;941.032258;21.319355;15.974839;12.290323;79.862903;;
83883;30/06/2013;0000;9;1.444444;4;25.4;35.388482;35.388482;121.5;6.188889;;234.8;;941.357778;18.646667;14.487333;11.45;87.5;;
83883;31/07/2013;0000;9;1.548387;4;59.5;34.103331;34.103331;210.3;3.870968;;78.7;;943.526882;19.564516;13.842581;9.609677;76.653226;;
83883;31/08/2013;0000;36;1.870968;5;77.1;36.008324;36.008324;197.1;4.817204;;218.3;;942.266667;19.783871;13.905161;9.541935;75.75;;
83883;30/09/2013;0000;9;1.744444;6;82.5;54.882263;54.882263;178;5.144444;;212;;940.987778;22.336667;16.864;12.873333;74.325;;
83883;31/10/2013;0000;9;1.623656;4;86;77.066736;77.066736;192.8;5.602151;;285.9;;939.666667;24.832258;19.233548;14.525806;70.798387;;
83883;30/11/2013;0000;36;2.077778;5;116;103.004095;103.004095;238.9;4.644444;;152.1;;937.511111;28.07;21.971333;16.833333;67;;
83883;31/12/2013;0000;9;1.387097;3;106.2;125.391732;125.391732;245.4;4.602151;;129.5;;935.844086;29.232258;23.586452;18.806452;71.395161;;
83883;31/01/2014;0000;36;1.354839;4;85.5;128.121183;128.121183;228;5.580645;;149.6;;938.422581;28.709677;23.971613;20.106452;77.137097;;
83883;28/02/2014;0000;9;1.761905;6;91.6;111.508276;111.508276;225.7;4.52381;;147.2;;938.383333;30.110714;24.120714;19.707143;69.651786;;
83883;31/03/2014;0000;36;1.397849;4;64.5;90.469796;90.469796;226.3;4.763441;;266.3;;938.809677;26.309677;21.06;17.116129;78.056452;;
83883;30/04/2014;0000;9;1.444444;5;57.2;69.125339;69.125339;183.7;5.155556;;241.8;;940.87;24.716667;19.382667;15.59;79.441667;;
83883;31/05/2014;0000;9;1.516129;4;48.5;45.95792;45.95792;170.5;5.677419;;272.9;;941.303226;21.183871;15.925806;12.425806;81.483871;;
83883;30/06/2014;0000;9;1.677778;4;39.5;37.329892;37.329892;116.8;6.744444;;538.8;;941.13;18.893333;14.835333;11.983333;85.375;;
83883;31/07/2014;0000;9;1.516129;4;62;37.555659;37.555659;186.2;4.526882;;119.5;;944.282796;19.874194;14.52;10.5;79.096774;;
83883;31/08/2014;0000;9;1.569892;5;89.2;51.016193;51.016193;239.2;3.752688;;87.3;;942.669892;22.909677;16.719355;11.867742;71.209677;;
83883;30/09/2014;0000;9;1.748454;4.11552;;66.942043;66.942043;150.1;5.873596;;376.7;;939.524444;24.083333;18.717333;14.953333;77.341667;;
83883;31/10/2014;0000;9;1.969254;6.17328;;101.707062;101.707062;220.3;4.415761;;110.4;;939.769892;28.5;21.985161;16.645161;66.903226;;
83883;30/11/2014;0000;9;1.533654;4;;104.858403;104.858403;215.4;5.269663;;163.3;;937.693333;27.656667;22.135333;17.483333;70.633333;;
83883;31/12/2014;0000;36;1.869064;4.11552;;117.151297;117.151297;176.2;6.244624;;208.7;;937.215217;27.867742;22.714839;18.564516;76.733871;;
83883;31/01/2015;0000;36;1.626294;4.11552;;120.86029;120.86029;231.2;6.115591;;307.5;;939.109677;29.177419;23.307097;19.374194;80.379032;;
83883;28/02/2015;0000;14;1.494326;4.11552;;101.699109;101.699109;192.4;5.446429;;182.1;;937.975;28.582143;22.920714;18.878571;79.714286;;
83883;31/03/2015;0000;9;1.017817;2.05776;;99.07672;99.07672;213.7;4.852151;;142.2;;939.066667;27.667742;22.087742;18.080645;78.217742;;

