--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82331;31/01/2012;0000;0;0.946237;5;62.9;135.154334;135.154334;107.8;8.365591;23;365.2;;;31.112903;26.385161;23.890323;85.201613;;
82331;29/02/2012;0000;0;0.827586;5;65.8;123.988572;123.988572;84.5;8.862069;20;288.7;;;30.693103;26.064828;23.906897;86.310345;;
82331;31/03/2012;0000;5;1.16129;4;70.8;137.437918;137.437918;104.2;8.032258;23;277.4;;;30.893548;26.612903;23.932258;83.620968;;
82331;30/04/2012;0000;5;1.011111;3;72.3;143.650037;143.650037;111.1;8.055556;16;195.6;;;31.623333;27.244138;24.62;82.041667;;
82331;31/05/2012;0000;5;1.236559;4;80.3;160.244764;160.244764;161.6;7.569892;16;167.8;;;31.977419;27.586;24.648387;79.16129;;
82331;30/06/2012;0000;5;1.166667;3;111.3;161.001223;138.44649;204.5;5.477778;7;85.4;;;32.54;28.098621;24.773333;75.166667;;
82331;31/07/2012;0000;5;1.16129;5;115;157.792583;107.728191;210.4;5.516129;13;83;;;32.509677;27.773793;24.496774;76.025;;
82331;31/08/2012;0000;5;1.333333;4;143.9;186.236166;44.321749;224.9;5.462366;8;26.6;;;34.045161;28.750323;25.106452;70.620968;;
82331;30/09/2012;0000;5;1.3;4;134.7;165.440906;92.67923;216.8;5.777778;1;90.3;;;34.553333;29.104;25.11;72.225;;
82331;31/10/2012;0000;5;1.505376;14;151.3;188.924581;181.553982;214.8;6.88172;12;181.3;;;34.393548;29.233548;25.593548;72.532258;;
82331;30/11/2012;0000;5;1.366667;4;113.9;191.273449;191.273449;178.9;7.122222;9;284.5;;;34.116667;29.126897;25.786667;74.941667;;
82331;31/12/2012;0000;5;1.311828;3;84.5;151.531246;151.531246;135.9;8.44086;20;266.2;;;31.63871;27.09871;24.406452;81.475806;;
82331;31/01/2013;0000;5;1.077419;4;90.6;155.57804;155.57804;141.9;8.27957;22;314.6;;;32.325806;27.351613;24.816129;83.516129;;
82331;28/02/2013;0000;5;1.065476;3;59.4;124.964989;124.964989;90.5;8.571429;21;342.1;1010.77381;;31.178571;26.498571;24.132143;85.964286;;
82331;31/03/2013;0000;0;0.836559;3;79.7;139.437672;139.437672;92.2;8.172043;26;427.4;;;31.287097;26.777419;24.477419;86.830645;;
82331;30/04/2013;0000;5;0.933333;2;74.8;133.938762;133.938762;125.3;8.166667;23;420.6;;;31.913333;27.296667;24.883333;83.091667;;
82331;31/05/2013;0000;0;0.774194;2;77;151.716388;151.716388;162;7.11828;25;238.4;;1003.97957;31.932258;27.24129;24.564516;83.274194;;
82331;30/06/2013;0000;5;0.938889;3;113.7;167.609072;106.307611;221;5.7;7;32.3;;;33.063333;28.450667;25.483333;75.458333;;
82331;31/07/2013;0000;5;0.983871;3;96.4;153.506349;153.506349;205.6;5.924731;17;167.1;;;32.183871;27.41871;24.254839;76.58871;;
82331;31/08/2013;0000;5;1.077419;3;110.8;171.985554;80.402238;200.5;7.129032;10;53;;;33.145161;28.183871;24.970968;73.524194;;
82331;30/09/2013;0000;5;1.111111;4;126.4;181.483175;126.438653;205.1;6.388889;8;121;;;33.91;28.693793;25.38;73.1;;
82331;31/10/2013;0000;5;1.129032;4;130.5;196.409162;193.219374;213;6.677419;10;193;;;34.287097;29.191613;25.619355;71.427419;;
82331;30/11/2013;0000;5;1.022222;4;87;150.318429;150.318429;138.4;8.077778;23;312.2;;;32.406667;27.278667;24.453333;82.766667;;
82331;31/12/2013;0000;5;1.075269;4;122.5;180.812558;156.147547;182;7.193548;14;101.3;;1002.31087;33.245161;28.474194;25.525806;76.841667;;
82331;31/01/2014;0000;5;1.075269;4;100.5;159.920064;159.920064;156.3;7.387097;1;253.3;;;31.880645;27.457419;24.996774;80.274194;;
82331;28/02/2014;0000;5;1.077381;4;52.3;124.964989;124.964989;83.5;8.630952;;245.4;;1002.62381;31.046429;26.497857;24.214286;85.785714;;
82331;31/03/2014;0000;5;1.150538;4;68.1;145.461463;145.461463;118.6;8.354839;;527.7;;;31.16129;26.81871;24.403226;84.951613;;
82331;30/04/2014;0000;5;1.051423;4.11552;;149.774085;149.774085;149.7;7.666667;;255;;;31.97;27.456667;25.156667;82.916667;;
82331;31/05/2014;0000;5;0.929311;4.11552;;149.631243;149.631243;140.6;7.876344;;425;;;31.496774;27.294839;24.967742;83.516129;;
82331;30/06/2014;0000;5;1.246088;3.08664;;161.006426;161.006426;207.2;6.404494;;211.7;;;32.336667;28.053333;25.183333;78.7;;
82331;31/07/2014;0000;5;1.261208;4.11552;;162.12975;127.822101;231.3;5.255376;;66.1;;;32.470968;27.81871;24.658065;76.427419;;
82331;31/08/2014;0000;5;1.139512;4.11552;;186.19707;62.2716;226.5;4.809783;;32.2;;;33.996774;28.876774;25.325806;70.620968;;
82331;30/09/2014;0000;5;1.166064;3.08664;;217.058181;7.864233;239.9;5.083333;;0.6;1011.83;;35.953333;30.192;26.25;63.408333;;
82331;31/10/2014;0000;5;1.006754;4.11552;;169.844717;169.844717;143.2;7.526882;;190.9;;;33.112903;28.006452;24.741935;77.080645;;
82331;30/11/2014;0000;5;1.25752;3.08664;;172.159727;172.159727;145.7;7.708333;;196;;;32.973333;28.461333;25.68;77.15;;
82331;31/12/2014;0000;5;0.940374;3.08664;;173.714497;173.714497;144.8;7.728495;;173.8;;;32.851613;28.138667;25.735484;80.266129;;
82331;31/01/2015;0000;5;0.917045;3.08664;;145.102274;145.102274;135.2;7.903226;;303.7;;;31.580645;26.884;24.648387;82.612903;;
82331;28/02/2015;0000;5;1.02888;3.08664;;143.699032;143.699032;130.5;7.425595;;214;;;32.192857;27.491111;25.082143;79.946429;;
82331;31/03/2015;0000;5;0.840805;3.08664;;143.432708;143.432708;111.4;8.319892;;373.7;1011.98172;;31.854839;26.810968;24.564516;85.072581;;

