--------------------
BDMEP - INMET
--------------------
Estação           : FLORESTAL - MG (OMM: 83581)
Latitude  (graus) : -19.88
Longitude (graus) : -44.41
Altitude  (metros): 760.00
Estação Operante
Inicio de operação: 09/04/1960
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83581;30/06/1992;0000;23;0.98;1;115.5;;;225.6;3.722222;;0;;;26.33;17.126667;9.936667;48.966667;;
83581;31/07/1992;0000;36;1.064516;3;133.8;;;233.8;3.591398;;8.4;;;26.245161;16.509677;9.003226;46.758065;;
83581;31/08/1992;0000;27;1;1;165.1;;;205.1;4.086022;;6;;;27.564516;17.758065;10.93871;44.379032;;
83581;30/09/1992;0000;27;1.033333;3;128.2;;;141.2;5.9;;159.8;;;26.003333;19.066667;14.326667;50.658333;;
83581;31/10/1992;0000;27;1.150538;4;131.5;;;139.5;6.021505;;82.2;;;28.112903;21.522581;16.193548;52.596774;;
83581;30/11/1992;0000;32;1;1;105.7;;;141.8;6.622222;16;193;;;27.8;21.76;17.046667;54.975;;
83581;31/12/1992;0000;5;1;1;110.5;;;154;6.698925;19;462.8;;;28.46129;22.1;17.835484;57.830645;;
83581;31/01/1993;0000;5;1;1;122.4;;;196.7;5.494624;16;166.6;;;30.048387;23.145161;17.745161;54.741935;;
83581;28/02/1993;0000;5;1;1;91.8;;;159.9;6.333333;17;245.2;;;29.25;22.653571;17.525;56.580357;;
83581;31/03/1993;0000;27;0.970968;1;128.8;;;212;3.989247;;56.6;;;31.451613;23.270968;16.690323;51.405172;;
83581;30/04/1993;0000;32;1;1;90.5;;;188.6;4.344444;;146.1;;;29.126667;21.636667;15.53;53.841667;;
83581;31/05/1993;0000;36;1;1;93.3;;;206.4;3.935484;;16.4;;;26.396774;18.209677;10.974194;50.717742;;
83581;30/06/1993;0000;36;1.045977;3;85.5;;;217.4;3.45977;;34.2;;;24.851724;16.064286;8.993103;50.026786;;
83581;31/07/1993;0000;18;1;1;120.1;;;;2.853933;;1.4;;;27.606667;16.88;8.75;45.491667;;
83581;31/08/1993;0000;18;1.139785;5;132;;;;4.11828;;14.6;;;27.309677;17.380645;10.016129;45.266129;;
83581;30/09/1993;0000;23;1.133333;4;165.9;;;171;4.233333;;27.5;;;30.683333;20.776667;12.836667;40.474138;;
83581;31/10/1993;0000;9;1;1;167.5;;;218.5;4.655914;;51.2;;;29.845161;21.56129;15.180645;47.233871;;
83581;30/11/1993;0000;5;1.088889;6;166;;;238.3;5.133333;;106.8;;;30.896667;22.956667;16.83;48.62931;;
83581;31/12/1993;0000;36;1;1;102.9;;;;7.390805;16;137.3;;;28.806897;22.434483;17.758621;54.37931;;
83581;31/01/1994;0000;32;1;1;78;;;;7.533333;17;272.6;;;28.626667;22.323333;18.123333;56.741667;;
83581;28/02/1994;0000;36;1;1;156.5;;;232.1;4.047619;;51.8;;;32.760714;23.632143;17.167857;48.285714;;
83581;31/03/1994;0000;32;1;1;72.9;;;133.6;7.483871;20;411.4;;;28.403226;21.767742;17.341935;57.274194;;
83581;30/04/1994;0000;32;1;1;88.2;;;239.8;3.255556;;61.8;;;28.896667;20.776667;14.476667;50.841667;;
83581;31/05/1994;0000;32;1;1;85.1;;;218.6;3.569892;;84.4;;;28.367742;19.519355;12.541935;51.201613;;
83581;30/06/1994;0000;27;1;1;89.6;;;219.5;2.788889;;21.2;;;26.313333;16.01;8.306667;47.258333;;
83581;31/07/1994;0000;27;1;1;114.5;;;241.4;2.892473;;0;;;26.467742;15.858065;7.996774;45.58871;;
83581;31/08/1994;0000;27;1.172043;2;163;;;252.7;2.16129;;0;;;28.177419;16.522581;7.709677;40.193548;;
83581;30/09/1994;0000;18;1.367816;2;208.3;;;232.2;3;;7.4;;;30.74;18.926667;11.06;42.4;;
83581;31/10/1994;0000;32;1.354839;4;214.9;;;201.8;4.860215;;18.8;;;31.829032;22.477419;16.135484;42.524194;;
83581;30/11/1994;0000;27;1.311111;4;155.9;;;130.2;6.8;;126.8;;;33.48;24.706667;17.18;48.041667;;
83581;31/12/1994;0000;5;1.258065;6;109.7;;;170.5;6.462366;17;439.4;;;;;17.674194;53.604839;;
83581;31/01/1995;0000;5;1.053763;2;135.7;;;229.2;5.473118;;160.4;;;;;18.232258;51.967742;;
83581;28/02/1995;0000;32;1.142857;4;88;;;164.4;5.964286;;190;;;30.003571;22.707143;17.8;54.607143;;
83581;31/03/1995;0000;27;1.334409;4;101.4;;;206;5.88172;15;365.6;;;30.203226;21.954839;16.441935;53.895161;;
83581;30/04/1995;0000;32;1.266667;3;80.2;;;194.2;5.177778;;99;;;29.06;20.886667;15.013333;52.216667;;
83581;31/05/1995;0000;32;1.311111;5.9;71.5;;;192.6;4.355556;;25.2;;;27.2;18.823333;12.386667;53.366667;;
83581;30/06/1995;0000;32;1.383333;6;87.9;;;228.5;2.877778;;0;;;26.276667;15.64;8.15;47.791667;;
83581;31/07/1995;0000;9;1.408602;3;125.3;;;259.4;2.924731;;0;;;27.332258;16.874194;9.264516;46.685484;;
83581;31/08/1995;0000;5;1.397849;4;172.1;;;257.2;2.483871;;0;;;30.029032;18.132258;9.735484;44.346774;;
83581;30/09/1995;0000;23;1.677778;4;178.2;;;178.8;4.288889;;72.2;;;29.76;19.566667;12.196667;;;
83581;31/10/1995;0000;5;1.193548;4;121.4;;;188.5;5.634409;;174.2;;;29.548387;21.716129;15.864516;69.5;;
83581;30/11/1995;0000;32;1.211111;2;106.7;;;178.8;6.233333;;141.2;;;28.246667;21.04;15.946667;72.516667;;
83581;31/12/1995;0000;32;1.11828;2;88.9;;;135.6;7.354839;18;397.9;;;29.267742;22.522581;18.080645;78.75;;
83581;31/01/1996;0000;32;1.204301;2;115.7;;;211.1;5.182796;;93.6;;;30.983871;22.435484;17.025806;76.217742;;
83581;29/02/1996;0000;32;1.226667;4;;;;;6.693333;;156.8;;;30.956;23.016;18.252;77.06;;
83581;31/03/1996;0000;27;1.373118;9.1;82.2;;;173.1;5.709677;;138.4;;;30.232258;22.603226;17.141935;79.008065;;
83581;30/04/1996;0000;18;1.344444;3;100.5;;;212.3;3.922222;;20.2;;;28.993333;20.026667;13.646667;71.258333;;
83581;31/05/1996;0000;32;1.182796;2;85.5;;;215;3.849462;;23.6;;;26.7;16.606452;9.712903;71.16129;;
83581;30/06/1996;0000;5;1.488889;5;103.8;;;245.4;3.011111;;2;;;26.126667;14.966667;7.236667;68.5;;
83581;31/07/1996;0000;32;1.322581;4;117.9;;;271.3;2.645161;;7.4;;;26.874194;14.996774;6.929032;66.782258;;
83581;31/08/1996;0000;32;1.494624;4;143.2;;;241.1;3.602151;;24;;;27.458065;16.506452;9.464516;65.951613;;
83581;30/09/1996;0000;32;1.377778;4;141.8;;;185.3;5.288889;;55.6;;;27.726667;18.766667;13.293333;71.158333;;
83581;31/10/1996;0000;32;1.247312;3;141.3;;;174.2;5.483871;;70.6;;;30.235484;21.583871;16.532258;71.959677;;
83581;30/11/1996;0000;32;1.211111;3;101.3;;;142.2;6.777778;;495.3;;;27.196667;20.723333;16.62;77.533333;;
83581;31/12/1996;0000;36;1.064516;2;79.4;;;145.4;8.043011;24;475.4;;;29.348387;22.212903;18.154839;80.637097;;
83581;31/01/1997;0000;32;1.193548;5;74.8;;;137.4;7.419355;20;356.8;;;29.212903;22.335484;18.23871;80.870968;;
83581;28/02/1997;0000;32;;4;;;;;4.803279;;38.4;;;30.275;21.825;16.43;;;
83581;30/04/1997;0000;32;1.224719;3;88.3;;;199.3;4.674157;;101.6;;;27.92;19.61;13.98;74.2;;
83581;31/05/1997;0000;27;1.397849;5;83.8;;;224.5;3.967742;;40.7;;;25.383871;16.703226;10.858065;70.846774;;
83581;30/06/1997;0000;23;1.266667;5;68.5;;;220.9;3.644444;;40;;;24.593333;15.473333;9.256667;72.958333;;
83581;31/07/1997;0000;32;1.391398;8.1;74.5;;;248.3;3.408602;;0.6;;;25.506452;14.835484;8.070968;70.201613;;
83581;31/08/1997;0000;27;1.397849;4;100.9;;;279;2.27957;;4;;;27.496774;15.783871;8.141935;65.572581;;
83581;30/09/1997;0000;32;1.622222;5;124.1;;;211.9;4.455556;;51.8;;;31.746667;20.996667;14.78;67.433333;;
83581;31/10/1997;0000;32;1.451613;4;114;;;221.8;4.935484;;46.4;;;30.96129;21.832258;16.367742;68.822581;;
83581;30/11/1997;0000;27;1.188889;4;104;;;185.5;5.91954;;180.2;;;31.253333;23.513333;18.773333;72.05;;
83581;31/12/1997;0000;32;1.27957;4;73.4;;;162;6.849462;22;295.6;;;29.854839;23.180645;19.174194;78.153226;;
83581;31/01/1998;0000;32;1.27957;4;75.8;;;175.7;6.569892;16;202;;;30.7;23.393548;19.345161;77.645161;;
83581;28/02/1998;0000;32;1.369048;5;77.3;;;176.1;6.25;;218;;;31.432143;23.857143;19.525;76.714286;;
83581;31/03/1998;0000;27;1.408602;4;86.2;;;205.3;4.817204;;43.6;;;31.132258;23.112903;18.322581;73.532258;;
83581;30/04/1998;0000;32;1.3;4;77.8;;;197.4;4.711111;;26;;;29.993333;21.306667;16.066667;72.758333;;
83581;31/05/1998;0000;27;1.333333;3;74.4;;;183.9;4.537634;;63.2;;;27.141935;17.867742;12.132258;71.322581;;
83581;30/06/1998;0000;32;1.288889;3;62.7;;;173.1;4.166667;;7.6;;;25.753333;15.47;9.273333;69.891667;;
83581;31/07/1998;0000;32;1.493548;3;82.9;;;229;2.505376;;0;;;27.287097;14.951613;8.077419;69.282258;;
83581;31/08/1998;0000;27;1.432258;5;101.2;;;202.4;3.988889;;20.6;;;29.325806;18.703226;12.722581;69.25;;
83581;30/09/1998;0000;23;1.777778;4;138.1;;;176.7;4.111111;;0;;;31.63;20.86;14.773333;64.066667;;
83581;31/10/1998;0000;32;1.516129;4;101.4;;;137.1;6.769231;;67.8;;;29.03871;21.593548;17.109677;71.798387;;
83581;30/11/1998;0000;32;1.266667;4;71.7;;;149.5;7.044944;;305.2;;;28.606667;21.563333;17.42;74.908333;;
83581;31/12/1998;0000;5;1.548387;4;83.5;;;166.7;6.860215;19;235.4;;;29.883871;23.203226;19.016129;76.153226;;
83581;31/01/1999;0000;32;1.505376;3;83.2;;;207;6.064516;15;214.8;;;31.045161;23.019355;18.251613;73.919355;;
83581;28/02/1999;0000;32;1.511905;3;84.5;;;145.5;6.214286;;39.4;;;30.164286;22.788571;18.1;72.392857;;
83581;31/03/1999;0000;32;1.408602;3;68.2;;;173.5;6.150538;;262.8;;;29.535484;22.234839;18.070968;76.379032;;
83581;30/04/1999;0000;32;1.578889;4;85.8;;;222;4.255556;;3.8;;;30.006667;20.504;14.866667;71.25;;
83581;31/05/1999;0000;36;1.55914;4;87.8;;;218.4;3.591398;;1.2;;;27.367742;16.803871;9.806452;71.145161;;
83581;30/06/1999;0000;9;1.411111;4;82.5;;;188.5;4.077778;;1.2;;;27.603333;16.466;9.633333;71.666667;;
83581;31/07/1999;0000;5;1.419355;4;85.5;;;220.9;3.795699;;0;;;28.03871;17.24;10.348387;70.233871;;
83581;31/08/1999;0000;27;1.645161;4;123.4;;;273.2;2.795699;;0;;;28.529032;15.815484;8.096774;64.717742;;
83581;30/09/1999;0000;32;1.5;3;119;;;198.4;4.622222;;21.6;;;29.86;18.824;12.16;65.675;;
83581;31/10/1999;0000;18;1.387097;3;110;;;155.2;6.150538;;74.6;;;28.864516;19.925161;14.587097;69.903226;;
83581;30/11/1999;0000;27;1.344444;3;81;;;168.7;6.733333;;223.4;;;28.42;20.462667;16.02;74.925;;
83581;31/12/1999;0000;27;1.365591;4;71.4;;;153.7;7.021505;15;196.2;;;29.148387;21.834839;17.129032;76.370968;;
83581;31/01/2000;0000;32;1.150538;3;80.1;;;169.6;6.72043;18;330;;;30.03871;22.603871;18.341935;78.83871;;
83581;29/02/2000;0000;18;1.345977;4;61.4;;;164;6.632184;12;80;;;30.17931;22.477241;17.882759;76.267241;;
83581;31/03/2000;0000;32;1.344086;3;66.3;;;175.3;6.16129;11;186;;;29.258065;22.148387;17.496774;77.080645;;
83581;30/04/2000;0000;27;1.088889;3;71.7;;;233.5;4.077778;4;17;;;29.02;20.514667;14.44;73.9;;
83581;31/05/2000;0000;14;1.42043;3;78.8;;;262.9;3.462366;1;5;;;27.774194;17.77871;10.654839;71.225806;;
83581;30/06/2000;0000;27;1.322222;4;75.8;;;246;2.777778;0;0;;;27.573333;15.789333;7.793333;69.358333;;
83581;31/07/2000;0000;27;1.323656;3;81.8;;;218.3;4.268817;2;5;;;26.683871;15.995484;8.577419;69.701613;;
83581;31/08/2000;0000;27;1.290323;3;107.5;;;244.7;3.655914;2;14.4;;;28.993548;17.932903;10.419355;66.903226;;
83581;30/09/2000;0000;32;1.422222;3;84;;;158.4;5.8;8;55.8;;;27.433333;19.120667;13.99;71.9;;
83581;31/10/2000;0000;23;1.326882;3;133.7;;;223.4;5.075269;8;104.3;;;32.345161;22.128387;16.032258;68.072581;;
83581;30/11/2000;0000;32;1.255556;4;66.7;;;114.2;7.644444;18;298.7;;;27.686667;21.189333;17.04;77.95;;
83581;31/12/2000;0000;23;1.290323;3;82.4;;;144.9;7.129032;17;249;;;30.732258;23.130968;18.793548;75.701613;;
83581;31/01/2001;0000;5;1.451613;4;87.1;;;189.4;6.268817;12;235.5;;;30.867742;22.62;17.890323;73.290323;;
83581;28/02/2001;0000;5;1.47619;4;98.3;;;216.9;4.952381;7;45.6;;;33.603571;23.573571;17.95;70.785714;;
83581;31/03/2001;0000;32;1.236559;3;91.2;;;193.2;5.602151;6;88.4;;;31.245161;22.486452;17.232258;73.637097;;
83581;30/04/2001;0000;32;1.233333;4;93.2;;;246.7;3.6;3;9.6;;;31.57;21.291333;14.933333;69.783333;;
83581;31/05/2001;0000;32;1.225806;3;84.1;;;204;4.355556;6;35.5;;;28.86129;18.856129;12.13871;70.524194;;
83581;30/06/2001;0000;14;1.255556;3;76;;;233.8;3.688889;0;0;;;27.89;17.749333;9.966667;69.716667;;
83581;31/07/2001;0000;5;1.44086;3;94.4;;;238.8;3.16129;1;1.2;;;28.512903;17.469032;9.303226;68.137097;;
83581;31/08/2001;0000;5;1.655914;3;106.8;;;224.2;4.096774;2;6.2;;;27.729032;17.827742;9.851613;67.887097;;
83581;30/09/2001;0000;14;1.566667;3;111.8;;;161.2;5.122222;6;37.3;;;29.096667;20.582;13.633333;69;;
83581;31/10/2001;0000;5;1.483871;3;94.3;;;199.2;5.290323;10;109;;;29.33871;21.153548;15.122581;71.806452;;
83581;30/11/2001;0000;32;1;1;83.4;;;153.2;6.855556;14;165.9;;;30.406667;23.582;18.416667;75.316667;;
83581;31/12/2001;0000;32;1.430108;3;73;;;113.4;7.311828;19;304.6;;;29.454839;22.671613;18.035484;76.903226;;
83581;31/01/2002;0000;;1.311828;;92.2;;;143.7;;16;230.6;;;31.277419;23.747742;19.051613;75.645161;;
83581;28/02/2002;0000;;1.190476;;57.6;;;89.9;;15;190.4;;;29.614286;22.78;18.678571;77.660714;;
83581;31/03/2002;0000;;1.357143;;82.1;;;181.3;;10;30.7;;;31.546429;23.507143;17.632143;73.535714;;
83581;30/04/2002;0000;;1.277778;;92.3;;;216.3;;2;21.6;;;31.643333;22.184;15.036667;70.516667;;
83581;31/05/2002;0000;;;;;;;;;0;0;;;;;;;;
83581;30/06/2002;0000;;;;;;;;;0;0;;;;;;;;
83581;31/07/2002;0000;;;;;;;;;0;0;;;;;;;;
83581;31/08/2002;0000;;;;;;;;;0;0;;;;;;;;
83581;30/09/2002;0000;;;;;;;;;;0;;;;;;;;
83581;31/10/2002;0000;;;;136.9;;;;;3;30;;;33.616129;;;;;
83581;30/11/2002;0000;;;;95.7;;;;;9;117.2;;;30.786667;;;;;
83581;31/12/2002;0000;;;;97.3;;;;;17;246.1;;;31.03;;;;;
83581;31/01/2003;0000;;;;66.9;143.461625;143.461625;;;26;425.9;;;29.767742;;;;;
83581;28/02/2003;0000;;;;98.2;;;;;5;77.2;;;32.603846;;;;;
83581;31/03/2003;0000;;;;83.5;;;;;16;153.6;;;30.36129;;;;;
83581;30/04/2003;0000;;;;88.3;;;;;5;21;;;30.03;;;;;
83581;31/05/2003;0000;;;;102.7;;;;;3;26.2;;;27.767742;;;;;
83581;30/06/2003;0000;;;;106.2;;;;;0;0;;;29.141379;;;;;
83581;31/07/2003;0000;;;;98.2;;;;;0;0;;;27.766667;;;;;
83581;31/08/2003;0000;;;;95.9;;;;;3;6.4;;;28.558065;;;;;
83581;30/09/2003;0000;;;;113.6;;;;;4;6.1;;;30.396667;;;;;
83581;31/10/2003;0000;;;;121.6;;;;;6;9.2;;;31.583333;;;;;
83581;30/11/2003;0000;;;;101;;;;;15;207.4;;;30.693333;;;;;
83581;31/12/2003;0000;;;;110;;;;;18;145.6;;;30.716129;;;;;
83581;31/01/2004;0000;;;;88.2;;;;;16;290.6;;;29.629032;;;;;
83581;29/02/2004;0000;;;;79.9;;;;;20;277.8;;;29;;;;;
83581;31/03/2004;0000;;;;92;;;;;12;86.7;;;30.229032;;;;;
83581;30/04/2004;0000;;;;83.4;;;;;12;103.5;;;29.106667;;;;;
83581;31/05/2004;0000;;;;88;;;;;3;9.5;;;27.964516;;;;;
83581;30/06/2004;0000;;;;72.9;;;;;5;36;;;26.34;;;;;
83581;31/07/2004;0000;;;;79.2;;;;;3;46.8;;;25.235484;;;;;
83581;31/08/2004;0000;;;;98.8;;;;;0;0;;;28.909677;;;;;
83581;30/09/2004;0000;;;;114.4;;;;;0;0;;;32.856667;;;;;
83581;31/10/2004;0000;;;;95.1;;;;;8;56.8;;;30.653333;;;;;
83581;30/11/2004;0000;;;;103.9;;;;;11;81.7;;;32.316667;;;;;
83581;31/12/2004;0000;;;;79.1;;;;;22;328.6;;;29.316129;;;;;
83581;31/01/2005;0000;;;;90.2;;;;;24;336.7;;;30.493548;;;;;
83581;28/02/2005;0000;;;;89.7;125.707821;125.707821;;;11;183;;;31.332143;;;;;
83581;31/03/2005;0000;;;;87.2;132.444542;132.444542;;;17;276.8;;;30.177419;;;;;
83581;30/04/2005;0000;;;;102.1;118.348349;118.348349;;;4;28.2;;;31.16;;;;;
83581;31/05/2005;0000;;;;86.5;;;;;4;31.5;;;27.709677;;;;;
83581;30/06/2005;0000;;;;76.5;103.295465;21;;;2;20.8;;;25.446667;;;;;
83581;31/07/2005;0000;;;;70;107.162777;0;;;3;7.8;;;26.093548;;;;;
83581;31/08/2005;0000;;;;93.3;113.461586;3;;;1;3;;;28.374194;;;;;
83581;30/09/2005;0000;;;;88.6;119.571203;85.1;;;10;90.9;;;29.236667;;;;;
83581;31/10/2005;0000;;;;120.8;133.489384;26.2;;;5;26.2;;;32.054839;;;;;
83581;30/11/2005;0000;;;;62.6;;;;;22;311.5;;;27.28;;;;;
83581;31/12/2005;0000;;;;83.8;;;;;16;263.6;;;28.229032;;;;;
83581;31/01/2006;0000;;;;100;143.461625;143.461625;;;11;193;;;30.666667;;;;;
83581;28/02/2006;0000;;;;97.6;;;;;13;109.5;;;32;;;;;
83581;31/03/2006;0000;;;;89.6;;;;;17;184.3;;;29.583871;;;;;
83581;30/04/2006;0000;;;;82.7;;;;;7;89.3;;;28.913333;;;;;
83581;31/05/2006;0000;;;;80.2;111.952314;111.952314;;;4;23;;;27.233333;;;;;
83581;30/06/2006;0000;;;;;103.295522;103.295522;;;;;;;;;;;;
83581;31/07/2006;0000;;;;;107.162429;107.162429;;;;;;;;;;;;
83581;31/08/2006;0000;;;;;113.461752;113.461752;;;;;;;;;;;;
83581;30/09/2006;0000;;;;;119.571203;119.571203;;;;;;;;;;;;
83581;31/12/2006;0000;;;;;;;;;23;437.3;;;;;;;;
83581;31/01/2007;0000;;;;;;;;;20;245.7;;;;;;;;
83581;28/02/2007;0000;;;;;;;;;12;94.2;;;;;;;;
83581;31/05/2007;0000;;;;83.2;;;;;2;14.6;;;28.057143;;;;;
83581;30/06/2007;0000;;;;80.5;;;;;1;5.6;;;27.66;;;;;
83581;31/07/2007;0000;;;;85.9;;;;;1;13;;;27.9;;;;;
83581;31/08/2007;0000;;;;89.3;;;;;0;0;;;28.780645;;;;;
83581;30/09/2007;0000;;;;94.1;;;;;0;0;;;30.636667;;;;;
83581;31/10/2007;0000;;;;106.1;;;;;5;51.8;;;32.035484;;;;;
83581;30/11/2007;0000;;;;90.6;;;;;12;169;;;30.526667;;;;;
83581;31/12/2007;0000;;;;96.9;;;;;13;180.6;;;30.66129;;;;;
83581;31/01/2008;0000;;;;82.9;;;;;18;330.8;;;29.196774;;;;;
83581;29/02/2008;0000;;;;84.6;;;;;16;210.6;;;30.382759;;;;;
83581;31/03/2008;0000;;;;89.5;;;;;18;376;;;30.245161;;;;;
83581;30/04/2008;0000;;;;85.8;;;;;11;111.6;;;30.056667;;;;;
83581;31/05/2008;0000;;;;86.8;;;;;0;0;;;28.267742;;;;;
83581;30/06/2008;0000;;;;82.6;;;;;3;5.3;;;27.68;;;;;
83581;31/07/2008;0000;;;;76.1;;;;;0;0;;;26.919355;;;;;
83581;31/08/2008;0000;;;;90.2;;;;;2;48.8;;;29.493548;;;;;
83581;30/09/2008;0000;;;;83.2;;;;;8;77.6;;;29.436667;;;;;
83581;31/10/2008;0000;;;;95.9;;;;;8;34.9;;;32.117241;;;;;
83581;30/11/2008;0000;;;;77.1;;;;;17;257.5;;;29.503448;;;;;
83581;31/12/2008;0000;;;;75.2;;;;;20;487.2;;;28.366667;;;;;
83581;31/01/2009;0000;;;;75.7;;;;;20;320.6;;;29.763333;;;;;
83581;28/02/2009;0000;;;;;;;;;12;265.7;;;30.854167;;;;;
83581;31/03/2009;0000;;;;94.8;;;;;11;135.4;;;31.267857;;;;;
83581;30/04/2009;0000;;;;72.1;;;;;5;51.4;;;28.707407;;;;;
83581;31/08/2009;0000;;;;80.3;;;;;2;21.2;;;28.267742;;;;;
83581;30/09/2009;0000;;;;94;;;;;8;50.9;;;31.396552;;;;;
83581;31/10/2009;0000;;;;90.3;;;;;11;237;;;30.019355;;;;;
83581;30/11/2009;0000;;;;100.8;;;;;13;160.6;;;32.126667;;;;;
83581;31/12/2009;0000;;;;78.7;;;;;26;429.4;;;28.735484;;;;;
83581;31/01/2010;0000;;;;96.2;;;;;13;163.4;;;31.73871;;;;;
83581;28/02/2010;0000;;;;;;;;;7;60;;;32.85;;;;;
83581;31/03/2010;0000;;;;94;;;;;19;210.4;;;30.658065;;;;;
83581;30/04/2010;0000;;;;79.3;;;;;3;51.8;;;29.703704;;;;;
83581;31/05/2010;0000;;;;77.9;;;;;5;48.2;;;27.685714;;;;;
83581;30/06/2010;0000;;;;69.8;;;;;1;1.4;;;25.964286;;;;;
83581;31/07/2010;0000;;;;74.3;;;;;;0;;;27.027586;;;;;
83581;31/08/2010;0000;;;;89.6;;;;;0;0;;;28.858065;;;;;
83581;30/09/2010;0000;;;;84.5;;;;;5;61.1;;;29.81;;;;;
83581;31/10/2010;0000;;;;88.3;;;;;10;147.3;;;29.83871;;;;;
83581;30/11/2010;0000;;;;79.7;;;;;17;333.6;;;28.626667;;;;;
83581;31/12/2010;0000;;;;96.5;;;;;17;305.8;;;31.380645;;;;;
83581;31/01/2011;0000;;;;;;;;;14;239.7;;;28.47;;;;;
83581;28/02/2011;0000;;;;113.2;;;;;7;27.8;;;33.474074;;;;;
83581;31/03/2011;0000;;;;80.3;;;;;13;170.7;;;29.874074;;;;;
83581;30/04/2011;0000;;;;;92.247245;75.590149;;;5;28.4;;;29.865385;;;;;
83581;31/05/2011;0000;;;;80.5;91.300952;32.246258;;;2;0.8;;;27.93871;;;;;
83581;30/06/2011;0000;;;;73.3;86.282832;13.440035;;;2;12;;;26.52;;;;;
83581;31/07/2011;0000;;;;;;;;;;0;;;27.385714;;;;;
83581;31/08/2011;0000;;;;100.9;93.325418;10.921107;;;0;0;;;30.829032;;;;;
83581;30/09/2011;0000;;;;92;94.866912;4.629312;;;1;0.3;;;30.703571;;;;;
83581;31/10/2011;0000;;;;91;102.77578;102.77578;;;14;145;;;28.696774;;;;;
83581;30/11/2011;0000;;;;76.9;103.43531;103.43531;;;15;355.9;;;28.296667;;;;;
83581;31/12/2011;0000;;;;82.4;108.874781;108.874781;;;22;671.6;;;28.1;;;;;
83581;31/01/2012;0000;;;;89.3;107.96403;107.96403;;;18;332.2;;;29.463333;;;;;
83581;29/02/2012;0000;;;;;97.747895;82.345213;;;7;36.6;;;31.376;;;;;
83581;31/03/2012;0000;;;;99.3;100.07252;100.07252;;;15;153.2;;;30.770968;;;;;
83581;30/04/2012;0000;;;;89.1;92.100238;77.354077;;;7;32.4;;;30.006667;;;;;
83581;31/05/2012;0000;;;;70.8;91.191842;55.053641;;;6;29.8;;;26.26129;;;;;
83581;30/06/2012;0000;;;;;;;;;7;39;;;27.429167;;;;;
83581;31/07/2012;0000;;;;78.2;;;;;2;2.6;;;27.525806;;;;;
83581;31/08/2012;0000;;;;;93.462961;9.485419;;;1;0.4;;;26.879167;;;;;
83581;30/09/2012;0000;;;;;95.021848;3.62767;;;;0;;;32.972222;;;;;
83581;31/10/2012;0000;;;;110.3;102.926936;75.360693;;;6;74.8;;;31.706452;;;;;
83581;30/11/2012;0000;;;;90.5;103.536932;103.536932;;;19;255.3;;;29.863333;;;;;
83581;31/12/2012;0000;;;;119.1;108.894195;108.894195;;;11;173.2;;;32.848387;;;;;
83581;31/01/2013;0000;;;;111.4;107.96403;107.96403;;;21;242.6;;;30.235484;;;;;
83581;28/02/2013;0000;;;;99.8;94.377278;87.871379;;;;56;;;32.157143;;;;;
83581;31/03/2013;0000;;;;92.9;100.232365;100.232365;;;;136.6;;;30.035484;;;;;
83581;30/04/2013;0000;;;;83.5;;;;;;73.4;;;27.693333;;;;;
83581;31/05/2013;0000;;;;83.8;91.300135;87.721728;;;;63.3;;;27.935484;;;;;
83581;30/06/2013;0000;;;;74.1;86.281794;56.25848;;;;19.4;;;27.331034;;;;;
83581;31/07/2013;0000;;;;57.6;;;;;;1.4;;;27.847619;;;;;
83581;31/08/2013;0000;;;;86.2;93.324791;24.437534;;;;0.2;;;29.093333;;;;;
83581;30/09/2013;0000;;;;91.8;;;;;;37.8;;;29.94;;;;;
83581;31/10/2013;0000;;;;91;;;;;;113;;;29.125806;;;;;
83581;30/11/2013;0000;;;;87.5;;;;;;118;;;30.396552;;;;;
83581;31/12/2013;0000;;;;95.1;108.874781;108.874781;;;;316.4;;;29.735484;;;;;
83581;31/01/2014;0000;;;;112.4;107.96403;107.908076;;;;104.6;;;32.913333;;;;;
83581;28/02/2014;0000;;;;101.7;;;;;;4;;;33.085185;;;;;
83581;31/03/2014;0000;;;;100.5;100.232365;100.232365;;;;155;;;30.825806;;;;;
83581;30/04/2014;0000;;;;86.2;;;;;;71.2;;;29.744828;;;;;
83581;31/05/2014;0000;;;;70.9;;;;;;8;;;28.573077;;;;;
83581;30/06/2014;0000;;;;;86.281794;20.476829;;;;3.6;;;;;;;;
83581;31/07/2014;0000;;;;74.3;89.945254;55.597541;;;;51.4;;;26.23871;;;;;
83581;31/08/2014;0000;;;;93;93.324791;5.415409;;;;0;;;29.5;;;;;
83581;30/09/2014;0000;;;;111.3;94.866912;5.503854;;;;3.4;;;31.966667;;;;;
