--------------------
BDMEP - INMET
--------------------
Estação           : BARRA DO CORDA - MA (OMM: 82571)
Latitude  (graus) : -5.5
Longitude (graus) : -45.23
Altitude  (metros): 153.00
Estação Operante
Inicio de operação: 14/01/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82571;30/06/1997;0000;0;1.588889;5;147.7;;;277.4;2.222222;;0;;993.355556;32.46;24.538;16.746667;72.075;;
82571;31/07/1997;0000;14;1.924731;5;255.5;;;305.5;1.849462;;0.3;;995.083871;33.380645;25.302581;16.790323;59.830645;;
82571;31/08/1997;0000;14;2.096774;7;288.4;;;274.3;2.666667;;8.7;;994.831183;34.625806;26.778065;18.422581;54.806452;;
82571;30/09/1997;0000;0;1.722222;5;192.2;;;196.7;3.988889;;4.9;;992.247778;34.96;28.017333;20.906667;57.716667;;
82571;31/10/1997;0000;32;1.752688;4;204.7;;;187;4.655914;;63.8;;991.235484;34.903226;28.567742;22.087097;61.209677;;
82571;30/11/1997;0000;32;1.911111;5;155.3;;;201;5.055556;;53;;991.458889;33.733333;27.662;21.666667;66.591667;;
82571;31/12/1997;0000;0;1.516129;6;133.2;;;191.4;5.731183;;139.8;;991.77957;33.322581;27.115484;21.593548;72.943548;;
82571;31/01/1998;0000;27;1.258065;4;76.5;;;150.5;6.55914;23;165.9;;991.68172;31.374194;25.938065;21.180645;84.201613;;
82571;28/02/1998;0000;32;1.583333;5;86.3;;;207;4.869048;;135.5;;992.505952;32.703571;26.882143;21.371429;79.946429;;
82571;31/03/1998;0000;0;1.301075;6;64.9;;;;5.935484;19;170.1;;991.791398;31.432258;25.972258;21.080645;86.298387;;
82571;30/04/1998;0000;32;1.388889;4;75.6;;;189.4;5.644444;;38.4;;991.507778;32.623333;26.79;21.473333;84.941667;;
82571;31/05/1998;0000;0;1.795699;7;149.1;;;245.1;4.172043;;24.5;;992.917204;33.851613;27.152258;20.829032;74.927419;;
82571;30/06/1998;0000;14;2.477778;7;219;;;259.6;3.122222;;4.8;;994.385556;34.316667;26.688;18.726667;61.208333;;
82571;31/07/1998;0000;0;1.989247;7;247.1;;;256.2;3.333333;;10.1;;993.905376;35.248387;27.305806;19.103226;59.024194;;
82571;31/08/1998;0000;14;1.806452;5;272.8;;;263.8;3.311828;;6.5;;992.729032;36.645161;28.532258;20.393548;50.919355;;
82571;30/09/1998;0000;0;1.814444;5;270.4;;;238.5;3.788889;;0;;992.242222;36.94;29.524667;21.986667;48.783333;;
82571;31/10/1998;0000;5;1.591398;5;231.8;;;200.2;4.709677;;32.7;;991.641935;35.980645;28.974194;22.051613;57.717742;;
82571;30/11/1998;0000;5;1.722222;4;167;;;136.6;6.444444;;212.6;;990.551111;34.383333;28.074;22.19;65.8;;
82571;31/12/1998;0000;5;1.473118;5;84.6;;;175.9;5.83871;;143.2;;991.319355;32.232258;26.466452;21.058065;77.233871;;
82571;31/01/1999;0000;5;1.322581;3;95.2;;;143;7.129032;20;88.1;;991.089247;31.309677;25.530968;20.390323;81.314516;;
82571;28/02/1999;0000;5;1.392857;4;67.8;;;143.9;6.642857;16;136.1;;991.745238;30.928571;25.132143;20.132143;84.285714;;
82571;31/03/1999;0000;5;1.075269;3;58.5;;;142.5;7.043011;22;207.2;;991.064516;30.793548;24.979355;20.087097;87.419355;;
82571;30/04/1999;0000;5;1.077778;3;57.5;;;172.8;6.366667;18;97.7;;992.507778;31.186667;24.978;19.713333;86.875;;
82571;31/05/1999;0000;5;1.215054;5;93.2;;;197.8;6;;55.8;;993.317204;31.254839;25.012903;19.267742;83.741935;;
82571;30/06/1999;0000;14;1.611111;4;176.7;;;246.7;3.5;;4;;993.398889;32.616667;25.36;18.173333;71.825;;
82571;31/07/1999;0000;14;1.913978;5;276.5;;;301.7;1.956989;;0;;994.656989;33.383871;25.586452;17.251613;56.846774;;
82571;31/08/1999;0000;14;2.248387;7.5;328.5;;;302.9;1.978495;;0.1;;993.774194;35.048387;27.328387;18.86129;47.975806;;
82571;30/09/1999;0000;5;1.933333;5;243.9;;;227.2;3.555556;;22.4;;991.69;35.523333;28.49;21.953333;54.866667;;
82571;31/10/1999;0000;5;1.795699;5;228.6;;;215;4.827957;;48.1;;992.011828;34.629032;28.204516;22.306452;58.66129;;
82571;30/11/1999;0000;5;1.6;7;131.8;;;185.3;5.7;;96.2;;991.07;32.996667;26.902;21.87;73.25;;
82571;31/12/1999;0000;5;1.376344;7;80.5;;;131.8;7.021505;15;426.7;;991.056989;30.735484;25.699355;21.622581;83.653226;;
82571;31/01/2000;0000;5;1.268817;5;66;;;171.4;6.591398;19;175;;990.897849;31.064516;25.451333;21.274194;84.875;;
82571;29/02/2000;0000;5;1.183908;5;54.3;;;145.4;6.517241;26;304.7;;992.564368;30.744828;24.954483;20.924138;;;
82571;31/03/2000;0000;5;1.27957;7;62.6;;;150.1;6.870968;27;259.2;;991.32043;30.496774;25.099355;21.183871;89.75;;
82571;30/04/2000;0000;23;1.255556;3;58.2;;;157.2;6.722222;23;288.8;;992.28;30.47;25.169333;21.013333;90.741667;;
82571;31/05/2000;0000;14;1.473118;5;97.3;;;238;4.430108;18;76.5;;992.713978;31.225806;25.483226;20.648387;85.806452;;
82571;30/06/2000;0000;14;1.711111;7;126;;;245.5;3.755556;7;7.1;;993.684444;31.24;25.261333;19.596667;80.966667;;
82571;31/07/2000;0000;14;1.688172;5;154.7;;;265.8;3.365591;5;19.3;;993.352688;31.887097;25.222581;19.048387;77.717742;;
82571;31/08/2000;0000;14;1.483871;5;154.5;;;259;3.505376;4;60.2;;993.622581;32.851613;25.727097;19.119355;75.459677;;
82571;30/09/2000;0000;5;1.322222;4;78.1;;;168.5;4.977778;14;48.6;;992.274444;32.786667;26.514;20.933333;79.058333;;
82571;31/10/2000;0000;5;1.569892;5;106.6;;;175.7;4.55914;3;8.6;;992.166667;33.790323;27.479355;21.645161;74.709677;;
82571;30/11/2000;0000;5;1.833333;5;123.6;;;176.2;4.622222;4;10.8;;990.065556;34.433333;28.150667;22.153333;68.358333;;
82571;31/12/2000;0000;5;1.655914;5;97.5;;;149.8;5.870968;9;183.6;;991.506452;32.809677;27.090323;21.883871;74.137097;;
82571;31/01/2001;0000;5;1.408602;4;68.4;;;150;6.505376;16;121.4;;992.576344;30.977419;25.363871;20.9;83.58871;;
82571;28/02/2001;0000;5;1.303571;4;46.6;;;134.3;6.511905;19;107.4;;991.925;30.564286;25.165714;20.642857;83.278571;;
82571;31/03/2001;0000;23;1.311828;5;45.3;;;140.9;6.870968;22;312.4;;992.323656;31.103226;25.334839;21.006452;87.548387;;
82571;30/04/2001;0000;5;1.366667;4;54.2;;;177;5.9;17;108.8;;992.586667;31.586667;25.609333;21.033333;85.466667;;
82571;31/05/2001;0000;5;1.215054;3;59.1;;;190.3;4.978495;10;39.6;;992.821505;31.93871;25.96129;21.083871;85.112903;;
82571;30/06/2001;0000;14;1.566667;5;78.7;;;228.5;4;6;25.1;;994.262222;31.71;25.253333;19.63;78.575;;
82571;31/07/2001;0000;0;1.27957;7;95.5;;;269.6;3.086022;4;18.3;;994.088172;32.735484;25.567742;18.890323;73.459677;;
82571;31/08/2001;0000;14;1.903226;7;153;;;303.9;1.956989;1;1.6;;995.104301;34.55;26.856923;19.466667;62.144231;;
82571;30/09/2001;0000;5;1.736667;10.3;129.4;;;207.3;4.366667;1;0.8;;992.008889;35.15;28.176;23.156667;65.966667;;
82571;31/10/2001;0000;5;1.709677;5;144.8;;;191.3;4.526882;4;8.4;;992.829032;35.506452;28.905806;24.029032;64.346774;;
82571;30/11/2001;0000;5;1.488889;5;96;;;144.4;5.722222;10;136.7;;991.891111;32.96;27.614;23.853333;75.366667;;
82571;31/12/2001;0000;5;1.527957;5;103.9;;;195.1;5.419355;10;165.1;;991.849462;33.051613;27.751613;23.751613;75.306452;;
82571;31/01/2002;0000;5;1.247312;4;52.8;;;143.8;6.473118;22;363.2;;993.806452;30.606452;25.873548;22.796667;85.620968;;
82571;28/02/2002;0000;5;1.190476;4;57.8;;;;4.940476;15;132;1013.3975;993.034524;31.796429;26.615;22.985714;81.9375;;
82571;31/03/2002;0000;5;1.130108;5;54.6;;;174.5;6.236559;18;159.9;;993.655914;31.648387;26.189677;22.796774;85.258065;;
82571;30/04/2002;0000;0;1.033333;3;49.5;;;;6.366667;12;68.6;;993.136667;31.603333;26.142;22.77;86.55;;
82571;31/05/2002;0000;0;1.311828;5;59.8;;;203;4.666667;13;61.7;;994.129032;31.841935;26.302581;22.477419;85.354839;;
82571;30/06/2002;0000;0;1.611111;5;81.3;;;247.2;3.666667;6;9.8;;995.871111;32.03;25.760667;20.93;77.2;;
82571;31/07/2002;0000;5;1.494624;4;92.3;;;250.5;3.27957;8;30.4;;996.170968;33.116129;26.150323;20.929032;76.983871;;
82571;31/08/2002;0000;0;1.408602;5;137.3;;;289.4;2.795699;3;3.3;;995.229032;34.880645;26.959355;20.525806;67.774194;;
82571;30/09/2002;0000;5;1.633333;5;126.3;;;222.3;4.022222;7;61.9;;994.265556;34.583333;27.790667;22.663333;68.316667;;
82571;31/10/2002;0000;0;1.473118;5;142;;;204.9;4.430108;5;21.7;;992.802151;35.229032;28.589032;23.783871;67.379032;;
82571;30/11/2002;0000;5;1.45;4;140.9;;;184.4;5.111111;6;66.8;;993.028889;34.693333;28.371333;23.83;70.233333;;
82571;31/12/2002;0000;5;1.473118;5;108;;;173.7;5.688172;10;70.2;1012.95;993.387097;33.051613;27.587742;23.783871;76.548387;;
82571;31/01/2003;0000;5;1.548387;5;88.4;157.689203;157.689203;178.9;5.827957;14;129.6;;993.935484;32.445161;27.205161;23.651613;79.354839;;
82571;28/02/2003;0000;5;1.263095;5;49.3;119.403363;119.403363;129.3;7.02381;22;179.6;;993.611905;30.971429;26.048571;22.903571;85.875;;
82571;31/03/2003;0000;23;1.16129;3;48.8;132.438867;132.438867;162.5;6.086022;19;223.2;;993.452688;31.235484;26.104667;23.006452;86.862903;;
82571;30/04/2003;0000;5;1.27842;3;55.2;133.248982;133.248982;215.9;5.566667;10;110.5;;993.781111;32.23;26.511333;23.003333;84.691667;;
82571;31/05/2003;0000;0;1.395699;7;67.1;136.192792;120.351018;242.8;3.698925;11;43;;994.339785;32.141935;26.495484;22.396774;82;;
82571;30/06/2003;0000;0;1.233333;5;79.7;122.749966;4.6;252.9;3.344444;3;4.6;;994.783333;32.316667;25.953333;21.05;77.866667;;
82571;31/07/2003;0000;0;1.419355;7;130.9;127.114589;0.1;294.9;2.430108;1;0.1;;995.915054;33.867742;26.028387;19.46129;65.572581;;
82571;31/08/2003;0000;0;1.387097;3;146.9;159.394243;16.8;257.4;3.569892;3;16.8;;995.41828;35.293548;27.668;21.533333;63.241935;;
82571;30/09/2003;0000;14;1.5;5;161.6;;;231.7;3.711111;0;0;;994.043333;36.303333;29.179333;23.676667;59.208333;;
82571;31/10/2003;0000;5;1.419355;6;158.3;;;230.9;4.526882;2;12.5;;992.25914;36.558065;29.794667;24.916129;59.596774;;
82571;30/11/2003;0000;23;1.344444;7;92.8;;;209.2;5.444444;12;137;;992.02;34.023333;28.009333;23.94;75.416667;;
82571;31/12/2003;0000;5;1.451613;5;96.3;;;;5.451613;12;52.9;;992.580645;33.729032;27.62129;23.567742;75.096774;;
82571;31/01/2004;0000;5;1.344086;5;80.2;;;;6.860215;18;502.1;;992.501075;31.93871;26.791613;23.554839;80.814516;;
82571;29/02/2004;0000;5;1.172414;5;45.2;;;142;6.747126;23;341.5;;993.643678;30.644828;25.931724;22.906897;87.301724;;
82571;31/03/2004;0000;0;1.075269;3;49.8;;;165.5;6.516129;22;203.2;;993.035484;31.23871;26.412903;23.125806;87.314516;;
82571;30/04/2004;0000;5;1.122222;3;50;;;166.8;5.611111;18;224.2;;993.374444;31.49;26.243333;23.006667;87.166667;;
82571;31/05/2004;0000;14;1.258065;5;69.6;;;;4.172043;10;24.7;;994.31828;31.977419;26.487097;22.470968;82.766129;;
82571;30/06/2004;0000;14;1.622222;7;85.9;;;;3.088889;3;17.8;1013.98764;996.475556;31.846667;25.763333;20.893333;77.375;;
82571;31/07/2004;0000;14;1.709677;5;119.3;;;276.6;2.72043;1;1.1;;995.602151;32.654839;25.910323;20.235484;71.129032;;
82571;31/08/2004;0000;5;1.296774;4;167;;;280.9;2.817204;2;6.3;;995.730108;34.419355;27.420645;21.303226;65.516129;;
82571;30/09/2004;0000;5;1.333333;5;215.7;;;255.9;3.5;3;16.6;;993.752222;35.556667;28.613333;22.843333;61.466667;;
82571;31/10/2004;0000;5;1.290323;3;186.6;;;242.7;4.064516;6;23.3;1009.5;992.33871;35.403226;29.072903;24.035484;64.266129;;
82571;30/11/2004;0000;5;1.088889;4;113.7;;;200.6;4.488889;6;18.3;;992.24;34.39;28.462759;23.826667;69.558333;;
82571;31/12/2004;0000;5;1.333333;3;100.8;;;164.1;5.516129;11;59.4;;992.456989;33.706452;27.791613;23.76129;74.846774;;
82571;31/01/2005;0000;5;1.258065;4;76.5;;;166.2;5.774194;14;103.9;1009.72043;992.276344;32.783871;27.376129;23.743333;79.354839;;
82571;28/02/2005;0000;5;1.154762;4;37.3;;;130.9;6.345238;19;239.7;1009.82381;992.435714;31.439286;26.552857;23.367857;86.375;;
82571;31/03/2005;0000;5;1.204301;5;32.6;;;153.2;6.612903;21;343;;993.789247;31.345161;26.346452;23.387097;87.790323;;
82571;30/04/2005;0000;5;1.1;5;43.8;;;175.7;5.755556;14;100.8;;993.516667;32.04;26.946;23.526667;84.016667;;
82571;31/05/2005;0000;14;1.735484;5.1;65.7;;;230.6;5.075269;10;66.3;;994.002151;31.680645;26.676129;22.996774;79.25;;
82571;30/06/2005;0000;14;1.944444;4.8;80.5;;;261;2.988889;5;8.4;;995.108889;31.953333;26.460667;21.793333;73.833333;;
82571;31/07/2005;0000;14;2.107527;5.6;130.7;;;306.5;1.763441;1;0.1;;996.434409;33.287097;26.21871;19.419355;62.66129;;
82571;31/08/2005;0000;9;2.140418;5.1;171.3;;;302.9;2.397849;1;0.7;;994.97957;35.148387;27.738065;20.56129;55.33871;;
82571;30/09/2005;0000;5;1.965556;4.8;155;;;270.8;2.922222;1;0.3;;993.818889;36.393333;29.23;23.1;54.741667;;
82571;31/10/2005;0000;5;1.980645;4.5;159.4;;;226.2;3.913978;1;3;;992.604301;36.677419;30.069032;24.677419;55.362903;;
82571;30/11/2005;0000;5;1.858889;5.8;128.2;;;195;5.266667;6;41.9;;991.192222;35.74;29.358667;24.843333;62.35;;
82571;31/12/2005;0000;5;1.543011;4.1;77.6;;;141.7;5.946237;13;102.9;;991.590323;32.019355;27.032258;23.5;78;;
82571;31/01/2006;0000;5;1.344086;4.6;59;;;174.7;6.193548;17;111.3;1009.35914;992.053763;31.706452;26.890323;23.541935;80.967742;;
82571;28/02/2006;0000;5;1.496429;5.8;52.5;;;153.9;6.178571;14;180.1;;992.907143;31.278571;26.326429;23.121429;83.205357;;
82571;31/03/2006;0000;5;1.213978;3.2;41.9;;;140.1;6.806452;26;303;;993.297849;31.051613;26.070968;23.306452;86.322581;;
82571;30/04/2006;0000;0;1.055556;3.1;;;;134.3;6.655556;22;279.5;;993.103333;30.663333;25.754667;23.033333;88.166667;;
82571;31/05/2006;0000;0;1.356989;4.6;;;;200.6;5.892473;13;102.3;;994.775269;31.154839;26.170968;22.716129;83.5;;
82571;30/06/2006;0000;14;2.185556;5.3;137.7;121.139342;114.8;268.1;3.133333;1;14.8;;995.664444;31.553333;25.896667;20.863333;71.8;;
82571;31/07/2006;0000;9;2.15914;5.3;171.2;125.446696;1.6;293;3.053763;1;1.6;1013.47957;995.972043;32.583871;25.934839;19.774194;65.483871;;
82571;31/08/2006;0000;14;1.74086;4;195;140.52091;18.5;290.1;2.580645;2;18.5;;994.91828;34.016129;26.718065;20.012903;63.153226;;
82571;30/09/2006;0000;14;1.765556;4.1;195.9;170.182767;19.7;254.1;3.433333;5;19.7;;994.262222;35.296667;28.355333;22.793333;60.8;;
82571;31/10/2006;0000;5;1.68913;4.3;183.8;191.335643;29.1;217.4;4.55914;6;29.1;;992.388172;35.33871;29.005161;24.483871;63.564516;;
82571;30/11/2006;0000;5;1.567778;4;126.6;161.939713;161.939713;204.1;5.1;10;205.4;;991.812222;33.546667;27.816667;23.733333;71.9;;
82571;31/12/2006;0000;5;1.335484;4.1;100.6;158.06242;138.160287;188.8;5.11828;10;94.7;;993.004301;32.551613;27.32;23.741935;77.903226;;
82571;31/01/2007;0000;5;1.426882;3.8;107.2;161.684064;44.6;191.1;5.215054;9;44.6;;992.697849;33.064516;27.639355;23.8;77.008065;;
82571;28/02/2007;0000;5;1.246429;4.3;56.1;113.223884;113.223884;115;6.630952;20;417.1;;993.858333;30.067857;25.570714;22.657143;85.571429;;
82571;31/03/2007;0000;14;1.332258;7;76.5;135.949736;135.949736;;6.225806;18;83.6;;992.922581;31.290323;26.321935;23.03871;83.766129;;
82571;30/04/2007;0000;5;1.106667;4.5;71.2;129.833592;98.050264;184.1;5.877778;17;50.4;;993.341111;31.693333;26.365333;23.136667;84.241667;;
82571;31/05/2007;0000;0;0.721505;4;102.7;136.192792;79.5;245.4;4.569892;9;79.5;;993.691398;32.3;26.546452;22.235484;78.895161;;
82571;30/06/2007;0000;9;1.432222;5.3;158.6;129.34437;2.4;275.7;2.988889;1;2.4;;995.12;33.333333;26.49;20.393333;67.466667;;
82571;31/07/2007;0000;5;1.519355;4;169.8;146.512966;15.4;270.1;3.397849;3;15.4;;995.088172;34.264516;27.112903;21.054839;65.233871;;
82571;31/08/2007;0000;5;2.141935;5.7;272.5;163.373478;0;298.8;1.473118;0;0;;994.172043;35.651613;27.945806;20.496774;50.741935;;
82571;30/09/2007;0000;9;2.055556;6.3;275.6;191.613932;21.7;265.8;2.4;2;21.7;;994.061111;36.613333;29.447333;23.153333;48.916667;;
82571;31/10/2007;0000;5;1.747312;3.6;222.6;207.634361;69.1;;4.612903;5;69.1;;992.05914;36.206452;29.731613;24.306452;56.572581;;
82571;30/11/2007;0000;36;1.304444;3.6;186;198.47425;25.7;;4.666667;5;25.7;;991.127778;35.336667;29.536;25.023333;61.308333;;
82571;31/12/2007;0000;36;1.456989;4.1;137.8;170.290073;87.2;;6.193548;9;87.2;;991.777419;33.551613;27.956774;24.012903;70.935484;;
82571;31/01/2008;0000;36;1.27957;3.5;84;138.756457;138.756457;161;6.397849;21;185.7;;992.394624;31.335484;26.28;23.06129;81.056452;;
82571;29/02/2008;0000;36;1.090805;4.1;70.4;123.667769;123.667769;166.6;5.931034;17;208.6;;993.42069;31.262069;26.002759;22.751724;83.681034;;
82571;31/03/2008;0000;0;0.934409;5.1;56.9;120.604052;120.604052;130.5;7.010753;27;328.5;1010.88172;993.245161;30.706452;25.492903;22.722581;86.645161;;
82571;30/04/2008;0000;0;0.773333;4.3;62;124.776133;124.776133;166.8;6.733333;24;219.3;;992.452222;31.172727;25.813636;22.916667;85.366667;;
82571;31/05/2008;0000;0;1.050538;6.1;90.6;162.427132;162.427132;229.1;5.043011;13;100;;993.823656;;;22.629032;81.403226;;
82571;30/06/2008;0000;14;1.513333;5;;97.351233;23.37957;284.4;2.411111;0;0;;994.996667;;;20.166667;69.9;;
82571;31/07/2008;0000;14;1.727957;5.1;;132.239221;10.410826;290.8;1.978495;0;0;1013.18172;995.696774;;;19.735484;62.5;;
82571;31/08/2008;0000;14;2.062366;4.8;241.6;159.454214;8.47121;;2.408602;2;5.5;;993.541935;35.083871;27.803226;20.816129;56.362903;;
82571;30/09/2008;0000;5;1.927778;6;218.5;191.696737;0.691964;255.7;3.222222;0;0;;993.48;36.496667;29.382667;23.446667;55.658333;;
82571;31/10/2008;0000;5;1.847312;4.5;240.5;217.464121;15.303514;265.2;3.709677;5;15.2;;992.449462;37.112903;30.066452;24.367742;54.725806;;
82571;30/11/2008;0000;5;1.858889;4.6;177.7;198.52869;12.713323;185.9;5.333333;7;12.7;;991.412222;35.516667;29.566667;24.896667;60.941667;;
82571;31/12/2008;0000;5;1.68172;3.6;96.9;160.063752;116.600868;145.5;6.236559;16;116.6;;991.756989;33.106452;27.406452;23.787097;75.33871;;
82571;31/01/2009;0000;5;1.52043;4.6;74.6;142.406571;142.406571;184.9;6.096774;15;166.7;;993.043011;31.545161;26.485161;23.322581;82.451613;;
82571;28/02/2009;0000;5;1.361905;9;53.6;116.284553;116.284553;;7.119048;17;236.5;;992.460714;31.303571;25.784286;22.692857;85.964286;;
82571;31/03/2009;0000;5;1.406452;3.8;51.5;135.949736;135.949736;148.4;6.354839;20;161.9;;992.458065;31.803226;26.239355;23.26129;85.024194;;
82571;30/04/2009;0000;32;1.226667;5;49.2;123.189543;123.189543;134.8;6.711111;25;492.2;;993.852222;30.913333;25.918;23.106667;86.725;;
82571;31/05/2009;0000;14;1.354839;4.3;50.2;124.252664;124.252664;154;6.354839;22;248.4;;994.277419;30.664516;25.797419;22.764516;86.25;;
82571;30/06/2009;0000;14;1.834444;4.3;89.6;122.749966;75.846941;254.8;3.477778;4;7.4;;995.177778;31.9;26.014;21.38;77.866667;;
82571;31/07/2009;0000;9;1.835484;4;139.5;132.212482;23.508302;260.1;3.096774;1;0.4;;995.364516;33.1;26.272903;20.641935;70.282258;;
82571;31/08/2009;0000;5;1.909677;4.1;167.6;144.161558;45.65877;;2.666667;3;40.2;;994.590323;34.219355;26.953548;20.590323;65.435484;;
82571;30/09/2009;0000;5;1.801111;3.6;152.3;180.673369;4.386315;;3.566667;2;1.9;;994.194444;35.353333;28.322667;23.073333;65.166667;;
82571;31/10/2009;0000;5;1.895699;4.3;137.4;184.636285;58.358837;;4.806452;6;58;;992.382796;34.732258;28.517419;23.890323;66.354839;;
82571;30/11/2009;0000;5;1.736667;3.5;144.9;178.477762;30.508801;211.9;4.755556;5;30.4;1008.86;991.601111;34.72;28.551724;24.023333;68.891667;;
82571;31/12/2009;0000;5;1.387097;4;99.2;146.470017;146.470017;132.4;6.344086;12;200;;992.51828;32.241935;26.729677;23.26129;79.637097;;
82571;31/01/2010;0000;5;1.623656;5;72.7;140.573123;140.573123;173.7;6.27957;18;182;;992.992473;31.632258;26.362581;22.93871;82.516129;;
82571;28/02/2010;0000;5;1.361905;4;55.4;132.472917;132.401467;133.4;6.166667;14;131.2;;992.17619;31.860714;26.862857;23.632143;84.767857;;
82571;31/03/2010;0000;5;1.46129;4;72.9;154.499517;127.578996;194;5.494624;10;77;;992.760215;32.458065;27.349032;23.770968;82.637097;;
82571;30/04/2010;0000;9;1.527778;4;64.1;142.065222;142.065222;172.3;5.988889;21;253.1;;992.765556;32.144828;26.975;23.648276;85.285714;;
82571;31/05/2010;0000;5;1.427957;7.8;110.3;148.923603;88.352178;216.5;4.526882;8;14.4;;993.111828;33.035484;27.260645;23.235484;81.354839;;
82571;30/06/2010;0000;9;2.018889;5.5;175.3;134.45201;22.980978;273.3;3.1;5;4;;995.186667;33.196667;26.728;21.286667;70.966667;;
82571;31/07/2010;0000;14;1.958065;5.8;224.7;144.668226;34.332982;311.7;2.032258;2;29.5;;994.682796;34.064516;27.010323;20.580645;63.322581;;
82571;31/08/2010;0000;14;2.004301;5;277;157.430596;1.771115;304.5;2.215054;0;0;;994.496774;35.651613;27.647742;20.13871;54.508065;;
82571;30/09/2010;0000;9;2.142222;10.1;334.8;196.118643;0.997251;263.2;2.377778;1;0.6;;992.736667;37.1;29.552667;22.79;50.175;;
82571;31/10/2010;0000;5;1.933333;4.1;242.4;202.88107;56.750313;223.1;4.301075;6;56.7;;992.167742;36.096774;29.432903;24.474194;61.225806;;
82571;30/11/2010;0000;5;1.877778;4.1;202.6;182.792012;58.510802;226.9;4.711111;7;58.5;;990.892222;35.063333;28.801333;24.13;66.058333;;
82571;31/12/2010;0000;5;1.639785;3.8;158.3;168.207169;124.601548;179.2;5.860215;14;124.6;;990.491398;33.206452;27.749032;23.9;73.169355;;
82571;31/01/2011;0000;5;1.397849;4;106.9;136.956481;136.956481;154.9;6.935484;19;173.7;;991.535484;31.248387;26.145806;22.906452;82.217742;;
82571;28/02/2011;0000;5;1.279762;3.6;69.5;111.715152;111.715152;121.3;7.404762;20;290.8;;992.453571;30.807143;25.55;22.507143;85.714286;;
82571;31/03/2011;0000;5;1.391398;6.1;88;135.949736;135.949736;190.8;6.473118;18;257.3;1009.88172;992.325806;31.980645;26.32;22.832258;83.201613;;
82571;30/04/2011;0000;5;1.341111;3.8;81.3;131.630671;131.630671;171.2;6.044444;20;205.1;;992.727778;31.756667;26.33;23.033333;84.291667;;
82571;31/05/2011;0000;9;1.707527;4.8;109.8;138.040638;138.040638;220;5.44086;10;199.4;;993.053763;32.06129;26.643226;23.1;80.443548;;
82571;30/06/2011;0000;9;1.712222;4.8;148.2;131.116941;74.069569;274;2.933333;1;1.4;;994.318889;33.006667;26.572667;21.256667;73.658333;;
82571;31/07/2011;0000;9;1.751613;7.1;188.1;127.252786;39.971529;292.8;2.44086;3;22.2;;994.575269;33.1;26.014839;19.93871;68.040323;;
82571;31/08/2011;0000;9;1.555914;4.5;215.2;149.755941;14.363487;265.7;3.11828;3;7.1;;994.586022;34.796774;27.225161;20.9;65.072581;;
82571;30/09/2011;0000;5;1.716667;4.6;273.3;180.434836;2.316118;292.9;2.566667;1;0.4;;994.114444;36.56;28.879333;22.273333;56.108333;;
82571;31/10/2011;0000;5;1.787097;4.1;209.3;184.421678;107.903188;206.2;4.860215;6;107.7;;991.582796;35.229032;28.659355;24.077419;65.435484;;
82571;30/11/2011;0000;5;1.576667;5.1;119.2;148.407035;138.616451;185.9;5.788889;10;138.6;;991.943333;32.576667;27.093333;23.29;77.325;;
82571;31/12/2011;0000;5;1.572043;3.8;141.8;168.133586;69.600115;199;5.075269;8;69.5;;991.805376;33.606452;27.792903;23.677419;74.596774;;
82571;31/01/2012;0000;5;1.643011;5.3;107;140.677041;110.51551;153.9;6.612903;13;110.5;;992.592473;31.906452;26.365161;22.735484;80.620968;;
82571;29/02/2012;0000;9;1.594253;4;92;119.005748;119.005748;136.6;6.701149;17;193.3;;992.485057;31.441379;25.676552;22.07931;82.956897;;
82571;31/03/2012;0000;5;1.531183;4;88.5;132.514479;132.514479;190.4;6.129032;19;196;;993.054839;31.809677;26.067742;22.396774;83.072581;;
82571;30/04/2012;0000;5;1.583333;3.5;98.8;142.039125;118.770499;202.8;5.244444;14;65.1;1010.11;992.731111;32.663333;27.015333;23.42;82.383333;;
82571;31/05/2012;0000;9;1.561957;3.8;116.9;145.193951;55.764479;231.6;4.630435;12;23.1;;993.794565;33.273333;26.923333;22.716667;77.691667;;
82571;30/06/2012;0000;5;1.532222;5;148.3;139.724597;31.35868;229.8;4.055556;8;21.9;;994.808889;34.006667;26.988;22.026667;72.733333;;
82571;31/07/2012;0000;14;1.467742;4.5;243.1;157.908835;39.654639;287.1;2.516129;1;36.7;;994.250538;35.2;27.698;21.112903;60.05;;
82571;31/08/2012;0000;14;2.569892;6;330.9;169.408007;1.02168;;1.688172;0;0;;994.941935;36.077419;28.23871;20.835484;48.677419;;
82571;30/09/2012;0000;5;1.964444;4.6;323.6;204.995341;2.899599;;3.088889;3;2.7;;994.225556;37.45;29.909333;23.906667;49.666667;;
