--------------------
BDMEP - INMET
--------------------
Estação           : IMPERATRIZ - MA (OMM: 82564)
Latitude  (graus) : -5.53
Longitude (graus) : -47.48
Altitude  (metros): 123.30
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82564;31/05/2009;0000;0;0.710753;2;74.5;136.614471;136.614471;149.3;7.698925;18;264.8;;998.17957;31.7;26.628387;22.854839;82.048387;;
82564;30/06/2009;0000;0;0.643333;2;136.1;148.728182;80.17302;241.2;4.222222;5;4.5;;998.724444;33.633333;27.48;21.986667;70.033333;;
82564;31/07/2009;0000;5;1.08172;3;201.4;162.507793;18.814294;292.5;3.129032;0;0;;998.697849;35.177419;27.914194;21.016129;60.556452;;
82564;31/08/2009;0000;5;1.04086;2.1;214.8;179.838753;27.344738;277.9;3.408602;1;23.7;;998.183871;35.9;28.543226;20.554839;55.887097;;
82564;30/09/2009;0000;5;1.027778;2.5;201.8;195.310927;5.424199;254.4;4.688889;2;4.6;;997.844444;36.503333;29.382667;21.98;57.616667;;
82564;31/10/2009;0000;5;1.139785;2.5;175.9;194.274552;32.615237;222.3;6.021505;5;32.5;;996.527957;35.664516;29.020667;22.2;61.717742;;
82564;30/11/2009;0000;5;1.038202;2.5;177.6;192.513493;27.923015;213.4;5.955556;2;27.9;;995.42;35.543333;29.116552;22.306667;63.516667;;
82564;31/12/2009;0000;0;0.831183;2;104;149.320589;78.602787;118.9;7.612903;20;74.8;;996.283871;32.958065;26.871613;21.145161;78.016129;;
82564;31/01/2010;0000;5;0.8;1.8;107.8;148.965935;148.965935;180.4;6.860215;18;183.2;;996.805376;33.029032;26.925806;20.593548;78.362903;;
82564;28/02/2010;0000;0;0.795238;4.6;85.4;135.173324;135.173324;143.5;7.380952;18;198.7;;995.84881;32.882143;27.077143;20.975;80.6875;;
82564;31/03/2010;0000;0;0.707527;2;110;158.399507;158.399507;200.2;6.55914;16;169.7;;996.816129;33.812903;27.496129;20.9;79.91129;;
82564;30/04/2010;0000;0;0.704444;1.8;88.8;147.214038;147.214038;158.7;6.555556;15;259.7;;996.576667;33.823333;27.387586;20.606897;81.683333;;
82564;31/05/2010;0000;0;0.570968;2.1;108.6;176.531331;175.604458;230.3;5.505376;9;162.6;;996.846237;34.277419;28.427742;23.832258;78.330645;;
82564;30/06/2010;0000;0;0.657778;2;145.2;159.025752;94.797349;256.7;3.777778;4;32.3;;998.821111;34.36;27.966;22.276667;70.466667;;
82564;31/07/2010;0000;9;0.660215;2;199.1;166.878262;30.72331;299.4;2.795699;2;11.4;;998.616129;35.393548;28.116129;21.151613;59.048387;;
82564;31/08/2010;0000;5;0.829032;2;235.7;175.210412;8.93433;249.2;2.677419;2;4.7;;998.311828;36.767742;28.402581;20.054839;54.314516;;
82564;30/09/2010;0000;5;0.885556;2;160.2;215.797576;8.822811;268.9;3.166667;1;8;;996.323333;38.036667;30.205333;21.763333;48.35;;
82564;31/10/2010;0000;0;0.917204;4.1;165.7;189.343008;144.942247;195.8;5.419355;11;144.9;;996.073118;35.958065;28.733548;21.729032;64.927419;;
82564;30/11/2010;0000;0;0.683333;1.5;121.4;160.28862;48.150909;208.9;6.5;9;48.1;;994.615556;34.12;27.690667;20.97;73.858333;;
82564;31/12/2010;0000;0;0.545161;3.6;112.2;143.22649;143.22649;164;6.827957;22;168.1;;994.075269;32.73871;26.653548;20.129032;82.620968;;
82564;31/01/2011;0000;0;0.511828;2;78.8;125.733513;125.733513;150.9;7.645161;22;390.3;;995.24086;31.987097;25.694839;19.16129;84.443548;;
82564;28/02/2011;0000;0;0.679762;2.6;74.9;115.818029;115.818029;115;8.285714;20;342.6;;996.095238;31.746429;25.841538;21.596154;85.526786;;
82564;31/03/2011;0000;0;0.707527;2.5;80.5;143.929312;143.929312;172.2;7.107527;23;346.1;;996.031183;32.090323;26.819355;23.26129;85.951613;;
82564;30/04/2011;0000;0;0.636667;1.6;81;139.619002;139.619002;154.6;7.022222;23;169.8;;996.475556;32.21;26.836;23.373333;85.991667;;
82564;31/05/2011;0000;5;0.746237;1.6;110.1;102.969334;102.969334;209.4;5.623656;11;122.3;;996.797849;33.167742;27.552903;23.49;83.072581;;
82564;30/06/2011;0000;9;0.722222;1.6;157.7;154.804557;79.048444;258.5;3.622222;1;0.4;;997.884444;34.436667;27.835333;22.056667;75.941667;;
82564;31/07/2011;0000;5;0.811957;3.6;193.1;152.050273;26.19318;274.6;2.72043;2;10;;998.068817;34.832258;27.38;20.435484;66.782258;;
82564;31/08/2011;0000;36;0.788172;1.6;213.4;184.082778;4.339814;275.7;3.709677;0;0;;997.830108;36.722581;28.803871;21.132258;66.370968;;
82564;30/09/2011;0000;5;0.974444;6.6;252;211.99892;0.720308;267.9;3.955556;0;0;;997.498889;37.95;30.066;21.836667;62.491667;;
82564;31/10/2011;0000;36;0.695699;2.6;161.3;179.45755;169.908956;187.8;6.225806;13;169.9;;995.233333;35.341935;28.504516;22.125806;74.572581;;
82564;30/11/2011;0000;36;0.643333;2;93.2;144.021528;90.936801;151.4;7.322222;13;90.8;;995.635556;32.406667;26.904667;21.546667;82.675;;
82564;31/12/2011;0000;36;0.658065;1.8;108.6;155.781015;116.517053;184.5;6.182796;15;114.5;;995.517204;33.151613;27.168667;21.467742;82.032258;;
82564;31/01/2012;0000;0;0.619355;2;76.5;129.969468;129.969468;115.6;7.741935;20;248.1;;996.563441;31.451613;25.909032;20.83871;85.943548;;
82564;29/02/2012;0000;36;0.717241;2.5;68.4;118.78598;118.78598;121.7;8.08046;21;252.1;;996.411494;31.289655;25.825517;22.348276;86.181034;;
82564;31/03/2012;0000;0;0.651613;1.6;79.6;142.217509;142.217509;177.1;7.44086;17;149.2;;996.862366;32.643333;26.699333;22.919355;85.225806;;
82564;30/04/2012;0000;0;0.64;2;92.3;155.319189;120.832732;181.5;6.744444;15;59;;996.464444;33.66;27.628667;23.21;83.266667;;
82564;31/05/2012;0000;0;0.811828;5.4;110.8;156.676155;56.878251;217;5.591398;7;29.4;;997.468817;33.951613;27.667742;22.493548;79.346774;;
82564;30/06/2012;0000;0;0.624444;2;107.1;139.145082;63.845561;217.5;5.122222;6;57.9;;998.853333;33.873333;27.005333;21.4;79.766667;;
82564;31/07/2012;0000;0;0.570968;1.6;166.3;154.117154;8.180988;249.6;3.397849;2;4.5;;998.129032;35.648387;27.694667;20.66129;72.558333;;
82564;31/08/2012;0000;36;0.686022;1.8;213.4;;;276.6;2.333333;1;0.2;;998.632258;37.380645;28.707097;20.519355;60.403226;;
82564;30/09/2012;0000;36;0.831111;2.6;216.1;212.091084;26.44509;247.1;5.044444;3;25.6;;998.237778;37.66;30.132;23.19;59.458333;;
82564;31/10/2012;0000;0;0.852688;2.3;166.8;196.217907;97.097474;211.2;6.236559;6;120.8;;996.058065;35.474194;29.031333;23.451613;69.75;;
82564;30/11/2012;0000;0;0.594444;1.6;118.8;158.224562;158.224562;132.7;7.677778;9;194.1;;995.591111;33.366667;27.597241;23.01;78.833333;;
82564;31/12/2012;0000;0;0.689247;1.6;108.2;151.64789;151.64789;148.7;7.032258;16;234.8;;995.725806;33.196774;27.010714;22.270968;80.62931;;
82564;31/01/2013;0000;0;0.630108;1.6;109.2;147.229505;147.229505;153.6;7.27957;18;221.3;;997.004301;32.233333;26.74129;22.4;83.685484;;
82564;28/02/2013;0000;0;0.614286;1.6;82.6;131.768494;131.768494;148.2;7.559524;14;170.9;;995.9;32.728571;26.700714;22.153571;84.607143;;
82564;31/03/2013;0000;36;0.753763;2;108.8;152.24873;152.24873;176;7.505376;1;265.7;;996.625806;33.241935;27.207742;22.645161;83.330645;;
82564;30/04/2013;0000;0;0.697352;2.05776;;147.348193;147.342719;185.2;7.141667;;146.3;;997.354444;33.113333;27.336;22.676667;84.041667;;
82564;31/05/2013;0000;36;0.678495;2;122.8;152.616734;127.100348;221.2;5.795699;;83.9;;997.595699;33.380645;27.402581;21.919355;80.322581;;
82564;30/06/2013;0000;0;0.578889;1.6;124.4;142.95295;52.49944;242.7;4.6;;21.2;;998.304444;33.71;27.245333;21.176667;78.616667;;
82564;31/07/2013;0000;0;0.624731;1.6;166.6;158.216075;23.465454;277.4;4.215054;;13.6;;998.969892;34.764516;27.648387;20.8;76.612903;;
82564;31/08/2013;0000;0;0.741935;2.5;196.7;143.487843;9.897543;270;4.086022;;7.6;;997.697849;36.448387;29.165806;22.009677;69.516129;;
82564;30/09/2013;0000;36;0.835556;2;203.5;209.4392;42.845292;262.7;4.588889;;42.2;;997.046667;36.956667;29.916;24.393333;66.791667;;
82564;31/10/2013;0000;0;0.692473;3.5;191.6;201.104491;58.113535;215.6;5.763441;;47;;996.830108;35.809677;29.209677;24.070968;71.274194;;
82564;30/11/2013;0000;36;0.791111;7;116.8;156.098805;89.417362;152.1;7.255556;;92.3;;995.628889;33.423333;27.561333;23.686667;81.883333;;
82564;31/12/2013;0000;0;0.610753;2.5;103.8;155.781015;155.781015;179.1;6.526882;;221.1;;996.048387;33.032258;27.642667;23.609677;80.508333;;
82564;31/01/2014;0000;0;0.510753;2;98;145.234013;145.234013;;7.139785;;150.3;;996.989247;32.364516;26.632903;22.851613;83.370968;;
82564;28/02/2014;0000;0;0.555952;1.8;63.3;126.46349;126.46349;;7.738095;;279.1;;996.452381;32.085714;26.485;23.057143;85.535714;;
82564;31/03/2014;0000;0;0.583871;2;83.5;144.233694;144.233694;;7.322581;;175.8;;996.986022;32.706452;26.856129;23.374194;84.879032;;
82564;30/04/2014;0000;0;0.678889;2.3;70.8;143.445803;143.422944;;7.411111;;141.1;;997.164444;33.047619;27;23.446667;88.558333;;
82564;31/05/2014;0000;0;0.451613;1.6;109.6;133.248025;87.904026;190.3;5.83871;;22.3;;997.280645;;;23.277419;85.83871;;
82564;30/06/2014;0000;0;0.426667;1.6;162.5;128.193504;23.31727;235.9;3.233333;;0;;997.897753;;;22.456667;81.766667;;
82564;31/07/2014;0000;36;0.611828;2;185.2;132.753455;6.581318;258.9;2.956989;;0;;999.798925;;;21.864516;78.443548;;
82564;31/08/2014;0000;0;0.772043;1.6;238.1;155.520366;11.522019;270.5;3.333333;;9.7;;998.702151;;;22.332258;69.782258;;
82564;30/09/2014;0000;36;0.828889;2.1;188.5;131.340472;21.269346;196.6;5.011111;;20.9;;997.93;;;23.99;71.114583;;
82564;31/10/2014;0000;0;0.570968;1.6;169.9;137.464971;79.880228;172.9;6.021505;;79.8;;996.793548;;;;73.927419;;
82564;30/11/2014;0000;0;0.703068;1.54332;;134.48778;134.48778;165;6.725;;169.5;;996.28;;;;75.65;;
82564;31/12/2014;0000;0;0.614009;1.54332;;139.697111;139.697111;133.4;6.922043;;154.7;;997.18172;;;22.306452;77.782258;;
82564;31/01/2015;0000;0;0.757831;2.05776;;139.365315;128.352622;;7.163978;;119.2;;997.990323;;;21.580645;78.935484;;
82564;28/02/2015;0000;0;0.612429;1.54332;;124.730146;122.560433;;6.919643;;121.1;;996.132143;;;21.671429;78.455357;;
82564;31/03/2015;0000;0;0.452459;2.05776;;136.529523;136.529523;109.2;7.620968;;234.9;;995.286022;;;22.009677;81.209677;;

