--------------------
BDMEP - INMET
--------------------
Estação           : MONTE SANTO - BA (OMM: 83090)
Latitude  (graus) : -10.43
Longitude (graus) : -39.29
Altitude  (metros): 464.60
Estação Operante
Inicio de operação: 15/05/1913
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83090;31/01/1987;0000;14;3.110753;6;182.7;;;234.7;5.402174;4;36;;959.15914;33.945161;26.542581;20.329032;59.854839;;
83090;28/02/1987;0000;14;3.62381;6.5;202.6;;;210.2;5.27381;4;28.1;;958.805952;33.639286;26.867143;20.817857;54.116071;;
83090;31/03/1987;0000;9;2.368817;5;132.7;;;160.2;6.827957;12;134.4;;957.498925;31.758065;25.563871;20.067742;65.241935;;
83090;30/04/1987;0000;18;2.464045;6.3;89.9;;;181.3;5.8;10;136.4;;959.191111;30.11;;;70.6;;
83090;31/05/1987;0000;18;2.192473;5.1;100.8;;;202.9;5.569892;8;33.9;;959.462366;29.96129;;;71.548387;;
83090;30/06/1987;0000;18;2.647619;5;75.6;;;129;6.844444;16;65.5;;962.275556;26.96;21.615294;19.229412;80.941667;;
83090;31/07/1987;0000;;;5;103.1;;;;6.344086;13;48.7;;961.835484;27.183871;21.915484;18.66129;79.072581;;
83090;31/08/1987;0000;;;;143.1;;;;4.989247;9;21.1;;961.723656;28.354839;22.448387;18.803226;77.266129;;
83090;30/09/1987;0000;14;3.275581;6.5;195.4;;;235.5;4.844444;8;13.4;;960.813333;30.9;24.308667;19.446667;68.933333;;
83090;31/10/1987;0000;14;3.184946;6.3;256.9;;;271.4;4.677419;1;0.4;;958.226882;33.496774;26.314839;19.780645;58.66129;;
83090;30/11/1987;0000;14;2.791011;5;191.8;;;230.4;4.744444;4;62.1;;957.573333;33.496667;26.682667;21.623333;57.7;;
83090;31/12/1987;0000;14;2.729032;5.5;189.6;;;215.4;5.634409;3;6.1;;957.741935;33.23871;26.863871;21.783871;56.709677;;
83090;31/01/1988;0000;14;2.969892;5;;;;243.5;6.172043;6;91.2;;958.202151;33.151613;26.773548;21.6;62.604839;;
83090;29/02/1988;0000;14;3.081395;5.8;220.9;;;;5.83908;3;53.3;;957.362069;34.037931;27.015862;21.434483;62.681034;;
83090;31/03/1988;0000;18;2.445455;6.6;141.2;;;198.1;6.27957;14;53;;957.952688;32.041935;26.359355;22.112903;67.056452;;
83090;30/04/1988;0000;;;;109.8;;;164.7;6.888889;20;86.5;;958.792222;30.673333;25.222667;21.67;75.075;;
83090;31/05/1988;0000;;;5;111.6;;;207.7;6.462366;12;45;;960.3;29.145161;24.052258;20.477419;77.225806;;
83090;30/06/1988;0000;18;2.735556;6.3;66.2;;;122.8;6.711111;18;159.9;;961.415556;25.35;21.457333;18.753333;84.933333;;
83090;31/08/1988;0000;18;3.171739;6.1;89.8;;;193;6.793478;14;34.2;;962.692391;25.603226;20.389677;17.229032;81.508065;;
83090;30/09/1988;0000;14;3.102222;7.1;140.6;;;194.3;5.811111;7;7.1;;961.817778;28.096667;22.301333;18.203333;74.783333;;
83090;31/10/1988;0000;14;2.944086;5.6;152;;;195.1;5.784946;9;101.5;;958.76129;29.748387;24.059355;19.980645;70.653226;;
83090;30/11/1988;0000;14;2.921111;5.5;187.4;;;198.8;5.922222;3;56.4;;958.66;31.403333;25.003333;20.303333;65.691667;;
83090;31/12/1988;0000;9;2.147312;5.3;105.1;;;195.1;6.849462;11;157.1;;957.901075;29.23871;24.096774;20.458065;76.475806;;
83090;31/01/1989;0000;14;2.726882;6.5;181.6;;;241.3;5.731183;6;4.8;;958.445161;31.883871;25.502581;20.932258;66.637097;;
83090;28/02/1989;0000;14;2.807143;5;210.9;;;218.6;5.345238;5;6.5;;957.716667;33.078571;26.637857;21.396429;57.821429;;
83090;31/03/1989;0000;14;2.235165;6.6;157.8;;;194.2;5.946237;12;66.8;;957.284946;31.73871;25.706452;21.503226;63.274194;;
83090;31/01/1993;0000;14;2.944565;6.6;;;;222.7;5.858696;;32.9;;960.020652;32.045161;;;59.645161;;
83090;28/02/1993;0000;;;;;;;200.9;5.166667;;0.5;;959.285714;33.053571;;;58.482143;;
83090;31/03/1993;0000;14;3.132609;5.3;;;;277;4.505376;;0;;959.73871;33.822581;;;56.701613;;
83090;30/04/1993;0000;14;2.895349;5;;;;203.6;5.033333;;20.3;;958.972222;32.716667;;;61.616667;;
83090;31/05/1993;0000;14;2.848352;5;;;;186.9;6.258065;;24.2;;960.393548;29.983871;;;70.241935;;
83090;30/06/1993;0000;14;3.18764;6.6;;;;178.7;6.888889;;35.2;;962.983333;27.843333;;;76.366667;;
83090;31/07/1993;0000;9;3.334409;6.5;;;;202.8;5.365591;;13.3;;963.249462;28.248387;;;70.104839;;
83090;31/08/1993;0000;14;3.227473;5.8;;;;185.3;6.569892;;25.5;;963.227957;27.887097;;;73.298387;;
83090;30/09/1993;0000;9;;;;;;236.4;4.844444;;5.8;;961.031111;31.393333;;;63.383333;;
83090;31/10/1993;0000;14;3.32987;5.5;;;;222.4;6.526882;;84.1;;960.804301;30.706452;;;68.483871;;
83090;30/11/1993;0000;14;3.422727;8.3;;;;230.4;5.488889;;29.3;;958.792222;32.413333;;;61.691667;;
83090;31/12/1993;0000;14;3.318681;6.3;;;;247.7;5.580645;;14.3;;958.008602;33.9;;;55.572581;;
83090;31/01/1994;0000;14;3.429032;5.8;;;;256;5.913978;;11.8;;957.874194;34.290323;;;56.427419;;
83090;28/02/1994;0000;14;3.004762;6;;;;204.6;6.345238;;19;;958.42381;33.1;;;54.75;;
83090;31/03/1994;0000;14;2.643011;6.6;;;;210;7.462366;;100.7;;958.735484;31.690323;;;64.419355;;
83090;30/04/1994;0000;14;2.908989;5.8;;;;189;7.022222;;58.2;;959.687778;30.35;;;73.183333;;
83090;31/05/1994;0000;14;2.573256;5.5;;;;199.6;6.322581;;61.9;;960.963441;28.687097;;;74.120968;;
83090;30/06/1994;0000;9;2.564368;5.6;;;;125;7.788889;18;70.5;;962.396667;26.58;;;82.158333;;
83090;31/07/1994;0000;14;2.708696;6.6;;;;135;8.086022;19;93.3;;963.668817;25.103226;;;86.790323;;
83090;31/08/1994;0000;14;3.039785;6;;;;210.9;6.677419;;18.9;;963.336559;26.870968;;;85.516129;;
83090;30/09/1994;0000;14;3.449398;5.6;;;;214.4;6.555556;;12;;962.485556;28.776667;;;83.133333;;
83090;31/10/1994;0000;14;3.559341;6.6;;;;257.3;5.419355;;1.2;;959.486022;31.687097;23.217333;20.455556;71.766667;;
83090;30/11/1994;0000;14;3.518889;6.3;317.5;;;247.5;5.255556;;0;;959.124444;33.03;25.834;20.806667;65.825;;
83090;31/12/1994;0000;14;3.383871;6.8;300.1;;;260.8;5.623656;;11.1;;958.792473;33.416129;26.665806;21.135484;58.798387;;
83090;31/01/1995;0000;14;3.072527;5;;;;246.5;5.623656;;21.1;;959.201075;33.66129;27.128387;21.23871;58.548387;;
83090;28/02/1995;0000;14;2.783333;5.3;;;;222.5;6;;15.7;;959.511905;34.064286;27.806429;22.539286;54.3125;;
83090;31/03/1995;0000;14;3.184946;6.6;;;;245.3;6;;25.4;;958.278495;33.416129;27.10129;22.280645;61.137097;;
83090;30/04/1995;0000;14;2.814444;6;;;;205.1;7.055556;;25.7;;958.684444;30.466667;25.175333;21.64;72.558333;;
83090;31/05/1995;0000;14;2.83871;5.1;;;;182.8;6.870968;;69.8;;960.243011;30.041935;24.727097;21.148387;74.766129;;
83090;30/06/1995;0000;14;3.082759;5.3;;;;136.6;7.577778;17;19.6;;962.494444;26.903333;22.094667;19.413333;86.833333;;
83090;31/07/1995;0000;14;3.090323;5.3;;;;146.1;7.903226;22;74.1;;962.5;25.758065;21.269677;18.470968;90.467742;;
83090;31/08/1995;0000;14;3.283146;5.6;;;;203.7;6.870968;;17.5;;962.858065;27.319355;21.90129;18.406452;87.064516;;
83090;30/09/1995;0000;14;3.712222;8;;;;236;6.366667;;7;;962.895556;29.273333;22.974667;18.82;77.783333;;
83090;31/10/1995;0000;14;3.51828;6.6;;;;;4.301075;;1;;959.427957;32.841935;25.834194;20.035484;60;;
83090;30/11/1995;0000;14;3.511236;7.1;;;;177.3;6.811111;;156.6;;958.973333;30.783333;24.872667;20.483333;68.566667;;
83090;31/12/1995;0000;9;2.30989;5.8;;;;245.4;6.365591;;114.6;;958.202151;31.625806;25.881935;21.345161;65.145161;;
83090;31/01/1996;0000;14;3.301075;5.8;;;;273.1;5.430108;;0;;958.324731;32.367742;26.181935;21.190323;61.548387;;
83090;29/02/1996;0000;14;3.53908;6.3;;;;256.2;5.609195;1;0.6;;957.935632;34.186207;27.52;21.937931;56.405172;;
83090;31/03/1996;0000;9;3.263736;5.8;;;;244.9;6.043011;;0.9;;957.586022;34.53871;27.654839;22.335484;57.064516;;
83090;30/04/1996;0000;14;3.026667;6.3;;;;141.5;7.1;15;174;;959.351111;30.436667;24.805333;21.453333;75.166667;;
83090;31/05/1996;0000;14;2.708602;5.1;;;;188.1;6.677419;;43.1;;961.203226;28.445161;23.485161;20.196774;79.483871;;
83090;30/06/1996;0000;9;2.904444;6.3;;;;127.9;7.677778;17;78.5;;962.744444;25.683333;21.249333;18.6;89.433333;;
83090;31/07/1996;0000;9;2.758065;6;;;;179.3;6.903226;;29.6;;963.955914;26.203226;20.945161;17.606452;85.91129;;
83090;31/08/1996;0000;9;3.141758;6.3;;;;172;7.268817;;32.9;;963.150538;27.222581;21.664516;18.135484;82.620968;;
83090;31/10/1996;0000;9;3.304348;6.3;;;;254.3;5.543478;;0.6;;960.044565;32.774194;25.757419;20.354839;63.766129;;
83090;30/11/1996;0000;9;2.996591;8;;;;156.9;6.933333;;60;;958.82;31.26;25.140667;20.433333;68.841667;;
83090;31/12/1996;0000;9;2.71828;6.6;;;;258.3;5.44086;;39.8;;959.141935;32.677419;26.5;21.303226;59.201613;;
83090;31/01/1997;0000;9;2.494624;5.3;;;;189.1;6.731183;;62.4;;958.622581;31.851613;25.914839;21.422581;67.653226;;
83090;28/02/1997;0000;9;2.605952;6.5;;;;208.4;6.428571;;67.1;;959.336905;30.935714;25.082143;21.160714;70.741071;;
83090;31/03/1997;0000;9;2.193182;5;;;;169.4;7.956989;15;232.2;;959.478495;29.309677;24.368387;20.948387;76.08871;;
83090;30/04/1997;0000;9;2.148315;5;;;;151.2;7.522222;;80;;960.636667;28.93;23.952;20.573333;77.566667;;
83090;31/05/1997;0000;14;2.604348;5.3;;;;113.9;8.408602;23;103.5;;962.080645;26.135484;21.981935;19.451613;86.685484;;
83090;30/06/1997;0000;14;1.906667;5.5;76.4;;;162.9;6.655556;;20.5;;961.588889;27.38;22.394;19.123333;80.858333;;
83090;31/07/1997;0000;14;2.473118;6.5;85.6;;;174.3;7.119565;20;46.6;;963.356989;26.33871;20.923226;17.812903;82.104839;;
83090;31/08/1997;0000;14;2.978261;6.6;116;;;206.5;5.967742;;32.9;;964.167742;27.66129;21.56;17.696774;74.217742;;
83090;30/09/1997;0000;9;2.7;6.3;184.6;;;279.6;3.733333;;0.2;;960.473333;32.67;25.221333;19.41;59.691667;;
83090;31/10/1997;0000;9;3.04086;5.6;253.1;;;264.7;4.666667;;23;;959.141935;33.648387;26.450968;20.622581;59.193548;;
83090;30/11/1997;0000;9;2.644944;5.6;251.5;;;271.1;5.344444;;66.1;;959.184444;33.253333;26.246667;20.696667;60.558333;;
83090;31/12/1997;0000;9;2.765591;6.5;236.8;;;272.2;5.387097;;49.4;;958.950538;33.867742;27.05871;21.641935;57.677419;;
83090;31/01/1998;0000;9;2.637634;5;231.7;;;223.4;6.301075;;61.2;;958.849462;33.06129;26.969677;22.332258;57.846774;;
83090;28/02/1998;0000;9;2.584524;5.3;165.7;;;211.8;6.392857;;30.6;;959.445238;34.617857;27.957857;22.428571;55.366071;;
83090;31/03/1998;0000;9;2.84086;5.5;219.4;;;242.2;5.83871;;6.2;;959.172043;34.654839;27.705806;22.26129;56.709677;;
83090;30/04/1998;0000;9;3.058889;5.6;233.1;;;238.1;5.533333;;19.4;;959.424444;33.283333;26.791333;22.023333;61.425;;
83090;31/05/1998;0000;9;3.193548;6;166.9;;;180.7;6.892473;;26.8;;961.650538;30.612903;24.782581;21;71.532258;;
83090;30/06/1998;0000;14;3.027778;7.1;95.7;;;120.8;7.788889;15;54.7;;963.876667;26.906667;22.041333;19.263333;80.775;;
83090;31/07/1998;0000;14;2.565591;6.3;82.5;;;139.2;7.634409;19;43.7;;963.804301;26.477419;21.767097;18.996774;79.201613;;
83090;31/08/1998;0000;9;2.98022;7.3;134.6;;;200.9;7.086022;15;31.5;;962.886022;28.419355;22.544516;18.870968;73.806452;;
83090;30/09/1998;0000;9;3.267778;7.3;155.6;;;233.5;5.544444;;15.1;;961.863333;30.183333;23.744;19.373333;64.408333;;
83090;31/10/1998;0000;14;3.223656;7.1;216.5;;;278;5.26087;;10.9;;960.287097;32.874194;25.854194;20.667742;56.774194;;
83090;30/11/1998;0000;14;2.795556;5.8;174.7;;;220.4;6.477778;;49.8;;958.032222;33.843333;27.216;21.906667;55.358333;;
83090;31/12/1998;0000;9;2.96129;6.6;160.6;;;264.4;6.043011;;103.4;;958.339785;33.141935;26.571613;21.290323;57.145161;;
83090;31/01/1999;0000;9;3.241935;6.6;180.9;;;269.9;6.322581;;5.3;;957.843011;33.632258;27.241935;21.670968;56.741935;;
83090;28/02/1999;0000;9;2.907595;5.1;;;;190.1;5.291139;;7.5;;958.788608;33.511538;26.959231;22.111538;54.317308;;
83090;31/03/1999;0000;14;2.577174;5;182.9;;;264;5.967391;;97.7;;957.527174;33.312903;26.9;21.812903;56.120968;;
83090;30/04/1999;0000;14;3.397778;6.1;172.8;;;237.2;6.377778;;40.8;;959.638889;32.36;26.033333;21.53;63.308333;;
83090;31/05/1999;0000;14;2.623656;5.3;94.1;;;182.1;6.88172;;32;;960.956989;28.86129;23.716774;20.63871;76.467742;;
83090;30/06/1999;0000;9;2.784444;5.8;89.1;;;164.8;7.011111;;19.9;;961.786667;27.78;22.615333;19.483333;81.275;;
83090;31/07/1999;0000;14;2.893548;6.6;92.4;;;182.2;7.150538;16;44.3;;963.423656;27.109677;21.752903;18.545161;84.362903;;
83090;31/08/1999;0000;14;2.732258;4.8;72.9;;;155.6;7.430108;23;128.9;;963.812903;25.4;20.65871;17.622581;87.008333;;
83090;30/09/1999;0000;14;2.977778;6.1;105.5;;;200.4;6.211111;;50.1;;961.725556;27.62;22.176667;18.263333;80.008333;;
83090;31/10/1999;0000;14;2.829032;5.6;131.1;;;185.4;6.217391;;19.6;;960.589247;29.33871;23.565161;18.993548;72.91129;;
83090;30/11/1999;0000;9;2.704444;5.1;142.4;;;211.5;6.833333;;48.4;;959.493333;31.203333;25.083333;20.453333;66.316667;;
83090;31/12/1999;0000;14;2.644565;5;142.8;;;204.9;6.913978;;99.8;;958.963441;31.154839;25.369677;20.735484;64.475806;;
83090;31/01/2000;0000;14;2.152688;4.1;123.9;;;219.3;6.23913;10;120.1;;958.289247;31.154839;25.474839;20.835484;63.709677;;
83090;29/02/2000;0000;14;2.254023;5.8;117.5;;;215;5.977011;11;84.3;;959.550575;31.27931;25.322759;21.134483;66.034483;;
83090;31/03/2000;0000;9;2.609677;5.6;141.8;;;214.2;6.774194;6;13;;959.221505;31.625806;25.576129;21.13871;63.637097;;
83090;30/04/2000;0000;14;2.716667;6;96.1;;;176.8;7.277778;15;61.8;;959.937778;30.4;24.732667;20.866667;71.344828;;
83090;31/05/2000;0000;9;2.75914;5.1;113.4;;;196.4;7;9;33.8;;960.770968;29.712903;24.043226;20.345161;73.274194;;
83090;30/06/2000;0000;9;2.577528;6;72.2;;;126.1;8;19;83.6;;962.394444;26.87;22.16;18.706667;83.316667;;
83090;31/07/2000;0000;9;2.351613;6.6;78.1;;;176.4;6.731183;15;32.1;;962.437634;26.835484;21.394194;17.748387;82.935484;;
83090;31/08/2000;0000;9;2.68172;5.8;79.8;;;152.3;7.44086;17;29.5;;962.958065;27.670968;21.892258;18.174194;79.883333;;
83090;30/09/2000;0000;14;2.94;5.6;105.8;;;168.7;6.755556;17;35.2;;961.635556;29.093333;22.764667;18.9;72.016667;;
83090;31/10/2000;0000;14;3.35914;6;228.4;;;243.9;4.978495;1;0.4;;961.437634;31.73871;24.902581;19.687097;60.653226;;
83090;30/11/2000;0000;14;2.477778;5;133.2;;;191.8;6.733333;13;196.9;;959.051111;30.493333;24.82;20.573333;69.158333;;
83090;31/12/2000;0000;14;2.112903;5;150.9;;;215.5;6.150538;9;65.6;;959.577419;30.780645;25.115484;20.619355;66;;
83090;31/01/2001;0000;14;3.047312;5.3;229.2;;;252.2;5.903226;4;11.8;;960.749462;32.348387;25.643871;20.409677;62.540323;;
83090;28/02/2001;0000;14;2.914286;5;195.8;;;210.1;5.190476;0;0;;959.15119;34.039286;27.145714;21.071429;53.410714;;
83090;31/03/2001;0000;14;2.405376;4.1;177.1;;;212.6;6.408602;6;51;;960.078495;32.16129;25.962581;20.870968;62.217742;;
83090;30/04/2001;0000;14;3.206667;5.6;151.8;;;202.8;6.633333;5;11.7;;960.94;31.23;25.071333;20.323333;66.066667;;
83090;31/05/2001;0000;14;2.398925;5;191.5;;;233.1;5.301075;4;8.2;;960.692473;32.058065;25.712903;20.490323;62.024194;;
83090;30/06/2001;0000;14;2.858889;5.6;97.1;;;123.7;7.111111;19;64.9;;963.797778;27.263333;22.47;19.096667;77.275;;
83090;31/07/2001;0000;14;2.539785;6.3;87.4;;;161;7.301075;19;31.8;;964.054839;26.664516;21.62129;18.319355;78.774194;;
83090;31/08/2001;0000;14;3.158065;6.6;111.8;;;153.9;7.408602;18;25.2;;965.963441;26.36129;21.160645;17.645161;78.443548;;
83090;30/09/2001;0000;9;2.715556;5;147.5;;;206.9;6.3;13;14;;962.616667;29.326667;23.121333;18.603333;68.9;;
83090;31/10/2001;0000;9;2.931183;6.6;201.8;;;221.3;5.516129;6;11.2;;961.022581;32.3;25.12129;19.406452;60.620968;;
83090;30/11/2001;0000;9;3.067416;5.6;240.7;;;264.4;4.910112;4;2.3;;959.659551;33.916667;26.573103;20.546667;54.810345;;
83090;31/12/2001;0000;9;2.756989;6.3;198.4;;;215.8;6.236559;11;217.3;;959.131183;32.309677;25.809677;20.806452;61.33871;;
83090;31/01/2002;0000;9;1.89871;4.6;91.1;;;178.6;7.583333;19;220.7;;959.402151;29.241935;24.283226;19.948387;72.193548;;
83090;28/02/2002;0000;14;2.107843;6;143.3;;;213.3;5.589286;7;43.9;;960.033333;31.210714;25.07;20.332143;61.785714;;
83090;31/03/2002;0000;14;2.441305;6;165.8;;;207.7;5.946237;6;6.2;;959.486022;32.151613;25.906452;20.719355;56.733871;;
83090;30/04/2002;0000;9;2.529972;5.8;141.8;;;191.7;6.247222;7;3.9;;959.793333;31.346667;25.270667;20.793333;64.266667;;
83090;31/05/2002;0000;14;2.461144;5;103.4;;;171;6.831522;9;27.1;;961.65;29.4;23.93871;19.751613;72.322581;;
83090;30/06/2002;0000;14;2.511267;4.62996;88.9;;;108.2;7.752778;16;62.2;;964.182222;27.186207;22.154286;18.167857;78.566667;;
83090;31/07/2002;0000;14;2.2;4.5;82;;;181.4;6.860215;13;28.7;;964.727957;27.564516;21.818065;17.167742;77.483871;;
83090;31/08/2002;0000;14;2.716129;5;113.7;;;208.2;6.258065;17;32.4;;964.539785;28.119355;22.194839;18.167742;75.951613;;
83090;30/09/2002;0000;14;2.877778;8;161.8;;;206.7;5.411111;5;38.8;;962.553333;31.158621;24.21;18.986667;70.233333;;
83090;31/10/2002;0000;14;3.055914;5.5;213.9;;;278.4;4.698925;2;1.5;;960.997849;32.83871;25.23871;19.741935;64.120968;;
83090;30/11/2002;0000;14;3.158889;6.6;205.5;;;242.8;5;4;15.4;;960.361111;33.253333;26.106667;20.396667;59.608333;;
83090;31/12/2002;0000;14;2.239785;5;198.8;;;219.8;5.129032;3;49.4;;959.544086;33.36129;27.268387;21.654839;57.387097;;
83090;31/01/2003;0000;14;2.427957;5.3;187.4;171.250122;171.250122;256.5;5.150538;5;69.6;;959.752688;34.564516;28.096129;21.748387;55.604839;;
83090;28/02/2003;0000;14;2.886905;7.3;153.7;143.615162;143.615162;217.6;6.130952;7;55.2;;960.14881;32.367857;26.102143;20.582143;65.508929;;
83090;31/03/2003;0000;14;2.84086;6.5;184.4;163.264409;31.984838;203.1;6.677419;6;20.4;;959.596774;32.954839;26.49871;21.319355;65.346774;;
83090;30/04/2003;0000;14;2.91;4.6;189.3;161.462314;5.9;247.2;5.314607;4;5.9;;960.062222;33.16;26.817333;21.033333;61.425;;
83090;31/05/2003;0000;18;2.212903;4.6;86.2;112.823565;112.823565;164.2;7.344086;18;120;;961.815217;28.864516;23.725806;19.880645;78.782258;;
83090;30/06/2003;0000;14;2.350562;4.6;68;88.331852;68.676435;146.9;7.366667;17;61.3;;963.541111;26.893333;21.975333;18.576667;80.866667;;
83090;31/07/2003;0000;14;2.334409;5;77.9;77.557045;71.3;155.6;7.290323;22;71.3;;965.026882;25.845161;20.810968;17.141935;84.177419;;
83090;31/08/2003;0000;14;2.667742;5.3;109.4;95.498803;21.5;204.1;6.827957;13;21.5;;964.280645;28.425806;22.209677;17.903226;75.685484;;
83090;30/09/2003;0000;9;2.823333;5;141.2;;;233.4;5.888889;10;24.9;;963.134444;30.1;23.452667;18.316667;67.675;;
83090;31/10/2003;0000;9;2.912903;6.1;182.7;;;227.4;5.763441;6;9.4;;961.349462;31.451613;24.345806;18.758065;63.072581;;
83090;30/11/2003;0000;9;2.846667;8.5;141.2;;;228;5.911111;9;67.7;;959.814444;30.973333;24.698667;19.376667;66.433333;;
83090;31/12/2003;0000;9;2.990323;7;220;;;279.6;4.860215;1;0.4;;959.603226;33.674194;26.662581;20.270968;55.870968;;
83090;31/01/2004;0000;9;2.239785;4.8;139.9;;;159.5;8.010753;19;267.4;;958.944086;30.43871;24.90129;20;73.120968;;
83090;29/02/2004;0000;14;2.105747;4;96.9;;;219.2;5.954023;7;182.1;;959.645977;30.486207;24.723448;19.862069;67.758621;;
83090;31/03/2004;0000;14;2.149462;5;129.2;;;245;5.849462;2;1.2;;959.535484;31.36129;25.310968;19.996774;67;;
83090;30/04/2004;0000;14;2.391111;4.1;154;;;219.7;5.788889;7;9.9;;960.206667;31.443333;25.124;19.826667;66.858333;;
83090;31/05/2004;0000;18;2.024731;4.8;105.1;;;189.7;6.580645;13;70.5;;961.986957;29.016129;23.319355;18.754839;75.145161;;
83090;30/06/2004;0000;14;2.571111;5.8;114.7;;;150.8;6.833333;13;49.7;;964.618889;27.75;22.060667;17.593333;76.65;;
83090;31/07/2004;0000;14;2.805376;7.8;100.1;;;162.7;7.11828;13;32;;963.853763;26.612903;21.174839;16.9;76.241935;;
83090;31/08/2004;0000;14;2.852688;6;118.8;;;171.4;6.516129;6;13;;964.678495;28.270968;21.928387;16.683871;70.693548;;
83090;30/09/2004;0000;14;2.92;5.3;167.6;;;228.6;6.222222;6;5.4;;963.048889;30.3;23.155333;17.386667;65.025;;
83090;31/10/2004;0000;14;2.907527;5;204.5;;;247.8;4.903226;0;0;;960.290217;32.751613;25.516129;18.9;56.620968;;
83090;30/11/2004;0000;14;2.807865;5;202.4;;;220.4;5.41573;5;26.2;;959.465169;33.286667;26.286897;19.683333;58.075;;
83090;31/12/2004;0000;9;2.620131;5.5;229;;;270;5.357527;1;4.5;;959.224731;34.303226;27.372258;20.593548;54.362903;;
83090;31/01/2005;0000;14;2.501075;5.8;193.9;;;251.9;5.806452;6;56.3;;958.460215;33.874194;27.267097;20.383871;55.483871;;
83090;28/02/2005;0000;14;2.095238;5;136.2;;;174.8;6.261905;10;167.8;;958.559524;32.267857;25.982143;20.335714;62.803571;;
83090;31/03/2005;0000;14;2.021505;4.1;140.7;;;222.2;6.172043;9;82.3;;959.249462;32.216129;26.193548;20.367742;63.104839;;
83090;30/04/2005;0000;14;2.447778;5.8;87.6;;;200.5;7.1;11;68.3;;960.256667;30.573333;24.518667;19.293333;72.216667;;
83090;31/05/2005;0000;18;2.274194;4.6;61.6;;;159.5;7.354839;20;87;;961.494624;27.890323;22.863871;18.151613;79.290323;;
83090;30/06/2005;0000;18;2.554444;5;46.5;;;129.1;7.388889;22;70.5;;963.297778;26.62;21.639333;17.23;82.383333;;
83090;31/07/2005;0000;18;2.423656;5;60.2;;;144.7;7.215054;22;56.7;;965.293548;25.567742;20.605806;16.406452;84.153226;;
83090;31/08/2005;0000;14;2.404301;4.1;44.6;;;188.1;6.193548;17;40.6;;964.42043;26.922581;21.47871;18.003226;78.975806;;
83090;30/09/2005;0000;14;2.854444;5.3;133.6;;;238;5.011111;5;6.9;;962.896667;30.506667;23.856;18.99;65.8;;
83090;31/10/2005;0000;14;3.150538;6.5;194.3;;;260.6;4.88172;1;0.2;;961.184946;32.893548;25.635484;19.945161;57.879032;;
83090;30/11/2005;0000;14;2.496691;5;163.4;;;213.9;5.491667;5;119.7;;959.235556;32.99;26.133333;20.76;58.383333;;
83090;31/12/2005;0000;14;2.33871;4.6;114.9;;;236.3;6;6;110.3;;958.730108;31.983871;25.644516;20.319355;61.782258;;
83090;31/01/2006;0000;14;3.033333;5.1;180;;;233;5.010753;2;1.7;;958.95914;33.103226;26.182581;19.977419;55.822581;;
83090;28/02/2006;0000;14;2.390476;5.5;158;;;225.2;5.202381;4;9.4;;958.471084;34.525;27.714286;21.585714;53.169643;;
83090;31/03/2006;0000;14;2.070652;5.6;101;;;201.1;6.543478;14;188.7;;959.017391;32.596774;26.451333;21.329032;62.903226;;
83090;30/04/2006;0000;14;1.862222;4;69.9;;;196.9;6.9;12;113.5;;959.255556;30.323333;25.087333;20.946667;74.758333;;
83090;31/05/2006;0000;14;2.412903;5.3;105;110.418839;110.418839;149.3;7.064516;12;44.5;;962.149462;28.522581;23.523226;19.43871;76.637097;;
83090;30/06/2006;0000;18;2.35;5.3;60.5;69.341932;69.341932;64.3;7.922222;22;96.1;;964.004444;25.203333;20.992;18.066667;88.291667;;
83090;31/07/2006;0000;18;2.505376;5;62.3;71.956283;71.956283;125.1;7.451613;21;57;;964.7;24.783871;20.429032;17.274194;85.508065;;
83090;31/08/2006;0000;9;2.283871;5;80.7;78.963127;69.682946;188.3;5.989247;9;27.5;;963.866667;26.887097;21.590323;17.354839;76.3;;
83090;30/09/2006;0000;14;2.855556;6.3;122.6;104.812251;45.8;213.1;5.235955;9;46;;962.438889;29.16;23.076;18.133333;68.033333;;
83090;31/10/2006;0000;14;2.259783;6.1;136.4;145.733691;49.6;168.7;5.826087;7;52.3;;960.67957;30.793548;24.703871;19.574194;66.193548;;
83090;30/11/2006;0000;14;2.06;5.3;131.2;151.229202;30.7;230.3;5.477778;7;30.7;;959.257303;31.643333;25.389333;20.09;60.891667;;
83090;31/12/2006;0000;14;2.423656;4.6;192.1;182.023668;52.6;260.1;4.626344;2;52;;960.092473;33.7;26.646452;20.354839;53.701613;;
83090;31/01/2007;0000;9;2.585253;13.6;199.2;200.29267;2.5;256.6;4.92663;1;2.5;;959.721739;35.106667;27.714;20.566667;49.408333;;
83090;28/02/2007;0000;0;1.580952;5;112.1;117.475797;117.475797;161.8;6.857143;15;201;;959.822892;31.725;25.43;20.257143;67.053571;;
