--------------------
BDMEP - INMET
--------------------
Estação           : ITABERABA - BA (OMM: 83244)
Latitude  (graus) : -12.51
Longitude (graus) : -40.28
Altitude  (metros): 249.89
Estação Operante
Inicio de operação: 21/08/1931
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83244;30/06/2006;0000;9;1.885556;6.8;;67.151092;67.151092;119.5;7.333333;15;53.9;;988.604444;27.736667;21.676;15.341379;76.033333;;
83244;31/07/2006;0000;9;1.83871;4.8;;69.747581;29.574672;170.1;6.182796;9;21.5;;989.382796;28.167742;21.592903;14.813333;70.169355;;
83244;31/08/2006;0000;9;2.575269;6.6;;79.867245;17.6;192.9;5.516129;16;17.6;;988.341935;29.512903;22.422581;14.912903;68.677419;;
83244;30/09/2006;0000;9;2.847778;5.5;;96.229766;11.6;165.3;5.574713;9;11.5;;987;30.583333;23.773333;16.973333;64.358333;;
83244;31/10/2006;0000;9;2.647312;6.8;;114.969237;103.8;106.3;7.365591;14;103.8;;984.65914;30.983871;24.66129;18.406452;70.427419;;
83244;30/11/2006;0000;9;2.257778;5.6;;115.469656;87.1;185.8;6.377778;14;87.1;;983.372222;31.223333;24.829333;18.363333;73.05;;
83244;31/12/2006;0000;9;2.555914;5;;150.256895;17.8;226.4;5.419355;4;17.8;;984.019355;33.654839;26.59871;19.493548;63.564516;;
83244;31/01/2007;0000;9;2.772819;5.8;;163.961179;8.1;227.9;5.475806;3;8.1;;982.962366;35.180645;27.356129;20.219355;59.169355;;
83244;28/02/2007;0000;14;2.283333;6.3;;115.906059;115.906059;148.4;7.690476;20;253;;984.358333;31.703571;25.472857;19.275;76.723214;;
83244;31/03/2007;0000;9;2.096774;8;;114.636947;114.636947;219.2;6.268817;12;49.7;;984.396774;31.229032;24.858065;18.274194;73.919355;;
83244;30/04/2007;0000;9;1.64;4.6;;110.322375;110.322375;193.2;6.7;8;73.8;;984.322222;31.35;24.9;18.103333;72.875;;
83244;31/05/2007;0000;14;1.729032;4.6;;96.527966;87.677625;178.4;5.849462;6;24.2;;985.591398;30.309677;23.809677;16.770968;72.169355;;
83244;30/06/2007;0000;9;1.78;5.6;;71.113337;53.7;170;6.377778;12;53.7;;989.207778;28.733333;21.990667;14.363333;75.95;;
83244;31/07/2007;0000;9;1.775269;6.3;;73.863032;15.4;197.3;6.16129;10;15.4;;988.739785;28.674194;21.9;14.287097;72.725806;;
83244;31/08/2007;0000;9;2.953488;8.3;;69.246678;38.5;196.3;6.376344;12;38.5;;989.324731;28.258065;21.454194;13.619355;70.419355;;
83244;30/09/2007;0000;9;3.149438;8;;77.424456;16.7;187.4;6.166667;10;16.7;;989.444944;29.506667;22.206;14.166667;67.583333;;
83244;31/10/2007;0000;9;3.835484;9;;106.466634;7.5;201;6.333333;6;7.5;;986.145161;31.654839;24.145161;16.335484;64.637097;;
83244;30/11/2007;0000;9;;7;;129.073716;54.7;191.2;6.180556;5;54.7;;982.735955;33.23;25.717333;18.168966;62.883333;;
83244;31/12/2007;0000;;;;;130.075963;64.1;212.7;5.344086;8;64.1;;983.106452;32.322581;25.371613;17.945161;64.298387;;
83244;31/01/2008;0000;;;;;142.552251;2.5;251.4;5.677419;3;2.5;;982.117204;34.23871;26.230323;18.241935;57.491935;;
83244;29/02/2008;0000;14;2.74023;6.6;;130.644853;130.644853;218.6;6.091954;9;206.2;;983.877011;33.382759;26.234483;18.413793;65.215517;;
83244;31/03/2008;0000;9;1.858065;5.6;;123.405531;119.955147;225.7;6.989247;9;73.4;;983.240217;31.919355;25.436774;18.332258;72.741935;;
83244;30/04/2008;0000;14;1.996037;5;;120.148243;20.2;231.2;5.066667;6;20.2;;982.658889;32.376667;25.757931;18.441379;67.808333;;
83244;31/05/2008;0000;14;2.197826;6.3;;99.004764;12.1;199.5;6.282609;7;12.1;;985.420652;30.916129;24.179355;16.067742;66.822581;;
83244;30/06/2008;0000;14;2.185086;7.8;;73.142653;39.6;160;6.552778;14;39.6;;988.035556;28.78;22.135333;13.98;73.95;;
83244;31/07/2008;0000;;;6.1;;64.857527;13.7;158.5;5.981183;8;14.3;;989.762366;27.754839;21.046452;12.567742;69.266129;;
83244;31/08/2008;0000;14;2.977778;8.1;;78.828262;10.9;201.9;5.44086;7;10.9;;987.38172;29.948387;22.346452;13.758065;67.637097;;
83244;30/09/2008;0000;14;2.872222;7.1;;93.819352;7.8;171.7;5.877778;5;7.8;;987.796667;30.82;23.573333;15.47;70.141667;;
83244;31/10/2008;0000;14;3.71878;8.3;;118.010716;2.2;218.6;5.443548;2;2.2;;986.507527;33.070968;25.063871;16.716129;64.733871;;
83244;30/11/2008;0000;9;3.412684;6.1;;135.538373;18.1;192.1;5.883333;5;18.1;;983.186667;33.626667;26.110667;17.896667;63.283333;;
83244;31/12/2008;0000;9;2.063441;4.6;;123.79624;123.79624;138.6;7;10;171.2;;982.906452;31.287097;24.987097;17.703226;75.016129;;
83244;31/01/2009;0000;9;2.245161;6.3;;135.862078;94.822986;217;5.526882;9;72.6;;982.995699;32.774194;25.81871;17.719355;68.443548;;
83244;28/02/2009;0000;9;2.578205;6.8;;124.641715;59.357377;185;6.345238;8;45.6;;983.659524;33.564286;26.079286;18.053571;68.651786;;
83244;31/03/2009;0000;9;2.311828;6.3;;160.130951;15.953061;253.4;5.430108;3;7;;981.974194;35.441935;27.592903;18.767742;60.491935;;
83244;30/04/2009;0000;14;1.8;4.6;;120.263731;89.172261;175.1;7.022222;10;88.7;;983.776667;31.913333;25.705333;18.03;72.95;;
83244;31/05/2009;0000;14;2.068817;5.3;;101.665796;35.280427;133.6;7.935484;5;34.4;;985.729032;30.545161;24.211613;16.122581;73.532258;;
83244;30/06/2009;0000;9;1.747778;5;;76.285943;32.030102;155.7;6.144444;10;31.7;;987.514444;29.26;22.539333;13.926667;76.291667;;
83244;31/07/2009;0000;14;2.086022;5.1;;80.341124;31.029542;205.3;5.408602;7;30.8;;988.366667;29.803226;22.619355;14.012903;75.33871;;
83244;31/08/2009;0000;9;2.774713;6.5;;83.257024;18.471029;202.7;6.430108;9;18.3;;987.937634;30.158065;22.698065;13.851613;72.137097;;
83244;30/09/2009;0000;5;2.993182;6.6;;112.216253;15.615895;235.2;5.333333;4;15.5;;986.984444;32.866667;24.97;17.206667;66.875;;
83244;31/10/2009;0000;14;2.448387;7;;138.222703;138.222703;172.6;6.365591;11;294.6;;983.454839;32.119355;26.075484;21.854839;70.475806;;
83244;30/11/2009;0000;14;2.477778;6.5;;140.378909;79.6926;237.1;5.111111;3;5.7;;983.038889;32.69;26.36;21.34;63.766667;;
83244;31/12/2009;0000;14;;4.8;;153.814939;44.948475;189.4;5.827957;7;26.2;;983.217204;33.793548;26.742581;20.1;62.435484;;
83244;31/01/2010;0000;14;;4.6;;140.85918;52.779358;265.3;5.548387;10;48.4;;983.310753;33.987097;26.167742;18.293548;64.725806;;
83244;28/02/2010;0000;;;;;150.104994;41.030627;202.5;7.035714;6;38.7;;983.115476;34.785714;27.667143;22.760714;64.883929;;
83244;31/03/2010;0000;;;;;149.503742;149.503742;227.4;6.537634;12;306.3;;982.649462;32.874194;26.914839;22.209677;73.040323;;
83244;30/04/2010;0000;;;;;121.731844;107.284921;206.7;6.733333;10;62.2;;983.436667;31.123333;25.825333;21.853333;76.466667;;
83244;31/05/2010;0000;;;;;119.644066;61.408001;211;6.204301;9;28.2;;984.28172;32.067742;25.618065;20.845161;69.870968;;
83244;30/06/2010;0000;14;2.159551;5.8;;89.732296;15.424975;166.1;6.333333;5;2.5;;988.182222;29.996667;23.721333;18.23;69.75;;
83244;31/07/2010;0000;14;2.186022;5.6;;77.055796;77.055796;146.3;7.258065;21;86.8;;989.076344;28.254839;22.335484;17.732258;75.862903;;
83244;31/08/2010;0000;14;2.410753;7;;74.428209;30.078146;190.7;6.387097;11;19.6;;989.68172;28.280645;21.867742;16.329032;72.822581;;
83244;30/09/2010;0000;14;2.911111;7.4;;93.725704;21.78987;201.3;5.822222;10;13.9;;987.878889;30.676667;23.573333;18.583333;77.391667;;
83244;31/10/2010;0000;9;2.936559;9.2;;138.222703;58.454037;211.6;6.150538;6;54.8;;984.022581;33.254839;26.203226;21.016129;74.145161;;
83244;30/11/2010;0000;14;2.736667;6.5;;143.728429;5.912238;168.7;6.566667;5;3.8;;983.043333;33.263333;26.63;21.513333;73.233333;;
83244;31/12/2010;0000;14;2.513978;6;;150.256895;58.01804;207.8;6.053763;7;57.6;;980.526882;33.103226;26.637419;21.429032;72.395161;;
83244;31/01/2011;0000;14;2.46129;5.1;;139.179834;51.759857;208.3;6.075269;14;51.6;;981.712903;32.587097;26.051613;21.109677;72.024194;;
83244;28/02/2011;0000;14;3.17619;6.5;;140.178295;11.082761;223.7;6.464286;9;11;;983.77619;34.507143;27.220714;21.660714;70.053571;;
83244;31/03/2011;0000;14;2.592473;5.1;;163.784369;31.22303;226.6;6.365591;11;31.2;;981.804301;34.845161;27.898065;22.545161;69.241935;;
83244;30/04/2011;0000;14;2.324051;6;;126.479656;40.704796;195.3;6.433333;13;40.7;;983.818889;32.053333;26.067333;20.96;73.483333;;
83244;31/05/2011;0000;;;;;102.475623;12.402097;133.3;7.376344;9;12.4;;985.374194;30.058065;24.394839;18.96129;73.733871;;
83244;30/06/2011;0000;;;;;89.471816;9.100793;168.6;5.655556;4;9.1;;987.116667;29.993333;23.606667;17.846667;76.391667;;
83244;31/07/2011;0000;;;;;78.212338;38.50021;177.8;5.892473;13;38.5;;987.886022;28.716129;22.298065;16.380645;77.806452;;
83244;31/08/2011;0000;;;;;79.940618;18.500198;215.5;5.258065;7;18.5;;988.167742;30.070968;23.345161;17.432258;72.064516;;
83244;30/09/2011;0000;;;;;88.721894;15.300122;;5.377778;7;15.3;;989.058889;29.74;23.149333;17.006667;70.233333;;
83244;31/10/2011;0000;;;;;123.009924;12.300075;;6.494624;7;12.2;;983.824731;31.658065;25.16129;19.935484;72.870968;;
83244;30/11/2011;0000;;;;;117.629191;94.100008;142;7.366667;7;94.2;;983.741111;30.74;24.876;19.906667;73.891667;;
83244;31/12/2011;0000;;;;;140.262596;103.700009;232.2;5.763441;6;103.7;;983.298925;32.658065;26.070323;20.341935;70.66129;;
83244;31/01/2012;0000;;;;;144.478766;5.900015;230.4;5.526882;5;5.9;;983.43871;33.4;26.332903;20.283871;66.943548;;
83244;29/02/2012;0000;;;;;133.948595;19.800003;228.7;6.367816;7;19.8;;984.167816;33.341379;26.33931;20.455172;66.422414;;
83244;31/03/2012;0000;;;;;145.926363;4.700002;257.1;5.139785;6;4.7;;983.674194;34.483871;26.847742;20.541935;63.604839;;
83244;30/04/2012;0000;;;;;127.837333;7.2;220.8;5.055556;4;7.2;;984.187778;32.99;26.206;19.846667;65.483333;;
83244;31/05/2012;0000;;;;;107.620508;20.3;170.2;6;7;20.3;;986.074194;30.832258;24.788387;18.967742;71.024194;;
83244;30/06/2012;0000;;;;;91.786697;26.7;177.9;5.666667;10;26.7;;987.678889;29.84;23.804;17.8;74.066667;;
83244;31/07/2012;0000;;;;;82.600536;24;171.4;5.473118;7;24;;988.325806;28.954839;22.67871;16.141935;72.733871;;
83244;31/08/2012;0000;;;;;78.924478;27.9;208.4;5.333333;11;27.9;;990.144086;28.509677;22.229677;15.703226;71.322581;;
83244;30/09/2012;0000;;;;;102.317425;1.3;227.6;5.544444;1;1.3;;988.351111;31.193333;24.181333;17.353333;65.633333;;
83244;31/10/2012;0000;;;;;118.71574;4.8;238.3;5.11828;7;4.8;;985.554839;32.341935;24.956774;18.590323;73.596774;;
83244;30/11/2012;0000;;;;;132.68595;36.9;124.6;7.533333;6;36.9;;982.37;31.9;25.94;20.196552;72.7;;
83244;31/12/2012;0000;;;;;160.925967;1;258.9;4.282609;2;1;;982.331183;34.664516;27.266667;20.045161;63.991935;;
83244;31/01/2013;0000;;;;;156.502797;156.502797;200.1;6.344086;12;206.9;;983.278495;33.63871;26.930323;20.290323;69.653226;;
83244;28/02/2013;0000;;;;;136.929218;46.062351;228.5;6.202381;3;9.8;;982.728571;33.760714;26.930714;20.267857;71.241071;;
83244;31/03/2013;0000;;;;;157.993721;16.65554;240.6;5.365591;5;5.6;;983.17957;34.796774;27.469032;20.687097;67.604839;;
83244;30/04/2013;0000;;;;;130.956145;10.079757;160.6;6.533333;6;7.9;;984.177528;32.76;26.456;20.151724;71.883333;;
83244;31/05/2013;0000;;;;;115.856868;16.269146;186.8;6.956989;7;15.7;;985.347312;31.658065;25.315484;18.880645;73.790323;;
83244;30/06/2013;0000;;;;;94.16729;21.271289;148.9;7.577778;15;21.1;;986.857303;29.88;23.959333;17.77;79.558333;;
83244;31/07/2013;0000;;;;;85.926175;29.069067;148.5;7.204301;12;29.3;;988.324176;28.767742;22.980645;16.258065;81.887097;;
83244;31/08/2013;0000;;;;;86.667986;27.640168;160.5;6.397849;18;25.8;;987.891398;28.980645;22.864516;16.032258;79.483871;;
83244;30/09/2013;0000;;;;;95.922872;42.020792;188.8;6;12;42;;987.131818;30.613333;23.744;16.866667;77.45;;
83244;31/10/2013;0000;;;;;123.009924;5.420118;198.6;5.892473;7;5.4;;985.488043;32.535484;25.230667;18.154839;70.991935;;
83244;30/11/2013;0000;;;;;127.984801;49.104897;198.6;6.337079;11;49.1;;983.135556;32.533333;25.566667;18.68;70.033333;;
83244;31/12/2013;0000;;;;;141.910833;141.910833;160.3;7.11828;10;154.8;;982.38172;31.822581;25.962667;19.367742;69.935484;;
83244;31/01/2014;0000;;;;;139.521473;16.56349;245.5;5.419355;;7.1;;984.21828;33.109677;26.030968;18.754839;69.258065;;
83244;28/02/2014;0000;;;;;114.990328;56.841628;176.5;6.964286;;55.3;;984.025;31.985714;25.431429;18.542857;72.767857;;
83244;31/03/2014;0000;;;;;130.107018;128.922653;205.3;6.677419;;128.9;;983.835484;32.806452;25.858065;19.051613;70;;
83244;30/04/2014;0000;;;;;127.960212;30.569252;205.3;5.9;;29.4;;983.976404;32.906667;26.157333;18.986667;68.125;;
83244;31/05/2014;0000;;;;;106.374576;23.892254;166.5;5.98913;;23.5;;985.255914;31.032258;24.646452;17.645161;71.943548;;
83244;30/06/2014;0000;;;;;83.826906;24.536188;159.1;6.416667;;24.4;;987.378889;29.906667;23.086667;14.693333;73.066667;;
83244;31/07/2014;0000;;;;;81.458672;40.056942;153;6.908602;;40.3;;989.830435;28.929032;22.581333;14.98;74.379032;;
83244;31/08/2014;0000;;;;;82.142591;5.559335;199.6;5.739247;;5.5;;988.994624;29.509677;22.531613;14.4;71.790323;;
83244;30/09/2014;0000;;;;;95.922872;18.027875;185.6;5.944444;;18;;987.328889;30.78;23.690667;15.926667;69.416667;;
83244;31/10/2014;0000;;;;;114.311687;5.215693;202.1;6.397849;;5.2;;986.284946;32.354839;24.806452;16.916129;64.459677;;
83244;30/11/2014;0000;;;;;121.995535;87.502315;153.7;6.902778;;87.5;;983.688889;31.973333;25.195862;17.733333;67.766667;;
83244;31/12/2014;0000;;;;;124.481327;124.481327;145.7;7.379032;;225.7;;984.352688;31.451613;24.9;17.754839;71.080645;;
83244;31/01/2015;0000;;;;;138.526806;79.132909;247.5;5.268817;;5.6;;984.913978;33.368421;25.938947;18.070968;63.459677;;
83244;28/02/2015;0000;;;;;120.590517;120.590517;194.2;6.815476;;151.4;;984.519048;;;17.914286;64.446429;;
83244;31/03/2015;0000;;;;;130.107018;45.633217;245.2;5.591398;;4.7;;983.374194;;;18.554839;62.177419;;

