--------------------
BDMEP - INMET
--------------------
Estação           : PATOS DE MINAS - MG (OMM: 83531)
Latitude  (graus) : -18.51
Longitude (graus) : -46.43
Altitude  (metros): 940.28
Estação Operante
Inicio de operação: 23/10/1947
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83531;31/05/1964;0000;0;1.107527;5;72.4;;;203.2;6.505376;7;30.2;;909.47957;24.883871;18.750968;14.074194;72.766129;;
83531;30/06/1964;0000;9;1.277778;5;99.5;;;259.1;4.544444;0;0;;909.464444;25.57;18.032667;11.88;62.066667;;
83531;31/07/1964;0000;0;1.617978;9;92;;;228.1;5.763441;7;29.1;;910.136559;23.722581;17.165806;12.183871;67.290323;;
83531;31/08/1964;0000;9;2.569892;12;169.6;;;283;4.763441;0;0;;910.55914;26.825806;20.263871;14.164516;51.048387;;
83531;30/09/1964;0000;9;2.224444;9;209.1;;;245.3;5.266667;6;40.2;;908.996667;27.9;21.691333;15.733333;48.516667;;
83531;31/10/1964;0000;5;1.430108;9;96.7;;;141;9.096774;21;177.1;;906.351613;26.3;20.874839;16.9;74.798387;;
83531;30/11/1964;0000;27;2.233333;9;82.6;;;160.5;8.922222;16;208.6;;905.351111;25.84;20.836667;17.146667;76.566667;;
83531;31/12/1964;0000;5;1.827957;9;52.5;;;114;9.688172;25;287.4;;904.048387;25.548387;20.841935;17.712903;84.096774;;
83531;31/01/1965;0000;14;1.892473;9;64.5;;;142.5;9.193548;22;264.1;;905.019355;26.022581;21.165161;17.725806;81.879032;;
83531;28/02/1965;0000;0;1.214286;12;47.8;;;135.9;9.583333;19;357.2;;904.332143;27.375;21.756429;18.339286;83.321429;;
83531;31/03/1965;0000;27;1.182796;9;58.5;;;158.5;8.860215;16;161.9;;906.248387;26.393548;21.056774;17.303226;80.919355;;
83531;30/04/1965;0000;5;1.077778;4;80.3;;;237.4;6.877778;6;31.5;;906.77;27.51;21.052667;16.03;73.425;;
83531;31/05/1965;0000;0;0.989247;3;89.1;;;254.1;5.397849;3;9.4;;907.744086;27.219355;20.248387;14.829032;67.887097;;
83531;30/06/1965;0000;9;1.744444;9;71.2;;;244.4;4.144444;1;4.3;;910.853333;25.466667;18.798667;13.023333;65.875;;
