--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS - RJ (OMM: 83698)
Latitude  (graus) : -21.74
Longitude (graus) : -41.33
Altitude  (metros): 11.20
Estação Operante
Inicio de operação: 17/06/1911
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83698;31/05/1978;0000;0;0.684783;5;54.7;;;186.3;6.173913;9;56.2;;;27.887097;22.301935;18.645161;79.572581;;
83698;30/06/1978;0000;0;0.988889;5;50.1;;;192.5;6.111111;6;25.5;;;26.506667;20.704;17.073333;80.191667;;
83698;31/07/1978;0000;0;0.731183;5;42.6;;;182;6.451613;15;56;;;27.190323;21.68;18.316129;83.104839;;
83698;31/08/1978;0000;0;1.55914;9;63.6;;;230;4.387097;9;24;;;27.893548;21.519355;17.448387;76.75;;
83698;30/09/1978;0000;0;1.888889;7;75;;;164.3;7.577778;8;10.3;;;27.33;22.564667;18.84;71.533333;;
83698;31/10/1978;0000;0;1.849462;7;80.4;;;205.1;6.064516;9;69.4;;;29.412903;23.974839;20.012903;73.25;;
83698;30/11/1978;0000;5;1.922222;7;68.4;;;173.2;8.244444;12;192.8;;;29.413333;24.608;21.14;77.175;;
83698;31/12/1978;0000;5;1.365591;7;67.3;;;216.3;7.333333;12;151.2;;;30.764516;25.62129;21.948387;77.75;;
83698;31/01/1979;0000;0;1.102564;5;52;;;117.1;8.525641;17;237.2;;;28.685714;23.882308;21.060714;82.326923;;
83698;28/02/1979;0000;5;1.631579;7;;;;139.4;6.578947;11;115.4;;;30.341667;25.78;22.4875;80.381579;;
83698;31/03/1979;0000;0;0.809524;4;64.8;;;198.4;6.345238;9;56.5;;;30.844828;25.323571;21.444828;77.607143;;
83698;30/04/1979;0000;0;0.57971;4;57.5;;;176;6.405797;9;31.7;;;29.525;23.688696;20.15;77.043478;;
83698;31/05/1979;0000;;;3;65.6;;;217.6;;4;39.5;;;30.53;23.369333;19.98;77.25;;
83698;30/06/1979;0000;0;0.802817;7;;;;161;4.661972;5;46.7;;1014.68169;26.673077;20.8825;17.138462;79.552083;;
83698;31/07/1979;0000;0;0.962963;3;;;;162.2;5.388889;3;2.7;;;26.007692;20.268889;16.719231;78.194444;;
83698;31/08/1979;0000;;;3;60.2;;;215.5;;6;6;;;29.106897;;18.817241;;;
83698;30/09/1979;0000;5;2.065789;7;59.5;;;153.1;7.171053;11;57.3;;;26.742857;21.6056;18.45;77.83;;
83698;31/10/1979;0000;5;1.674419;7;81.7;;;188.3;7.162791;6;35.5;;;30.117241;24.648966;20.893103;72.887931;;
83698;30/11/1979;0000;5;1.654167;7;66.5;;;181.9;7.263889;12;49.5;;;29.737037;24.3325;20.77037;74.927083;;
83698;31/12/1979;0000;;;5;68.3;;;167.3;;10;106.1;;;31.97037;24.697333;22.340741;79.283333;;
83698;31/01/1980;0000;0;1.191011;5;57.9;;;171.2;8.595506;17;182.4;;;30.56;25.639333;22.226667;80.433333;;
83698;29/02/1980;0000;36;1.873418;7;70.5;;;228.8;6.240506;8;23.4;;;32.244444;26.720769;22.781481;75.365385;;
83698;31/03/1980;0000;5;2.307692;7;110.8;;;291.6;3.582418;2;2.3;;;33.83;27.189333;22.673333;70.691667;;
83698;30/04/1980;0000;0;1.064935;5;;;;128.4;7.415584;11;70.5;;;30.319231;24.969231;21.676923;80.59375;;
83698;31/05/1980;0000;0;1.287356;5;64.2;;;233.4;4.689655;4;52;;1016.41954;29.768966;23.766207;19.893103;77.603448;;
83698;30/06/1980;0000;0;1.2;5;;;;166.9;5.92;4;20.3;;;27.68;21.6704;17.596;75.86;;
83698;31/07/1980;0000;5;1.638889;5;;;;147.9;6.291667;4;11.5;;;27.970833;21.8025;17.745833;78.119565;;
83698;31/08/1980;0000;5;2.714286;6.1;71.1;;;196.5;5.845238;7;15.1;;;28.396429;22.607857;18.589286;75.089286;;
83698;30/09/1980;0000;5;3.119231;6.6;;;;154.1;7.269231;2;19.7;;;27.915385;22.234615;18.026923;71.41;;
83698;31/10/1980;0000;5;3.167778;7.1;75.5;;;181.2;7.022222;12;102.2;;1015.03;28.483333;23.604;20.2;76.12931;;
83698;30/11/1980;0000;5;3.019753;6.6;76.2;;;159;7.765432;8;42.3;;;28.507407;24.135556;20.844444;73.907407;;
83698;31/12/1980;0000;5;2.935556;7.1;66;;;198.3;7.622222;15;184.6;;1008.68;31.216667;26.142;22.83;79.408333;;
83698;31/01/1981;0000;5;2.411111;6.3;74.6;;;213.7;7.477778;14;50.1;;1011.23;32.57;26.688;22.986667;77.108333;;
83698;28/02/1981;0000;5;2.642857;8.6;84.5;;;230.7;5.642857;11;89.7;;;32.007143;26.859286;23.089286;74.330357;;
83698;31/03/1981;0000;5;2.058065;6.6;36;;;191;7.27957;14;104.2;;;31.9;26.402581;22.906452;78.790323;;
83698;30/04/1981;0000;0;1.9;5;22;;;217.9;5.632184;11;95.3;;;29.337931;23.991034;20.210345;77.784483;;
83698;31/05/1981;0000;0;1.567742;4.5;32;;;220.6;5.16129;7;17.2;;;28.470968;22.918065;19.070968;79.919355;;
83698;30/06/1981;0000;32;1.81;5;62.1;;;166.6;6.477778;6;6.1;;;26.886667;21.328667;17.633333;77.741667;;
83698;31/07/1981;0000;18;2.173563;6.6;70.2;;;201.7;4.942529;5;17.2;;;26.713793;20.375172;16.162069;76.387931;;
83698;31/08/1981;0000;5;2.703226;6.6;72.8;;;203.3;5.623656;4;10.6;;;27.358065;21.810323;17.754839;74.685484;;
83698;30/09/1981;0000;5;3.16092;7.3;87.4;;;177.6;4.62069;3;15;;;29.417241;23.106207;18.765517;71.5;;
83698;31/10/1981;0000;5;2.466667;5.8;57;;;96.9;8.277778;13;117.9;;1014.1;26.416667;22.356667;19.45;78.375;;
83698;30/11/1981;0000;5;2.644444;7.5;51.3;;;154;8.411111;13;238;;;29.563333;24.928667;21.873333;81.875;;
83698;31/12/1981;0000;5;2.731183;6.3;58.9;;;193.9;7.763441;16;142.5;;;30.093548;25.115484;21.703226;81.129032;;
83698;31/01/1982;0000;5;2.379762;6;58.1;;;150.1;7.761905;12;138.8;;;29.460714;25.131429;21.921429;80.125;;
83698;28/02/1982;0000;5;3.107407;6.6;78.5;;;239.7;4.765432;3;19.7;;;32.562963;26.740741;22.77037;75.37037;;
83698;31/03/1982;0000;18;1.889655;6.3;37.1;;;89.8;8.873563;23;130.9;;;30.096552;25.541379;22.634483;84.637931;;
83698;30/04/1982;0000;18;1.852222;6.3;52.4;;;199.3;6.688889;11;97.5;;1015.49;28.606667;23.310667;19.543333;77.508333;;
83698;31/05/1982;0000;18;1.903333;5;45.5;;;162.6;6.622222;9;17.7;;;26.773333;21.571333;18.21;80.258621;;
83698;30/06/1982;0000;36;1.643333;4.5;55.1;;;230.3;5.011111;4;6.8;;;29.36;22.606;18.366667;78.534483;;
83698;31/07/1982;0000;5;1.995556;5.5;62.9;;;224.3;4.166667;4;20.7;;1017.73;28.173333;21.823333;17.69;76.1;;
83698;31/08/1982;0000;5;2.886022;7.5;66.9;;;219.9;4.430108;5;67;;;28.177419;22.382581;18.435484;76.451613;;
83698;30/09/1982;0000;18;2.858889;7.3;72.7;;;176.3;6.022222;5;24.4;;;27.1;21.876667;18.283333;73.172414;;
83698;31/10/1982;0000;5;2.896667;7.1;67.6;;;132.3;7.5;9;82.4;;;28.64;23.706;20.28;75.353448;;
83698;30/11/1982;0000;5;2.986667;7.8;77.1;;;191.8;6.377778;9;96.4;;;31.716667;26.054;22.22;75.827586;;
83698;31/12/1982;0000;5;2.305556;7;55.9;;;125;8.311111;20;141.6;;;29.776667;25.222;22.203333;81.491667;;
83698;31/01/1983;0000;5;2.26129;6.6;61.4;;;166.8;7.709677;20;138.3;;;31.322581;26.465161;23.103226;79.887097;;
83698;28/02/1983;0000;5;2.708333;6;69.3;;;201.3;5.488095;8;30.7;;;33.264286;27.295;23.467857;77.651786;;
83698;31/03/1983;0000;5;2.435484;8.1;71.3;;;175.3;6.193548;9;85.9;;;32.422581;26.447742;22.777419;77.41129;;
83698;30/04/1983;0000;0;1.641111;4.3;50;;;164.5;7.4;8;110.8;;;30.12;24.816667;21.336667;79.916667;;
83698;31/05/1983;0000;18;1.867742;6.1;54.4;;;202.8;5.301075;8;23.7;;;29.606452;24.22129;20.803226;79.758065;;
83698;30/06/1983;0000;18;1.751111;5.5;45.1;;;166.7;6.088889;3;15.3;;;28.326667;22.451333;18.943333;80.85;;
83698;31/07/1983;0000;18;2.25914;5;60;;;227.3;5.129032;4;30.7;;;28.851613;22.267097;18.148387;76.83871;;
83698;31/08/1983;0000;18;2.493548;6.3;69.5;;;240.3;3.806452;6;4.1;;;28.335484;21.357419;16.8;72.741935;;
83698;30/09/1983;0000;18;2.281111;7.3;37.1;;;46.9;9.488889;24;208.4;;;24.973333;21.310667;18.953333;85.366667;;
83698;31/10/1983;0000;5;2.784946;6.5;52.8;;;146.4;8.11828;19;268.1;;;27.754839;23.426452;20.529032;81.193548;;
83698;30/11/1983;0000;5;2.708889;5.5;58.4;;;170.8;8.166667;15;171.2;;;30.026667;25.239333;21.903333;78.991667;;
83698;31/12/1983;0000;5;2.373118;5.3;71.7;;;173.6;8.344086;19;298.8;;;30.851613;25.770968;22.419355;81.185484;;
83698;31/01/1984;0000;;;;93.5;;;;;;0;;;34.003226;;23.377419;;;
83698;29/02/1984;0000;;;;72.8;;;;;;;;;33.362069;;24.22069;;;
83698;31/03/1984;0000;;;;73.3;;;;;;;;;32.796774;;22.867742;;;
83698;30/04/1984;0000;;;;56.5;;;;;;;;;29.533333;;21.166667;;;
83698;31/05/1984;0000;;;;66.4;;;;;;;;;31.993548;;20.722581;;;
83698;30/06/1984;0000;;;;64.2;;;;;;;;;29.833333;;19.223333;;;
83698;31/07/1984;0000;;;;68.6;;;;;;;;;28.66129;;18.322581;;;
83698;31/08/1984;0000;;;;56.7;;;;;;;;;26.432258;;17.845161;;;
83698;30/09/1984;0000;;;;64.1;;;;;;;;;27.156667;;18.713333;;;
83698;31/10/1984;0000;;;;77;;;;;;;;;29.603226;;20.851613;;;
83698;30/11/1984;0000;;;;63;;;;;;;;;29.393333;;21.34;;;
83698;31/12/1984;0000;;;;47.7;;;;;;;;;29.364516;;22.077419;;;
83698;31/01/1985;0000;;;;43.7;;;;;;;;;29.912903;;22.587097;;;
83698;28/02/1985;0000;;;;68.4;;;;;;;;;33.046429;;23.514286;;;
83698;31/03/1985;0000;;;;52.8;;;;;;;;;31.96129;;23.345161;;;
83698;30/04/1985;0000;;;;60.2;;;;;;;;;31.206667;;21.643333;;;
83698;31/05/1985;0000;;;;50.1;;;;;;;;;27.967742;;19.067742;;;
83698;30/06/1985;0000;;;;57.6;;;;;;;;;27.846667;;15.483333;;;
83698;31/07/1985;0000;;;;62.4;;;;;;;;;26.554839;;16.774194;;;
83698;31/08/1985;0000;;;;66.5;;;;;;;;;27.983871;;17.667742;;;
83698;30/09/1985;0000;;;;60.5;;;;;;;;;26.483333;;18.406667;;;
83698;31/10/1985;0000;;;;63.9;;;;;;;;;28.464516;;20.583871;;;
83698;30/11/1985;0000;;;;64.8;;;;;;;;;29.213333;;21.026667;;;
83698;31/12/1985;0000;;;;62.2;;;;;;;;;30.145161;;21.629032;;;
83698;31/01/1986;0000;;;;90.7;;;191.1;;;;;;27.783871;;;;;
83698;28/02/1986;0000;;;;93.5;;;213.7;;;;;;29.821429;;17.6;;;
83698;30/04/1986;0000;;;;89.4;;;194.5;;;;;;27.143333;;16.353333;;;
83698;30/06/1986;0000;;;;57.8;;;102.9;;;;;;28.236667;;17.813333;;;
83698;31/07/1986;0000;;;;55.9;;;186.2;;;;;;26.706452;;16.522581;;;
83698;31/08/1986;0000;;;;63.2;;;197.2;;;;;;28.364516;;18.867742;;;
83698;30/09/1986;0000;;;;67.7;;;176.6;;;;;;27.236667;;18.233333;;;
83698;31/10/1986;0000;;;;73.1;;;190;;;;;;28.419355;;19.345161;;;
83698;30/11/1986;0000;;;;86.6;;;245.8;;;;;;31.306667;;21.153333;;;
83698;31/12/1986;0000;;;;78;;;147.1;;;;;;32.687097;;22.832258;;;
83698;31/01/1987;0000;;;;75.8;;;215.3;;;;;;33.483871;;23.36129;;;
83698;28/02/1987;0000;;;;70.8;;;221.7;;;;;;32.889286;;23.542857;;;
83698;31/03/1987;0000;;;;62.8;;;189.9;;;;;;31.790323;;22.483871;;;
83698;30/04/1987;0000;;;;75.8;;;219.7;;;;;;32.193333;;22.14;;;
83698;31/05/1987;0000;;;;71.4;;;153.6;;;;;;29.209677;;19.945161;;;
83698;30/06/1987;0000;;;;60;;;173.2;;;;;;27.176667;;17.69;;;
83698;31/07/1987;0000;;;;78.5;;;237.2;;;;;;29.43871;;18.180645;;;
83698;31/08/1987;0000;;;;92.5;;;190.9;;;;;;28.258065;;17.258065;;;
83698;30/09/1987;0000;;;;66.4;;;106.5;;;;;;26.953333;;19.183333;;;
83698;31/10/1987;0000;;;;70.7;;;153.5;;;;;;29.632258;;20.990323;;;
83698;30/11/1987;0000;;;;64.7;;;165.3;;;;;;30.166667;;21.943333;;;
83698;31/12/1987;0000;;;;60;;;156.9;;;;;;31.048387;;22.803226;;;
83698;31/01/1988;0000;;;;83.7;;;249.9;;;;;;34.029032;;23.53871;;;
83698;29/02/1988;0000;;;;57.2;;;152.8;;;;;;32.862069;;23.441379;;;
83698;31/03/1988;0000;;;;63.8;;;232.2;;;;;;32.141935;;22.709677;;;
83698;30/04/1988;0000;;;;61.1;;;164.6;;;;;;30.316667;;22.063333;;;
83698;31/05/1988;0000;;;;47.2;;;193.1;;;;;;29.148387;;20.177419;;;
83698;30/06/1988;0000;;;;48.7;;;187;;;;;;26.496667;;16.97;;;
83698;31/07/1988;0000;;;;48.5;;;189.9;;;;;;25.093548;;15.693548;;;
83698;31/08/1988;0000;;;;66.5;;;207.1;;;;;;27.058065;;16.490323;;;
83698;30/09/1988;0000;;;;62.6;;;163;;;;;;27.823333;;18.633333;;;
83698;31/10/1988;0000;;;;45.4;;;119.6;;;;;;27.335484;;19.874194;;;
83698;30/11/1988;0000;;;;55.7;;;144.6;;;;;;28.753333;;20.223333;;;
83698;31/12/1988;0000;;;;56.2;;;196.9;;;;;;30.816129;;22.112903;;;
83698;31/01/1989;0000;;;;86.1;;;264;;;;;;33.177419;;22.990323;;;
83698;28/02/1989;0000;;;;82.6;;;241.3;;;;;;35.95;;23.428571;;;
83698;31/03/1989;0000;;;;67.7;;;226.8;;;;;;32.893548;;23.074194;;;
83698;30/04/1989;0000;;;;66.1;;;242.6;;;;;;32.48;;22.01;;;
83698;31/05/1989;0000;;;;52.6;;;210.6;;;;;;28.335484;;18.493548;;;
83698;30/06/1989;0000;;;;40.5;;;163.6;;;;;;26.403333;;17.653333;;;
83698;31/07/1989;0000;;;;63.4;;;198.3;;;;;;26.570968;;16.187097;;;
83698;31/08/1989;0000;;;;59.8;;;181.3;;;;;;26.890323;;18.132258;;;
83698;30/09/1989;0000;;;;61.8;;;143.3;;;;;;28.136667;;18.803333;;;
83698;31/01/1990;0000;;;;;;;;;;;;;34.535484;;22.896774;;;
83698;28/02/1990;0000;;;;;;;;;;;;;35.564286;;23.389286;;;
83698;31/03/1990;0000;;;;;;;;;;;;;34.5;;23.709677;;;
83698;30/04/1990;0000;;;;;;;;;;;;;33.716667;;22.943333;;;
83698;31/05/1990;0000;;;;;;;;;;;;;29.354839;;19.064516;;;
83698;30/06/1990;0000;;;;;;;;;;;;;28.81;;18.023333;;;
83698;31/07/1990;0000;;;;;;;;;;;;;26.741935;;18.087097;;;
83698;31/08/1990;0000;;;;;;;;;;;;;25.390323;;17.603226;;;
83698;30/09/1990;0000;;;;;;;;;;;;;27.046667;;18.613333;;;
83698;31/10/1990;0000;;;;;;;;;;;;;29.406452;;20.848387;;;
83698;30/11/1990;0000;;;;;;;;;;;;;33.026667;;22.513333;;;
83698;31/12/1990;0000;;;;;;;;;;;;;32.293548;;22.770968;;;
83698;31/01/1991;0000;;;;;;;;;20;;;;30.322581;;23.058065;;;
83698;28/02/1991;0000;;;;;;;;;;;;;32.732143;;23.267857;;;
83698;31/03/1991;0000;;;;;;;;;;;;;31.858065;;22.893548;;;
83698;30/04/1991;0000;;;;;;;;;;;;;31.143333;;21.683333;;;
83698;31/05/1991;0000;;;;;;;;;;;;;28.880645;;19.870968;;;
83698;30/06/1991;0000;;;;;;;;;;;;;28.763333;;19.16;;;
83698;31/07/1991;0000;;;;;;;;;;;;;26.374194;;17.409677;;;
83698;31/08/1991;0000;;;;;;;194.3;;;;;;27.045161;21.554839;17.63871;76.222581;;
83698;30/09/1991;0000;;;;;;;110.5;;;;;;27.366667;22.02;18.57;78.69;;
83698;31/10/1991;0000;;;;;;;186;;;;;;28.180645;23.567742;20.112903;75.622581;;
83698;30/11/1991;0000;;;;;;;168.7;;;;;;30.096667;24.926667;21.46;77.14;;
83698;31/12/1991;0000;;;;110.4;;;223.3;;;;;;34.080645;27.477419;23.622581;74.183871;;
83698;31/01/1992;0000;5;2.479348;9;78;;;148.2;7.217391;;140.7;;;30.741935;25.997419;22.916129;79.870968;;
83698;29/02/1992;0000;;;;;;;;;;4;;;;;;;;
83698;31/03/1992;0000;;;4.6;;;;;;;4.9;;;33.42381;26.994286;22.7;74.154762;;
83698;30/04/1992;0000;18;1.547778;5.1;74.5;;;152.3;5.455556;;69.3;;;31.52;25.691333;22.093333;78.275;;
83698;31/05/1992;0000;0;1.560215;4.6;70.2;;;206.7;3.451613;;45.5;;1012.83871;30.387097;24.527742;20.854839;80.491935;;
83698;30/06/1992;0000;0;1.468889;4;65.7;;;180;3.688889;;48.6;;;29.243333;23.132667;19.376667;78.125;;
83698;31/07/1992;0000;18;1.527957;5;58.4;;;143.7;4.666667;;61.7;;;26.712903;21.282581;17.990323;82.483871;;
83698;31/08/1992;0000;18;1.997849;5;76.5;;;69.1;6.602151;;16.9;;;26.480645;21.389677;17.987097;76.975806;;
83698;30/09/1992;0000;18;2.144444;5.6;61.3;;;70.8;7.588889;15;156.7;;;26.303333;21.951333;18.913333;82.6;;
83698;31/10/1992;0000;;;;;;;;;;0;;;;;;;;
83698;30/11/1992;0000;36;2.483146;6;70.3;;;58.1;7.797753;;169;;;29.49;24.754667;21.27;78.641667;;
83698;31/12/1992;0000;18;2.243011;5.3;91.2;;;114.1;6.817204;;94.5;;;30.480645;25.363871;21.490323;76.564516;;
83698;31/01/1993;0000;5;2.280645;5.6;104.2;;;206.3;4.322581;;121.4;;;33.496774;27.035484;22.845161;75.064516;;
83698;28/02/1993;0000;;;;;;;;;;0;;;;;;;;
83698;31/03/1993;0000;5;1.877174;4.8;102.7;;;230.9;4.336957;;57.7;;;34.116129;27.430968;23.022581;74.830645;;
83698;30/04/1993;0000;0;1.268889;4.3;69.8;;;194.7;5.022222;;74.6;;;31.283333;25.987333;22.263333;79.741667;;
83698;31/05/1993;0000;18;1.798925;5;73.9;;;168.6;5.569892;;17.7;;;28.425806;23.229032;19.706452;78.137097;;
83698;30/06/1993;0000;0;1.538889;4.5;62.7;;;171.5;3.744444;;33.1;;;27.486667;21.426;17.673333;79.558333;;
83698;31/07/1993;0000;0;1.71828;4.1;78.1;;;177.8;3.752688;;3.8;;;28.709677;22.366452;18.809677;78.782258;;
83698;31/08/1993;0000;18;1.847312;4.3;87.4;;;158.9;5.193548;;14.6;;;28.080645;21.914839;18.222581;74.290323;;
83698;30/09/1993;0000;18;2.271111;5.8;80.5;;;100.8;6.044444;;64.6;;;28.766667;23.209333;19.833333;77.375;;
83698;31/10/1993;0000;36;2.67957;6.6;99;;;188.3;4.419355;;76.5;;;29.809677;24.580645;21.064516;74.879032;;
83698;30/11/1993;0000;;;;;;;;;;0;;;;;;;;
83698;30/04/1994;0000;18;1.750562;5.6;64.1;;;170.1;5.370787;;246.8;;;28.733333;24.654667;21.706667;80.8;;
83698;31/05/1994;0000;0;1.472043;4;65.3;;;215.8;2.752688;;22.1;;;30.029032;24.62;21.212903;79.806452;;
83698;30/06/1994;0000;0;1.242222;4.3;65.2;;;213;2.755556;;66.1;;;28.016667;21.916;17.923333;79.358333;;
83698;31/07/1994;0000;0;1.727957;5.3;68.7;;;213.7;1.978495;;44.1;;1019.42043;28.109677;21.609032;17.487097;80.516129;;
83698;31/08/1994;0000;5;1.85914;5.1;82.3;;;157.9;4.204301;;12.1;;;27.635484;21.569677;17.677419;77.064516;;
83698;30/09/1994;0000;5;2.515556;6.1;92.2;;;152.5;3.633333;;14.5;;;28.733333;22.527333;18.386667;76.583333;;
83698;31/10/1994;0000;5;2.591398;6.5;100.7;;;156.1;4.516129;;44.7;;1014.27957;29.770968;24.196129;20.280645;78.790323;;
83698;30/11/1994;0000;5;2.644318;5;110.8;;;160.6;5.022222;;47.2;;;32.543333;26.084;21.83;73.966667;;
83698;31/12/1994;0000;5;2.373118;6.3;105.4;;;190;5;;132;;;32.780645;26.764516;22.964516;79.096774;;
83698;31/01/1995;0000;5;2.441935;5.6;133.3;;;261;2.172043;;36.1;;;35.412903;28.054194;23.764516;74.959677;;
83698;28/02/1995;0000;36;1.982143;5.1;91.9;;;184.7;4.345238;;75.7;;;34.446429;27.719286;24.028571;77.25;;
83698;31/03/1995;0000;32;1.91828;5.5;110.6;;;180.5;3.387097;;56.5;;;33.180645;27.088387;23.3;75.370968;;
83698;30/04/1995;0000;;;;;;;;;;0;;;;;;;;
83698;31/05/1995;0000;18;1.444186;4.1;68.3;;;151.3;5.755814;;68.7;;;28.503226;23.176429;20.103226;80.883929;;
83698;30/06/1995;0000;0;1.527778;4.8;87.7;;;207.2;1.888889;;2.1;;;29.046667;22.136667;17.726667;76.366667;;
83698;31/07/1995;0000;5;1.897849;5.8;87.1;;;210.2;1.967742;;22.7;;;29.509677;23.085806;19.06129;78.491935;;
83698;31/08/1995;0000;5;2.041935;5;102;;;174.9;2.397849;;31.8;;;30.719355;23.743226;19.4;76.604839;;
83698;30/09/1995;0000;5;2.653333;8.8;102.3;;;107.4;5.088889;;32;;;29.263333;23.484;19.576667;74.525;;
83698;31/10/1995;0000;18;1.988043;5.5;81.1;;;79.3;7.376344;;129.2;;;28.590323;23.837419;20.729032;80.080645;;
83698;30/11/1995;0000;18;2.218889;7.1;91.7;;;88;5.722222;;188;;;29.606667;24.67931;21.25;78.12931;;
83698;31/12/1995;0000;32;2.306452;5.3;87.9;;;76.9;8.494624;;165;;;31.083871;25.703871;22.251613;79.709677;;
83698;31/01/1996;0000;;;;;;;;;;13.6;;;;;;;;
83698;29/02/1996;0000;5;2.459302;5;133.1;;;203.9;1.674419;;6.8;;;35.831034;28.751724;24.893103;69.948276;;
83698;31/03/1996;0000;5;2.177419;5.6;108.3;;;138.4;3.655914;;75.5;;;33.819355;27.76129;24.483871;76.16129;;
83698;30/04/1996;0000;18;1.901111;4.8;94.7;;;129.7;4.533333;;65;;;30.823333;25.362;22.05;77.241667;;
83698;31/05/1996;0000;18;1.389247;4.6;76.7;;;147.7;4.752688;;40.5;;;28.232258;22.766452;19.483871;78.580645;;
83698;30/06/1996;0000;18;1.901111;5.5;79.7;;;131.3;4.588889;;20.2;;;27.7;21.849333;18.366667;78.141667;;
83698;31/07/1996;0000;18;2.002174;6.8;85.5;;;94.6;5.763441;;5.2;;;25.9;20.652258;17.406452;76.830645;;
83698;31/08/1996;0000;5;2.162366;5.8;101;;;101.4;4.645161;;34.4;;;26.112903;21.087742;17.654839;73.854839;;
83698;30/09/1996;0000;5;2.255556;6;70.9;;;39;7.466667;;208.2;;;26.426667;21.820667;18.936667;80.941667;;
83698;31/10/1996;0000;18;2.574194;5.5;105.5;;;65.2;7.064516;;71.2;;;28.835484;23.944516;20.603226;76.895161;;
83698;30/11/1996;0000;;;;;;;;;;0;;;;;;;;
83698;31/12/1996;0000;5;2.566304;5.8;94.8;;;124.5;6.456522;;86;;;31.790323;26.529032;23.519355;78.362903;;
83698;31/01/1997;0000;36;2.958696;5.9;107.1;;;219.9;3.376344;;132;;;31.470968;26.537419;23.409677;78.322581;;
83698;28/02/1997;0000;;;;104.8;;;209.3;3.047619;;76.1;;;32.414286;27.112857;23.471429;73.866071;;
83698;31/03/1997;0000;18;2.278313;5.3;83.5;;;189.3;4.860215;;152.8;;1012.34086;30.006452;25.318065;22.216129;79.645161;;
83698;30/04/1997;0000;18;2.138202;5.5;85.8;;;188.4;4.466667;;25.1;;;30.46;24.882667;21.713333;77.183333;;
83698;31/05/1997;0000;;;;;;;;;;0;;;;;;;;
83698;30/06/1997;0000;0;1.477528;4.3;90.2;;;220.6;1.977528;;1.8;;;29.266667;21.985333;17.27;75.275;;
83698;31/07/1997;0000;18;1.916129;4.5;100.8;;;237.9;1.129032;;1.9;;;28.945161;22.006452;17.719355;75.387097;;
83698;31/08/1997;0000;36;2.588172;5.8;117.8;;;259.6;1.88172;;10;;;29.364516;22.289677;17.854839;72.516129;;
83698;30/09/1997;0000;18;3.026667;8;94.7;;;154.4;5.455556;;120.9;;1012.94;29.386667;23.603333;20.15;77.766667;;
83698;31/10/1997;0000;18;2.836559;8.8;101.9;;;172.8;6.204301;;82.7;;;28.893548;24.172258;21.309677;78.354839;;
83698;30/11/1997;0000;36;2.640449;6.5;80.9;;;150.3;5.988889;;121.9;;;31.436667;26.341333;23.58;79.891667;;
83698;31/12/1997;0000;;;;;;;;;;0;;;;;;;;
83698;31/01/1998;0000;5;2.438158;5;106;;;203.2;4.141304;;93.3;;;33.370968;27.73871;24.245161;76.790323;;
83698;28/02/1998;0000;5;2.543421;5.3;103.3;;;197.5;3.571429;;101;;;35.010714;28.107143;24.246429;77.25;;
83698;31/03/1998;0000;5;2.169892;8;110.3;;;194.4;4.548387;;58.3;;1012.16129;33.629032;27.329032;23.86129;76.25;;
83698;30/04/1998;0000;18;1.853933;5;86.6;;;170.8;5.066667;;93.4;;;31.206667;25.931333;22.966667;79.266667;;
83698;31/05/1998;0000;18;1.787097;5.3;79.2;;;179.3;4.924731;;55.5;;;28.73871;23.274194;19.987097;79.572581;;
83698;30/06/1998;0000;18;1.688889;5.5;78.8;;;145.1;4.6;;12.2;;;26.106667;20.643333;16.75;77.591667;;
83698;31/07/1998;0000;;;;;;;;;;6.8;;;;;;;;
83698;31/08/1998;0000;36;2;5.8;80.6;;;173.4;4.354839;;81;;;28.641935;23.307742;20.206452;81;;
83698;30/09/1998;0000;36;2.709412;6;;;;166.4;4.833333;;8.1;;;28.84;23.867857;20.113333;77.892857;;
83698;31/10/1998;0000;18;2.309677;5.1;71.2;;;89.8;7.956989;15;100.3;;;27.183871;23.274194;20.7;82.072581;;
83698;30/11/1998;0000;18;1.795556;4.1;59.2;;;97.1;7.566667;19;182.2;;;27.506667;23.521333;20.966667;82.025;;
83698;31/12/1998;0000;36;2.509677;5.1;95.2;;;178.2;5.139785;;146.5;;;31.809677;26.614839;23.432258;78.072581;;
83698;31/01/1999;0000;5;2.447312;5.8;113;;;207.1;3.655914;;17.3;;;33.187097;27.510323;24.319355;74.354839;;
83698;28/02/1999;0000;;;;;;;;;;0;;;;;;;;
83698;31/03/1999;0000;32;1.961538;6;75.8;;;182.4;5.417582;16;204.3;;;32.343333;26.724667;23.835484;80.808333;;
