--------------------
BDMEP - INMET
--------------------
Estação           : SAO FELIX DO XINGU - PA (OMM: 82668)
Latitude  (graus) : -6.63
Longitude (graus) : -51.96
Altitude  (metros): 206.00
Estação Operante
Inicio de operação: 07/07/1972
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82668;30/11/1996;0000;;;;39;;;98.8;7.844444;20;220.5;;988.721111;32.246667;26.372667;22.65;86.475;;
82668;31/12/1996;0000;;;;38.7;;;121.1;6.956989;21;199.3;;989.468817;32.667742;26.363871;22.383871;85.33871;;
82668;30/11/1999;0000;;;;;;;;;0;;;;;;;;;
82668;30/11/2003;0000;;;;;;;;;6;48.5;;;;;;;;
82668;31/12/2003;0000;0;1.387097;7;43;;;154.7;6.408602;18;198.2;;988.088172;30.954839;;;85.346774;;
82668;31/01/2004;0000;0;1.526882;7;36.8;;;119.5;6.88172;24;274.7;;987.798925;29.854839;25.674286;;88.814516;;
82668;29/02/2004;0000;32;1.678161;7;31.8;;;107.6;7.333333;27;347.4;;989.363218;28.924138;25.204286;;89.215517;;
82668;31/03/2004;0000;0;1.268817;6;32.7;;;136.3;6.849462;22;441.2;;988.452688;29.819355;25.941333;;88.491935;;
82668;30/04/2004;0000;0;1.352941;7;32.8;;;167.9;6.741176;17;183.5;;988.672941;30.978571;26.107692;;85.571429;;
82668;31/05/2004;0000;0;1.166667;5;;;;211.2;6.24359;9;43.4;;989.464103;31.669231;26.432174;;82.461538;;
82668;30/06/2004;0000;0;1.307692;5;;;;248;6.012821;6;22.6;;991.453846;31.861538;25.557391;;78.615385;;
82668;31/07/2004;0000;;;5;;;;;;4;26.7;;990.210714;32.089474;25.678824;;74.361111;;
82668;31/08/2004;0000;0;1.24359;5;;;;195.2;6.294872;8;41.4;;990.791026;32.419231;25.9704;;76.086538;;
82668;30/09/2004;0000;0;1.423077;7;;;;184.7;6.679487;12;72.1;;988.871795;32.876923;26.5456;;78.509615;;
82668;31/10/2004;0000;0;1.253165;7;;;;138.9;7.405063;17;300.1;;988.026582;31.557692;26.533043;;83.576923;;
82668;30/11/2004;0000;0;0.87013;4;;;;145.7;6.441558;15;230.3;;987.137662;31.288462;26.0928;22.622222;84.461538;;
82668;31/12/2004;0000;;;;;;;;;4;51.4;;;;;;;;
82668;31/01/2005;0000;;;4;;;;;;13;122.4;;986.860714;30.305263;25.929474;23.063158;86.855263;;
82668;28/02/2005;0000;0;1.125;5;;;;93;7.555556;20;304.4;;987.034722;30.3125;25.884167;23.216667;88.15625;;
82668;31/03/2005;0000;0;1.293333;5;;;;66.5;7.533333;21;417.7;;988.561333;30.16;25.8848;23.496;88.98;;
82668;30/04/2005;0000;;;5;;;;;;6;31.7;;988.319231;32.15625;27.01375;23.78125;82.40625;;
82668;31/05/2006;0000;0;1.075862;3;33.2;;;134.3;8.045977;19;126.4;;989.909195;30.434483;25.771429;23.064;88.883929;;
82668;30/06/2006;0000;0;1.355556;3;83.8;;;259.1;4.766667;2;0.4;;990.206667;32.06;25.773333;21.263333;80.075;;
82668;31/07/2006;0000;14;1.421505;3;118.9;;;267.9;4.247312;1;11.4;;990.134409;33.66129;26.234839;20.783871;72.677419;;
82668;31/08/2006;0000;14;1.731183;4;132.6;;;255.3;3;2;15.6;;989.348913;35.093333;27.172258;21.2;68.370968;;
82668;30/09/2006;0000;32;1.733333;4;89.9;;;198.1;4.711111;10;83.3;;988.815556;33.89;27.21;23.036667;76.025;;
82668;31/10/2006;0000;32;1.526882;5;66.9;;;148.4;6.623656;15;148.4;;987.241935;32.954839;27.134194;23.641935;80.419355;;
82668;30/11/2006;0000;32;1.388889;5;50.9;;;136.4;6.744444;12;157.8;;986.898889;31.43;26.281333;23.38;84.475;;
82668;31/12/2006;0000;32;1.054839;3;48.2;;;112.3;7.27957;14;153.6;;988.146237;30.948387;26.20129;23.483871;86.774194;;
82668;31/01/2007;0000;32;1.419355;4;50.8;;;;7.021505;20;124.8;;987.627957;31.329032;26.63871;23.816129;86.145161;;
82668;28/02/2007;0000;32;1.472222;4;;;;;8.402778;21;373.7;;988.547222;29.025;25.124167;23.029167;89.666667;;
82668;31/03/2007;0000;14;1.160494;4;;;;;7;18;333.9;;987.948148;30.214815;25.551111;22.977778;88.62963;;
82668;30/04/2007;0000;14;1.358974;5;;;;;6.74359;15;152.1;;988.407692;31.303846;26.06;23.265385;86.894231;;
82668;31/05/2007;0000;14;1.467073;6.2;;;;208.5;5.280488;5;41;;988.45;32.317857;26.66963;23.166667;82.839286;;
82668;30/06/2007;0000;0;1.565789;5.1;;;;;3.407895;4;26;;989.663158;32.728;25.9256;21.236;77.49;;
82668;31/07/2007;0000;;;;;;;;;;0;;;;;;;;
82668;31/08/2007;0000;32;1.473846;5.1;;;;;2.215385;4;76.4;;988.521538;34.409091;26.386364;20.909091;70;;
82668;30/09/2007;0000;23;1.502564;6;;;;;3.076923;6;63.4;;988.862821;33.361538;26.81;22.584615;76.730769;;
82668;31/10/2007;0000;32;1.27957;4;63.5;;;;4.290323;13;116.6;;987.364516;32.170968;26.363871;22.906452;83.193548;;
82668;30/11/2007;0000;32;1.088889;4;39.1;;;;5.166667;14;334.3;;986.228889;31.64;26.314667;22.97;85.358333;;
82668;31/12/2007;0000;32;1.093548;4.1;34;;;;7.290323;18;197.9;;986.943011;30.993548;25.781935;22.716129;85.991935;;
82668;31/01/2008;0000;32;1.176344;5;34.3;;;79.8;7.580645;26;371.3;;987.298925;29.316129;25.09871;22.406452;89.854839;;
82668;29/02/2008;0000;32;1.172414;6;29.2;;;79;7.666667;23;332.6;;988.228736;29.77931;25.144828;22.32069;89.465517;;
82668;31/03/2008;0000;32;1.11828;4;40.3;;;116.5;7.634409;25;377.7;;988.103226;29.796774;25.406452;22.793548;87.959677;;
82668;30/04/2008;0000;32;1.373333;4;41.3;;;138;7.222222;19;206.4;;987.192222;30.413333;25.567333;22.88;87.458333;;
82668;31/05/2008;0000;14;1.204301;5;32.1;;;153;7.075269;12;242.1;;988.658065;30.612903;25.565806;22.416129;86.717742;;
82668;30/06/2008;0000;0;1.478889;5;110.2;;;231.6;3.311111;0;0;;989.538889;32.546667;25.63;20.453333;78.633333;;
82668;31/07/2008;0000;0;1.526882;5;152.6;;;284.6;2.677419;0;0;;989.987097;34.596774;26.078065;18.948387;66.25;;
82668;31/08/2008;0000;0;1.677419;6;187.4;;;;3.946237;3;58.2;;987.725806;35.996774;27.524516;21.13871;63.66129;;
82668;30/09/2008;0000;32;1.544444;6;61;;;167.7;4.777778;12;133.7;;988.255556;33.996667;27.136;22.693333;76.416667;;
82668;31/10/2008;0000;32;1.731183;12;38;;;151.5;4.774194;11;116.6;;987.648387;32.687097;26.490323;22.580645;80.282258;;
82668;30/11/2008;0000;0;1.433333;7;34.1;;;119.1;7.155556;20;144.5;;986.872222;31.226667;26.212;23.106667;86.016667;;
82668;31/12/2008;0000;0;1.150538;6;27.6;;;90.5;7.892473;23;277.3;;986.993548;30.448387;25.538065;22.509677;88.653226;;
82668;31/01/2009;0000;9;1.497849;6;34.9;;;122.2;7.752688;22;234.7;;987.902151;30.596774;25.830323;22.322581;86.491935;;
82668;28/02/2009;0000;9;1.261905;5;30.6;;;;7.809524;20;397.1;;987.475;29.814286;25.102857;21.507143;88.848214;;
82668;31/03/2009;0000;32;1.034409;4;35.2;;;102.4;7.55914;24;490.5;;987.337634;30.487097;25.670323;21.86129;87.677419;;
82668;30/04/2009;0000;32;1.211111;4;33.8;;;96.7;8.277778;19;249.6;;988.591111;30.03;25.292667;21.74;89.366667;;
82668;31/05/2009;0000;5;1.247312;5;36.7;;;139;7.709677;16;278;;988.996774;29.874194;25.195484;21.425806;88.032258;;
82668;30/06/2009;0000;5;1.422222;5;34.8;;;179.6;5.433333;7;39.1;;989.714444;31.743333;25.547333;19.91;82.316667;;
82668;31/07/2009;0000;5;1.44086;5;106.8;;;300.6;3.483871;0;0;;989.460215;33.712903;26.143226;19.070968;73.233871;;
82668;31/08/2009;0000;5;1.497849;5;206.1;;;266.1;3.956989;6;81.6;;988.625806;35.196774;26.731613;19.209677;71.080645;;
82668;30/09/2009;0000;5;1.333333;4;63.2;;;212;5.233333;12;155.9;;988.691111;33.343333;26.549333;20.88;80.603448;;
82668;31/10/2009;0000;5;1.16129;3;45.2;;;140.2;6.408602;13;224.8;;987.301075;32.119355;26.184516;21.06129;84.951613;;
82668;30/11/2009;0000;5;1.246667;4;63.5;;;137.6;7.066667;11;46.4;;986.38;32.29;26.377241;21.123333;84.391667;;
82668;31/12/2009;0000;5;1.397849;5;33.1;;;70.7;8.344086;21;179.8;;987.590323;30.629032;24.958065;20.574194;89.612903;;
82668;31/01/2010;0000;5;1.290323;4;28.3;;;122.7;7.516129;24;213.6;;987.741935;30.596774;25.327742;20.803226;88.846774;;
82668;28/02/2010;0000;5;1.357143;5;28;;;129.5;7.154762;17;154.3;;986.954762;31.514286;25.939286;21.067857;87.026786;;
82668;31/03/2010;0000;5;1.430108;4;32.1;;;158.4;7.150538;22;183.3;;987.589247;31.803226;26.001935;20.922581;86.096774;;
82668;30/04/2010;0000;5;1.332222;4;25.7;;;112.7;7.766667;18;262;;987.803333;31.243333;25.942;21.086667;88.758333;;
82668;31/05/2010;0000;5;1.280645;4;42.8;;;211.6;5.849462;10;43.9;;987.990323;32.641935;26.62;20.964516;84.483871;;
82668;30/06/2010;0000;14;1.434444;5;29.8;;;200.4;4.455556;5;22.6;;989.968889;32.706667;25.586;18.913333;81.3;;
82668;31/07/2010;0000;5;1.580645;5;37;;;278.8;3.870968;0;0;;989.188172;34.8;26.310323;17.680645;70.782258;;
82668;31/08/2010;0000;0;1.533333;6;95.5;;;226.8;2.408602;4;12.2;;988.811828;35.925806;26.143871;16.406452;64.701613;;
82668;30/09/2010;0000;32;1.622222;6;64.5;;;180.9;4.666667;9;53.4;;987.244444;35.58;27.227333;18.833333;70.575;;
82668;31/10/2010;0000;32;1.470968;5;66.8;;;167.7;6.473118;11;46.4;;987.325806;33.593548;26.449032;19.067742;80.201613;;
82668;30/11/2010;0000;5;1.311111;5;58;;;144.1;7.188889;12;139.2;;986.201111;32.696667;26.095333;19.143333;82.65;;
82668;31/12/2010;0000;32;1.11828;3;45.7;;;126.2;8.032258;17;105.4;;985.84086;30.909677;25.29871;18.912903;86.83871;;
82668;31/01/2011;0000;;;;;;;;;8;179.8;;;;;;;;
82668;28/02/2011;0000;0;0.985714;5;37;;;98.3;8.654762;22;322.1;;987.709524;30.028571;24.465714;18.825926;89.633929;;
82668;31/03/2011;0000;0;1.021505;4;39.2;;;124.1;7.634409;18;258.2;;987.130108;30.532258;25.156129;19.403226;87.354839;;
82668;30/04/2011;0000;5;0.967778;4;30.7;;;126.2;7.877778;19;209.9;;987.985556;30.7;25.078;19.48;89.125;;
82668;31/05/2011;0000;14;1.053763;4;42.5;;;176.8;6.526882;13;59.1;;988.158065;31.087097;25.383871;19.616129;86.814516;;
82668;30/06/2011;0000;5;1.3;5;72;;;221.6;4.266667;4;29.4;;989.146667;32.563333;25.495333;18.143333;80.883333;;
82668;31/07/2011;0000;0;0.629032;1;109;;;294.8;2.096774;4;10;;989.8;33.541935;25.230968;16.435484;81.967742;;
82668;31/08/2011;0000;0;0.693548;1;83.5;;;277.6;3.048387;7;64.8;;989.68871;34.548387;26.267097;18.312903;83.516129;;
82668;30/09/2011;0000;;;;;;;;;3;2.6;;;;;;;;
82668;31/10/2011;0000;0;0.951613;5;57.4;;;115.3;6.564516;16;132.4;;987.612903;32.177419;25.677419;19.119355;87.451613;;
82668;30/11/2011;0000;5;1.459016;5;38.4;;;87.3;7.836066;17;316.9;;986.757377;31.133333;;19.783333;;;
82668;31/12/2011;0000;5;1.13871;2;36.5;;;115.3;7.241935;16;158.8;;986.780952;31.383871;;19.777419;;;
82668;31/01/2012;0000;5;1.177419;4;29.5;;;65.5;8.596774;26;455.9;;988.009677;30.451613;;19.258065;;;
82668;29/02/2012;0000;5;1.213793;3;34.8;;;72.4;8.189655;15;205.1;;987.798276;30.706897;;19.189655;;;
82668;31/03/2012;0000;5;1.33871;3;42.3;;;115.8;7.758065;25;333.8;;988.291935;31.596774;;18.658065;;;
82668;30/04/2012;0000;5;1.198333;3;44.8;;;102.9;7.066667;11;138.4;;987.965;32.16;;18.616667;;;
82668;31/05/2012;0000;5;1.274194;2;57;;;170.3;6.612903;11;81.4;;988.825806;32.33871;;19.33;;;
82668;30/06/2012;0000;;;;;;;;;2;6.8;;;;;;;;
82668;31/07/2012;0000;5;1.790323;5;84.4;;;276.1;3.935484;2;55;;989.314516;33.809677;;19.141935;;;
82668;31/08/2012;0000;5;2.080645;5;156.5;;;285.5;2.967742;3;28.8;;989.583871;35.580645;;18.229032;;;
82668;30/09/2012;0000;5;1.55;4;75.9;152.008814;144.138514;185.8;5.166667;9;139.4;;989.256667;34.09;;20.816667;;;
82668;31/10/2012;0000;5;1.517742;3;55.5;153.940078;128.796355;154.2;5.758065;13;117.9;;987.008065;33.370968;;20.967742;;;
82668;30/11/2012;0000;5;1.483333;3;53.4;142.119969;142.119969;89.7;7;15;194.8;;986.92;32.386667;;21.736667;;;
82668;31/12/2012;0000;5;1.412903;4;34.4;132.232028;132.232028;113;8.193548;20;142.6;;987.095161;31.335484;;21.035484;;;
82668;31/01/2013;0000;5;1.419355;3;34.1;138.573269;138.573269;95.7;8.403226;16;143.1;;988.135484;31.319355;;21.767742;;;
82668;28/02/2013;0000;5;1.375;3;28.6;113.419952;113.419952;;8.642857;19;258;;987.489286;30.746429;;21.292857;;;
82668;31/03/2013;0000;5;1.306452;3;38;141.992402;141.992402;78.3;8.322581;20;224;;988.104839;31.56129;;21.983871;;;
82668;30/04/2013;0000;5;1.233333;3;39.7;136.880973;113.104804;101.1;8.116667;12;59.2;;988.57;32.216667;;22.153333;;;
82668;31/05/2013;0000;5;1.403226;3;38.2;139.581202;139.581202;162.9;6.822581;8;258.8;;988.953226;31.980645;;21.793548;;;
82668;30/06/2013;0000;;;;;;;;;;20.4;;;;;;;;
82668;31/07/2013;0000;5;1.564516;5;55.5;142.350055;70.059325;211.3;4.5;;35.6;;989.870968;32.423333;;21.090323;;;
82668;31/08/2013;0000;5;1.451613;5;50.7;138.823148;33.330448;248.1;3.790323;;21.2;;988.824194;33.622581;;20.187097;;;
82668;30/09/2013;0000;5;1.6;4;62.3;133.143882;133.143882;120.7;6.416667;;142.5;;988.556667;32.883333;;21.103333;;;
82668;31/10/2013;0000;5;1.548387;3;54.6;141.426758;141.426758;119.6;6.919355;;210.5;;988.154839;32.012903;;21.467742;;;
82668;30/11/2013;0000;5;1.5;3;35.1;127.163952;127.163952;58.2;8.316667;;159.8;;986.56;31.946667;;21.916667;;;
82668;31/12/2013;0000;5;1.419355;3;49.1;144.178453;144.178453;60.6;7.758065;;184.9;;987.425806;31.890323;;21.922581;;;
82668;31/01/2014;0000;5;1.436881;3;42.2;136.870477;136.870477;46.6;7.903226;;164.3;;988.514516;31.69;;21.887097;;;
82668;28/02/2014;0000;5;1.22807;2;41.8;123.798599;123.798599;22.6;8.446429;;371;;987.608929;31.253571;;22.307407;;;
82668;31/03/2014;0000;5;1.246875;3;45.4;128.643058;128.643058;;8.444444;;369;;988.235484;30.906452;;22.512903;;;
82668;30/04/2014;0000;5;1.333333;3;29;138.545468;138.545468;;7.716667;;192.2;;988.505;31.55;;23.113333;;;
82668;31/05/2014;0000;5;1.387097;3;27.3;146.456001;143.128455;;6.564516;;119.5;;988.687097;32;;22.722581;;;
82668;30/06/2014;0000;;;;;;;;;;0;;;;;;;;
82668;31/07/2014;0000;5;1.778742;4.11552;;142.350055;31.62939;;4.004237;;0;;991.108475;;;21.14;;;
82668;31/08/2014;0000;5;2.05776;5.1444;;156.416355;15.555692;;3.770833;;8;;989.983333;;;21.073333;;;
82668;30/09/2014;0000;5;1.810829;4.11552;;164.792491;137.144138;;5.025;;127.8;;988.852;;;22.416;;;
82668;31/10/2014;0000;32;1.609699;4.11552;;148.44591;148.44591;;7.096774;;326;;988.398387;;;22.396774;;;
82668;30/11/2014;0000;5;1.499723;3.08664;;149.07058;149.07058;;7.605932;;266.2;;987.425424;;;22.666667;;;
82668;31/12/2014;0000;5;1.406136;3.08664;;138.96756;135.91541;;7.9375;;112.8;;987.915;;;22.35;;;
82668;31/01/2015;0000;5;1.460346;3.08664;;142.022651;142.022651;;8.064516;;294.7;;989.143548;;;22.312903;;;
82668;28/02/2015;0000;5;1.455962;4.11552;;119.273699;119.273699;;8.490566;;372.3;;989.279245;;;22.018519;;;
82668;31/03/2015;0000;5;1.501833;4.11552;;138.569467;138.569467;;8.548387;;394.3;;988.733871;;;22.874194;;;

