--------------------
BDMEP - INMET
--------------------
Estação           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Estação Operante
Inicio de operação: 11/10/1913
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83577;30/09/1999;0000;5;3.455556;12.5;161.3;;;243.2;4.144444;;96.4;;928.094444;30.753333;22.654667;16.46;52.875;;
83577;31/10/1999;0000;5;3.17957;10;288.5;;;235.5;5.376344;;66.4;;927.632258;31.374194;23.827097;18.122581;56.846774;;
83577;30/11/1999;0000;9;2.976667;10;228.9;;;234.2;6.5;;150.4;;925.676667;30.053333;23.129333;17.813333;64.791667;;
83577;31/12/1999;0000;5;2.615054;9.5;182.8;;;197.3;6.946237;21;323.9;;925.627957;29.890323;23.250323;18.329032;72.967742;;
83577;31/01/2000;0000;0;2.269892;9;126.7;;;167;8.311828;21;523.1;;924.633333;29.516129;23.363871;19.419355;80.201613;;
83577;29/02/2000;0000;5;2.264368;6.2;118.5;;;156.9;8.114943;18;350;;926.825287;29.82069;23.548966;19.517241;78.818966;;
83577;31/03/2000;0000;5;2.198925;6.8;123.2;;;180.4;7.548387;19;392.6;;926.763441;29.522581;23.105161;19.116129;80.483871;;
83577;30/04/2000;0000;9;2.474444;7;188.8;;;287.6;3.855556;6;85.2;;928.735556;29.86;22.122;16.466667;66.883333;;
83577;31/05/2000;0000;5;2.38172;7;200.7;;;289.5;3.591398;1;6.2;;929.73871;27.851613;19.671613;13.825806;67.193548;;
83577;30/06/2000;0000;5;2.661111;8;246.3;;;278.6;2.88764;0;0;;930.914444;28.486667;19.215333;13.303333;60.341667;;
83577;31/07/2000;0000;5;2.778495;8;253.7;;;252.9;4.462366;2;9.1;;931.033333;26.829032;17.733548;11.109677;55.991935;;
83577;31/08/2000;0000;0;2.884946;10;337.7;;;267;3.354839;2;6.4;;929.974194;30.587097;21.895484;15.283871;49.201613;;
83577;30/09/2000;0000;5;3.3;10;214.2;;;197.6;5.655556;12;112.6;;929.097778;28.973333;21.958667;17.006667;67.191667;;
83577;31/10/2000;0000;0;3.015054;15;320.4;;;267.5;4.408602;6;54.6;;928.293548;33.041935;25.129677;18.854839;55.983871;;
83577;30/11/2000;0000;0;2.735556;11.2;173.1;;;168.9;7.211111;15;190.6;;926.022222;29.22;23.080667;18.88;72.033333;;
83577;31/12/2000;0000;5;2.202151;6;145.6;;;204.9;6.88172;18;351.1;;925.324731;29.735484;23.839355;19.474194;76.467742;;
83577;31/01/2001;0000;5;2.319355;7;161.5;;;213.9;6.23913;14;175.2;;928.088172;30.783871;23.929032;19.067742;73.629032;;
83577;28/02/2001;0000;5;2.364286;10.4;145.7;;;212.5;6.578313;11;146.9;;927.296429;31.878571;23.98;18.896429;75.455357;;
83577;31/03/2001;0000;5;2.153763;9;149.7;;;226.7;6.258065;15;173.9;;928.016129;30.645161;23.350968;18.741935;76.564516;;
83577;30/04/2001;0000;5;1.86;6.5;172.9;;;260.8;4.166667;8;24.9;;929.445556;30.976667;23.148;17.576667;67.55;;
83577;31/05/2001;0000;5;1.983516;9.2;162.6;;;225.2;4.977778;6;27.7;;929.523077;27.287097;19.131613;13.432258;68.887931;;
83577;30/06/2001;0000;5;2.207778;7;188.1;;;259.3;4.511364;2;0.4;;932.003333;27.1;18.653333;13.09;64.266667;;
83577;31/07/2001;0000;5;2.460215;7.8;265.5;;;284;2.384615;2;23.9;;931.217204;28.980645;19.941935;14.122581;55.782258;;
83577;31/08/2001;0000;5;3.273118;10;271.9;;;285.4;2.655914;4;74.1;;933.087097;28.990323;20.467742;13.932258;48.604839;;
83577;30/09/2001;0000;5;2.874444;9.8;236;;;228.2;4.011111;5;30;;928.8;30.32;22.524;16.75;55.633333;;
83577;31/10/2001;0000;5;2.684783;9;192.2;;;246.3;5;5;94;;927.407609;30.145161;23.224667;17.33871;60.725;;
83577;30/11/2001;0000;5;1.743333;5.8;119.3;;;180.1;7.033333;19;212.4;;926.475556;30.373333;23.619333;19.227586;76.425;;
83577;31/12/2001;0000;5;2.275;10;122.2;;;186.5;6.597826;17;242.7;;925.731522;29.112903;23.189333;19.148387;75.625;;
83577;31/01/2002;0000;5;2.689604;19;;;;;7.527473;16;308.8;;926.479121;29.983333;23.868387;19.651613;76.895161;;
83577;28/02/2002;0000;5;1.702897;5.698;;;;;7.505952;20;354.7;;927.433333;29.171429;23.070714;19.067857;83.044643;;
83577;31/03/2002;0000;5;2.137073;19;;;;;4.852151;15;126;;928.462366;31.248387;24.046452;19.251613;74.733871;;
83577;30/04/2002;0000;5;2.260068;7.20216;;;;295.9;3.138889;2;9.3;;928.29;32.058621;23.786667;17.616667;62.475;;
83577;31/05/2002;0000;5;2.161804;6.17328;;;;254.3;3.887363;4;66;;929.236264;28.943333;21.050345;15.243333;69.225806;;
83577;30/06/2002;0000;5;2.080624;6.17328;;;;283.1;2.375;0;0;;931.821111;28.853333;19.943333;13.783333;61.691667;;
83577;31/07/2002;0000;5;2.244315;8.23104;;;;244.7;3.111413;3;13;;931.121739;27.843333;19.275333;12.851613;60.708333;;
83577;31/08/2002;0000;5;3.136425;9.77436;;;;;3.454301;1;2;;930.505376;31.166667;22.528667;15.993548;49.858333;;
83577;30/09/2002;0000;5;2.618442;12.861;;;;211.1;5.491573;7;53.8;;928.81236;30.003333;22.121333;16.3;56.25;;
83577;31/10/2002;0000;5;3.501511;9.77436;;;;280.6;5.16129;8;71.4;;925.984946;34.658065;26.167097;19.670968;47.072581;;
83577;30/11/2002;0000;0;2.406436;9.77436;;;;188.5;7.013889;16;190.7;;926.792222;30.486667;24.102;19.336667;69.75;;
83577;31/12/2002;0000;0;2.0408;11.83212;;;;197.7;7.05163;20;206.1;;926.084783;30.416129;24.270968;20.077419;74.33871;;
83577;31/01/2003;0000;5;2.556225;9;74.9;112.434485;112.434485;136.5;8.314516;25;550.3;;925.953763;29.251613;23.445161;20.129032;84.048387;;
83577;28/02/2003;0000;5;2.046429;12;108.1;106.367636;106.367636;220;6.5;18;190.6;;927.685714;31.203571;24.156429;19.235714;73.241071;;
83577;31/03/2003;0000;5;1.844707;8;95.8;;;180.2;6.725806;18;336.9;;927.444086;29.203226;22.892903;19.154839;78.08871;;
83577;30/04/2003;0000;0;1.476667;5;116.6;86.806111;86.806111;219;4.977778;8;73;;928.638889;29.596667;22.566;17.826667;72.466667;;
83577;31/05/2003;0000;0;1.706452;8;130.8;40.949589;40.949589;278.4;3.303763;3;56.3;;929.962366;26.494737;18.781053;12.909677;67.145161;;
83577;30/06/2003;0000;5;1.566667;5.4;162.5;91.481637;91.481637;293;1.677778;0;0;;930.506667;;;13.153333;61.158333;;
83577;31/07/2003;0000;5;2.298925;7;211.2;56.344606;15.118363;282.9;2.526882;0;0;;932.091398;27.703226;19.139355;12.877419;52.951613;;
83577;31/08/2003;0000;0;2.32093;9;209.3;68.840958;12.7;243.4;3.186047;2;12.7;;930.913953;29.013793;20.426429;13.14;49.973214;;
83577;30/09/2003;0000;0;1.601124;10;214.8;121.603962;50.5;238.7;3.735632;5;50.5;;931.267416;32.151724;23.656552;16.821429;49.482759;;
83577;31/10/2003;0000;0;1.378495;8;192.1;112.590199;91.2;210.7;5.365591;9;91.6;;929.71828;31.283871;24.061935;18.670968;58.451613;;
83577;30/11/2003;0000;0;1.441111;10;122.3;116.795521;116.795521;180.4;6.898876;18;154.1;;928.69;30.473333;23.752;18.972414;70.908333;;
83577;31/12/2003;0000;0;1.374194;6;118.2;131.946047;131.946047;197.9;6.532609;17;221.1;;928.322581;31.432258;24.962581;20.341935;72.258065;;
83577;31/01/2004;0000;0;1.548698;6;99.6;114.165598;114.165598;172.8;7.284946;16;214.4;;926.409677;29.751724;24.262759;20.303448;76.112903;;
83577;29/02/2004;0000;0;1.289655;6;;104.27789;104.27789;177.8;7.094118;18;359.8;;928.413793;29.651724;23.676552;19.737931;78.155172;;
83577;31/03/2004;0000;0;1.367742;6;101.6;101.491137;101.491137;227.7;5.16129;13;168.6;;928.850538;31.048387;23.590323;18.445161;69.758065;;
83577;30/04/2004;0000;0;0.934444;5;105.3;89.373319;89.373319;206;5.069444;13;143;;930.015556;30.596667;22.979333;18.52;74.008333;;
83577;31/05/2004;0000;0;0.776344;5.2;101;55.744865;55.744865;218.8;4.714286;6;58.2;;932.198925;27.687097;19.876774;14.506667;74.169355;;
83577;30/06/2004;0000;0;1.333333;5.4;125.6;50.051819;50.051819;237.6;3.255556;4;36.6;;934.598889;27.063333;18.729333;13.144828;66.183333;;
83577;31/07/2004;0000;0;1.996774;10;148.7;56.346159;56.346159;266.9;2.602151;2;31.4;;933.568817;26.719355;18.621935;12.777419;61.403226;;
83577;31/08/2004;0000;0;1.769892;7.8;208.7;77.655695;62.102022;288.3;1.709677;1;0.5;;933.653763;30.629032;21.056129;13.406667;48.790323;;
83577;30/09/2004;0000;0;2.208889;10;320.1;138.104785;6.4;284.4;2.168539;1;6;;930.866667;34.59;25.53;18.77931;42.358333;;
83577;31/10/2004;0000;0;1.408602;8;171;113.647393;113.647393;195.7;6.181818;10;136.9;;929.02043;31.041935;23.890968;18.858065;63.991935;;
83577;30/11/2004;0000;0;1.284444;6;;119.082129;119.082129;215.6;5.488636;12;113;;928.184444;31.063333;24.431333;19.446667;65.783333;;
83577;31/12/2004;0000;0;1.11828;5.2;;121.432327;121.432327;149.9;6.602151;19;482.8;;928.150538;30.632258;24.074839;19.903226;74.41129;;
83577;31/01/2005;0000;0;0.939785;5;91.3;;;146.9;7.554348;25;395.2;;927.178495;30.241935;24.524516;20.96;79.451613;;
83577;28/02/2005;0000;0;1.061905;6.2;143.4;115.32885;115.32885;235.4;4;8;110.3;;927.82381;32.346429;24.967857;19.348148;64.848214;;
83577;31/03/2005;0000;0;0.947312;4.8;119;118.900684;118.900684;214.1;5.516854;17;258.8;;929.03871;31.660714;24.650968;20.35;73.532258;;
83577;30/04/2005;0000;0;0.944444;6;144.7;107.282689;107.282689;235.6;4.2;6;32.7;;930.751111;31.825;24.490667;19.007143;65.133333;;
83577;31/05/2005;0000;0;0.92043;6;143.9;;;251.6;3.494624;6;103.6;;931.724731;29.193548;21.490323;15.922581;63.620968;;
83577;30/06/2005;0000;0;1.247761;5.6;99.9;62.36075;62.36075;191.1;3.134328;;0;;933.955224;27.982609;20.28381;15.156522;;;
83577;31/07/2005;0000;0;1.85;10;153.6;57.081134;57.081134;258.6;2.666667;2;5.5;;934.753261;27.451613;19.323871;13.303226;62.41129;;
83577;31/08/2005;0000;0;1.272093;12.2;212.3;81.768042;81.768042;282.4;2.011628;2;38.6;;933.059302;31.05;21.906154;15.25;52.798077;;
83577;30/09/2005;0000;0;1.385556;5.4;162.2;93.248805;78.950824;190.1;5.044944;12;73.7;;931.557778;30.626667;22.944;17.366667;64.016667;;
83577;31/10/2005;0000;0;0.891254;5;201.6;145.196081;144.2;217.4;3.666667;9;144.2;;928.970968;33.619355;25.425806;20.103226;59.733871;;
83577;30/11/2005;0000;0;1.055556;5;124.2;;;187.1;5.555556;16;217.6;;927.593333;30.19;23.862;19.673333;72.066667;;
83577;31/12/2005;0000;0;0.935484;8;103;;;126.8;6.344086;22;298.2;;927.32043;28.922581;23.371613;19.670968;75.983871;;
83577;31/01/2006;0000;0;0.817204;8;139;124.165187;124.165187;211.5;5.924731;14;245.3;;928.58172;31.080645;24.404516;19.632258;69.048387;;
83577;28/02/2006;0000;0;0.309524;3;83.9;;;173;6.809524;19;287.5;;927.85;31.089286;24.133571;20.057143;78.241071;;
83577;31/03/2006;0000;0;0.655914;6;94;;;199;6.301075;21;285.6;;928.258065;30.951613;24.237419;20.364516;78.112903;;
83577;30/04/2006;0000;0;0.555556;5;116.5;;;243.7;3.588889;7;65.8;;929.237778;30.716667;23.052667;17.72;70.55;;
83577;31/05/2006;0000;0;0.27957;4;129.4;56.443734;56.443734;276.6;1.903226;3;46.2;;931.7;28.767742;19.086452;12.064516;66.330645;;
83577;30/06/2006;0000;0;0.988889;8;156.5;54.760698;54.760698;262.5;1.755556;1;2;;933.767778;27.93;18.976667;12.833333;62.441667;;
83577;31/07/2006;0000;0;0.763441;8;204.5;62.397983;11.995568;289.3;1.494624;0;0;;933.653763;29.770968;20.031613;12.851613;53.733871;;
83577;31/08/2006;0000;0;1.212903;10;232;86.869003;27.5;300.7;1.043011;4;27.5;;931.932258;32.080645;22.397419;14.712903;46.120968;;
83577;30/09/2006;0000;0;1.40511;9;182.8;91.236498;51.9;228.8;3.705556;6;51.9;;931.167778;30.62;22.704;16.546667;54.375;;
83577;31/10/2006;0000;0;0.537634;6;117.5;107.692748;107.692748;188.5;5.784946;14;241.2;;928.822581;30.280645;23.483226;18.696774;70.766129;;
83577;30/11/2006;0000;0;0.869565;6;;108.350383;108.350383;160.2;5.898551;17;187.5;;927.588406;30.007143;23.675714;19.257143;;;
83577;31/12/2006;0000;0;0.840262;8;97;122.667583;122.667583;;6.36828;16;299.7;;928.225806;30.264516;24.265806;20.380645;77.548387;;
83577;31/01/2007;0000;0;0.430108;6;68;122.903455;122.903455;;7.516129;23;414.9;;928.194624;30.396774;24.283226;20.651613;80.395161;;
83577;28/02/2007;0000;0;0.738095;5;101;111.917579;111.917579;;5.142857;12;198.2;;928.029762;31.646429;24.705;20.064286;71.714286;;
83577;31/03/2007;0000;0;0.96129;6;135.5;113.004452;113.004452;252.8;4.258065;12;104.9;;929.943011;32.554839;24.837419;19.258065;66.314516;;
83577;30/04/2007;0000;0;0.833333;6;120.5;98.780736;98.780736;240.3;4.011111;11;109.6;;930.358889;31.53;23.739333;18.473333;68.4;;
83577;31/05/2007;0000;0;0.892473;8;122.8;66.542502;66.542502;240.6;2.688172;1;17.3;;931.550538;28.412903;20.19871;14.025806;64.629032;;
83577;30/06/2007;0000;0;0.666667;10;150.5;56.913477;50.757498;274.5;1.4;0;0;;933.182222;29.37;19.571333;12.266667;59.825;;
83577;31/07/2007;0000;0;0.903226;8;184.5;58.571385;15.7;252.6;3.096774;4;15.7;;932.433333;29.296774;19.529032;12.464516;58.532258;;
83577;31/08/2007;0000;0;1.505376;10;259;79.356769;0;313.8;0.83871;0;0;;932.919355;30.996774;21.628387;13.448387;42.91129;;
83577;30/09/2007;0000;0;1.640449;9;320.5;117.144604;10.2;293.5;1.303371;1;10.2;;931.794382;34.1;25.18;17.94;38.724138;;
83577;31/10/2007;0000;0;1;8;218;135.843929;135.843929;236.5;4.150538;8;166.5;;928.763441;34.116129;25.821935;19.580645;49.903226;;
83577;30/11/2007;0000;0;0.128571;5;78.5;115.778762;115.778762;;6.485714;19;245.8;;927.465714;30.603571;24.115;19.385714;;;
83577;31/12/2007;0000;0;0.448276;5;70.5;120.161746;120.161746;172.8;6.206897;16;317.6;;927.355172;30.84;24.148;19.946667;73.916667;;
83577;31/01/2008;0000;0;0.806452;6;82;114.285997;114.285997;126.9;8.075269;22;341.9;;927.53871;29.674194;23.558065;19.670968;79.048387;;
83577;29/02/2008;0000;0;0.413793;5;72;101.330461;101.330461;140.6;7.471264;22;385.3;;928.388506;30.231034;23.443448;19.468966;80.068966;;
83577;31/03/2008;0000;0;0.526882;8;93.5;104.882882;104.882882;202.3;5.483871;18;320.8;;928.298925;30.458065;23.499355;18.916129;76.024194;;
83577;30/04/2008;0000;0;0.344444;5;94.5;92.531748;92.531748;172.8;6.011111;16;235.4;;928.232222;30.016667;23.148;18.916667;76.1;;
83577;31/05/2008;0000;0;0.204301;5;115.5;62.467134;62.467134;230.3;3.44086;5;75.2;;931.484946;27.758065;19.9;14.6;71.169355;;
83577;30/06/2008;0000;0;0.64557;5;122;64.43622;47.500272;162.1;2.936709;;0;;932.650633;28.437931;20.49;15.057143;66.955357;;
83577;31/07/2008;0000;0;1.138889;8;171.3;57.127776;22.847709;266;0.583333;;0;;933.984722;28.85;19.311724;11.944828;56.482143;;
83577;31/08/2008;0000;0;1.796296;6;165;87.965607;33.603886;;1.851852;3;18.8;;931.831481;30.915385;22.492308;15.933333;55.730769;;
83577;30/09/2008;0000;0;2.090909;8;200;98.554257;46.764086;;2.794643;5;40.2;;931.318182;32.684615;23.4216;15.864;52.68;;
83577;31/10/2008;0000;0;1.741935;9;210.5;129.579294;72.572958;97.8;5.978495;10;68.8;;930.147312;32.022581;25.359355;20.167742;57.580645;;
83577;30/11/2008;0000;0;1.288889;7;150;119.082129;119.082129;209.2;6.133333;16;121;;927.801111;31.056667;24.402667;19.856667;68.058333;;
83577;31/12/2008;0000;0;0.786957;6;122.6;117.707638;117.707638;156.5;6.25;20;450.3;;926.852174;29.890323;23.781333;19.496667;75.516667;;
83577;31/01/2009;0000;0;1.067742;6;112.5;146.807166;146.807166;175.7;6.526882;20;291.2;;928.511828;30.643333;24.164516;19.956667;74.435484;;
83577;28/02/2009;0000;0;1.463415;6;98;114.184953;114.184953;164;6.54878;20;251.3;;928.50122;30.72963;24.547407;20.177778;75.462963;;
83577;31/03/2009;0000;0;0.754839;5;104.4;114.169369;114.169369;169.4;6.731183;20;200.6;;928.132258;30.596774;24.280645;20.296774;77.870968;;
83577;30/04/2009;0000;0;1.035955;6;117.9;86.806111;80.29102;224.7;4.269663;8;48.4;;930.168889;30.033333;22.638667;17.36;69.591667;;
83577;31/05/2009;0000;0;1.086022;6;128.3;79.450896;63.009;268.5;3.075269;4;41.5;;931.349462;29.029032;21.06;15.651613;69.25;;
83577;30/06/2009;0000;0;0.755556;8;110.4;45.998461;36.223907;215.1;4.022222;7;28.9;;933.14;26.54;18.209333;12.853333;70.4;;
83577;31/07/2009;0000;0;1.107527;5;157.1;72.179564;29.28829;270.5;2.236559;2;11.4;;932.566667;29.3;20.603226;14.63871;61.822581;;
83577;31/08/2009;0000;0;2.064516;8;206.6;76.64386;30.039555;223;3.634409;4;20.9;;932.219355;29.370968;21.173548;15.541935;55.258065;;
83577;30/09/2009;0000;0;1.711111;8;157.4;101.56219;89.642709;189.4;5.411111;11;88.1;;930.802222;30.853333;23.680667;18.636667;64.883333;;
83577;31/10/2009;0000;0;1.591398;10;125.1;118.244165;118.244165;219.9;6.193548;12;152.4;;928.2;31.245161;24.168387;19.435484;68.862903;;
83577;30/11/2009;0000;0;1.768889;7;126.5;127.636288;127.636288;189.1;6.622222;18;153.5;;927.521111;32.1;25.082;20.503333;71.908333;;
83577;31/12/2009;0000;0;1.032258;4;80.4;115.24253;115.24253;;8.032258;22;339.3;;927.882796;29.551613;23.603226;19.903226;80.379032;;
83577;31/01/2010;0000;0;1.021505;4;100;124.165187;124.165187;;7.55914;20;411.2;;929.026882;30.545161;24.408387;20.174194;76.169355;;
83577;28/02/2010;0000;0;1.416667;5;123.1;111.917579;111.917579;221.8;6.154762;14;169.5;;929.134524;32.185714;24.735714;19.892857;72.080357;;
83577;31/03/2010;0000;0;1.096774;3;110.3;114.169369;114.169369;233;5.763441;19;211.8;;928.325806;31.567742;24.300645;19.670968;75.822581;;
83577;30/04/2010;0000;0;1.422222;6;132;87.768793;87.768793;256.2;3.577778;5;96;;930.713333;30.203333;22.531333;16.66;67.658333;;
83577;31/05/2010;0000;0;0.892473;6;133.5;61.758047;53.546373;262.2;2.946237;5;18.3;;930.990323;28.932258;19.718065;13.154839;67.467742;;
83577;30/06/2010;0000;0;1.2;7;141.1;48.597507;30.454467;266.1;1.6;3;9.5;;933.827778;28.566667;18.224;11.213333;63.341667;;
83577;31/07/2010;0000;0;1.935484;7;203.7;66.370263;21.786738;288.6;1.612903;1;0.7;;933.774194;29.622581;20.431613;14.322581;54.66129;;
83577;31/08/2010;0000;0;1.483871;6;252.4;73.11405;11.779578;305.4;0.774194;0;0;;933.146237;31.306452;20.999355;12.83871;43.427419;;
83577;30/09/2010;0000;0;1.822222;8;255.5;169.214559;78.893133;234.7;3.055556;4;72.1;;930.358889;32.666667;24.14;17.606667;48.675;;
83577;31/10/2010;0000;0;1.344086;6;153.7;106.556627;106.556627;231.8;4.774194;12;176.4;;928.346237;31.235484;23.630323;17.541935;63.290323;;
83577;30/11/2010;0000;0;1.222222;8;107.7;108.350383;108.350383;208;6.122222;19;366.9;;926.95;30.11;23.323333;18.466667;74.575;;
83577;31/12/2010;0000;0;0.731183;5;96.9;130.371503;130.371503;211.1;6.709677;16;226.3;;925.563441;31.293548;24.717419;20.029032;75.024194;;
83577;31/01/2011;0000;0;1.150538;5;90.4;120.403069;120.403069;160.3;7.72043;22;284.7;;926.864516;30.351613;24.049677;20.187097;78.153226;;
83577;28/02/2011;0000;0;0.692857;4;95.8;108.567367;108.567367;176;6.678571;15;188.1;;928.283333;31.4;24.347143;19.578571;73.625;;
83577;31/03/2011;0000;0;0.548387;6;57.5;99.57794;99.57794;101.7;8.397849;28;629.3;;927.892473;29.180645;22.965161;19.793548;85.532258;;
83577;30/04/2011;0000;0;1.022222;6;110.4;89.585708;89.585708;235.2;4.166667;12;301.2;;930.244444;30.413333;22.801333;17.6;72.933333;;
83577;31/05/2011;0000;0;0.634409;5;119.6;63.946962;47.525289;274.5;1.698925;1;0.6;;931.721505;28.480645;20.014839;13.774194;69.225806;;
83577;30/06/2011;0000;0;0.644444;6;114.2;45.819906;35.032517;257.7;1.811111;3;25.1;;932.441111;27.323333;17.954;11.826667;68.508333;;
83577;31/07/2011;0000;0;1.001075;6;164.9;60.672997;19.624066;293.4;1.387097;0;0;;932.541935;29.064516;19.740645;13.4;58.395161;;
83577;31/08/2011;0000;0;2.034409;10;235.4;79.200292;15.452468;287.4;2.150538;1;2.9;;931.850538;31.53871;21.69871;14.754839;50.895161;;
83577;30/09/2011;0000;0;2.655556;8;282.7;105.788209;9.081579;278.6;2.111111;1;2;;931.873333;33.28;24.086667;16.56;42.625;;
83577;31/10/2011;0000;0;1.494624;6;158.9;104.176155;104.176155;203.6;5.913978;16;151.6;;928.445161;30.019355;23.307097;18.690323;69.25;;
83577;30/11/2011;0000;0;1.611111;7;150.2;103.687762;103.687762;246.6;4.433333;12;148.8;;927.986667;30.256667;23.104667;17.533333;66.6;;
83577;31/12/2011;0000;0;0.505376;5;105.6;118.808417;118.808417;198.5;6.849462;15;213.7;;927.196774;29.822581;23.697419;19.490323;76.677419;;
83577;31/01/2012;0000;0;0.596774;6;79.7;102.463958;102.463958;144.5;8.150538;21;415.5;;928.489247;28.751613;22.629032;18.716129;81.25;;
83577;29/02/2012;0000;0;0.986207;6;123;111.216143;111.216143;235.9;5.16092;13;156;;929.005747;31.431034;24.237931;19.034483;70.267241;;
83577;31/03/2012;0000;0;0.677419;5;118.9;109.276173;109.276173;236.5;4.946237;14;128.5;;929.705376;31.093548;23.894839;18.76129;71.991935;;
83577;30/04/2012;0000;0;0.866667;5;100;90.427405;90.355085;221.8;4.511111;9;86.6;;929.821111;30.573333;22.865333;17.94;76.575;;
83577;31/05/2012;0000;0;0.688172;6;103.9;61.506048;61.506048;220.2;4.150538;8;73;;932.390323;27.241935;19.725806;14.625806;73.290323;;
83577;30/06/2012;0000;0;0.688889;5;102.3;61.951661;61.951661;229.9;3.8;6;91;;932.717778;28.173333;20.188667;15.116667;75.225;;
83577;31/07/2012;0000;0;0.698925;5;147.4;51.204879;43.838213;287.4;1.913978;3;10.2;;933.202151;28.074194;18.600645;12.187097;66.362903;;
83577;31/08/2012;0000;0;2.193548;8;220.1;71.31919;33.839374;293.4;1.483871;0;0;;934.995699;28.964516;20.743871;14.090323;52.991935;;
83577;30/09/2012;0000;0;0.966667;6;241.9;102.696334;47.307298;259.6;2.655556;4;30.6;;931.933333;32.756667;23.81;16.693333;62.616667;;
83577;31/10/2012;0000;0;0.795699;6;253.9;142.699787;45.901223;275.6;3.526882;4;35.5;;928.656989;34.603226;26.359355;19.8;53.846774;;
83577;30/11/2012;0000;0;0.5;5;120.2;120.218621;120.218621;199.5;5.455556;18;221.8;;926.832222;31.163333;24.603333;19.753333;73.133333;;
83577;31/12/2012;0000;0;1.346237;5;108.2;135.636117;135.636117;185.5;6.752688;16;169.2;;927.944086;31.803226;25.176129;20.587097;75.112903;;
83577;31/01/2013;0000;0;1.451613;8;95.7;117.824351;117.824351;164.9;7.548387;22;293.2;;928.249462;29.745161;23.920645;20.045161;81.201613;;
83577;28/02/2013;0000;0;0.952381;5;86.6;103.022388;103.022388;169.4;6.559524;17;153.8;;929.034524;30.457143;23.991852;19.892857;80.857143;;
83577;31/03/2013;0000;0;1.107527;5;87.7;109.449571;109.449571;176.5;7.344086;4;230.3;;929.31828;30.290323;23.874194;19.83871;81.983871;;
83577;30/04/2013;0000;0;1.333333;6;92.2;77.368589;77.368589;188.6;5.522222;;167.7;;930.761111;28.476667;21.481333;16.653333;77.5;;
83577;31/05/2013;0000;0;1.064516;5;123.7;67.187534;67.187534;241.6;3.731183;;97.9;;931.470968;28.416129;20.337419;14.877419;73.137097;;
83577;30/06/2013;0000;0;0.955556;5;100.8;63.508154;60.308908;232.2;3.777778;;37.1;;932.382222;28.326667;20.424;15.273333;73.883333;;
83577;31/07/2013;0000;0;1.483871;6;136.1;51.161962;38.209337;272.5;1.569892;;14.8;;933.830108;27.387097;18.258065;11.903226;66.008065;;
83577;31/08/2013;0000;0;1.913978;6;201.7;66.995547;26.064637;299;0.849462;;0;;932.504301;29.903226;20.226452;12.851613;50.806452;;
83577;30/09/2013;0000;0;2.333333;7;209.9;93.120168;75.090034;255.8;3.111111;;69.3;;931.186667;30.946667;22.914;16.473333;54.941667;;
83577;31/10/2013;0000;0;1.88172;6;153.4;106.434189;106.434189;233.7;5.11828;;140;;929.563441;30.719355;23.43871;18.122581;64.620968;;
83577;30/11/2013;0000;0;1.766667;6;122.3;110.546294;110.546294;199.8;5.933333;;190.4;;927.8;30.033333;23.733333;19.266667;71.025;;
83577;31/12/2013;0000;0;0.970968;5;93.2;125.115304;125.115304;202.3;6.913978;;224.7;;926.407527;30.519355;24.355484;20.270968;77.419355;;
83577;31/01/2014;0000;0;1.378495;6;134.5;127.921355;127.921355;277.1;4.516129;;178;;929.926882;32.170968;24.700645;19.16129;67.16129;;
83577;28/02/2014;0000;0;1.630952;6;130.1;110.723518;110.723518;225.8;4.75;;120.7;;929.086905;31.814286;24.592143;19.192857;66.392857;;
83577;31/03/2014;0000;0;1.509677;5;99.9;107.176679;107.176679;211.3;6.451613;;149.1;;929.673118;30.587097;23.77871;19.458065;74.91129;;
83577;30/04/2014;0000;0;1.155556;6;93.9;91.560242;87.540348;228.3;4.155556;;61.8;;930.45;30.206667;23.08;18.313333;76.716667;;
83577;31/05/2014;0000;0;1.129032;5;118.6;63.945813;35.869241;242.3;2.591398;;1.8;;931.817204;28.406452;19.971613;14.058065;69.701613;;
83577;30/06/2014;0000;0;1.377778;6;134.7;58.945816;18.144531;239.6;2.088889;;0.6;;932.996667;28.75;19.816667;13.746667;65.116667;;
83577;31/07/2014;0000;0;1.494624;7;138.7;56.161811;56.161811;227.7;3.053763;;62.1;;934.790323;27.545161;19.025806;13.374194;65.233871;;
83577;31/08/2014;0000;0;1.709677;7;198.5;77.380667;16.43441;305.1;1.075269;;1.5;;933.058065;31.093548;21.441935;13.754839;50.919355;;
83577;30/09/2014;0000;0;2.355556;8;225.4;109.107155;31.912815;246.1;3.622222;;24.4;;931.315556;33.073333;24.349333;17.693333;52.05;;
