--------------------
BDMEP - INMET
--------------------
Estação           : MONTE AZUL - MG (OMM: 83388)
Latitude  (graus) : -15.16
Longitude (graus) : -42.86
Altitude  (metros): 625.00
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83388;30/09/2009;0000;;;;261.2;155.264757;4.974374;263;3.411111;2;3.9;;945.081111;34.44;27.584667;21.266667;42.333333;;
83388;31/10/2009;0000;;;;186.2;147.393142;147.393142;191.6;5.580645;11;182.4;;942.373118;32.829032;26.675484;21.532258;58.032258;;
83388;30/11/2009;0000;;;;171.5;146.917621;78.54131;240.3;4.533333;4;57.7;;942.304444;32.906667;26.431333;20.913333;56.241667;;
83388;31/12/2009;0000;;;;132;134.260312;134.260312;175.9;6.258065;15;170.1;;942.819355;31.280645;25.46129;20.793548;68.75;;
83388;31/01/2010;0000;;;;157.4;141.345532;104.80591;283.4;4.591398;13;82.4;;943.806452;32.790323;26.069032;20.667742;61.201613;;
83388;28/02/2010;0000;;;;182.5;139.354734;85.503557;235.5;4.892857;11;71.8;;943.089286;34.214286;26.997143;21.403571;57.107143;;
83388;31/03/2010;0000;;;;100.6;124.680778;124.680778;204;5.741935;15;192.1;;942.870968;31.454839;25.391613;20.677419;73.451613;;
83388;30/04/2010;0000;;;;138.8;110.877208;80.38541;240.1;4.688889;3;38.5;;944.073333;30.86;24.948;19.513333;63.833333;;
83388;31/05/2010;0000;;;;166.1;119.132976;33.235062;269.3;3.516129;2;6.6;;944.597849;31.996774;25.492903;19.26129;57.112903;;
83388;30/06/2010;0000;;;;188.4;80.278532;7.063336;300.1;1.911111;0;0;;947.685556;29.853333;22.814;16.336667;51.108333;;
83388;31/07/2010;0000;;;;208.4;84.577201;3.858234;279.2;2.978495;1;0.6;;948.473118;29.070968;22.895484;17.329032;51.83871;;
83388;31/08/2010;0000;;;;234.9;89.156199;1.4609;304;2.591398;0;0;;947.856989;30.503226;23.161935;16.216129;46.983871;;
83388;30/09/2010;0000;;;;242.3;115.916747;0.89609;258.7;2.088889;1;0.2;;945.65;32.806667;25.161333;18.07;47.3;;
83388;31/10/2010;0000;;;;240.8;171.608513;7.757328;222.6;5.064516;3;7.5;;942.223656;35.542105;28.396842;21.515789;49.282258;;
83388;30/11/2010;0000;;;;129.5;122.234674;122.234674;165.9;7.1;19;220.1;;941.902222;;;;67.633333;;
83388;31/12/2010;0000;0;1.634951;7;91.9;131.15032;131.15032;193.9;6.432796;16;209.4;;940.641935;31.229032;25.321935;21.29;73.25;;
83388;31/01/2011;0000;0;1.710753;5.8;138.2;130.317648;102.623294;239.5;5.673913;11;45.4;;942.211957;31.454839;25.387742;21.03871;67.25;;
83388;28/02/2011;0000;9;2.590476;9.5;161;137.824141;127.496215;223.2;5.202381;5;121;;942.446429;33.335714;26.955;22.010714;56.705357;;
83388;31/03/2011;0000;0;1.463441;7;78;114.729618;114.729618;184.3;6.150538;16;260.6;;942.522581;30.436667;24.720645;21.266667;77.233871;;
83388;30/04/2011;0000;14;2.137778;6;127.6;129.614921;92.500998;214.7;5.233333;6;29.1;;944.074444;30.63;24.918;20.77;66.383333;;
83388;31/05/2011;0000;14;2.519355;6.6;150.4;126.383693;26.257304;261.2;4.204301;0;0;;945.637634;29.506452;23.688387;18.616129;57.306452;;
83388;30/06/2011;0000;14;2.636667;9.1;161.2;119.515592;7.986573;280.3;3.177778;1;0.8;;946.731111;29.953333;23.046;17.343333;54.733333;;
83388;31/07/2011;0000;9;2.705376;7.6;174.8;122.723974;2.230356;302.8;1.913978;0;0;;947.352688;29.848387;22.572903;16.73871;51.314516;;
83388;31/08/2011;0000;9;2.839331;8.3;238.9;132.201213;0.678227;314.6;1.817204;0;0;;946.705376;32.109677;24.576774;18.26129;43.870968;;
83388;30/09/2011;0000;9;3.371111;11.3;254.4;131.115621;0.180097;293.7;2;0;0;;947.542222;31.953333;24.648;18.466667;43.275;;
83388;31/10/2011;0000;0;2.609677;11.3;167;142.227458;97.224089;182.6;6.752688;9;97.2;;943.267742;30.906452;25.350323;21.077419;58.814516;;
83388;30/11/2011;0000;5;2.345556;6;122.9;138.180208;75.519725;153.9;7.544444;14;75.5;;943.66;29.43;24.208667;20.503333;66.3;;
83388;31/12/2011;0000;0;1.742867;5.3;134.3;148.397735;85.210602;189.7;6.575269;11;85.2;;942.978495;31.051613;25.005806;20.687097;68.387097;;
83388;31/01/2012;0000;9;2.368817;5.1;157.9;149.370209;83.605797;225.4;5.623656;6;83.6;;943.750538;31.106452;25.450323;21.216129;61.080645;;
83388;29/02/2012;0000;9;2.943678;8.3;183.4;139.5485;65.703254;247.5;5.011494;5;65.7;;944.004598;32.706897;26.453793;21.658621;52.284483;;
83388;31/03/2012;0000;9;3.193548;11.3;213.8;148.31845;10.402228;254.1;4.548387;4;10.4;;944.407527;33.951613;27.520645;22.483871;50.346774;;
83388;30/04/2012;0000;9;2.586667;6.6;233.9;139.897367;1.000563;291.9;3.644444;1;1;;944.13;35.06;27.828;22.06;44.125;;
83388;31/05/2012;0000;14;3.350394;12.5;187;130.492255;4.200134;233.6;4.924731;6;4.2;;946.605376;30.951613;24.905161;20.477419;53.846774;;
83388;30/06/2012;0000;9;3.085556;9;200.8;126.441938;3.8E-5;268.6;3.744444;0;0;;947.4;31.62;25.223333;20.33;49.358333;;
83388;31/07/2012;0000;9;3.186022;8.8;211.7;127.313484;1.1E-5;294.1;2.666667;0;0;;948.107527;30.564516;23.903871;18.812903;46.572581;;
83388;31/08/2012;0000;9;4.232258;10.1;248.2;127.218192;3.0E-6;283.2;3.817204;0;0;;949.926882;29.941935;23.257419;18.377419;45.040323;;
83388;30/09/2012;0000;9;3.217778;10.3;274.1;137.430096;1.0E-6;284.3;3.177778;0;0;;947.577778;33.79;26.248667;20.226667;38.583333;;
83388;31/10/2012;0000;9;3.678495;9.1;304.5;151.714001;0;284.1;3.612903;0;0;;944.652688;34.96129;27.735484;21.825806;42.096774;;
83388;30/11/2012;0000;0;1.357469;7;84;140.27362;140.27362;74.4;8.797222;22;208.3;;943.452222;29.443333;24.722667;21.736667;78.016667;;
83388;31/12/2012;0000;0;2.095699;5.8;;158.466737;68.829276;298.5;3.731183;3;17.4;;943.330108;34.141935;27.489032;22.112903;53.258065;;
83388;31/01/2013;0000;0;2.065591;6.6;;153.744185;144.094748;188.7;6.774194;13;142.9;;944.467742;31.996774;26.517419;22.512903;64.508065;;
83388;28/02/2013;0000;9;3.284193;9.5;;139.249013;62.866048;264.5;4.056548;1;54.4;;944.070238;34.303571;27.857857;22.878571;48.526786;;
83388;31/03/2013;0000;9;2.611828;9.3;;150.66998;62.120494;233.4;5.096774;;58.3;;944.554839;34.351613;28.027097;23.241935;54.895161;;
83388;30/04/2013;0000;14;2.531111;8;;133.044984;53.001603;234.5;5.144444;;51.6;;946.037778;31.686667;25.841333;21.526667;60.916667;;
83388;31/05/2013;0000;0;2.297849;8.6;;133.030674;1.019028;273.1;3.483871;;0.2;;946.783871;32.496774;25.600667;20.46129;54.33871;;
83388;30/06/2013;0000;9;2.760975;7.5;;124.718529;1.209521;256.2;3.505556;;1;;947.716667;31.083333;24.714667;20.03;54.6;;
83388;31/07/2013;0000;9;3.036957;8.3;;128.573167;0.061981;296.6;2.73913;;0;;948.995652;30.841935;24.305806;19.06129;48.346774;;
83388;31/08/2013;0000;9;3.541326;8.3;;131.781811;0.017341;295.9;3.064516;;0;;948.077419;31.283871;24.509032;19.303226;52.346774;;
83388;30/09/2013;0000;9;3.482222;9.6;;137.950907;0.004744;265.4;3.988889;;0;;947.013333;33.166667;26.367586;21.213333;47.125;;
83388;31/10/2013;0000;9;3.425;10;;146.12698;60.900915;222.6;4.978261;;60.9;;945.63913;32.393548;26.11931;21.216129;49.08871;;
83388;30/11/2013;0000;14;3.327641;9.6;;147.884106;123.600147;236.6;5.411111;;123.6;;943.491111;32.883333;26.750667;21.936667;54.316667;;
83388;31/12/2013;0000;0;1.261756;5;;145.923291;145.923291;124.8;7.537634;;376.2;;943.631183;29.125806;24.344;21.183871;78.733871;;
83388;31/01/2014;0000;0;1.986022;8.3;;151.715494;88.770467;284.2;4.688172;;14;;945.443011;32.316129;26.130323;21.719355;58.919355;;
83388;28/02/2014;0000;9;2.663095;6.6;;135.363458;66.535192;249;4.869048;;52.3;;944.666667;33.089286;26.732857;22.235714;54.357143;;
83388;31/03/2014;0000;9;2.411828;8.3;;144.259245;102.164837;222.6;5.709677;;99.5;;945.072043;32.170968;26.542581;22.274194;61.008065;;
83388;30/04/2014;0000;0;1.638889;6.6;;133.726166;79.999947;265.4;4.3;;77;;945.467778;32.076667;26.089655;21.633333;59.12931;;
83388;31/05/2014;0000;0;2.126882;9.1;;131.577126;4.062659;283.6;3.451613;;1.2;;946.464516;31.487097;25.22129;20.445161;55.040323;;
83388;30/06/2014;0000;9;2.481111;8.3;;121.984138;0.751868;252.4;3.877778;;0;;948.52;29.7;23.876552;19.33;53.991667;;
83388;31/07/2014;0000;9;3.604301;8.6;;125.372557;0.225108;278.6;3.397849;;0;;950.564516;29.519355;23.311333;18.932258;51.104839;;
83388;31/08/2014;0000;9;3.232258;9;;131.389033;0.065753;286.8;2.376344;;0;;949.015054;31.374194;24.410968;18.564516;43.16129;;
83388;30/09/2014;0000;9;3.503371;8.3;;136.486138;0.017996;295;1.921348;;0;;947.186517;33.162069;26.014483;20.13;41.655172;;
83388;31/10/2014;0000;9;3.297849;10;;148.442848;21.504438;254;4.11828;;21.5;;946.296774;33.280645;26.923226;21.358065;50.112903;;
83388;30/11/2014;0000;0;2.276667;7.6;;147.089539;129.600278;213.7;5.611111;;129.6;;944.246667;31.933333;26.34;21.956667;59.316667;;
83388;31/12/2014;0000;9;2.113978;5;;153.232473;80.800751;221.4;6.086022;;80.8;;944.895699;31.66129;26.04;21.587097;60.427419;;
83388;31/01/2015;0000;9;2.392473;5.3;236.1;156.824095;22.600522;286.1;3.806452;;22.6;;945.447312;34.441935;27.848387;22.451613;47.258065;;
83388;28/02/2015;0000;9;2.344048;7;164.2;134.636912;69.700088;204.4;5.761905;;69.7;;945.32381;32.789286;26.570714;22.3;57.169643;;
83388;31/03/2015;0000;9;2.246444;8.23104;;149.478753;58.600057;243;5.403226;;58.6;;944.208602;33.745161;27.771613;23.193548;54.895161;;

