--------------------
BDMEP - INMET
--------------------
Estação           : MACAPA - AP (OMM: 82098)
Latitude  (graus) : -0.05
Longitude (graus) : -51.11
Altitude  (metros): 14.46
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82098;31/03/1990;0000;0;1.215054;5;42.2;;;131.2;9.301075;26;385.2;;;29.945161;26.197419;23.593548;90.524194;;
82098;30/04/1990;0000;5;1.091111;5;42.7;;;147.7;9.088889;25;362.4;;;30.893333;26.782667;24.05;89.841667;;
82098;31/05/1990;0000;0;1.139785;5;45.4;;;183.4;8.526882;28;358.6;;;31.190323;26.713548;23.877419;89.693548;;
82098;30/06/1990;0000;0;0.844444;5;45.4;;;210.3;8.344444;24;304.1;;1010.08;31.22;26.553333;23.473333;88.258333;;
82098;31/07/1990;0000;0;0.767742;4;65.8;;;247;7.150538;15;111.8;;;31.667742;26.633548;23.135484;85.524194;;
82098;31/08/1990;0000;5;1.752688;5;89.6;;;241.1;7.010753;17;100;;;32.167742;27.136129;23.654839;83.266129;;
82098;31/10/1990;0000;5;2.98913;5;150.5;;;285.6;7.445652;5;109.4;;;33.170968;28.363871;24.045161;76.862903;;
82098;30/11/1990;0000;5;2.333333;5;124.1;;;249.9;8.033333;9;135;;;32.266667;27.864;23.88;80.425;;
82098;31/12/1990;0000;5;1.623656;3;89.1;;;232.8;8.032258;14;170;;;31.474194;27.195484;23.625806;83.846774;;
82098;31/01/1991;0000;0;1.215054;5;38.8;;;;9.569892;24;548.7;;1009.22043;28.8;25.376129;22.883871;92.491935;;
82098;28/02/1991;0000;0;1.25;5;37.4;;;126.5;9.22619;22;355.4;;1009.45119;29.375;25.863571;23.417857;91.741071;;
82098;31/03/1991;0000;5;1.301075;5;46.8;;;134;9.408602;23;390.1;;;29.896774;26.041935;23.274194;88.354839;;
82098;30/04/1991;0000;0;1.044444;5;49.3;;;156.3;9.177778;27;416.1;;;30.526667;26.441333;23.633333;88.25;;
82098;31/05/1991;0000;0;0.741935;5;45.7;;;171.7;9.021505;22;258.5;;;31.019355;26.533548;23.748387;89.274194;;
82098;30/06/1991;0000;0;1.066667;4;50.3;;;188;8.544444;24;245.4;;;31.646667;26.847333;23.79;89.15;;
82098;31/08/1991;0000;0;1.282609;5;70.2;;;230.7;8.913043;17;135.7;;;31.764516;26.904516;23.370968;85.137097;;
82098;30/09/1991;0000;5;1.822222;5;113.3;;;187.9;5.355556;1;0.2;;;32.593333;27.608;23.376667;79.875;;
82098;31/10/1991;0000;5;2.053763;8;146.5;;;203;5.505376;6;18;;;33.429032;28.075484;23.387097;76.684783;;
82098;30/11/1991;0000;5;2.488889;5;157.2;;;253.1;7.244444;3;27.3;;;33.196667;28.088667;23.53;75.316667;;
82098;31/12/1991;0000;5;2.333333;5;148.6;;;238.2;7.451613;1;9.4;;;33.158065;28.014839;23.716129;73.612903;;
82098;29/02/1992;0000;0;0.953488;3;45;;;106.8;9.453488;27;575.3;;;29.834483;25.918621;23.334483;88.396552;;
82098;31/03/1992;0000;0;0.988889;5;40.3;;;110.9;9.588889;28;493.5;;;29.613333;26.132;23.693333;88.541667;;
82098;30/04/1992;0000;0;0.977778;3;49.2;;;153.4;8.955056;26;367.2;;;30.886667;26.988;24.13;85.591667;;
82098;31/05/1992;0000;0;1.107527;3;64.7;;;229.9;8.258065;20;224.5;;;31.258065;27.33871;24.374194;84.766129;;
82098;30/06/1992;0000;0;1.177778;5;61.3;;;243.7;7.744444;20;243.5;;;31.84;27.058667;23.616667;84.141667;;
82098;31/07/1992;0000;0;0.978495;4;77.2;;;260.1;7.612903;21;176.7;;;31.283871;26.335484;23.141935;83.41129;;
82098;31/08/1992;0000;5;2.943011;6.6;102.4;;;272.6;7.569892;10;56;;;31.354839;27.006452;23.583871;83.096774;;
82098;31/10/1992;0000;5;4.230435;6.6;177.5;;;298.8;6.065217;;0;;;32.974194;28.159355;23.493548;77.870968;;
82098;30/11/1992;0000;5;3.736667;6.6;153;;;249;7.411111;5;30.6;;;32.543333;27.952667;23.666667;80.075;;
82098;31/12/1992;0000;5;3.627957;6.1;137.1;;;243.6;7.870968;6;35.4;;;32.296774;27.789677;23.709677;82.137097;;
82098;31/01/1993;0000;5;2.616129;5.3;83.1;;;182.1;8.827957;16;256.1;;;30.329032;26.121935;23.032258;87.895161;;
82098;28/02/1993;0000;5;2.429762;6.3;50.1;;;127.1;9.107143;24;315.2;;;29.146429;25.579286;22.967857;88.008929;;
82098;31/03/1993;0000;36;2.107527;5.3;52.6;;;129.8;9.032258;23;392.2;;;29.616129;25.941935;23.119355;87.201613;;
82098;30/04/1993;0000;5;2.136667;5;52;;;119;9.133333;25;330.2;;;30.06;26.319333;23.613333;87.6;;
82098;31/05/1993;0000;5;1.936559;6.5;57.8;;;196.3;8.602151;28;242.2;;;30.922581;26.932258;24.022581;86.145161;;
82098;30/06/1993;0000;5;1.758889;4.8;56.5;;;224.2;7.966667;22;328.1;;;31.106667;26.742667;23.5;85.1;;
82098;31/07/1993;0000;;;;;;;;;;16.1;;;;;;;;
82098;31/08/1993;0000;5;2.832353;6.5;;;;;6.397059;5;24.2;;;32.665217;27.476522;23.247826;76.065217;;
82098;30/09/1993;0000;5;3.53;6;161.1;;;282.4;6.555556;3;33.5;;;33.163333;27.974667;23.103333;72.191667;;
82098;31/10/1993;0000;5;3.903226;6.3;166.9;;;276.2;7.354839;4;3;;;33.548387;28.507742;23.545161;70.451613;;
82098;30/11/1993;0000;5;2.981111;6.5;116.8;;;236.2;8.588889;8;251.8;;;32.68;27.942667;23.53;76.716667;;
82098;31/12/1993;0000;5;3.024731;6.6;98.6;;;212.7;8.698925;12;99.3;;;31.541935;27.237419;23.225806;80.814516;;
82098;31/01/1994;0000;36;2.13871;5.1;55.2;;;156.2;9.172043;21;261.1;;;29.8;25.714194;22.867742;87;;
82098;28/02/1994;0000;5;2.280952;5.3;43.8;;;;9.369048;23;351.5;;;29.607143;25.702143;23.310714;87.464286;;
82098;31/03/1994;0000;36;2.194624;5.8;44.8;;;105.5;9.55914;24;442.5;;;29.635484;25.817419;23.587097;88.548387;;
82098;30/04/1994;0000;36;1.894444;4.3;42.8;;;114.4;9.422222;26;454.1;;;30.08;26.160667;23.64;88.308333;;
82098;31/05/1994;0000;36;1.684946;5.3;35.4;;;136.3;9.204301;24;462.4;;;30.012903;26.088387;23.587097;90.258065;;
82098;30/06/1994;0000;5;1.783333;4.6;68.1;;;221.5;8.144444;16;224.2;;;31.396667;26.849333;23.543333;83.466667;;
82098;31/07/1994;0000;;;;;;;;;;48.3;;;;;;;;
82098;31/08/1994;0000;5;2.255914;5;99.4;;;257.2;7.634409;14;86.2;;1010.33871;32.448387;27.064516;23.889655;78.725806;;
82098;30/09/1994;0000;5;3.264444;6.6;137.5;;;270.3;6.922222;7;67;;;33.176667;28.198667;24.22;73.833333;;
82098;31/10/1994;0000;5;2.460215;5.3;162.7;;;289.6;7.774194;5;4.8;;;33.26129;28.363226;24.251613;71.669355;;
82098;30/11/1994;0000;5;1.866667;5;145.8;;;248.6;7.977778;9;128;;;32.913333;28.151333;23.923333;74.775;;
82098;31/12/1994;0000;5;1.666667;5;108.5;;;222.9;8.978495;14;115.6;;1008.11828;31.716129;27.256774;23.848387;83.16129;;
82098;31/01/1995;0000;0;1.419355;5;62.3;;;148.9;9.043011;24;354.7;;;30.341935;26.192903;23.319355;88.306452;;
82098;28/02/1995;0000;0;1.452381;5;55.7;;;98.1;9.416667;19;268.3;;;29.792857;25.575;22.860714;88.696429;;
82098;31/03/1995;0000;0;1.053763;3;60.3;;;152.5;9.236559;22;242.2;;;30.883871;26.596774;23.596774;88.274194;;
82098;30/04/1995;0000;0;1.077778;3;40.2;;;84.1;9.566667;26;600.8;;;29.616667;26.108;23.626667;91.391667;;
82098;31/05/1995;0000;0;0.677419;3;54.4;;;159;8.548387;27;220.1;;;30.516129;26.542581;23.645161;89.443548;;
82098;30/06/1995;0000;0;0.488889;3;50.8;;;178.2;8.411111;23;301.7;;;31.093333;26.486;23.410345;89.95;;
82098;31/07/1995;0000;0;0.569892;5;69.6;;;234.4;7.784946;22;228.8;;;31.896774;26.743226;23.016129;86.870968;;
82098;31/08/1995;0000;5;1.763441;6;125.6;;;279.2;6.989247;8;34.3;;1009.35914;33.290323;28.050323;24.151613;82.572581;;
82098;30/09/1995;0000;5;2.4;5;167.3;;;288;6.922222;4;24.3;;;33.576667;28.478667;23.833333;81.75;;
82098;31/10/1995;0000;5;2.784946;5;201;;;290.5;6.903226;2;9.2;;;33.73871;28.754839;23.948387;77.677419;;
82098;30/11/1995;0000;5;1.933333;5;127.1;;;226.8;8.533333;11;231.2;;;32.126667;27.68;23.39;84.125;;
82098;31/12/1995;0000;5;1.88172;5;118.5;;;233.6;8.064516;9;92.6;;;31.990323;27.535484;23.048387;83.854839;;
82098;31/01/1996;0000;0;0.903226;3;56.6;;;120.2;9.376344;24;352.5;;;29.819355;25.478065;21.535484;90.677419;;
82098;29/02/1996;0000;0;1.034483;5;58;;;156;9.08046;19;161.2;;;30.72069;26.088276;21.865517;89.586207;;
82098;31/03/1996;0000;0;0.655914;3;43.8;;;71.6;9.537634;29;744.2;;;;;;92.145161;;
82098;30/04/1996;0000;0;0.944444;3;58.3;;;115.4;9.222222;23;323.7;;;;;;90.175;;
82098;31/05/1996;0000;0;0.698925;3;52.5;;;147.1;9.010753;24;261.1;;;;;;90.306452;;
82098;30/06/1996;0000;0;0.588889;3;54.4;;;169.1;8.311111;23;296.6;;;;;;89.025;;
82098;31/07/1996;0000;0;0.612903;3;66.5;;;208.9;7.913978;23;244.5;;;31.045161;26.524516;23.280645;87.596774;;
82098;31/08/1996;0000;5;2.086022;5;113.3;;;266.1;7.053763;13;77.7;;;32.080645;27.597419;23.970968;84.443548;;
82098;30/09/1996;0000;5;2.766667;5;167.7;;;262;6.633333;4;32.3;;1008.85;33.127273;28.262727;24.2;77.183333;;
82098;31/10/1996;0000;5;2.645161;5;191.8;;;290.7;6.752688;6;25.3;;;;;24.145161;76.08871;;
82098;30/11/1996;0000;5;2.177778;5;172;;;237.7;7.5;3;40.8;;;;;24.453333;76.9;;
82098;31/12/1996;0000;5;2.086022;5;159.4;;;239.4;7.537634;5;29.8;;1007.35914;;;24.296774;79.08871;;
82098;31/01/1997;0000;0;1.225806;3;78;;;154.2;9.139785;22;348.7;;;;;23.280645;87.927419;;
82098;28/02/1997;0000;5;1.452381;3;62;;;133.2;9.047619;19;328.3;;;;;23.364286;87.598214;;
82098;31/03/1997;0000;0;0.967742;3;55.8;;;101.3;9.344086;29;386.9;;;;;23.474194;89.379032;;
82098;30/04/1997;0000;0;0.888889;3;54.3;;;112.5;9.211111;23;346.1;;;30.52;26.432667;23.686667;89.125;;
82098;31/05/1997;0000;0;0.731183;5;56;;;173.5;8.849462;25;248.3;;;31.096774;26.796774;24.090323;88.741935;;
82098;30/06/1997;0000;0;1.244444;3;85.9;;;203.9;7.355556;14;133.9;;;31.92;27.28;24.063333;85.283333;;
82098;31/07/1997;0000;5;1.450538;3;80.7;;;223.5;7.677419;20;251.3;;1010.64086;31.887097;27.141935;23.764516;84.040323;;
82098;31/08/1997;0000;5;1.924731;3;105.9;;;215.7;7.27957;14;188.3;;;31.845161;27.403226;23.935484;81.540323;;
82098;30/09/1997;0000;5;2.622222;5;;;;245.5;5.8;0;0;;;;;;;;
82098;31/10/1997;0000;5;2.537634;5;;;;294.9;5.55914;0;0;;;;;;;;
82098;30/11/1997;0000;5;2.153333;3.6;;;;225.3;7.677778;8;130.4;;;;;24.4375;77.78125;;
82098;31/12/1997;0000;5;1.946237;5;135.6;;;234.1;7.903226;8;99.5;;;32.251852;27.95037;24.432258;81.766129;;
82098;31/01/1998;0000;0;1.11828;5;74.7;;;149.9;9.064516;20;253.5;;;30.790323;26.981935;24.158065;86.991935;;
82098;28/02/1998;0000;5;1.72619;5;69;;;158.5;8.380952;18;309.3;;;31.075;27.496429;24.657143;87.0625;;
82098;31/03/1998;0000;0;0.870968;3;49.6;;;95.4;9.333333;26;428.7;;;30.235484;26.732903;24.270968;89.419355;;
82098;30/04/1998;0000;0;1.011111;5;50.4;;;134;9;25;287.6;;;31.353333;27.624667;25;89.358333;;
82098;31/05/1998;0000;0;0.741935;5;56.8;;;201.2;8.677419;24;221.9;;;32.096774;27.975484;25.041935;88.427419;;
82098;30/06/1998;0000;0;0.566667;3;56.7;;;215.3;8.211111;25;207.2;;1010.34;31.853333;27.380667;24.536667;87.783333;;
82098;31/07/1998;0000;0;0.946237;3;76.4;;;236;7.612903;19;113.5;;;32.106452;27.121935;23.909677;85.943548;;
82098;31/08/1998;0000;5;1.88172;3;106.2;;;272.2;6.892473;9;88.2;;;32.764516;28.103226;24.416129;81.532258;;
82098;30/09/1998;0000;5;2.644444;5;103.6;;;282.2;6.577778;3;3.2;;;33.703333;28.763333;24.333333;77.316667;;
82098;31/10/1998;0000;5;2.709677;5;;;;293.5;7.086022;3;4.1;;;33.922581;29.235484;24.9;71.701613;;
82098;30/11/1998;0000;5;2.171111;5;123.9;;;246.6;7.588889;9;143.2;;;33.036667;28.622;24.43;75.116667;;
82098;31/12/1998;0000;5;1.602151;5;104;;;234.4;7.774194;12;214.6;;1007.73871;31.803226;27.563226;24.135484;81.096774;;
82098;31/01/1999;0000;0;0.946237;5;58.2;;;156.1;9.258065;24;320;;;30.470968;26.54129;23.932258;87.370968;;
82098;28/02/1999;0000;0;0.669048;3;37.7;;;101;9.238095;22;424.5;;;29.639286;26.013571;23.646429;89.946429;;
82098;31/03/1999;0000;0;0.741935;3;42.4;;;78.3;9.397849;23;484.7;;;29.580645;26.132258;23.874194;89.153226;;
82098;30/04/1999;0000;0;0.966667;5;45.9;;;;9.111111;23;357.2;;;30.013333;26.314667;24.01;87.533333;;
82098;31/05/1999;0000;0;0.709677;3;40.3;;;103.4;9.322581;27;306.4;;;29.641935;25.985806;23.767742;89.153226;;
82098;30/06/1999;0000;0;1.033333;5;52;;;180.2;8.322222;24;246.5;;;31.146667;26.714;24.013333;85.875;;
82098;31/07/1999;0000;0;0.795699;5;59.7;;;235.2;7.88172;21;171.5;;1010.63871;31.593548;26.729677;23.516129;84.330645;;
82098;31/08/1999;0000;5;1.258065;5;85.6;;;205.4;7.215054;;147.4;;;32.096774;27.504516;24.225806;81.806452;;
82098;30/09/1999;0000;5;2.266667;5;108.5;;;261.6;7.344444;;37.7;;;32.86;28.124;24.326667;77.758333;;
82098;31/10/1999;0000;5;2.83871;5;132.9;;;295.9;7.591398;;12.9;;;33.693548;28.721935;24.73871;71.185484;;
82098;30/11/1999;0000;5;2.033333;5;133;;;269;7.455556;;10.4;;;33.456667;28.726;24.616667;69.233333;;
82098;31/12/1999;0000;5;1.752688;5;114.3;;;229.5;8.430108;;188.1;;;32.548387;28.105806;24.654839;73.967742;;
82098;31/01/2000;0000;0;0.989247;5;58.3;;;178.3;8.946237;19;309.6;;;30.222581;26.453548;23.770968;83.870968;;
82098;29/02/2000;0000;0;0.862069;3;42.5;;;97.9;9.597701;22;294.1;;;29.555172;25.714483;23.544828;87.008621;;
82098;31/03/2000;0000;0;0.677419;3;43.7;;;96.2;9.709677;25;443.1;;;29.206452;25.746452;23.725806;88.282258;;
82098;30/04/2000;0000;0;0.511111;3;37.5;;;107.3;9.455556;26;362.7;;;30.01;26.111333;23.89;88.708333;;
82098;31/05/2000;0000;0;0.569892;3;38.6;;;149.4;9.193548;30;465.1;;;30.506452;26.502581;24.109677;90.225806;;
82098;30/06/2000;0000;0;0.588889;3;51.9;;;206.3;8.455556;22;265.5;;;31.326667;26.918;24.216667;86.241667;;
82098;31/07/2000;0000;0;0.526882;3;56.1;;;224.2;7.935484;19;303.6;;;31.012903;26.610968;23.932258;85.564516;;
82098;31/08/2000;0000;5;1.526882;5;86.9;;;264.8;7.462366;11;88;;;32.254839;27.554839;24.158065;81.08871;;
82098;30/09/2000;0000;5;1.922222;5;117.7;;;272.8;6.566667;6;59.1;;;33.153333;28.365333;24.47;74.291667;;
82098;31/10/2000;0000;5;2.225806;5;136.9;;;;6.73913;5;26.6;;;33.206452;28.734194;24.780645;69.435484;;
82098;30/11/2000;0000;5;1.777778;5;125.8;;;266.7;7.022222;4;42.3;;;32.78;28.462667;24.493333;70.058333;;
82098;31/12/2000;0000;5;2.064516;5;109.1;;;225.9;7.688172;12;42.1;;;32.251613;27.709677;24.167742;74.983871;;
82098;31/01/2001;0000;0;1.084946;5;50.6;;;124;8.731183;26;442.4;;;29.4;25.462581;23.067742;86.16129;;
82098;28/02/2001;0000;0;0.892857;5;39.9;;;111.9;9.345238;23;331.8;;;29.1;25.298571;23.035714;87.080357;;
82098;31/03/2001;0000;0;1.247312;7;54.7;;;140.3;9.096774;20;156.8;;;30.329032;26.242581;23.670968;84.209677;;
82098;30/04/2001;0000;0;0.9;3;40.6;;;116.4;9.177778;22;271.6;;;30.303333;26.246;23.896667;87.058333;;
82098;31/05/2001;0000;0;0.88172;3;56.7;;;199.4;8.139785;21;251.2;;;31.587097;27.210323;24.254839;82.967742;;
82098;30/06/2001;0000;0;0.744444;3;51.8;;;188.1;8.344444;28;352.2;;1010.29;31.106667;26.683333;23.63;84.075;;
82098;31/07/2001;0000;0;0.935484;3;69.7;;;252.2;6.903226;14;131.4;;;32.148387;27.165161;23.909677;79.887097;;
82098;31/08/2001;0000;5;1.483871;3;101.8;;;292.8;6;10;24.3;;;33.183871;28.121935;24.651613;74.032258;;
82098;30/09/2001;0000;5;1.855556;3;132;;;293.1;5.688889;5;8;;;33.606667;28.637333;24.476667;69.5;;
82098;31/10/2001;0000;5;2.017333;5;136.8;;;286.3;5.994624;4;46.3;;1008.13871;33.267742;28.51871;24.119355;69.145161;;
82098;30/11/2001;0000;5;1.993333;5;130;;;274.7;5.8;2;7.3;;1007.73;33.346667;28.711333;24.053333;68.625;;
82098;31/12/2001;0000;5;3.365591;6.6;146.9;;;255.4;5.956989;4;90.5;;1008.03871;33.029032;28.66;24.816129;74.467742;;
82098;31/01/2002;0000;36;2.246237;4.6;49.1;;;154.2;8.419355;19;240.3;;;30.932258;26.545161;23.458065;85.467742;;
82098;28/02/2002;0000;36;2.444048;5.6;43.9;;;125.5;8.666667;23;364.7;;;30.821429;26.376429;23.196429;87.053571;;
82098;31/03/2002;0000;36;1.996774;5;46.3;;;120.2;8.645161;27;492.3;;;30.732258;26.307742;23.36129;88.903226;;
82098;30/04/2002;0000;0;1.82;5;45.3;;;138.5;8.2;19;383.6;;;31.216667;26.734667;23.68;88.133333;;
82098;31/05/2002;0000;5;1.617204;4.5;44.7;;;161.4;8.204301;27;441.3;;;31.058065;27.000645;24.025806;88.056452;;
82098;30/06/2002;0000;5;1.562222;5;56.8;;;210;7.3;22;231.4;1013.67191;;32.196667;27.09;23.526667;85.183333;;
82098;31/07/2002;0000;5;2.204635;4.6;81.7;;;260.6;6.416667;19;120.3;;;32.332258;27.611613;24.096774;80.919355;;
82098;31/08/2002;0000;5;2.450538;5;97.8;;;277.4;6.16129;11;59.9;;;32.806452;27.851613;24.087097;79.209677;;
82098;30/09/2002;0000;5;3.237778;5.8;124.1;;;299.8;5.1;2;0.8;;;33.76;28.516667;23.97;74.008333;;
82098;31/10/2002;0000;5;3.854839;6.6;143.4;;;299.1;5.225806;1;0.8;;;33.251613;28.570323;23.532258;73.782258;;
82098;30/11/2002;0000;5;3.583333;6.3;129.7;;;285.4;5.155556;5;16.6;;;33.633333;28.816667;23.943333;73.8;;
82098;31/12/2002;0000;5;3.298925;6;86.8;;;183.8;7.145161;15;136.1;;;32.112903;27.463871;24.093548;79.814516;;
82098;31/01/2003;0000;36;3.17957;5.3;79.4;147.418195;147.418195;206.4;7.333333;19;88;;;31.451613;26.93871;23.616129;81.258065;;
82098;28/02/2003;0000;36;2.370238;5;36.5;109.119023;109.119023;70.2;8.97619;26;365.3;;1010.55;29.432143;25.785;23.35;88.901786;;
82098;31/03/2003;0000;36;2.447778;6.5;56.6;133.610117;133.610117;127.9;8.623656;23;325.8;;;30.548387;26.336129;23.377419;85.024194;;
82098;30/04/2003;0000;5;2.08937;4.8;48.2;134.882093;134.882093;158.3;8.422222;24;274.5;;;30.976667;26.644;23.646667;84.866667;;
82098;31/05/2003;0000;0;1.837634;5.8;52.9;153.570572;153.570572;176.9;8.010753;23;215.9;;;31.641935;27.124516;23.954839;84.129032;;
82098;30/06/2003;0000;0;1.448889;4.8;54.2;146.585009;146.585009;212.6;6.655556;17;166.7;;;31.936667;27.262667;23.746667;82.641667;;
82098;31/07/2003;0000;0;1.130108;3.5;51.5;143.316087;143.316087;218.4;7.225806;27;266;;;31.974194;26.653548;23.135484;84.435484;;
82098;31/08/2003;0000;5;2.068817;5.3;96.3;173.367804;120.2;292.4;5.107527;7;20.2;;1011.78172;33.216129;28.24129;24.316129;74.056452;;
82098;30/09/2003;0000;5;2.338889;5;111.1;;;280.8;5.377778;8;41.2;;1010.68;33.586667;28.53;24.213333;71.65;;
82098;31/10/2003;0000;5;2.311828;5;126;;;295.1;5.741935;4;17.2;;;33.312903;28.624516;24.016129;70.451613;;
82098;30/11/2003;0000;5;2.966667;5.6;130.5;;;279.1;5.766667;3;11.7;;;33.86;28.930667;24.326667;70.616667;;
82098;31/12/2003;0000;5;2.056989;5;109.1;;;253.5;6.55914;10;128.8;;;32.758065;28.245161;24.029032;75.685484;;
82098;31/01/2004;0000;5;1.731183;5;68.7;;;188.8;8.021505;15;182.8;1010.84086;;31.322581;27.099355;23.603226;82.258065;;
82098;29/02/2004;0000;0;1.13908;4;33.6;;;85.1;9.275862;27;679.2;;;29.462069;25.690345;23.475862;90.241379;;
82098;31/03/2004;0000;5;1.478495;5;37.1;;;114.1;9.086022;26;501.3;;;30.287097;26.190323;23.493548;87.725806;;
82098;30/04/2004;0000;0;0.95;5.1;48.1;;;151.6;8.333333;21;356.2;;1009.55;31.436667;26.881333;23.79;85.875;;
82098;31/05/2004;0000;5;1.356989;4.1;48.8;;;181.2;7.763441;22;329.8;;;31.767742;27.138065;23.854839;84.927419;;
82098;30/06/2004;0000;5;1.364444;6.2;53.8;;;222;6.8;22;174.9;;;31.92;26.746;23.093333;82.508333;;
82098;31/07/2004;0000;0;1.274194;7.5;58.1;;;222.6;6.591398;21;191.1;;;31.848387;26.634194;22.874194;82.491935;;
82098;31/08/2004;0000;5;1.994624;6.1;81.7;;;285.4;5.333333;14;146.1;;;32.296774;27.38129;23.819355;78.419355;;
82098;30/09/2004;0000;7;3.015556;5;112;;;299.3;4.677778;4;34.4;1011.87;1010.15;33.07;28.629333;24.976667;71.583333;;
82098;31/10/2004;0000;5;3.470968;5.6;134.4;;;309.5;4.903226;1;0.4;;;33.606452;29.00129;24.712903;68.725806;;
82098;30/11/2004;0000;5;3.525556;5.3;139.4;;;297.5;5.355556;0;0;;1008.61;33.41;28.784667;24.303333;68.733333;;
82098;31/12/2004;0000;5;3.074194;5.5;119.7;;;255.1;5.763441;6;105.1;;;32.932258;28.443871;24.303226;71.596774;;
82098;31/01/2005;0000;5;2.534409;4.8;87.1;;;232.2;6.978495;11;169.7;1010.11087;;31.941935;27.825806;24.567742;79.201613;;
82098;28/02/2005;0000;0;1.97619;4.5;40.9;;;126;8.345238;22;455.8;;;30.671429;26.811429;24.425;87.491071;;
82098;31/03/2005;0000;0;1.696774;4.6;38;;;100.5;8.870968;26;330.8;;;30.535484;26.561935;24.36129;89.104839;;
82098;30/04/2005;0000;0;1.595556;5;36.8;;;111.3;8.555556;25;282.6;;;31.043333;26.978;24.626667;87.65;;
82098;31/05/2005;0000;0;1.17957;5.1;43.4;;;159.6;8.107527;23;258.8;;;31.225806;27.209032;24.980645;86.370968;;
82098;30/06/2005;0000;0;1.435556;6.6;59.4;;;228.3;6.644444;20;210.4;;;32.266667;27.774;24.94;81.925;;
82098;31/07/2005;0000;0;1.305376;6.8;56.5;;;225.8;6.376344;21;310.2;1013.34086;;31.674194;27.049677;24.087097;81.862903;;
82098;31/08/2005;0000;0;1.856989;4.8;73.9;;;288.9;5.516129;11;116.8;1012.4;;32.616129;27.877419;24.183871;77.814516;;
82098;30/09/2005;0000;5;3.04;5.5;118.4;;;291.9;4.455556;3;0.7;;;33.31;28.486;23.72;71.275;;
82098;31/10/2005;0000;5;3.147312;5.6;126.4;;;275.9;5.086022;3;41.6;;;33.387097;28.742581;24.13871;71.064516;;
82098;30/11/2005;0000;7;3.167778;5.1;127.4;;;282.2;4.844444;4;25.4;1009.475;;33.586667;29.006667;24.546667;71.266667;;
82098;31/12/2005;0000;0;1.822581;6.1;70.4;;;195.3;7.677419;21;388.7;;;31.848387;27.288387;23.935484;82.112903;;
82098;31/01/2006;0000;0;1.823656;5.8;54.5;;;194.4;7.741935;17;424.8;1009.92043;;30.887097;26.881935;23.822581;83.943548;;
82098;28/02/2006;0000;0;1.929762;4.8;45.9;;;115.1;8.511905;23;312.5;1010.75;;30.289286;26.302143;23.571429;84.955357;;
82098;31/03/2006;0000;0;1.590323;4.6;46.6;;;118;8.698925;28;436.9;;;30.13871;26.294194;23.587097;85.991935;;
82098;30/04/2006;0000;36;1.766667;4.6;36.8;;;122.4;8.555556;25;203.8;;;30.316667;26.187333;23.583333;87.191667;;
82098;31/05/2006;0000;0;0.830108;4.1;38;;;157.7;8.408602;25;292.6;;;31.209677;26.675484;23.648387;85.967742;;
82098;30/06/2006;0000;0;0.856667;4.3;42.2;132.977131;132.977131;158;7.733333;22;412.6;;;31.43;26.47;23.21;84.65;;
82098;31/07/2006;0000;0;1.016129;4.3;57.3;143.316087;143.316087;224.9;7.021505;24;264.6;;;32.003226;27.108387;23.76129;82.596774;;
82098;31/08/2006;0000;5;1.716129;4.6;79.9;166.575482;166.575482;273.9;5.741935;14;100.8;1011.9;;32.493548;27.894194;23.951613;78.072581;;
82098;30/09/2006;0000;5;2.702222;5;98.8;174.56272;79.624518;290.4;5;7;45.4;;;33.146667;28.494;24.026667;72.675;;
82098;31/10/2006;0000;5;3.045161;5.6;127.5;190.047043;11;302;5.204301;1;11;1010.42043;1008.7;33.8;28.94129;24.1;70.032258;;
82098;30/11/2006;0000;5;2.727778;7;105;167.830639;144.9;234.4;7.122222;12;144.9;;;33.03;28.24;23.786667;74.9;;
82098;31/12/2006;0000;5;2.234409;6;78.9;155.749651;155.749651;223.6;7.27957;12;170.1;;;31.8;27.452903;23.716129;79.290323;;
82098;31/01/2007;0000;5;2.545161;4.8;78.5;164.413834;78.750349;233.8;7.129032;13;64.6;;;32.23871;27.825806;24.477419;79.766129;;
82098;28/02/2007;0000;36;2.261905;5;53.4;125.918082;125.918082;125.7;8.02381;21;209.8;;;31.139286;26.54;23.45;83.616071;;
82098;31/03/2007;0000;0;1.786022;4.5;39.5;129.852629;129.852629;108.1;8.956989;27;509.6;;;30.158065;26.123226;23.590323;87.741935;;
82098;30/04/2007;0000;0;1.613333;4.8;37.7;134.882093;134.882093;107.3;9.088889;27;550.9;;;30.726667;26.627333;24.13;87.675;;
82098;31/05/2007;0000;0;1.305556;3.3;43;151.478991;151.478991;164.4;8.211111;23;336.8;;;31.91;27.268387;24.3;84.467742;;
