--------------------
BDMEP - INMET
--------------------
Estação           : ALAGOINHAS - BA (OMM: 83249)
Latitude  (graus) : -12.14
Longitude (graus) : -38.42
Altitude  (metros): 130.92
Estação Operante
Inicio de operação: 01/01/1931
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83249;31/03/2014;0000;9;1.890323;4.2;130.7;133.358383;38.242442;;5.376344;;36.4;;998.546237;31.806452;26.075484;21.596774;76.298387;;
83249;30/04/2014;0000;0;1.714444;4;;129.649401;74.877805;;5.211111;;74.4;;998.644444;32.256667;26.322;22;77.458333;;
83249;31/05/2014;0000;0;1.513978;3.7;56.7;105.700252;105.700252;;6.27957;;129.9;;999.964516;29.096774;24.531613;21.058065;84.282258;;
83249;30/06/2014;0000;0;1.435256;3.60108;;85.732754;85.732754;;6.013889;;133.7;;;27.94;23.148;19.413333;85.025;;
83249;31/07/2014;0000;0;1.399498;3.60108;;81.236796;81.236796;;6.451613;;160.5;;;27.103226;22.525806;19.019355;87.096774;;
83249;31/08/2014;0000;0;1.587573;4.62996;;78.639558;78.639558;;6.061828;;119.4;;;27.316129;22.145806;17.709677;82.879032;;
83249;30/09/2014;0000;9;1.954872;4.11552;;92.932711;90.713755;;6.333333;;71.1;;;28.653333;23.222;18.883333;80.016667;;
83249;31/10/2014;0000;9;2.251366;5.1444;;103.923046;94.093398;;5.174731;;72.3;;;29.374194;23.845161;19.174194;77.25;;
83249;30/11/2014;0000;9;2.194944;4.62996;;120.749909;74.154105;;5.958333;;42.3;;998.798889;30.473333;25.006207;20.893333;76.766667;;
83249;31/12/2014;0000;9;2.245835;5.1444;;138.607928;55.32254;;5.873656;;38.4;;999.164516;31.9;25.897333;21.483871;73.975806;;
83249;31/01/2015;0000;9;2.345404;5.65884;;144.365204;24.653022;;5.026882;;17.6;;;33.1;26.307333;20.787097;70.895161;;
83249;28/02/2015;0000;9;1.867907;5.65884;;124.935332;99.435507;;5.833333;;98.8;;999.092857;32.714286;26.466667;22.364286;77.008929;;
83249;31/03/2015;0000;9;1.74799;5.1444;;149.294962;11.897695;;4.825269;;10.3;;998.554839;33.641935;26.834194;21.709677;71.766129;;

