--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83648;30/06/1992;0000;36;3.594382;7.3;90.5;;;191.1;3.505618;;83.1;;;27.5;23.342667;20.476667;76.383333;;
83648;31/07/1992;0000;23;4.023656;8.5;87.7;;;172.6;4.688172;;156.9;;;25.635484;21.996129;19.33871;78.846774;;
83648;31/08/1992;0000;36;4.053763;9.8;95.2;;;137.6;5.526882;;127.3;;;25.229032;21.803226;19.280645;77.040323;;
83648;30/09/1992;0000;36;4.427778;9.5;83.9;;;105.6;7.155556;18;110.6;;;25.566667;22.252667;20;78.85;;
83648;31/10/1992;0000;5;4.203226;9.5;83.2;;;112.8;7.043011;17;234;;;27.112903;23.715484;21.225806;79.983871;;
83648;30/11/1992;0000;5;4.463333;8.6;75.3;;;141.4;6.522222;18;325.5;;;27.55;24.332;21.61;80.225;;
83648;31/12/1992;0000;5;3.851613;8.5;88.9;;;124.1;6.308824;20;235.2;;;28.241935;24.869032;22.135484;80.879032;;
83648;31/01/1993;0000;5;4.637634;9.8;122.8;;;235.4;4.030303;;84.1;;;31;26.86;23.629032;;;
83648;28/02/1993;0000;5;4.764286;7.3;120.9;;;247.1;3.189655;;11.6;;;31.667857;27.32;24.014286;;;
83648;31/03/1993;0000;5;4.680645;8.1;149.3;;;259.6;2.271739;;45.4;;;32.596774;27.72;24.345161;71.16129;;
83648;30/04/1993;0000;18;3.473333;7;86.1;;;175.8;4.822222;;116.6;;;30.05;26.143333;23.08;77.833333;;
83648;31/05/1993;0000;18;4.508602;9.1;89.2;;;167.8;5.290323;;115.9;;;27.441935;23.878065;21.229032;76.233871;;
83648;30/06/1993;0000;18;3.653333;8.1;75.9;;;165.5;4.9;;71.8;;;25.783333;22.166;19.536667;79.375;;
83648;31/07/1993;0000;36;3.736559;8.6;92.4;;;191.7;3.935484;;40.9;;1014.97957;26.735484;22.85871;20.287097;77.66129;;
83648;31/08/1993;0000;36;3.85914;7.8;87.1;;;159.9;5.225806;;39.1;;;25.732258;21.970968;19.112903;75.975806;;
83648;30/09/1993;0000;36;4.935556;10;105;;;160.1;5.111111;;49.3;;;27.626667;23.592;20.59;73.858333;;
83648;31/10/1993;0000;36;4.933333;11;108.4;;;196.8;5.204301;;87.8;;;27.996774;24.30129;21.53871;74.33871;;
83648;30/11/1993;0000;5;5.208889;9;116.1;;;;5.088889;;95.2;;;29.386667;25.702;22.76;74.566667;;
83648;31/12/1993;0000;5;4.930108;10.3;105.7;;;;5.870968;;229.7;;;29.480645;25.935484;23.248387;76.322581;;
83648;31/01/1994;0000;36;4.442857;9;100.3;;;;5.645161;;275.4;;;30.816129;26.6;23.580645;80.483871;;
83648;28/02/1994;0000;36;4.57619;8.5;123.3;;;;2.107143;;37.7;;1009.175;32.042857;27.749286;24.657143;72.151786;;
83648;31/03/1994;0000;18;4.151613;9.6;96.1;;;129.9;6.150538;16;187.5;;;30.370968;26.314839;23.516129;78.403226;;
83648;30/04/1994;0000;18;3.801111;8;84.9;;;;5.388889;;137.1;;;28.663333;25.052667;22.386667;79.058333;;
83648;31/05/1994;0000;36;3.3;6.8;85.8;;;;4.247312;;100.2;;;28.916129;24.932903;22.077419;78.572581;;
83648;30/06/1994;0000;18;3.373333;8.5;82.3;;;;4.311111;;19;;;26.723333;22.985333;20.193333;75.983333;;
83648;31/07/1994;0000;36;3.987097;9;88;;;215.5;3.688172;;70.9;;;26.564516;22.40129;19.506452;76.709677;;
83648;31/08/1994;0000;18;3.988172;10.1;105.4;;;213.6;3.83871;;24.3;;;25.606452;22.009677;19.180645;71.5;;
83648;30/09/1994;0000;36;4.69;9.3;104.4;;;178.2;5.088889;;35.9;;;26.23;22.790667;20.066667;72.966667;;
83648;31/10/1994;0000;36;5.073118;10.8;109.9;;;189.6;5.473118;;108.7;;;27.609677;24.184516;21.383871;75.120968;;
83648;30/11/1994;0000;36;5.712222;10;126.7;;;167.9;5.322222;;92.4;;;29.043333;25.216667;22.426667;73.641667;;
83648;31/12/1994;0000;36;4.695699;8.3;115.7;;;188.3;5.258065;;108.5;;;30.322581;26.418065;23.296774;76.314516;;
83648;31/01/1995;0000;5;5.27957;11.3;145.2;;;287.2;2.967742;;8.5;;;32.532258;27.869032;24.522581;70.241935;;
83648;28/02/1995;0000;36;4.12381;9;104.2;;;196.2;4.428571;;48.7;;;32.017857;27.844286;24.739286;74.714286;;
83648;31/03/1995;0000;36;3.925806;10.1;105.4;;;215.4;4.806452;;134.1;;;30.990323;27.194194;24.151613;75.991935;;
83648;30/04/1995;0000;18;3.663333;7.5;78.9;;;174.9;5.322222;;116.9;;;28.773333;25.312667;22.483333;78.625;;
83648;31/05/1995;0000;23;3.495699;7.3;80.4;;;188;5.064516;;156.4;;;27.680645;24.274194;21.683871;78.217742;;
83648;30/06/1995;0000;36;3.275556;7.8;93.9;;;233.4;3.133333;;6.2;;;27.413333;23.229333;20.06;73.558333;;
83648;31/07/1995;0000;36;3.172043;6.5;78.7;;;198.4;4.322581;16;86.9;;;26.751613;23.133548;20.503226;78.185484;;
83648;31/08/1995;0000;36;4.337634;9.5;115.5;;;247.7;2.774194;;76;;;27.983871;23.668387;20.616129;73.362903;;
83648;30/09/1995;0000;36;5.295556;10;109.1;;;170.7;5.055556;;53.3;;;27.45;23.395333;20.536667;74.158333;;
83648;31/10/1995;0000;36;4.542391;10.5;94.5;;;158.9;6.548387;;260.4;;;28.035484;24.280645;21.358065;77.951613;;
83648;30/11/1995;0000;36;4.5;11.1;91.4;;;176.6;6.055556;17;318.7;;;27.816667;24.509333;21.626667;77.658333;;
83648;31/12/1995;0000;36;4.174194;9;75.9;;;114;7.741935;26;241.6;;;28.925806;25.441935;22.570968;81.790323;;
83648;31/01/1996;0000;36;5.513333;9.6;134;;;253.2;3.763441;;67;;;31.874194;27.450968;24.151613;72.862903;;
83648;29/02/1996;0000;36;4.650575;9.5;137.8;;;276.9;3.16092;;70.6;;;33.058621;28.286897;24.903448;71.060345;;
83648;31/03/1996;0000;36;4.112903;8.5;107.4;;;236.5;4.107527;;96.9;;;32.03871;27.844516;24.754839;76.193548;;
83648;30/04/1996;0000;18;3.634444;9.5;94.8;;;178.1;4.588889;15;157.2;;;29.426667;25.611333;22.583333;77.433333;;
83648;31/05/1996;0000;18;3.466667;8.1;83.1;;;213.3;4.451613;;57.5;;;26.667742;23.147742;20.219355;76.314516;;
83648;30/06/1996;0000;18;3.673333;9.5;76.2;;;186.6;4.622222;;72;;;26.196667;22.362667;19.42;79.05;;
83648;31/07/1996;0000;18;4.293548;10.1;88.1;;;192.1;4.688172;;34.9;;;25.4;21.738065;18.990323;77.08871;;
83648;31/08/1996;0000;18;4.192473;10.1;97.6;;;176;5.139785;;14.5;;;25.116129;21.674839;18.851613;74.580645;;
83648;30/09/1996;0000;36;4.141111;9.3;76.6;;;118;7.333333;17;150.9;;;25.87;22.607333;20.006667;80.025;;
83648;31/10/1996;0000;36;4.725806;8.6;93;;;160.3;6.806452;17;104.6;;;27.635484;24.025806;21.129032;79.120968;;
83648;30/11/1996;0000;36;4.298889;9.3;67.9;;;111;7.5;22;393.2;;1009.56;27.01;24.145333;21.466667;82.841667;;
83648;31/12/1996;0000;36;4.115054;9.8;102.4;;;139.8;6.817204;17;151.4;;;30.177419;26.310968;23.419355;78.983871;;
83648;31/01/1997;0000;36;4.516129;8.6;105.1;;;222;4.946237;;122.8;;;30.619355;26.571613;23.893548;87.959677;;
83648;28/02/1997;0000;36;3.785185;7.8;95.6;;;214.1;5.047619;16;70.1;;;30.664286;26.588571;23.642857;79.9375;;
83648;31/03/1997;0000;18;3.863441;10.5;83.5;;;169.4;5.956989;17;301.6;;;28.790323;25.219355;22.558065;80.532258;;
83648;30/04/1997;0000;18;3.851685;10.1;82.5;;;181.3;5.711111;;137.8;;;28.81;24.92;21.976667;78.508333;;
83648;31/05/1997;0000;18;3.477419;9.8;89.9;;;210.3;4.107527;;65.6;;1014.42043;27.251613;23.230323;20.354839;75.798387;;
83648;30/06/1997;0000;36;3.713333;7.8;120.1;;;239;1.911111;;5.2;;;28.07;23.138;19.856667;71.383333;;
83648;31/07/1997;0000;36;3.434375;9.1;91.6;;;227.5;2.795699;;12.8;;;26.725806;22.454194;19.580645;75.145161;;
83648;31/08/1997;0000;36;4.066667;10.1;119.8;;;250.1;2.935484;;13.2;;;27.351613;22.688387;19.635484;71.677419;;
83648;30/09/1997;0000;36;4.67;11.3;98.9;;;149.9;5.433333;;54;;1010.62;28.27;23.906667;21.013333;78.083333;;
83648;31/10/1997;0000;36;4.109677;12.5;89.5;;;160.8;6.075269;17;98.4;;;28.190323;24.409677;21.56129;78.233871;;
83648;30/11/1997;0000;36;4.804444;9.5;99.1;;;196.2;5.188889;;127.3;;;30.326667;26.322;23.433333;77.95;;
83648;31/12/1997;0000;;;;109.6;;;190.6;;;245;;1008.92967;31.219355;27.100645;24.025806;76.403226;;
83648;31/01/1998;0000;36;4.196739;7.9;118.9;;;218.5;5.293478;;81.6;;;32.358065;27.889032;24.583871;74.959677;;
83648;28/02/1998;0000;36;5.12561;9.3;114.9;;;221.8;3.464286;;128.3;;1009.15119;32.614286;28.115714;25;74.6875;;
83648;31/03/1998;0000;36;4.241935;11;108.6;;;231.8;4.666667;;36.9;;;32.041935;27.792903;24.641935;75.153226;;
83648;30/04/1998;0000;36;4.454444;8.8;110.6;;;182.3;4.766667;;10.3;;;31.253333;26.888;23.94;73.908333;;
83648;31/05/1998;0000;18;4.322581;9.5;108.6;;;157.1;5.752688;;2.5;;;28.925806;24.720645;22.025806;72.959677;;
83648;30/06/1998;0000;18;3.934444;11.1;96.5;;;147.5;5.755556;;17.4;;;26.306667;22.259333;19.383333;72.983333;;
83648;31/07/1998;0000;18;4.065591;9.3;96.4;;;218.2;3.419355;;29.6;;;26.951613;22.575484;19.677419;76.653226;;
83648;31/08/1998;0000;36;5.010753;10.6;104.6;;;194.4;4.365591;;48.7;;;28.183871;23.880645;21.148387;78.064516;;
83648;30/09/1998;0000;36;4.688889;11;102.2;;;180.3;4.666667;;23.2;;;28.196667;24.34;21.59;76.466667;;
83648;31/10/1998;0000;18;4.066667;8.6;73.6;;;97.8;7.462366;22;224.6;;;27.267742;23.865161;21.364516;80.467742;;
83648;30/11/1998;0000;18;3.937778;8.6;57.3;;;91.8;8.177778;21;221.3;;1009.42;26.513333;23.634667;21.143333;83.033333;;
83648;31/12/1998;0000;32;5.070968;9.8;115.5;;;210.7;5.268817;;40.8;;;30.983871;26.870323;23.829032;74.830645;;
83648;31/01/1999;0000;36;5.237634;9.3;127.4;;;247.1;3.774194;;83.4;;;32.016129;27.615484;24.348387;71.282258;;
83648;28/02/1999;0000;36;5.546429;8.3;132;;;260;3.52381;;6.1;;;32.475;27.985;24.739286;69.973214;;
83648;31/03/1999;0000;36;4.224731;8.1;112.2;;;211.2;4.698925;;102.8;;;31.377419;26.966452;23.848387;76.66129;;
83648;30/04/1999;0000;18;4.308889;10;101.4;;;189.6;5.166667;;96.9;;;29.14;25.415333;22.483333;76.183333;;
83648;31/05/1999;0000;18;4.254839;10;99;;;198.3;4.516129;;33.6;;;27.725806;23.473548;20.467742;73.580645;;
83648;30/06/1999;0000;18;3.355556;8.8;73.1;;;169.2;5.188889;;244.2;;;26.5;22.708667;20.19;81.233333;;
83648;31/07/1999;0000;18;4.101099;7.8;80.8;;;167;5.806452;;76.2;;;25.896774;22.154194;19.741935;81.08871;;
83648;31/08/1999;0000;18;4.302151;9.3;101.5;;;200.3;4.72043;;47.1;;;25.729032;21.689032;18.922581;73.766129;;
83648;30/09/1999;0000;36;5.432222;10.1;114.6;;;189.8;4.688889;;54.2;;;27.11;22.909333;20.056667;73.291667;;
83648;31/10/1999;0000;18;4.283871;9.3;100.9;;;129.5;6.677419;;103.8;;1013.08172;26.003226;22.389677;19.732258;76.282258;;
83648;30/11/1999;0000;36;4.257778;8.3;85.4;;;90.1;8.133333;23;308.8;;;26.153333;22.934;20.206667;83.258333;;
83648;31/12/1999;0000;36;3.755914;9.5;84.6;;;185.2;6.086022;16;244.8;;;29.558065;25.663226;22.851613;80.040323;;
83648;31/01/2000;0000;36;3.795604;10.5;98.9;;;200.3;5.946237;16;243.9;;1007.24086;30.383871;26.294839;23.425806;76.733871;;
83648;29/02/2000;0000;18;3.730233;8;92.7;;;215;5.252874;11;116.3;;;30.844828;26.812414;23.910345;77.12931;;
83648;31/03/2000;0000;18;3.223656;8.3;92.3;;;176.2;6.021505;16;139.8;;;30.254839;26.28129;23.458065;77.145161;;
83648;30/04/2000;0000;18;3.641573;10.6;88.9;;;193.8;5.133333;11;283;;;28.883333;25.172;22.383333;75.6;;
83648;31/05/2000;0000;18;3.717391;10.5;87.5;;;191.9;5.290323;7;29;;;27.229032;23.22;20.458065;75.145161;;
83648;30/06/2000;0000;18;3.375556;9.5;95.6;;;202;4.066667;10;85;;;27.236667;22.628667;19.68;76.283333;;
83648;31/07/2000;0000;18;4.305376;9.8;94.5;;;155.9;5.526882;5;37.6;;;25.090323;21.540645;19.109677;74.024194;;
83648;31/08/2000;0000;18;4.60989;9.6;108.8;;;202.5;4.333333;7;46;;;26.383871;22.072258;19.335484;74.112903;;
83648;30/09/2000;0000;36;4.183146;8;35.5;;;117.2;7.155556;23;116;;;25.783333;22.376667;19.943333;80.45;;
83648;31/10/2000;0000;36;4.854839;9.8;103.7;;;211.1;4.623656;6;10.5;;;29.680645;25.153548;21.383871;71.919355;;
83648;30/11/2000;0000;36;3.974157;8.3;62.8;;;133;6.966667;16;198;;;28.816667;24.732667;20.823333;79.508333;;
83648;31/12/2000;0000;36;4.517582;8.8;100;;;191.4;6.086022;14;257.1;;;30.180645;26.005806;21.922581;77.379032;;
83648;31/01/2001;0000;36;4.84186;9.6;130.4;;;250.3;4.290323;10;53.5;;;31.687097;26.952258;22.890323;71.33871;;
83648;28/02/2001;0000;36;4.4225;8.1;102.4;;;248.4;3.869048;9;84.6;;;32.835714;27.799286;23.557143;71.821429;;
83648;31/03/2001;0000;36;4.309783;9.3;108.7;;;246.3;3.924731;8;82.1;;;32.070968;27.352903;23.341935;73.58871;;
83648;30/04/2001;0000;18;4.106818;8.8;104.9;;;231.3;3.744444;4;1.6;;;31.193333;26.684;22.723333;72.391667;;
83648;31/05/2001;0000;36;3.520652;8.8;61.6;;;185.6;5.139785;12;84.8;;;28.46129;24.081935;20.377419;76.91129;;
83648;30/06/2001;0000;36;3.042697;7.3;69.1;;;179.2;4.544444;12;55.7;;;27.42;23.114667;19.726667;77.966667;;
83648;31/07/2001;0000;;;;;;;;;;0;;;;;;;;
83648;30/09/2001;0000;;;7.77;;;;;;;;;1015.03125;25.573684;;18.944444;;;
83648;31/10/2001;0000;36;3.345671;7.252;;;;;7.022472;;;;;26.225806;23.494783;20.511111;82.1;;
83648;30/11/2001;0000;36;4.476674;9.5;;;;;7.205056;;;;;28.29;24.814667;22.466667;83.85;;
83648;31/12/2001;0000;36;5.100927;17;;;;;6.987952;;;;;29.403333;25.72;23.386667;78.23;;
83648;31/01/2002;0000;36;4.328178;7.77;;;;;5.978261;;;;;30.529032;26.479333;23.583871;79.008621;;
83648;28/02/2002;0000;36;4.104835;7.252;;;;;5.972222;;;;;30.396429;26.1424;23.532143;80.73;;
83648;31/03/2002;0000;36;4.313817;13;;;;;3.967391;;;;;31.925806;27.35;24.325806;77.672414;;
83648;30/04/2002;0000;18;3.586924;8;;;;223.5;3.833333;;;;;30.293333;26.238;23.196667;78.85;;
83648;31/05/2002;0000;18;3.788483;9.1;108.5;;;217.3;4.16129;13;70.9;;;29.203226;24.836774;22.129032;75.653226;;
83648;30/06/2002;0000;36;3.165118;6.5;64.1;;;191.8;4.413889;9;47.8;;;27.89;23.702;20.97;81.175;;
83648;31/07/2002;0000;18;3.589581;8.6;91.4;;;158.6;6.483871;13;32.4;;;26.183871;22.623871;20.158065;79.25;;
83648;31/08/2002;0000;36;3.195567;8;113.6;;;227.4;4.376344;11;64.9;;;28.677419;23.936774;20.803226;74.508065;;
83648;30/09/2002;0000;18;3.686667;9.3;89.2;;;125.1;7.622222;17;145.6;;;26.373333;22.614667;19.93;77.425;;
83648;31/10/2002;0000;36;4.942391;9.3;163.2;;;248.7;4.365591;6;19.5;;;29.951613;25.474839;22.458065;71.137097;;
83648;30/11/2002;0000;36;5.596667;9.3;144.6;;;193.4;5.477778;9;112.3;;;29.776667;25.764667;23.016667;73.325;;
83648;31/12/2002;0000;36;4.050403;8.8;122.1;;;129.5;6.774194;16;212;;;30.912903;26.769677;23.932258;76.548387;;
83648;31/01/2003;0000;36;3.931183;8;122.8;166.037334;166.037334;148.8;6.903226;14;206.7;1012.33871;;31.206452;27.21871;24.287097;77.258065;;
83648;28/02/2003;0000;36;4.163855;8.3;127.7;161.52763;111.8;246.6;3.214286;3;11.8;;;32.807143;28.208571;24.885714;70.776786;;
83648;31/03/2003;0000;36;4.783696;9.6;155.7;164.100215;6.6;251.2;4.053763;5;6.6;;;32.406452;27.844516;24.583871;69.983871;;
83648;30/04/2003;0000;18;3.466279;9.6;102.5;127.433736;127.433736;201.6;5.111111;10;160.7;;;30.573333;26.345333;23.286667;76.333333;;
83648;31/05/2003;0000;18;3.293407;8;107.3;97.823029;67.066264;188.3;5.043011;10;33.8;;;28.364516;24.163226;21.3;76.048387;;
83648;30/06/2003;0000;36;2.927778;7.6;113.7;93.553852;2.1;247.3;2.644444;1;2.1;;;29.13;24.319333;21.1;75.275;;
83648;31/07/2003;0000;36;3.88022;8.3;106.9;81.444848;55.4;194.4;4.677419;14;55.4;;1017.27957;27.577419;23.001935;19.867742;74.629032;;
83648;31/08/2003;0000;36;3.823656;8.5;101.7;78.025615;27.3;166.7;5.83871;11;27.3;;;26.016129;22.249032;19.622581;74.072581;;
83648;30/09/2003;0000;36;3.806742;8.3;97.3;;;130;6.2;12;29.7;;;26.31;22.832667;20.256667;77.325;;
83648;31/10/2003;0000;36;4.675;10;130.7;;;178;5.505376;14;105.3;;;27.803226;23.993548;21.03871;72.483871;;
83648;30/11/2003;0000;36;5.537778;9.6;117.5;;;184.2;6.088889;12;35.3;;;29.526667;25.518;22.71;74.333333;;
83648;31/12/2003;0000;36;3.971948;9.25992;124.5;;;149.3;6.52957;16;314.4;;;30.322581;26.247742;23.4;77.491935;;
83648;31/01/2004;0000;36;3.899321;11.31768;93.2;;;126.2;7.715054;24;345.4;;;29.093548;25.693548;23.267742;81.459677;;
83648;29/02/2004;0000;36;3.711237;7.8;104.6;;;174.7;6.267241;14;115.7;;;30.372414;26.305517;23.527586;77.948276;;
83648;31/03/2004;0000;36;3.154823;8;94.1;;;180.8;6.36828;16;216.6;1014.21087;;29.987097;25.894839;22.93871;77.548387;;
83648;30/04/2004;0000;36;3.077079;6.5;84.6;;;155;5.875;16;125.7;;;29.503333;25.347333;22.49;79.533333;;
83648;31/05/2004;0000;36;3.393676;6.8;99.8;;;157.3;5.946237;5;75.1;;;28.206452;24.176129;21.429032;75.217742;;
83648;30/06/2004;0000;36;2.799253;9.6;85;;;180;5.341667;6;51.9;;;27.31;22.908667;19.966667;76.675;;
83648;31/07/2004;0000;18;3.920149;9.6;80;;;167.4;6.47043;19;141.8;;;25.490323;21.483871;18.912903;78.701613;;
83648;31/08/2004;0000;36;;;94.7;;;241.6;4.774194;12;75.2;;;26.632258;22.310323;19.416129;76.870968;;
83648;30/09/2004;0000;36;;8;129.5;;;222.1;4.022222;6;26.6;;;28.236667;23.896667;21.03;70.858333;;
83648;31/10/2004;0000;36;4.174527;10;117.2;;;170.7;6.634409;13;126.1;1015.9;;28.5;24.327742;21.529032;73.153226;;
83648;30/11/2004;0000;36;4.657802;9;122.7;;;164.2;6.177778;12;107.1;;1010.04;28.8;25.011333;22.403333;75;;
83648;31/12/2004;0000;36;3.138595;9;84.6;;;121.3;7.189655;17;242.7;1013.28;;29.706897;25.777931;23.096552;79.068966;;
83648;31/01/2005;0000;36;3.359497;10;121.8;;;182.8;6.244624;14;115.7;;;31.222581;26.891613;23.893548;76.25;;
83648;28/02/2005;0000;36;2.670792;6;89.4;;;168.4;6.470238;15;219.8;;;30.532143;26.249286;23.203571;78.232143;;
83648;31/03/2005;0000;36;2.724778;8;96.7;;;191.7;5.336022;16;197;;;31.070968;26.754839;23.76129;79.379032;;
83648;30/04/2005;0000;36;2.473726;9;79.8;;;197.6;4.908333;10;43.7;;;30.816667;26.487333;23.293333;75.008333;;
83648;31/05/2005;0000;18;2.81142;9;88;;;164.1;5.803763;19;204;;;28.545161;24.431613;21.551613;76.717742;;
83648;30/06/2005;0000;36;2.32138;7;60.8;;;162.1;5.855556;19;194.1;;1015.53;26.86;22.825333;19.96;80.783333;;
83648;31/07/2005;0000;36;3.532638;12;90.6;;;184.7;5.258065;10;96.3;1021.81828;;26.145161;21.961935;18.967742;75.379032;;
83648;31/08/2005;0000;36;3.477102;12;99.1;;;214.8;5.064516;11;84.1;;;27.796774;23.452903;20.348387;75.298387;;
83648;30/09/2005;0000;36;3.617208;10;84.1;;;125.6;7.183333;15;157.6;;;26.483333;22.960667;20.43;78.725;;
83648;31/10/2005;0000;36;4.341959;9;150.8;;;228.1;4.389785;4;20.4;;;30.177419;25.605161;22.429032;70.774194;;
83648;30/11/2005;0000;36;3.702888;9;82.3;;;80.3;8.183333;19;272;;1009.32;27.526667;23.984;21.346667;81.166667;;
83648;31/12/2005;0000;18;;;114.9;;;152.1;6.769481;15;185.8;1012.9;;29.635484;25.377857;22.125806;76.705357;;
83648;31/01/2006;0000;36;;;149;;;271.6;4.55163;9;65;;;32.248387;27.383871;23.793548;70.346774;;
83648;28/02/2006;0000;36;;;146.8;;;243.8;4.610119;5;29.9;;;34.128571;28.548571;24.892857;69.776786;;
83648;31/03/2006;0000;36;;;100.7;;;170.6;6.572581;21;207;;;31.335484;26.818065;23.645161;78.032258;;
83648;30/04/2006;0000;18;;;85.8;;;174.7;5.866667;11;214.6;;;29.466667;25.562;22.363333;76.233333;;
83648;31/05/2006;0000;18;;;120.6;89.470678;89.470678;210.2;4.497312;4;1.3;;;27.909677;23.552903;20.222581;70.967742;;
83648;30/06/2006;0000;18;;;91.8;68.193108;68.193108;163.2;5.494444;14;65.1;;;26.246667;21.927333;18.946667;76.283333;;
83648;31/07/2006;0000;36;;;107.2;71.105261;71.105261;207.5;3.577957;9;62.5;;;26.932258;21.909032;18.422581;74.491935;;
83648;31/08/2006;0000;36;;;119.3;88.000398;84.330953;190.1;5.389785;10;84.2;;;27.325806;22.907097;19.909677;73.879032;;
83648;30/09/2006;0000;36;;;106.5;80.498399;66.4;147.9;6.513889;15;66.4;;;26.646667;22.362667;19.32;75.941667;;
83648;31/10/2006;0000;36;;;90.1;104.977971;66.5;120;7.706989;21;66.5;;;27.274194;23.767742;21.051613;78.443548;;
83648;30/11/2006;0000;36;;;92.1;116.927518;116.927518;129.9;7.352778;14;195.4;;;28.256667;24.609333;21.696667;79.833333;;
83648;31/12/2006;0000;36;;;106.1;138.985634;138.985634;115.6;7.013441;18;326.7;;;29.63871;25.629677;22.751613;78.959677;;
83648;31/01/2007;0000;36;;;122.3;154.825457;154.825457;124.2;6.634409;13;173.4;;;30.906452;26.643871;23.796774;79.604839;;
83648;28/02/2007;0000;36;;;97.5;133.70268;133.70268;182.8;5.622024;14;87.2;;1009.85119;30.760714;26.522143;23.192857;79.946429;;
83648;31/03/2007;0000;36;;;134.2;169.544263;101.79732;281.8;3.223118;9;48.3;;;32.412903;27.75871;23.832258;78.33871;;
83648;30/04/2007;0000;18;;;96.9;127.433736;101.9;191.7;4.963889;13;101.9;;;30.82;26.296;22.826667;81.862069;;
83648;31/05/2007;0000;18;;;119.5;92.989051;38.1;209.3;4.166667;7;38.1;;;28.109677;23.685806;20.212903;79.798387;;
83648;30/06/2007;0000;36;;;111.6;82.3321;13.6;222.8;2.730556;8;13.6;1019.43;;28.276667;23.32;19.673333;81.108333;;
83648;31/07/2007;0000;36;;;127.9;83.627002;2;194.6;4.502688;4;2;;;27.703226;23.106452;20.080645;72;;
83648;31/08/2007;0000;36;;;102.2;82.359529;47.6;203;4.924731;13;47.6;;;27.258065;22.734194;19.43871;74.362903;;
83648;30/09/2007;0000;36;;;109.3;84.949339;75;191.6;5.469444;15;75;;1016.94;26.883333;22.79;19.686667;73;;
83648;31/10/2007;0000;36;;;126.6;114.650774;32.1;202.3;5.752688;9;32.1;;;28.980645;24.752903;21.370968;73.040323;;
83648;30/11/2007;0000;36;;;130.6;130.426521;130.426521;171.8;6.294444;10;164.6;;;29.57;25.510667;22.33;73.716667;;
83648;31/12/2007;0000;36;;;126.7;152.617632;128.373479;230;5.949324;15;94.2;;;30.66129;26.320645;23.116129;77.145161;;
83648;31/01/2008;0000;36;;;129.6;139.440697;128.4;167.4;6.36828;16;128.4;;;29.767742;25.607097;22.448387;75.814516;;
83648;29/02/2008;0000;36;;;116.7;141.680114;141.680114;188.3;5.850575;11;173;;;31.448276;26.686207;23.255172;75.698276;;
83648;31/03/2008;0000;36;;;104.3;148.231874;100.019886;191.9;5.967742;13;68.7;1012.9;;31.525806;26.832903;23.419355;77.653226;;
83648;30/04/2008;0000;36;;;106.7;134.724364;73.3;209.8;4.672222;6;73.3;;1008.03;31.48;26.803333;23.393333;76.758333;;
83648;31/05/2008;0000;18;;;102.2;90.523079;47;205.7;4;5;47;;;27.951613;23.576129;20.022581;74.572581;;
83648;30/06/2008;0000;36;;;105.5;78.090235;42.1;171.8;4.822222;8;42.1;;;27.423333;22.876;19.76;74.283333;;
83648;31/07/2008;0000;18;;;115.9;74.171285;28.6;223.1;3.658602;6;28.3;;;26.793548;22.2;19.109677;71.024194;;
83648;31/08/2008;0000;36;;;117.7;92.836117;26.8;217.7;4.55914;4;26.8;;;27.932258;23.424516;20.570968;73.532258;;
83648;30/09/2008;0000;36;;;115.1;100.718863;29.2;162.1;5.427778;11;29.2;;;26.91;22.854667;20.043333;73.516667;;
83648;31/10/2008;0000;36;;;119.5;120.618886;108.6;193.1;5.298387;11;108.6;1017.15914;;29.241935;24.885806;22;75.887097;;
83648;30/11/2008;0000;36;;;66.6;111.353591;111.353591;59.1;8.538889;26;662.8;;;27.713333;24.188;21.716667;83.791667;;
83648;31/12/2008;0000;36;;;91.5;134.116705;134.116705;127.7;6.957031;17;136.1;1013.0625;;28.935484;25.303871;22.719355;;;
83648;31/01/2009;0000;36;;;126.5;151.312945;151.312945;145.3;6.577957;17;218.1;;;30.66129;26.527097;23.887097;78.064516;;
83648;28/02/2009;0000;36;;;132.3;158.069477;115.401702;245.8;4.008929;8;49;;;32.378571;27.840714;24.789286;71.607143;;
83648;31/03/2009;0000;36;;;117.6;158.774742;158.774742;203.9;4.714844;14;210.9;;;31.912903;27.413548;24.483871;;;
83648;30/04/2009;0000;18;;;86.2;116.009273;116.009273;183.2;5.191667;16;230.1;;1011.27;29.376667;25.479333;22.62;;;
