--------------------
BDMEP - INMET
--------------------
Estação           : RIO VERDE - GO (OMM: 83470)
Latitude  (graus) : -17.8
Longitude (graus) : -50.91
Altitude  (metros): 774.62
Estação Operante
Inicio de operação: 01/01/1971
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83470;30/09/2012;0000;9;2.688889;14;323.5;117.911644;93.64061;206.6;5.011111;7;96.5;;927.838889;33.633333;25.102759;18.313333;45.966667;;
83470;31/10/2012;0000;9;2.021505;7;261.2;142.163111;57.436469;227.6;5.322581;8;52.9;;924.643011;34.280645;26.008;19.593548;52.475806;;
83470;30/11/2012;0000;27;1.977778;12;112;113.181812;113.181812;137.9;7.577778;20;254.8;;923.455556;30.346667;23.951333;19.676667;76.675;;
83470;31/12/2012;0000;27;1.934426;7;78;;;;;13;138.6;;924.018033;30.87;24.544211;19.91;73.5375;;
83470;31/01/2013;0000;;;;;;;;;4;29.6;;;;;;;;
83470;28/02/2013;0000;9;1.64881;7;78.9;95.715781;95.715781;101.7;7.440476;19;192.1;;925.828571;29.775;24.045385;19.221429;76.932692;;
83470;31/03/2013;0000;27;1.548387;5;61.3;110.347969;110.347969;155.1;7.526882;21;533.4;;925.663441;30.458065;24.032903;19.396774;77.669355;;
83470;30/04/2013;0000;18;1.870987;5;48.1;84.264518;84.264518;136.2;6.175;10;131.3;;927.141111;28.363333;22.495333;17.486667;72.608333;;
83470;31/05/2013;0000;18;1.796009;7;145.3;86.814295;61.928577;244.6;3.645161;;6.9;;927.551613;29.332258;22.612903;16.109677;59.483871;;
83470;30/06/2013;0000;9;1.811111;5;158.6;75.778049;56.780029;214.5;4.633333;;44.6;;928.593333;29.08;22.06;16.523333;64.391667;;
83470;31/07/2013;0000;18;2.129032;5;208.8;63.043033;15.757613;256.5;2.408602;;0.4;;929.790323;28.780645;20.472258;13.629032;52.274194;;
83470;31/08/2013;0000;18;2.602151;7;208.6;80.536346;9.752795;240.2;2.88172;;0;;928.478495;30.474194;22.08;14.062069;41.620968;;
83470;30/09/2013;0000;9;2.813333;10;297.5;107.002339;20.611943;196;5.133333;;15.7;;927.186667;32.366667;24.174;16.923333;48.283333;;
83470;31/10/2013;0000;18;2.172043;7;227.2;117.828199;97.59585;158.9;6.774194;;97;;925.936559;32.522581;24.483226;18.858065;63.685484;;
83470;30/11/2013;0000;27;2.378889;6;128.5;102.312378;102.312378;167.8;7.166667;;340.9;;924.126667;30.836667;23.946207;19.39;72.5;;
83470;31/12/2013;0000;27;1.558797;5;50.8;;;;;;109.8;;923.186885;30.29;24.264211;20.235;78.881579;;
83470;28/02/2014;0000;;;;;91.472798;91.472798;;;;134.4;;;;;;;;
83470;31/03/2014;0000;36;1.727572;5;80.7;103.269197;103.269197;163.9;7.25;;356.8;;925.816129;30.570968;23.579355;19.283871;79.209677;;
83470;30/04/2014;0000;0;1.479061;5;95.8;96.65965;96.65965;209.3;5.25;;129.8;;926.587778;29.746667;23.763333;18.746667;74.575;;
83470;31/05/2014;0000;18;1.335002;5;126.3;73.43256;52.017105;220.3;4.354839;;0;;927.905376;28.612903;21.301935;15.54;66.040323;;
83470;30/06/2014;0000;0;1.17921;5.1;184.6;68.744696;33.286878;218.8;3.733333;;12.7;;929.495556;29.23;21.332;14.976667;62.933333;;
83470;31/07/2014;0000;0;1.294624;7;237.2;64.69776;59.4771;224.8;3.473118;;57.6;;930.978495;28.364516;20.513548;14.116129;56.943548;;
83470;31/08/2014;0000;0;1.462435;4.7;388.4;88.505023;14.987427;291;1.099462;;0;;929.508602;31.829032;22.714839;15.474194;44.153226;;
83470;30/09/2014;0000;9;1.955556;6.3;360.4;112.889728;65.544562;214.8;4.283333;;61.2;;927.188889;33.93;24.935333;18.593333;54.875;;
83470;31/10/2014;0000;0;1.547312;7;321.6;120.374507;67.191268;214.8;4.236559;;64.5;;926.750562;34.435;26.222;18.882759;53.096774;;
83470;30/11/2014;0000;0;1.59976;4.8;189.3;113.082492;113.082492;111.2;6.870787;;384.5;;925.169663;;;19.303333;78.905172;;
83470;31/12/2014;0000;0;2.240303;11.31768;;118.796689;118.796689;79.3;7.133152;;334.6;;925.66129;;;19.593548;80.443548;;
83470;31/01/2015;0000;0;1.759053;5.1444;;117.907577;117.907577;229.7;4.247312;;120.6;;927.096774;;;19.596774;66.483871;;
83470;28/02/2015;0000;32;2.376223;8.23104;;103.430205;103.430205;173.3;6.770833;;242.1;;926.229762;;;19.592857;77.821429;;
83470;31/03/2015;0000;0;1.432688;5.1444;;110.347969;110.347969;149.6;7.258065;;302;;926.154348;;;19.3;82.620968;;

