--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANO - PI (OMM: 82678)
Latitude  (graus) : -6.76
Longitude (graus) : -43.01
Altitude  (metros): 123.27
Estação Operante
Inicio de operação: 21/01/1968
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82678;28/02/2010;0000;0;0.980952;4.1;120.5;155.350833;138.592383;151.8;7.488095;12;137.1;;996.277381;34.128571;28.036429;24.153571;74.348214;;
82678;31/03/2010;0000;0;0.672043;3.3;90.9;162.611812;162.611812;190.7;6.311828;18;213;;997.011828;33.822581;27.652258;24.112903;80.080645;;
82678;30/04/2010;0000;14;1.017778;3.3;117.5;154.817323;121.855557;222.3;6.155556;13;96.2;;996.953333;33.526667;27.746667;23.906667;77.383333;;
82678;31/05/2010;0000;14;1.253763;5;196.9;178.875363;29.641819;254.6;4.72043;3;3;;997.105376;35.677419;28.679355;23.56129;65.58871;;
82678;30/06/2010;0000;14;1.943333;5.1;277.8;160.389024;49.18863;261.2;4.277778;3;45.4;;999.85;34.46;28.061333;23.183333;62.375;;
82678;31/07/2010;0000;14;2.654839;5;431.7;188.008335;1.487859;300.9;3.225806;0;0;1015.03871;999.437634;35.441935;28.974194;23.541935;51.733871;;
82678;31/08/2010;0000;14;2.375269;5.6;519.7;203.327419;0.232819;324.3;2.193548;0;0;;999.266667;36.5;29.589677;24.067742;46.032258;;
82678;30/09/2010;0000;14;2.341111;6.1;495.3;242.728064;0.031972;316.2;2.588889;0;0;;997.427778;37.626667;30.962;25.426667;43.85;;
82678;31/10/2010;0000;14;1.112903;4.1;306.9;248.39976;132.802122;269.9;4.827957;8;132.8;;996.034409;37.506452;30.789677;25.525806;56.725806;;
82678;30/11/2010;0000;0;0.905556;3.3;199.7;208.504587;42.500789;259.5;5.711111;6;42.5;1008.85618;994.997778;35.756667;29.544;24.373333;66.041667;;
82678;31/12/2010;0000;0;0.751613;2.6;143.7;174.433519;101.500096;173.6;6.956989;13;101.5;;994.830108;33.43871;28.032258;23.651613;75.395161;;
82678;31/01/2011;0000;0;0.883871;5.2;94.2;148.671141;148.671141;163.2;7.903226;16;198.6;1009.62043;995.654839;32.545161;26.847097;22.912903;78.209677;;
82678;28/02/2011;0000;0;0.664286;2.6;59.3;117.98714;117.98714;110.4;8.642857;22;277;;996.914286;31.2;26.090714;22.396429;84.044643;;
82678;31/03/2011;0000;9;0.778495;3;76.5;144.984908;144.984908;202.8;7.763441;24;198.2;;996.677419;32.548387;26.925806;22.845161;81.766129;;
82678;30/04/2011;0000;0;0.917778;3.3;86.9;138.763817;138.763817;215.1;6.877778;17;243.1;;997.055556;32.63;26.947333;22.863333;80.266667;;
82678;31/05/2011;0000;9;1.523656;4.1;144.4;143.45914;99.262249;229.6;5.967742;6;32.1;;997.84086;32.412903;27.007097;22.829032;74.733871;;
82678;30/06/2011;0000;9;1.563333;4.3;223.3;151.819995;26.10674;284.8;3.766667;1;0.5;;998.982222;34.513333;27.686667;22.196667;66.625;;
82678;31/07/2011;0000;14;2.031183;5;250.9;146.840474;55.36066;293.1;3.483871;2;50.9;1013.2;999.230108;34.145161;27.176129;21.506452;62.908333;;
82678;31/08/2011;0000;14;1.8;5.8;346.7;186.745617;2.342287;318.6;2.752688;0;0;;998.890323;36.512903;28.947742;22.422581;49.564516;;
82678;30/09/2011;0000;14;2.034444;5.3;362.4;222.255721;1.681084;311.5;2.422222;1;1.3;;998.641111;37.453333;30.377333;24.1;40.225;;
82678;31/10/2011;0000;0;1.255914;5;260.1;216.365658;184.01299;230.8;6.010753;13;184;;995.413978;36.306452;29.790968;24.467742;58.58871;;
82678;30/11/2011;0000;0;0.934444;4.1;139.1;169.967317;42.82446;196;7.811111;8;42.8;;996.117778;33.756667;28.116667;23.42;71.066667;;
82678;31/12/2011;0000;0;0.995699;3;158.3;191.436152;37.007496;234.5;6.333333;8;37;;995.829032;34.996774;28.706452;23.419355;68.387097;;
82678;31/01/2012;0000;0;1.024731;4.3;109.4;158.025195;113.100736;153.9;7.612903;17;113.1;1010.75914;996.765591;33.316129;27.261935;22.983871;75.612903;;
82678;29/02/2012;0000;0;0.893103;3.6;106.4;138.259318;138.259318;153.6;7.91954;13;146.5;;996.802299;33.089655;26.861379;22.237931;76.491379;;
82678;31/03/2012;0000;0;0.687097;2;110.2;149.806761;149.806761;221.9;7.365591;15;200.6;;997.194624;33.76129;27.137419;22.66129;78.306452;;
82678;30/04/2012;0000;0;0.83;3;113.6;159.196276;102.556527;256.4;5.977778;6;59.5;;996.782222;34.53;27.936667;22.546667;74.933333;;
82678;31/05/2012;0000;9;1.364516;4.6;231.4;178.241831;37.632773;271.6;5.204301;5;17.5;;997.798925;35.932258;28.532;22.516129;62.846774;;
82678;30/06/2012;0000;14;1.423333;4.5;287.7;178.183649;40.223608;269.9;4.255556;5;38;;999.055556;36.11;28.968667;22.87;54.1;;
82678;31/07/2012;0000;14;2.396774;5.3;459.1;204.738134;1.064544;305.6;3.182796;0;0;;999.082796;36.277419;29.72;24.022581;41.620968;;
82678;31/08/2012;0000;14;2.295699;5;479.5;204.509074;0.137357;329;1.967742;0;0;;999.995699;36.270968;29.599355;23.816129;36.419355;;
82678;30/09/2012;0000;9;2.145556;5.3;472;245.298941;0.018654;311.9;2.511111;0;0;;998.753333;37.95;31.232;25.256667;35.675;;
82678;31/10/2012;0000;9;1.956989;4.3;489.3;276.670559;0.801645;317.8;3.989247;1;0.8;;995.590323;39.012903;32.632258;26.532258;36.306452;;
82678;30/11/2012;0000;36;1.09;3;199.7;212.261007;74.100083;179.8;7.288889;14;74.1;1009.37;995.585556;35.486667;29.818;25.266667;63.258333;;
82678;31/12/2012;0000;0;0.723656;2.6;111.5;181.562878;181.562878;192.7;7.365591;13;194.8;;995.764516;33.790323;28.320667;23.719355;72.330645;;
82678;31/01/2013;0000;0;0.930108;8.3;86.5;153.696754;153.696754;147.6;7.612903;17;355.8;;997.34086;32.641935;27.090323;23.187097;79.669355;;
82678;28/02/2013;0000;0;0.580952;2.5;87;143.108809;143.108809;178.1;6.071429;11;143.7;;996.605952;32.660714;27.424286;23.346429;78.017857;;
82678;31/03/2013;0000;0;0.756989;4.1;95.2;158.415207;158.415207;162.7;7.526882;13;186.8;;997.235484;32.951613;27.500645;23.922581;80;;
82678;30/04/2013;0000;0;1.011111;5;96.9;150.821673;128.309124;221.4;6.133333;9;75.3;;997.903333;32.776667;27.462;23.436667;77.875;;
82678;31/05/2013;0000;14;1.277419;4.5;143.4;160.187028;55.24783;258.3;5.301075;4;19.8;;998.416129;33.858065;27.8;23.187097;70.66129;;
82678;30/06/2013;0000;14;1.486517;4.8;232;160.268339;15.075067;268.5;4.41573;6;6;;998.987778;35.2;28.134;22.616667;58.475;;
82678;31/07/2013;0000;14;1.993548;4.6;310.1;175.159211;2.039791;284.5;3.774194;;0;;999.976344;35.56129;28.567742;22.390323;48.33871;;
82678;31/08/2013;0000;14;1.944086;4.8;409.7;217.769193;0.379673;320.8;2.107527;;0;;998.665591;36.941935;30.06129;24.487097;42.701613;;
82678;30/09/2013;0000;14;2.161111;5;439.8;254.193054;1.04466;317;2.733333;1;1;;997.891111;38.316667;31.494;25.28;39.483333;;
82678;31/10/2013;0000;14;1.664516;4.6;361.7;260.462894;19.203511;295.5;5.258065;4;19.2;;997.174194;37.993548;31.298065;25.529032;48.056452;;
82678;30/11/2013;0000;0;1.091111;4.1;240.3;206.855911;78.20025;177.3;7.155556;9;78.2;;995.614444;35.673333;29.565333;24.206667;59.533333;;
82678;31/12/2013;0000;0;0.680645;2.5;132.8;179.135693;137.000033;187;6.763441;13;137;;996.109677;33.348387;28.100645;23.796774;72.766129;;
82678;31/01/2014;0000;0;0.888172;2.5;106.1;153.693047;135.000011;182.6;7.387097;1;135;1011.37;997.41828;32.880645;27.125161;22.693548;77.298387;;
82678;28/02/2014;0000;0;0.792857;4.1;80.5;126.145492;126.145492;122.7;7.916667;;169.4;;996.771429;31.917857;26.79;22.932143;81.482143;;
82678;31/03/2014;0000;0;0.767742;3.3;68.9;139.704265;139.704265;170.7;7.967742;;166.1;;997.494624;32.083871;26.577419;22.848387;83.629032;;
82678;30/04/2014;0000;0;0.886667;3;80.5;144.701868;115.132837;203.1;7.311111;;83.1;;997.605556;32.88;27.126;22.943333;81.191667;;
82678;31/05/2014;0000;14;1.132609;4.6;139.2;155.88067;98.8489;252.8;5.946237;;78.6;1011.84086;997.998925;33.758065;27.591613;22.945161;70.516129;;
82678;30/06/2014;0000;14;1.963333;5.3;262.3;169.06226;14.165715;289.6;3.044444;;0;;998.681111;35.51;28.477333;22.783333;53.808333;;
82678;31/07/2014;0000;14;2.191398;5;357.8;189.505284;2.721422;300.8;3.193548;;0;;;35.66129;29.052258;22.974194;43.83871;;
82678;31/08/2014;0000;14;2.173118;5;427.7;212.350523;0.423837;326.4;2.397849;;0;;999.384946;36.758065;29.94;24.206452;40.056452;;
82678;30/09/2014;0000;9;1.776667;5;382.6;236.38206;13.95136;298.5;3.844444;;13.9;1011.87;997.898889;37.886667;30.964;24.9;42.475;;
82678;31/10/2014;0000;9;1.876344;5.5;385.1;251.160447;63.005276;261.6;6.182796;;63;;996.964516;37.458065;30.932258;25.529032;46.427419;;
82678;30/11/2014;0000;0;1.04;4.1;196.2;196.49757;196.49757;244.3;6.8;;213.3;;995.987778;35.526667;29.246667;23.77;64.216667;;
82678;31/12/2014;0000;9;1.206452;5;172.9;183.98659;156.775554;223.9;7.021505;;152.2;;996.821505;34.054839;28.397419;23.548387;66.854839;;
82678;31/01/2015;0000;0;1.037634;4.1;119.9;169.238567;101.030895;223.9;6.903226;;94.6;;997.724731;33.806452;27.740645;23.154839;72.16129;;
82678;28/02/2015;0000;0;0.504762;2;90.7;133.491756;133.491756;128.5;7.642857;;209.3;;997.615476;32.535714;26.944286;22.946429;78.491071;;
82678;31/03/2015;0000;0;0.799619;2.5722;;137.731196;137.731196;145.2;7.712366;;242.4;;997.603261;31.487097;26.469677;22.893548;83.225806;;

