--------------------
BDMEP - INMET
--------------------
Estação           : ARAXA - MG (OMM: 83579)
Latitude  (graus) : -19.6
Longitude (graus) : -46.94
Altitude  (metros): 1023.61
Estação Operante
Inicio de operação: 07/09/1916
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83579;31/03/2000;0000;14;1.434409;3.3;115.5;;;;7.709677;17;326.2;;899.52043;27.635484;21.862581;18.509677;90.379032;;
83579;30/04/2000;0000;18;1.897778;8.5;167.8;;;;4.505618;5;102.3;;901.452222;27.683333;21.008;16.943333;84.483333;;
83579;31/05/2000;0000;14;1.730108;5;187.6;;;;3.806452;1;0.3;;902.055914;26.509677;19.296129;14.332258;82.637097;;
83579;30/06/2000;0000;18;1.656667;3.3;212.7;;;261;3.011111;0;0;;903.286667;26.213333;18.865333;14.213333;81.291667;;
83579;31/07/2000;0000;23;1.617204;5;200.3;;;242.2;3.967742;3;4;;902.673118;25.058065;17.797419;13.380645;80.604839;;
83579;31/08/2000;0000;14;1.696774;5;277.5;;;251.3;4.526882;3;3.8;;902.730108;28.732258;20.986452;16.741935;76.298387;;
83579;31/10/2000;0000;9;2.043478;5.8;281.1;;;242.9;4.445652;10;47.8;;900.852174;31.093548;23.96;18.764516;68.733871;;
83579;30/11/2000;0000;9;2.59;6.6;136.2;;;142.9;7.177778;21;237.6;;898.605556;27.36;21.330667;17.533333;78.191667;;
83579;31/12/2000;0000;32;2.013978;5.3;128.1;;;179.2;7.139785;17;216.2;;897.408602;29.158065;22.825161;18.593548;75.741935;;
83579;31/01/2001;0000;9;2.048387;4.6;160.1;;;185.4;6.236559;17;241;;899.374194;29.574194;22.72;18.245161;72.677419;;
83579;28/02/2001;0000;9;1.87381;5;194.8;;;212.4;4.47619;12;61.4;;898.325;31.414286;24.135714;19.142857;63.75;;
83579;31/03/2001;0000;9;2.041935;5;147.7;;;206.3;5.516129;16;252.5;;899.250538;29.274194;22.471613;18.045161;73.927419;;
83579;30/04/2001;0000;14;2.305556;5.6;196.9;;;254.5;3.788889;6;23.6;;900.481111;29.566667;22.598667;17.693333;64.708333;;
83579;31/05/2001;0000;9;2.146237;7.5;167.5;;;233.4;4.430108;6;52.6;;900.372043;26.377419;19.338065;14.419355;66.790323;;
83579;30/06/2001;0000;9;2.066667;5;179.5;;;272.3;2.766667;0;0;;902.898889;26.42;18.83;13.816667;65.308333;;
83579;31/07/2001;0000;9;2.21828;5;232.2;;;276.1;2.741935;4;10.8;;902.666667;27.129032;19.367742;14.212903;59.862903;;
83579;31/08/2001;0000;9;2.555914;8.3;269.9;;;277.8;2.698925;4;24.4;;904.533333;26.596774;18.863226;13.545161;55.548387;;
83579;30/09/2001;0000;9;2.302222;6;231.9;;;207.9;4.133333;9;52.8;;900.36;28.263333;21.067333;16.313333;65.5;;
83579;31/10/2001;0000;9;2.025806;5;202.1;;;221.9;5.010753;9;93.1;1009.93;899.082796;28.912903;21.798065;16.56129;70.225806;;
83579;30/11/2001;0000;9;1.622093;5;131.5;;;157.1;6.686047;19;182.6;;897.834884;28.823333;22.613571;18.410345;74.741071;;
83579;31/12/2001;0000;;;;;;;;;13;352.2;;;28.26;21.590667;18.253333;;;
83579;31/01/2002;0000;36;2.405376;6.734;157.9;;;164.5;6.945055;15;191.2;;901.258242;29.754839;22.947097;19.012903;76.467742;;
83579;28/02/2002;0000;36;2.22381;5.18;89.3;;;127.9;7.705357;21;365.3;;901.385714;26.2375;21.691429;18.492857;82.910714;;
83579;31/03/2002;0000;36;2.191398;5.1444;173.8;;;228;5.766129;13;157.4;;902.772043;27.245161;22.494839;18.887097;73.564516;;
83579;30/04/2002;0000;36;2.141111;5.1444;215.1;;;293.9;3.458333;5;28.2;;902.445556;28.516667;22.503333;18.106667;63.033333;;
83579;31/05/2002;0000;36;2.242287;6.68772;;;;257.4;4.299451;3;68;;904.46044;26.006667;20.037333;15.754839;70.491935;;
83579;30/06/2002;0000;36;2.154932;7.20216;;;;255.7;3.361111;0;0;;906.866667;25.373333;19.358667;14.746667;61.675;;
83579;31/07/2002;0000;36;2.721554;7.20216;;;;245.6;3.427419;3;2.5;;905.925806;25.506452;18.631613;13.535484;63.032258;;
83579;31/08/2002;0000;36;2.765806;8.23104;;;;275.7;3.91129;0;0;;905.306452;27.973333;21.189333;16.2;54.191667;;
83579;30/09/2002;0000;36;2.682024;8.74548;;;;203.3;6.011236;8;59.7;;903.342697;27.46;20.829333;16.075862;59.316667;;
83579;31/10/2002;0000;36;2.373584;6.6;;;;270.1;5.405914;8;61.4;;901.234409;32.212903;24.731613;19.193548;51.427419;;
83579;30/11/2002;0000;36;2.294146;8.23104;;;;172.5;7.430556;14;123;;901.43;28.19;22.592;18.643333;70.483333;;
83579;31/12/2002;0000;36;2.437998;5.65884;;;;173.2;7.432065;18;346.3;;900.775;29.516129;23.300645;19.341935;74.814516;;
83579;31/01/2003;0000;36;2.321051;5;89.8;102.101566;102.101566;116;8.295699;26;543.4;;900.498925;27.216129;22.109032;19.174194;84.669355;;
83579;28/02/2003;0000;9;2.519048;5.8;165.1;100.837419;100.837419;228.1;5.452381;14;207.8;;902.317857;29.521429;23.335;19.089286;69.5625;;
83579;31/03/2003;0000;18;2.360991;6.6;114.7;94.424626;94.424626;166.9;7.02957;20;172;;902.241935;27.445161;22.049677;18.590323;78.282258;;
83579;30/04/2003;0000;9;2.392222;6.6;150;83.524312;83.524312;220.5;5.555556;8;58.7;;903.524444;27.636667;21.647333;17.586667;72.441667;;
83579;31/05/2003;0000;9;3.144086;6.6;174.9;58.112193;58.112193;259.9;4.451613;7;57.1;;904.224731;25.167742;18.48;13.883871;68.137097;;
83579;30/06/2003;0000;9;2.244444;5.8;199.7;64.568999;64.568999;281.4;1.9;0;0;;904.886667;26.84;19.932;14.686667;60.566667;;
83579;31/07/2003;0000;9;2.984946;6.6;247.8;59.340416;11.494496;262.8;2.967742;1;1.9;;906.629032;25.706452;18.743871;13.793548;53.532258;;
83579;31/08/2003;0000;9;3.154839;8.3;257.4;70.563758;13.1;254.7;3.870968;4;13.1;;904.951613;27.522581;19.983871;14.667742;54.491935;;
83579;30/09/2003;0000;9;2.881111;8.3;253.7;93.755864;93.755864;230.6;4.755556;9;113.9;;903.895556;28.806667;21.5;16.22;56.383333;;
83579;31/10/2003;0000;9;2.77957;6.6;246.1;124.177955;89.144136;216.7;5.483871;7;69;;902.393548;28.66129;22.204516;17.36129;59.072581;;
83579;30/11/2003;0000;9;2.564444;6.6;131.8;102.142137;102.142137;152;7.511111;18;289.1;;900.825556;27.47;21.664667;17.72;76.658333;;
83579;31/12/2003;0000;36;2.569892;5;150.3;115.23541;115.23541;191;6.717742;20;155.5;;901.26129;28.941935;22.876129;18.877419;74.919355;;
83579;31/01/2004;0000;14;2.719355;8.3;115.2;102.329712;102.329712;146.2;8.193548;20;348.8;;899.148387;27.348387;22.052903;18.8;81.379032;;
83579;29/02/2004;0000;9;2.529885;6.6;89.2;103.460123;103.460123;137;7.655172;20;425.5;;900.994253;26.6;21.264138;17.955172;82.422414;;
83579;31/03/2004;0000;9;2.622581;6;127.9;93.461954;93.461954;209.2;5.83871;13;231.6;1012.21087;901.606452;27.629032;21.21871;17.264516;76.693548;;
83579;30/04/2004;0000;9;2.581111;6.6;117.9;81.942915;81.942915;200.4;5.822222;11;70.4;;902.484444;27.1;21.150667;17.553333;76.1;;
83579;31/05/2004;0000;9;2.715054;8.3;138.4;60.679854;60.679854;215;5.376344;6;40.7;1016.21828;904.106452;25.732258;19.228387;14.912903;72.782258;;
83579;30/06/2004;0000;9;3.01;6.6;163.8;64.290185;63.743509;221.6;4.6;1;0.1;;906.718889;24.38;17.973333;13.64;67.908333;;
83579;31/07/2004;0000;18;3.149462;6.6;202.8;53.96406;23.9;249.3;3.655914;4;23.9;;905.756989;23.941935;17.288387;12.777419;63.91129;;
83579;31/08/2004;0000;18;3.063441;8.3;313.9;70.66646;0;292.5;2.978495;0;0;;906.030108;27.622581;20.114194;14.529032;47.322581;;
83579;30/09/2004;0000;18;3.402222;8.3;399.1;101.622347;2.3;274.7;2.244444;3;2.3;;903.895556;31.103333;23.443333;17.56;41.158333;;
83579;31/10/2004;0000;18;3.266057;8.3;228.1;98.876297;98.876297;187.7;6.682796;14;116.7;;901.834409;28.925806;22.344516;17.970968;65.540323;;
83579;30/11/2004;0000;9;3.066667;6.6;158.7;97.442552;97.442552;186.7;6.788889;16;173.1;;900.863333;28.126667;22.072667;18.05;71.625;;
83579;31/12/2004;0000;36;2.4;6.6;104.4;;;156.7;8.16129;25;472.9;;900.65914;27.680645;21.862581;18.135484;79.766129;;
83579;31/01/2005;0000;36;2.772043;6.6;100.4;;;132.3;8.268817;26;252.7;;900.125806;27.93871;22.514194;19.116129;80.693548;;
83579;28/02/2005;0000;9;2.328571;6.6;151.3;95.20286;95.20286;202.6;5.988095;8;167;;900.719048;28.971429;22.647143;18.028571;70.035714;;
83579;31/03/2005;0000;9;2.339785;5.3;109.4;97.285382;97.285382;174.4;7.225806;19;202.8;;901.741935;28.416129;22.397419;18.880645;79.33871;;
83579;30/04/2005;0000;9;2.318889;5;178.3;92.283617;92.283617;232;4.466667;5;23.1;;903.481111;29.126667;22.682667;18.36;68;;
83579;31/05/2005;0000;9;2.904301;6.6;188.9;66.786172;66.786172;247.8;4.16129;4;134.3;;904.060215;25.906452;19.61871;15.354839;67.282258;;
83579;30/06/2005;0000;9;2.877778;6.6;164.3;54.940677;54.940677;232;4.444444;3;16.3;;905.738889;24.413333;18.468;14.666667;70.091667;;
83579;31/07/2005;0000;9;3.125806;8.3;198.9;55.903168;55.903168;261.8;3.451613;2;7.4;;906.723656;24.925806;18.296129;13.748387;65.282258;;
83579;31/08/2005;0000;9;3.152688;5.8;297.6;73.725733;22.486366;289.3;2.655914;3;11.1;;905.124731;27.687097;20.426452;15.270968;53.330645;;
83579;30/09/2005;0000;9;3.081111;8.3;213;83.252809;83.252809;183.4;6.677778;11;128.4;;903.833333;28.226667;21.408;16.986667;66.475;;
83579;31/10/2005;0000;9;2.809677;8.3;278.1;118.323159;111.947191;214;5.666667;10;66.8;;901.919355;30.729032;24.165161;19.258065;57.532258;;
83579;30/11/2005;0000;9;2.804926;5.8;101.7;;;117.2;8.519444;24;386.5;;900.382222;26.246667;21.142667;17.953333;81.683333;;
83579;31/12/2005;0000;9;2.845161;6.3;100.3;;;110.7;8.430108;17;279.1;;900.501075;26.396774;21.093548;17.806452;81.290323;;
83579;31/01/2006;0000;9;2.455914;6.6;180;109.915771;109.915771;191.5;6.817204;14;228;;901.562366;28.854839;22.86;18.877419;69.080645;;
83579;28/02/2006;0000;9;1.941667;5;122.2;;;153;6.880952;17;138.4;;900.571429;29.285714;22.947143;19.042857;76.392857;;
83579;31/03/2006;0000;9;2.390323;6.3;94.8;;;173.9;7.473118;20;180.5;;901.021505;28.332258;22.292258;18.903226;81.258065;;
83579;30/04/2006;0000;9;2.384444;6.6;134.1;;;228;4.9;6;97.9;;901.988889;27.783333;21.532;17.396667;73;;
83579;31/05/2006;0000;14;2.444086;5.8;164.7;62.366515;62.366515;272.7;3.268817;4;22.4;;904.187097;26.132258;19.121935;14.16129;63.451613;;
83579;30/06/2006;0000;14;2.793333;6.3;191;51.073784;51.073784;260.4;3.444444;3;26.4;;906.248889;24.78;17.902667;13.4;63.308333;;
83579;31/07/2006;0000;14;2.429032;5;221.5;60.746852;35.359701;286.7;2.677419;0;0;;906.274194;26.080645;19.049032;13.983871;56.153226;;
83579;31/08/2006;0000;9;2.504301;5;280.8;78.296495;30.5;290.2;2.344086;5;30.5;;904.512903;28.474194;20.961935;15.496774;51.975806;;
83579;30/09/2006;0000;9;2.83;5.8;233.4;78.173558;52.4;208.9;5.022222;7;52.4;;903.633333;27.766667;20.831333;15.903333;61.283333;;
83579;31/10/2006;0000;9;2.691398;5.8;116.3;89.198337;89.198337;154.7;7.763441;16;232.2;;901.404301;26.706452;21.303871;17.651613;77.669355;;
83579;30/11/2006;0000;9;2.63;5.8;128.5;94.447206;94.447206;161.1;7.744444;17;200.5;;900.505556;27.593333;21.744;18.166667;78.3;;
83579;31/12/2006;0000;9;2.189247;6.6;79.8;100.39918;100.39918;93.6;8.333333;26;367.1;;901.346237;27.103226;21.940645;19.070968;86.435484;;
83579;31/01/2007;0000;36;2.033333;5;69.8;101.59558;101.59558;95.6;8.924731;29;537.2;1011.48172;901.023656;27.432258;22.132258;19.13871;87.798387;;
83579;28/02/2007;0000;9;2.40119;5.8;116.7;91.544947;91.544947;172.2;6.964286;16;172.1;;901.240476;28.135714;22.392143;18.760714;79.026786;;
83579;31/03/2007;0000;9;2.583871;5.3;226.7;108.176903;108.176903;267.1;4.752688;8;33.6;;902.830108;29.887097;23.479355;18.948387;65.330645;;
83579;30/04/2007;0000;9;2.686667;6.6;163.3;86.101858;86.101858;222.3;5.311111;11;124.6;;903.256667;28.346667;21.988;17.933333;71.666667;;
83579;31/05/2007;0000;9;2.44086;6.6;185;65.294515;65.294515;260.1;3.763441;3;16.3;;903.990323;26.074194;19.39871;14.770968;67.08871;;
83579;30/06/2007;0000;9;2.327148;5;219.6;61.032438;15.126724;281.7;1.911111;1;0.2;;905.843333;26.486667;19.434667;14.213333;58.016667;;
83579;31/07/2007;0000;9;2.56129;5;232.7;60.746852;35.3;257.4;3.258065;5;35.3;;905.208602;25.829032;18.999355;14.025806;58.33871;;
83579;31/08/2007;0000;9;3.219355;8.3;357;71.34713;0;312.8;0.946237;0;0;;905.666667;27.532258;20.124516;14.580645;45.701613;;
83579;30/09/2007;0000;9;3.341111;8.3;396.8;94.862373;6.6;279.4;2.2;2;6.6;1015.23;904.766667;30.323333;22.718;17.08;44.408333;;
83579;31/10/2007;0000;9;2.807527;5.8;328.3;115.100607;53.5;183;4.655914;11;53.5;;901.752688;30.903226;23.889032;18.793548;51.193548;;
83579;30/11/2007;0000;9;2.55;5.8;144.5;97.34835;97.34835;135.8;7.6;23;209.4;;900.018889;27.786667;22.06;18.393333;74.241667;;
83579;31/12/2007;0000;36;2.268817;5.3;145.3;108.698116;108.698116;182.9;7.290323;17;422.7;;900.380645;28.409677;22.506452;18.367742;73.895161;;
83579;31/01/2008;0000;9;2.309677;5.6;114.1;99.571522;99.571522;113.3;8;22;236.8;;900.347312;27.290323;21.868387;18.632258;79.290323;;
83579;29/02/2008;0000;9;1.987356;5;101.9;92.026314;92.026314;154.5;7.712644;21;289.8;;901.150575;27.913793;22.066897;18.4;78.818966;;
83579;31/03/2008;0000;9;2.068817;5.3;107.8;91.466791;91.466791;201.9;6.55914;20;283.8;;901.06129;27.7;21.743871;18.045161;78.524194;;
83579;30/04/2008;0000;9;2.078889;5.3;117.3;83.39372;83.39372;185.5;6.077778;14;107.2;;900.98;27.373333;21.656;17.84;75.508333;;
83579;31/05/2008;0000;36;2.121505;5;156.1;64.480344;64.480344;238.4;4.376344;4;8.6;;903.732258;25.635484;19.386452;14.967742;67.782258;;
83579;30/06/2008;0000;36;2.263333;5.1;159.7;82.237331;47.138061;220.7;3.966667;4;28.9;;905.237778;;;14.853333;67.05;;
83579;31/07/2008;0000;36;2.52043;5;264.5;85.805329;14.908144;281.1;1.505376;0;0;;906.582796;;;13.4;51.306452;;
83579;31/08/2008;0000;36;2.56129;5;291.6;81.237138;17.009854;277.5;3.236559;3;11.5;;904.019355;28.767742;21.304516;16.006452;50.274194;;
83579;30/09/2008;0000;36;3.003333;5.8;277.9;85.996355;75.093354;243.7;4.044444;9;74.5;;903.454444;29.946667;21.713333;16.033333;53.8;;
83579;31/10/2008;0000;5;2.634409;5.8;243.3;108.95916;70.507552;180.9;6.473118;9;68.9;;903.005376;29.825806;23.327742;18.748387;62.169355;;
83579;30/11/2008;0000;9;2.473333;5.8;155;97.442552;97.442552;168.9;7.866667;18;133.9;1011.08;900.657778;28.916667;22.106;17.94;73.866667;;
83579;31/12/2008;0000;9;2.169892;5;98.1;97.397186;97.397186;133.1;7.956989;25;416.9;1010.57957;899.929032;27.264516;21.548387;18.180645;82.774194;;
83579;31/01/2009;0000;9;2.247312;5;114.8;102.61599;102.61599;147.7;8;19;264.5;;901.132258;;;18.632258;80.322581;;
83579;28/02/2009;0000;36;2.338095;5;126.4;89.745418;89.745418;198.4;7.166667;14;151.5;;901.403571;;;19.1;76.026786;;
83579;31/03/2009;0000;9;1.986022;5;122;95.373011;95.373011;;7.645161;22;298.2;;901.062366;;;19;80.354839;;
83579;30/04/2009;0000;9;2.118889;5;133;87.844111;87.844111;207.3;5.844444;10;140.3;;902.667778;;;17.086667;74.758333;;
83579;31/05/2009;0000;36;2.033333;5;145.6;87.004842;84.034576;252.2;4.107527;7;61.6;;903.821505;;;15.212903;71.717742;;
83579;30/06/2009;0000;9;2.073333;5;138.2;82.256488;55.419311;230.7;4.777778;5;19.1;;904.961111;;;13.413333;70.983333;;
83579;31/07/2009;0000;36;2.14086;5;201.4;85.735804;27.848906;270.5;3.516129;1;5;;905.010753;;;15.167742;61.395161;;
83579;31/08/2009;0000;9;2.636559;6.3;255.9;69.785124;69.55238;243.7;4.333333;4;69.5;;904.796774;26.413043;19.418261;15.270968;61.516129;;
83579;30/09/2009;0000;9;2.354444;5;189.6;93.022144;63.159024;195.9;6.111111;13;57.7;1014.12;903.574444;28.66;22.434667;17.893333;67.125;;
83579;31/10/2009;0000;9;2.472043;6.3;142.2;97.755847;97.755847;184.4;7.408602;16;201.1;;901.067742;28.632258;22.23871;18.225806;75.016129;;
83579;30/11/2009;0000;9;2.271111;5;151.6;112.579695;112.579695;187.1;6.866667;14;188.7;;900.461111;29.75;23.634;19.56;74.683333;;
83579;31/12/2009;0000;27;1.983871;5;95.4;102.440063;102.440063;112.5;8.021505;22;310.3;;900.525806;27.209677;22.082581;18.741935;84.048387;;
83579;31/01/2010;0000;36;2.019355;5;147.2;94.608881;94.608881;172.9;6.473118;19;178.1;;901.872043;29.009677;23.383871;19.612903;74.895161;;
83579;28/02/2010;0000;9;2.166667;6.3;179;104.692677;104.692677;203.1;5.511905;12;165.2;;901.775;30.132143;23.753571;19.492857;70.223214;;
83579;31/03/2010;0000;9;1.802151;6.6;127.7;101.172669;101.172669;207.4;5.967742;20;210.2;;901.316129;29.358065;22.831613;18.825806;76.604839;;
83579;30/04/2010;0000;9;2.2;5;178.8;82.674665;82.614992;244;4.455556;6;79.2;;903.411111;27.873333;21.536;17.2;68.908333;;
83579;31/05/2010;0000;9;1.977419;5;186;66.786172;63.203514;245.4;3.591398;5;42;;903.511828;26.916129;19.72;14.703226;65.564516;;
83579;30/06/2010;0000;9;2.068889;5;194.4;52.987892;36.896766;255.3;2.033333;3;11.1;;906.547778;25.47;18.134667;13.07;64.025;;
83579;31/07/2010;0000;9;2.403226;5;267.9;63.61401;24.000675;277.2;2.817204;1;0.9;;906.794624;26.458065;19.349677;14.683871;57.145161;;
83579;31/08/2010;0000;9;2.027957;5;344.7;71.34713;13.508443;298.2;0.688172;0;0;1017.85914;906.007527;28.322581;20.170323;14.109677;41.153226;;
83579;30/09/2010;0000;9;2.017778;5;328.6;92.109435;92.109435;230.4;3.111111;6;113.3;1014.47;903.808889;29.91;22.424667;16.86;50.483333;;
83579;31/10/2010;0000;9;1.573118;5;183.6;100.705186;100.705186;218.9;5.677419;12;180.9;;901.512903;29.154839;22.526452;18.354839;68.185484;;
83579;30/11/2010;0000;9;1.633333;5;94.5;92.541886;92.541886;166.4;7.044444;20;315;1010.8;899.768889;27.496667;21.584667;17.94;77.108333;;
83579;31/12/2010;0000;36;1.509677;5.8;129.3;116.260341;116.260341;187.6;7.494624;19;201.1;;898.345161;29.406452;23.375484;19.535484;76.25;;
83579;31/01/2011;0000;36;2.253763;5;131.6;108.858835;108.858835;176.9;7.344086;19;267.4;;899.698925;28.6;22.749677;19.219355;76.685484;;
83579;28/02/2011;0000;5;2.180952;5.5;159.5;101.795394;101.795394;186.4;6.464286;13;169.5;;901.15119;30.071429;23.551429;19.5;69.357143;;
83579;31/03/2011;0000;9;2.160215;6.6;79.3;90.683316;90.683316;107.2;8.204301;22;345.1;;900.387097;26.943333;21.767333;18.741935;83.709677;;
83579;30/04/2011;0000;5;2.548889;6.3;149.7;83.241923;83.241923;237.7;5.377778;10;100.3;;902.768889;27.916667;21.564667;17.466667;70.958333;;
83579;31/05/2011;0000;9;2.352688;6.6;163.6;70.484138;50.581304;264.1;5.021505;0;0;;903.789247;26.529032;19.907097;15.309677;65.16129;;
83579;30/06/2011;0000;9;2.121111;6.6;170.5;53.677726;32.829148;256.8;3.044444;2;18;1017.1;904.356667;25.103333;18.115333;13.286667;62.683333;;
83579;31/07/2011;0000;5;2.332258;6.6;223.6;65.019529;16.535747;281.7;3.247312;0;0;1017.17957;905.026882;26.509677;19.500645;14.516129;54.887097;;
83579;31/08/2011;0000;5;2.206308;7.3;313.9;85.09502;11.635979;288.3;2.188172;1;1.4;;904.176344;29.706452;21.678065;15.770968;45.959677;;
83579;30/09/2011;0000;5;2.368889;8.5;354.2;95.344735;17.772702;267.1;3.611111;1;13.4;;904.446667;30.326667;22.677333;16.286667;42.8;;
83579;31/10/2011;0000;9;2.481609;8.3;168.6;88.029908;88.029908;139.8;7.183908;16;176;;900.993103;27.07931;21.164828;17.351724;71.612069;;
83579;30/11/2011;0000;5;2.042222;7;164.4;91.309206;91.309206;206.1;7.011111;11;121.5;;900.787778;27.75;21.420667;17.08;68.9;;
83579;31/12/2011;0000;36;1.743477;6.6;99.9;101.042261;101.042261;140.1;8.354839;21;333;;899.943011;28.380645;21.929032;18.393548;80.693548;;
83579;31/01/2012;0000;36;1.689247;5;87.3;96.265686;96.265686;130.8;8.387097;23;494.6;;900.978495;27.629032;21.447097;17.883871;81.33871;;
83579;29/02/2012;0000;5;1.917241;6;185.7;106.819648;106.814467;233;6.333333;8;105.8;;901.504598;30.57931;23.562759;18.903448;65.646552;;
83579;31/03/2012;0000;5;1.848387;5;163.7;101.512177;101.512177;197.1;6.741935;15;128.4;1011.97957;901.749462;29.954839;22.72;18.483871;71.572581;;
83579;30/04/2012;0000;36;1.646667;6;128;89.08986;89.08986;217;6.144444;12;107;;901.594444;29.642105;22.450526;17.886667;74.391667;;
83579;31/05/2012;0000;14;2.147312;6.6;133.7;58.076603;57.877551;213.1;5.591398;5;51.7;;904.219355;24.152941;18.527059;14.303226;70.491935;;
83579;30/06/2012;0000;32;1.451111;4.6;127.9;60.295527;60.295527;233.7;4.755556;6;83.6;;904.846667;25.583333;19.516667;15.413333;70.058333;;
83579;31/07/2012;0000;32;1.712903;5;211.7;60.790532;47.285515;266.9;3.387097;3;3.9;;905.154839;25.806452;18.932903;14.380645;56.290323;;
83579;31/08/2012;0000;32;2.822581;8.3;300.6;65.277499;27.141034;291.6;2.967742;0;0;;907.231183;26.109677;19.196129;14.212903;53.048387;;
83579;30/09/2012;0000;9;2.374444;8.3;297;95.498101;49.132939;245.9;3.966667;5;35.9;;904.351111;30.356667;22.744;17.05;49.5;;
83579;31/10/2012;0000;9;2.07957;5.8;305.4;118.826933;95.207994;251.9;5.387097;7;91.3;;901.480645;31.445161;24.189677;18.806452;54.870968;;
83579;30/11/2012;0000;9;2.104444;6.1;141.8;103.923782;103.923782;187.9;7.777778;19;124.1;;899.484444;28.746667;22.668;18.72;74.008333;;
83579;31/12/2012;0000;36;1.783871;8.5;155.3;123.363774;123.363774;202.2;7.021505;16;159.7;;900.411828;30.43871;23.983226;19.43871;72.733871;;
83579;31/01/2013;0000;9;2.370968;5.8;128.4;105.258847;105.258847;133.8;7.870968;18;304.1;;901.041935;27.6;22.350968;19.096774;78.508065;;
83579;28/02/2013;0000;36;2.12619;5;132.8;99.367085;99.367085;179.1;7.607143;16;125.6;;901.705952;29.478571;23.261429;19.214286;74.107143;;
83579;31/03/2013;0000;9;2.269128;5.5;104.8;96.878591;96.878591;146.4;8.021505;4;284.7;;902.019355;27.793548;22.241935;18.835484;80.58871;;
83579;30/04/2013;0000;9;2.168889;5.3;118.8;74.285568;74.285568;191.7;6.588889;;76.4;;903.314444;26.57;20.527333;16.793333;74.208333;;
83579;31/05/2013;0000;9;2.344086;5.5;154.7;70.484138;70.484138;241.6;4.88172;;87.2;;903.848387;26.509677;20.052903;15.619355;67.467742;;
83579;30/06/2013;0000;14;2.03;5;131;64.489714;52.592285;236.5;5.177778;;11.4;;904.251111;25.676667;19.812667;15.946667;69.583333;;
83579;31/07/2013;0000;18;2.580645;5.6;196;59.350041;26.322903;265.2;3.354839;;0;;905.725806;25.73871;18.696129;13.832258;58.701613;;
83579;31/08/2013;0000;27;2.591398;5.6;268.2;71.242981;28.811209;292.1;3.193548;;14.8;;904.883871;27.454839;19.933548;14.496774;48.66129;;
83579;30/09/2013;0000;23;2.767778;7.5;260.3;84.708341;36.890492;237.7;4.288889;;29;;903.873333;28.703333;21.49;16.246667;55.516667;;
83579;31/10/2013;0000;23;2.706452;6.3;183.8;91.705068;91.705068;208.2;6.88172;;178.1;;901.995699;27.764516;21.570968;17.174194;66.056452;;
83579;30/11/2013;0000;32;2.542222;6.3;150.3;98.907399;98.907399;185.7;7.211111;;204.2;;900.168889;27.636667;22.15;18.346667;72.258333;;
83579;31/12/2013;0000;27;1.77957;4.6;106.4;109.254348;109.254348;184.4;7.817204;;181.3;1008.61828;898.550538;28.551613;22.689677;19;78.58871;;
83579;31/01/2014;0000;32;2.106452;6.3;193.8;119.019513;112.658795;274.8;5.827957;;80.9;;902.398925;30.312903;23.679355;19.070968;63.16129;;
83579;28/02/2014;0000;27;2.554762;6;228;106.01299;81.280964;240.2;5.619048;;53.2;;901.641667;30.578571;23.948571;19.264286;58.125;;
83579;31/03/2014;0000;27;2.258065;5.6;141.4;98.78088;98.78088;195.6;6.892473;;233.6;;901.831183;28.525806;22.426452;18.606452;73.903226;;
83579;30/04/2014;0000;27;2.013333;7.5;113.3;83.241866;83.241866;222.1;5.966667;;201.7;;902.216667;28.026667;21.550667;17.74;74.916667;;
83579;31/05/2014;0000;27;2.252688;5;169.4;67.464961;57.060538;256.9;4.139785;;18.1;1015.61828;903.719355;26.209677;19.687097;14.909677;63.362903;;
83579;30/06/2014;0000;27;2.54795;6;169.9;60.309445;30.150341;266.8;3.955556;;3.8;;904.962222;25.823333;19.334;14.753333;62.475;;
83579;31/07/2014;0000;27;2.493548;5;183.3;56.619965;56.619965;237.4;4.580645;;86.6;;906.939785;24.587097;18.325161;14.116129;62.443548;;
83579;31/08/2014;0000;27;2.455914;6.6;273.7;78.410713;35.145931;303.4;2.354839;;0;;905.290323;28.33871;20.936129;15.354839;48.653226;;
83579;30/09/2014;0000;27;2.954444;5.8;300.7;98.110379;26.676332;244;3.988889;;9.3;;903.516667;30.663333;23.018;17.453333;48.783333;;
83579;31/10/2014;0000;27;2.837634;8.3;316.1;111.307211;102.63472;245.9;5.172043;;101.5;;902.619355;31;23.467742;17.954839;53.209677;;
83579;30/11/2014;0000;27;2.226667;8.7;142.5;102.829737;102.829737;176.8;7.766667;;337.8;;900.598889;28.433333;22.501481;18.653333;73.616071;;
83579;31/12/2014;0000;27;2.372043;5;131.9;105.104868;105.104868;152.1;7.634409;;206;;901.584946;27.941935;22.385806;18.858065;75.975806;;
