Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83334,31/10/2012,0000,0,1.369565,4,230.4,146.713899,34.641635,247.9,4.913043,3,32.6,,,34.187097,26.277419,19.819355,43.258065,,
83334,30/11/2012,0000,0,1.111111,4,74.7,137.009761,137.009761,81.8,8.791667,24,339.7,,,28.893333,23.572,20.026667,81.241667,,
83334,31/12/2012,0000,0,1.021505,3,155.3,153.229366,122.25769,262.1,6.16129,10,62.7,,,33.167742,25.929032,20.180645,59.959677,,
83334,31/01/2013,0000,0,1.182796,5,95.8,142.473917,142.473917,131.4,7.978495,20,229.4,,,28.787097,23.463226,19.735484,79.516129,,
83334,28/02/2013,0000,0,1.154762,4,134.7,131.335475,131.335475,219.3,6.380952,8,140.8,,,32.521429,25.351429,19.942857,63.830357,,
83334,31/03/2013,0000,0,1.010753,4,118.6,141.187098,141.187098,213.7,6.784946,2,227.8,,,31.716129,25.182581,20.551613,70.830645,,
83334,30/04/2013,0000,0,0.975556,3,91.3,125.17232,120.754765,187.5,6.422222,,93.9,,,29.653333,23.274667,18.733333,73.108333,,
83334,31/05/2013,0000,0,1.268817,4,141.1,125.940593,52.384965,264.3,3.967742,,0,,,30.322581,23.091034,17.348387,61.3,,
83334,30/06/2013,0000,14,1.455556,3,132.3,119.496271,15.038,215.5,4.177778,,0.6,,,29.76,22.54,17.04,60.833333,,
83334,31/07/2013,0000,14,1.505376,4,168.8,123.580899,4.485021,251.7,2.817204,,0,,,30.219355,22.356129,15.974194,52.548387,,
83334,31/08/2013,0000,14,1.72043,5,205.6,127.362319,1.323157,256.3,2.569892,,0,,,31.116129,22.946667,15.812903,47.145161,,
83334,31/10/2013,0000,0,1.434783,3,171,141.122535,89.235431,200.9,6.315217,,80.1,,,32.154839,24.950968,19.541935,57.935484,,
83334,30/11/2013,0000,0,1.333333,4,129.1,140.01809,110.423885,185.1,6.822222,,107.4,,,30.506667,24.317333,19.593333,66.658333,,
83334,31/12/2013,0000,36,1.451613,4,71.7,143.91968,143.91968,114.4,8.580645,,263.4,,,28.864516,23.460667,19.909677,79.379032,,
83334,31/01/2014,0000,0,1.258065,4,136.6,146.119435,140.46635,226.2,6.387097,,110.5,,,31.264516,24.411613,18.974194,64.16129,,
83334,28/02/2014,0000,0,1.261905,3,125.8,128.489138,128.489138,171.6,7.309524,,167,,,30.771429,24.374286,19.614286,65.928571,,
83334,31/03/2014,0000,0,0.827957,4,93.3,135.463035,135.463035,147.2,7.903226,,303.9,,,30.124138,23.647742,19.490323,77.306452,,
83334,30/04/2014,0000,0,1.022222,3,97.6,128.032655,126.416707,223.6,6.144444,,109.1,,,30.703448,24.084,19.613793,70.616667,,
83334,31/05/2014,0000,0,1.193548,3,129.1,125.19899,72.355207,228.5,4.010753,,17.6,,,29.980645,22.985333,17.464516,61.66129,,
83334,30/06/2014,0000,14,1.433333,4,133,116.364061,19.479894,210.9,3.744444,,0.2,,,29.066667,21.562667,15.56,59.908333,,
83334,31/07/2014,0000,14,1.655914,4,158.8,119.605086,6.951132,219.4,3.483871,,0.8,,,29.174194,21.206452,14.929032,54.645161,,
83334,31/08/2014,0000,0,1.537634,4,209.3,126.612794,1.936702,271,2.215054,,0,,,31.16129,22.723871,15.406452,42.870968,,
83334,31/10/2014,0000,14,1.73913,4,225,143.844216,143.844216,225,4.967391,,208,,,33.225806,25.461935,19.064516,47.056452,,
83334,30/11/2014,0000,0,1.055556,3,112.3,140.766083,140.766083,,7.522222,,173.2,,,30.773333,24.321538,20.08,68.758621,,
83334,31/12/2014,0000,0,1.247312,4,99.9,143.518186,143.518186,168.9,7.677419,,277,,,29.683871,23.52,19.012903,74.41129,,
83334,31/01/2015,0000,0,1.225806,3,174.5,150.450044,124.880892,,5.752688,,69.3,,,33.073333,26.015484,19.870968,55.241935,,
83334,28/02/2015,0000,0,1.261905,4,129.8,127.418899,127.418899,,7.083333,,132.1,,,29.810714,24.02963,19.492857,69.535714,,
83334,31/03/2015,0000,0,1.172702,4.11552,,136.236531,136.236531,175.1,7.594086,,154,,,29.741935,23.887097,19.935484,76.137097,,

