Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82212,31/07/2012,0000,0,0.989247,3,70.4,130.642859,130.642859,137.4,7.129032,15,239.8,,,31.354839,26.135172,22.387097,85.25,,
82212,31/08/2012,0000,0,0.913978,3,100.9,149.149976,135.445031,203.8,5.247312,11,94,1012.85,,33.635484,26.946154,22.96129,81.233333,,
82212,30/09/2012,0000,0,0.788889,3,93.2,145.186005,129.974886,192.7,5.6,10,115.5,,,33.54,27.144138,22.666667,81.541667,,
82212,31/10/2012,0000,0,0.903226,3,88.8,152.811509,86.907411,174.7,6.44086,12,57.2,,,33.416129,26.931304,22.967742,83.769231,,
82212,30/11/2012,0000,0,1.1,3,84.7,152.377005,106.158897,194.8,6.633333,10,99.2,,,33.43,27.526897,23.24,82,,
82212,31/12/2012,0000,0,0.978495,3,84.4,142.650975,142.650975,180.7,7.451613,18,286.5,,,32.374194,26.511667,22.619355,83.87963,,
82212,31/01/2013,0000,0,1.064516,6,75.7,148.046055,148.046055,135.8,7.526882,20,154.9,,,32.419355,26.972903,23.012903,81.645161,,
82212,28/02/2013,0000,0,0.880952,3,60.7,123.295868,123.295868,103.5,8.428571,20,312.1,,,31.3,26.225714,22.65,86.767857,,
82212,31/03/2013,0000,0,0.866667,3.6,66.4,139.348289,139.348289,141.5,7.419355,16,325.3,,,31.870968,26.49871,22.43871,87.330645,,
82212,30/04/2013,0000,0,0.922222,3,77.9,139.282319,139.282319,135.2,7.133333,19,230.8,,,32.426667,26.778667,22.833333,83.466667,,
82212,31/05/2013,0000,0,0.774194,3,64.6,136.050657,136.050657,137.6,7.365591,6,459,,,31.612903,26.399355,22.548387,85.556452,,
82212,30/06/2013,0000,0,0.844444,8,64.2,133.017477,133.017477,156.4,6.833333,,284.4,,,31.82,26.536667,22.66,83.808333,,
82212,31/07/2013,0000,0,0.817204,3,69.8,119.064233,119.064233,153,7.075269,,265.1,,1005.83913,31.012903,25.641935,21.651613,86.129032,,
82212,31/08/2013,0000,0,0.903226,6,79.7,132.900601,132.900601,147,7.096774,,258.1,,,31.925806,26.204286,22.06129,83.887097,,
82212,30/09/2013,0000,0,1.177778,4,73.2,139.749966,139.739505,171.5,6.622222,,138.3,,,32.826667,26.82,22.786667,83.566667,,
82212,31/10/2013,0000,0,1.107527,3,99.7,154.707196,127.000688,207.8,6.16129,,71.2,,,33.451613,27.380645,23.283871,81.790323,,
82212,30/11/2013,0000,0,1.062222,3.6,73.5,139.487325,139.487325,147.6,7.377778,,299.9,,1002.57931,32.663333,26.824,22.913333,85.783333,,
82212,31/12/2013,0000,0,0.892473,3,71.2,144.484694,144.484694,165.9,7.11828,,168.6,1011.19011,1003,32.480645,26.715484,22.825806,85.120968,,
82212,31/01/2014,0000,0,0.989247,3,63.4,138.870092,138.870092,162.6,7.182796,,288,,,32.058065,26.451613,22.83871,84.145161,,
82212,28/02/2014,0000,0,0.97619,4,65.4,124.901962,124.901962,112.4,7.27381,,276.6,1011.02439,,31.353571,26.371429,22.842857,83.660714,,
82212,31/03/2014,0000,0,0.806452,3,51,137.563162,137.563162,129.8,7.924731,,489.2,,,31.658065,26.111613,22.148387,87.830645,,
82212,30/04/2014,0000,0,1.085719,3.08664,,132.319528,132.319528,134.8,7.019444,,347.6,,,31.84,26.386667,22.78,86.375,,
82212,31/05/2014,0000,0,0.924836,3.08664,,132.567709,132.567709,130.2,7.443182,,391.6,,,31.32069,26.417857,22.51,86.008333,,
82212,30/06/2014,0000,0,0.797671,3.08664,,121.41163,121.41163,140.2,7.134831,,342.3,,1004.61573,31.193103,26.166897,22.61,84.939655,,
82212,31/07/2014,0000,0,0.881897,3.08664,,130.630837,130.630837,208.1,6.277473,,189.4,,,31.756667,26.144,22.083871,84.217742,,
82212,31/08/2014,0000,0,0.807615,3.08664,,139.948332,139.807825,184.5,6.100543,,134.6,,,31.970968,26.539355,22.651613,83.653226,,
82212,30/09/2014,0000,0,1.099837,4.11552,,148.843163,138.5299,195.1,6.505682,,104.7,,,33.446429,27.259259,23.17931,80.37069,,
82212,31/10/2014,0000,0,0.97172,3.08664,,143.415683,131.787098,168.9,7.087912,,118.2,,,32.713333,26.738667,23.025806,83.941667,,
82212,30/11/2014,0000,0,0.992989,3.08664,,146.743339,146.743339,166.4,6.380814,,193.5,1010.92907,,32.842308,27.080769,22.973333,83.298077,,
82212,31/12/2014,0000,0,1.069342,3.08664,,144.484694,144.484694,151.2,6.825843,,314.1,,,32.137931,26.662857,22.806667,83.784483,,
82212,31/01/2015,0000,0,0.972963,4.11552,,137.084384,137.084384,134.6,7.554348,,357.1,,,31.506667,26.258667,22.774194,83.608333,,
82212,28/02/2015,0000,0,0.908621,3.08664,,134.85063,133.553548,143.4,6.759868,,118.3,,,32.315385,26.905,22.673077,81.596154,,
82212,31/03/2015,0000,0,0.664485,2.05776,,134.041494,134.041494,113.1,7.274306,,157.4,,,31.393103,26.477037,22.1,88.689655,,

