Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82460,30/11/2013,0000,5,1.154444,4.1,119.8,145.162191,145.162191,193.7,7.022222,,288.5,,,35.65,28.19,22.033333,71.816667,,
82460,31/12/2013,0000,5,1.115054,4,127,153.083551,120.516983,198,6.397849,,59.3,,1007.12043,35.745161,28.675,23.585714,72.387097,,
82460,31/01/2014,0000,5,0.773118,2.3,65.9,,,173.7,6.505376,,275.7,,,32.677419,,,79.854839,,
82460,28/02/2014,0000,5,1.02381,5.5,45.1,,,125.2,7.916667,,377.6,,,33.103571,,,85.9375,,
82460,31/03/2014,0000,5,0.947312,3.6,64.1,146.572406,146.572406,,7.537634,,273.7,,,33.677419,27.457241,23.848276,83.193548,,
82460,30/04/2014,0000,5,0.793258,2.6,51.6,140.552911,140.552911,163.8,7.404494,,440.6,1011.51236,,33.803333,27.387586,23.753333,84.87069,,
82460,31/05/2014,0000,5,0.735484,2.8,60.5,143.622162,143.622162,184.7,6.836957,,284.9,,,33.887097,27.507097,23.577419,84.032258,,
82460,30/06/2014,0000,0,0.501111,5.5,111.1,140.242757,107.031929,240.8,5.011111,,46,,,33.836667,28.081333,23.376667,77.975,,
82460,31/07/2014,0000,5,0.807527,3.3,102.4,145.851801,32.900774,276.4,5.010753,,2.2,,,34.48,28.09,22.883333,74.543103,,
82460,31/08/2014,0000,9,1.847312,4.3,141.2,147.658727,25.487689,,3.709677,,18.7,,1010.1,36.558065,28.494444,22.427778,66.258065,,
82460,30/09/2014,0000,5,1.311111,4.1,172,,,227.7,4.711111,,51.8,,,36.786667,,,67.815217,,
82460,31/10/2014,0000,5,1.36,4.11552,,,,267.1,5.061828,,27.7,,,38.125806,,,65.717742,,
82460,30/11/2014,0000,5,1.417568,4.11552,,,,213.4,5.694444,,24.7,,,36.303333,,,67.058333,,
82460,31/12/2014,0000,5,1.438219,5.1444,,151.938503,103.016216,196.8,6.034946,,98.9,1010.71828,,35.316129,28.405,23.525,70.532258,,
82460,31/01/2015,0000,5,1.232263,3.08664,,150.327824,70.034221,136.8,7.06044,,66.7,,,34.641935,27.902581,23.064516,73.967742,,
82460,28/02/2015,0000,5,0.935909,3.08664,,,,,7.321429,,505,,,33.177778,,,83.101852,,
82460,31/03/2015,0000,5,1.017697,4.11552,,,,169.5,7.457386,,426.4,,,33.47,,,83.333333,,

