Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82106,30/04/2000,0000,0,1.126437,3,,,,93.4,8.402299,23,221.6,,,32.58,25.774074,21.853333,89.434783,,
82106,31/05/2000,0000,0,0.967442,3,32,,,108.1,9.069767,28,500,,,30.570968,25.653043,21.577419,89.152174,,
82106,30/06/2000,0000,0,0.876404,3,28.4,,,102.5,8.292135,23,489.5,,,31.733333,25.428667,21.146667,88.933333,,
82106,31/07/2000,0000,0,0.915385,4,37.8,,,117.4,8.384615,23,192.9,,,30.990323,25.268,21.274194,88.233333,,
82106,31/08/2000,0000,0,1.043011,3,40.7,,,147.8,7.752688,18,167.9,,,32.806452,25.970323,21.593548,86.806452,,
82106,30/09/2000,0000,0,1.114444,3,40.2,,,162.6,8.433333,19,181,,1003.43,33.293333,26.345333,21.953333,86.9,,
82106,31/10/2000,0000,0,1.095455,4,39.2,,,156.6,8.193182,19,296,,1003.425,31.703226,26.183077,22.019355,87.278846,,
82106,30/11/2000,0000,0,0.966667,3,49.2,,,157.7,8.122222,17,128.6,,,33.483333,26.739333,22.22,86.816667,,
82106,31/12/2000,0000,0,1.174194,3,47.4,,,157.7,7.817204,20,263.1,,,33.329032,26.593548,21.970968,87.5,,
82106,31/01/2001,0000,0,1.216129,3,36.3,,,136.8,7.924731,25,214.6,,,33.074194,26.114839,21.706452,88.225806,,
82106,28/02/2001,0000,0,1.219048,3,28.4,,,85.8,8.559524,24,179.5,,,32.432143,25.739286,21.785714,89.098214,,
82106,31/03/2001,0000,0,1.075269,3,37.9,,,126.3,8.193548,19,230.2,,,33.174194,26.478065,21.777419,86.693548,,
82106,30/04/2001,0000,0,1.05814,3,36.4,,,152.3,7.988372,17,322.4,,999.480233,33.38,26.696154,21.956667,87.144231,,
82106,31/05/2001,0000,0,0.847826,3,34.9,,,134.4,8.307692,25,295.2,,,32.187097,25.951724,21.658065,89.405172,,
82106,30/06/2001,0000,0,1.055556,3,27.8,,,99.3,8.544444,21,220.4,,1002.04,30.75,24.746,20.83,88.45,,
82106,31/07/2001,0000,0,1.16129,3,34.5,,,165.9,7.935484,18,190.6,,,32.741935,25.665161,21.493548,87.685484,,
82106,31/08/2001,0000,0,1.065934,3,35,,,159.4,7.725275,22,201.7,,,32.906452,25.94069,21.732258,87.396552,,
82106,30/09/2001,0000,0,1.325581,3,46,,,195,7.918605,19,284.7,,999.515116,33.366667,26.614615,21.893333,84.903846,,
82106,31/10/2001,0000,0,1.139785,7,59.2,,,203,7.61828,11,82.4,,997.837634,35.283871,27.308387,22.451613,83.548387,,
82106,30/11/2001,0000,0,1.369048,3,54.8,,,202.1,7.785714,15,65.8,,997.159524,34.98,27.7512,22.96,81.770833,,
82106,31/12/2001,0000,0,1.217391,3,43.2,,,139.1,9.032609,21,326.6,,996.93587,33.53871,26.878065,22.658065,86.096774,,
82106,31/01/2002,0000,0,1.215054,4,44.7,,,154.2,7.462366,16,229.4,,998.270968,33.596774,26.845161,22.948387,86.266129,,
82106,28/02/2002,0000,0,1.160494,3,34,,,,8.185185,20,207,,998.048148,33.175,26.9856,23.178571,87.1,,
82106,31/03/2002,0000,0,1.022727,3,56.8,,,129.8,8.659091,21,221,,998.188636,33.277419,26.938519,22.625806,86.182692,,
82106,30/04/2002,0000,0,1.113636,3,43,,,134.3,8.181818,20,397.6,1007.70814,998.256322,33.373333,26.609286,22.4,86.633929,,
82106,31/05/2002,0000,0,0.927711,3,30,,,105,8.780488,25,399.9,,999.255422,32.139286,26.096923,22.246429,87.833333,,
82106,30/06/2002,0000,0,1.088889,6,32.9,,,113.4,8.355556,23,351.7,,,32.07,25.492667,21.516667,89.941667,,
82106,31/07/2002,0000,0,1.064516,3,39.1,,,143.1,8.322581,21,264.6,,,32.875,26.05,21.538462,86.8,,
82106,31/08/2002,0000,0,1.092391,3.2,39.6,,,175.9,8.076087,26,356.1,,,33.176667,25.868966,20.870968,87.853448,,
82106,30/09/2002,0000,0,1.122222,3,53.7,,,196.7,7.388889,15,168.1,,999.293333,35.403333,26.671333,21.12,83.816667,,
82106,31/10/2002,0000,0,1.206522,3,54.6,,,184.8,7.978495,19,279.7,,998.198925,34.803226,26.596774,21.383871,84.83871,,
82106,30/11/2002,0000,0,1.197368,3,,,,168.5,8.013158,17,227.6,1007.98,998.469737,35.234615,26.963478,21.226923,83.711538,,
82106,31/12/2002,0000,0,1.086022,4,47.3,,,156.1,7.666667,23,309.4,,,33.529032,26.723226,22.73871,88.178571,,
82106,31/01/2003,0000,0,0.956989,3,69.3,171.784511,171.784511,235.7,6.182796,15,187.9,,,36.029032,28.215484,23.767742,82.596774,,
82106,28/02/2003,0000,0,0.904762,3,41.2,147.692361,147.692361,137.5,6.619048,19,321.5,,,34.728571,27.842857,23.521429,86.4375,,
82106,31/03/2003,0000,0,1.430108,4,42,153.94028,153.94028,145.7,7.945652,17,151.1,,,34.219355,27.265161,23.366667,86.016129,,
82106,30/04/2003,0000,0,0.962921,3,40,1.565982,1.565982,128.8,8.011236,20,269.6,,,33.933333,26.832414,23.406897,87.215517,,
82106,31/05/2003,0000,0,1.271739,3,29.5,141.179392,141.179392,111,8.793478,29,333.6,,,32.480645,26.586667,23.203333,88.441667,,
82106,30/06/2003,0000,0,1.002222,3.2,32.4,128.287789,128.287789,122.1,8.855556,24,348.3,,,32.786667,26.083333,22.733333,88.858333,,
82106,31/07/2003,0000,0,1.119565,3,32.3,125.959549,125.959549,126.3,8.430108,20,259.6,,,31.793548,25.679355,22.193548,88.564516,,
82106,31/08/2003,0000,0,1.301075,3,45,137.71012,137.71012,177,8.043011,19,126.3,,,33.667742,26.409032,22.106452,86.048387,,
82106,30/09/2003,0000,0,1.458824,3,43.7,,,163.1,8.858824,22,228.7,,,33.272,26.318462,21.884,86.625,,
82106,31/10/2003,0000,0,1.376344,3,59.6,,,172.5,8.387097,16,169.6,,,34.812903,27.550968,22.916129,83.951613,,
82106,30/11/2003,0000,0,1.355556,3,45.4,,,152.1,8.244444,17,248.4,,,34.183333,27.130667,22.8,85.775,,
82106,31/12/2003,0000,0,1.347826,2,53.7,,,195.2,7.98913,18,162.4,,,35.174194,27.396774,22.948387,85.158333,,
82106,31/01/2004,0000,0,1.340909,3,52,,,167.9,8.287356,12,219.8,,,34.92,27.725714,23.125,84.714286,,
82106,29/02/2004,0000,18,1.5,3,53.3,,,137.3,8.425287,21,389,,,34.013793,26.903448,22.672414,85.577586,,
82106,31/03/2004,0000,0,1.21978,3,54.7,,,149.6,8.142857,23,361,,,34.009677,27.041935,22.548387,87.266129,,
82106,30/04/2004,0000,0,1.233333,3,47.5,,,147.3,8.144444,18,185.8,,,33.66,26.836667,22.23,86.316667,,
82106,31/05/2004,0000,0,1.241758,3,34.7,,,87.1,8.846154,29,285.9,,,31.774194,25.795484,21.606452,89.25,,
82106,30/06/2004,0000,0,1.122222,3,42.2,,,130.5,8.516854,15,147.8,,,32.556667,25.718667,20.79,86.825,,
82106,31/07/2004,0000,0,1.23871,3,39.9,,,143.8,8.430108,22,268.7,,,32.503226,25.565806,20.525806,88.137097,,
82106,31/08/2004,0000,0,1.322581,6,52.2,,,174.8,7.27957,20,250.3,,,33.535484,25.723871,20.209677,85.419355,,
82106,30/09/2004,0000,0,1.481111,3,61,,,165.2,8,19,148.9,,,34.25,26.054667,20.063333,84.866667,,
82106,31/10/2004,0000,0,1.355556,3,99.8,,,185.5,7.433333,11,198.6,,,35.907143,27.165714,20.510714,83.142857,,
82106,30/11/2004,0000,0,1.544444,3,67.3,,,,8.433333,14,70.4,,,34.336667,26.790667,20.683333,85.066667,,
82106,31/12/2004,0000,14,1.612903,3,61.4,,,155.2,8.064516,18,192.5,,,34.012903,26.44129,20.606667,86.75,,
82106,31/01/2005,0000,0,1.505376,3,48.2,,,159.7,8.397849,20,211.2,,,34.987097,26.919355,20.645161,85.290323,,
82106,28/02/2005,0000,0,1.440476,3,36.8,,,,9.047619,19,219.4,,,33.703571,26.745,21.264286,86.803571,,
82106,31/03/2005,0000,0,1.290323,3,30.3,,,151.8,8.83871,22,266.7,,,34.609677,26.4,20.825806,87.725806,,
82106,30/04/2005,0000,0,1.055556,3,43.7,,,78.8,8.883333,25,328.5,,,33.803333,26.402667,20.946667,87.612069,,
82106,31/05/2005,0000,0,1.293478,3,51.6,,,,8.684783,24,301.5,,,33.986667,26.344,20.48,87.741667,,
82106,30/06/2005,0000,0,0.844444,3,51.9,,,145.9,8.1,18,245.1,,,34.13,26.102,20.286667,87.172414,,
82106,31/07/2005,0000,0,0.924731,3,53.3,,,139.3,8,22,127,,,33.077419,25.311613,19.264516,87.580645,,
82106,31/08/2005,0000,0,1.096774,2,54.5,,,138.8,7.548387,18,252.8,,,34.532258,25.956129,20.841935,85.362903,,
82106,30/09/2005,0000,0,1.255556,3,59.4,,,164.6,8.155556,22,265.6,,,34.173333,26.467333,21.953333,85.65,,
82106,31/10/2005,0000,0,1.064516,3,77.8,,,199.1,7.784946,16,182.6,,,35.145161,26.994194,22.425806,84.201613,,
82106,30/11/2005,0000,0,1.088889,3,55.1,,,135.6,8.588889,19,283.3,,,33.733333,26.584667,22.506667,86.866667,,
82106,31/12/2005,0000,0,1.139785,3,58.6,,,166.1,8.053763,20,431.9,,,33.787097,26.534194,22.23871,86.951613,,
82106,31/01/2006,0000,0,1.053763,3,38.5,,,155.7,8.784946,24,466.2,,,34.183871,26.432903,22.245161,88.169355,,
82106,28/02/2006,0000,0,1.154762,3,43.1,,,111,9.119048,20,240.4,,,33.667857,26.491429,22.585714,87.455357,,
82106,31/03/2006,0000,0,1.236559,3,33.6,,,177.4,8.344086,21,304.7,,,34.758065,26.668387,22.212903,85.766129,,
82106,30/04/2006,0000,0,1.066667,3,45.1,,,159,8.166667,18,303,,,34.11,26.650667,22.25,86.966667,,
82106,31/05/2006,0000,0,0.956989,3,39.8,,,106.3,8.935484,27,495.1,,,31.625806,25.401935,21.8,91.435484,,
82106,30/06/2006,0000,0,1.088889,3,44.3,125.060837,125.060837,166.8,7.966667,19,206.9,,,33.62,25.966,21.643333,88.058333,,
82106,31/07/2006,0000,0,0.967742,2,33.9,119.582845,119.582845,155.2,8.086022,22,344.6,,,32.667742,25.374839,21.16129,89.056452,,
82106,31/08/2006,0000,0,1.236559,3,59.2,132.595208,132.595208,185.5,7.526882,20,127.8,,,33.803226,26.134194,21.441935,87.282258,,
82106,30/09/2006,0000,0,1.244444,3,78.6,138.386543,138.386543,184.7,7.455556,15,160.5,,,34.713333,26.702,21.563333,85.758333,,
82106,31/10/2006,0000,0,1.16129,4,48.9,150.258535,150.258535,185.4,7.548387,15,309.4,,,34.970968,27.131613,22.364516,85.903226,,
82106,30/11/2006,0000,0,1.022222,3,58.6,150.846297,150.846297,145.4,8.322222,15,187.6,,,34.033333,27.418,22.12,83.283333,,
82106,31/12/2006,0000,0,1.172043,3,64.5,146.667791,146.667791,161.6,8.172043,23,148,,,34.393548,26.91871,22.312903,88.306452,,
82106,31/01/2007,0000,0,1.217204,3,50.9,144.862347,144.862347,167.1,8.225806,22,268.4,,,33.9,26.743871,22.096774,87.822581,,
82106,28/02/2007,0000,0,0.952381,3,112.7,149.459157,125.5,189.6,6.785714,10,25.5,,,36.692857,27.963571,22.389286,83.044643,,
82106,31/03/2007,0000,0,1.16129,3,67.3,141.250966,141.250966,150.8,8.387097,19,173.6,,,34.512903,26.639355,21.877419,86.185484,,
82106,30/04/2007,0000,0,1.111111,3,56.6,138.365219,138.365219,142,8.277778,24,407,,,34.036667,26.618,21.66,85.875,,
82106,31/05/2007,0000,0,1.268817,3,47.4,,,137.9,8.634409,26,379.5,,,33.103226,26.200645,21.670968,87.056452,,
82106,30/06/2007,0000,0,0.933333,3,40.1,117.241989,117.241989,120.8,8.455556,24,249.2,,,32.303333,25.438,21.07,89.208333,,
82106,31/07/2007,0000,0,1.021505,3,56.4,122.742292,122.742292,160.1,7.978495,20,216.5,,,32.983871,25.445161,20.56129,88.580645,,
82106,31/08/2007,0000,0,1.11828,3,51.5,125.98362,125.98362,157,8.569892,22,225.3,,,33.609677,25.674194,20.567742,87.717742,,
82106,30/09/2007,0000,0,1.188889,3,48.9,129.98816,129.98816,176.5,7.744444,13,87.4,,,34.536667,26.288,20.79,85.45,,
82106,31/10/2007,0000,0,1.236559,3,57.1,134.357266,134.357266,149.1,8.096774,14,212.8,,,34.187097,26.277419,20.948387,86.653226,,
82106,30/11/2007,0000,0,1.155556,3,72.9,135.050911,135.050911,164.6,7.655556,16,174.3,,,34.77,26.580667,21.376667,86.116667,,
82106,31/12/2007,0000,0,1.107527,3,20.2,132.712162,132.712162,146.6,8.053763,17,319.7,,,33.777419,26.122581,20.977419,86.556452,,
82106,31/01/2008,0000,0,0.956989,3,43.6,129.367249,129.367249,143.1,8.021505,25,417.8,,,33.203226,25.966452,21.196774,88.08871,,
82106,29/02/2008,0000,0,1.206897,3,41.3,120.997256,120.997256,129.4,8.689655,20,247.2,,,33.641379,25.902069,21.006897,87.025862,,
82106,31/03/2008,0000,0,1.322581,3,45.3,137.762915,137.762915,165.5,8.16129,15,268.4,,,34.345161,26.254194,20.916129,86.266129,,
82106,30/04/2008,0000,0,1.188889,3,78.5,134.961187,134.961187,146.3,8.066667,18,119.3,,,34.346667,26.540667,21.213333,86.475,,
82106,31/05/2008,0000,0,0.911828,3,57.8,114.958896,114.958896,104.6,8.88172,26,334.9,,,31.590323,25.014194,20.341935,90.201613,,
82106,30/06/2008,0000,0,0.8,2,29.5,118.777496,118.777496,124,7.988889,21,242.7,,,32.506667,25.512,20.57,89.008333,,
82106,31/07/2008,0000,0,1.172043,3,35.9,116.481138,116.481138,154.7,8.053763,24,264.1,,,32.967742,25.2,19.929032,89.08871,,
82106,31/08/2008,0000,0,1.301075,3,60.4,127.615403,127.615403,185.1,7.924731,20,176.3,,,34.093548,25.948387,19.929032,86.475806,,
82106,30/09/2008,0000,0,1.266667,2,65.8,131.639722,131.639722,181.5,7.555556,15,221.9,,,34.666667,26.378,20.173333,86.491667,,
82106,31/10/2008,0000,0,1.301075,3,71.1,132.667573,122.839663,187,7.688172,18,191,,,34.7,26.368387,19.983871,86.362903,,
82106,30/11/2008,0000,0,1.177778,3,40.6,128.417475,128.417475,140.5,8.455556,22,298.4,,,33.596667,26.115333,20.2,88.166667,,
82106,31/12/2008,0000,0,1.247312,3,42.1,127.727059,127.727059,132.7,8.655914,23,340.2,,,33.145161,25.92,20.116129,89.233871,,
82106,31/01/2009,0000,0,0.849462,3,24.2,122.867697,122.867697,123.5,9.182796,25,383.7,,,32.551613,25.54,19.790323,89.870968,,
82106,28/02/2009,0000,0,1.130952,3,25.4,113.863833,113.863833,141.1,8.666667,22,315.3,,,33.557143,25.715714,19.507143,88.446429,,
82106,31/03/2009,0000,0,1.064516,3,46,129.310615,129.310615,146.7,8.258065,21,304.7,,,33.564516,25.98129,20.645161,87.669355,,
82106,30/04/2009,0000,0,1.066667,3,51.9,129.968129,129.968129,156.6,8.355556,18,252.9,,,33.996667,26.261333,20.926667,85.875,,
82106,31/05/2009,0000,0,0.804301,3,47.8,101.814785,101.814785,158,7.978495,21,302.1,,,33.235484,25.937419,20.4,87.427419,,
82106,30/06/2009,0000,0,0.977778,2,24.3,111.237792,111.237792,109.5,8.522222,22,391.7,,,31.88,25.001333,19.74,90.4,,
82106,31/07/2009,0000,0,1.053763,3,49.2,122.742292,122.742292,162.6,7.602151,25,130.4,,,33.422581,25.630968,19.632258,87.741379,,
82106,31/08/2009,0000,0,1.107527,3,56.4,125.98362,125.98362,180.6,8.408602,20,244.2,,,33.86129,25.76129,19.580645,86.866071,,
82106,30/09/2009,0000,0,1.211111,3,38.4,133.303508,133.303508,195.7,7.288889,18,154.2,,,35.126667,26.533333,19.743333,84.294643,,
82106,31/10/2009,0000,0,1.408602,3,58.9,143.037933,143.037933,180.2,7.935484,17,271.7,,,34.674194,26.742857,21.729032,86.163793,,
82106,30/11/2009,0000,0,1.134831,3,52.7,152.677279,150.985295,202.1,7.122222,10,133.7,,,35.793333,27.773846,22.633333,83.138889,,
82106,31/12/2009,0000,,1.26,3,27,,,,,7,91.5,,,35.017647,27.09625,22.458824,85.0625,,
82106,31/01/2010,0000,18,1.55914,6,65.1,150.302627,150.302627,190.6,7.032258,21,294.1,,,34.729032,27.257419,22.464516,83.596774,,
82106,28/02/2010,0000,14,1.892857,3,44.3,134.078933,134.078933,133.6,7.869048,15,259.6,,,34.403571,27.106429,22.360714,85.964286,,
82106,31/03/2010,0000,14,1.548387,3,37.5,148.408633,148.408633,182.8,7.247312,20,226.6,,,34.654839,27.054839,22.377419,86.467742,,
82106,30/04/2010,0000,14,1.633333,3,27.8,129.968129,129.968129,101.5,8.422222,23,360.2,,,32.93,26.236,21.8,89.216667,,
82106,31/05/2010,0000,18,1.731183,4,26.8,137.694336,137.694336,94.2,8.387097,23,368.5,,,32.870968,26.470968,22.76129,89.048387,,
82106,30/06/2010,0000,18,1.640449,2,15,129.922859,129.922859,147.8,7.94382,19,324.3,,,33.136667,26.164138,22.242857,88.05,,
82106,31/07/2010,0000,18,1.763441,3,20.6,122.742292,122.742292,142.7,7.784946,18,151.9,,,32.64,25.585806,21.353333,87.556452,,
82106,31/08/2010,0000,14,1.717391,3,29,135.990122,131.377923,164.8,7.782609,17,103,,,33.748387,26.308667,21.96,84.258065,,
82106,30/09/2010,0000,18,1.811111,3,34.1,148.955882,148.955882,175.9,7.244444,14,165.9,,,35.18,27.238667,22.643333,84.291667,,
82106,31/10/2010,0000,14,1.827957,3,50.5,146.617207,146.617207,193.6,7.204301,14,176,,,35.474194,27.156129,22.074194,83.403226,,
82106,30/11/2010,0000,14,1.784444,3,63.3,136.746082,136.746082,147.4,7.422222,16,328.4,,,34.293333,26.785333,22.17931,85.041667,,
82106,31/12/2010,0000,14,2.032258,3,31.3,139.568242,139.568242,148.1,7.698925,21,223.7,,,33.941935,26.533548,22.106452,86.362903,,
82106,31/01/2011,0000,14,1.817204,3,40,131.028864,131.028864,126.4,8.494624,22,459.8,,,32.993548,26.107097,22,88.241935,,
82106,28/02/2011,0000,14,1.916667,3,45.5,,,118.5,7.559524,15,242.8,,,33.657143,26.102857,21.414286,88.116071,,
82106,31/03/2011,0000,14,2.043011,3,33,137.764143,137.764143,139.5,7.204301,17,276.9,,,33.219355,26.234839,21.46129,86.741935,,
82106,30/04/2011,0000,9,2.004934,3.08664,,,,109.4,7.756329,15,329,,,33.480769,26.146667,21.657143,87.855769,,
82106,31/05/2011,0000,18,2.022126,3,21.9,120.15376,120.15376,84.2,8.107527,20,474.2,,,31.919355,25.500645,21.109677,89.443548,,
82106,30/06/2011,0000,,,3,,124.312598,124.312598,,,16,191.6,,,32.9,25.966316,21.421053,88.815789,,
82106,31/07/2011,0000,14,1.688172,3,51.1,130.173138,127.766186,180.1,7.935484,18,119.3,,,33.712903,26.113548,21.235484,87.330645,,
82106,31/08/2011,0000,0,1.612903,3,71.4,142.633966,134.028447,200,6.290323,13,118.1,,,35.193548,26.636129,21.477419,84.903226,,
82106,30/09/2011,0000,5,1.8,3,61.4,,,189.3,7.866667,20,192.6,,,34.373333,26.486667,22.623333,85.433333,,
82106,31/10/2011,0000,5,1.784946,3,71.4,150.186696,150.186696,178,7.193548,9,209.8,,,34.422581,26.993793,23.06129,86.442308,,
82106,30/11/2011,0000,9,1.766667,3,58.3,139.923805,139.923805,153.9,7.355556,15,156.3,,,34.23,26.846,23.296667,86.566667,,
82106,31/12/2011,0000,9,1.72043,3,19.3,139.121178,139.121178,177.3,8.064516,24,266.5,,,33.632258,26.50129,23.048387,86.290323,,
82106,31/01/2012,0000,0,1.376344,3,32.7,130.306135,130.306135,122.9,8.494624,25,368,,,33.029032,26.097419,22.967742,88.403226,,
82106,29/02/2012,0000,9,1.885057,3,33.3,112.486092,112.486092,119.2,9.172414,23,393.1,,,32.331034,25.444138,22.541379,90.689655,,
82106,31/03/2012,0000,9,2.010753,3,46.8,125.159502,125.159502,129.7,8.623656,22,511.8,,,32.687097,25.791613,22.63871,88.669355,,
82106,30/04/2012,0000,5,1.788889,3,49.1,124.354877,124.354877,129.2,7.744444,22,264.2,,,33.423333,25.955333,22.763333,88.225,,
82106,31/05/2012,0000,5,1.806452,3,44.9,128.471078,128.471078,118.9,7.817204,22,336.7,,,33.177419,25.863226,22.883871,89.169355,,
82106,30/06/2012,0000,9,1.666667,3,47.1,122.672059,122.672059,127.7,7.811111,21,188.5,,,32.993333,25.767333,22.62,88.133333,,
82106,31/07/2012,0000,9,1.914634,3,45.6,121.777129,121.777129,137.4,7.792683,21,293.8,,,32.053571,25.302759,22.414286,90.455357,,
82106,31/08/2012,0000,9,1.741935,3,42.7,125.112497,125.112497,176.9,7.677419,15,155.8,,,33.158065,25.729677,22.251613,91.137931,,
82106,30/09/2012,0000,5,1.683333,3,60.5,131.096892,131.096892,208.7,7.083333,16,259.8,,,34.776667,26.291333,22.463333,90.074074,,
82106,31/10/2012,0000,5,1.531646,3,63.2,142.71181,133.980928,187.7,6.860759,11,97.8,,,35.193548,26.761935,22.832258,87.439655,,
82106,30/11/2012,0000,0,1.677778,5,71.9,154.795429,142.38345,208.5,7.644444,16,126.8,,,36.5,27.488276,23.46,83.491667,,
82106,31/12/2012,0000,9,1.741935,3,58.4,135.548885,135.548885,162.8,7.311828,18,192,,,33.135484,26.388182,23.012903,86.69,,
82106,31/01/2013,0000,9,1.88172,3,64.9,133.780333,133.780333,174.8,7.419355,15,144.9,,,33.241935,26.390968,23.429032,86.040323,,
82106,28/02/2013,0000,9,2.011905,3,43.1,119.234169,119.234169,134.1,8.547619,20,432.8,,,32.542857,26.075385,23.296429,87.044643,,
82106,31/03/2013,0000,9,1.956989,3,52.2,137.259564,137.259564,187.5,7.365591,19,461.9,,,33.254839,26.410323,23.364516,85.943548,,
82106,30/04/2013,0000,9,1.744444,3,52.4,132.7948,132.7948,162.2,7.511111,15,336.6,,,33.136667,26.354483,23.313333,86.9,,
82106,31/05/2013,0000,9,1.434783,3,39.5,130.183091,130.183091,146.4,8.163043,10,426.7,,,32.012903,26.012,23.222581,89.048387,,
82106,30/06/2013,0000,0,1.284091,5,42.9,102.717754,102.717754,173.1,7.704545,,313.3,,,32.168966,25.95,22.917241,88.956897,,
82106,31/07/2013,0000,0,1.51828,3,52.8,113.7713,113.7713,159.6,7.88172,,164,,,31.380645,24.99,22.116129,87.314516,,
82106,31/08/2013,0000,0,0.834921,2,49.9,123.447824,123.447824,140.5,7.666667,,295.8,,,31.619355,25.592258,22.629032,93.491935,,
82106,30/09/2013,0000,0,0.883333,3,54.7,126.031783,126.031783,156.9,6.533333,,226.9,,,32.726667,26.031333,22.753333,92.1,,
82106,31/10/2013,0000,9,1.009677,2,60.2,148.292246,144.029235,150.5,6.870968,,117.6,,,33.8,26.737419,23.112903,91.451613,,
82106,30/11/2013,0000,9,1.113333,2,47.8,149.093067,149.093067,159.5,7.75,,348.7,,,33.716667,26.640667,23.09,91.62069,,
82106,31/12/2013,0000,0,0.835484,2,69.2,144.60413,144.60413,150.7,6.951613,,105.9,,,33.129032,26.843871,23.52,92.448276,,
82106,31/01/2014,0000,0,0.822581,2,61.6,137.319679,137.319679,156,7.5,,368.7,,,32.958065,26.543871,23.106452,92.548387,,
82106,28/02/2014,0000,0,0.648214,2.1,50,119.234169,119.234169,127.5,7.982143,,280.9,,,33.132143,26.290714,23.067857,91.142857,,
82106,31/03/2014,0000,0,0.446774,2,35.8,133.721767,133.721767,102.8,8.193548,,270.9,,,32.7,26.144,22.993548,95.033333,,
82106,30/04/2014,0000,0,0.513477,2.05776,,129.372081,129.372081,109.9,7.895833,,341.3,,,33.136667,26.191333,22.96,96.1,,
82106,31/05/2014,0000,0,0.565041,2.05776,,133.654008,133.654008,126.5,7.192623,,420.1,,,32.958621,26.22069,22.948387,94.241379,,
82106,30/06/2014,0000,,,,,,,,,,1.8,,,,,,,,
82106,31/07/2014,0000,0,0.668772,2.05776,,120.144574,120.144574,127.8,6.678571,,173.7,,,32.1,25.560769,22.353571,91.12037,,
82106,31/08/2014,0000,0,0.740567,2.5722,,120.167533,120.167533,126,7.335165,,278.2,,,32.06,25.531333,22.083871,87.533333,,
82106,30/09/2014,0000,0,0.94314,4.11552,,139.853559,139.853559,188.4,6.277778,,142.3,,,34.416667,26.862759,22.593333,83.325,,
82106,31/10/2014,0000,0,1.011539,2.05776,,135.502057,135.502057,145.2,7.176471,,213.1,,,33.370968,26.762759,23.110345,84.419355,,
82106,30/11/2014,0000,0,1.104877,2.5722,,139.923805,139.923805,116.3,7.341954,,198,,,33.482759,26.903448,23.496667,88.137931,,
82106,31/12/2014,0000,0,1.089728,2.05776,,128.599874,128.599874,122.4,7.043011,,367.8,,,33.503226,,,86.362903,,
82106,31/01/2015,0000,0,0.960288,2.05776,,128.593244,128.593244,123.9,7.582418,,382.7,,,32.84,,,86.591667,,
82106,28/02/2015,0000,0,0.923513,3.08664,,135.665712,135.665712,78.1,7.168675,,188.4,,,33.12963,26.568889,22.95,86.148148,,
82106,31/03/2015,0000,0,1.02888,2.05776,,137.259564,137.259564,100.8,7.703804,,496.8,,,32.345161,26.307742,22.83871,87.951613,,

