Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83358,31/10/2011,0000,0,0.88172,5,156.4,147.104324,147.104324,179.1,7.612903,13,167.4,,967.921505,33.658065,26.449032,21.222581,71.08871,,
83358,30/11/2011,0000,0,1.186418,20.5776,116.5,145.118062,119.117339,192.7,7.425,8,112.6,,967.588889,32.817241,25.953333,20.52069,73.825,,
83358,31/12/2011,0000,0,0.786022,5.1,83.2,152.775721,25.077653,143.6,8.150538,14,106.4,,967.776344,32.222581,25.77871,21.503226,80.814516,,
83358,31/01/2012,0000,0,1.239785,6.2,75.4,147.721377,147.721377,147.9,8.032258,20,397.9,,968.398913,30.780645,25.011034,21.096774,83.85,,
83358,29/02/2012,0000,0,1.048276,5,88.8,135.828638,135.828638,187.2,7.474138,12,224.2,,968.948276,32.696552,25.347586,20.627586,79.810345,,
83358,31/03/2012,0000,0,1.067742,5,76.2,139.186333,139.186333,179.4,7.55914,12,287.4,,970.105376,32.635484,24.940667,20.177419,83.112903,,
83358,30/04/2012,0000,0,1.014444,4,78,130.989411,130.067982,183.8,7.47191,10,117.1,1009.68764,969.905556,33.173333,25.47931,20.53,81.975,,
83358,31/05/2012,0000,0,1.094638,4.11552,,124.657765,124.657765,213.5,5.4875,10,126.4,,972.231183,31.245161,23.002581,17.293548,78.596774,,
83358,30/06/2012,0000,0,0.961111,5.3,90.5,118.822897,95.701667,232,5.034483,3,52.8,,972.904444,31.1,22.171333,15.6,78.083333,,
83358,31/07/2012,0000,0,1.183871,8.9,124.1,117.973585,31.773192,267.3,3.035714,0,0,,973.506452,32.241935,20.907742,12.448387,69.580645,,
83358,31/08/2012,0000,0,1.139512,4.11552,,128.129602,10.184314,282.9,2.048193,0,0,,973.6,34.53871,22.835484,13.283871,55.129032,,
83358,30/09/2012,0000,0,0.982638,6.17328,,128.811233,18.746722,186.7,4.947183,2,16.1,,970.89,37.14,26.086667,17.253333,56.533333,,
83358,31/10/2012,0000,0,0.802084,4.11552,,150.308046,135.47676,226.2,7.029221,8,143.3,,968.232258,35.748387,27.263871,21.496774,69.685484,,
83358,30/11/2012,0000,0,0.966004,4.11552,,145.20663,145.20663,128.6,9.003165,17,368.8,,967.424444,31.976667,25.928667,21.966667,84.35,,
83358,31/12/2012,0000,0,0.984146,4.11552,,154.368345,154.368345,194.4,8.3,13,275.1,,967.768132,32.964516,26.455172,21.836667,79.435484,,
83358,31/01/2013,0000,0,0.704559,4.11552,,149.334505,149.334505,117.3,8.483333,20,249.6,,969.229032,31.290323,25.536774,21.841935,85.564516,,
83358,28/02/2013,0000,0,0.8574,4.11552,,130.07786,130.07786,110.5,8.832237,16,390,,969.058333,31.367857,24.937857,21.364286,84.901786,,
83358,31/03/2013,0000,0,0.728308,4.11552,,142.392569,142.392569,150.1,8.418675,19,261.3,,969.036667,33.090323,25.84963,21.737931,83.209677,,
83358,30/04/2013,0000,0,0.663056,4.11552,,128.661109,79.54406,128,7.839506,10,101,,970.503333,31.24,24.583333,19.983333,82.366667,,
83358,31/05/2013,0000,0,0.918248,4.11552,,128.973668,27.895472,245.5,5.924658,1,6.3,,971.334409,32.870968,24.120645,17.374194,75.475806,,
83358,30/06/2013,0000,0,0.607975,4.11552,,124.390716,53.84013,234.5,4.921875,,49.1,,972.065556,32.56,24.206897,17.5,79.291667,,
83358,31/07/2013,0000,0,0.929311,4.11552,,121.107331,2.963195,268.9,2.526882,,0,,973.697849,32.590323,21.572903,12.958065,62.419355,,
83358,31/08/2013,0000,0,1.205892,4.11552,,123.986625,0.893297,270.2,2.949438,,0,,973.169892,33.554839,21.914,12.232258,51.322581,,
83358,30/09/2013,0000,0,1.115583,4.11552,,136.636057,13.457959,195.5,6.307471,,13.2,,970.818889,35.1,26.058667,18.183333,54.55,,
83358,31/10/2013,0000,0,0.891696,3.08664,,146.639419,146.639419,142.8,8.666667,,216.9,1009.00989,969.491209,33.516667,26.239333,21.412903,73.466667,,
83358,30/11/2013,0000,0,1.179166,4.11552,,144.690974,144.690974,162.7,8.591954,,317.6,,968.560674,32.310345,25.864138,21.313333,81.163793,,
83358,31/12/2013,0000,0,1.129531,4.11552,,150.279991,150.279991,106.5,9.233871,,439.4,,967.415054,30.896774,25.313548,21.729032,85.830645,,
83358,31/01/2014,0000,0,0.932776,4.11552,,146.493614,146.493614,122.8,8.709239,,231.4,,970.515385,31.732258,24.709032,20.741935,85.217742,,
83358,28/02/2014,0000,0,0.89086,4.11552,,129.370871,129.370871,106.9,9.089506,,258.7,,968.589024,31.751852,25.076923,21.148148,85.366071,,
83358,31/03/2014,0000,0,1.095259,4.11552,,140.85508,140.85508,122.7,8.695652,,346.8,,969.418478,32.49,25.454,21.387097,85.040323,,
83358,30/04/2014,0000,0,0.959517,4.11552,,132.184399,132.184399,157.4,7.672414,,183,,970.233333,32.623333,25.505333,20.986667,82.075,,
83358,31/05/2014,0000,0,0.951437,4.11552,,126.440955,114.768686,178.2,5.927419,,73.9,,971.460215,31.48,23.511333,17.641935,79.225,,
83358,30/06/2014,0000,0,0.911962,4.11552,,119.584343,58.690764,184,5.11236,,21.8,,972.795455,31.727586,22.790345,16.173333,73.133333,,
83358,31/07/2014,0000,0,1.02888,4.11552,,123.154643,53.099287,219.5,4.395161,,6.6,,974.34086,32.525806,22.306452,14.919355,73.153226,,
83358,31/08/2014,0000,0,1.017697,4.11552,,129.793076,7.08096,254.1,2.321429,,0,,972.211957,36.183871,23.972903,14.583871,60.024194,,
83358,30/09/2014,0000,0,1.063561,4.11552,,138.768728,49.982685,126.9,6.221264,,48.4,,969.861111,35.866667,26.66069,20.448276,66.75,,
83358,31/10/2014,0000,0,1.02888,4.11552,,151.602649,115.528811,125.3,6.607143,,115.2,,969.130435,36.709677,27.55871,20.867742,66.919355,,
83358,30/11/2014,0000,0,1.120336,4.11552,,146.604117,146.604117,104.5,8.707865,,274,,968.114444,33.043333,26.264,21.666667,79.075,,
83358,31/12/2014,0000,0,1.139512,4.11552,,150.684911,150.684911,56.5,8.864943,,438.3,,968.851613,31.46129,25.358065,21.632258,85.790323,,
83358,31/01/2015,0000,0,1.02888,5.1444,,150.140385,150.140385,83.9,8.125,,218.4,,970.409783,33.13871,25.643871,20.696774,80.653226,,
83358,28/02/2015,0000,0,1.273851,4.11552,,130.790835,130.790835,73,8.511905,,286.4,,969.579762,32.610714,25.504286,21.178571,83.410714,,
83358,31/03/2015,0000,0,1.198476,4.11552,,141.222748,141.222748,79.9,8.469101,,293.6,,969.417391,32.516667,25.553333,21.025806,83.775,,

