Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83221,31/12/2008,0000,11,3.047312,8,91.6,,,83.2,6.301075,12,82.8,,985.870968,31.387097,25.373548,20.8,87.91129,,
83221,31/01/2009,0000,12,3.564516,9,118.3,,,107.8,5.623656,7,36.8,,986.736559,32.66129,26.190968,20.8,84.040323,,
83221,28/02/2009,0000,13,3.575,7.9,116.9,,,119.7,6.047619,10,59.2,,986.39881,32.332143,26.015,20.825,85.883929,,
83221,31/03/2009,0000,14,2.869892,5.5,108.3,,,203.2,5.075269,3,3.6,,985.607527,34.03871,26.983226,21.632258,79.008065,,
83221,30/04/2009,0000,14,2.902222,6.3,62,,,86.7,6.433333,12,58.2,,986.653333,31.403333,26.073333,22.496667,77.183333,,
83221,31/05/2009,0000,17,3.278495,6.4,48,,,47.6,8.010753,18,163.6,,988.726882,27.53871,23.754839,21.203226,88.080645,,
83221,30/06/2009,0000,15,2.766667,8.5,32,,,29,6.422222,18,83.9,,990.367778,27.453333,23.069333,20.11,88.375,,
83221,31/07/2009,0000,14,2.637634,6.9,38.9,,,62.1,6.215054,14,50.6,,991.36129,27.506667,22.576129,18.78,86.612903,,
83221,31/08/2009,0000,16,3.106452,7.1,52,,,71.8,6.709677,17,39.8,,991.268817,27.451613,22.426452,18.445161,84.508065,,
83221,30/09/2009,0000,11,3.551685,6.4,88.7,,,158.1,5.311111,4,6.8,,990.105556,31.273333,24.304667,19.01,78.375,,
83221,31/10/2009,0000,10,3.2,7.5,90.4,,,83.3,6.924731,7,48.4,,987.043011,31.57,25.646452,21.58,76.33871,,
83221,30/11/2009,0000,12,3.4,6.4,140,,,158.8,5.611111,4,17.5,,986.387778,33.97,26.584667,20.87,68.7,,
83221,31/12/2009,0000,10,3.970968,8.7,,,,89.8,5.623656,5,11.1,,986.695699,34.932258,27.227742,21.858065,68.709677,,
83221,31/01/2010,0000,12,3.650538,7.3,,,,152.9,6.494624,8,66.6,,987.060215,33.42,26.75,21.816667,73.282258,,
83221,28/02/2010,0000,12,3.536905,7.3,133.8,,,133.9,6.27381,5,16.2,,986.779762,34.071429,27.384286,22.675,69.464286,,
83221,31/03/2010,0000,12,3.234066,7.6,89.9,,,152.5,6.537634,10,86.9,,986.444086,33.46129,27.491613,23.180645,73.435484,,
83221,30/04/2010,0000,14,2.832584,8.1,52.9,,,87.9,7.088889,16,169.5,,987.236667,29.866667,25.369333,22.223333,83.191667,,
83221,31/05/2010,0000,12,2.753763,6.3,46.5,,,66.1,6.569892,8,49.7,,987.987097,29.616129,24.756129,20.732258,80.685484,,
83221,30/06/2010,0000,16,3.41,7.3,30.6,,,21.7,7.311111,17,82.3,,991.123333,26.893103,22.806,19.87931,83.625,,
83221,31/07/2010,0000,18,3.077174,7.5,27.5,,,54,7.849462,23,173.3,,991.868817,25.867742,21.864516,18.829032,88.451613,,
83221,31/08/2010,0000,15,3.095652,6.3,49.2,,,43.3,7.172043,18,34.4,,992.509677,26.318519,21.315484,17.266667,87.524194,,
83221,30/09/2010,0000,12,3.247778,7.9,61,,,26.4,7.244444,16,45.7,,991.1,27.07931,22.288667,18.558621,86.35,,
83221,31/10/2010,0000,12,3.267742,7.2,102.9,,,135.5,6.150538,6,40.1,,988.227957,31.75,25.084667,20.257692,90.709677,,
83221,30/11/2010,0000,10,3.33,6.1,126.5,,,187.3,5.755556,3,4.6,,985.987778,33.373333,25.975333,21.03,91.641667,,
83221,31/12/2010,0000,11,3.077174,6.5,151.3,,,168.4,6.580645,5,81.5,,984.458065,33.535484,26.499355,21.525806,79.580645,,
83221,31/01/2011,0000,12,3.216129,7.1,97.8,,,185.1,6.741935,9,77.4,,985.97957,32.506452,25.767097,20.951613,82.008065,,
83221,28/02/2011,0000,13,3.565854,7.3,131.6,,,188.5,6.380952,2,15.1,,986.052381,34.028571,26.63,20.621429,78.232143,,
83221,31/03/2011,0000,10,3.255556,7.2,126.1,,,157,6.806452,7,150,,985.305376,33.945161,26.856129,21.848387,78.443548,,
83221,30/04/2011,0000,14,2.923864,8.1,79.9,,,156.3,6.766667,14,117.3,,986.615556,30.863333,25.198,20.926667,83.091667,,
83221,31/05/2011,0000,16,2.743011,6.3,42.9,,,86.9,7.892473,15,35.1,,988.52043,28.074194,23.311613,19.987097,92.741935,,
83221,30/06/2011,0000,15,2.571591,7,43.4,,,78,7.033333,15,65,,990.438889,27.066667,22.043333,18.066667,93.791667,,
83221,31/07/2011,0000,13,3.081522,8.2,86.2,,,137.7,7.236559,13,21.5,,991.607527,27.751613,21.887097,17.703226,92.080645,,
83221,31/08/2011,0000,16,3.137634,8.3,80.6,,,135,6.483871,11,25.4,,991.578495,28.690323,22.603226,18.448387,88.854839,,
83221,30/09/2011,0000,14,3.757778,8.1,108.6,,,141,6.422222,6,24.5,,992.473333,29.062069,22.854,18.47931,84.25,,
83221,31/10/2011,0000,14,3.73913,8.3,98.7,,,137,7.268817,9,96.6,,988.080645,30.683333,24.428276,18.776667,88.16129,,
83221,30/11/2011,0000,10,3.272222,8.7,78,,,56.1,7.077778,10,107.9,,987.652222,29.463333,24.042,18.906667,85.083333,,
83221,31/12/2011,0000,11,3.122472,6.3,78.2,,,70.5,6.224719,4,51.8,,986.991111,31.543333,25.342,19.21,86.191667,,
83221,31/01/2012,0000,13,3.841111,8.1,114.9,,,163.1,6.173913,4,5.9,,987.268817,33.203333,26.610323,21.27,78.975806,,
83221,29/02/2012,0000,13,3.726437,9.3,136.1,,,185.7,6.724138,6,29.4,,987.208046,33.248148,26.34069,20.807143,82.637931,,
83221,31/03/2012,0000,12,3.68172,7.5,139,,,247.4,5.505376,1,3.3,,987.804301,34.283871,26.547742,20.409677,81.927419,,
83221,30/04/2012,0000,12,3.43253,7.6,,,,171.9,6.294118,5,13.1,,988.342353,32.339286,25.62963,19.034483,79,,
83221,31/05/2012,0000,16,3.066014,6.4,81.4,,,91,7.456522,18,60.1,,990.058696,29.781481,24.406667,20.440741,79.091667,,
83221,30/06/2012,0000,12,2.736667,6.3,66,,,80.7,6.622222,11,62.3,,991.55,28.596667,23.141333,19.09,81.533333,,
83221,31/07/2012,0000,13,2.919355,6.7,67.4,,,151,6.763441,13,27.6,,992.123656,27.683871,22.097333,18.219355,80.798387,,
83221,31/08/2012,0000,17,3.382609,8.4,79.2,,,140.3,6.591398,18,56.3,,993.992473,27.241935,21.76129,17.364516,79.298387,,
83221,30/09/2012,0000,14,3.619101,8,110.2,,,146.9,5.741573,9,20.1,,992.688764,29.834483,23.264138,18,70.439655,,
83221,31/10/2012,0000,14,3.88172,8.2,108.3,,,148.5,5.333333,6,15,,990.166667,30.993548,24.347097,19.467742,69.733871,,
83221,30/11/2012,0000,10,3.17,8.1,97.4,,,81.8,6.422222,6,77,,987.022222,32.003333,26.072,22.166667,69.141667,,
83221,31/12/2012,0000,10,3.432609,7.9,168.5,,,146.7,4.736264,1,1.8,,987.141935,33.932258,26.563448,20.703226,65.551724,,
83221,31/01/2013,0000,8,3.392185,10.2888,127.7,,,123.8,6.282609,7,123.2,,987.191304,33.703226,26.695333,21.182759,66.959677,,
83221,28/02/2013,0000,13,3.702304,8.3,109,,,140,5.950617,4,5.7,,987.37037,33.341667,26.5248,20.736,67.98,,
83221,31/03/2013,0000,12,3.660421,7.8,129.6,,,143.4,5.410256,,1,,986.95443,34.16,27.255,21.3375,67.076923,,
83221,30/04/2013,0000,18,3.354444,7.5,100,,,97.5,6.766667,,76,,987.762222,31.324138,25.617333,20.683333,77.441667,,
83221,31/05/2013,0000,15,2.98172,6.7,46.9,,,94.6,7.247312,,39.5,,989.001075,28.172414,24.027097,19.966667,84.653226,,
83221,30/06/2013,0000,14,2.505682,6.1,39.6,,,65.9,7.590909,,112.3,,990.261798,27.092857,23.077931,19.164286,86.766667,,
83221,31/07/2013,0000,15,2.589987,9.25992,46.5,,,65.6,7.258065,,74.2,,991.972043,26.374194,22.132903,18.087097,87.016129,,
83221,31/08/2013,0000,15,2.633696,6.1,64.7,,,91.2,6.315217,,54,,990.68913,26.933333,22.012414,17.49,83.564516,,
83221,30/09/2013,0000,14,3.173864,6.5,82.9,,,86.7,5.853933,,34.6,,991.009091,28.696667,23.092,17.893333,82.558333,,
83221,31/10/2013,0000,13,3.605376,9.2,115.8,,,77.6,6.408602,,72,,989.754839,30.2,24.136129,18.976667,77.233871,,
83221,30/11/2013,0000,11,3.436667,8.2,115.7,,,51.4,6.322222,,38.8,,987.306667,31.964286,25.266667,19.625,74.641667,,
83221,31/12/2013,0000,10,3.086022,6.1,107.4,,,50.5,6.365591,,66.2,,986.734783,32.577419,26.12129,21.2,72.733871,,
83221,31/01/2014,0000,14,3.73,8.1,141.8,,,77.4,5.791209,,19.4,,988.138462,33.187097,26.194667,19.548387,70.096774,,
83221,28/02/2014,0000,14,3.40241,7.4,104.4,,,52.2,6.445783,,41.6,,987.675,31.325,25.674815,20.25,77.410714,,
83221,31/03/2014,0000,13,3.078652,7.1,109.9,,,68.9,6.252747,,24.1,,987.76044,32.058065,25.915333,20.574194,74.903226,,
83221,30/04/2014,0000,12,3.290909,6.3,111.5,,,106.3,6.261364,,19.6,,987.663636,32.231034,26.325333,20.886667,70.875,,
83221,31/05/2014,0000,16,2.976087,6.6,64.3,,,93.7,6.802198,,98.9,,989.010989,29.056667,24.217241,19.75,83.766667,,
83221,30/06/2014,0000,15,2.670464,8.23104,,,,63.8,6.713483,,59.9,,990.534831,27.18,22.684667,17.93,84.35,,
83221,31/07/2014,0000,13,2.728769,6.17328,,,,53.6,7.146739,,122.3,,993.144565,26.467742,21.96129,17.332258,87.387097,,
83221,31/08/2014,0000,14,2.809634,5.65884,,,,82.6,6.717033,,49.5,,992.512088,26.923333,21.493103,15.986667,84.9,,
83221,30/09/2014,0000,10,3.239067,7.7166,,,,65.4,6.16573,,22.1,,991.379775,29.113333,23.031333,18.173333,80.591667,,
83221,31/10/2014,0000,10,3.606612,9.25992,,,,53.6,5.887097,,53.2,,990.432258,29.719355,23.792903,19.209677,78.403226,,
83221,30/11/2014,0000,11,3.44324,7.20216,,,,41.2,6.474719,,27.6,,987.701124,31.148276,25.053333,20.62069,78.5,,
83221,31/12/2014,0000,12,3.47671,7.20216,,,,31,6.497253,,109.2,,988.027473,31.106452,25.42,20.934483,82.572581,,
83221,31/01/2015,0000,10,3.56789,7.20216,,,,160.5,5.201613,,13,,988.560215,32.835484,26.083333,20.464516,77.774194,,
83221,28/02/2015,0000,,3.60108,7.7166,,,,125,6.144578,,40.4,,987.590361,32.815385,26.434615,21.235714,80.403846,,
83221,31/03/2015,0000,,,,,,,225.9,5.611111,,18.6,,987.191111,32.76129,26.375862,20.846667,77.032258,,

