Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83582,31/01/1996,0000,0,0.407527,4.1,87.3,,,204.2,5.081395,16,272.8,,934.552688,30.829032,,18.885714,82.104839,,
83582,29/02/1996,0000,0,0.736471,4.6,104.6,,,184.1,5.435897,18,123.3,,935.269412,31.148276,,19.961538,84.12963,,
83582,31/03/1996,0000,0,0.437634,6.7,78,,,155.5,5.6,,112.2,,935.825806,29.252,,18.66129,87.5,,
83582,30/04/1996,0000,0,0.514444,6.2,130.7,,,217.7,3.988636,,55.4,,937.738889,29.331034,,15.493333,91.866667,,
83582,31/05/1996,0000,0,0.329348,3.6,102.2,,,236.3,3.461538,,13.6,,938.938043,26.996774,,11.574194,86.783333,,
83582,30/06/1996,0000,0,0.4,4.1,125.7,,,218.8,2.94382,,5.2,,941.253333,27.063333,,8.386667,86.025,,
83582,31/07/1996,0000,0,0.658065,9.8,122.2,,,259.3,2.505376,,0,,941.370968,27.9,,7.770968,86.282258,,
83582,31/08/1996,0000,0,0.766667,5.1,147.9,,,237.6,2.526882,,16,,940.366667,29.064516,,8.512903,80.991935,,
83582,30/09/1996,0000,0,1.008889,7.2,117.6,,,172.6,5.044944,,91.8,,938.928889,28.473333,,13.833333,81.541667,,
83582,31/10/1996,0000,0,0.781522,5.7,115.4,,,173.7,5.153846,,132.7,,935.854348,31.216129,,17.76129,79.958333,,
83582,30/11/1996,0000,36,1,4.6,107.1,,,148.8,5.788889,15,275.9,,934.565556,28.336667,,17.96,81.408333,,
83582,31/12/1996,0000,0,0.343011,4.1,75,,,96.2,6.698925,21,341,,934.451613,29.696774,,19.135484,87.927419,,
83582,31/01/1997,0000,0,0.735484,5.1,61.1,,,100.4,8.11828,26,551.8,,934.546237,28.774194,,19.441935,92.459677,,
83582,28/02/1997,0000,0,0.716667,4.1,99.5,,,196.9,5.154762,,100.8,,938.495238,30.696429,,17.917857,85.544643,,
83582,31/03/1997,0000,36,0.729032,4.1,77.4,,,159.5,5.924731,,127.9,,935.723656,28.483871,,17.467742,86.346774,,
83582,30/04/1997,0000,0,0.871111,5.1,94.6,,,180.2,4.685393,,97.2,,937.897778,29.043333,,15.386667,87.991667,,
83582,31/05/1997,0000,0,0.743011,6.7,110.6,,,197.7,4.064516,,51.3,,940.650538,26.470968,,11.377419,87.427419,,
83582,30/06/1997,0000,0,0.863333,7.2,92.4,,,210.4,2.988889,,79.3,,937.962222,27.086667,,9.01,88.491667,,
83582,31/07/1997,0000,0,0.7,5.7,111.8,,,257.6,2.591398,,0.8,,942.335484,27.187097,,7.970968,86.903226,,
83582,31/08/1997,0000,0,0.843011,4.1,171.3,,,288.1,1.612903,,0,,941.53871,29.051613,,7.312903,77.637097,,
83582,30/09/1997,0000,18,1.208889,8.2,164.6,,,165.6,3.933333,,31,,935.942222,32.293333,22.546667,14.766667,70.5,,
83582,31/10/1997,0000,18,1.864516,5.7,209.5,,,209,4.311828,,195.1,,935.332258,32.467742,23.796774,16.13871,67.008065,,
83582,30/11/1997,0000,0,1.313333,5.7,161.9,,,175,6.044444,,143.9,,934.704444,32.383333,24.633333,19.263333,76.416667,,
83582,31/12/1997,0000,0,1.310753,6.2,120.5,,,160.9,6.978495,22,331.6,,935.498925,30.622581,23.835484,19.196774,83.653226,,
83582,31/01/1998,0000,18,0.975269,6.5,97.5,,,177.9,7.247312,18,279.1,,935.133333,31.070968,,19.7,82.967742,,
83582,28/02/1998,0000,0,1.07381,6.7,87.3,,,136.9,7.285714,,177.8,,936.033333,31.314286,,20.185714,84.098214,,
83582,31/03/1998,0000,0,0.880645,5.1,96.3,,,168.3,5.604651,,69.7,,936.589247,31.835484,,18.877419,81.862903,,
83582,30/04/1998,0000,0,0.923333,7.2,101.5,,,217.4,4.816092,,74.7,,936.678889,30.216667,,18.653333,81.766667,,
83582,31/05/1998,0000,27,0.677419,3.1,150,,,203.3,4.912088,,126.4,,938.932258,27.43871,,14.254839,82.564516,,
83582,30/06/1998,0000,0,0.733333,7.7,98.3,,,192.7,3.944444,,7.5,,941.44,26.153333,,9.413333,82.7,,
83582,31/07/1998,0000,0,0.563441,3.1,110.3,,,272.8,1.870968,,0.1,,941.251613,27.977419,,7.325806,78.524194,,
83582,31/08/1998,0000,0,0.604301,4.1,143.5,,,198.5,3.934066,,40.2,,939.064516,,,12.012903,77.782258,,
83582,30/09/1998,0000,0,0.815556,3.6,219.5,,,117.6,2.988889,,22.6,,937.97,31.243333,,15.14,68.508333,,
83582,31/10/1998,0000,0,1.034409,6.7,114.9,,,124.3,6.731183,,129.9,,936.937634,29.267742,,18.993548,78.766129,,
83582,30/11/1998,0000,0,0.896667,3.6,102.1,,,129.3,6.488889,,189.7,,934.724444,28.89,,20.14,82.958333,,
83582,31/12/1998,0000,27,0.958065,6.2,88.4,,,124.4,5.677419,16,193.6,,934.26129,29.96129,,21.177419,81.991935,,
83582,31/01/1999,0000,0,0.851613,4.1,98.9,,,193.3,5.086022,18,261.9,,934.691398,31.112903,24.705517,20.358621,80.290323,,
83582,28/02/1999,0000,0,0.886905,4.6,69.5,,,140.6,6.035714,,159.2,,935.938095,30.435714,23.979286,19.185714,81.75,,
83582,31/03/1999,0000,0,0.563441,4.6,73.3,,,124.8,5.622222,18,195.3,,935.044086,29.906452,23.18,18.329032,84.983871,,
83582,30/04/1999,0000,0,0.721111,2.6,90,,,166,4.711111,,16.4,,937.905556,29.593333,21.293333,15.006667,82.75,,
83582,31/05/1999,0000,0,0.722581,8.2,99.9,,,226.2,3.580645,,1.9,,939.222581,27.106452,17.298065,9.53871,80.032258,,
83582,30/06/1999,0000,0,0.724444,5.1,91.8,,,200.5,4.411111,,34.5,,938.981111,26.846667,17.172,10.183333,80.741667,,
83582,31/07/1999,0000,0,0.873118,4.1,144.9,,,250.2,4.064516,,1.2,,941.178495,27.545161,17.986452,10.558065,79.258065,,
83582,31/08/1999,0000,0,1.046237,5.7,145.6,,,192.3,3.322581,,0,,941.841935,28.087097,16.685806,7.741935,71.137097,,
83582,30/09/1999,0000,0,1.148889,5.1,143,,,114.3,4.3,,80.2,,938.532222,29.916667,19.983333,11.92,70.058333,,
83582,31/10/1999,0000,23,1.066292,6.2,,,,118.7,6.466667,,133.3,,937.685556,29.053846,21.6375,15.434615,72.427083,,
83582,30/11/1999,0000,18,1.655556,11.8,93,,,179.3,6.6,,165.6,,935.583333,29.42,21.765333,16.593333,78.05,,
83582,31/12/1999,0000,18,1.473118,6.7,103.6,,,156.5,6.043011,19,299.6,,935.075269,28.980645,22.818065,18.503226,81.443548,,
83582,31/01/2000,0000,9,1.337634,6.7,89.8,,,167.9,7.150538,18,339.7,,933.85914,30.151613,23.643871,19.364516,83.290323,,
83582,29/02/2000,0000,0,1.466279,8.2,75.5,,,128.5,7.114943,16,151.4,,936.133333,29.662069,23.291034,18.982759,84.008621,,
83582,31/03/2000,0000,0,1.268817,5.7,82.5,,,112.4,6.747126,15,269.1,,936.104301,28.948387,22.583871,18.145161,85.274194,,
83582,30/04/2000,0000,0,1,3.1,98.2,,,169.7,4.147727,6,24,,938.24,29.076667,20.367333,14.05,82.116667,,
83582,31/05/2000,0000,0,1.182796,6.7,120.1,,,238.2,3.150538,3,1.8,,939.089247,28.106452,17.60129,9.883871,81.483871,,
83582,30/06/2000,0000,27,1.04,7.7,124.4,,,258,2.822222,0,0,,940.516667,27.09,15.213333,6.9,82.166667,,
83582,31/07/2000,0000,0,1.069892,8.2,133,,,215.7,4.450549,1,1.8,,939.937634,26.364516,15.514194,7.63871,81.346774,,
83582,31/08/2000,0000,0,1.245556,7.2,168.3,,,189.2,4.406593,2,6.3,,939.73871,28.793548,17.707097,9.409677,70.387097,,
83582,30/09/2000,0000,0,1.434444,4.6,126.1,,,134.2,6.644444,10,85.7,,939.072222,28.016667,20.305333,14.66,75.658333,,
83582,31/10/2000,0000,0,1.390323,5.1,187.3,,,240.1,5.25,5,46.9,,937.287097,32.835484,23.62,16.319355,66.354839,,
83582,30/11/2000,0000,0,1.414607,5.7,86.4,,,115,7.966667,20,212.8,,935.246667,28.27,22.038667,17.716667,80.933333,,
83582,31/12/2000,0000,0,1.345161,9.3,100.5,,,,7.43956,17,192.8,,934.12043,30.532258,23.430968,18.819355,80.846774,,
83582,31/01/2001,0000,0,1.477419,4.1,132.3,,,209.5,6.193548,12,58,,937.024731,30.564516,23.567742,18.109677,75.096774,,
83582,28/02/2001,0000,0,0.964286,5.1,130.3,,,211.7,4.988095,5,47.3,,935.804762,32.592857,24.304286,17.564286,71.866071,,
83582,31/03/2001,0000,0,0.620652,3.1,103.1,,,184.5,5.802198,16,183.1,,936.789011,30.580645,22.8,17.212903,80.155172,,
83582,30/04/2001,0000,0,1.063333,4.6,117.3,,,263.7,3.966292,0,0,,938.585556,30.936667,21.618,14.54,75.491667,,
83582,31/05/2001,0000,0,0.87957,5.6,102.7,,,207.6,4.956522,8,73.7,,938.473118,27.809677,18.330323,10.832258,77.201613,,
83582,30/06/2001,0000,0,0.746067,3.6,105.2,,,251.7,3.404494,0,0,,941.17191,26.883333,17.022069,9.76,74.913793,,
83582,31/07/2001,0000,0,1.119565,5.1,136.1,,,255.6,2.945652,2,6.2,,940.815217,27.351613,16.942,8.290323,69.875,,
83582,31/08/2001,0000,0,1.203297,7.7,155.3,,,244.5,3.516484,5,53.4,,942.650549,27.303226,16.924,7.906667,68.883333,,
83582,30/09/2001,0000,0,1.116667,4.1,140.2,,,195.6,5.137931,6,61.3,,938.584444,28.43,19.787333,12.05,69.941667,,
83582,31/10/2001,0000,0,1.375269,4.1,134.4,,,194.4,5.376344,7,139.1,,936.951613,29.203226,21.490323,14.645161,70.33871,,
83582,30/11/2001,0000,0,1.337778,5.1,105.2,,,157.2,7.188889,18,182.3,,934.938889,30.093333,23.11,18.066667,78.616667,,
83582,31/12/2001,0000,0,1.283871,4.6,99.5,,,129.9,7.05914,19,387.9,,934.963441,28.719355,22.459355,17.835484,80.572581,,
83582,31/01/2002,0000,0,1.33871,5.698,103.2,,,149.8,6.45,17,172.2,,934.98,30.432258,23.774839,19.054839,79.895161,,
83582,28/02/2002,0000,0,1.269048,4.662,65.5,,,87.1,7.47619,20,302,,936.292857,28.517857,22.795,19.039286,85.241071,,
83582,31/03/2002,0000,0,0.897826,5.18,111.5,,,210.1,4.660326,11,38.1,,937.43913,30.490323,23.037419,17.441935,79.291667,,
83582,30/04/2002,0000,0,0.894444,3.08664,126.7,,,277.7,3.111111,2,7,,937.846667,30.716667,21.568,14.583333,75.9,,
83582,31/05/2002,0000,0,0.949735,4.62996,,,,248.2,4.423077,8,32,,939.108791,28.25,19.135333,12.587097,81.193548,,
83582,30/06/2002,0000,0,0.708784,4.11552,,,,243.9,3.319444,0,0,,941.676667,27.25,16.692,9.26,78.183333,,
83582,31/07/2002,0000,0,0.730173,7.20216,,,,226.5,3.642473,4,18.9,,941.168817,27.041935,17.024516,9.290323,77.330645,,
83582,31/08/2002,0000,0,1.089728,4.62996,,,,259,3.561828,1,1,,941.023656,29.84,19.114667,10.432258,69.125,,
83582,30/09/2002,0000,0,1.156045,3.60108,,,,172.4,6.207865,8,48.9,,939.111236,29.623333,20.464667,13.439286,65.866667,,
83582,31/10/2002,0000,0,1.57837,5.1444,,,,259.2,4.061111,5,28.9,,935.711111,33.796667,23.727742,14.68,58.129032,,
83582,30/11/2002,0000,,1.126052,,,,,155.8,6.777778,15,233.9,,936.351111,30.376667,22.946,17.153333,76.816667,,
83582,31/12/2002,0000,0,1.056839,9.77436,,,,167.9,7.309783,18,522.6,,935.213043,30.977419,24.04129,19.487097,79.379032,,
83582,31/01/2003,0000,0,0.770968,5,69.5,117.605549,117.605549,88.2,7.967742,23,340.9,,935.183871,29.354839,23.650323,19.922581,85.524194,,
83582,28/02/2003,0000,0,0.769048,5,124.2,104.300978,104.300978,237.3,4.654762,9,113.7,,937.182143,31.264286,23.753571,17.957143,76.276786,,
83582,31/03/2003,0000,0,0.808913,7.2,88.7,99.474024,99.474024,155.9,6.717742,13,74.8,,937.082796,29.235484,22.611613,17.983871,82.395161,,
83582,30/04/2003,0000,0,0.581111,3.1,89.9,,,199.2,4.588889,6,37.6,,938.364444,29.17,21.548667,15.88,79.008333,,
83582,31/05/2003,0000,0,0.712903,3.1,107,37.577323,37.577323,240.4,3.967742,5,44.6,,939.765591,26.848387,17.396129,10.209677,76.862903,,
83582,30/06/2003,0000,0,0.605556,2.6,99.1,45.612836,45.612836,267.8,2.444444,0,0,,940.35,28.05,16.889333,9.033333,78.35,,
83582,31/07/2003,0000,0,0.825806,3.6,127.8,37.01473,37.01473,242.8,3.83871,1,8.4,,942.473118,26.970968,15.801935,7.574194,76.927419,,
83582,31/08/2003,0000,0,0.772043,3.1,144.7,60.37996,60.37996,211.8,4.516129,5,54.9,,940.633333,27.945161,18.009677,10.445161,75.362903,,
83582,30/09/2003,0000,0,0.913333,8.2,141.4,85.351203,85.351203,200.5,4.922222,5,124.5,,939.233333,29.736667,20.318667,13.39,72.9,,
83582,31/10/2003,0000,0,0.713978,3.1,144.9,101.039121,72.348797,183.1,5.580645,7,41.5,,937.260215,30.167742,21.543226,15.251613,73.83871,,
83582,30/11/2003,0000,0,0.651111,3.1,109,105.35601,105.35601,137,7.611111,19,124.8,,935.727778,29.603333,22.676667,17.836667,79.258333,,
83582,31/12/2003,0000,0,0.680645,3.1,113.1,122.97675,122.97675,138,6.827957,18,186,,935.81828,29.977419,23.610323,19.46129,80.475806,,
83582,31/01/2004,0000,0,0.124731,3.6,84.6,117.595698,117.595698,142,7.612903,19,247.6,,934.174194,28.853333,23.040645,19.43,84.387097,,
83582,29/02/2004,0000,0,0.806977,11.8,64.7,107.263332,107.263332,111.3,7.942529,22,436.2,,936.122989,28.058621,22.118621,18.355172,88.137931,,
83582,31/03/2004,0000,0,0.712903,4.1,83.1,93.88627,93.88627,142.8,6.333333,12,237.6,,936.529032,28.903226,21.640645,17.066667,83.758065,,
83582,30/04/2004,0000,0,0.61236,2.6,74.7,79.959421,79.959421,135,5.966292,11,60.1,,937.466292,28.096667,21.241379,16.693333,85.163793,,
83582,31/05/2004,0000,0,0.684946,4.1,83.9,49.675929,49.675929,153.8,4.946237,4,8,,939.315054,27.206452,18.998065,13.409677,82.233871,,
83582,30/06/2004,0000,0,0.624444,3.1,81.3,43.777429,43.777429,196.5,4.488889,5,38.7,,941.801111,25.146667,16.322,10.17,83.816667,,
83582,31/07/2004,0000,0,0.659551,4.1,105.4,38.270185,38.270185,207.9,3.728261,5,45.1,,941.145161,24.53871,15.48,8.745161,79.072581,,
83582,31/08/2004,0000,0,,5.7,143.6,48.780982,48.780982,252.2,3.115591,1,0.1,,941.580645,28.241935,17.208387,8.63871,67.870968,,
83582,30/09/2004,0000,0,1.386667,6.2,195.7,77.341649,60.095475,247.5,2.622222,2,4.3,,938.827778,31.96,20.837333,11.873333,60.508333,,
83582,31/10/2004,0000,0,1.551613,6,122.2,83.80733,10,139.5,7.150538,15,158.1,,937.096774,29.812903,22.272258,17.006452,74.733871,,
83582,30/11/2004,0000,0,1.333333,7.2,124.3,98.745696,98.745696,171.2,6.866667,12,198,,935.091111,30.5,23.074667,17.84,75.225,,
83582,31/12/2004,0000,0,1.337634,5.7,85.3,,,125.1,7.903226,21,413.4,,935.215054,28.948387,23.052258,19.435484,83.991935,,
83582,31/01/2005,0000,0,1.052688,7.7,85.8,,,109.8,7.344086,21,362.1,,934.525806,29.693548,23.939355,20.516129,84.508065,,
83582,28/02/2005,0000,0,0.917857,4.1,97,99.400714,99.400714,194.1,5.583333,8,114.8,,935.163095,30.989286,23.217143,17.903571,78.169643,,
83582,31/03/2005,0000,0,1.122581,8.1,75.2,102.478521,102.478521,128.3,7.075269,15,180.4,,936.343011,29.448387,23.026452,19.219355,85.540323,,
83582,30/04/2005,0000,0,0.923333,4.6,104.7,85.240037,85.240037,184.9,4.055556,6,23.1,,937.961111,29.703333,22.003333,16.713333,80.9,,
83582,31/05/2005,0000,0,1.23871,5.1,91.4,53.515655,53.515655,204.1,4.408602,5,106,,939.350538,26.822581,18.329032,12.448387,81.580645,,
83582,30/06/2005,0000,0,1.07,4.1,79.9,42.086018,42.086018,202.8,4.011111,2,10.6,,941.395556,25.396667,16.817333,10.916667,83.241667,,
83582,31/07/2005,0000,0,1.023656,5.1,103.6,41.516737,41.516737,232,3.806452,6,8.9,,942.329032,25.716129,16.449677,9.893548,79.637097,,
83582,31/08/2005,0000,0,1.075269,4.6,153.6,54.712986,30.641553,218,2.548387,0,0,,940.441935,28.603226,18.076774,9.870968,70.064516,,
83582,30/09/2005,0000,0,1.466667,5.7,128.9,81.485425,81.485425,95.5,5.822222,11,88.2,,938.815556,28.93,21.358,15.66,72.266667,,
83582,31/10/2005,0000,0,1.486364,5.1,160.7,110.349393,110.349393,207.1,5.946237,10,109.2,,936.553763,32.090323,23.50129,17.209677,69.225806,,
83582,30/11/2005,0000,0,1.471111,9.3,84.7,,,90.1,8.833333,20,158.5,,935.303333,27.28,22.03,18.77,86.183333,,
83582,31/12/2005,0000,0,1.482609,6.2,79.4,,,93.2,8.451613,23,341.6,,935.126882,27.751613,21.945806,18.183871,85.354839,,
83582,31/01/2006,0000,0,1.213978,6.7,130.1,110.447103,110.447103,182.1,6.870968,13,147.4,,936.344086,30.151613,23.123226,18.035484,78.532258,,
83582,28/02/2006,0000,0,1.171429,5.7,93.5,,,149.9,7.321429,14,243.1,,934.777381,30.678571,23.540714,18.503571,83.241071,,
83582,31/03/2006,0000,0,1.234409,6.2,79.3,,,146.5,7.365591,19,253,,935.831183,29.354839,23.020645,19.4,85.58871,,
83582,30/04/2006,0000,0,1.024444,4.6,87.5,,,191.6,6.188889,6,34.1,,936.636667,29.03,21.464,16.816667,83.016667,,
83582,31/05/2006,0000,0,0.864516,3.6,83.4,50.20561,50.20561,245.5,4.784946,6,25.8,,939.510753,27.090323,17.522581,11.212903,82.58871,,
83582,30/06/2006,0000,0,1.033333,4.1,104.4,37.091209,37.091209,242.8,3.833333,2,5.2,,941.871111,25.673333,15.642667,8.88,81.425,,
83582,31/07/2006,0000,0,0.832258,4.1,127.1,38.113199,38.113199,248.7,3.698925,1,9.5,,941.478495,27.351613,15.603226,7.825806,78.032258,,
83582,31/08/2006,0000,0,1.14086,6.2,154.7,55.404318,40.889982,257.4,3.946237,6,27.4,,939.647312,29.225806,18.171613,10.341935,72.104839,,
83582,30/09/2006,0000,0,1.157778,5.1,133.4,69.848965,69.848965,182.5,5.944444,7,93.3,,938.643333,28.69,19.872667,13.54,74.258333,,
83582,31/10/2006,0000,0,0.851613,3.6,89.8,93.080435,93.080435,117.2,7.946237,17,237,,936.291398,27.925806,21.743871,17.683871,83.306452,,
83582,30/11/2006,0000,0,0.652222,3.1,88.6,101.68153,101.68153,126.6,7.944444,16,256,,935.195556,28.513333,22.22,18.06,83.575,,
83582,31/12/2006,0000,0,0.752688,3.1,73.4,112.486465,112.486465,87.4,8.935484,27,526.1,,935.969892,28.722581,23.086452,19.729032,86.959677,,
83582,31/01/2007,0000,0,0.235484,3.6,,112.635803,112.635803,56,9.333333,30,342,,934.948387,28.593548,23.192903,19.912903,90.846774,,
83582,28/02/2007,0000,0,0.621429,4.6,91.9,96.523668,96.523668,167.2,6.119048,14,159.3,,935.629762,29.539286,23.186429,18.571429,82.169643,,
83582,31/03/2007,0000,0,0.878495,3.6,148.5,102.478521,102.478521,247.1,4.698925,5,35.2,,937.416129,31.470968,23.030968,16.8,76.217742,,
83582,30/04/2007,0000,0,0.654444,3.1,103.7,83.493857,83.493857,201.8,5.466667,6,107.6,,938.016667,30.003333,21.814,16.166667,80.608333,,
83582,31/05/2007,0000,0,0.735165,3.1,104.3,53.515655,53.515655,234.7,4.362637,3,29.2,,939.078022,27.164516,17.991333,11.503226,80,,
83582,30/06/2007,0000,0,0.741111,3.1,104.5,41.513598,41.513598,265.1,3.141667,0,0,,941.224444,27.423333,16.014667,7.756667,79.341667,,
83582,31/07/2007,0000,0,0.551613,4.1,130.7,43.279703,43.279703,249.1,4.322581,2,28,,940.245161,27.132258,16.440645,8.393548,76.080645,,
83582,31/08/2007,0000,0,0.93871,3.6,177.9,48.065048,18.891044,306,3.107527,0,0,,941.293548,28.270968,17.101935,7.832258,67.491935,,
83582,30/09/2007,0000,0,1.143333,4.6,227.6,90.414741,0.5,272.7,2.933333,1,0.5,,940.206667,31.203333,21.000667,11.586667,56.475,,
83582,31/10/2007,0000,0,0.916129,4.6,211.2,107.182411,64.7,226,5.107527,8,64.7,,936.486022,32.458065,23.268387,15.870968,61.298387,,
83582,30/11/2007,0000,0,0.603333,2.6,92,102.704099,102.704099,133.2,8.411111,18,291.4,,935.017978,29.496667,22.65,18.52,81.808333,,
83582,31/12/2007,0000,0,0.565591,2.1,114.9,114.705877,114.705877,191.6,6.612903,15,202,,934.769892,30.164516,23.303871,18.270968,78.08871,,
83582,31/01/2008,0000,0,0.146237,2.6,92.2,105.080101,105.080101,126.1,7.430108,21,648.4,,935.006452,28.825806,22.448387,18.170968,84.08871,,
83582,29/02/2008,0000,0,0.66092,2.6,84.9,101.952038,101.952038,141.5,7.195402,16,265.7,,935.555172,29.641379,23.218621,18.9,81.853448,,
83582,31/03/2008,0000,0,0.792473,2.6,90.8,97.342034,97.342034,198.2,6.44086,15,136,,935.665591,29.445161,22.492258,17.951613,83.008065,,
83582,30/04/2008,0000,0,0.744444,2.6,79.3,83.359984,83.359984,184.7,6.444444,13,267.9,,935.587778,28.82,21.893333,17.293333,83.608333,,
83582,31/05/2008,0000,0,0.746237,3.1,90.2,54.127016,54.127016,229.7,4.55914,2,14.4,,938.882796,27.180645,18.260645,11.980645,80.935484,,
83582,30/06/2008,0000,0,0.817778,2.6,79.8,45.601927,24.933554,230.5,5.088889,2,3.8,,940.801111,26.946667,17.482667,11.286667,83,,
83582,31/07/2008,0000,0,0.724731,2.6,119.7,33.854747,11.499126,283.9,2.709677,0,0,,942.064516,26.703226,15.034839,6.729032,75.290323,,
83582,31/08/2008,0000,0,0.895699,3.6,171.6,59.021952,30.589903,271.8,3.978495,3,21.7,,939.058065,29.054839,18.556774,10.619355,71.508333,,
83582,30/09/2008,0000,0,1.064444,2.6,152.9,69.963998,69.963998,164.4,5.366667,8,99,,938.527778,29.72,19.906667,12.22,68.740741,,
83582,31/10/2008,0000,0,0.930108,3.1,140.5,102.169576,100.02863,164.8,6.784946,8,46.5,,937.641935,30.609677,22.74,16.954839,73.459677,,
83582,30/11/2008,0000,0,0.775556,2.6,106.9,105.910854,105.910854,126.3,8.033333,16,113.1,,935.051111,29.536667,22.93,18.413333,77.283333,,
83582,31/12/2008,0000,0,0.806452,2.6,88.9,109.222293,109.222293,98.7,8.333333,17,430.2,,934.065591,28.687097,22.694194,18.958065,83.637097,,
83582,31/01/2009,0000,0,0.489247,2.6,86.3,111.538453,111.538453,120.6,7.924731,17,439.8,,935.503226,29.641935,23.087097,18.929032,83.33871,,
83582,28/02/2009,0000,5,0.990476,3.1,96.7,103.310379,103.310379,171.6,6.880952,14,224,,935.765476,30.396429,23.652143,19.133333,81.571429,,
83582,31/03/2009,0000,5,0.913978,2.7,88.3,103.491132,103.491132,137.7,6.83871,16,192.5,,935.263441,30.164516,23.46,19.393548,83.241935,,
83582,30/04/2009,0000,14,0.892222,2.6,82.2,74.249089,74.249089,198.1,5.611111,8,120.7,,937.574444,28.59,20.975333,15.8,81.775,,
83582,31/05/2009,0000,14,0.895699,2.6,84.2,60.492178,59.47747,237.9,4.892473,6,47.6,,939.084946,27.254839,18.729032,12.758065,83.346774,,
83582,30/06/2009,0000,9,0.907778,2.6,74.1,40.381884,38.948558,206.9,4.955556,4,32,,940.646667,25.76,16.402667,9.846667,83,,
83582,31/07/2009,0000,14,0.870787,2.6,99.3,52.71444,43.836436,254.5,4.033708,1,2.4,,941.104494,28.29,17.938621,10.186207,78.232759,,
83582,31/08/2009,0000,5,1.129032,2.6,133.3,58.218261,52.47965,225.3,5.204301,4,45.2,,940.741935,27.867742,18.514194,11.251613,73.362903,,
83582,30/09/2009,0000,18,1.075556,2.6,120.1,103.793863,103.793863,179.1,5.755556,11,115.8,,938.786364,29.993103,22.097931,15.859259,74.783333,,
83582,31/10/2009,0000,14,1.034409,2.6,94.5,115.742491,115.742491,134.2,7.311828,15,153.9,,935.793548,29.725806,22.731613,18.16129,81.185484,,
83582,30/11/2009,0000,5,1.083721,3.1,125.3,118.732849,118.732849,194.5,6.139535,10,91.1,,935.151163,31.772414,24.143846,18.778571,76.972222,,
83582,31/12/2009,0000,14,0.965217,2.1,82.7,110.291256,110.291256,124.2,7.532609,24,232.1,,935.716304,29.183871,22.876667,18.27,84.866667,,
83582,31/01/2010,0000,5,0.848387,3.6,97.1,120.485822,120.485822,180.8,5.827957,12,226,,937.173118,31.074194,23.782581,18.141935,79.830645,,
83582,28/02/2010,0000,14,1.044578,3.1,121.8,107.304512,107.304512,236.7,5.39759,7,118.4,,936.925301,31.7,24.051429,18.357143,74.080357,,
83582,31/03/2010,0000,5,1.008696,2.6,96.4,104.50931,104.50931,186.3,5.815217,11,273.3,,936.607609,30.433333,23.012,17.756667,83.575,,
83582,30/04/2010,0000,14,1.168889,2.9,87.7,73.438625,73.438625,231.5,5.033333,6,124,,938.316667,28.816667,20.648,14.346667,80,,
83582,31/05/2010,0000,14,1.025,3.1,85.4,53.515655,53.515655,230.4,4.576087,4,36.7,,938.486957,27.47,18.012,11.593333,80.841667,,
83582,30/06/2010,0000,14,1.051724,12,89.8,32.446232,28.248018,246.5,3.344828,2,2,,942.098851,25.73,14.802222,8.028571,79.268519,,
83582,31/07/2010,0000,5,0.651613,2.1,113.5,46.309336,29.700996,254.7,3.430108,2,4.5,,943.683871,26.780645,17.096774,11.387097,76.669355,,
83582,31/08/2010,0000,14,1.04086,2.6,175.5,48.065048,18.527978,294.4,2.784946,0,0,,941.380645,28.883871,17.005806,10.03871,66.040323,,
83582,30/09/2010,0000,5,1.223333,5.3,188.7,76.375692,76.375692,200.1,3.988889,6,101.5,,939.128889,30.26,20.653333,14.48,66.291667,,
83582,31/10/2010,0000,14,0.986022,2.6,109.5,98.988132,98.988132,159.7,6.473118,13,160.8,,935.958065,29.709677,22.290323,17.980645,77.887097,,
83582,30/11/2010,0000,5,1.034091,4.6,79.1,104.766405,104.766405,136.4,7.954545,19,174.1,,935.032955,29.103333,22.703448,19.866667,82.341667,,
83582,31/12/2010,0000,5,1.022581,2.6,101.9,123.826657,123.826657,178.4,6.698925,19,233.5,,933.870652,30.819355,24.036129,19.735484,82.725806,,
83582,31/01/2011,0000,5,0.758696,2.1,99.8,117.085339,117.085339,186.5,6.706522,16,327.4,,933.855435,30.187097,23.546667,18.764516,80.516129,,
83582,28/02/2011,0000,9,0.90119,2.6,113.3,105.296356,105.296356,196,5.357143,10,132.6,,935.263095,32.232143,23.957778,17.881481,74.592593,,
83582,31/03/2011,0000,9,0.923913,2.1,66.3,99.473901,99.473901,78.5,7.98913,22,275.2,,934.443478,28.396774,22.550968,18.512903,86.274194,,
83582,30/04/2011,0000,9,0.877778,3.1,82.9,77.683325,77.683325,167.9,5.577778,11,197.8,,937.915556,29.026667,21.157333,16.06,82.966667,,
83582,31/05/2011,0000,14,0.838043,2.6,78.5,57.113264,43.511474,233.2,4.608696,1,12,,939.141304,27.151613,18.416,11.951613,81.425,,
