Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82863,30/04/1996,0000,0,1.011111,9,47.7,,,165,6.711111,22,322.2,,989.844944,30.81,25.682,22.346667,88.641667,,
82863,31/05/1996,0000,0,0.389247,4,74.8,,,218.2,4.623656,10,45.1,,990.911828,32.174194,26.226452,22.022581,84.387097,,
82863,30/06/1996,0000,0,1.811111,9,121.6,,,276.4,1.444444,0,0,,992.198889,33.076667,25.204,19.136667,73.533333,,
82863,31/07/1996,0000,0,1.333333,8,156.7,,,293.5,1.408602,0,0,,992.77957,34.106452,24.894194,17.825806,67.032258,,
82863,31/08/1996,0000,0,1.494624,10,180,,,282.4,2.268817,0,0,,991.080645,35.645161,27.119355,19.958065,63.41129,,
82863,30/09/1996,0000,0,2.244444,10,199.3,,,227.5,2.233333,2,17.3,,989.247778,36.383333,28.161333,21.133333,60.825,,
82863,31/10/1996,0000,0,1.602151,10,89.2,,,168.6,6.139785,15,93.2,,989.232258,32.2,26.492258,22.209677,80.806452,,
82863,30/11/1996,0000,0,1.264444,6,76.2,,,147.1,6.677778,15,203.9,,988.085556,31.74,26.278,22.33,81.708333,,
82863,31/12/1996,0000,0,0.870968,8,88.1,,,167.2,5.72043,13,152.4,,988.647312,32.416129,26.628387,22.419355,80.467742,,
82863,31/01/1997,0000,0,1.322581,8,55.1,,,99.3,8.365591,21,366.3,,989.364516,30.019355,25.197419,21.812903,86.475806,,
82863,28/02/1997,0000,0,1.547619,8,58.9,,,168.5,6.571429,16,129.3,,989.558333,31.696429,25.820714,22.042857,84.491071,,
82863,31/03/1997,0000,0,1.430108,8,41.7,,,94.9,8.086022,28,429.4,,989.380645,29.406452,25.022581,21.970968,90.66129,,
82863,30/04/1997,0000,0,0.922222,8,61.4,,,169.9,6.233333,16,125.6,,990.53,31.253333,25.986,22.203333,86.283333,,
82863,31/05/1997,0000,0,1.784946,10,97.4,,,218.3,4.129032,3,16,,991.717204,32.251613,25.884516,21.016129,78.209677,,
82863,30/06/1997,0000,0,0.722222,6,123.3,,,271,1.8,0,0,,991.037778,33.726667,25.341333,19.083333,74.541667,,
82863,31/07/1997,0000,14,2.526882,14,161.1,,,291.3,1.365591,,0,,992.948387,34.43871,25.138065,17.916129,68.040323,,
82863,31/08/1997,0000,0,1.225806,8,189.6,,,282.4,1.709677,0,0,,992.284946,35.896774,26.666452,19.132258,63.483871,,
82863,30/09/1997,0000,0,1.222222,14,133.4,,,177.8,4.333333,6,124,,989.456667,34.95,27.952,22.32,71.833333,,
82863,31/10/1997,0000,0,0.913978,8,100.2,,,166.7,5.827957,11,85,,988.647312,33.745161,27.443871,22.76129,79.169355,,
82863,30/11/1997,0000,0,1.333333,6,102.8,,,199.9,5.188889,15,170.8,,988.934444,33.966667,27.196667,22.28,78.008333,,
82863,31/12/1997,0000,0,1.086022,9,64,,,165.7,6.956989,22,301.2,,989.801075,31.912903,26.103871,22.383871,85.830645,,
82863,31/01/1998,0000,0,1,14,60.4,,,152.5,6.602151,22,299.6,,989.374194,31.780645,26.36129,22.545161,86.177419,,
82863,28/02/1998,0000,0,0.964286,8,56.9,,,159.5,6.345238,20,305.6,,990.02619,32.639286,26.852857,23.007143,86.080357,,
82863,31/03/1998,0000,0,0.892473,7,60.7,,,201.8,6.290323,19,199.9,,989.273118,32.758065,26.687097,22.812903,86.677419,,
82863,30/04/1998,0000,0,0.744444,6,78.3,,,211.7,4.633333,6,14.5,,988.815556,34.37,28.176667,23.73,80.691667,,
82863,31/05/1998,0000,0,1.451613,6,119.5,,,248.7,3.182796,1,1.4,,990.748387,34.796774,27.704516,22.325806,73.983871,,
82863,30/06/1998,0000,0,2.233333,8,136.8,,,271.6,1.355556,1,0.7,,992.236667,35.393333,26.536667,19.776667,68.966667,,
82863,31/07/1998,0000,0,0.731183,6,162.5,,,278.7,2.258065,2,38,,991.749462,35.667742,26.521935,19.26129,65.33871,,
82863,31/08/1998,0000,0,1.086022,8,221.2,,,298.3,1.83871,0,0,,990.047312,37.435484,27.840645,20.190323,59.266129,,
82863,30/09/1998,0000,0,1.4,6,233.4,,,218.7,2.377778,1,0.9,,989.1,37.483333,29.186,22.173333,56.808333,,
82863,31/10/1998,0000,0,1.903226,8,160.3,,,168.2,5.451613,13,117.7,,989.109677,34.848387,27.956774,22.706452,70.653226,,
82863,30/11/1998,0000,0,0.8,6,68.9,,,133.5,7.666667,22,404.4,,988.637778,32.003333,26.179333,22.37,83.491667,,
82863,31/12/1998,0000,0,0.817204,6,82,,,165.1,6.989247,18,323.1,,988.825806,32.367742,26.227097,22.141935,82.048387,,
82863,31/01/1999,0000,0,0.419355,6,70.8,,,160.3,6.946237,19,239.5,,988.497849,31.719355,25.909677,22.193548,83.129032,,
82863,28/02/1999,0000,0,0.654762,6,65.1,,,153.4,6.892857,20,183.8,,989.17619,31.846429,25.952857,22.317857,83.642857,,
82863,31/03/1999,0000,0,0.892473,6,65.3,,,173.5,7.258065,20,172.3,,988.613978,31.632258,26.144516,22.664516,84.782258,,
82863,30/04/1999,0000,0,0.888889,8,77.5,,,197.1,6.155556,14,149.1,,989.803333,32.526667,26.612,22.636667,83.2,,
82863,31/05/1999,0000,0,0.72043,8,83.6,,,201.8,5.11828,8,39.3,,990.710753,32.319355,26.103226,22.212903,81.967742,,
82863,30/06/1999,0000,0,0.955556,8,129.7,,,272.9,1.966667,0,0,,990.73,33.856667,25.684667,19.796667,74.625,,
82863,31/07/1999,0000,14,2.608696,10,199.9,,,300,0.677419,0,0,,992.337634,34.629032,25.032258,18.225806,65.516129,,
82863,31/08/1999,0000,0,2.731183,14,258.2,,,299.5,1.967742,0,0,,991.434409,36.019355,26.892903,19.887097,55.822581,,
82863,30/09/1999,0000,0,1.433333,6,184.8,,,220.2,3.722222,5,66.3,,988.864444,35.296667,27.698667,21.64,64.708333,,
82863,31/10/1999,0000,0,1.645161,8,154.2,,,190.6,5.290323,9,142.8,,989.393548,34.23871,27.24129,22.23871,70.153226,,
82863,30/11/1999,0000,0,1.460674,8,74.5,,,142.4,7.244444,21,274.4,,988.706667,31.903333,26.144667,22.313333,84.3,,
82863,31/12/1999,0000,0,1.311828,10,69.2,,,131.9,7.526882,21,416,,988.629032,30.83871,25.68,22.251613,86.193548,,
82863,31/01/2000,0000,0,1.032258,8,65,,,158.6,7.580645,23,200.3,,988.466667,31.274194,25.747742,22.183871,85.491935,,
82863,29/02/2000,0000,0,0.781609,6,59.2,,,154.2,7.666667,23,271.7,,989.98046,31.003448,25.335862,21.748276,84.87931,,
82863,31/03/2000,0000,0,0.806452,6,69.3,,,187.5,6.795699,20,250.3,,988.751613,31.567742,25.756774,21.929032,84.862903,,
82863,30/04/2000,0000,0,0.688889,5,71.7,,,199.9,5.888889,13,171.5,,989.817778,32.143333,26.058667,22.036667,84.733333,,
82863,31/05/2000,0000,0,0.924731,6,114.3,,,282,3.150538,4,19.8,,990.460215,33.577419,26.430323,21.112903,77.193548,,
82863,30/06/2000,0000,0,0.866667,6,144.6,,,288.1,2,0,0,,991.354444,34.033333,25.72,19.59,72.666667,,
82863,31/07/2000,0000,0,1.655914,8,177.5,,,283.3,2.580645,2,3.1,,990.765591,34.729032,25.912903,19.529032,69.08871,,
82863,31/08/2000,0000,0,1.688172,9,225.8,,,294.1,2.505376,2,0.6,,990.598925,36.264516,27.223226,20.112903,61.354839,,
82863,30/09/2000,0000,0,1.288889,8,157.6,,,209.5,5.4,11,50,,989.391111,34.306667,27.319333,22.016667,70.891667,,
82863,31/10/2000,0000,0,1.430108,8,124.5,,,211.1,5.526882,13,151.8,,989.254839,33.664516,26.794194,21.883871,76.25,,
82863,30/11/2000,0000,0,1.573034,8,92,,,174,6.288889,13,167.1,,985.652222,32.146667,26.344,22.37,80.958333,,
82863,31/12/2000,0000,0,1.827957,14,73.8,,,152.4,7.666667,23,246.6,,988.31828,31.635484,25.769032,22.135484,85.201613,,
82863,31/01/2001,0000,0,1.215054,7,86.8,,,167.6,7.419355,13,124.7,,989.402151,31.764516,26.037333,22.196774,82.459677,,
82863,28/02/2001,0000,0,1.261905,6,72.1,,,169.4,7.619048,20,127.8,,988.977381,31.582143,25.687857,21.8,84.464286,,
82863,31/03/2001,0000,0,0.844086,10,61.1,,,152.4,7.946237,23,331.7,,989.591398,31.3,25.582581,22.090323,87.758065,,
82863,30/04/2001,0000,0,1.333333,8,79.2,,,190.1,6.288889,15,132.3,,989.754444,32.14,26.150667,22.213333,85.008333,,
82863,31/05/2001,0000,0,0.913978,9,99.7,,,241,4.645161,9,51.4,,989.730108,33.706452,26.890323,22.433333,83.798387,,
82863,30/06/2001,0000,0,1.411111,7,127.9,,,262.4,2.9,2,5.4,,991.378889,33.73,25.762,20.243333,78.333333,,
82863,31/07/2001,0000,0,2.096774,14,182.1,,,297.7,1.419355,0,0,,991.611828,35.116129,25.747097,18.929032,70.620968,,
82863,31/08/2001,0000,14,2.666667,14,227.9,,,300.9,2.306452,0,0,,992.2,35.325806,26.209677,18.758065,63.808333,,
82863,30/09/2001,0000,0,1.990089,8,170.8,,,221.9,4.566667,8,70.3,,989.196667,35.343333,27.867586,22.155172,70.060345,,
82863,31/10/2001,0000,0,2.315312,14,89.3,,,162.4,7.102151,20,237.2,,989.284946,32.554839,26.438065,22.409677,82.516129,,
82863,30/11/2001,0000,0,1.890889,14,73.9,,,144.8,7.066667,18,295.2,,988.608889,32.293333,26.354,22.63,84.4,,
82863,31/12/2001,0000,0,1.616774,8,61.5,,,148.6,7.486559,22,222.2,,988.052688,31.719355,26.066452,22.535484,87.274194,,
82863,31/01/2002,0000,0,1.948559,8,54.4,,,130.3,7.577957,27,460.3,,989.283871,31.106667,25.666667,22.432258,90.524194,,
82863,28/02/2002,0000,0,1.635238,7,72.5,,,156,6.592262,16,154.2,,989.289286,32.360714,26.615714,22.860714,86.866071,,
82863,31/03/2002,0000,0,1.113495,8,71.8,,,152.2,7.104839,18,217,,989.419355,31.525806,26.136774,22.36129,87.806452,,
82863,30/04/2002,0000,0,0.959406,6,81.2,,,201,5.905556,13,92.1,,988.882222,32.993333,26.659333,22.446667,85.783333,,
82863,31/05/2002,0000,0,1.529366,7,115.6,,,261.4,3.927419,3,30.9,,989.673118,33.325806,26.930968,22.277419,80.709677,,
82863,30/06/2002,0000,0,2.058764,12,150.5,,,268.4,3.058333,1,0.1,,991.743333,34.19,25.777333,19.91,72.675,,
82863,31/07/2002,0000,0,1.518924,8,165.2,,,285.8,2.629032,4,15.6,,991.678495,35.287097,26.412258,19.932258,69.258065,,
82863,31/08/2002,0000,0,1.541671,9,232.1,,,311.4,2.204301,0,0,,990.951613,36.632258,26.917419,19.419355,57.346774,,
82863,30/09/2002,0000,0,1.889587,8,167.3,,,202,4.727778,10,105.4,,989.692222,35.316667,27.732667,22.143333,66.866667,,
82863,31/10/2002,0000,0,1.544491,8,120.2,,,219.6,5.241935,10,147.3,,988.48172,34.074194,27.012903,22.232258,77.572581,,
82863,30/11/2002,0000,0,2.002246,10,104.6,,,228.9,5.186111,14,150.5,,989.046667,33.65,27.032,22.246667,78.291667,,
82863,31/12/2002,0000,0,1.737664,9.25992,,,,152.3,7.293956,17,293,,989.674725,32.196552,26.268276,22.823333,84.616667,,
82863,31/01/2003,0000,0,0.764062,6,77.1,149.317168,149.317168,192.6,7.150538,25,281.9,,989.944086,32.364516,26.334194,22.693548,83.951613,,
82863,28/02/2003,0000,0,0.797619,14,63.4,131.518659,131.518659,141.3,7.761905,19,227.4,,989.74881,31.728571,25.967857,22.582143,84.928571,,
82863,31/03/2003,0000,0,0.741935,8,60.7,143.042432,143.042432,140,7.688172,23,139.4,,989.353763,31.470968,25.953548,22.66129,86.120968,,
82863,30/04/2003,0000,0,0.8,5,80.7,,,,6,11,55.2,,989.698889,32.99,,,83.7,,
82863,31/05/2003,0000,0,0.88172,4,96.9,,,,4.978495,12,69.5,,990.517204,32.690323,,,81.064516,,
82863,30/06/2003,0000,0,1.066667,5,140.4,,,,2.577778,1,0.7,,990.84,34.003333,,,72.891667,,
82863,31/07/2003,0000,0,1.741935,9,178.4,,,,1.290323,0,0,,992.17957,34.846667,,,64.693548,,
82863,31/08/2003,0000,0,1.322581,10,198.8,142.481566,112.8,262.5,3.935484,6,12.8,,991.355914,35.909677,27.172903,20.66129,58.887097,,
82863,30/09/2003,0000,0,1.611111,10,193.4,,,241.1,3.766667,4,48.1,,989.935556,36.243333,28.319333,22.21,58.85,,
82863,31/10/2003,0000,0,1.236559,14,116.5,,,167.4,6.333333,12,106.1,,988.805376,33.593548,27.421935,22.977419,73,,
82863,30/11/2003,0000,0,1.311111,8,68.2,,,158.4,7.222222,22,288.3,,988.492045,31.936667,26.198667,22.553333,82.083333,,
82863,31/12/2003,0000,0,1.096774,9,74.8,,,202,6.397849,14,154,,989.180435,32.896774,26.53871,22.516129,81.395161,,
82863,31/01/2004,0000,0,1.086022,8,56.4,,,112.9,8.817204,25,505.4,,988.644086,30.589655,25.758065,22.7,86.483871,,
82863,29/02/2004,0000,0,0.908046,6,57.1,,,136.7,8.275862,22,189.5,,989.860465,31.172414,25.973103,22.855172,83.732759,,
82863,31/03/2004,0000,0,0.688172,7,65.8,,,147.8,8.053763,23,313.4,,989.301075,31.735484,26.452258,23.035484,83.217742,,
82863,30/04/2004,0000,0,0.755556,5,75.8,,,204,6.411111,14,184.8,,989.52,33.11,27.038667,23.25,80.35,,
82863,31/05/2004,0000,0,0.72043,4,109.1,,,266.7,3.677419,4,17.2,,990.373626,34.170968,27.359355,22.606452,74.758065,,
82863,30/06/2004,0000,0,1.411111,5,148.4,,,268.4,2.677778,1,1.8,,992.857778,34.073333,26.035333,20.136667,66.533333,,
82863,31/07/2004,0000,0,1.283871,6,180.8,,,282.5,1.967742,0,0,,991.623656,34.945161,25.932258,19.374194,63.298387,,
82863,31/08/2004,0000,0,1.141304,5,222.6,,,279.2,2.978261,2,18.6,,991.802151,36.441935,27.119355,20.083333,57.395161,,
82863,30/09/2004,0000,0,1.044444,5,212.2,,,238.9,3.944444,3,3.8,,989.591111,37.013333,28.332667,21.782759,57.041667,,
82863,31/10/2004,0000,0,0.77957,9,108.5,,,179.8,6.626344,13,273.1,,988.876344,33.612903,27.361935,22.832258,74.798387,,
82863,30/11/2004,0000,0,1.016667,8,91.9,,,171.4,6.255556,14,163.6,,988.388889,33.17,27.016667,22.773333,76.45,,
82863,31/12/2004,0000,0,0.602772,6,85.1,,,170.4,7.461538,16,162.1,,988.747253,32.722581,26.698,22.970968,79.032258,,
82863,31/01/2005,0000,0,0.849462,9,72.2,,,164.1,7.817204,21,369.4,,988.382796,32.416129,26.49871,23.025806,81.556452,,
82863,28/02/2005,0000,0,0.761905,6,60.3,,,154.2,7.857143,23,298.1,,988.444048,32.357143,26.53,23.146429,84.5,,
82863,31/03/2005,0000,0,0.698925,6,59.8,,,150.4,8.048387,25,336.6,,989.867742,32.006452,26.223871,23.045161,84.975806,,
82863,30/04/2005,0000,0,0.833333,6,82.7,,,209.2,5.986111,14,122.8,,989.673333,33.28,27.155862,23.25,80.566667,,
82863,31/05/2005,0000,0,1.225806,7,103.1,,,218.3,4.795699,9,116.9,,990.394624,32.574194,26.532903,22.296774,76.637097,,
82863,30/06/2005,0000,0,1.055556,4,129.9,,,279.9,2.677778,0,0,,991.431111,33.643333,26.116667,20.803333,70.975,,
82863,31/07/2005,0000,14,1.182796,5,181.3,,,301.2,1.666667,0,0,,992.786957,34.716129,25.314194,18.529032,62.927419,,
82863,31/08/2005,0000,0,1.483871,8,231.4,,,294.3,2.709677,0,0,,990.732258,36.222581,27.065161,19.66129,54.846774,,
82863,30/09/2005,0000,0,1.255556,8,212.3,,,234.9,3.222222,4,73.2,,989.745556,36.77,28.422667,21.9,57.95,,
82863,31/10/2005,0000,0,1.219355,6,147.4,,,198.7,5.021505,9,26.9,,988.660215,35.512903,28.202581,22.867742,68.25,,
82863,30/11/2005,0000,0,1.090493,7,92.5,,,147.5,6.769444,16,216.3,,986.638889,33.496667,27.056,23.05,79.566667,,
82863,31/12/2005,0000,0,0.731183,4,79.5,,,115.2,7.673913,18,302.2,,988.006452,31.770968,26.432903,23.066667,81.645161,,
82863,31/01/2006,0000,0,0.752688,6,80.9,,,191.3,6.591398,19,238.5,,988.151613,33.064516,26.546452,22.574194,80.774194,,
82863,28/02/2006,0000,0,0.77381,6,68.7,,,160.3,7.690476,21,253.8,,989.013095,31.989286,26.363571,22.928571,81.9375,,
82863,31/03/2006,0000,0,0.784946,4,63,,,165.7,7.580645,23,435.3,,989.548387,31.658065,26.256774,22.945161,85.274194,,
82863,30/04/2006,0000,0,0.5,4,45.8,,,115.3,8.255556,27,349.3,,988.867778,30.483333,25.619333,22.743333,87.225,,
82863,31/05/2006,0000,0,0.741935,4,73.9,137.474923,137.474923,194.1,6.204301,14,131.9,,991.289247,32.058065,26.385161,22.812903,81.241935,,
82863,30/06/2006,0000,14,1.511111,7,141.8,128.150182,94.425077,276,2.511111,0,0,,992.413333,32.966667,25.230667,19.59,70.833333,,
82863,31/07/2006,0000,14,1.272043,8,186,132.978499,0,283.5,3.139785,0,0,,992.527957,34.264516,25.236774,18.76129,65.096774,,
82863,31/08/2006,0000,0,1.354839,6,197.1,138.970348,13.9,298.7,1.978495,2,13.9,,990.817204,36.33871,26.494194,19.280645,59.419355,,
82863,30/09/2006,0000,0,1.111111,8,175.6,142.790165,113.8,250,3.8,7,113.8,,990.2,36.206667,27.935333,21.783333,63.958333,,
82863,31/10/2006,0000,0,0.827957,7,101.7,149.179342,149.179342,159.9,6.666667,12,170.7,,988.782796,33.422581,27.440645,23.606452,75.701613,,
82863,30/11/2006,0000,0,1.111111,8,83,145.348443,145.348443,163.7,6.911111,17,165.2,,988.205556,33.19,27.063333,23.236667,79.325,,
82863,31/12/2006,0000,0,0.83871,7,78.8,150.625752,150.625752,174.1,7.172043,20,218.7,,989.496774,33.13871,26.817419,22.967742,81.112903,,
82863,31/01/2007,0000,0,0.853499,6,72.2,150.638609,150.638609,177.1,6.583333,19,114.6,,989.231183,32.896774,26.743226,23.129032,83.379032,,
82863,28/02/2007,0000,0,0.717724,12,48.3,128.786743,128.786743,83.7,8.208333,22,315.8,,990.155952,30.45,25.408571,22.557143,87.892857,,
82863,31/03/2007,0000,0,0.764994,5,87.2,144.443427,144.443427,192.7,6.572581,12,172.7,,989.363441,32.974194,26.612903,22.596774,80.419355,,
82863,30/04/2007,0000,0,1.036542,5,74.9,136.454199,136.454199,171.2,6.119444,16,193.8,,989.877778,32.703333,26.634,23.15,82.066667,,
82863,31/05/2007,0000,0,0.691277,4,96.3,138.810433,138.810433,243.3,4.842391,7,71.9,,990.097849,33.377419,26.712903,22.319355,76.362903,,
82863,30/06/2007,0000,0,1.162855,6,119.6,128.786566,36.089567,283.5,1.897222,1,2.6,,991.903333,33.926667,25.418,19.52,69.741667,,
82863,31/07/2007,0000,0,1.356119,9,176.1,135.468337,0,290,2.139785,1,25.6,,991.492473,35.354839,25.861935,19.254839,65.806452,,
82863,31/08/2007,0000,14,1.875936,7,243.1,139.195212,0,308.6,1.024194,0,0,,990.876344,36.590323,26.423871,18.76129,55.169355,,
82863,30/09/2007,0000,0,1.211111,8,203.9,141.325985,48.8,254.7,1.977778,3,48.8,,990.545556,36.996667,27.676,20.566667,56.5,,
82863,31/10/2007,0000,0,1.64244,9,201.5,152.205229,0.7,176.8,4.362637,2,0.7,,988.332967,35.680645,28.364667,22.996667,62.758333,,
82863,30/11/2007,0000,0,1.061973,12.34656,117.5,145.831436,145.831436,159.6,6.125,15,245.9,,987.581111,33.623333,27.209333,22.936667,76.4,,
82863,31/12/2007,0000,0,1.322581,14,86.9,150.71009,150.71009,187.1,7.16129,11,204.6,,988.258065,32.935484,26.740645,22.841935,77.806452,,
82863,31/01/2008,0000,0,0.866736,6,71.9,147.114507,147.114507,158.5,7.432796,18,370.9,,987.726882,31.8,25.970323,22.454839,83.766129,,
82863,29/02/2008,0000,0,0.850575,6,62.1,134.833765,134.833765,143.5,7.505747,18,219.7,,989.672414,31.517241,25.792414,22.451724,83,,
82863,31/03/2008,0000,0,0.997011,8,56,139.788747,139.788747,142,7.870968,25,339.6,,989.513978,30.812903,25.35871,22.235484,86.846774,,
82863,30/04/2008,0000,0,0.889531,7,59.7,135.270041,135.270041,159.6,7.538889,20,283.5,,988.594444,31.983333,26.350667,23.073333,84.2,,
82863,31/05/2008,0000,0,0.655914,4,81.4,137.292923,137.292923,214.2,5.637097,10,114.4,,990.343011,32.506452,26.235484,22.280645,80.451613,,
82863,30/06/2008,0000,0,1.288889,5,131.5,128.072836,55.684043,274,1.7,0,0,,991.733333,33.81,25.088,19.196667,70.55,,
82863,31/07/2008,0000,14,1.416676,6,179.3,133.678775,16.267249,297.2,1.473118,1,0.5,,992.272043,34.96129,25.258065,18.477419,63.298387,,
82863,31/08/2008,0000,0,1.197275,7,222.7,141.841057,4.286528,292.7,2.282258,0,0,,989.808602,37.119355,27.251613,20,54.725806,,
82863,30/09/2008,0000,0,1.31864,6,236,145.402423,20.580094,259.4,3.344444,4,19.6,,989.435556,37.93,28.824667,21.763333,53.866667,,
82863,31/10/2008,0000,0,1.460929,6.17328,173.1,152.654882,134.863635,211.9,4.798387,9,134.8,,988.955914,36.390323,28.449677,22.809677,64.346774,,
82863,30/11/2008,0000,0,1.411111,10,82.1,144.031527,144.031527,151.1,7.255556,18,304.3,,988.304444,33.003333,26.695333,22.926667,80.608333,,
82863,31/12/2008,0000,0,0.997849,7,58.2,148.321072,148.321072,130.9,7.752688,23,248.7,,988.449462,32.035484,26.140645,22.693548,84.717742,,
82863,31/01/2009,0000,0,0.849462,7,79,149.857926,149.857926,182.7,7.182796,15,186.5,,989.124731,32.874194,26.649677,22.780645,81.016129,,
82863,28/02/2009,0000,0,0.583333,7,61.3,130.9304,130.9304,154.7,7.855422,19,284.2,,988.20119,32.192857,26.047857,22.610714,82.553571,,
82863,31/03/2009,0000,0,0.763441,5,60,144.470276,144.470276,187.6,6.956989,23,248.7,,988.764516,32.296774,26.550968,23.251613,84.427419,,
82863,30/04/2009,0000,0,0.966667,7,53.4,134.343414,134.343414,136.8,8.088889,23,284.5,,990.19,30.64,25.8,23.058621,86.85,,
82863,31/05/2009,0000,0,0.741935,4,59.1,135.595767,135.595767,180.7,6.655914,17,222.4,,991.008602,31.451613,25.842581,22.445161,84.806452,,
82863,30/06/2009,0000,0,0.888889,3,99.6,130.947819,90.205594,251.9,3.588889,2,24.8,,991.787778,33.273333,25.936,21.2,76.983333,,
82863,31/07/2009,0000,0,1.269892,7,154.1,136.253769,25.737883,288.3,1.806452,0,0,,991.591398,35.370968,26.006452,19.596774,67.903226,,
82863,31/08/2009,0000,0,1.451613,7,200.3,142.14136,6.816662,279.6,3.010753,1,0.1,,990.32043,36.977419,27.408387,20.596667,60.169355,,
82863,30/09/2009,0000,0,1.866667,20,177.4,145.30784,9.100482,234.1,4.2,7,7.5,,990.037778,36.813333,28.777333,22.946667,63.641667,,
82863,31/10/2009,0000,0,1.505376,7,104.7,147.618141,147.618141,167.1,8.086022,14,155.2,,988.72043,33.606452,27.185806,23.341935,76.975806,,
82863,30/11/2009,0000,0,1.2,6,88.8,145.826343,126.993794,182.3,6.477778,15,125.5,,988.03,33.583333,27.171333,23.08,79.2,,
82863,31/12/2009,0000,0,1.44086,20,70.6,147.511624,147.511624,129.3,7.945652,22,159.6,,989.32043,31.774194,25.990323,22.53871,83.483871,,
82863,31/01/2010,0000,0,1.204301,7,80,149.0573,149.0573,171.3,6.827957,19,256.3,,989.260215,32.683871,26.502581,22.845161,81.66129,,
82863,28/02/2010,0000,0,1.357143,20,70.8,131.605351,131.605351,135.9,7.714286,21,147.6,,988.54881,32.978571,26.586429,23.310714,82.758929,,
82863,31/03/2010,0000,0,1.16129,9,74.7,146.323492,146.323492,193,6.989247,25,305.4,,989.109677,33.441935,27.109677,23.587097,82.991935,,
82863,30/04/2010,0000,0,0.966667,5,91.4,139.696348,139.696348,225.1,5.444444,15,234.6,,989.165556,33.663333,27.508667,23.736667,79.916667,,
82863,31/05/2010,0000,0,0.956989,5,118.8,143.905991,103.321834,251.9,4.591398,4,38.1,,989.389247,34.870968,28.049677,23.548387,75.064516,,
82863,30/06/2010,0000,0,1.733333,6,157.5,133.694012,26.296854,270.4,2.7,1,0.8,,991.772222,35.1,26.728,20.94,68.916667,,
82863,31/07/2010,0000,0,1.849462,7,209.1,136.950927,22.053061,297.5,2.225806,2,15.6,,991.546237,35.632258,26.243226,19.487097,62.096774,,
82863,31/08/2010,0000,0,1.688172,8,254.5,139.562158,4.03887,305.5,1.903226,1,2,,991.075269,36.948387,26.621935,18.751613,54.217742,,
82863,30/09/2010,0000,0,1.911111,9,278.8,146.011657,0.5293,273.5,1.711111,0,0,,988.82,38.48,28.92,21.346667,50.058333,,
82863,31/10/2010,0000,0,1.569892,10,144.3,151.791338,151.791338,203.8,5.129032,10,172,,988.552688,35.345161,28.234194,23.406452,72.233871,,
82863,30/11/2010,0000,0,1.4,10,89.8,145.448759,145.448759,182.3,7.088889,19,286.5,,987.731111,33.593333,27.089333,22.956667,80.025,,
82863,31/12/2010,0000,0,1.096774,4,82.7,150.243007,150.243007,159.1,7.311828,16,158.3,,987.068817,32.390323,26.66129,23.23871,81.451613,,
82863,31/01/2011,0000,0,0.956989,8,61.2,146.700431,146.700431,164.3,8.086022,24,271.6,,988.18172,31.680645,25.895484,22.425806,84,,
82863,28/02/2011,0000,0,1.057143,9,52.7,128.808064,128.808064,127.2,8.428571,25,466,,989.141667,31.089286,25.36,22.317857,85.589286,,
82863,31/03/2011,0000,0,1.322581,8,77.8,143.674271,143.674271,168.7,7.795699,24,212.3,,988.702151,31.96129,26.342581,23.187097,85.080645,,
82863,30/04/2011,0000,0,0.822222,10,76,130.294824,130.294824,190.5,7.122222,21,220.7,,989.393333,32.663333,26.44,22.99,83.625,,
82863,31/05/2011,0000,0,1.236559,8,95.9,137.57586,137.193356,216.6,4.903226,7,128.7,,989.843011,32.677419,26.440645,22.516129,80.774194,,
82863,30/06/2011,0000,0,1.277778,6,134.2,109.117313,60.776672,264.1,2.233333,1,5.3,,990.347778,34.336667,25.91,20.293333,71.525,,
82863,31/07/2011,0000,0,1.292473,8,190,117.94446,21.282059,292.5,1.569892,0,0,,991.148387,35.006452,25.655484,19.058065,64.733871,,
82863,31/08/2011,0000,0,1.430108,7,228.2,150.114859,9.49538,301,1.752688,3,2.2,,990.449462,37.106452,27.270667,20.109677,58.395161,,
82863,30/09/2011,0000,0,1.6,8,272.8,172.561042,1.769244,268.8,1.866667,0,0,,990.048889,37.993333,28.443333,20.783333,50.308333,,
82863,31/10/2011,0000,0,1.344086,8,136.3,158.544177,158.544177,187.9,6.483871,15,188.7,,988.058065,34.387097,27.432258,22.858065,73.25,,
82863,30/11/2011,0000,0,1.344444,8,71.8,133.418248,133.418248,128.4,8.388889,22,345.2,,988.715556,31.88,26.126667,22.993333,82.483333,,
82863,31/12/2011,0000,0,1.064516,6,80.5,146.626523,146.626523,183.5,7.258065,17,293.6,,988.493548,32.932258,26.474839,22.806452,82,,
82863,31/01/2012,0000,0,1.322581,20,55.1,117.462914,117.462914,98.1,8.935484,25,434.4,,989.590323,30.396774,25.102581,21.825806,87.322581,,
