Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83264,29/02/2012,0000,5,1.093103,4,64,120.797055,120.797055,139.3,6.471264,19,262.8,,967.550575,33.331034,25.492414,20.87931,80.344828,,
83264,31/03/2012,0000,23,1.023656,4,77.2,131.749483,131.749483,150.5,5.956989,17,134.9,,968.216129,33.7,25.86,21.219355,80.604839,,
83264,30/04/2012,0000,23,0.944444,3,65.9,132.468075,132.468075,192.9,4.966667,12,167.5,,967.892222,34.056667,26.602759,21.783333,79.533333,,
83264,31/05/2012,0000,14,1.258065,5,85.8,119.033904,83.668888,222.2,3.903226,5,21.3,,969.508602,33.809677,25.487333,19.73871,75.459677,,
83264,30/06/2012,0000,5,1.355556,4,102.4,108.456146,45.543121,222.3,3.022222,6,24.1,,970.68,34.49,25.048,18.576667,71.375,,
83264,31/07/2012,0000,,,,,,,,,,0,,,,,,,,
83264,31/08/2012,0000,5,2.19909,5.1444,,125.039847,7.136093,272.3,1.552198,0,0,,971.33956,36.806667,25.705333,17.274194,48.741667,,
83264,30/09/2012,0000,5,1.687826,5.1444,,150.718904,83.521955,204.5,4.069444,4,82.1,,969.176404,38.46,27.395333,19.796667,57.958333,,
83264,31/10/2012,0000,5,1.37184,8.23104,,158.520227,132.237007,215,5.389785,10,131.9,,966.927957,36.380645,27.783871,22.054839,69.959677,,
83264,30/11/2012,0000,23,1.166064,4.11552,,135.899442,135.899442,113.4,7.708333,22,201.7,,966.865556,33.286667,26.086667,22.376667,83.175,,
83264,31/12/2012,0000,5,1.119331,7.20216,,145.241072,145.241072,181.7,6.25,18,157.2,,966.652174,34.054839,26.332,21.703226,79.532258,,
83264,31/01/2013,0000,32,1.139512,3.08664,,134.863481,134.863481,104.3,7.432796,24,334,1013.83871,967.650538,31.777419,25.7,22.206452,86.927419,,
83264,28/02/2013,0000,5,0.98601,2.5722,,122.172515,122.172515,121.2,7.514881,21,420.8,,967.405952,33.275,25.839286,21.564286,83,,
83264,31/03/2013,0000,23,1.074608,4.11552,,139.614736,139.614736,142.2,6.972222,21,384.7,,967.745556,33.687097,26.235714,22.244828,82.798387,,
83264,30/04/2013,0000,14,1.051744,4.11552,,119.611423,119.611423,141.7,6.652778,16,213.8,1015.23,969.335556,32.66,25.606,21.393333,83.125,,
83264,31/05/2013,0000,5,1.139512,3.08664,,129.134113,109.205995,242.6,3.884409,1,58.6,,969.410753,34.725806,26.117419,20.374194,74.725806,,
83264,30/06/2013,0000,5,1.370236,4.11552,,119.109367,35.656872,260,3.122222,,0,,969.966667,34.76,25.8,19.436667,69.675,,
83264,31/07/2013,0000,,,,,,,,,,0,,,,,,,,
83264,31/08/2013,0000,5,2.174333,5.1444,,120.649137,3.503773,282.8,1.373656,,0,,970.772043,36.741935,25.517419,17.23871,52.225806,,
83264,30/09/2013,0000,5,1.578001,5.1444,,148.944497,22.279156,196.1,5.277778,,21.2,,968.573333,36.926667,27.387333,20.65,62.683333,,
83264,31/10/2013,0000,5,1.406136,5.1444,,151.582692,117.720161,161,6.541667,,117.6,1014.01,967.921111,35.643333,27.085333,21.912903,73.216667,,
83264,30/11/2013,0000,5,1.28321,8.23104,,131.214657,131.214657,131.2,7.402778,,317.8,,966.75,32.93,25.837333,21.686667,82.925,,
83264,31/12/2013,0000,32,1.294397,3.08664,,132.44508,132.44508,122.8,7.688172,,403.9,,966.867742,32.303226,25.56129,21.941935,84.822581,,
83264,31/01/2014,0000,5,1.107164,7.20216,,130.223059,130.223059,141.3,6.962366,,212.6,,968.523656,32.951613,25.362581,21.16129,83.112903,,
83264,28/02/2014,0000,5,1.264407,4.11552,,115.273025,115.273025,99.7,8.042169,,322.7,,967.40241,32.389286,25.322222,21.566667,82.964286,,
83264,31/03/2014,0000,5,1.095259,3.08664,,134.936767,134.936767,152.1,6.680108,,243.6,,967.833333,33.696774,26.041935,21.83871,81.443548,,
83264,30/04/2014,0000,5,1.02888,4.11552,,,,185.7,4.958333,,119.3,,968.756667,33.606667,26.082667,21.506667,81.266667,,

