Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83695,31/03/2013,0000,0,0.473118,3,90.7,131.746562,131.746562,153.8,6.44086,2,275,,,31.006452,25.849655,22.3,79.233871,,
83695,30/04/2013,0000,0,0.688889,3,85.7,91.738085,70.475599,165.6,5.288889,,18.6,,,28.896667,23.407333,19.646667,78.175,,
83695,31/05/2013,0000,0,0.552688,4,87.6,76.047552,47.828316,189,4.150538,,30.1,,,28.480645,21.97871,17.43871,76.870968,,
83695,30/06/2013,0000,0,0.5,4,76.4,71.728479,41.647141,183.3,3.744444,,31.6,,,28.623333,21.965333,17.67,78.925,,
83695,31/07/2013,0000,0,0.849462,4,109,66.516749,24.245718,182.7,4.387097,,16.2,,,27.777419,21.163226,16.409677,72.177419,,
83695,31/08/2013,0000,0,0.823656,5,131.8,72.982593,38.063457,244.9,3.096774,,34.1,,,29.164516,21.525806,15.790323,69.604839,,
83695,30/09/2013,0000,0,1.033333,4,135.7,91.163431,54.608126,180.6,5.233333,,51.9,,1004.54,29.73,23.008276,18.29,69.616667,,
83695,31/10/2013,0000,0,1.141935,4,146.6,106.525718,51.560335,163.9,6.44086,,49.1,,,29.803226,23.712857,19.422581,69.883333,,
83695,30/11/2013,0000,0,0.877778,4,126.2,122.164297,122.164297,175.4,6.111111,,159,,,30.98,24.815333,20.603333,72.516667,,
83695,31/12/2013,0000,0,0.817204,8,79.2,139.258092,139.258092,150.5,6.978495,,436.1,,997.277419,31.158065,25.619333,22.235484,78.951613,,
83695,31/01/2014,0000,0,1.107527,4,172.3,174.27516,99.405933,305.4,2.580645,,21,,,34.729032,27.617419,22.76129,64.830645,,
83695,28/02/2014,0000,0,1.071429,4,181.5,153.555993,79.416024,271.9,2.511905,,66.9,,1000.975,35.042857,27.72963,22.7,62.258929,,
83695,31/03/2014,0000,0,0.752688,5,118.1,136.110702,136.110702,198.8,5.204301,,139.2,,1001.11828,31.974194,26.144,22.158065,73.308333,,
83695,30/04/2014,0000,0,0.566667,4,86.6,105.626626,102.521618,209,4.7,,102.1,,,30.293333,24.972857,20.886667,76.5,,
83695,31/05/2014,0000,0,0.569892,4,89.2,81.020879,50.387211,207.6,4.053763,,47,,,28.922581,22.52129,17.612903,74.241935,,
83695,30/06/2014,0000,0,0.535556,6,83.7,68.112723,10.153668,190,3.5,,6.3,,,28.73,21.676,16.916667,75.925,,
83695,31/07/2014,0000,0,0.634409,4,93.4,65.631938,30.18796,158.6,5.354839,,28.8,,,26.951613,20.982581,16.706452,74.83871,,
83695,31/08/2014,0000,0,0.731183,4,129.2,72.029759,20.18465,216.4,3.419355,,18.9,,,29.103226,21.405806,15.651613,67.790323,,
83695,30/09/2014,0000,0,1.322222,5,180,102.731148,5.84479,245,3.066667,,10.7,,,32.286667,24.042,17.876667,59.675,,
83695,31/10/2014,0000,0,1.387097,5,177.2,118.326725,118.326725,223.1,4.247312,,158.8,,,31.790323,24.504516,19.032258,62.887097,,
83695,30/11/2014,0000,0,1.022222,4,126.8,123.557964,123.557964,174.2,5.786517,,266.3,,,31.043333,24.922,20.703333,71.333333,,
83695,31/12/2014,0000,0,0.774194,5,131,160.211191,146.956572,254.7,3.967742,,103.9,,999.806452,33.519355,26.824,22.187097,69.919355,,
83695,31/01/2015,0000,0,1.419355,6,221.1,206.135496,61.414109,324.9,1.602151,,12.7,,,37.703226,29.438621,23.23871,57.064516,,
83695,28/02/2015,0000,0,0.72619,3,139.3,155.118121,96.807629,216.6,4.97619,,103.2,,999.434524,35.542857,27.882143,23.025,68.214286,,
83695,31/03/2015,0000,0,0.83871,4,,149.759791,149.759791,199.2,4.826087,,126.9,,,33.390323,26.857419,22.516129,71.701613,,

